name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2,7,36.246,34.632,-4.45291,0.965,0.962,-0.31088,39.729,45.459,14.42271
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,7,36.246,34.304,-5.35783,0.965,0.96,-0.51813,39.729,46.055,15.92288
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,7,36.246,34.054,-6.04756,0.965,0.958,-0.72539,39.729,46.533,17.12603
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,7,36.246,33.877,-6.53589,0.965,0.957,-0.82902,39.729,46.767,17.71502
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,7,35.801,34.761,-2.90495,0.962,0.96,-0.2079,45.986,46.558,1.24386
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,7,35.801,35.204,-1.66755,0.962,0.965,0.31185,45.986,48.493,5.45166
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,7,35.801,35.482,-0.89104,0.962,0.966,0.4158,45.986,50.179,9.11799
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,7,35.801,35.2,-1.67872,0.962,0.964,0.2079,45.986,50.978,10.85548
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,7,35.801,34.699,-3.07813,0.962,0.961,-0.10395,45.986,50.895,10.67499
Case_11-12,gauss,fixed_multilevel_tresholding,2,7,35.801,34.268,-4.282,0.962,0.958,-0.4158,45.986,51.414,11.80359
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,7,35.801,33.934,-5.21494,0.962,0.956,-0.6237,45.986,51.685,12.3929
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,7,35.801,33.686,-5.90766,0.962,0.954,-0.8316,45.986,51.945,12.95829
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,7,35.801,33.493,-6.44675,0.962,0.953,-0.93555,45.986,52.067,13.22359
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,7,37.679,36.557,-2.97779,0.966,0.964,-0.20704,45.616,44.61,-2.20537
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,7,37.679,36.852,-2.19486,0.966,0.968,0.20704,45.616,46.588,2.13083
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,7,37.679,37.051,-1.66671,0.966,0.969,0.31056,45.616,47.766,4.71326
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,7,37.679,36.844,-2.21609,0.966,0.967,0.10352,45.616,48.69,6.73886
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,7,37.679,36.421,-3.33873,0.966,0.966,0,45.616,49.438,8.37864
Case_11-13,gauss,fixed_multilevel_tresholding,2,7,37.679,36.009,-4.43218,0.966,0.964,-0.20704,45.616,50.013,9.63916
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,7,37.679,35.706,-5.23634,0.966,0.962,-0.41408,45.616,50.349,10.37575
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,7,37.679,35.462,-5.88391,0.966,0.961,-0.5176,45.616,50.682,11.10575
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,7,37.679,35.278,-6.37225,0.966,0.96,-0.62112,45.616,50.915,11.61654
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,7,34.824,34.357,-1.34103,0.971,0.97,-0.10299,54.989,49.686,-9.64375
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,7,34.824,35,0.5054,0.971,0.975,0.41195,54.989,49.309,-10.32934
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,7,34.824,35.043,0.62888,0.971,0.975,0.41195,54.989,50.111,-8.87087
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,7,34.824,34.504,-0.91891,0.971,0.972,0.10299,54.989,50.836,-7.55242
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,7,34.824,33.887,-2.69067,0.971,0.969,-0.20597,54.989,51.165,-6.95412
Case_11-15,gauss,fixed_multilevel_tresholding,2,7,34.824,33.392,-4.11211,0.971,0.966,-0.51493,54.989,51.227,-6.84137
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,7,34.824,33.025,-5.16598,0.971,0.964,-0.72091,54.989,51.284,-6.73771
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,7,34.824,32.753,-5.94705,0.971,0.962,-0.92688,54.989,51.378,-6.56677
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,7,34.824,32.556,-6.51275,0.971,0.961,-1.02987,54.989,51.473,-6.39401
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,7,34.878,34.391,-1.3963,0.98,0.979,-0.10204,51.159,51.33,0.33425
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,7,34.878,35,0.34979,0.98,0.982,0.20408,51.159,51.798,1.24905
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,7,34.878,35.307,1.23,0.98,0.983,0.30612,51.159,54.854,7.22258
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,7,34.878,35.168,0.83147,0.98,0.983,0.30612,51.159,55.52,8.5244
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,7,34.878,34.888,0.02867,0.98,0.982,0.20408,51.159,55.775,9.02285
Case_12-01,gauss,fixed_multilevel_tresholding,2,7,34.878,34.587,-0.83434,0.98,0.981,0.10204,51.159,56.025,9.51152
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,7,34.878,34.351,-1.51098,0.98,0.98,0,51.159,56.114,9.68549
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,7,34.878,34.175,-2.0156,0.98,0.98,0,51.159,56.235,9.92201
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,7,34.878,34.044,-2.39119,0.98,0.979,-0.10204,51.159,56.343,10.13311
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,7,34.763,34.442,-0.9234,0.981,0.981,0,53.067,51.312,-3.30714
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,7,34.763,35.084,0.9234,0.981,0.984,0.30581,53.067,51.398,-3.14508
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,7,34.763,35.34,1.65981,0.981,0.985,0.40775,53.067,54.409,2.52888
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,7,34.763,35.143,1.09312,0.981,0.984,0.30581,53.067,55.047,3.73113
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,7,34.763,34.817,0.15534,0.981,0.983,0.20387,53.067,55.255,4.12309
Case_12-02,gauss,fixed_multilevel_tresholding,2,7,34.763,34.488,-0.79107,0.981,0.982,0.10194,53.067,55.388,4.37372
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,7,34.763,34.256,-1.45845,0.981,0.981,0,53.067,55.436,4.46417
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,7,34.763,34.067,-2.00213,0.981,0.981,0,53.067,55.58,4.73552
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,7,34.763,33.923,-2.41636,0.981,0.98,-0.10194,53.067,55.768,5.08979
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,7,34.647,34.021,-1.80679,0.98,0.979,-0.10204,52.704,50.696,-3.80996
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,7,34.647,34.473,-0.50221,0.98,0.982,0.20408,52.704,51.296,-2.67152
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,7,34.647,34.881,0.67538,0.98,0.983,0.30612,52.704,54.224,2.88403
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,7,34.647,34.845,0.57148,0.98,0.983,0.30612,52.704,54.725,3.83462
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,7,34.647,34.651,0.01155,0.98,0.982,0.20408,52.704,54.631,3.65627
Case_12-03,gauss,fixed_multilevel_tresholding,2,7,34.647,34.394,-0.73022,0.98,0.981,0.10204,52.704,54.393,3.20469
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,7,34.647,34.18,-1.34788,0.98,0.981,0.10204,52.704,54.238,2.9106
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,7,34.647,33.991,-1.89338,0.98,0.98,0,52.704,54.186,2.81193
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,7,34.647,33.856,-2.28303,0.98,0.979,-0.10204,52.704,54.159,2.7607
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,7,34.72,33.834,-2.55184,0.98,0.978,-0.20408,52.736,46.522,-11.78322
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,7,34.72,34.191,-1.52362,0.98,0.981,0.10204,52.736,51.938,-1.5132
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,7,34.72,34.426,-0.84677,0.98,0.981,0.10204,52.736,55.39,5.03262
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,7,34.72,34.253,-1.34505,0.98,0.98,0,52.736,56.547,7.22656
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,7,34.72,33.892,-2.38479,0.98,0.978,-0.20408,52.736,56.793,7.69304
Case_12-04,gauss,fixed_multilevel_tresholding,2,7,34.72,33.527,-3.43606,0.98,0.976,-0.40816,52.736,56.583,7.29483
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,7,34.72,33.243,-4.25403,0.98,0.975,-0.5102,52.736,56.425,6.99522
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,7,34.72,33.025,-4.88191,0.98,0.974,-0.61224,52.736,56.198,6.56478
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,7,34.72,32.862,-5.35138,0.98,0.973,-0.71429,52.736,56.018,6.22345
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,7,34.393,33.539,-2.48306,0.977,0.975,-0.20471,50.315,45.049,-10.46606
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,7,34.393,33.932,-1.34039,0.977,0.979,0.20471,50.315,51.65,2.65328
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,7,34.393,34.102,-0.8461,0.977,0.978,0.10235,50.315,55.625,10.55351
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,7,34.393,33.802,-1.71837,0.977,0.976,-0.10235,50.315,57.054,13.39362
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,7,34.393,33.389,-2.9192,0.977,0.974,-0.30706,50.315,57.537,14.35357
Case_12-05,gauss,fixed_multilevel_tresholding,2,7,34.393,32.982,-4.10258,0.977,0.971,-0.61412,50.315,57.493,14.26612
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,7,34.393,32.664,-5.02719,0.977,0.969,-0.81883,50.315,57.245,13.77323
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,7,34.393,32.421,-5.73372,0.977,0.968,-0.92119,50.315,56.981,13.24853
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,7,34.393,32.243,-6.25127,0.977,0.966,-1.1259,50.315,56.764,12.81725
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,7,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,44.512,-10.23816
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,7,34.131,34.036,-0.27834,0.977,0.98,0.30706,49.589,51.376,3.60362
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,7,34.131,34.242,0.32522,0.977,0.98,0.30706,49.589,55.012,10.93589
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,7,34.131,33.896,-0.68852,0.977,0.978,0.10235,49.589,56.175,13.28117
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,7,34.131,33.442,-2.01869,0.977,0.975,-0.20471,49.589,56.498,13.93253
Case_12-06,gauss,fixed_multilevel_tresholding,2,7,34.131,33.038,-3.20237,0.977,0.973,-0.40942,49.589,56.456,13.84783
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,7,34.131,32.725,-4.11942,0.977,0.972,-0.51177,49.589,56.35,13.63407
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,7,34.131,32.493,-4.79916,0.977,0.97,-0.71648,49.589,56.265,13.46266
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,7,34.131,32.318,-5.31189,0.977,0.969,-0.81883,49.589,56.154,13.23882
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,7,34.275,33.684,-1.72429,0.976,0.975,-0.10246,49.935,44.713,-10.45759
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,7,34.275,34.227,-0.14004,0.976,0.978,0.20492,49.935,51.461,3.05597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,7,34.275,34.38,0.30635,0.976,0.978,0.20492,49.935,55.3,10.74397
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,7,34.275,33.974,-0.87819,0.976,0.976,0,49.935,56.588,13.32332
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,7,34.275,33.451,-2.40408,0.976,0.973,-0.30738,49.935,56.911,13.97016
Case_12-07,gauss,fixed_multilevel_tresholding,2,7,34.275,33.013,-3.68198,0.976,0.97,-0.61475,49.935,56.78,13.70782
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,7,34.275,32.675,-4.66813,0.976,0.968,-0.81967,49.935,56.565,13.27726
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,7,34.275,32.432,-5.3771,0.976,0.966,-1.02459,49.935,56.342,12.83068
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,7,34.275,32.246,-5.91977,0.976,0.965,-1.12705,49.935,56.216,12.57835
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,7,34.359,33.759,-1.74627,0.979,0.978,-0.10215,51.181,44.859,-12.35224
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,7,34.359,34.287,-0.20955,0.979,0.981,0.20429,51.181,51.315,0.26182
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,7,34.359,34.524,0.48022,0.979,0.981,0.20429,51.181,54.572,6.62551
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,7,34.359,34.176,-0.53261,0.979,0.979,0,51.181,55.403,8.24915
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,7,34.359,33.707,-1.89761,0.979,0.977,-0.20429,51.181,55.733,8.89393
Case_12-08,gauss,fixed_multilevel_tresholding,2,7,34.359,33.308,-3.05888,0.979,0.975,-0.40858,51.181,55.764,8.95449
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,7,34.359,33.006,-3.93783,0.979,0.973,-0.61287,51.181,55.768,8.96231
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,7,34.359,32.781,-4.59268,0.979,0.972,-0.71502,51.181,55.748,8.92323
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,7,34.359,32.611,-5.08746,0.979,0.971,-0.81716,51.181,55.712,8.85289
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,7,34.458,33.865,-1.72094,0.98,0.979,-0.10204,51.664,45.527,-11.87868
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,7,34.458,34.395,-0.18283,0.98,0.982,0.20408,51.664,51.375,-0.55938
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,7,34.458,34.51,0.15091,0.98,0.982,0.20408,51.664,54.719,5.91321
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,7,34.458,34.168,-0.8416,0.98,0.981,0.10204,51.664,55.436,7.30102
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,7,34.458,33.675,-2.27233,0.98,0.979,-0.10204,51.664,55.833,8.06945
Case_12-09,gauss,fixed_multilevel_tresholding,2,7,34.458,33.29,-3.38963,0.98,0.977,-0.30612,51.664,55.998,8.38882
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,7,34.458,32.99,-4.26026,0.98,0.976,-0.40816,51.664,55.984,8.36172
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,7,34.458,32.752,-4.95095,0.98,0.975,-0.5102,51.664,56.025,8.44108
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,7,34.458,32.592,-5.41529,0.98,0.974,-0.61224,51.664,55.96,8.31527
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,7,34.418,33.926,-1.42948,0.98,0.979,-0.10204,52.146,51.658,-0.93583
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,7,34.418,34.573,0.45035,0.98,0.982,0.20408,52.146,51.523,-1.19472
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,7,34.418,34.965,1.58928,0.98,0.984,0.40816,52.146,54.103,3.75292
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,7,34.418,34.879,1.33942,0.98,0.984,0.40816,52.146,54.427,4.37426
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,7,34.418,34.635,0.63048,0.98,0.983,0.30612,52.146,54.481,4.47781
Case_12-10,gauss,fixed_multilevel_tresholding,2,7,34.418,34.345,-0.2121,0.98,0.982,0.20408,52.146,54.401,4.3244
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,7,34.418,34.118,-0.87164,0.98,0.981,0.10204,52.146,54.355,4.23618
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,7,34.418,33.937,-1.39752,0.98,0.981,0.10204,52.146,54.318,4.16523
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,7,34.418,33.8,-1.79557,0.98,0.98,0,52.146,54.344,4.21509
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,7,34.365,33.474,-2.59275,0.98,0.978,-0.20408,51.479,50.533,-1.83764
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,7,34.365,33.945,-1.22217,0.98,0.981,0.10204,51.479,52.064,1.13639
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,7,34.365,34.102,-0.76531,0.98,0.981,0.10204,51.479,55.216,7.25927
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,7,34.365,33.841,-1.52481,0.98,0.98,0,51.479,56.687,10.11675
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,7,34.365,33.377,-2.87502,0.98,0.978,-0.20408,51.479,57.727,12.13699
Case_12-11,gauss,fixed_multilevel_tresholding,2,7,34.365,32.995,-3.98661,0.98,0.976,-0.40816,51.479,58.226,13.10632
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,7,34.365,32.695,-4.8596,0.98,0.975,-0.5102,51.479,58.542,13.72016
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,7,34.365,32.473,-5.5056,0.98,0.974,-0.61224,51.479,58.736,14.09701
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,7,34.365,32.308,-5.98574,0.98,0.973,-0.71429,51.479,58.977,14.56516
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,7,34.446,33.8,-1.8754,0.976,0.975,-0.10246,52.459,48.75,-7.07028
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,7,34.446,34.359,-0.25257,0.976,0.978,0.20492,52.459,50.318,-4.08128
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,7,34.446,34.571,0.36289,0.976,0.979,0.30738,52.459,54.06,3.05191
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,7,34.446,34.327,-0.34547,0.976,0.977,0.10246,52.459,55.388,5.58341
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,7,34.446,33.903,-1.57638,0.976,0.976,0,52.459,56.055,6.85488
Case_12-12,gauss,fixed_multilevel_tresholding,2,7,34.446,33.538,-2.63601,0.976,0.974,-0.20492,52.459,56.276,7.27616
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,7,34.446,33.254,-3.46049,0.976,0.972,-0.40984,52.459,56.328,7.37528
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,7,34.446,33.03,-4.11078,0.976,0.971,-0.5123,52.459,56.364,7.44391
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,7,34.446,32.87,-4.57528,0.976,0.97,-0.61475,52.459,56.352,7.42103
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,7,33.573,32.904,-1.99267,0.964,0.963,-0.10373,42.426,43.459,2.43483
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,7,33.573,33.445,-0.38126,0.964,0.968,0.41494,42.426,46.353,9.25612
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,7,33.573,33.429,-0.42892,0.964,0.967,0.3112,42.426,49.257,16.10098
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,7,33.573,32.753,-2.44244,0.964,0.962,-0.20747,42.426,52.445,23.61524
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,7,33.573,32.012,-4.64957,0.964,0.956,-0.82988,42.426,56.165,32.38344
Case_13-01,gauss,fixed_multilevel_tresholding,2,7,33.573,31.438,-6.35928,0.964,0.951,-1.34855,42.426,58.635,38.20535
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,7,33.573,31.02,-7.60432,0.964,0.946,-1.86722,42.426,59.446,40.11691
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,7,33.573,30.722,-8.49194,0.964,0.943,-2.17842,42.426,59.333,39.85056
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,7,33.573,30.506,-9.13532,0.964,0.941,-2.38589,42.426,59.028,39.13166
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,7,33.589,32.824,-2.27753,0.962,0.96,-0.2079,43.447,43.739,0.67208
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,7,33.589,33.315,-0.81574,0.962,0.966,0.4158,43.447,44.632,2.72746
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,7,33.589,33.195,-1.173,0.962,0.964,0.2079,43.447,46.894,7.9338
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,7,33.589,32.427,-3.45947,0.962,0.957,-0.51975,43.447,49.531,14.00327
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,7,33.589,31.657,-5.75188,0.962,0.95,-1.2474,43.447,52.689,21.27189
Case_13-02,gauss,fixed_multilevel_tresholding,2,7,33.589,31.053,-7.55009,0.962,0.943,-1.97505,43.447,55.745,28.30575
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,7,33.589,30.62,-8.8392,0.962,0.938,-2.4948,43.447,57.504,32.35436
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,7,33.589,30.313,-9.75319,0.962,0.934,-2.9106,43.447,58.158,33.85965
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,7,33.589,30.089,-10.42008,0.962,0.931,-3.22245,43.447,58.304,34.19569
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,7,33.767,32.684,-3.20727,0.965,0.963,-0.20725,43.664,44.446,1.79095
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,7,33.767,33.023,-2.20333,0.965,0.968,0.31088,43.664,46.746,7.05845
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,7,33.767,33.144,-1.845,0.965,0.967,0.20725,43.664,49.018,12.26182
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,7,33.767,32.584,-3.50342,0.965,0.962,-0.31088,43.664,51.654,18.29883
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,7,33.767,31.877,-5.59718,0.965,0.955,-1.03627,43.664,54.991,25.94128
Case_13-03,gauss,fixed_multilevel_tresholding,2,7,33.767,31.313,-7.26745,0.965,0.95,-1.5544,43.664,57.651,32.03325
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,7,33.767,30.9,-8.49054,0.965,0.945,-2.07254,43.664,58.796,34.65555
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,7,33.767,30.596,-9.39083,0.965,0.942,-2.38342,43.664,58.864,34.81129
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,7,33.767,30.377,-10.03939,0.965,0.939,-2.6943,43.664,58.674,34.37615
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,7,34.317,33.752,-1.64641,0.962,0.961,-0.10395,48.349,45.31,-6.28555
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,7,34.317,34.344,0.07868,0.962,0.967,0.51975,48.349,50.956,5.39205
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,7,34.317,34.438,0.35259,0.962,0.967,0.51975,48.349,54.9,13.5494
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,7,34.317,33.933,-1.11898,0.962,0.964,0.2079,48.349,56.219,16.27748
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,7,34.317,33.364,-2.77705,0.962,0.959,-0.31185,48.349,56.506,16.87108
Case_13-04,gauss,fixed_multilevel_tresholding,2,7,34.317,32.874,-4.20491,0.962,0.955,-0.72765,48.349,56.843,17.5681
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,7,34.317,32.505,-5.28018,0.962,0.952,-1.0395,48.349,57.079,18.05622
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,7,34.317,32.237,-6.06114,0.962,0.949,-1.35135,48.349,57.319,18.55261
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,7,34.317,32.04,-6.6352,0.962,0.948,-1.4553,48.349,57.463,18.85044
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,7,34.043,33.349,-2.0386,0.964,0.964,0,45.51,44.119,-3.05647
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,7,34.043,33.78,-0.77255,0.964,0.969,0.51867,45.51,49.672,9.14524
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,7,34.043,33.982,-0.17919,0.964,0.969,0.51867,45.51,54.333,19.38695
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,7,34.043,33.617,-1.25136,0.964,0.966,0.20747,45.51,57.486,26.3151
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,7,34.043,33.156,-2.60553,0.964,0.963,-0.10373,45.51,58.888,29.39574
Case_13-05,gauss,fixed_multilevel_tresholding,2,7,34.043,32.76,-3.76876,0.964,0.959,-0.51867,45.51,58.938,29.5056
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,7,34.043,32.445,-4.69406,0.964,0.957,-0.72614,45.51,58.628,28.82443
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,7,34.043,32.218,-5.36087,0.964,0.955,-0.93361,45.51,58.301,28.10591
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,7,34.043,32.042,-5.87786,0.964,0.953,-1.14108,45.51,58.085,27.63129
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,7,33.804,33.077,-2.15063,0.968,0.966,-0.20661,42.93,43.906,2.27347
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,7,33.804,33.63,-0.51473,0.968,0.971,0.30992,42.93,46.409,8.10389
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,7,33.804,33.536,-0.79281,0.968,0.97,0.20661,42.93,49.347,14.94759
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,7,33.804,32.828,-2.88723,0.968,0.965,-0.30992,42.93,52.519,22.33636
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,7,33.804,32.059,-5.16211,0.968,0.959,-0.92975,42.93,55.856,30.10948
Case_13-06,gauss,fixed_multilevel_tresholding,2,7,33.804,31.472,-6.89859,0.968,0.953,-1.54959,42.93,58.095,35.32495
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,7,33.804,31.039,-8.17951,0.968,0.949,-1.96281,42.93,58.796,36.95784
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,7,33.804,30.734,-9.08177,0.968,0.946,-2.27273,42.93,58.802,36.97181
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,7,33.804,30.509,-9.74737,0.968,0.944,-2.47934,42.93,58.636,36.58514
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,7,33.52,33.03,-1.46181,0.964,0.963,-0.10373,42.153,43.176,2.42687
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,7,33.52,33.64,0.358,0.964,0.969,0.51867,42.153,47.245,12.0798
