name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,9,41.452,34.534,-16.68918,0.981,0.962,-1.9368,42.819,54.437,27.13281
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,9,38.995,37.372,-4.16207,0.988,0.986,-0.20243,44.192,44.041,-0.34169
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,9,38.995,37.587,-3.61072,0.988,0.987,-0.10121,44.192,46.579,5.40143
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,9,38.995,37.114,-4.8237,0.988,0.985,-0.30364,44.192,49.735,12.54299
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,9,38.995,35.904,-7.92666,0.988,0.981,-0.7085,44.192,52.084,17.85844
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,9,38.995,34.513,-11.49378,0.988,0.976,-1.21457,44.192,52.98,19.88595
Case_11-15,gauss,fixed_multilevel_tresholding,2,9,38.995,33.415,-14.30953,0.988,0.97,-1.82186,44.192,52.579,18.97855
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,9,38.995,32.622,-16.34312,0.988,0.965,-2.32794,44.192,52.266,18.27028
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,9,38.995,32.045,-17.8228,0.988,0.961,-2.73279,44.192,52.504,18.80883
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,9,38.995,31.627,-18.89473,0.988,0.958,-3.03644,44.192,52.912,19.73208
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,9,38.402,37.279,-2.92433,0.99,0.989,-0.10101,50.097,45.225,-9.72513
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,9,38.402,37.649,-1.96084,0.99,0.99,0,50.097,49.748,-0.69665
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,9,38.402,37.593,-2.10666,0.99,0.99,0,50.097,52.402,4.60107
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,9,38.402,36.934,-3.82272,0.99,0.989,-0.10101,50.097,53.411,6.61517
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,9,38.402,36.02,-6.2028,0.99,0.987,-0.30303,50.097,54.048,7.8867
Case_12-01,gauss,fixed_multilevel_tresholding,2,9,38.402,35.157,-8.45008,0.99,0.985,-0.50505,50.097,54.645,9.07839
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,9,38.402,34.49,-10.18697,0.99,0.983,-0.70707,50.097,55.083,9.95269
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,9,38.402,33.971,-11.53846,0.99,0.981,-0.90909,50.097,55.572,10.9288
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,9,38.402,33.584,-12.54622,0.99,0.979,-1.11111,50.097,56.11,12.00271
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,9,38.242,37.341,-2.35605,0.991,0.99,-0.10091,49.819,47.685,-4.28351
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,9,38.242,37.836,-1.06166,0.991,0.991,0,49.819,52.014,4.40595
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,9,38.242,37.675,-1.48266,0.991,0.991,0,49.819,53.264,6.91503
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,9,38.242,36.9,-3.50923,0.991,0.989,-0.20182,49.819,53.763,7.91666
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,9,38.242,35.931,-6.04309,0.991,0.987,-0.40363,49.819,54.168,8.7296
Case_12-02,gauss,fixed_multilevel_tresholding,2,9,38.242,35.059,-8.32331,0.991,0.985,-0.60545,49.819,54.565,9.52649
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,9,38.242,34.36,-10.15114,0.991,0.983,-0.80727,49.819,55.075,10.55019
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,9,38.242,33.859,-11.46122,0.991,0.981,-1.00908,49.819,55.487,11.37719
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,9,38.242,33.49,-12.42613,0.991,0.98,-1.10999,49.819,56,12.40691
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,9,38.127,36.817,-3.43589,0.99,0.989,-0.10101,49.223,47.388,-3.72793
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,9,38.127,37.054,-2.81428,0.99,0.99,0,49.223,52.072,5.78794
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,9,38.127,37.193,-2.44971,0.99,0.99,0,49.223,53.709,9.11363
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,9,38.127,36.723,-3.68243,0.99,0.989,-0.10101,49.223,53.772,9.24161
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,9,38.127,35.863,-5.93805,0.99,0.987,-0.30303,49.223,53.331,8.34569
Case_12-03,gauss,fixed_multilevel_tresholding,2,9,38.127,35.002,-8.19629,0.99,0.985,-0.50505,49.223,52.942,7.55541
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,9,38.127,34.32,-9.98505,0.99,0.983,-0.70707,49.223,52.819,7.30553
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,9,38.127,33.798,-11.35416,0.99,0.981,-0.90909,49.223,53.002,7.67731
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,9,38.127,33.41,-12.37181,0.99,0.98,-1.0101,49.223,53.378,8.44118
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,9,38.793,36.84,-5.03441,0.992,0.989,-0.30242,48.536,49.084,1.12906
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,9,38.793,36.956,-4.73539,0.992,0.99,-0.20161,48.536,53.137,9.47956
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,9,38.793,36.744,-5.28188,0.992,0.989,-0.30242,48.536,55.787,14.93943
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,9,38.793,35.969,-7.27966,0.992,0.986,-0.60484,48.536,56.502,16.41256
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,9,38.793,34.828,-10.22092,0.992,0.982,-1.00806,48.536,56.156,15.69969
Case_12-04,gauss,fixed_multilevel_tresholding,2,9,38.793,33.849,-12.74457,0.992,0.979,-1.31048,48.536,55.446,14.23686
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,9,38.793,33.091,-14.69853,0.992,0.975,-1.71371,48.536,54.723,12.74724
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,9,38.793,32.524,-16.16013,0.992,0.972,-2.01613,48.536,54.344,11.96638
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,9,38.793,32.109,-17.22991,0.992,0.97,-2.21774,48.536,54.232,11.73562
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,9,38.354,36.304,-5.34494,0.99,0.988,-0.20202,46.434,47.373,2.02223
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,9,38.354,36.17,-5.69432,0.99,0.988,-0.20202,46.434,51.962,11.90507
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,9,38.354,36.003,-6.12974,0.99,0.986,-0.40404,46.434,55.64,19.82599
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,9,38.354,35.227,-8.153,0.99,0.983,-0.70707,46.434,57.35,23.50864
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,9,38.354,34.116,-11.04969,0.99,0.978,-1.21212,46.434,57.63,24.11164
Case_12-05,gauss,fixed_multilevel_tresholding,2,9,38.354,33.139,-13.59702,0.99,0.973,-1.71717,46.434,56.645,21.99035
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,9,38.354,32.377,-15.58377,0.99,0.969,-2.12121,46.434,55.476,19.4728
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,9,38.354,31.819,-17.03864,0.99,0.965,-2.52525,46.434,54.659,17.71331
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,9,38.354,31.41,-18.10502,0.99,0.963,-2.72727,46.434,54.195,16.71405
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,9,37.886,36.407,-3.90382,0.99,0.988,-0.20202,45.506,46.509,2.2041
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,9,37.886,36.645,-3.27562,0.99,0.989,-0.10101,45.506,51.347,12.83567
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,9,37.886,36.304,-4.17568,0.99,0.987,-0.30303,45.506,54.993,20.8478
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,9,37.886,35.369,-6.64362,0.99,0.984,-0.60606,45.506,56.112,23.30682
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,9,37.886,34.235,-9.63681,0.99,0.98,-1.0101,45.506,55.992,23.04312
Case_12-06,gauss,fixed_multilevel_tresholding,2,9,37.886,33.239,-12.26574,0.99,0.975,-1.51515,45.506,55.558,22.08939
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,9,37.886,32.487,-14.25065,0.99,0.972,-1.81818,45.506,55.106,21.09612
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,9,37.886,31.947,-15.67598,0.99,0.969,-2.12121,45.506,54.844,20.52037
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,9,37.886,31.548,-16.72913,0.99,0.966,-2.42424,45.506,54.829,20.48741
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,9,38.145,36.63,-3.97169,0.989,0.988,-0.10111,45.91,46.46,1.198
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,9,38.145,36.823,-3.46572,0.989,0.989,0,45.91,51.357,11.86452
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,9,38.145,36.44,-4.46979,0.989,0.986,-0.30334,45.91,55.127,20.07624
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,9,38.145,35.347,-7.33517,0.989,0.982,-0.70779,45.91,56.435,22.92529
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,9,38.145,34.144,-10.48892,0.989,0.977,-1.21335,45.91,56.273,22.57242
Case_12-07,gauss,fixed_multilevel_tresholding,2,9,38.145,33.127,-13.15507,0.989,0.972,-1.71891,45.91,55.714,21.35482
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,9,38.145,32.367,-15.14746,0.989,0.968,-2.12336,45.91,55.175,20.18079
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,9,38.145,31.815,-16.59457,0.989,0.964,-2.52781,45.91,54.981,19.75822
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,9,38.145,31.412,-17.65107,0.989,0.961,-2.83114,45.91,55.026,19.85624
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,9,38.154,36.623,-4.01269,0.99,0.989,-0.10101,46.115,47.455,2.90578
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,9,38.154,36.802,-3.54353,0.99,0.99,0,46.115,52.021,12.80711
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,9,38.154,36.596,-4.08345,0.99,0.988,-0.20202,46.115,55.026,19.32343
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,9,38.154,35.653,-6.55501,0.99,0.985,-0.50505,46.115,55.715,20.81752
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,9,38.154,34.473,-9.64774,0.99,0.981,-0.90909,46.115,55.339,20.00217
Case_12-08,gauss,fixed_multilevel_tresholding,2,9,38.154,33.53,-12.11931,0.99,0.977,-1.31313,46.115,54.914,19.08056
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,9,38.154,32.8,-14.0326,0.99,0.974,-1.61616,46.115,54.677,18.56663
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,9,38.154,32.258,-15.45316,0.99,0.971,-1.91919,46.115,54.656,18.52109
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,9,38.154,31.859,-16.49893,0.99,0.968,-2.22222,46.115,54.93,19.11526
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,9,38.295,36.675,-4.23032,0.991,0.99,-0.10091,46.502,47.762,2.70956
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,9,38.295,36.796,-3.91435,0.991,0.99,-0.10091,46.502,52.198,12.24894
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,9,38.295,36.515,-4.64813,0.991,0.989,-0.20182,46.502,55.006,18.28739
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,9,38.295,35.567,-7.12365,0.991,0.986,-0.50454,46.502,55.464,19.27229
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,9,38.295,34.409,-10.14754,0.991,0.983,-0.80727,46.502,55.344,19.01424
Case_12-09,gauss,fixed_multilevel_tresholding,2,9,38.295,33.489,-12.54994,0.991,0.979,-1.2109,46.502,55.092,18.47232
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,9,38.295,32.776,-14.4118,0.991,0.976,-1.51362,46.502,54.919,18.1003
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,9,38.295,32.233,-15.82974,0.991,0.974,-1.71544,46.502,54.937,18.139
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,9,38.295,31.839,-16.8586,0.991,0.972,-1.91726,46.502,55.338,19.00133
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,9,37.952,36.923,-2.71132,0.99,0.989,-0.10101,51.444,46.68,-9.26056
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,9,37.952,37.485,-1.2305,0.99,0.991,0.10101,51.444,50.06,-2.6903
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,9,37.952,37.464,-1.28583,0.99,0.991,0.10101,51.444,52.419,1.89526
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,9,37.952,36.821,-2.98008,0.99,0.989,-0.10101,51.444,53.067,3.15489
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,9,37.952,35.86,-5.51223,0.99,0.988,-0.20202,51.444,53.343,3.69139
Case_12-10,gauss,fixed_multilevel_tresholding,2,9,37.952,34.956,-7.89418,0.99,0.985,-0.50505,51.444,53.415,3.83135
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,9,37.952,34.226,-9.81766,0.99,0.984,-0.60606,51.444,53.669,4.32509
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,9,37.952,33.68,-11.25632,0.99,0.982,-0.80808,51.444,53.966,4.90242
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,9,37.952,33.276,-12.32083,0.99,0.981,-0.90909,51.444,54.299,5.54972
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,9,38.375,36.348,-5.28208,0.991,0.989,-0.20182,50.627,45.348,-10.42724
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,9,38.375,36.483,-4.93029,0.991,0.99,-0.10091,50.627,50.115,-1.01132
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,9,38.375,36.22,-5.61564,0.991,0.989,-0.20182,50.627,53.92,6.50443
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,9,38.375,35.32,-7.96091,0.991,0.986,-0.50454,50.627,56.026,10.66427
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,9,38.375,34.181,-10.92899,0.991,0.983,-0.80727,50.627,57.487,13.55008
Case_12-11,gauss,fixed_multilevel_tresholding,2,9,38.375,33.231,-13.40456,0.991,0.979,-1.2109,50.627,58.415,15.3831
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,9,38.375,32.477,-15.36938,0.991,0.976,-1.51362,50.627,59.272,17.07587
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,9,38.375,31.929,-16.79739,0.991,0.973,-1.81635,50.627,59.791,18.10101
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,9,38.375,31.522,-17.85798,0.991,0.971,-2.01816,50.627,60.123,18.75679
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,9,38.201,36.764,-3.76168,0.989,0.987,-0.20222,46.266,44.993,-2.75148
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,9,38.201,37.07,-2.96066,0.989,0.989,0,46.266,50.123,8.33658
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,9,38.201,36.838,-3.56797,0.989,0.987,-0.20222,46.266,53.16,14.90079
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,9,38.201,35.89,-6.04958,0.989,0.985,-0.40445,46.266,54.125,16.98656
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,9,38.201,34.785,-8.94217,0.989,0.981,-0.8089,46.266,54.729,18.29205
Case_12-12,gauss,fixed_multilevel_tresholding,2,9,38.201,33.834,-11.43164,0.989,0.977,-1.21335,46.266,54.899,18.65949
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,9,38.201,33.099,-13.35567,0.989,0.974,-1.51668,46.266,55.049,18.9837
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,9,38.201,32.552,-14.78757,0.989,0.971,-1.82002,46.266,55.34,19.61267
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,9,38.201,32.15,-15.8399,0.989,0.969,-2.02224,46.266,55.746,20.49021
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,9,37.432,35.778,-4.41868,0.984,0.981,-0.30488,44.058,41.503,-5.79917
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,9,37.432,35.911,-4.06337,0.984,0.983,-0.10163,44.058,44.138,0.18158
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,9,37.432,35.209,-5.93877,0.984,0.979,-0.50813,44.058,47.438,7.67171
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,9,37.432,33.782,-9.75102,0.984,0.971,-1.32114,44.058,51.669,17.27496
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,9,37.432,32.341,-13.60066,0.984,0.961,-2.3374,44.058,57.294,30.04222
Case_13-01,gauss,fixed_multilevel_tresholding,2,9,37.432,31.206,-16.63283,0.984,0.952,-3.25203,44.058,59.702,35.50774
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,9,37.432,30.391,-18.81011,0.984,0.943,-4.16667,44.058,58.606,33.02011
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,9,37.432,29.81,-20.36226,0.984,0.936,-4.87805,44.058,57.53,30.57787
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,9,37.432,29.391,-21.48162,0.984,0.931,-5.38618,44.058,56.806,28.93459
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,9,37.484,35.651,-4.89009,0.983,0.98,-0.30519,44.568,40.341,-9.48438
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,9,37.484,35.646,-4.90343,0.983,0.982,-0.10173,44.568,42.147,-5.43215
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,9,37.484,34.885,-6.93363,0.983,0.976,-0.71211,44.568,44.825,0.57665
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,9,37.484,33.361,-10.99936,0.983,0.967,-1.62767,44.568,48.676,9.21738
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,9,37.484,31.885,-14.93704,0.983,0.955,-2.84842,44.568,53.695,20.47882
Case_13-02,gauss,fixed_multilevel_tresholding,2,9,37.484,30.735,-18.00502,0.983,0.943,-4.06918,44.568,58.296,30.80237
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,9,37.484,29.908,-20.21129,0.983,0.933,-5.08647,44.568,58.802,31.93771
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,9,37.484,29.318,-21.7853,0.983,0.924,-6.00203,44.568,57.84,29.77921
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,9,37.484,28.894,-22.91644,0.983,0.917,-6.71414,44.568,57.172,28.28038
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,9,37.685,35.43,-5.98381,0.984,0.981,-0.30488,45.272,41.848,-7.56317
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,9,37.685,35.412,-6.03158,0.984,0.983,-0.10163,45.272,43.926,-2.97314
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,9,37.685,34.934,-7.29999,0.984,0.979,-0.50813,45.272,46.545,2.81189
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,9,37.685,33.617,-10.79475,0.984,0.971,-1.32114,45.272,50.21,10.9074
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,9,37.685,32.195,-14.56813,0.984,0.961,-2.3374,45.272,55.543,22.68731
Case_13-03,gauss,fixed_multilevel_tresholding,2,9,37.685,31.038,-17.63832,0.984,0.95,-3.45528,45.272,59.399,31.20472
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,9,37.685,30.196,-19.87263,0.984,0.941,-4.36992,45.272,58.813,29.91032
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,9,37.685,29.591,-21.47804,0.984,0.934,-5.0813,45.272,57.651,27.34361
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,9,37.685,29.154,-22.63765,0.984,0.928,-5.69106,45.272,56.895,25.67371
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,9,38.096,36.624,-3.86392,0.982,0.98,-0.20367,45.387,44.109,-2.81578
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,9,38.096,36.737,-3.5673,0.982,0.983,0.10183,45.387,48.594,7.0659
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,9,38.096,36.323,-4.65403,0.982,0.98,-0.20367,45.387,54.048,19.08256
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,9,38.096,35.155,-7.71997,0.982,0.974,-0.81466,45.387,56.153,23.72045
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,9,38.096,33.889,-11.04315,0.982,0.966,-1.62933,45.387,56.03,23.44945
Case_13-04,gauss,fixed_multilevel_tresholding,2,9,38.096,32.854,-13.75997,0.982,0.959,-2.34216,45.387,56.509,24.50481
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,9,38.096,32.084,-15.78118,0.982,0.952,-3.05499,45.387,57.269,26.1793
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,9,38.096,31.529,-17.23803,0.982,0.946,-3.66599,45.387,58.239,28.31648
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,9,38.096,31.126,-18.29588,0.982,0.942,-4.07332,45.387,59.046,30.09452
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,9,37.692,36.174,-4.02738,0.983,0.981,-0.20346,43.719,42.777,-2.15467
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,9,37.692,36.217,-3.9133,0.983,0.983,0,43.719,46.388,6.1049
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,9,37.692,35.908,-4.7331,0.983,0.981,-0.20346,43.719,51.355,17.46609
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,9,37.692,34.943,-7.29332,0.983,0.976,-0.71211,43.719,56.544,29.33507
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,9,37.692,33.846,-10.20376,0.983,0.969,-1.42421,43.719,58.864,34.64169
Case_13-05,gauss,fixed_multilevel_tresholding,2,9,37.692,32.887,-12.74806,0.983,0.963,-2.03459,43.719,58.158,33.02683
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,9,37.692,32.154,-14.69277,0.983,0.957,-2.64496,43.719,57.188,30.80812
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,9,37.692,31.619,-16.11217,0.983,0.952,-3.15361,43.719,56.604,29.47231
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,9,37.692,31.227,-17.15218,0.983,0.949,-3.4588,43.719,56.452,29.12464
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,9,37.805,35.749,-5.43843,0.986,0.983,-0.30426,44.602,42.464,-4.79351
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,9,37.805,35.73,-5.48869,0.986,0.984,-0.20284,44.602,44.889,0.64347
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,9,37.805,35.153,-7.01495,0.986,0.98,-0.60852,44.602,48.006,7.63194
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,9,37.805,33.781,-10.64409,0.986,0.973,-1.31846,44.602,52.093,16.79521
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,9,37.805,32.34,-14.45576,0.986,0.963,-2.33266,44.602,57.004,27.80593
Case_13-06,gauss,fixed_multilevel_tresholding,2,9,37.805,31.194,-17.4871,0.986,0.954,-3.24544,44.602,59.092,32.48733
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,9,37.805,30.365,-19.67994,0.986,0.945,-4.15822,44.602,58.534,31.23627
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,9,37.805,29.774,-21.24322,0.986,0.938,-4.86815,44.602,57.77,29.52334
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,9,37.805,29.347,-22.3727,0.986,0.933,-5.37525,44.602,57.17,28.17811
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,9,37.228,35.954,-3.42216,0.983,0.981,-0.20346,43.348,42.548,-1.84553
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,9,37.228,36.183,-2.80703,0.983,0.984,0.10173,43.348,45.277,4.45003
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,9,37.228,35.46,-4.74911,0.983,0.98,-0.30519,43.348,49.29,13.70767
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,9,37.228,34.074,-8.47212,0.983,0.973,-1.01729,43.348,54.372,25.43139
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,9,37.228,32.725,-12.09573,0.983,0.964,-1.93286,43.348,58.621,35.23346
Case_13-07,gauss,fixed_multilevel_tresholding,2,9,37.228,31.655,-14.96992,0.983,0.956,-2.74669,43.348,58.934,35.95552
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,9,37.228,30.892,-17.01945,0.983,0.948,-3.56053,43.348,57.886,33.53788
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,9,37.228,30.345,-18.48877,0.983,0.942,-4.17091,43.348,57.06,31.63237
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,9,37.228,29.946,-19.56055,0.983,0.938,-4.57782,43.348,56.535,30.42124
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,9,37.506,35.815,-4.50861,0.981,0.979,-0.20387,44.738,43.714,-2.28888
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,9,37.506,36.053,-3.87405,0.981,0.981,0,44.738,46.408,3.73284
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,9,37.506,35.531,-5.26582,0.981,0.978,-0.30581,44.738,50.355,12.55532
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,9,37.506,34.298,-8.5533,0.981,0.971,-1.01937,44.738,55.154,23.28222
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,9,37.506,32.911,-12.25137,0.981,0.961,-2.03874,44.738,58.706,31.22178
Case_13-10,gauss,fixed_multilevel_tresholding,2,9,37.506,31.805,-15.20023,0.981,0.952,-2.95617,44.738,58.602,30.98932
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,9,37.506,30.987,-17.38122,0.981,0.943,-3.8736,44.738,57.684,28.93737
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,9,37.506,30.4,-18.9463,0.981,0.937,-4.48522,44.738,56.98,27.36376
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,9,37.506,29.974,-20.08212,0.981,0.931,-5.09684,44.738,56.59,26.49202
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,9,37.463,35.122,-6.24883,0.982,0.979,-0.3055,44.922,42.613,-5.14002
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,9,37.463,35.117,-6.26218,0.982,0.981,-0.10183,44.922,45.03,0.24042
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,9,37.463,34.888,-6.87345,0.982,0.977,-0.50916,44.922,47.577,5.91024
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,9,37.463,33.646,-10.18872,0.982,0.969,-1.32383,44.922,51.509,14.66319
