name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_2-02,avg,otsu,3,40.1155541913205,38.9972693372125,-2.78765899325391,0.98753730222029,0.98766118061808,0.012544174028833,48.7979927977023,55.0460975021785,12.8040198915116,9.36496236425742,7.30011677508126,-22.0486266667435
Case_2-03,avg,otsu,3,39.257488337103,37.8186146529347,-3.66522094284974,0.988406581326363,0.987483501993996,-0.0933906501439683,45.931061394224,52.8712674616903,15.1100494018609,9.18033497745588,7.30570005201023,-20.4201146259825
Case_2-04,avg,otsu,3,39.5805343250832,38.3915457354351,-3.00397306383654,0.988139144854707,0.987937587682788,-0.0203976507729948,51.439404121558,52.5214955104171,2.10362349124802,8.54067519415129,7.80150065723376,-8.65475527536421
Case_2-05,avg,otsu,3,41.0301601953491,40.2830539338469,-1.82087093480792,0.985869610457476,0.986933985552018,0.107963069685118,48.2114739581034,52.1081194043988,8.08240264481795,9.34570761047404,8.0822406816415,-13.5192216736647
Case_2-06,avg,otsu,3,40.4704320956405,39.2474442695462,-3.02192925245784,0.988136860131201,0.988206548424309,0.00705249403395367,53.1451289989818,57.3487191252671,7.9096432833304,9.23101181545189,8.4483990495488,-8.47808215988914
Case_2-07,avg,otsu,3,40.2186277868152,39.0937118296314,-2.79700233221929,0.988333998496228,0.988530844447513,0.0199169462534428,54.4158852938426,57.2854143920134,5.27332980558062,9.27800131772552,8.05114631048233,-13.2232683013236
Case_2-08,avg,otsu,3,39.644996545736,38.4643469042124,-2.97805459551889,0.988170410966628,0.987982139246848,-0.0190525558841086,51.7284618984778,53.0789056502625,2.61063967924481,9.30842576666899,7.75424810499817,-16.6964608262325
Case_3-01,avg,otsu,3,38.4386333062696,37.3560802238529,-2.81631522585915,0.988339400597351,0.987006606742229,-0.134851838782956,51.0438691948933,54.3675351998244,6.51139119615095,7.79674991409549,7.96200610380053,2.11955226890482
Case_3-02,avg,otsu,3,37.3965321178575,36.1534785250032,-3.32398092137724,0.988723917541046,0.98657852609119,-0.216985895839565,54.5270535735842,55.5922567265239,1.95353147314696,7.54882078202867,7.41395651495684,-1.78656072207867
Case_3-03,avg,otsu,3,37.4064710823927,36.0259864918394,-3.69049672585427,0.986258946503895,0.984083835044738,-0.220541620115767,54.4847267940688,55.8314802260817,2.47179991762288,7.23232238369404,6.79240972619857,-6.08259192769526
Case_3-04,avg,otsu,3,37.5911786353774,36.4559207274682,-3.02001147375783,0.989027488924624,0.987240376110971,-0.180693947707717,52.0820740670268,56.1007599596544,7.71606347215697,7.51800435789286,7.37552714124241,-1.89514676858193
Case_3-05,avg,otsu,3,37.2171288229701,36.0541056688098,-3.12496743016495,0.988014582795946,0.986372176241329,-0.166233027651204,51.7364654686573,54.3453232083422,5.04258981755413,7.78642539299848,7.42249043596287,-4.67396704735472
Case_3-06,avg,otsu,3,37.3759275981419,36.208555476639,-3.12332615274246,0.987181523623825,0.985343811862394,-0.186157430771729,50.1913536540828,53.7221383094506,7.03464720179069,7.54412444123806,6.89715846321565,-8.57575962673594
Case_3-07,avg,otsu,3,38.0257073586889,37.4506928566785,-1.51217305857439,0.992011221504888,0.991156120639972,-0.0861987088835041,51.6856334899653,54.7434281925983,5.91614051364318,8.04931845134567,7.54813198346329,-6.22644601417884
Case_3-08,avg,otsu,3,37.9123872661986,36.417509393668,-3.94298006621032,0.988231143213444,0.985973968797366,-0.228405513384041,54.9063676454935,55.9289729426739,1.86245301051955,7.73862217962056,7.91620784761387,2.29479697898912
Case_3-09,avg,otsu,3,38.3650222835505,37.833271740559,-1.38602954290358,0.987854262852358,0.987705011585018,-0.0151086322094767,49.1535207593563,55.887038979305,13.6989540442371,8.24310390228152,7.433031329637,-9.82727601456428
Case_3-10,avg,otsu,3,37.8910487398793,37.0851480713334,-2.12688931910637,0.990539750445628,0.989493463801731,-0.105627930976623,48.8114377977065,55.6066867667933,13.9214275909039,7.31504183359287,6.94013133888122,-5.12519959885867
Case_4-01,avg,otsu,3,40.074790261497,38.7850988796643,-3.21821118318317,0.987074967053333,0.98694470689945,-0.0131965816408648,54.4557947411978,52.6023631800985,-3.40355249594238,7.11170124118887,7.57646178302031,6.53515278650467
Case_4-02,avg,otsu,3,39.1097449053571,38.283598836585,-2.11237907782647,0.995088628595376,0.994528623003284,-0.0562769562428097,53.6863377779877,57.1218519608659,6.39923363200033,8.73201597572506,8.2333518533033,-5.71075595610501
Case_4-03,avg,otsu,3,39.3320742551472,38.2164350890697,-2.83646155766,0.992791057311159,0.992183848023878,-0.0611618409340909,46.3444239267531,53.2864777299115,14.9792644183694,7.76338818402726,7.3552828025337,-5.25679473729282
Case_4-04,avg,otsu,3,38.941782675809,38.111150153916,-2.13301103549388,0.995309520386246,0.9947213608539,-0.0590931283484346,52.7717535281228,56.2650829776324,6.61969560599863,7.84040377955408,7.93657395742809,1.22659725924829
Case_4-05,avg,otsu,3,38.901964162292,37.9645669748846,-2.40963973823214,0.99426916880406,0.993596580225723,-0.0676465286705653,51.5276607771735,55.3317596425392,7.38263450734955,8.22555922244309,8.13433455797257,-1.10903905744932
Case_4-06,avg,otsu,3,39.1087547327218,37.9220732330394,-3.03431164656738,0.994674795151797,0.993861175904473,-0.0817975132464928,55.062772947338,57.6344953562254,4.67052832836257,8.33919381045741,8.33565932212256,-0.0423840531252846
Case_4-07,avg,otsu,3,39.3512981575278,38.4862784199518,-2.19819873314775,0.994193221146408,0.993734836252461,-0.046106218006473,49.6569188462469,56.4979757819579,13.7766440098569,7.73239308003664,7.51903625833336,-2.75925990175178
Case_4-08,avg,otsu,3,40.3498770754643,39.8772704211922,-1.17127160855571,0.994340237938905,0.994270080458334,-0.00705568153576444,49.4864842919667,56.3983219261765,13.9671219992724,8.75223103333002,8.39786971830644,-4.04881125365763
