name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-08,avg,weights,17,38.153607409055,25.5215202182037,-33.1085002144603,0.990407182515744,0.92266031318036,-6.84030472833403,46.1149376794921,68.9877162352502,49.5995000898155,7.58834903943763,23.251303768339,206.407937319422
Case_12-09,avg,weights,17,38.2954139398382,25.4982915793398,-33.4168534660641,0.991254266546354,0.927869909426568,-6.39435907202945,46.5021538124071,68.5892896402979,47.4970168413959,7.69801155873922,23.1912428607288,201.262770051323
Case_12-10,avg,weights,17,37.9516654924144,26.0346611050782,-31.4004780362489,0.990108920624967,0.944335779514748,-4.62304097627226,51.4442332385303,68.9667838697484,34.0612533769756,7.60179505937867,23.7505375754129,212.433279112291
Case_12-11,avg,weights,17,38.3749908818493,24.8092369472416,-35.3505072519095,0.991246325795263,0.922972694737454,-6.88765539716214,50.6270499521459,67.5528157457734,33.432257675741,6.74742290070948,20.9129487347694,209.939795422789
Case_12-12,avg,weights,17,38.2007053433375,25.6715369781761,-32.7982644627963,0.988654208970386,0.924435546022942,-6.4955636019922,46.2655397228786,68.4851182654654,48.0261954700577,7.77304864666438,21.9698236613695,182.641015900465
Case_13-01,avg,weights,17,37.4323187480929,23.7289647444419,-36.6083493140514,0.983645231309771,0.838142509128838,-14.7921951481623,44.0581327401871,66.701367463047,51.3939954205233,6.23818428885968,20.7391475298031,232.454870992505
Case_13-02,avg,weights,17,37.4844255757368,23.3249828907028,-37.7742021320961,0.982829055794158,0.805741243056327,-18.0181702701838,44.5681031164073,66.2707215961134,48.6954053732577,6.18698883699808,19.2061142557836,210.427491656869
Case_13-03,avg,weights,17,37.6854508122835,23.2127091263775,-38.4040561382606,0.984410468259006,0.820637417476682,-16.6366628619834,45.2723222852261,66.4905675189403,46.8680292122732,6.48420841190182,19.4231913052874,199.546067483519
Case_13-04,avg,weights,17,38.0962022682081,25.5676230837607,-32.8866880122136,0.982195427518007,0.868989915345014,-11.5257624909802,45.3872324494358,62.2468639576823,37.1461986077893,6.8087536761701,22.0354093948099,223.633523003357
Case_13-05,avg,weights,17,37.6915166656877,25.4070296682806,-32.5921801087676,0.983014235690222,0.882941723944597,-10.1801691280044,43.7187694700443,62.5958857964801,43.1785170425949,7.2935102799683,20.6217583409665,182.741197988085
Case_13-06,avg,weights,17,37.8052004540902,23.5414684802688,-37.7295499097882,0.985895503785784,0.838141637144337,-14.986767469177,44.6016410470508,66.6844133902005,49.5111207227874,6.04308767596275,20.3482129302347,236.718810338839
Case_13-07,avg,weights,17,37.2284212051852,24.4748346131253,-34.2576616982177,0.983026274096396,0.861397684791592,-12.3728726799908,43.3477674673744,65.6033947130017,51.3420380008682,6.27555343074178,19.9554380792869,217.986904255043
Case_13-10,avg,weights,17,37.5057856498653,24.0492501904123,-35.8785590710625,0.980793321894555,0.834866221488885,-14.8784761425363,44.7379243054645,67.159088123018,50.1166832516968,6.55843094806251,21.256518015024,224.109808936902
Case_13-11,avg,weights,17,37.46276083238,22.9415446819872,-38.7617351944913,0.981713447773498,0.80799335120855,-17.6956011918693,44.9219474481202,66.9600326311866,49.0586148530581,6.12855773821154,20.450717238073,233.69543229662
Case_13-12,avg,weights,17,38.2687557719243,23.0218362134163,-39.8416913509736,0.983914981563838,0.808851379894686,-17.7925537215527,52.2585167196485,62.9182560695661,20.3980901469208,6.29657447050716,18.6124869097135,195.59702655616
Case_14-01,avg,weights,17,38.0099661901328,25.0942013227166,-33.9799430570634,0.973725385138417,0.804652298897243,-17.3635286520891,49.1243153868638,67.0981757431514,36.5885208063254,8.44052909434451,21.9657324393706,160.241179123338
Case_14-02,avg,weights,17,37.8954826251932,24.6290877241019,-35.0078531320029,0.971713110638202,0.762855433006108,-21.493759356084,45.7741188414281,67.0532360708053,46.4872241519119,7.89627781207135,21.6360430233911,174.003062434242
Case_14-03,avg,weights,17,38.124277652166,24.4595457411748,-35.8425988701057,0.976847071978786,0.801520677918633,-17.9481926178062,46.0577453535691,68.448057834837,48.6135660992203,7.38018815067666,21.6923295449802,193.926511114643
Case_14-04,avg,weights,17,38.6229848998283,24.6442567337139,-36.1927701920742,0.988482491774901,0.887784968411174,-10.1870821386948,45.9337563580575,68.0589937572367,48.1677074844719,7.70447668496264,21.4772341205494,178.763049052611
Case_14-05,avg,weights,17,38.0602664657436,23.9989034043576,-36.9449937352436,0.977624415112731,0.803013177237481,-17.8607689390732,46.9422168513153,68.1508877982769,45.1803778550508,6.8761905513619,20.7353390314784,201.552711150095
Case_14-06,avg,weights,17,38.0210951983787,24.4191207069222,-35.7748098009458,0.983668088055081,0.855123128565002,-13.0679200688761,46.8510657674134,68.3874519410255,45.9677615030723,7.65742886916646,21.5258418306267,181.110568552625
Case_14-07,avg,weights,17,37.8827449807959,24.398717869693,-35.5941131455453,0.978588342094507,0.802789972193348,-17.9644864279592,45.8155776784113,67.24201137099,46.7666998394632,7.50216023883771,19.649717650354,161.920793808562
Case_14-08,avg,weights,17,38.1997178591508,24.6822046275659,-35.3864216521871,0.982094611931125,0.841450387357601,-14.3208427034306,46.7372152935874,68.0395787133723,45.5790172477558,7.20009875287685,22.0654016160451,206.459708031486
Case_14-09,avg,weights,17,38.1047258664595,24.6560957858461,-35.2938638838264,0.978624025960803,0.80485164931206,-17.756806703998,45.498061045327,67.7113187837646,48.8224272157619,7.03571698625885,21.9668330705377,212.218827355338
Case_14-11,avg,weights,17,37.9555843199281,24.4683641413817,-35.5342182717106,0.97417295353733,0.770984507356125,-20.8575330944474,45.2670153704815,66.9946814548943,47.9988925856628,7.70837206293061,22.1520516710208,187.376523735141
Case_14-12,avg,weights,17,38.2805108183761,24.7935903350306,-35.2318195212569,0.97385145722108,0.774384187442575,-20.4823095246673,45.8195540196963,67.7293531670872,47.8175739946588,7.71426902836067,20.9425703792148,171.478351380043
Case_15-02,avg,weights,17,39.2260116878755,26.4621249485647,-32.5393436398123,0.982057561234865,0.893036932122295,-9.06470584072827,50.3532029309832,67.1728950557183,33.4034205287579,7.9961459638434,21.1252882806037,164.193379862336
Case_15-03,avg,weights,17,38.1337955903438,24.6413854092418,-35.3817656286973,0.979065755538698,0.853769409400138,-12.7975414756101,50.1434500955449,68.4746863452328,36.5575887075162,7.36602630785642,21.5741361319422,192.887036106995
Case_15-04,avg,weights,17,39.0659998372536,27.4956806432127,-29.6173635443661,0.982230438359951,0.908559071667214,-7.50041576961789,49.7773945974753,63.9862812950871,28.5448581881634,7.86185817712824,19.7587172717374,151.323756121925
Case_15-05,avg,weights,17,39.3620273784408,27.8653767250092,-29.2074657204484,0.985698134140779,0.923739247076273,-6.28578719168577,50.2829211756525,62.1205633106253,23.5420732491269,8.4867127544266,19.8149395405447,133.481915953965
Case_15-06,avg,weights,17,39.252838027579,28.0764828742668,-28.4727314378129,0.98626400580119,0.926392414766871,-6.07054406144349,47.6936542769647,61.3035185479674,28.5360064715695,8.8105977588754,20.7908429655211,135.975396159441
Case_15-07,avg,weights,17,39.4552032089102,28.2030433088025,-28.5188238431543,0.988918157402514,0.941265590088385,-4.81865632230811,52.820748983679,60.6126253638026,14.7515446676668,8.32733290035282,20.5674090572822,146.986751981667
Case_15-08,avg,weights,17,39.0878136646762,27.7881002353914,-28.9085327877942,0.986220310327191,0.927893532036033,-5.91417330188701,51.203976441409,60.2122577458828,17.5929330699183,8.27533185412599,19.0509485020016,130.213710311847
Case_15-09,avg,weights,17,38.7041707435589,26.284922821634,-32.0876217816699,0.984330949921161,0.901690703964219,-8.3955752852799,48.6254818994779,66.5674916784481,36.8983690815881,7.57312117943643,21.9622516142961,190.002643479824
Case_15-10,avg,weights,17,38.1544930084486,26.0183825292899,-31.8078148135042,0.985884664167105,0.910804409040558,-7.615521151247,51.6716128764587,65.5548576508103,26.8682241592593,8.31809162060294,19.1685244456221,130.443776288108
Case_15-11,avg,weights,17,37.8575235374206,25.0534467440915,-33.8217495412049,0.983419122323871,0.881766076466975,-10.3366960789499,50.2956178746571,67.5004149222311,34.2073480247333,7.72925976274166,20.4181692491155,164.167201981486
Case_15-12,avg,weights,17,39.3460012257602,27.156283935163,-30.9808288284615,0.987242882550274,0.927739883014582,-6.0271895181439,49.8188154569413,64.4859105712337,29.4408748577519,8.53439362955726,22.1547545478855,159.593774432394
Case_16-01,avg,weights,17,38.9915770428799,27.0125554298127,-30.7220751802206,0.977019036185196,0.891696099402919,-8.73298611615828,46.6297762720081,58.6032551781941,25.6777532800939,7.89899948885099,19.8500350192444,151.298092211066
Case_16-02,avg,weights,17,39.0432026981127,27.3380191519086,-29.9800803656147,0.982960777501892,0.920329208025403,-6.37172620820758,43.1099550596948,64.4423002807176,49.4835710022981,7.86988372942293,20.4804463376977,160.238232759754
Case_16-03,avg,weights,17,38.8060089112589,26.6961616190905,-31.2061137744442,0.979567133689541,0.887712235811394,-9.3770906269768,42.8378696629892,64.7644718509638,51.1850901094612,7.71089704862521,19.2599758776535,149.776073473675
Case_16-04,avg,weights,17,39.2546565120908,27.4543840440332,-30.0608221203592,0.978991150234845,0.901476116537085,-7.91784825421207,42.4606936961777,62.7627516941526,47.8137689959657,7.78646342549936,19.2117521762543,146.732709401024
Case_16-05,avg,weights,17,39.252580959503,26.8825538402702,-31.5139204018075,0.978588696527414,0.902259815436793,-7.79989400669345,52.4519112526999,59.2674459277042,12.9938728870503,7.79031465592778,18.985812312148,143.710468070777
Case_16-06,avg,weights,17,38.0405005966902,25.6473405514307,-32.5788563527417,0.985968572264546,0.907644515941642,-7.94386946259468,46.5073872798459,67.3966663719919,44.9160452004113,7.97101572832765,21.5544718090937,170.410604416357
Case_16-07,avg,weights,17,39.0840290979505,26.6870970734127,-31.7186644024574,0.983050296156708,0.911798299031163,-7.24805204821252,42.9352770681264,62.2529366715027,44.992511804977,7.47429157883575,19.8175100059749,165.142318799688
Case_16-08,avg,weights,17,38.1683680299301,26.1022355942962,-31.6129115768641,0.986838997248215,0.912952946027099,-7.48714343749541,46.7633164607558,64.8523483141481,38.6820978973397,7.97322710908984,22.0109535467447,176.060787502857
Case_16-09,avg,weights,17,38.7172481925378,26.5951401085801,-31.3093224592706,0.98484267669222,0.909761960684779,-7.62362535502766,48.7370617925132,62.9901417847087,29.2448487208249,8.77409222240762,20.3178726864899,131.566664350773
Case_16-10,avg,weights,17,39.1901220199287,28.4996423591474,-27.2785056789183,0.982262598506257,0.914584514664868,-6.89001942497945,50.5498760670314,59.0793784067311,16.8734386774543,9.37560850332583,19.67490312503,109.852012464584
Case_16-11,avg,weights,17,38.3691134292796,27.0384274277825,-29.53074749142,0.987760675324229,0.932262376301549,-5.61859774428278,47.9808543067676,61.8297420162614,28.8633620838645,8.39265919044707,19.326551489304,130.279236303345
Case_16-12,avg,weights,17,38.3595643527358,26.9692011178077,-29.6936720401407,0.987303147745939,0.929466572972072,-5.85803609619906,46.734744317764,63.920759966246,36.7735309123102,7.86910580375947,19.8249836623503,151.934389456029
Case_16-13,avg,weights,17,38.20218757194,26.0928358782031,-31.6980583138946,0.985755617233338,0.913143822350057,-7.3661051090001,46.8923733408557,65.812979534799,40.3490052772792,7.7728594630805,20.8387705907823,168.096582599521
Case_17-01,avg,weights,17,37.623493034086,24.3286292941534,-35.3366013301523,0.987629430610904,0.902097080952097,-8.66036865729083,47.4673303367845,66.9339145491906,41.0104888441991,7.041453143634,20.8424265475879,195.996097999047
Case_17-02,avg,weights,17,37.4629989029465,24.3724165830973,-34.9426973365434,0.987765527577168,0.906075185977069,-8.27021588822527,49.5469199264191,66.9399796258609,35.1042198491285,8.45453847158694,21.8815398477264,158.814125942692
Case_17-03,avg,weights,17,37.5076472311104,23.9155843539461,-36.2381111068211,0.985115378831536,0.885116912870895,-10.1509394847993,47.76844696093,68.0346668061952,42.4259550699669,6.8051675048153,22.3465040238586,228.375517693669
Case_17-04,avg,weights,17,37.2642362460942,23.8621142081478,-35.965105924722,0.987220988163589,0.897366386039334,-9.10177186279241,47.2447499647057,67.8933424529036,43.705581051066,6.71321772561422,21.3725633412489,218.365413052255
Case_17-05,avg,weights,17,37.6997357377403,24.0013381735503,-36.33552675139,0.983060631609704,0.871970239601009,-11.3004618877669,47.9951392742589,68.1778482928244,42.0515688124901,7.21224421039833,21.5279352156763,198.491490133378
Case_17-06,avg,weights,17,36.8452549522869,23.2964111963354,-36.7722893314126,0.985629355210821,0.878694163309537,-10.8494325311984,46.5891285210437,67.7802109482458,45.4850371747786,6.66176145569315,20.9196106398389,214.025213586131
Case_17-07,avg,weights,17,37.6183518964814,23.7167534579165,-36.954299531302,0.986667259487463,0.884824131208686,-10.3219324751569,49.5702986865898,68.4554205001311,38.0976558824936,7.52317466964406,22.050339093528,193.098858683967
Case_17-08,avg,weights,17,37.9327642679052,24.3023651515651,-35.9330499092383,0.989326347093118,0.910664944865105,-7.95100650651214,50.1107856390948,66.9517482576421,33.6074607567289,7.64239498724204,21.5781601801137,182.34814107535
Case_17-09,avg,weights,17,37.7379164524234,24.4095454335213,-35.3182482549224,0.986759575529563,0.90263808801135,-8.52502368401824,48.9671801999445,67.0434890575879,36.9151517073958,7.31327666647117,19.3259379496455,164.258263853852
Case_17-10,avg,weights,17,37.9951167251415,24.5089018436719,-35.4946004746599,0.9853003108839,0.89327106528252,-9.34022293353605,49.0727842414491,68.3054892262267,39.1922025254333,7.3630608814456,22.3541704475304,203.598881055858
Case_17-11,avg,weights,17,36.8050781657548,23.5074379777834,-36.1299061180753,0.988739070643761,0.903347020864923,-8.63645953863641,47.5628102772284,66.9314534895514,40.7222430706458,7.2623917859965,21.0867662613734,190.355669079067
Case_17-12,avg,weights,17,37.4217198378785,23.9373062711934,-36.0336553881101,0.985973043533927,0.889386026688325,-9.79611131146284,48.8671904463012,67.8110920091874,38.7660951854868,7.79620462817938,21.1817922924234,171.693642004493
Case_2-01,avg,weights,17,39.7624605685702,28.3202510663358,-28.7764120696263,0.986774570766109,0.946893704521735,-4.04153769522165,49.942707334341,63.264579547546,26.6743092720661,8.47077903161965,22.3071358095151,163.342199415747
Case_2-02,avg,weights,17,40.1155541913205,29.1680276170667,-27.2899796474017,0.98753730222029,0.960962700408836,-2.69099726680767,48.7979927977023,58.2244642105681,19.3173343255005,9.36496236425742,21.3122902133738,127.574755609429
Case_2-03,avg,weights,17,39.257488337103,27.687140776366,-29.4729694915342,0.988406581326363,0.951550492126829,-3.72883891061069,45.931061394224,66.5791444029194,44.9545087396827,9.18033497745588,22.6116167798536,146.304920630684
Case_2-04,avg,weights,17,39.5805343250832,28.3105979311062,-28.4734316657138,0.988139144854707,0.956565468640168,-3.19526621113485,51.439404121558,63.9411866901485,24.303902391729,8.54067519415129,23.2477465154127,172.200335300573
Case_2-05,avg,weights,17,41.0301601953491,31.5139052347143,-23.1933166122844,0.985869610457476,0.9683060274984,-1.78153203758105,48.2114739581034,50.8564043257204,5.48610144115381,9.34570761047404,22.8837328569484,144.858215244203
Case_2-06,avg,weights,17,40.4704320956405,28.9447199035115,-28.4793405834936,0.988136860131201,0.963245722081902,-2.51899701889404,53.1451289989818,60.0254420314021,12.9462721457542,9.23101181545189,22.1837068516306,140.317175355545
Case_2-07,avg,weights,17,40.2186277868152,28.9053316328165,-28.1294931641292,0.988333998496228,0.96304407013715,-2.55884431756451,54.4158852938426,59.0736350588298,8.55954054562483,9.27800131772552,21.5717801286295,132.504602984016
Case_2-08,avg,weights,17,39.644996545736,28.3633684465585,-28.4566252544946,0.988170410966628,0.957041436156021,-3.15016261012675,51.7284618984778,63.705462955909,23.1535998130723,9.30842576666899,22.7986570750743,144.924949143499
Case_3-01,avg,weights,17,38.4386333062696,26.0594161917502,-32.205143757024,0.988339400597351,0.934220375542656,-5.47575306842831,51.0438691948933,61.2982972915422,20.0894412167227,7.79674991409549,18.8751921838649,142.090517097914
Case_3-02,avg,weights,17,37.3965321178575,24.5704313756293,-34.2975672230942,0.988723917541046,0.918009361630349,-7.15210329760852,54.5270535735842,66.2283765233414,21.4596648505247,7.54882078202867,20.2132173583778,167.766555095585
Case_3-03,avg,weights,17,37.4064710823927,24.3904439615378,-34.7961909910865,0.986258946503895,0.903861096466388,-8.35458581436369,54.4847267940688,64.6373712765195,18.6339274872823,7.23232238369404,19.2729080809081,166.482978197442
Case_3-04,avg,weights,17,37.5911786353774,25.1816802877016,-33.0117298742986,0.989027488924624,0.925646627189688,-6.40840244024466,52.0820740670268,67.9226331126696,30.4146087294004,7.51800435789286,20.6648877655152,174.871984395965
Case_3-05,avg,weights,17,37.2171288229701,24.7979344438572,-33.3695660355398,0.988014582795946,0.924312509836997,-6.4474830704098,51.7364654686573,65.4323281412707,26.4723586131151,7.78642539299848,19.6445618775278,152.292430557315
Case_3-06,avg,weights,17,37.3759275981419,24.8912910199861,-33.4028808927178,0.987181523623825,0.910044224365512,-7.81389211734342,50.1913536540828,68.6012003713687,36.6793190001729,7.54412444123806,21.6152095124726,186.517139011102
Case_3-07,avg,weights,17,38.0257073586889,27.0052936451803,-28.9814824733048,0.992011221504888,0.954156143638899,-3.81599290868536,51.6856334899653,64.005194452067,23.8355615095508,8.04931845134567,21.6684014999379,169.195480721917
Case_3-08,avg,weights,17,37.9123872661986,24.5022338529394,-35.3714297100337,0.988231143213444,0.910178330363584,-7.89823447539356,54.9063676454935,68.1786543701009,24.1725819677251,7.73862217962056,20.1239933384249,160.046205530241
Case_3-09,avg,weights,17,38.3650222835505,27.6736856338185,-27.8674063335968,0.987854262852358,0.944102203977884,-4.42899934937196,49.1535207593563,64.1844066370748,30.5794694774888,8.24310390228152,22.6564441024367,174.853312187001
Case_3-10,avg,weights,17,37.8910487398793,26.3181209403754,-30.5426431423199,0.990539750445628,0.941756114145914,-4.9249549326786,48.8114377977065,65.4403499527117,34.0676548474598,7.31504183359287,21.8910533534358,199.260808774948
Case_4-01,avg,weights,17,40.074790261497,28.8283488594546,-28.0636313469313,0.987074967053333,0.966834794379686,-2.0505203099284,54.4557947411978,60.0453685773461,10.2644243146443,7.11170124118887,20.6843850449292,190.850027910781
Case_4-02,avg,weights,17,39.1097449053571,28.0711566599389,-28.2246490539143,0.995088628595376,0.977510658289844,-1.76647283472068,53.6863377779877,66.7391016173389,24.313008447939,8.73201597572506,22.1559007762256,153.731793870039
Case_4-03,avg,weights,17,39.3320742551472,28.1732559201624,-28.3707852847972,0.992791057311159,0.974276147317275,-1.86493521043883,46.3444239267531,66.5426713228071,43.5829074668771,7.76338818402726,20.0141928169638,157.802293825032
Case_4-04,avg,weights,17,38.941782675809,27.9875254520456,-28.1298298923749,0.995309520386246,0.97812100633123,-1.72695163694866,52.7717535281228,66.3246363404332,25.6820778280332,7.84040377955408,22.0666317455131,181.447644355482
Case_4-05,avg,weights,17,38.901964162292,27.7988520041052,-28.5412636541091,0.99426916880406,0.973517429699723,-2.08713492839149,51.5276607771735,68.5899276698309,33.1128303426029,8.22555922244309,23.1065293711468,180.91134895852
Case_4-06,avg,weights,17,39.1087547327218,27.2600367253048,-30.2968429662204,0.994674795151797,0.974587780118147,-2.01945551767843,55.062772947338,69.6914538993345,26.5672797953482,8.33919381045741,21.2923524873092,155.328668109481
Case_4-07,avg,weights,17,39.3512981575278,28.7706950974486,-26.8875578582535,0.994193221146408,0.978191467313368,-1.60952151882396,49.6569188462469,67.111410932522,35.1501713997188,7.73239308003664,19.1919451730286,148.201882319951
Case_4-08,avg,weights,17,40.3498770754643,30.8350816418792,-23.5807296656445,0.994340237938905,0.982476934914631,-1.19308286757704,49.4864842919667,63.3613542650317,28.0376958912745,8.75223103333002,20.935270894303,139.199248906683
Case_4-09,avg,weights,17,39.5021110162967,29.2830403359018,-25.8696824485634,0.995189453390663,0.981277441145088,-1.39792601279856,50.7092021109973,64.1995629334033,26.6033782051571,8.35359587822597,22.1008603457083,164.567027994678
Case_4-10,avg,weights,17,38.7289216227346,27.4370984241963,-29.1560485689066,0.993531600287531,0.97163715235307,-2.2036992007224,50.4048715678395,66.9443441392285,32.8132421667391,8.19099638399886,21.4534908110401,161.915520472571
Case_5-01,avg,weights,17,39.4109716783917,27.7813062586489,-29.5087000509534,0.987075542010459,0.942848604596628,-4.48060310802047,54.0088786011837,67.4828998403599,24.9477893045551,8.76851160265248,22.3605371936684,155.009495418861
