name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,17,28.785,28.003,-2.71669,0.909,0.904,-0.55006,51.808,57.272,10.54663
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,17,28.785,27.525,-4.37728,0.909,0.897,-1.32013,51.808,58.339,12.60616
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,17,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,17,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,17,28.906,29.916,3.49408,0.898,0.92,2.44989,52.083,55.106,5.8042
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,17,28.906,29.898,3.43181,0.898,0.919,2.33853,52.083,57.35,10.1127
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,17,28.906,29.603,2.41126,0.898,0.915,1.8931,52.083,58.182,11.71015
Case_13-10,gauss,fixed_multilevel_tresholding,2,17,28.906,29.117,0.72995,0.898,0.908,1.11359,52.083,57.781,10.94023
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,17,28.906,28.553,-1.2212,0.898,0.9,0.22272,52.083,57.046,9.52902
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,17,28.906,27.983,-3.19311,0.898,0.892,-0.66815,52.083,57.271,9.96102
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,17,28.906,27.45,-5.03702,0.898,0.883,-1.67038,52.083,58.382,12.09416
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,17,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,17,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,17,28.661,29.637,3.40532,0.897,0.918,2.34114,53.121,54.183,1.99921
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,17,28.661,29.56,3.13667,0.897,0.917,2.22965,53.121,56.873,7.06312
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,17,28.661,29.156,1.72709,0.897,0.911,1.56076,53.121,58.407,9.95087
Case_13-11,gauss,fixed_multilevel_tresholding,2,17,28.661,28.556,-0.36635,0.897,0.902,0.55741,53.121,58.245,9.6459
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,17,28.661,27.888,-2.69704,0.897,0.892,-0.55741,53.121,57.287,7.84247
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,17,28.661,27.232,-4.98587,0.897,0.882,-1.67224,53.121,56.728,6.79016
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,17,28.661,26.632,-7.07931,0.897,0.871,-2.89855,53.121,57.96,9.10939
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,17,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,17,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,17,29.065,29.939,3.00705,0.905,0.925,2.20994,51.186,51.221,0.06838
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,17,29.065,29.894,2.85223,0.905,0.923,1.98895,51.186,52.524,2.614
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,17,29.065,29.543,1.64459,0.905,0.918,1.43646,51.186,54.172,5.83363
Case_13-12,gauss,fixed_multilevel_tresholding,2,17,29.065,28.967,-0.33718,0.905,0.91,0.55249,51.186,56.042,9.48697
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,17,29.065,28.292,-2.65956,0.905,0.901,-0.44199,51.186,56.645,10.66503
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,17,29.065,27.613,-4.9957,0.905,0.89,-1.65746,51.186,55.667,8.75435
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,17,29.065,26.983,-7.16325,0.905,0.88,-2.76243,51.186,54.216,5.91959
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,17,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,17,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,17,29.383,30.433,3.57349,0.864,0.892,3.24074,49.834,57.577,15.53758
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,17,29.383,30.553,3.98189,0.864,0.894,3.47222,49.834,58.206,16.79978
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,17,29.383,30.458,3.65858,0.864,0.892,3.24074,49.834,58.106,16.59911
Case_14-01,gauss,fixed_multilevel_tresholding,2,17,29.383,30.168,2.67161,0.864,0.887,2.66204,49.834,57.763,15.91082
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,17,29.383,29.749,1.24562,0.864,0.881,1.96759,49.834,58.19,16.76767
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,17,29.383,29.264,-0.405,0.864,0.873,1.04167,49.834,59.384,19.16362
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,17,29.383,28.768,-2.09305,0.864,0.865,0.11574,49.834,60.099,20.59839
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,17,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,17,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,17,29.007,30.024,3.50605,0.844,0.874,3.5545,50.732,56.737,11.83671
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,17,29.007,30.057,3.61982,0.844,0.874,3.5545,50.732,57.978,14.2829
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,17,29.007,29.881,3.01307,0.844,0.869,2.96209,50.732,58.208,14.73626
Case_14-02,gauss,fixed_multilevel_tresholding,2,17,29.007,29.526,1.78922,0.844,0.862,2.1327,50.732,57.743,13.81968
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,17,29.007,29.069,0.21374,0.844,0.853,1.06635,50.732,57.617,13.57132
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,17,29.007,28.572,-1.49964,0.844,0.843,-0.11848,50.732,58.442,15.19751
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,17,29.007,28.082,-3.18889,0.844,0.832,-1.4218,50.732,59.341,16.96957
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,17,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,17,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,17,29.364,30.346,3.34423,0.877,0.903,2.96465,48.867,56.964,16.56946
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,17,29.364,30.376,3.4464,0.877,0.903,2.96465,48.867,57.981,18.65062
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,17,29.364,30.175,2.76189,0.877,0.899,2.50855,48.867,58.111,18.91665
Case_14-03,gauss,fixed_multilevel_tresholding,2,17,29.364,29.788,1.44394,0.877,0.893,1.8244,48.867,57.649,17.97123
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,17,29.364,29.295,-0.23498,0.877,0.885,0.9122,48.867,57.617,17.90574
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,17,29.364,28.76,-2.05694,0.877,0.876,-0.11403,48.867,58.478,19.66767
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,17,29.364,28.234,-3.84825,0.877,0.867,-1.14025,48.867,59.18,21.10422
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,17,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,17,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,17,29.512,30.425,3.09366,0.926,0.943,1.83585,49.07,57.105,16.37457
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,17,29.512,30.397,2.99878,0.926,0.942,1.72786,49.07,57.998,18.19442
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,17,29.512,30.149,2.15844,0.926,0.94,1.51188,49.07,58.239,18.68555
Case_14-04,gauss,fixed_multilevel_tresholding,2,17,29.512,29.734,0.75224,0.926,0.935,0.97192,49.07,57.941,18.07826
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,17,29.512,29.227,-0.96571,0.926,0.93,0.43197,49.07,58.268,18.74465
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,17,29.512,28.692,-2.77853,0.926,0.925,-0.10799,49.07,59.068,20.37497
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,17,29.512,28.173,-4.53714,0.926,0.919,-0.75594,49.07,59.325,20.89872
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,17,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,17,29.249,29.762,1.75391,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,17,29.249,30.203,3.26165,0.881,0.907,2.95119,48.184,57.101,18.50614
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,17,29.249,30.265,3.47362,0.881,0.907,2.95119,48.184,57.957,20.28267
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,17,29.249,30.086,2.86164,0.881,0.904,2.61067,48.184,58.046,20.46738
Case_14-05,gauss,fixed_multilevel_tresholding,2,17,29.249,29.7,1.54193,0.881,0.898,1.92963,48.184,57.571,19.48157
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,17,29.249,29.192,-0.19488,0.881,0.89,1.02157,48.184,57.589,19.51893
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,17,29.249,28.631,-2.11289,0.881,0.882,0.11351,48.184,58.249,20.88868
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,17,29.249,28.076,-4.01039,0.881,0.873,-0.90806,48.184,58.842,22.11938
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,17,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,17,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,17,29.267,30.192,3.16056,0.906,0.927,2.31788,48.649,57.106,17.38371
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,17,29.267,30.272,3.4339,0.906,0.927,2.31788,48.649,57.895,19.00553
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,17,29.267,30.094,2.82571,0.906,0.924,1.98675,48.649,58.009,19.23986
Case_14-06,gauss,fixed_multilevel_tresholding,2,17,29.267,29.735,1.59907,0.906,0.919,1.43488,48.649,57.709,18.6232
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,17,29.267,29.261,-0.0205,0.906,0.913,0.77263,48.649,58.09,19.40636
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,17,29.267,28.733,-1.82458,0.906,0.906,0,48.649,58.986,21.24812
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,17,29.267,28.203,-3.63549,0.906,0.899,-0.77263,48.649,59.545,22.39717
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,17,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,17,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,17,29.392,30.399,3.4261,0.89,0.913,2.58427,49.401,56.247,13.85802
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,17,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.519,16.43287
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,17,29.392,30.117,2.46666,0.89,0.907,1.91011,49.401,58.111,17.63122
Case_14-07,gauss,fixed_multilevel_tresholding,2,17,29.392,29.669,0.94243,0.89,0.899,1.01124,49.401,58.176,17.7628
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,17,29.392,29.13,-0.8914,0.89,0.89,0,49.401,58.845,19.11702
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,17,29.392,28.569,-2.80008,0.89,0.881,-1.01124,49.401,59.994,21.44289
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,17,29.392,28.031,-4.63051,0.89,0.871,-2.13483,49.401,60.408,22.28093
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,17,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,17,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,17,29.538,30.634,3.71047,0.903,0.926,2.54707,49.287,56.979,15.60655
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,17,29.538,30.657,3.78834,0.903,0.925,2.43632,49.287,57.982,17.64157
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,17,29.538,30.441,3.05708,0.903,0.922,2.1041,49.287,58.022,17.72273
Case_14-08,gauss,fixed_multilevel_tresholding,2,17,29.538,30.044,1.71305,0.903,0.917,1.55039,49.287,57.723,17.11608
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,17,29.538,29.542,0.01354,0.903,0.91,0.77519,49.287,58.291,18.26851
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,17,29.538,29.001,-1.818,0.903,0.903,0,49.287,59.355,20.42729
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,17,29.538,28.47,-3.61568,0.903,0.896,-0.77519,49.287,59.664,21.05423
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,17,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,17,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,17,29.314,30.401,3.70813,0.881,0.906,2.83768,48.843,56.63,15.94292
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,17,29.314,30.413,3.74906,0.881,0.906,2.83768,48.843,57.748,18.23189
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,17,29.314,30.183,2.96445,0.881,0.901,2.27015,48.843,58.057,18.86453
Case_14-09,gauss,fixed_multilevel_tresholding,2,17,29.314,29.783,1.59992,0.881,0.895,1.5891,48.843,57.978,18.70278
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,17,29.314,29.289,-0.08528,0.881,0.886,0.56754,48.843,58.63,20.03767
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,17,29.314,28.763,-1.87965,0.881,0.877,-0.45403,48.843,59.737,22.30412
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,17,29.314,28.249,-3.63308,0.881,0.869,-1.36209,48.843,59.927,22.69312
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,17,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,17,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.945,3.92988
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,17,29.225,30.24,3.47305,0.862,0.889,3.13225,50.943,56.294,10.5039
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,17,29.225,30.239,3.46963,0.862,0.888,3.01624,50.943,57.817,13.49351
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,17,29.225,30.007,2.67579,0.862,0.883,2.43619,50.943,58.284,14.41022
Case_14-11,gauss,fixed_multilevel_tresholding,2,17,29.225,29.602,1.28999,0.862,0.876,1.62413,50.943,57.825,13.50922
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,17,29.225,29.1,-0.42772,0.862,0.866,0.46404,50.943,57.417,12.70832
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,17,29.225,28.565,-2.25834,0.862,0.856,-0.69606,50.943,58.26,14.36311
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,17,29.225,28.045,-4.03764,0.862,0.846,-1.85615,50.943,59.635,17.06221
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,17,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,17,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,17,29.202,30.195,3.40045,0.849,0.877,3.298,49.63,57.057,14.96474
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,17,29.202,30.203,3.42785,0.849,0.877,3.298,49.63,58.023,16.91114
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,17,29.202,30.007,2.75666,0.849,0.872,2.70907,49.63,58.349,17.568
Case_14-12,gauss,fixed_multilevel_tresholding,2,17,29.202,29.639,1.49647,0.849,0.865,1.88457,49.63,58.373,17.61636
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,17,29.202,29.179,-0.07876,0.849,0.856,0.8245,49.63,59.105,19.09128
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,17,29.202,28.684,-1.77385,0.849,0.847,-0.23557,49.63,59.974,20.84223
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,17,29.202,28.198,-3.43812,0.849,0.837,-1.41343,49.63,60.14,21.17671
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,17,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,17,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.2,-1.00852
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,17,30.401,31.386,3.24002,0.905,0.927,2.43094,53.742,57.561,7.10617
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,17,30.401,31.566,3.83211,0.905,0.93,2.76243,53.742,57.981,7.88769
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,17,30.401,31.567,3.8354,0.905,0.931,2.87293,53.742,59.39,10.50947
Case_15-02,gauss,fixed_multilevel_tresholding,2,17,30.401,31.372,3.19397,0.905,0.929,2.65193,53.742,59.6,10.90023
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,17,30.401,31.044,2.11506,0.905,0.927,2.43094,53.742,59.387,10.50389
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,17,30.401,30.63,0.75326,0.905,0.924,2.09945,53.742,58.28,8.44405
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,17,30.401,30.181,-0.72366,0.905,0.92,1.65746,53.742,57.07,6.19255
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,17,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,17,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,17,29.559,30.583,3.46426,0.89,0.915,2.80899,49.612,57.245,15.38539
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,17,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.584,16.06869
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,17,29.559,30.555,3.36953,0.89,0.916,2.92135,49.612,57.399,15.6958
Case_15-03,gauss,fixed_multilevel_tresholding,2,17,29.559,30.223,2.24635,0.89,0.913,2.58427,49.612,57.214,15.32291
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,17,29.559,29.759,0.67661,0.89,0.909,2.13483,49.612,58.254,17.41917
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,17,29.559,29.229,-1.11641,0.89,0.903,1.46067,49.612,59.234,19.3945
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,17,29.559,28.689,-2.94327,0.89,0.897,0.78652,49.612,59.06,19.04378
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,17,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,17,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,17,30.192,31.281,3.60692,0.904,0.926,2.43363,57.317,56.322,-1.73596
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,17,30.192,31.415,4.05074,0.904,0.928,2.65487,57.317,57.258,-0.10294
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,17,30.192,31.406,4.02093,0.904,0.928,2.65487,57.317,58.783,2.55771
Case_15-04,gauss,fixed_multilevel_tresholding,2,17,30.192,31.26,3.53736,0.904,0.927,2.54425,57.317,59.387,3.61149
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,17,30.192,31.013,2.71926,0.904,0.925,2.32301,57.317,59.076,3.0689
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,17,30.192,30.698,1.67594,0.904,0.923,2.10177,57.317,58.01,1.20907
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,17,30.192,30.353,0.53325,0.904,0.92,1.76991,57.317,57.951,1.10613
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,17,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,17,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,17,30.304,31.283,3.2306,0.916,0.935,2.07424,54.932,58.346,6.21496
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,17,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,58.562,6.60817
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,17,30.304,31.531,4.04897,0.916,0.938,2.40175,54.932,60.24,9.66286
Case_15-05,gauss,fixed_multilevel_tresholding,2,17,30.304,31.449,3.77838,0.916,0.937,2.29258,54.932,60.574,10.27088
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,17,30.304,31.252,3.1283,0.916,0.936,2.18341,54.932,60.428,10.0051
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,17,30.304,30.977,2.22083,0.916,0.934,1.96507,54.932,59.527,8.36489
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,17,30.304,30.662,1.18136,0.916,0.932,1.74672,54.932,59.149,7.67676
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,17,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,17,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,17,30.312,31.317,3.31552,0.92,0.938,1.95652,52.247,58.163,11.32314
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,17,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,58.025,11.05901
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,17,30.312,31.534,4.03141,0.92,0.94,2.17391,52.247,59.866,14.58266
Case_15-06,gauss,fixed_multilevel_tresholding,2,17,30.312,31.446,3.74109,0.92,0.94,2.17391,52.247,59.851,14.55395
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,17,30.312,31.257,3.11758,0.92,0.938,1.95652,52.247,59.927,14.69941
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,17,30.312,30.994,2.24993,0.92,0.936,1.73913,52.247,59.291,13.48211
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,17,30.312,30.694,1.26023,0.92,0.934,1.52174,52.247,58.572,12.10596
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,17,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,17,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,17,30.416,31.435,3.35021,0.934,0.949,1.606,51.534,57.662,11.89118
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,17,30.416,31.654,4.07023,0.934,0.952,1.92719,51.534,56.764,10.14864
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,17,30.416,31.75,4.38585,0.934,0.953,2.03426,51.534,58.787,14.0742
Case_15-07,gauss,fixed_multilevel_tresholding,2,17,30.416,31.717,4.27735,0.934,0.953,2.03426,51.534,58.743,13.98882
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,17,30.416,31.562,3.76775,0.934,0.952,1.92719,51.534,59.205,14.88532
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,17,30.416,31.319,2.96883,0.934,0.95,1.71306,51.534,58.567,13.6473
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,17,30.416,31.024,1.99895,0.934,0.949,1.606,51.534,57.962,12.47332
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,17,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,17,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,17,30.289,31.335,3.4534,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,17,30.289,31.499,3.99485,0.926,0.946,2.15983,56.897,57.535,1.12132
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,17,30.289,31.517,4.05428,0.926,0.946,2.15983,56.897,59.631,4.80517
Case_15-08,gauss,fixed_multilevel_tresholding,2,17,30.289,31.393,3.64489,0.926,0.945,2.05184,56.897,60.256,5.90365
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,17,30.289,31.164,2.88884,0.926,0.944,1.94384,56.897,60.259,5.90892
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,17,30.289,30.864,1.89838,0.926,0.942,1.72786,56.897,59.177,4.00724
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,17,30.289,30.53,0.79567,0.926,0.939,1.40389,56.897,58.865,3.45888
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,17,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,17,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,17,29.75,30.756,3.38151,0.908,0.929,2.31278,49.715,57.635,15.93081
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,17,29.75,30.902,3.87227,0.908,0.931,2.53304,49.715,57.737,16.13598
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,17,29.75,30.876,3.78487,0.908,0.932,2.64317,49.715,58.254,17.1759
Case_15-09,gauss,fixed_multilevel_tresholding,2,17,29.75,30.681,3.12941,0.908,0.93,2.42291,49.715,58.254,17.1759
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,17,29.75,30.367,2.07395,0.908,0.927,2.09251,49.715,58.979,18.63422
