name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,3,28.935,29.752,2.82357,0.941,0.952,1.16897,45.133,49.812,10.36714
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,3,28.466,28.477,0.03864,0.939,0.94,0.1065,45.905,48.811,6.33047
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,3,28.466,29.041,2.01995,0.939,0.948,0.95847,45.905,55.484,20.86701
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,3,28.466,29.207,2.60311,0.939,0.95,1.17146,45.905,54.898,19.59046
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,3,28.466,29.231,2.68742,0.939,0.95,1.17146,45.905,54.434,18.57968
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,3,28.466,29.25,2.75416,0.939,0.95,1.17146,45.905,54.235,18.14617
Case_1-06,gauss,fixed_multilevel_tresholding,2,3,28.466,29.258,2.78227,0.939,0.95,1.17146,45.905,53.986,17.60375
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,3,28.466,29.261,2.79281,0.939,0.951,1.27796,45.905,53.879,17.37066
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,3,28.466,29.265,2.80686,0.939,0.951,1.27796,45.905,53.824,17.25084
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,3,28.466,29.268,2.8174,0.939,0.951,1.27796,45.905,53.8,17.19856
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,3,28.853,28.917,0.22181,0.95,0.951,0.10526,45.998,47.194,2.60011
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,3,28.853,29.517,2.30132,0.95,0.958,0.84211,45.998,54.573,18.64211
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,3,28.853,29.686,2.88705,0.95,0.959,0.94737,45.998,54.571,18.63777
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,3,28.853,29.716,2.99102,0.95,0.96,1.05263,45.998,53.996,17.38771
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,3,28.853,29.733,3.04994,0.95,0.96,1.05263,45.998,53.746,16.84421
Case_1-07,gauss,fixed_multilevel_tresholding,2,3,28.853,29.739,3.07074,0.95,0.96,1.05263,45.998,53.397,16.08548
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,3,28.853,29.744,3.08807,0.95,0.96,1.05263,45.998,53.254,15.7746
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,3,28.853,29.748,3.10193,0.95,0.96,1.05263,45.998,53.158,15.56589
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,3,28.853,29.75,3.10886,0.95,0.96,1.05263,45.998,53.127,15.4985
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,3,29.023,29.076,0.18261,0.935,0.936,0.10695,46.057,43.12,-6.37688
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,3,29.023,29.636,2.11212,0.935,0.944,0.96257,46.057,52.645,14.30401
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,3,29.023,29.789,2.63929,0.935,0.946,1.17647,46.057,50.063,8.69792
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,3,29.023,29.832,2.78744,0.935,0.947,1.28342,46.057,48.863,6.09245
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,3,29.023,29.845,2.83224,0.935,0.947,1.28342,46.057,48.415,5.11974
Case_1-08,gauss,fixed_multilevel_tresholding,2,3,29.023,29.858,2.87703,0.935,0.947,1.28342,46.057,47.948,4.10578
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,3,29.023,29.862,2.89081,0.935,0.947,1.28342,46.057,47.744,3.66285
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,3,29.023,29.864,2.8977,0.935,0.947,1.28342,46.057,47.641,3.43922
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,3,29.023,29.866,2.90459,0.935,0.947,1.28342,46.057,47.62,3.39362
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,3,28.265,28.265,0,0.909,0.911,0.22002,52.368,46.969,-10.30973
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,3,28.265,28.889,2.20768,0.909,0.923,1.54015,52.368,47.393,-9.50008
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,3,28.265,29.05,2.77729,0.909,0.925,1.76018,52.368,48.273,-7.81966
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,3,28.265,29.073,2.85866,0.909,0.926,1.87019,52.368,48.497,-7.39192
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,3,28.265,29.084,2.89758,0.909,0.926,1.87019,52.368,48.539,-7.31172
Case_10-01,gauss,fixed_multilevel_tresholding,2,3,28.265,29.094,2.93296,0.909,0.926,1.87019,52.368,48.521,-7.34609
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,3,28.265,29.095,2.93649,0.909,0.926,1.87019,52.368,48.551,-7.2888
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,3,28.265,29.099,2.95065,0.909,0.926,1.87019,52.368,48.576,-7.24106
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,3,28.265,29.095,2.93649,0.909,0.926,1.87019,52.368,48.58,-7.23342
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,3,28.705,28.718,0.04529,0.916,0.919,0.32751,51.719,45.527,-11.97239
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,3,28.705,29.347,2.23654,0.916,0.93,1.52838,51.719,48.6,-6.03067
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,3,28.705,29.523,2.84968,0.916,0.933,1.8559,51.719,49.385,-4.51285
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,3,28.705,29.548,2.93677,0.916,0.933,1.8559,51.719,49.422,-4.44131
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,3,28.705,29.557,2.96812,0.916,0.933,1.8559,51.719,49.351,-4.57859
Case_10-02,gauss,fixed_multilevel_tresholding,2,3,28.705,29.561,2.98206,0.916,0.933,1.8559,51.719,49.264,-4.7468
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,3,28.705,29.561,2.98206,0.916,0.933,1.8559,51.719,49.202,-4.86668
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,3,28.705,29.563,2.98903,0.916,0.933,1.8559,51.719,49.19,-4.88989
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,3,28.705,29.565,2.99599,0.916,0.933,1.8559,51.719,49.168,-4.93242
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,3,28.034,28.055,0.07491,0.902,0.905,0.33259,51.503,45.572,-11.51583
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,3,28.034,28.707,2.40066,0.902,0.918,1.77384,51.503,46.789,-9.15286
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,3,28.034,28.867,2.97139,0.902,0.92,1.99557,51.503,47.828,-7.13551
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,3,28.034,28.891,3.057,0.902,0.921,2.10643,51.503,48.058,-6.68893
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,3,28.034,28.9,3.08911,0.902,0.921,2.10643,51.503,48.12,-6.56855
Case_10-03,gauss,fixed_multilevel_tresholding,2,3,28.034,28.901,3.09267,0.902,0.921,2.10643,51.503,48.137,-6.53554
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,3,28.034,28.903,3.09981,0.902,0.921,2.10643,51.503,48.148,-6.51418
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,3,28.034,28.902,3.09624,0.902,0.921,2.10643,51.503,48.181,-6.45011
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,3,28.034,28.905,3.10694,0.902,0.921,2.10643,51.503,48.19,-6.43263
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,3,28.155,28.118,-0.13142,0.913,0.915,0.21906,51.346,45.148,-12.07105
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,3,28.155,28.73,2.04227,0.913,0.927,1.53341,51.346,47.23,-8.0162
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,3,28.155,28.902,2.65317,0.913,0.929,1.75246,51.346,48.277,-5.9771
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,3,28.155,28.932,2.75972,0.913,0.93,1.86199,51.346,48.487,-5.56811
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,3,28.155,28.939,2.78459,0.913,0.93,1.86199,51.346,48.529,-5.48631
Case_10-04,gauss,fixed_multilevel_tresholding,2,3,28.155,28.945,2.8059,0.913,0.93,1.86199,51.346,48.533,-5.47852
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,3,28.155,28.947,2.813,0.913,0.93,1.86199,51.346,48.559,-5.42788
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,3,28.155,28.949,2.8201,0.913,0.93,1.86199,51.346,48.581,-5.38503
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,3,28.155,28.95,2.82365,0.913,0.93,1.86199,51.346,48.577,-5.39283
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,3,29.55,29.623,0.24704,0.922,0.924,0.21692,53.272,46.777,-12.19215
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,3,29.55,30.226,2.28765,0.922,0.935,1.40998,53.272,49.013,-7.99482
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,3,29.55,30.379,2.80541,0.922,0.937,1.6269,53.272,48.941,-8.12997
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,3,29.55,30.408,2.90355,0.922,0.937,1.6269,53.272,48.74,-8.50728
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,3,29.55,30.422,2.95093,0.922,0.937,1.6269,53.272,48.667,-8.64432
Case_10-05,gauss,fixed_multilevel_tresholding,2,3,29.55,30.427,2.96785,0.922,0.937,1.6269,53.272,48.477,-9.00098
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,3,29.55,30.428,2.97124,0.922,0.938,1.73536,53.272,48.331,-9.27504
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,3,29.55,30.433,2.98816,0.922,0.938,1.73536,53.272,48.327,-9.28255
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,3,29.55,30.434,2.99154,0.922,0.938,1.73536,53.272,48.279,-9.37265
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,3,28.622,28.65,0.09783,0.918,0.92,0.21786,52.41,47.07,-10.1889
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,3,28.622,29.294,2.34784,0.918,0.932,1.52505,52.41,49.526,-5.50277
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,3,28.622,29.472,2.96974,0.918,0.934,1.74292,52.41,50.281,-4.0622
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,3,28.622,29.492,3.03962,0.918,0.934,1.74292,52.41,50.315,-3.99733
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,3,28.622,29.501,3.07106,0.918,0.934,1.74292,52.41,50.233,-4.15379
Case_10-06,gauss,fixed_multilevel_tresholding,2,3,28.622,29.506,3.08853,0.918,0.934,1.74292,52.41,50.135,-4.34077
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,3,28.622,29.51,3.10251,0.918,0.935,1.85185,52.41,50.097,-4.41328
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,3,28.622,29.513,3.11299,0.918,0.935,1.85185,52.41,50.063,-4.47815
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,3,28.622,29.515,3.11998,0.918,0.935,1.85185,52.41,50.059,-4.48579
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,3,28.615,28.61,-0.01747,0.922,0.923,0.10846,52.779,49.195,-6.79058
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,3,28.615,29.211,2.08282,0.922,0.934,1.30152,52.779,48.835,-7.47267
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,3,28.615,29.361,2.60702,0.922,0.936,1.51844,52.779,49.628,-5.97018
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,3,28.615,29.396,2.72934,0.922,0.937,1.6269,52.779,49.821,-5.6045
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,3,28.615,29.405,2.76079,0.922,0.937,1.6269,52.779,49.841,-5.56661
Case_10-07,gauss,fixed_multilevel_tresholding,2,3,28.615,29.411,2.78176,0.922,0.937,1.6269,52.779,49.839,-5.5704
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,3,28.615,29.412,2.78525,0.922,0.937,1.6269,52.779,49.865,-5.52114
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,3,28.615,29.414,2.79224,0.922,0.937,1.6269,52.779,49.895,-5.46429
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,3,28.615,29.419,2.80972,0.922,0.937,1.6269,52.779,49.878,-5.4965
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,3,28.629,28.649,0.06986,0.921,0.923,0.21716,52.79,49.876,-5.51998
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,3,28.629,29.289,2.30535,0.921,0.934,1.41151,52.79,48.968,-7.24001
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,3,28.629,29.442,2.83978,0.921,0.936,1.62866,52.79,49.675,-5.90074
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,3,28.629,29.476,2.95854,0.921,0.937,1.73724,52.79,49.848,-5.57303
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,3,28.629,29.487,2.99696,0.921,0.937,1.73724,52.79,49.872,-5.52756
Case_10-08,gauss,fixed_multilevel_tresholding,2,3,28.629,29.493,3.01792,0.921,0.937,1.73724,52.79,49.869,-5.53324
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,3,28.629,29.497,3.03189,0.921,0.937,1.73724,52.79,49.895,-5.48399
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,3,28.629,29.498,3.03538,0.921,0.937,1.73724,52.79,49.915,-5.44611
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,3,28.629,29.498,3.03538,0.921,0.937,1.73724,52.79,49.895,-5.48399
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,3,28.283,28.35,0.23689,0.918,0.921,0.3268,51.182,45.059,-11.96319
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,3,28.283,29.003,2.5457,0.918,0.932,1.52505,51.182,48.15,-5.92396
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,3,28.283,29.158,3.09373,0.918,0.934,1.74292,51.182,49.165,-3.94084
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,3,28.283,29.177,3.16091,0.918,0.934,1.74292,51.182,49.326,-3.62627
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,3,28.283,29.185,3.18919,0.918,0.934,1.74292,51.182,49.335,-3.60869
Case_10-09,gauss,fixed_multilevel_tresholding,2,3,28.283,29.191,3.21041,0.918,0.935,1.85185,51.182,49.286,-3.70443
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,3,28.283,29.193,3.21748,0.918,0.935,1.85185,51.182,49.27,-3.73569
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,3,28.283,29.196,3.22809,0.918,0.935,1.85185,51.182,49.266,-3.7435
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,3,28.283,29.198,3.23516,0.918,0.935,1.85185,51.182,49.264,-3.74741
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,3,28.849,28.942,0.32237,0.901,0.904,0.33296,52.489,53.719,2.34335
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,3,28.849,29.555,2.44723,0.901,0.917,1.7758,52.489,49.602,-5.5002
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,3,28.849,29.704,2.96371,0.901,0.919,1.99778,52.489,51.157,-2.53767
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,3,28.849,29.726,3.03997,0.901,0.919,1.99778,52.489,51.666,-1.56795
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,3,28.849,29.733,3.06423,0.901,0.919,1.99778,52.489,51.813,-1.28789
Case_10-10,gauss,fixed_multilevel_tresholding,2,3,28.849,29.733,3.06423,0.901,0.92,2.10877,52.489,51.895,-1.13167
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,3,28.849,29.737,3.0781,0.901,0.92,2.10877,52.489,52.03,-0.87447
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,3,28.849,29.737,3.0781,0.901,0.92,2.10877,52.489,52.065,-0.80779
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,3,28.849,29.738,3.08156,0.901,0.92,2.10877,52.489,52.077,-0.78493
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,3,29.139,29.18,0.1407,0.902,0.904,0.22173,61.466,56.565,-7.97351
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,3,29.139,29.773,2.17578,0.902,0.916,1.55211,61.466,51.123,-16.82719
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,3,29.139,29.922,2.68712,0.902,0.918,1.77384,61.466,51.445,-16.30332
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,3,29.139,29.959,2.8141,0.902,0.919,1.8847,61.466,51.489,-16.23174
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,3,29.139,29.967,2.84155,0.902,0.919,1.8847,61.466,51.486,-16.23662
Case_11-07,gauss,fixed_multilevel_tresholding,2,3,29.139,29.966,2.83812,0.902,0.919,1.8847,61.466,51.523,-16.17642
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,3,29.139,29.968,2.84498,0.902,0.919,1.8847,61.466,51.565,-16.10809
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,3,29.139,29.968,2.84498,0.902,0.919,1.8847,61.466,51.589,-16.06905
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,3,29.139,29.968,2.84498,0.902,0.919,1.8847,61.466,51.517,-16.18618
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,3,31.972,31.979,0.02189,0.863,0.864,0.11587,52.452,51.535,-1.74827
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,3,31.972,32.295,1.01026,0.863,0.871,0.927,52.452,48.103,-8.29139
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,3,31.972,32.38,1.27612,0.863,0.873,1.15875,52.452,47.875,-8.72607
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,3,31.972,32.409,1.36682,0.863,0.873,1.15875,52.452,47.865,-8.74514
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,3,31.972,32.418,1.39497,0.863,0.873,1.15875,52.452,47.889,-8.69938
Case_11-09,gauss,fixed_multilevel_tresholding,2,3,31.972,32.422,1.40748,0.863,0.873,1.15875,52.452,47.925,-8.63075
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,3,31.972,32.422,1.40748,0.863,0.873,1.15875,52.452,47.945,-8.59262
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,3,31.972,32.421,1.40435,0.863,0.873,1.15875,52.452,47.966,-8.55258
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,3,31.972,32.423,1.41061,0.863,0.873,1.15875,52.452,47.968,-8.54877
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,3,30.632,30.667,0.11426,0.871,0.873,0.22962,44.608,42.423,-4.89822
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,3,30.632,31.134,1.63881,0.871,0.882,1.26292,44.608,41.206,-7.62643
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,3,30.632,31.258,2.04361,0.871,0.885,1.60735,44.608,42.582,-4.54179
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,3,30.632,31.285,2.13176,0.871,0.885,1.60735,44.608,42.932,-3.75717
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,3,30.632,31.294,2.16114,0.871,0.885,1.60735,44.608,42.996,-3.6137
Case_11-10,gauss,fixed_multilevel_tresholding,2,3,30.632,31.299,2.17746,0.871,0.885,1.60735,44.608,43.148,-3.27296
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,3,30.632,31.302,2.18726,0.871,0.885,1.60735,44.608,43.207,-3.14069
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,3,30.632,31.304,2.19378,0.871,0.885,1.60735,44.608,43.215,-3.12276
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,3,30.632,31.305,2.19705,0.871,0.885,1.60735,44.608,43.244,-3.05775
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,3,30.611,30.624,0.04247,0.868,0.869,0.11521,43.352,40.999,-5.42766
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,3,30.611,31.078,1.5256,0.868,0.879,1.26728,43.352,40.513,-6.54872
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,3,30.611,31.211,1.96008,0.868,0.881,1.4977,43.352,41.985,-3.15326
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,3,30.611,31.234,2.03522,0.868,0.882,1.6129,43.352,42.397,-2.2029
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,3,30.611,31.25,2.08748,0.868,0.882,1.6129,43.352,42.465,-2.04604
Case_11-11,gauss,fixed_multilevel_tresholding,2,3,30.611,31.254,2.10055,0.868,0.882,1.6129,43.352,42.598,-1.73925
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,3,30.611,31.261,2.12342,0.868,0.882,1.6129,43.352,42.659,-1.59854
