name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,otsu,19,36.1418271620352,21.7771173773332,-39.7453889652577,0.981194919120078,0.787044678898017,-19.7871224604559,43.095603454508,66.5905957441339,54.5183044354567,6.00307319481979,18.9891061306276,216.323081767748
Case_10-04,avg,otsu,19,36.917508515903,21.2096344717491,-42.5485756640036,0.985365043501796,0.790026223956719,-19.8240054113225,44.1586840112477,66.4246794766584,50.4226880034272,5.497331629691,19.2867956141887,250.839223706663
Case_10-05,avg,otsu,19,38.8553545846416,24.384938024807,-37.2417565468682,0.987588463803616,0.877807962748949,-11.1160169522289,52.9924714390313,66.519909271169,25.5270936885841,7.29913569502933,19.8821655164828,172.390682228616
Case_10-06,avg,otsu,19,37.735829568319,21.6433462499475,-42.6451028173022,0.986958026100496,0.809349193030082,-17.9955812074555,46.753997352551,65.985732000188,41.1338831685752,5.8904545988079,21.9460487141767,272.569694682277
Case_10-07,avg,otsu,19,37.6013813154718,21.8282658160058,-41.9482342074913,0.987504888000497,0.815640797645303,-17.4038723700077,45.283205653068,67.0684888260389,48.1089685652477,6.12090731602331,19.8027135108121,223.52578610319
Case_10-08,avg,otsu,19,37.5541094732151,21.8907917918657,-41.7086649132794,0.987232282900242,0.816788916738891,-17.2647682934994,45.3278878963341,67.0777408872091,47.9833806521438,6.04018304420361,19.4523493631038,222.049004487885
Case_10-09,avg,otsu,19,37.0646506691931,22.1845369267116,-40.1463752492597,0.986291748051161,0.821762473692725,-16.6816030534103,45.0810920373566,67.3679889274348,49.4373491920072,5.78833161246209,21.5234339993751,271.841757528816
Case_10-10,avg,otsu,19,37.8428596126966,23.7079018005561,-37.3517169600948,0.984410712681202,0.829657695357608,-15.7203711144202,43.6281950760981,64.803211971883,48.5351659834897,6.59152501303639,22.5716367689155,242.434212481549
Case_11-07,avg,otsu,19,38.0236814816582,23.3948379249219,-38.472980486629,0.982257808230956,0.820526667676528,-16.4652435642844,44.1484897637694,57.1705037054512,29.4959442811301,5.94838759772054,17.8073394233642,199.364140799905
Case_11-09,avg,otsu,19,42.3502011261004,29.5131033213917,-30.3117753006307,0.980851855950328,0.934399308326745,-4.7359392085338,48.7248015179059,50.3668608060809,3.37006870632731,7.53303051899667,19.3589641860667,156.987730731311
Case_11-10,avg,otsu,19,39.9881480385273,26.8047745103147,-32.9682022671087,0.980580752752393,0.894409307383348,-8.78779693841323,41.3925242444669,56.997136286681,37.6991070900927,6.39879716931355,18.617030159663,190.945777261763
Case_11-11,avg,otsu,19,40.1428253801153,26.543189925608,-33.8781222440905,0.981530997257329,0.890729727857644,-9.2509833773369,49.6174677418612,56.2089896702812,13.2846802313914,6.28614139338494,18.4630974013913,193.71113765943
Case_11-12,avg,otsu,19,39.7240539912487,26.1456385209733,-34.1818472839323,0.981570330553016,0.883820416430931,-9.95852371240815,53.3697956152807,56.2922571490821,5.47587169879421,6.49377019236258,17.0977284735487,163.294326209105
Case_11-13,avg,otsu,19,41.4523309147715,28.2727460941265,-31.7945566143023,0.981139970165589,0.914444872184741,-6.79771490397972,42.8193726062555,54.8323512145288,28.0550084624974,7.48544398468604,18.5291219394981,147.535376357175
Case_11-15,avg,otsu,19,38.9953531489575,25.3628657569356,-34.9592612738944,0.987531170993285,0.894321127711459,-9.43869378706021,44.1923914771538,56.9824507752714,28.9417677355835,6.85165529894421,17.5210782177654,155.720369068556
Case_12-01,avg,otsu,19,38.4019077276911,26.3941662835497,-31.2686065736333,0.990191104149053,0.943831981462207,-4.68183590951225,50.0967807921994,68.0098794283178,35.7569854845996,8.22020689610022,24.5448587227242,198.5917390275
Case_12-02,avg,otsu,19,38.2416503400839,26.3761495273172,-31.0276902467508,0.990721588685515,0.946180912180959,-4.49578135908512,49.8194309857072,67.4375160511502,35.3638825591914,8.23873046064216,24.0525748530107,191.945160336462
Case_12-03,avg,otsu,19,38.1265307705239,26.1124232766944,-31.5111478831894,0.9901883077786,0.943146309625805,-4.75081333350918,49.2230498684388,68.2620601588108,38.6790545105569,8.1215105150933,22.9669616450979,182.791749175419
Case_12-04,avg,otsu,19,38.7931495186273,24.8605527561416,-35.9150956686198,0.991544578009957,0.916488164404935,-7.5696459109949,48.5358773171281,68.7849995699868,41.7199057113012,7.36495183786661,23.8424183148813,223.728095441119
Case_12-05,avg,otsu,19,38.3537356296628,24.5257925821371,-36.0537059050675,0.989930560004518,0.903716334403517,-8.70911850631295,46.4338924725328,69.1740025675397,48.9730860027693,7.08006307209815,24.1360808043274,240.902059184266
Case_12-06,avg,otsu,19,37.8861930189892,24.8404958131937,-34.4339089421225,0.989501692927858,0.915878131812834,-7.4404684338819,45.5057004815527,68.5926583478293,50.7342104878393,7.34981827293697,23.2695167201475,216.59989207936
Case_12-07,avg,otsu,19,38.1453342061419,24.7633045841469,-35.081694525671,0.989124242252003,0.904223330858747,-8.58344258148566,45.9096150048902,69.0268907313653,50.3538871410981,7.18539825684253,23.7222847254475,230.145718824384
Case_12-08,avg,otsu,19,38.153607409055,25.0851279735577,-34.2522773676068,0.990407182515744,0.919988276362655,-7.11009647307048,46.1149376794921,68.9049778820237,49.4200824056769,7.58834903943763,24.1845092388099,218.705809565689
Case_12-09,avg,otsu,19,38.2954139398382,25.078468166349,-34.5131294161044,0.991254266546354,0.925251294351801,-6.65853095639272,46.5021538124071,68.6969770596519,47.7285919632459,7.69801155873922,23.6493106647577,207.213239215127
Case_12-10,avg,otsu,19,37.9516654924144,25.5867184782406,-32.5807757149558,0.990108920624967,0.941791614406533,-4.87999908009476,51.4442332385303,69.5844456501379,35.2618967562356,7.60179505937867,23.9767378510182,215.408895711245
Case_12-11,avg,otsu,19,38.3749908818493,24.3888170505716,-36.4460642462144,0.991246325795263,0.920149736977627,-7.17244412084918,50.6270499521459,68.4897136375171,35.282845242327,6.74742290070948,21.2425588173129,214.824772804432
Case_12-12,avg,otsu,19,38.2007053433375,25.2497809300519,-33.9023175014341,0.988654208970386,0.921741713810894,-6.76803826377034,46.2655397228786,69.1350971222427,49.4310831265522,7.77304864666438,22.5582212513176,190.210730393382
Case_13-01,avg,otsu,19,37.4323187480929,23.3284543227343,-37.6783082027938,0.983645231309771,0.832736443783595,-15.3417901823439,44.0581327401871,65.7792159903185,49.3009619318676,6.23818428885968,20.8306396689765,233.921517935539
Case_13-02,avg,otsu,19,37.4844255757368,22.9493983795088,-38.7761769667783,0.982829055794158,0.799868009819495,-18.6157546824687,44.5681031164073,65.4962649837883,46.9577128124989,6.18698883699808,19.2054488453574,210.416736660476
Case_13-03,avg,otsu,19,37.6854508122835,22.8000388339853,-39.4990948959175,0.984410468259006,0.814467424851356,-17.2634331802876,45.2723222852261,65.2063022447444,44.0312733107211,6.48420841190182,19.882879705771,206.635420127394
Case_13-04,avg,otsu,19,38.0962022682081,25.1658904906366,-33.941209379713,0.982195427518007,0.86475329756889,-11.9571041219252,45.3872324494358,61.5111626206609,35.5252552338108,6.8087536761701,21.9550262081159,222.452937091205
Case_13-05,avg,otsu,19,37.6915166656877,24.9543681260952,-33.7931440980927,0.983014235690222,0.878593067319002,-10.622548949955,43.7187694700443,60.7688716557507,38.9995015696612,7.2935102799683,20.9476293046561,187.209155818824
Case_13-06,avg,otsu,19,37.8052004540902,23.1330052764694,-38.8099917508397,0.985895503785784,0.832417362191283,-15.5673842719795,44.6016410470508,65.7490297796438,47.4139252192187,6.04308767596275,20.348598574157,236.725191909699
Case_13-07,avg,otsu,19,37.2284212051852,24.0717637459131,-35.3403583427805,0.983026274096396,0.856865040559066,-12.833963532999,43.3477674673744,63.5730779104634,46.6582516811542,6.27555343074178,20.748023151694,230.616628169502
Case_13-10,avg,otsu,19,37.5057856498653,23.6252503741607,-37.0090508309468,0.980793321894555,0.829007714517132,-15.4757994359327,44.7379243054645,66.2470982852845,48.0781670444929,6.55843094806251,21.8325627438588,232.893079408096
Case_13-11,avg,otsu,19,37.46276083238,22.5207502557804,-39.8849690855801,0.981713447773498,0.80102407242283,-18.4055108708623,44.9219474481202,67.1951372449951,49.5819773232182,6.12855773821154,20.7338265491683,238.314941864591
Case_13-12,avg,otsu,19,38.2687557719243,22.5712098446175,-41.0192221060482,0.983914981563838,0.800563122527569,-18.6349290814588,52.2585167196485,63.7606617369057,22.0100870427738,6.29657447050716,18.5075432453536,193.930347874738
Case_14-01,avg,otsu,19,38.0099661901328,24.5749194141996,-35.3461160915762,0.973725385138417,0.794014687035569,-18.4559939430255,49.1243153868638,65.8053560777219,33.9567901547157,8.44052909434451,22.4378448791796,165.834577766148
Case_14-02,avg,otsu,19,37.8954826251932,24.1359509924786,-36.3091605635526,0.971713110638202,0.752022498132091,-22.6085878744419,45.7741188414281,65.8287204190893,43.8120975023789,7.89627781207135,21.7768308215548,175.786026528394
Case_14-03,avg,otsu,19,38.124277652166,23.9607962609186,-37.1508190147772,0.976847071978786,0.791956058609319,-18.927324314433,46.0577453535691,68.4719023194195,48.6653369455774,7.38018815067666,22.662144984412,207.067306709982
Case_14-04,avg,otsu,19,38.6229848998283,24.1420472326616,-37.4930568021196,0.988482491774901,0.882440174954733,-10.7277890809943,45.9337563580575,67.7146266831587,47.4180037776956,7.70447668496264,21.7389946319724,182.16056094247
Case_14-05,avg,otsu,19,38.0602664657436,23.4967728441368,-38.2642975837143,0.977624415112731,0.792874677382336,-18.897823629854,46.9422168513153,68.5417646349183,46.013054415426,6.8761905513619,21.045652817038,206.065584713468
Case_14-06,avg,otsu,19,38.0210951983787,23.9126838238504,-37.1067990043852,0.983668088055081,0.848045492557797,-13.7874347195138,46.8510657674134,68.3415045938563,45.8696904209814,7.65742886916646,21.7151303845656,183.582528229602
Case_14-07,avg,otsu,19,37.8827449807959,23.904548773968,-36.8985832835343,0.978588342094507,0.794172786548511,-18.8450595222997,45.8155776784113,66.287391445896,44.6830855461006,7.50216023883771,19.9650019548254,166.123374057904
Case_14-08,avg,otsu,19,38.1997178591508,24.1727289347127,-36.7201375050939,0.982094611931125,0.834029501169139,-15.0764609603998,46.7372152935874,67.5650082876776,44.563615661004,7.20009875287685,22.2881567325919,209.553486661367
Case_14-09,avg,otsu,19,38.1047258664595,24.1774771035081,-36.549925097901,0.978624025960803,0.796263280133014,-18.6344030996734,45.498061045327,67.0044704185003,47.2688481202481,7.03571698625885,22.0386051992243,213.238938437503
Case_14-11,avg,otsu,19,37.9555843199281,23.9644426724209,-36.8618792153894,0.97417295353733,0.760011384475221,-21.9839370703595,45.2670153704815,65.9749794898002,45.7462546400228,7.70837206293061,22.120250072061,186.963964524193
Case_14-12,avg,otsu,19,38.2805108183761,24.2778279435275,-36.5791432128088,0.97385145722108,0.763575501188069,-21.5922001732216,45.8195540196963,66.6661844553205,45.4972355834431,7.71426902836067,21.3319207802813,176.525497125609
Case_15-02,avg,otsu,19,39.2260116878755,25.8994814465755,-33.9737069048473,0.982057561234865,0.886087254910956,-9.77237079700638,50.3532029309832,67.5122471939581,34.0773640288464,7.9961459638434,21.880517814141,173.638299164113
Case_15-03,avg,otsu,19,38.1337955903438,24.0921789949079,-36.8219747813182,0.979065755538698,0.844081448521922,-13.7870522233213,50.1434500955449,69.0966441083301,37.7979456472805,7.36602630785642,21.1087749022804,186.569366169197
Case_15-04,avg,otsu,19,39.0659998372536,26.9779085206329,-30.9427414298338,0.982230438359951,0.90337111955324,-8.0285965214419,49.7773945974753,62.7106780563967,25.9822426696022,7.86185817712824,19.5337996554311,148.462885177183
Case_15-05,avg,otsu,19,39.3620273784408,27.3328784665423,-30.5602879553077,0.985698134140779,0.919350496579688,-6.73103004490576,50.2829211756525,61.8103579499206,22.9251533219391,8.4867127544266,19.6522044792003,131.564388331039
Case_15-06,avg,otsu,19,39.252838027579,27.5268336358143,-29.8730104139884,0.98626400580119,0.922210805835301,-6.49452880660037,47.6936542769647,61.9972987586647,29.9906658412802,8.8105977588754,20.9654250954996,137.956897696073
Case_15-07,avg,otsu,19,39.4552032089102,27.6424019345017,-29.9397805958856,0.988918157402514,0.937311560660714,-5.21849016073782,52.820748983679,61.6258409605497,16.6697597938101,8.32733290035282,21.2061261031617,154.6568794225
Case_15-08,avg,otsu,19,39.0878136646762,27.2636318407536,-30.2503023713708,0.986220310327191,0.92368918912347,-6.34048199463421,51.203976441409,60.2363159292509,17.639918060226,8.27533185412599,19.156838768502,131.493299678981
Case_15-09,avg,otsu,19,38.7041707435589,25.7306854709017,-33.5196053123455,0.984330949921161,0.89532311960591,-9.04246994594443,48.6254818994779,65.478994649137,34.6598369647006,7.57312117943643,22.2284162548814,193.517239830244
Case_15-10,avg,otsu,19,38.1544930084486,25.4840281155985,-33.2083167506496,0.985884664167105,0.905223391308464,-8.18161350818711,51.6716128764587,63.8344431601292,23.5387084060071,8.31809162060294,19.1883576259126,130.682210549176
Case_15-11,avg,otsu,19,37.8575235374206,24.4954580717329,-35.2956670620038,0.983419122323871,0.873859463657977,-11.1406882557865,50.2956178746571,66.586648173001,32.390556049919,7.72925976274166,20.7196087801534,168.067181284691
Case_15-12,avg,otsu,19,39.3460012257602,26.5758452869975,-32.4560451911997,0.987242882550274,0.922710202350223,-6.53665692006284,49.8188154569413,64.6270413853045,29.7241630346714,8.53439362955726,22.2130077344472,160.276344150763
Case_16-01,avg,otsu,19,38.9915770428799,26.4839735462965,-32.0777061231162,0.977019036185196,0.886298081645837,-9.28548484516548,46.6297762720081,59.8705671079751,28.3955701582799,7.89899948885099,19.7804633590756,150.417326738591
Case_16-02,avg,otsu,19,39.0432026981127,26.7839331281418,-31.3992416676501,0.982960777501892,0.915749679163327,-6.83761752013913,43.1099550596948,65.1740888993737,51.1810643484238,7.86988372942293,20.1497980281714,156.036794455271
Case_16-03,avg,otsu,19,38.8060089112589,26.1693291287931,-32.5637192202971,0.979567133689541,0.882328387168658,-9.92670570261307,42.8378696629892,63.948190279523,49.2795761848366,7.71089704862521,19.6400963549079,154.705726597784
Case_16-04,avg,otsu,19,39.2546565120908,26.9259641158305,-31.4069552295354,0.978991150234845,0.896387825650086,-8.43759665906521,42.4606936961777,64.0933760178796,50.9475480464166,7.78646342549936,19.5127818401325,150.598773458967
Case_16-05,avg,otsu,19,39.252580959503,26.3785874106585,-32.7978268795283,0.978588696527414,0.8975633082085,-8.27982058309464,52.4519112526999,60.2476258227421,14.8625939148041,7.79031465592778,19.4881289569343,150.158431560983
Case_16-06,avg,otsu,19,38.0405005966902,25.1257422535609,-33.9500220568942,0.985968572264546,0.902327802062999,-8.4831071247477,46.5073872798459,66.3891697829928,42.7497300235628,7.97101572832765,22.1622252885624,178.035146886006
Case_16-07,avg,otsu,19,39.0840290979505,26.1420821989784,-33.1131339262325,0.983050296156708,0.906886571619592,-7.74769356510881,42.9352770681264,63.578079212523,48.0788842043392,7.47429157883575,19.615046985252,162.433526687587
Case_16-08,avg,otsu,19,38.1683680299301,25.5794153919707,-32.9826851074368,0.986838997248215,0.908232050346746,-7.96552903975853,46.7633164607558,62.7570849698659,34.2015274355748,7.97322710908984,21.611322789637,171.04862929339
Case_16-09,avg,otsu,19,38.7172481925378,26.0158035275898,-32.8056493110894,0.98484267669222,0.904641875331983,-8.14351401074607,48.7370617925132,61.6593078472771,26.5142082421329,8.77409222240762,20.209249510248,130.328665324908
Case_16-10,avg,otsu,19,39.1901220199287,27.9628912345056,-28.6481138785786,0.982262598506257,0.910587623336651,-7.29692602350975,50.5498760670314,59.6722428623581,18.0462693582672,9.37560850332583,19.6003571692691,109.056907211049
Case_16-11,avg,otsu,19,38.3691134292796,26.522845209042,-30.8744903425307,0.987760675324229,0.928510837475548,-5.99840015186193,47.9808543067676,60.9766359036423,27.0853484887652,8.39265919044707,19.7808418088498,135.6921848008
Case_16-12,avg,otsu,19,38.3595643527358,26.434940294404,-31.0864428716623,0.987303147745939,0.925573402195163,-6.25235984425937,46.734744317764,61.9571150396978,32.5718497964431,7.86910580375947,19.8517482612949,152.274511950401
Case_16-13,avg,otsu,19,38.20218757194,25.5302199880373,-33.1707904424049,0.985755617233338,0.907924684492383,-7.89556066232705,46.8923733408557,64.0201418641906,36.5257019490888,7.7728594630805,20.9347445767886,169.331314636839
Case_17-01,avg,otsu,19,37.623493034086,23.7701975895158,-36.8208646443844,0.987629430610904,0.895574768432284,-9.32076944301665,47.4673303367845,66.3258274658776,39.7294244173636,7.041453143634,21.2348535641147,201.569195036292
Case_17-02,avg,otsu,19,37.4629989029465,23.8088142301438,-36.447121353461,0.987765527577168,0.899527299552103,-8.93311474854757,49.5469199264191,66.0916077658653,33.3919603156287,8.45453847158694,22.1170517004487,161.599752307913
Case_17-03,avg,otsu,19,37.5076472311104,23.3701820446929,-37.6922207338329,0.985115378831536,0.877558664804707,-10.9181844419487,47.76844696093,68.0750888283404,42.5105758284736,6.8051675048153,22.4028196342268,229.20305956282
Case_17-04,avg,otsu,19,37.2642362460942,23.31250210161,-37.4400109862617,0.987220988163589,0.890769431456147,-9.77000670203131,47.2447499647057,68.0876401234755,44.1168387478831,6.71321772561422,21.4237176333761,219.127406692533
Case_17-05,avg,otsu,19,37.6997357377403,23.4273123881891,-37.8581522396811,0.983060631609704,0.863646096427776,-12.1472197484293,47.9951392742589,67.8594849107646,41.3882445949261,7.21224421039833,21.9276420925501,204.033549792112
Case_17-06,avg,otsu,19,36.8452549522869,22.7598195441448,-38.2286278827008,0.985629355210821,0.871276871834239,-11.6019762167212,46.5891285210437,68.1255670377738,46.2263175989703,6.66176145569315,21.9930011519771,230.137926706785
Case_17-07,avg,otsu,19,37.6183518964814,23.1609443649355,-38.4317940651149,0.986667259487463,0.876913290759438,-11.1237063632818,49.5702986865898,68.9725376298778,39.1408554262693,7.52317466964406,21.9366669804192,191.587899307103
Case_17-08,avg,otsu,19,37.9327642679052,23.7630565141126,-37.3547987531759,0.989326347093118,0.904564375558292,-8.56764522484182,50.1107856390948,67.2960754548107,34.294592664116,7.64239498724204,21.7632298102041,184.76975930366
Case_17-09,avg,otsu,19,37.7379164524234,23.8780634987937,-36.7265982241045,0.986759575529563,0.896756342011019,-9.12109046119385,48.9671801999445,67.321353165892,37.482601389345,7.31327666647117,19.3342143241336,164.371433023643
Case_17-10,avg,otsu,19,37.9951167251415,23.9660290589834,-36.9233966765919,0.9853003108839,0.886347909208189,-10.0428671931447,49.0727842414491,68.7942565369995,40.1882073748177,7.3630608814456,22.3904323091477,204.091364578691
Case_17-11,avg,otsu,19,36.8050781657548,22.9598999818645,-37.6175758180362,0.988739070643761,0.897056969553309,-9.27262852379831,47.5628102772284,67.7380669987358,42.4181342605964,7.2623917859965,22.0607309869627,203.766742927595
Case_17-12,avg,otsu,19,37.4217198378785,23.3984551651732,-37.4735975082334,0.985973043533927,0.882166452775058,-10.5283396376442,48.8671904463012,68.3039784720751,39.7747197010078,7.79620462817938,21.6596853588883,177.823458873814
Case_2-01,avg,otsu,19,39.7624605685702,27.909923818588,-29.8083583875363,0.986774570766109,0.94420284057321,-4.31423057039737,49.942707334341,61.845079776397,23.8320529209114,8.47077903161965,22.1208385015867,161.142905735284
Case_2-02,avg,otsu,19,40.1155541913205,28.7720802732684,-28.2769966580853,0.98753730222029,0.958809913099989,-2.9089928102678,48.7979927977023,59.7524184105244,22.4485168032113,9.36496236425742,20.4965330959176,118.864019936111
Case_2-03,avg,otsu,19,39.257488337103,27.3260181280778,-30.3928516938473,0.988406581326363,0.949295638286143,-3.95696910351767,45.931061394224,65.4472116089183,42.4900919384123,9.18033497745588,22.6656004956626,146.892957079697
Case_2-04,avg,otsu,19,39.5805343250832,27.8876445358416,-29.5420210682489,0.988139144854707,0.954314561799964,-3.42305870897531,51.439404121558,62.6317801457174,21.7583702908191,8.54067519415129,23.7843986722463,178.483821613238
Case_2-05,avg,otsu,19,41.0301601953491,31.3953987157863,-23.4821444364112,0.985869610457476,0.967159359684205,-1.8978423287222,48.2114739581034,51.4235580027452,6.6624887831333,9.34570761047404,22.4515975916621,140.234324969677
Case_2-06,avg,otsu,19,40.4704320956405,28.5998424686632,-29.3315119515513,0.988136860131201,0.961249972828461,-2.72096795368707,53.1451289989818,60.8003074663272,14.4042899350043,9.23101181545189,22.4742098568047,143.464208540876
Case_2-07,avg,otsu,19,40.2186277868152,28.5126559320622,-29.105845969689,0.988333998496228,0.960869212334873,-2.77889723546327,54.4158852938426,61.5112239761501,13.0390944555859,9.27800131772552,21.4821390542765,131.538435042417
Case_2-08,avg,otsu,19,39.644996545736,27.9499098984101,-29.4995274721086,0.988170410966628,0.954820867826824,-3.37487773057093,51.7284618984778,62.4858378508633,20.7958550430087,9.30842576666899,23.1034473756405,148.199297655333
Case_3-01,avg,otsu,19,38.4386333062696,25.4199167110656,-33.8688331904886,0.988339400597351,0.928550717930408,-6.04940798988754,51.0438691948933,62.6265251173792,22.6915712017472,7.79674991409549,19.0354675187114,144.146185634322
Case_3-02,avg,otsu,19,37.3965321178575,23.9531159334406,-35.9482963341336,0.988723917541046,0.911246225890655,-7.83613001322741,54.5270535735842,67.2229058407115,23.2835839002273,7.54882078202867,20.3596628983131,169.706534122296
Case_3-03,avg,otsu,19,37.4064710823927,23.7727741335987,-36.4474288920866,0.986258946503895,0.896068039765933,-9.14474916122906,54.4847267940688,65.2941512121853,19.8393661015718,7.23232238369404,19.3316891830973,167.29573375604
Case_3-04,avg,otsu,19,37.5911786353774,24.5605053927091,-34.6641784474537,0.989027488924624,0.919782330808719,-7.0013380711183,52.0820740670268,68.7016096670726,31.9102798760613,7.51800435789286,20.9250176078086,178.332076062715
Case_3-05,avg,otsu,19,37.2171288229701,24.20542220367,-34.9616078155643,0.988014582795946,0.918304663906673,-7.05555566720512,51.7364654686573,66.5877481054147,28.7056382809037,7.78642539299848,19.8629926010479,155.097706566464
Case_3-06,avg,otsu,19,37.3759275981419,24.2967128975505,-34.9936858857829,0.987181523623825,0.903491899108423,-8.47763278714816,50.1913536540828,68.9390697001227,37.3524814159201,7.54412444123806,21.9544476571732,191.013858906737
Case_3-07,avg,otsu,19,38.0257073586889,26.3740954086008,-30.6414075093483,0.992011221504888,0.950491083668189,-4.18545041997738,51.6856334899653,62.62901560134,21.172966978337,8.04931845134567,22.2038264336759,175.847285306049
Case_3-08,avg,otsu,19,37.9123872661986,23.8919467789041,-36.9811597166151,0.988231143213444,0.902716181440181,-8.65333605002491,54.9063676454935,68.8064740269084,25.3160188471432,7.73862217962056,20.5654165199395,165.750362824249
Case_3-09,avg,otsu,19,38.3650222835505,27.1061459282608,-29.3467217927751,0.987854262852358,0.940031748029937,-4.84104959818032,49.1535207593563,62.8553012352379,27.8754812762287,8.24310390228152,22.3795753219927,171.494519386059
Case_3-10,avg,otsu,19,37.8910487398793,25.7222758512047,-32.1151651732122,0.990539750445628,0.937555572474364,-5.34902086942271,48.8114377977065,63.8951336472485,30.9019699687083,7.31504183359287,21.7159677273308,196.86730741039
Case_4-01,avg,otsu,19,40.074790261497,28.4638454989967,-28.9731890965276,0.987074967053333,0.965120038432847,-2.2242412535319,54.4557947411978,61.4380769384966,12.8219269050837,7.11170124118887,20.7903882980783,192.340574962099
Case_4-02,avg,otsu,19,39.1097449053571,27.5215162324359,-29.6300287842939,0.995088628595376,0.975746259603818,-1.94378354206102,53.6863377779877,66.648024044928,24.1433608687216,8.73201597572506,22.0040611592433,151.992910003995
Case_4-03,avg,otsu,19,39.3320742551472,27.7016314124611,-29.5698690265849,0.992791057311159,0.972690167255641,-2.02468484254466,46.3444239267531,68.0350083041796,46.8030078693142,7.76338818402726,20.3413240935398,162.016063236293
Case_4-04,avg,otsu,19,38.941782675809,27.4532009823897,-29.501940856334,0.995309520386246,0.976546854907093,-1.88510861142692,52.7717535281228,65.4418309934265,24.0092030645744,7.84040377955408,21.8768274569887,179.026795967298
Case_4-05,avg,otsu,19,38.901964162292,27.284003490177,-29.8647148602754,0.99426916880406,0.971703465135855,-2.26957692908736,51.5276607771735,68.7836422220874,33.4887731844372,8.22555922244309,23.3479306286256,183.846119117613
Case_4-06,avg,otsu,19,39.1087547327218,26.7743432753468,-31.5387476325217,0.994674795151797,0.972720822397205,-2.20715080563006,55.062772947338,71.1537894921931,29.2230406925648,8.33919381045741,21.526044834725,158.131005514361
Case_4-07,avg,otsu,19,39.3512981575278,28.2932522085644,-28.1008415648621,0.994193221146408,0.976833422275027,-1.74611921527322,49.6569188462469,66.6742874767933,34.2698842899161,7.73239308003664,19.022463416259,146.010041385129
Case_4-08,avg,otsu,19,40.3498770754643,30.332173733564,-24.8270975476943,0.994340237938905,0.981348535816695,-1.30656505957554,49.4864842919667,66.5493358281719,34.4798216731979,8.75223103333002,20.695800766247,136.463145081908
Case_4-09,avg,otsu,19,39.5021110162967,28.7633800557334,-27.1852077883459,0.995189453390663,0.980007501449663,-1.52553384576929,50.7092021109973,64.5624102836953,27.3189235799348,8.35359587822597,22.1099656980357,164.676027190475
Case_4-10,avg,otsu,19,38.7289216227346,26.8896772067488,-30.5695173527269,0.993531600287531,0.969429694319967,-2.42588217230219,50.4048715678395,68.718077834758,36.3322149175024,8.19099638399886,21.219475111061,159.05853349555
Case_5-01,avg,otsu,19,39.4109716783917,27.2769970147402,-30.7883164177459,0.987075542010459,0.939024863313263,-4.86798392343175,54.0088786011837,68.0026227276766,25.9100808773064,8.76851160265248,22.1891856277435,153.055326071887
