name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-04,avg,otsu,17,36.917508515903,21.7512019617621,-41.0816091438232,0.985365043501796,0.800492631799742,-18.7618195836391,44.1586840112477,65.2478780231566,47.7577502231208,5.497331629691,19.2506193191781,250.181153620164
Case_10-05,avg,otsu,17,38.8553545846416,25.0255866487285,-35.5929525898074,0.987588463803616,0.885981325273932,-10.2884088113335,52.9924714390313,66.7954906568183,26.0471324377985,7.29913569502933,18.8922960536932,158.829220924866
Case_10-06,avg,otsu,17,37.735829568319,22.281950693573,-40.9528001677224,0.986958026100496,0.821567380070245,-16.7576170066437,46.753997352551,64.7114567036053,38.4083936516597,5.8904545988079,20.7382133852838,252.064735198549
Case_10-07,avg,otsu,17,37.6013813154718,22.3733706513118,-40.4985405626419,0.987504888000497,0.825485117864295,-16.4069841177456,45.283205653068,66.5166328538662,46.8902916535452,6.12090731602331,18.98142565084,210.10803906719
Case_10-08,avg,otsu,17,37.5541094732151,22.4403458203313,-40.2452990229031,0.987232282900242,0.826745870347193,-16.2561957639371,45.3278878963341,66.5170365013091,46.7463841541326,6.04018304420361,19.0526746683454,215.432074308229
Case_10-09,avg,otsu,17,37.0646506691931,22.7024996131816,-38.7489178953703,0.986291748051161,0.829938622971174,-15.8526242756192,45.0810920373566,66.8665814974788,48.3251147555821,5.78833161246209,20.8761093976545,260.658490137449
Case_10-10,avg,otsu,17,37.8428596126966,24.206755466422,-36.0334929385187,0.984410712681202,0.836733440521198,-15.0015913335381,43.6281950760981,67.3467850953604,54.3652790996543,6.59152501303639,21.5928531566792,227.585090157041
Case_11-07,avg,otsu,17,38.0236814816582,23.8787601711027,-37.2002940256554,0.982257808230956,0.828662858027264,-15.63692840277,44.1484897637694,56.866606945134,28.8075928517986,5.94838759772054,17.2656363171144,190.257419064802
Case_11-09,avg,otsu,17,42.3502011261004,30.1254106018515,-28.8659562391422,0.980851855950328,0.938110133565827,-4.35761242895232,48.7248015179059,50.349056272895,3.3335276992196,7.53303051899667,18.8315238649381,149.986029094785
Case_11-10,avg,otsu,17,39.9881480385273,27.3203513781243,-31.6788780720676,0.980580752752393,0.899290864322876,-8.28997389570861,41.3925242444669,55.9549286614122,35.1812427068685,6.39879716931355,17.6762152030477,176.24278024965
Case_11-11,avg,otsu,17,40.1428253801153,27.0805884681683,-32.539405954264,0.981530997257329,0.896200409356079,-8.69362130586675,49.6174677418612,54.8771143668384,10.6003930961188,6.28614139338494,17.7936521158233,183.061595377858
Case_11-12,avg,otsu,17,39.7240539912487,26.6818119698408,-32.8321022428405,0.981570330553016,0.889305903261927,-9.39967564413923,53.3697956152807,56.0322567540837,4.98870401902139,6.49377019236258,17.1484214941861,164.07496702539
Case_11-13,avg,otsu,17,41.4523309147715,28.772690526897,-30.5884858777774,0.981139970165589,0.91815358145576,-6.41971488524707,42.8193726062555,54.6948155668295,27.7338088761232,7.48544398468604,17.4783866390503,133.498329221462
Case_11-15,avg,otsu,17,38.9953531489575,25.8637014147552,-33.674914249503,0.987531170993285,0.899096298272115,-8.95514747470902,44.1923914771538,56.9698229012747,28.9131929660936,6.85165529894421,17.3841947964482,153.72255371818
Case_12-01,avg,otsu,17,38.4019077276911,27.1754200206501,-29.2341927037802,0.990191104149053,0.948241084674899,-4.236557902649,50.0967807921994,68.3003222236864,36.3367488761303,8.22020689610022,23.5838397393168,186.900804777862
Case_12-02,avg,otsu,17,38.2416503400839,27.138551062424,-29.034048423433,0.990721588685515,0.950306460057458,-4.07936286940906,49.8194309857072,67.8092752447916,36.1100958062839,8.23873046064216,23.4871702756518,185.082396952468
Case_12-03,avg,otsu,17,38.1265307705239,26.9027139720659,-29.4383374821379,0.9901883077786,0.947687393412455,-4.29220523331488,49.2230498684388,68.36117795591,38.8804191097926,8.1215105150933,22.6084015966431,178.376806317333
Case_12-04,avg,otsu,17,38.7931495186273,25.5895223677548,-34.0359762347537,0.991544578009957,0.922463456770711,-6.96702122842456,48.5358773171281,68.2733322822154,40.6657014482811,7.36495183786661,22.5080545284383,205.61034238831
Case_12-05,avg,otsu,17,38.3537356296628,25.2157784372857,-34.2547002963024,0.989930560004518,0.909670956055236,-8.10759938039653,46.4338924725328,68.5517625735257,47.6330303647845,7.08006307209815,23.0172591124724,225.099633690853
Case_12-06,avg,otsu,17,37.8861930189892,25.5200051497458,-32.6403549257253,0.989501692927858,0.920924436535722,-6.93048398828116,45.5057004815527,68.5988744021297,50.7478704342517,7.34981827293697,22.2572002591239,202.826538461202
Case_12-07,avg,otsu,17,38.1453342061419,25.432329329072,-33.3278109673055,0.989124242252003,0.909678579707373,-8.03191946481375,45.9096150048902,68.7687819272057,49.7916763620878,7.18539825684253,22.7343300629285,216.396242077174
Case_12-08,avg,otsu,17,38.153607409055,25.7645803036335,-32.4714435848633,0.990407182515744,0.924846983573671,-6.61951973889597,46.1149376794921,68.9055380077764,49.4212970354279,7.58834903943763,23.1564979447108,205.15857697588
Case_12-09,avg,otsu,17,38.2954139398382,25.7568283052832,-32.7417420118581,0.991254266546354,0.930119405434946,-6.16742476422415,46.5021538124071,68.5804324435022,47.4779699885738,7.69801155873922,22.3998768767651,190.98263500703
Case_12-10,avg,otsu,17,37.9516654924144,26.4373131770613,-30.3395178207778,0.990108920624967,0.947050626626857,-4.34884416261303,51.4442332385303,68.30270710661,32.770386118717,7.60179505937867,23.5738312690638,210.108745170389
Case_12-11,avg,otsu,17,38.3749908818493,25.1081671465883,-34.5715358633112,0.991246325795263,0.925827257102695,-6.59967830297705,50.6270499521459,67.7652178180926,33.851800336275,6.74742290070948,20.2067001930277,199.472857865527
Case_12-12,avg,otsu,17,38.2007053433375,25.9688848451502,-32.0198812777173,0.988654208970386,0.926843436857408,-6.25201122416197,46.2655397228786,68.5684065892993,48.2062178459616,7.77304864666438,21.9116055274389,181.892041635964
Case_13-01,avg,otsu,17,37.4323187480929,23.8280890869363,-36.3435397970097,0.983645231309771,0.839859283367854,-14.6176632961926,44.0581327401871,67.0155455567247,52.1070943971196,6.23818428885968,20.3788979633194,226.67996038066
Case_13-02,avg,otsu,17,37.4844255757368,23.3980035462489,-37.5793994789287,0.982829055794158,0.807295598362007,-17.8600191353026,44.5681031164073,66.1165473327827,48.3494757676652,6.18698883699808,19.137270041815,209.314765971041
Case_13-03,avg,otsu,17,37.6854508122835,23.2964460631631,-38.1818564962751,0.984410468259006,0.822394855740778,-16.4581358835775,45.2723222852261,66.8255789797315,47.6080209862328,6.48420841190182,19.3971516260604,199.144481390461
Case_13-04,avg,otsu,17,38.0962022682081,25.6691172895144,-32.6202724649652,0.982195427518007,0.870484922989513,-11.3735516780795,45.3872324494358,62.9875851920657,38.7782021347915,6.8087536761701,21.5173619915527,216.024973364232
Case_13-05,avg,otsu,17,37.6915166656877,25.5241631968954,-32.2814111639843,0.983014235690222,0.884443271488415,-10.0274198097035,43.7187694700443,63.2579634859859,44.6929185171365,7.2935102799683,19.7681290245482,171.037240858377
Case_13-06,avg,otsu,17,37.8052004540902,23.6286375101845,-37.4989757325092,0.985895503785784,0.839724743151354,-14.8261920328414,44.6016410470508,66.7555625629592,49.6706421464131,6.04308767596275,19.9640392685944,230.361569103229
Case_13-07,avg,otsu,17,37.2284212051852,24.578342218137,-33.97962786906,0.983026274096396,0.862850721083143,-12.2250601209738,43.3477674673744,66.1899666997457,52.6952149255748,6.27555343074178,19.7319002862974,214.424863146532
Case_13-10,avg,otsu,17,37.5057856498653,24.164281589417,-35.5718559930932,0.980793321894555,0.83673835372738,-14.687596759826,44.7379243054645,67.7179006903252,51.3657634805686,6.55843094806251,21.1811647476191,222.960856268167
Case_13-11,avg,otsu,17,37.46276083238,23.0550369414297,-38.4587883296026,0.981713447773498,0.810059664150657,-17.4851209395316,44.9219474481202,66.9010119480311,48.9272298920127,6.12855773821154,20.2337977583732,230.155945700168
Case_13-12,avg,otsu,17,38.2687557719243,23.1620982195137,-39.4751730169747,0.983914981563838,0.811733390106147,-17.4996411970499,52.2585167196485,62.7366550133284,20.0505849599444,6.29657447050716,18.3305898482828,191.120035729624
Case_14-01,avg,otsu,17,38.0099661901328,25.2802544364206,-33.4904579762996,0.973725385138417,0.808301853095603,-16.9887254217265,49.1243153868638,67.7335325198547,37.8818859589992,8.44052909434451,21.5673768576544,155.521622123255
Case_14-02,avg,otsu,17,37.8954826251932,24.8013470643404,-34.5532888190416,0.971713110638202,0.766521317763645,-21.1164993688097,45.7741188414281,67.5836731711499,47.6460385950302,7.89627781207135,21.1584273796034,167.954444906406
Case_14-03,avg,otsu,17,38.124277652166,24.6711449001646,-35.2875741666336,0.976847071978786,0.80546262702178,-17.5446546213047,46.0577453535691,68.4877037238214,48.6996447569576,7.38018815067666,21.7750229345016,195.046989181503
Case_14-04,avg,otsu,17,38.6229848998283,24.8471902811134,-35.6673484828877,0.988482491774901,0.889994060561114,-9.96359895428628,45.9337563580575,68.2030381308173,48.4812990236828,7.70447668496264,20.7487138508258,169.307244336562
Case_14-05,avg,otsu,17,38.0602664657436,24.2670831004024,-36.2403751895847,0.977624415112731,0.807939245081303,-17.3568875130703,46.9422168513153,67.7248552522572,44.2728098393153,6.8761905513619,20.3211443068063,195.529103724176
Case_14-06,avg,otsu,17,38.0210951983787,24.604184090619,-35.2880711030433,0.983668088055081,0.857761617500401,-12.7996904731985,46.8510657674134,68.2958342467265,45.7722105741909,7.65742886916646,21.1819093438052,176.619080708626
Case_14-07,avg,otsu,17,37.8827449807959,24.5228424150573,-35.2664585750352,0.978588342094507,0.805559579329393,-17.6814657729086,45.8155776784113,67.3681008061785,47.0419106773001,7.50216023883771,19.1656588142001,155.468534449344
Case_14-08,avg,otsu,17,38.1997178591508,24.895415760075,-34.8282732038261,0.982094611931125,0.845122765557818,-13.9469094636386,46.7372152935874,68.2832939775696,46.1004759240297,7.20009875287685,21.8928977725143,204.063854176539
Case_14-09,avg,otsu,17,38.1047258664595,24.8605085400018,-34.7574140091519,0.978624025960803,0.808982612060429,-17.3346872138993,45.498061045327,67.9224141888685,49.2863929326605,7.03571698625885,21.7249410161967,208.780769019372
Case_14-11,avg,otsu,17,37.9555843199281,24.6084959141864,-35.1650189158962,0.97417295353733,0.774025324429594,-20.5453896436949,45.2670153704815,67.4081247892721,48.9122360676528,7.70837206293061,21.9386863896935,184.608555614436
Case_14-12,avg,otsu,17,38.2805108183761,24.9546660057465,-34.8110422973579,0.97385145722108,0.777888819123852,-20.1224361933405,45.8195540196963,68.1888245487916,48.8203584859852,7.71426902836067,20.465831116526,165.29838460761
Case_15-02,avg,otsu,17,39.2260116878755,26.7812627277071,-31.7257565188944,0.982057561234865,0.897416604971219,-8.61873678333238,50.3532029309832,68.399268326281,35.8389622603208,7.9961459638434,20.9474777727753,161.969677235691
Case_15-03,avg,otsu,17,38.1337955903438,24.8996468516715,-34.7045148110654,0.979065755538698,0.858103813228526,-12.3548333322737,50.1434500955449,68.7837625708537,37.1739727517572,7.36602630785642,21.0056948331835,185.169967568258
Case_15-04,avg,otsu,17,39.0659998372536,27.7491000808123,-28.9686679045377,0.982230438359951,0.911344051018044,-7.21687951966413,49.7773945974753,65.3489671854032,31.2824178803398,7.86185817712824,19.4349500781806,147.205554212627
Case_15-05,avg,otsu,17,39.3620273784408,28.1281972331894,-28.539765081827,0.985698134140779,0.926332784281637,-6.0226704102357,50.2829211756525,63.3259664227133,25.9393148649772,8.4867127544266,19.4395775566645,129.058978654897
Case_15-06,avg,otsu,17,39.252838027579,28.2892200670044,-27.9307650388784,0.98626400580119,0.928440015495334,-5.86293223373622,47.6936542769647,62.3092778438686,30.6447970667724,8.8105977588754,20.3326630907238,130.775069378711
Case_15-07,avg,otsu,17,39.4552032089102,28.5056674354242,-27.7518169543055,0.988918157402514,0.943795077507409,-4.56287303022379,52.820748983679,61.5790104169647,16.5811004232292,8.32733290035282,20.9488262101134,151.567055872425
Case_15-08,avg,otsu,17,39.0878136646762,28.0108520867351,-28.3386573446327,0.986220310327191,0.930340882415414,-5.66601877152968,51.203976441409,61.3531055233332,19.8209783444018,8.27533185412599,19.0936318622817,130.729500627359
Case_15-09,avg,otsu,17,38.7041707435589,26.522143690832,-31.4747140132287,0.984330949921161,0.904552636813934,-8.10482623894096,48.6254818994779,67.7970203930732,39.4269377797182,7.57312117943643,21.5718712579563,184.847828878419
Case_15-10,avg,otsu,17,38.1544930084486,26.2082307928384,-31.3102370747397,0.985884664167105,0.913401201555864,-7.35212395990318,51.6716128764587,66.6900148436721,29.0650922840763,8.31809162060294,18.6949364041397,124.750306402426
Case_15-11,avg,otsu,17,37.8575235374206,25.2444101766206,-33.3173229050031,0.983419122323871,0.885035181677259,-10.004273703172,50.2956178746571,68.369366152788,35.935035778212,7.72925976274166,20.276010486148,162.327973292955
Case_15-12,avg,otsu,17,39.3460012257602,27.4335106619886,-30.276242038981,0.987242882550274,0.930353969156038,-5.7624029911746,49.8188154569413,65.8302317101589,32.1392953773789,8.53439362955726,21.8197360297935,155.668263931781
Case_16-01,avg,otsu,17,38.9915770428799,27.1841519696573,-30.2819890055683,0.977019036185196,0.894838809435441,-8.41132298410785,46.6297762720081,59.0343573530867,26.6022744967043,7.89899948885099,19.3544674297011,145.024290190408
Case_16-02,avg,otsu,17,39.0432026981127,27.552800939827,-29.4299672266413,0.982960777501892,0.922741758044956,-6.12628914960144,43.1099550596948,65.4013096022383,51.7081368135886,7.86988372942293,19.7990470381156,151.579918062746
Case_16-03,avg,otsu,17,38.8060089112589,26.8335602235504,-30.8520484935387,0.979567133689541,0.890193960487644,-9.12374151072964,42.8378696629892,65.3194424744301,52.4806041670751,7.71089704862521,18.6294006108305,141.598357407092
Case_16-04,avg,otsu,17,39.2546565120908,27.6508576101848,-29.5603119042246,0.978991150234845,0.904180763545486,-7.64157946386067,42.4606936961777,63.377175510432,49.2608103954205,7.78646342549936,19.0166154232145,144.22660692065
Case_16-05,avg,otsu,17,39.252580959503,27.1448912755269,-30.8455887180198,0.978588696527414,0.905865818273381,-7.43140386886703,52.4519112526999,60.1833157128516,14.7399861616172,7.79031465592778,18.643593789369,139.317596436015
Case_16-06,avg,otsu,17,38.0405005966902,25.8387074707018,-32.0757953617731,0.985968572264546,0.910212854351858,-7.68338059079252,46.5073872798459,68.1538512094084,46.5441410400257,7.97101572832765,21.219174402668,166.204146696871
Case_16-07,avg,otsu,17,39.0840290979505,26.9417178739201,-31.0671942076388,0.983050296156708,0.914819378391392,-6.94073518232675,42.9352770681264,62.6005901125654,45.8022269501969,7.47429157883575,19.7434782180065,164.151833117031
Case_16-08,avg,otsu,17,38.1683680299301,26.2625921243716,-31.1927821913226,0.986838997248215,0.914856549621303,-7.29424433242237,46.7633164607558,65.9121619182787,40.9484333165139,7.97322710908984,21.6105177461427,171.038532459532
Case_16-09,avg,otsu,17,38.7172481925378,26.7375774334935,-30.9414313214369,0.98484267669222,0.911498968432131,-7.44725122051249,48.7370617925132,64.2950400920558,31.9222737837112,8.77409222240762,19.7166728414007,124.71467522358
Case_16-10,avg,otsu,17,39.1901220199287,28.6229652824375,-26.9638270891774,0.982262598506257,0.916097455919219,-6.73599327589761,50.5498760670314,59.7483884987527,18.1969040231151,9.37560850332583,19.5114799866931,108.108945459612
Case_16-11,avg,otsu,17,38.3691134292796,27.2110459494588,-29.0808582282906,0.987760675324229,0.933764122243297,-5.4665623394257,47.9808543067676,62.7538546047699,30.7893648653075,8.39265919044707,19.2792279572127,129.715368153603
Case_16-12,avg,otsu,17,38.3595643527358,27.1246205825686,-29.2885072073711,0.987303147745939,0.930942046399304,-5.70859127465661,46.734744317764,65.2252357224349,39.5647642339677,7.86910580375947,19.5134026274666,147.974841285577
Case_16-13,avg,otsu,17,38.20218757194,26.2402943126294,-31.3120635743298,0.985755617233338,0.914863993492084,-7.19160231013654,46.8923733408557,66.8719932921844,42.6073975955514,7.7728594630805,20.683261185069,166.095910820339
Case_17-01,avg,otsu,17,37.623493034086,24.5455590771083,-34.760020674129,0.987629430610904,0.904834641261537,-8.38318369048132,47.4673303367845,67.8710699678502,42.9848055205539,7.041453143634,21.1842593532939,200.850675580311
Case_17-02,avg,otsu,17,37.4629989029465,24.5847330130906,-34.3759609934565,0.987765527577168,0.908869829136911,-7.9872901247906,49.5469199264191,67.7196153588762,36.6777500184571,8.45453847158694,21.5453486424956,154.837667542738
Case_17-03,avg,otsu,17,37.5076472311104,24.1795560718479,-35.5343300451211,0.985115378831536,0.888505924219782,-9.80691771621147,47.76844696093,68.5697994073565,43.54621883236,6.8051675048153,22.1446924148688,225.409953527218
Case_17-04,avg,otsu,17,37.2642362460942,24.0941220916189,-35.3425039158175,0.987220988163589,0.900343021282873,-8.80025525412754,47.2447499647057,67.8396471779065,43.5919276291784,6.71321772561422,21.1734829437898,215.399914157447
Case_17-05,avg,otsu,17,37.6997357377403,24.1969404691817,-35.8166841340515,0.983060631609704,0.875125597258138,-10.979489044824,47.9951392742589,68.4031787962302,42.5210549038175,7.21224421039833,21.1228184077041,192.874420104218
Case_17-06,avg,otsu,17,36.8452549522869,23.4995449502945,-36.2209734178108,0.985629355210821,0.881724263370506,-10.5420045873218,46.5891285210437,67.5018433667447,44.8875424580115,6.66176145569315,20.6456305395016,209.912486011606
Case_17-07,avg,otsu,17,37.6183518964814,24.0133975460006,-36.1657373717996,0.986667259487463,0.888986461988567,-9.90007487931008,49.5702986865898,68.0957068358872,37.3719921810941,7.52317466964406,22.1085220569219,193.872241809427
Case_17-08,avg,otsu,17,37.9327642679052,24.6335215114276,-35.0600411363378,0.989326347093118,0.914470825257158,-7.56631237567906,50.1107856390948,68.343148085854,36.3841081600104,7.64239498724204,21.5213973570779,181.60540502035
Case_17-09,avg,otsu,17,37.7379164524234,24.657643278589,-34.6608249830774,0.986759575529563,0.905737409096608,-8.21093287992399,48.9671801999445,67.6320803261325,38.1171634755662,7.31327666647117,19.2858486167828,163.71009188264
Case_17-10,avg,otsu,17,37.9951167251415,24.8008755632162,-34.726149829656,0.9853003108839,0.896659650136545,-8.99630902052965,49.0727842414491,67.9790719389386,38.5270328344656,7.3630608814456,22.003216351894,198.832465277323
Case_17-11,avg,otsu,17,36.8050781657548,23.6916851444587,-35.629303549469,0.988739070643761,0.905770926764109,-8.39130831814222,47.5628102772284,66.5288471710873,39.8757701307218,7.2623917859965,20.5069694680327,182.37211751058
Case_17-12,avg,otsu,17,37.4217198378785,24.1869249908816,-35.3666130373854,0.985973043533927,0.892630639932744,-9.46703403438137,48.8671904463012,67.2918505627873,37.7035388124727,7.79620462817938,20.8799005698588,167.821351101899
Case_2-01,avg,otsu,17,39.7624605685702,28.7989749734306,-27.5724526057262,0.986774570766109,0.949016997671016,-3.82636259726263,49.942707334341,62.5755992604277,25.2947679458302,8.47077903161965,21.9387106610709,158.992833825298
Case_2-02,avg,otsu,17,40.1155541913205,29.6724022261467,-26.0326752943956,0.98753730222029,0.962838702897163,-2.50102950719902,48.7979927977023,57.7203287129364,18.2842272882466,9.36496236425742,20.9883365373073,124.1155460209
Case_2-03,avg,otsu,17,39.257488337103,28.2159276757248,-28.1259987051759,0.988406581326363,0.954066778240376,-3.47425884598071,45.931061394224,65.4455090729949,42.4863852182282,9.18033497745588,21.9219825205884,138.792838980518
Case_2-04,avg,otsu,17,39.5805343250832,28.8159632820643,-27.1966289151309,0.988139144854707,0.958792252300141,-2.96991498691017,51.439404121558,63.4379511641608,23.3255949354481,8.54067519415129,23.0671963617313,170.086332021242
Case_2-05,avg,otsu,17,41.0301601953491,32.3668576509328,-21.114474092154,0.985869610457476,0.969897786982739,-1.62007463312773,48.2114739581034,47.5032305468586,-1.46903496843967,9.34570761047404,21.9882795954589,135.276776376098
Case_2-06,avg,otsu,17,40.4704320956405,29.6270086480439,-26.793446192942,0.988136860131201,0.966038504068187,-2.23636592810427,53.1451289989818,59.8214143456291,12.5623654931296,9.23101181545189,22.0237535594111,138.584393560685
Case_2-07,avg,otsu,17,40.2186277868152,29.5123006428612,-26.6203193224406,0.988333998496228,0.965228488742585,-2.33782403406125,54.4158852938426,59.3819596270564,9.12614819440539,9.27800131772552,21.1599938880337,128.066295351864
Case_2-08,avg,otsu,17,39.644996545736,28.8873223694728,-27.1350110066291,0.988170410966628,0.959302204108224,-2.92137940359548,51.7284618984778,62.9521376106899,21.6972925548021,9.30842576666899,22.3004175455441,139.572384252083
Case_3-01,avg,otsu,17,38.4386333062696,26.3037829936473,-31.5694114718771,0.988339400597351,0.93676791360396,-5.21799363277644,51.0438691948933,61.3814709649267,20.2523866883266,7.79674991409549,18.6628493503532,139.367038265691
Case_3-02,avg,otsu,17,37.3965321178575,24.7776720756404,-33.7433963193377,0.988723917541046,0.920605567729385,-6.88952179705247,54.5270535735842,65.5014403281408,20.1264987475377,7.54882078202867,19.9032185368757,163.659969041243
Case_3-03,avg,otsu,17,37.4064710823927,24.6261079033882,-34.1661825058398,0.986258946503895,0.906935143251982,-8.0428982198946,54.4847267940688,63.9079517500499,17.2951678579526,7.23232238369404,18.759192356951,159.379924756195
Case_3-04,avg,otsu,17,37.5911786353774,25.4005281660112,-32.4295510593368,0.989027488924624,0.927793397030695,-6.19134377756369,52.0820740670268,67.2305993302176,29.0858717410051,7.51800435789286,20.5872970900979,173.839919612232
Case_3-05,avg,otsu,17,37.2171288229701,25.0070375958755,-32.8077194916729,0.988014582795946,0.927018768437794,-6.17357429943417,51.7364654686573,65.3032549328115,26.2228765364212,7.78642539299848,19.3885212922644,149.004136220177
Case_3-06,avg,otsu,17,37.3759275981419,25.0964678076733,-32.8539265232284,0.987181523623825,0.912698559566267,-7.54501196336619,50.1913536540828,68.3323397127444,36.1436477360001,7.54412444123806,21.2354023647446,181.482662834491
Case_3-07,avg,otsu,17,38.0257073586889,27.1946538611104,-28.483503003406,0.992011221504888,0.955539315127281,-3.67656187621336,51.6856334899653,65.1925656314041,26.1328559396705,8.04931845134567,21.336424974544,165.071199549534
Case_3-08,avg,otsu,17,37.9123872661986,24.7967177676228,-34.5946811697328,0.988231143213444,0.914142485588812,-7.49709803555838,54.9063676454935,67.3508613324454,22.6649370930902,7.73862217962056,19.912990937829,157.31959095082
Case_3-09,avg,otsu,17,38.3650222835505,27.9354557474425,-27.1850918240698,0.987854262852358,0.945920114307339,-4.24497318298114,49.1535207593563,65.2942813891758,32.8374455796172,8.24310390228152,22.2249311995081,169.618477007874
Case_3-10,avg,otsu,17,37.8910487398793,26.5219023839666,-30.0048342128545,0.990539750445628,0.9436116165336,-4.7376325776846,48.8114377977065,66.3036077440613,35.836211215185,7.31504183359287,21.6148456362147,195.484921725982
Case_4-01,avg,otsu,17,40.074790261497,29.4424051103923,-26.5313557019914,0.987074967053333,0.96931124549663,-1.7996324645668,54.4557947411978,60.9229219997354,11.8759211747304,7.11170124118887,20.6088907190851,189.788477048564
Case_4-02,avg,otsu,17,39.1097449053571,28.4472425198178,-27.2630322988345,0.995088628595376,0.978851880855332,-1.63168860274921,53.6863377779877,66.3394292967737,23.5685502913443,8.73201597572506,22.2164775770026,154.425526004124
Case_4-03,avg,otsu,17,39.3320742551472,28.5988758691331,-27.2886660296322,0.992791057311159,0.975832277613989,-1.7081922296017,46.3444239267531,66.8724241544516,44.2944339110631,7.76338818402726,19.5758922699055,152.156555950427
Case_4-04,avg,otsu,17,38.941782675809,28.3273416606089,-27.2572036662151,0.995309520386246,0.979230778882421,-1.61545139220466,52.7717535281228,65.8714050884189,24.8232258443243,7.84040377955408,21.6232679264545,175.792784841552
Case_4-05,avg,otsu,17,38.901964162292,28.1588799413194,-27.615788694253,0.99426916880406,0.974849152369628,-1.95319507470918,51.5276607771735,68.155634931016,32.2699961594386,8.22555922244309,23.0654840197746,180.412351258033
Case_4-06,avg,otsu,17,39.1087547327218,27.8041398430354,-28.9055864011644,0.994674795151797,0.97661925018398,-1.81522092002553,55.062772947338,69.3818697599438,26.0050412395696,8.33919381045741,20.7550681558218,148.885787134421
Case_4-07,avg,otsu,17,39.3512981575278,29.1958218986119,-25.8072204333954,0.994193221146408,0.979604863816267,-1.46735634681958,49.6569188462469,65.4335581940836,31.7712812522381,7.73239308003664,19.0224286428906,146.009591674826
Case_4-08,avg,otsu,17,40.3498770754643,31.3094258482271,-22.4051518430386,0.994340237938905,0.983826779601266,-1.05733007038227,49.4864842919667,63.3756633880646,28.0666111056763,8.75223103333002,20.4824222471541,134.025155062217
Case_4-09,avg,otsu,17,39.5021110162967,29.6295337189484,-24.9925308884769,0.995189453390663,0.982206373176344,-1.30458378252359,50.7092021109973,63.7112166038402,25.6403452461801,8.35359587822597,21.8256718268469,161.272775760395
Case_4-10,avg,otsu,17,38.7289216227346,27.7948496792125,-28.2323170524418,0.993531600287531,0.97297918353441,-2.0686223515359,50.4048715678395,67.4254048992027,33.767635551765,8.19099638399886,20.5451722826094,150.826289250285
