name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,blurr,9,37.567208868269,33.0360646598776,-12.0614342797733,0.98117764849124,0.970314334391154,-1.10717097120898,54.3764404217751,58.0786394692337,6.80846156670457,10.3856784757463,18.2826038254532,76.03668232315
Case_5-02,avg,blurr,9,37.8860411164523,33.2114009508949,-12.3386873576701,0.97537891380754,0.965164649072773,-1.04720991915786,54.1151465096886,58.6765041683137,8.42898514154174,9.8632141461837,18.4901726285247,87.4659959165436
Case_5-04,avg,blurr,9,38.1491740808115,33.5065636909599,-12.1696222833477,0.97580595240493,0.967478054682989,-0.853437889102491,48.5129167224321,61.8746272612643,27.5425833810025,9.82222933014198,18.9308735761097,92.7349987442823
Case_5-05,avg,blurr,9,37.9783434518441,33.4328769852232,-11.9685748599974,0.982516419265869,0.974297377876607,-0.836529673000624,55.4564644713585,57.790160051334,4.20815788063953,10.4592598863592,19.609374531801,87.483385486723
Case_5-07,avg,blurr,9,38.1132657086366,33.4879993654488,-12.1355812922104,0.977304053638654,0.968430379435776,-0.90797476689464,51.3832387358077,61.6190320818915,19.920490801898,9.9794170889617,19.1172735313575,91.5670360396428
Case_5-08,avg,blurr,9,37.8996220954156,33.2229013369423,-12.3397556490123,0.979511166383939,0.970698805463135,-0.899669265980622,55.4976293068223,57.4726979021847,3.5588341700925,10.9585055074824,19.7405517023413,80.1390863823766
Case_6-01,avg,blurr,9,35.7633870739982,29.6234456644264,-17.1682324072595,0.981383508093126,0.961343300414966,-2.0420363204492,53.1011055424836,53.3888252023389,0.541833652832508,8.902115915144,16.2665199099642,82.726444645504
Case_6-02,avg,blurr,9,35.6408900393019,29.4414002622948,-17.3943180716611,0.980247411156575,0.959480569229866,-2.11853065770472,52.266341750288,54.2597832716842,3.81400621248787,9.76601172764821,17.7683110343775,81.940299990366
Case_6-03,avg,blurr,9,35.71320625479,29.6918923782651,-16.8601884512044,0.982498744327431,0.962509989774798,-2.03448143501862,50.8753960769506,55.0747046698189,8.25410496365807,9.77088704637412,17.5441640554416,79.5554894061751
Case_6-04,avg,blurr,9,36.3734785640894,30.9364834539026,-14.9476908033608,0.980485786213027,0.965196185135095,-1.55939038514629,43.4851556772291,55.9181312981908,28.5913099018114,9.21482703688504,16.4091623300632,78.0734707703221
Case_6-05,avg,blurr,9,35.7982298315598,29.9231700129512,-16.4115931046098,0.983779612883046,0.968927496484706,-1.50969955098127,53.8851751742968,53.7923975084881,-0.172176606104712,9.56945628158005,17.7650768188528,85.6435339283407
Case_6-06,avg,blurr,9,36.0763282477297,30.7793588357867,-14.6826732908339,0.984744713315885,0.971626165168581,-1.33217756540474,51.9538053728062,53.8427340782467,3.63578508231685,9.45719440736651,18.3144987076985,93.656785710493
Case_6-07,avg,blurr,9,36.4039792083059,31.2140214688448,-14.2565671454866,0.981440002047687,0.9667044741656,-1.50141912407713,45.6676777042176,55.2316778695357,20.942602396519,9.76328974984376,16.9846980084637,73.9649077682606
Case_6-08,avg,blurr,9,35.6228886146352,29.9362741309338,-15.9633727214506,0.978512106486566,0.960686045316711,-1.82175172403959,50.9447639030271,53.4221293505601,4.86284606647434,9.71176536872416,17.1931864065412,77.0346147561418
Case_6-10,avg,blurr,9,36.4039680329548,30.8701359147838,-15.2011783802292,0.981545527769317,0.969452579399171,-1.23203132488704,52.4941303458179,52.5416060738764,0.0904400696720353,8.70422400313623,16.9887655920236,95.1784051731939
Case_7-01,avg,blurr,9,41.2016685126979,36.8939651029827,-10.4551673881547,0.969798382870315,0.962252268609519,-0.778111656410704,53.4136601060754,55.9438130787369,4.73690244712071,10.0515489974753,16.6591095780035,65.7367395034127
Case_7-02,avg,blurr,9,41.1913588281947,36.9097937619076,-10.3943282962457,0.971632966403432,0.966176369515217,-0.56159034088897,55.606196865091,53.1697146663781,-4.38167387103316,9.72933811591066,16.5662519105142,70.271109022544
Case_7-03,avg,blurr,9,40.4559663433877,35.1242498555487,-13.1790610131116,0.971430802143548,0.959318093943144,-1.24689356912256,55.6091140663208,53.7983467195993,-3.25624203356656,9.1945847075683,16.5813857122331,80.3386040762075
Case_7-04,avg,blurr,9,40.8095046375227,36.214952944303,-11.2585333589059,0.973304317506768,0.964925576465315,-0.860855221819601,55.1321650705512,53.4708351956562,-3.01335866779223,10.0539674609277,16.5294344377824,64.4070811052455
Case_7-05,avg,blurr,9,40.1653593836953,34.69511298968,-13.619313951006,0.973074754727815,0.960710999683198,-1.27058635367381,55.3456271308,53.5888862133583,-3.17412776494515,8.55777771872184,15.7350138331396,83.8679894514683
Case_7-06,avg,blurr,9,40.1258534152255,34.4044739010057,-14.258586490397,0.974574867878709,0.962322317417288,-1.2572200315498,54.3828040725869,54.1573569031234,-0.414555985679908,9.54124718128709,15.1680679216563,58.9736397502088
Case_7-07,avg,blurr,9,40.28999531853,35.1597717435026,-12.7332444058833,0.976742139827544,0.969112818998388,-0.781098768862733,44.3373214252498,53.5267283576256,20.726121102892,8.87393363254901,16.3074886134254,83.7684311003926
Case_7-08,avg,blurr,9,40.1150205007439,34.7880785728141,-13.2791703991052,0.971952791390526,0.957853354440272,-1.45062981197711,56.2366019217761,59.6518411783735,6.07298296818846,9.66517551237804,16.0607277814551,66.171092918969
Case_7-09,avg,blurr,9,39.2974044700672,34.0921783181309,-13.2457250602929,0.976243999098271,0.964229637571568,-1.23067199775879,55.7860346818463,60.2201330502295,7.94840212908364,8.2110714082565,15.823463574609,92.7088779023156
Case_7-10,avg,blurr,9,40.3290935487916,36.0213051515001,-10.6815899347695,0.960880628003932,0.945799756668075,-1.56948437676228,47.1906016431127,51.2215993594966,8.54195025286818,9.66092293872467,16.8513345747879,74.4277920615776
Case_7-12,avg,blurr,9,39.6769356971742,34.0828049886676,-14.0992004806083,0.974979652350245,0.959366735144439,-1.6013582609821,50.6122491180119,58.3724271420967,15.3326085272175,9.56799080760931,15.8968402419821,66.1460651628088
Case_8-01,avg,blurr,9,37.5510033061355,30.287243888817,-19.3437159537403,0.960577034734748,0.910235672504844,-5.24074180513848,48.7678061416091,59.9986729132511,23.0292638939519,8.24478455552659,15.3051547710726,85.6343809592135
Case_8-02,avg,blurr,9,38.0387699541799,31.3597142374247,-17.5585480939593,0.961738327796112,0.93069119984708,-3.22823028382145,52.1288268357971,64.3355572944443,23.4164687747487,8.90880225062547,13.8629496794535,55.6095790371843
Case_8-03,avg,blurr,9,38.0216651656681,32.21797985373,-15.2641534415977,0.959903397334545,0.941697270364478,-1.89666241630379,45.716448628871,64.3294857407009,40.7140923454743,9.6445612448152,15.792372263142,63.7438123132019
Case_8-04,avg,blurr,9,38.2556553846017,31.6681723618688,-17.2196318596712,0.963337621166766,0.931736705387155,-3.28035727924098,45.6508396031295,63.4732433650632,39.0406921688071,8.59130067785864,13.6070225003368,58.381402427279
Case_9-01,avg,blurr,9,34.671861039593,27.2445853090225,-21.4216240717193,0.974330965691184,0.913665549695942,-6.22636641258817,47.6821694942592,55.4622934418993,16.3166316259516,8.10784674966669,14.3462668084633,76.9429942549548
Case_9-02,avg,blurr,9,35.4150042007908,27.8175107209795,-21.4527532927459,0.963958899966352,0.896620388993667,-6.98562054617008,43.6999183633453,57.8433019753907,32.3647826855179,8.4531764652512,14.8921598184602,76.172352247442
Case_9-03,avg,blurr,9,35.1588776659091,26.0914441441918,-25.7898833059433,0.962870279486907,0.819637393583268,-14.8756160570212,44.61999801766,58.7864504530335,31.7491104095669,8.00213245190283,14.7898185646337,84.8234661639075
Case_9-04,avg,blurr,9,35.0310660163318,27.6395425915154,-21.0999100665977,0.971526071545517,0.893322141236967,-8.04959667053936,44.4985072489167,58.9781702506586,32.5396600851019,8.65896967425461,15.4410806551198,78.3246879941177
Case_9-05,avg,blurr,9,34.8335764142916,26.1789081911544,-24.8457640989927,0.969014559028188,0.842273278894838,-13.0793989576851,43.6952513376954,58.6982480900417,34.3355314205582,8.90334693850264,15.7257292641812,76.6271647370615
Case_9-07,avg,blurr,9,35.1359345936428,26.0960179389726,-25.7284081360562,0.966014162136044,0.843313132005006,-12.7017837771366,52.401310021988,52.2737873325405,-0.243357827111493,7.86679667721151,14.4570610958652,83.7731631954376
Case_9-08,avg,blurr,9,35.3811350670234,26.558985184246,-24.9346152011951,0.971668902741957,0.867654099278327,-10.7047578830721,53.1146471420358,52.2739728808666,-1.58275411097275,8.21484419594402,14.4434198093342,75.8209829039179
Case_9-10,avg,blurr,9,35.1107715457063,26.4333335500527,-24.7144611571909,0.97298807033811,0.870919195643252,-10.4902493469822,44.0436973428404,57.3545574042412,30.2219406281627,8.61707175359459,14.5133155726803,68.4251447323285
