name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-08,avg,otsu,5,40.5229346931248,33.0150393332811,-18.5275213078719,0.993147472315679,0.972147868129877,-2.11444974398799,45.6239641853153,48.9615221766706,7.31536167659333,4.72161208708533,9.76200145405011,106.751450013257
Case_10-09,avg,otsu,5,40.0078780489051,32.877745069808,-17.8218224180281,0.992651311183458,0.970692972089538,-2.21208986947698,44.3244257077193,49.1042025913042,10.783618303604,4.5605729705345,10.1980885433335,123.6141951729
Case_10-10,avg,otsu,5,40.7102571824844,33.6187653104826,-17.4194229238447,0.99149195570297,0.966323404161813,-2.53845241974874,44.1680823941782,56.1841286197756,27.2052703541896,4.87562609319863,10.3792055942638,112.879441447378
Case_11-07,avg,otsu,5,40.9368636724512,34.1666283635676,-16.5382364488263,0.9893390384666,0.971127570733793,-1.84077116385032,48.0217404176075,52.5659096080331,9.46273323479834,4.67944116028176,8.99516144732407,92.2272583246341
Case_11-09,avg,otsu,5,44.5031593587925,39.4940784291641,-11.2555625303909,0.984656638030746,0.980476927291074,-0.424484086963654,37.6591836860141,53.0169482166126,40.7809278571858,6.02593098433085,8.89595058417297,47.6278206190047
Case_11-10,avg,otsu,5,42.5756634263367,36.5736465782344,-14.0972949452376,0.986162652770785,0.975060514448793,-1.12579180430314,36.0037481822009,53.3182168426913,48.090739255448,4.43299754088983,8.14379206250933,83.7084723686678
Case_11-11,avg,otsu,5,42.8280863348487,36.7691864497534,-14.1470245430164,0.987084766978264,0.976679933527716,-1.05409725675329,36.2271863033264,51.1549697584628,41.2060250281312,4.56762776806261,8.34402144312607,82.6773517200429
Case_11-12,avg,otsu,5,42.452985164693,36.3851277377463,-14.2931230946584,0.987623947923083,0.975649677447246,-1.21243217127505,35.1433886250954,54.1359886178964,54.0431663986969,4.65717232688841,8.07543951137182,73.39791067528
Case_11-13,avg,otsu,5,43.8380530697313,37.9294469824011,-13.478258438922,0.985485177877938,0.977265579196358,-0.834066190551961,33.1575177633229,55.5831688010201,67.6336847582218,5.03567359698509,8.77464711005216,74.2497193484826
Case_11-15,avg,otsu,5,42.003660040386,35.7254223059058,-14.9468825536722,0.99248820071776,0.980503610921278,-1.20752970038491,45.8712119351911,54.191814180697,18.1390503858096,4.95221971016896,8.74194296869651,76.5257496703079
Case_12-01,avg,otsu,5,41.0111927282213,36.7828504184722,-10.3102154033171,0.994263011660051,0.988610929480318,-0.568469520986908,44.7633284912045,55.6831727819286,24.3946209068651,6.11088114570221,10.6482792947687,74.2511274705066
Case_12-02,avg,otsu,5,40.7871974743764,36.9156840543016,-9.49198194484192,0.994541972462326,0.989349602235421,-0.522086585652039,47.1136523380002,56.514246136809,19.953014322404,6.272331413327,11.1751102868071,78.1651757600534
Case_12-03,avg,otsu,5,40.6606092823555,36.6916938305977,-9.76108209347489,0.994187045093173,0.988776726199325,-0.544195271961232,46.4684751723321,56.7348957836896,22.0933021221025,6.1421161429178,11.006145805841,79.1914309294153
Case_12-04,avg,otsu,5,41.7569511599559,35.4674126553663,-15.0622550973529,0.995485618639682,0.984722228843956,-1.08122001907313,48.8370112617688,58.4559680431262,19.6960389934579,6.10707009558806,10.7500882687747,76.0269343648266
Case_12-05,avg,otsu,5,41.2799432304647,34.9032642942253,-15.4474023877374,0.994572917810022,0.981314808036099,-1.33304552501956,47.7722825254363,58.8703618975254,23.2312102026525,5.1615130082406,10.5155436219786,103.729867680079
Case_12-06,avg,otsu,5,40.6838040318007,35.1249824083642,-13.6634755665703,0.994196235123879,0.982994584053363,-1.12670423350775,46.88827963153,58.4936970386541,24.7512118131115,5.11247720891657,10.7185438971731,109.654604982474
Case_12-07,avg,otsu,5,41.0057019212603,34.9833397876421,-14.6866456406047,0.994053340034389,0.980655082694556,-1.3478408854166,47.2506723667254,58.7611498416678,24.3604522399309,5.13713571237346,10.7128474327263,108.537364643162
Case_12-08,avg,otsu,5,40.9910848479172,35.4220131816928,-13.5860558140543,0.994751006778037,0.984136779701675,-1.06702350679106,47.245330104084,58.492959999777,23.8068606376838,5.56401364312637,10.913923385748,96.151988218626
Case_12-09,avg,otsu,5,41.1973509689648,35.387227083072,-14.1031492298369,0.995264592245089,0.985608305106885,-0.970223115887322,47.8383897564182,58.3602022612148,21.9944955471353,5.44530600574033,10.5731895651571,94.1707142630929
Case_12-10,avg,otsu,5,40.5052619220948,36.4306518914656,-10.0594585426112,0.994174284836685,0.989093761590293,-0.511029436576751,47.2340035266977,55.0828948332631,16.6170358651243,6.2405336716369,11.2834621821586,80.8092508729129
Case_12-11,avg,otsu,5,41.3201892911475,34.9218988910767,-15.4846589762394,0.995114189323561,0.985149494900637,-1.00136190698847,45.9959369333285,56.9537351140314,23.8234046554728,5.30574421386866,9.92034566805645,86.9736886698326
Case_12-12,avg,otsu,5,40.9411338466521,35.6294779344816,-12.973885706404,0.993506600367723,0.983932789704529,-0.963638355261041,45.6064423190951,57.1821619549129,25.3817641701272,5.43919702605624,10.9281265049903,100.914334462229
Case_13-01,avg,otsu,5,40.3110678055739,33.5020884252841,-16.8910915809289,0.991095880771698,0.968878358381814,-2.24171271628991,44.0103834196838,53.6968940512526,22.009602913926,4.55755444896653,10.3814526890537,127.785598730647
Case_13-02,avg,otsu,5,40.3473125222445,33.0905026468686,-17.9858568557075,0.990621962501725,0.964056400700209,-2.68170531313757,43.5223920060981,48.5104369113056,11.4608703136275,4.29119870285684,10.7014721573691,149.381883673778
Case_13-03,avg,otsu,5,40.574787971072,33.3854072364215,-17.7188374706387,0.991547113887202,0.968654649396839,-2.3087621525735,44.1905143454065,49.6739972657842,12.4087329636335,4.69171143368485,10.5438229568554,124.732980829861
Case_13-04,avg,otsu,5,40.9274511082999,34.9565008735959,-14.5891084663545,0.990075412746099,0.972738126087041,-1.75110768693569,45.103572833803,57.2769450558262,26.989818005947,4.75192283895638,10.263834728831,115.993295275921
Case_13-05,avg,otsu,5,40.4511249031522,34.8699373255226,-13.7973606197407,0.990458891042677,0.974504593174131,-1.61079859172655,43.1904393786219,58.688925038629,35.8840657399711,5.2369952116765,10.5965135004607,102.339568247733
Case_13-06,avg,otsu,5,40.7162079835956,33.5431332220299,-17.6172465875402,0.99237457406576,0.970495625652702,-2.20470666871479,44.6459252034246,52.5573464770917,17.7203658287279,4.4699219884167,10.5735374375905,136.548589997557
Case_13-07,avg,otsu,5,40.0456286163906,33.8480582321629,-15.4762719386831,0.990591320773768,0.970827220525541,-1.99518205275505,43.378201219694,56.2788665557712,29.7399730125745,4.44957031801162,10.1850798477895,128.900300924808
Case_13-10,avg,otsu,5,40.3431125602203,34.0344122004449,-15.6376143520369,0.989334416310908,0.968824722078873,-2.07308003177662,44.5918374255833,57.0264550474575,27.8854120838274,4.46965124100897,10.3238017208178,130.975554112524
Case_13-11,avg,otsu,5,40.36770984048,33.3047123251717,-17.4966515148344,0.989987365021685,0.966021927982668,-2.42078211154666,44.5246149431246,51.8112719459024,16.3654576509773,4.56948909262332,9.8904938780523,116.446383338979
Case_13-12,avg,otsu,5,41.1853045841604,33.7497667502681,-18.0538614658005,0.990842485550154,0.969071237186089,-2.19724614977292,48.5053586498478,56.5462720514201,16.5773712954446,4.97381610219577,9.21985910925898,85.3679130836527
Case_14-01,avg,otsu,5,40.6081473960589,35.3624020631222,-12.9179626979135,0.984486889133617,0.96079653455131,-2.40636567574363,48.95627213398,56.8470237677446,16.1179585164689,5.82654222035173,11.3644954796773,95.0469944246151
Case_14-02,avg,otsu,5,40.5989297588905,34.4611534252202,-15.1180742204817,0.983731517220021,0.948632913059409,-3.56790481408978,45.7733688080795,57.0733433009223,24.6867879448021,5.27625539011326,10.9398097587656,107.340413795451
Case_14-03,avg,otsu,5,40.8617779076234,34.3391427558861,-15.962680739157,0.986721523440019,0.956857370950731,-3.02660393838097,46.6293763323414,57.9546339281802,24.2878170085748,4.99148733343509,10.7323978281004,115.014025102503
Case_14-04,avg,otsu,5,41.400273694879,34.4116564630786,-16.8806063537326,0.993510888694905,0.975303975335162,-1.83258317215429,46.6974385167673,58.2544188523031,24.7486386890069,4.91833564795031,10.532753251768,114.152794882095
Case_14-05,avg,otsu,5,40.827052767097,34.2238310645816,-16.1736428543701,0.987177607416376,0.959265447407345,-2.82747094335771,47.3051304161173,58.2036530789322,23.0387752172894,4.91851259401036,10.5346335947838,114.183320535006
Case_14-06,avg,otsu,5,40.7593627272814,34.4916489924702,-15.3773594958981,0.990703865210651,0.969727683682597,-2.11730086705524,47.1359625162991,58.2183825735718,23.5116023215618,5.26551915596681,10.780497787814,104.737604564552
Case_14-07,avg,otsu,5,40.5759111172299,34.0559447160453,-16.0685643813332,0.98758833122317,0.956045434927269,-3.19393165134244,45.8251062387315,57.3801647179602,25.2155628816903,5.21411837780664,10.5180101227992,101.72173626836
Case_14-08,avg,otsu,5,40.9825206017093,34.7678291023913,-15.1642490702702,0.989910632527766,0.967181378247855,-2.29609153928081,47.4413024189344,58.500477941887,23.3112814342524,4.93773846673607,10.7897802548167,118.516641322823
Case_14-09,avg,otsu,5,40.8791733220383,34.4649027537814,-15.6908030349012,0.987979838025813,0.958284329854068,-3.00567957247816,46.3229744537868,58.3506911574276,25.9649058495586,4.99955059971271,10.743071771142,114.8807489169
Case_14-11,avg,otsu,5,40.6347454610854,34.3663209366901,-15.4262674793874,0.985057610735567,0.95059640039537,-3.49839542018903,45.0873694750729,55.7626811762078,23.6769450633771,5.26449287021899,11.0620158589534,110.125004091672
Case_14-12,avg,otsu,5,40.9922175378572,34.5816179935252,-15.6385770992059,0.984914970693616,0.949901598044735,-3.55496400102672,46.2856580544213,58.3164707962116,25.9925282419984,4.81726589656943,10.2010800712445,111.760784857424
Case_15-02,avg,otsu,5,42.0597099960202,36.8675440323504,-12.3447497953769,0.98982619518326,0.978420450122207,-1.15229775859202,42.9364934399521,55.7225164423908,29.7789176014578,6.05522835369932,11.2123344915052,85.1678225257235
Case_15-03,avg,otsu,5,40.9230120604871,35.4294326601928,-13.4241814658568,0.988217413443731,0.973711153331917,-1.46792192836009,50.247243140015,58.1039860730735,15.6361671647647,5.17249847332673,10.8293135061561,109.363300192357
Case_15-04,avg,otsu,5,41.9047465064733,37.2946572113555,-11.0013534968065,0.989915138964333,0.979123506355308,-1.09015734624638,40.7016826122581,56.4850589159331,38.778191196748,5.65887435055814,10.6437211260338,88.0890167668066
Case_15-05,avg,otsu,5,42.1533305085675,37.6838709131415,-10.6028623159861,0.991842651711172,0.982714061838914,-0.920366739271531,41.6898321867059,56.5482732047227,35.6404433375359,5.96756632083848,11.1783951292189,87.3191604119154
Case_15-06,avg,otsu,5,42.0663070808222,37.6345780875246,-10.5351035088079,0.992277359582069,0.982495888808052,-0.985759745454229,40.0562292980952,56.4164095496428,40.8430362473622,5.98326977185815,10.9157110489269,82.4372202013706
Case_15-07,avg,otsu,5,42.3099757989073,38.2952428178037,-9.48885671829516,0.99384930447978,0.987778406603404,-0.610846921058477,46.8239931059792,55.8580810108992,19.2937152636101,6.50240469509588,11.518756242384,77.1460987513042
Case_15-08,avg,otsu,5,41.9066200404648,37.6493722873322,-10.1588907648047,0.992120787982452,0.984853131398549,-0.73253747647831,43.0742091265175,56.2204018990318,30.5198703333156,5.80314957110045,10.2345654344573,76.3622548249522
Case_15-09,avg,otsu,5,41.596007317407,36.5869650102001,-12.0421228628614,0.991373352868324,0.980598391999264,-1.08687214941628,46.0586987428381,56.6097680835601,22.9078754474422,5.75227094969429,10.5895604504322,84.0935613610996
Case_15-10,avg,otsu,5,40.9697811614098,36.5598232397482,-10.7639284288279,0.991970569641565,0.983713945682968,-0.832345657349484,50.055128240806,57.9388959374712,15.7501698102497,5.3493002216843,10.9711958416459,105.09590763241
Case_15-11,avg,otsu,5,40.7107148787747,35.8126351157695,-12.0314265607723,0.990829792485753,0.979222928471154,-1.17142864522476,49.6808820927777,57.9604214878403,16.6654436199438,5.42733655272111,11.4713059116617,111.361609884139
Case_15-12,avg,otsu,5,42.1745339815716,37.4059288867831,-11.3068352975095,0.992852318847417,0.985083306764011,-0.782494227583131,43.3729027019794,55.4616069151578,27.8715591074027,6.25647683181641,11.711316088325,87.1870767389205
Case_16-01,avg,otsu,5,41.7506393909611,36.7198713568383,-12.0495592582756,0.98599097457988,0.974558158789526,-1.15952539983698,38.2250899104248,56.5940271748673,48.0546607149585,5.37865537590272,10.3412007366866,92.2636795623113
Case_16-02,avg,otsu,5,41.8898028220921,37.2672665646572,-11.0349916829809,0.989928753690464,0.981552103674151,-0.846187160953254,41.265349711271,57.6264503503425,39.6485204985497,5.54145830300435,10.1789844959537,83.6878297980706
Case_16-03,avg,otsu,5,41.5550229740927,36.1529464919478,-12.9998158959336,0.987875351045851,0.973452785175404,-1.45995806608371,35.610851952919,57.4414897218668,61.3033291026288,4.98064001296287,10.1065043170445,102.915775698319
Case_16-04,avg,otsu,5,42.0437709042922,37.0865471184755,-11.7906260052203,0.987389660671183,0.976119551626669,-1.14140440126265,37.6993744716401,59.2656919272827,57.2060352668881,5.64272160237508,10.384288512166,84.0297864029862
Case_16-05,avg,otsu,5,41.980497057403,36.9324621424609,-12.0247144954942,0.986320401332131,0.976509182737827,-0.994729357828632,37.8882291214112,53.9923579057292,42.5043058431498,5.5478858614578,10.2386599357585,84.5506593221103
Case_16-06,avg,otsu,5,40.8642376942253,35.7490468215541,-12.5175242737834,0.992169904948098,0.981284460432438,-1.09713512387069,44.4805819334174,57.4999492437467,29.2697773824495,5.14544144076471,10.8461023628285,110.790512100679
Case_16-07,avg,otsu,5,41.9071849615702,36.7289819295807,-12.3563609360495,0.990011201082434,0.980186829429711,-0.992349545336593,40.1668147255327,58.6324034283911,45.9722505482129,5.0223022407424,9.8380238552156,95.8867344821792
Case_16-08,avg,otsu,5,40.9808203565945,36.0276516258442,-12.0865533868047,0.992673056665318,0.982067548749988,-1.06837874203582,47.1380580646465,57.8725420442336,22.7724357351878,5.28313514965156,10.5956540338678,100.556179876764
Case_16-09,avg,otsu,5,41.4484758986632,36.5415294365545,-11.8386656100593,0.991294390398174,0.979771476229408,-1.16241091247748,45.774557361174,57.5417989405702,25.7069478281337,5.98423684027914,11.3381315982027,89.4666254164138
Case_16-10,avg,otsu,5,41.9138920062146,37.7873103277118,-9.84537937419652,0.989537516712295,0.978457600585832,-1.11970652343484,41.3333126206504,56.6375254009552,37.0263397970639,6.4218719767518,11.3337024434254,76.4859605494357
Case_16-11,avg,otsu,5,41.1527713879631,36.7535416212553,-10.6899963680078,0.993022652653416,0.985051530704468,-0.80271300233171,46.5172479678122,56.9159353023277,22.3544766485559,5.45333973905562,10.5324260583726,93.1371702911098
Case_16-12,avg,otsu,5,41.2037664620823,36.7299907867224,-10.857686225061,0.992834867064233,0.984546615419696,-0.834806665185357,44.4348551295668,56.7822085880261,27.7875407097781,5.31642442000656,11.1195553891235,109.154772280385
Case_16-13,avg,otsu,5,41.038933728537,36.0036885883906,-12.2694346140993,0.992053522341893,0.981847611505471,-1.0287661508755,47.3352817184683,57.9591861260768,22.4439446052003,4.99029939866669,10.8331140459547,117.083448917896
Case_17-01,avg,otsu,5,40.4893738637087,34.8679701253718,-13.8836519360834,0.993196520814884,0.982527421301949,-1.0742183736388,46.4044795255673,55.4741429633178,19.5448015589817,4.87738851595449,10.6527373840924,118.410679183053
Case_17-02,avg,otsu,5,40.2663881663561,35.2670617630466,-12.4156315750381,0.993197902310419,0.984713231107737,-0.854278002696562,48.7215290660328,54.5259587064433,11.9134800398889,5.69497946185686,11.4551204950573,101.144193263206
Case_17-03,avg,otsu,5,40.3401057611078,34.5593312401034,-14.3300926260278,0.991772963567558,0.979475538443644,-1.23994357334343,46.6715454627743,55.0961865675816,18.0509152231241,5.04651545635714,10.9106549456347,116.201754259773
Case_17-04,avg,otsu,5,40.1827488407105,34.4802329636064,-14.191452903607,0.993070045661353,0.982208797026922,-1.0937041834947,46.5706397858526,52.7498491775691,13.2684657546697,4.89533948648933,10.9907624710765,124.514816621196
Case_17-05,avg,otsu,5,40.5817861760357,34.5464615752607,-14.8720033529204,0.990635323358766,0.976834324990582,-1.39314620050005,47.2016648313318,56.5427166704509,19.7896660477931,4.89516586954939,10.6940880637266,118.462220662423
Case_17-06,avg,otsu,5,39.7246067001852,33.9491331266218,-14.5387810058203,0.992102306165053,0.979255938758155,-1.29486317359293,45.7820547505243,50.3593797364344,9.99807678107255,4.75809278694165,10.6495485045605,123.819689556867
Case_17-07,avg,otsu,5,40.445020730211,34.6076460400973,-14.4328636374103,0.992645042404579,0.980202525073056,-1.25347095890214,48.5754558899954,51.2865424043323,5.58118593982209,5.41972299640476,11.1887539777099,106.445126164788
Case_17-08,avg,otsu,5,40.7569760756542,35.1082780692932,-13.8594629686849,0.994120704022591,0.984454630090237,-0.972323973662444,49.9919593037543,58.0482682836195,16.1152095098225,5.32806484931548,10.8452548626681,103.549603268464
Case_17-09,avg,otsu,5,40.6116158464246,34.7768889238389,-14.3671380736242,0.992541192725141,0.981570507738419,-1.10531281392966,47.9579532223376,57.4422659926509,19.7763084807709,4.7901881956514,10.1331373690729,111.539441775417
Case_17-10,avg,otsu,5,40.9001424931561,35.1140140754209,-14.1469639591194,0.991942603903668,0.98027511253162,-1.17622645968955,49.3704038393325,56.5250436117937,14.4917586571596,5.27398433291453,11.249728535104,113.306066627755
Case_17-11,avg,otsu,5,39.6893380627512,34.3338132683708,-13.4936107674886,0.993866584952819,0.984269728374559,-0.96560813328038,46.98750761514,51.5166287251576,9.63898989304615,5.11717142130362,11.107563757105,117.064523397875
Case_17-12,avg,otsu,5,40.305383942563,34.7459207310063,-13.7933513286443,0.992325276963886,0.981179067932149,-1.12324147036138,48.428371604011,53.0483691076199,9.53985721714069,5.23314898223992,11.1914520418263,113.856935466723
Case_2-01,avg,otsu,5,42.5177628789651,37.7530090089004,-11.2065018181426,0.992246123906767,0.98675689780134,-0.553212148999347,43.9298260609891,52.3268005454387,19.1145179423013,6.33497381597847,10.4220781869917,64.5165156121792
Case_2-02,avg,otsu,5,42.7075509884463,38.3209634191641,-10.2712224600958,0.992281005479367,0.989198659435621,-0.310632373967164,47.6422231498425,56.1982128390466,17.9588380296491,7.14958798726614,10.3975901255939,45.4292211538989
Case_2-03,avg,otsu,5,42.0301422927871,36.967714533248,-12.0447552241761,0.993347079295159,0.987554594108837,-0.583128023130908,42.2347651974542,55.75078375218,32.0021160092551,6.98690574056007,10.9672688616903,56.9688968039682
Case_2-04,avg,otsu,5,42.3780395189178,37.8862063819504,-10.5994359058593,0.993207584090285,0.98886759819521,-0.436966648724255,45.665062011138,53.5384202013615,17.2415361842784,6.87102523333127,11.5073224024259,67.476060873769
Case_2-05,avg,otsu,5,43.6475283539651,39.8025060601605,-8.80925550382347,0.991175609176272,0.988984592135511,-0.221052356462046,43.5154431770058,52.9236290588458,21.6203379650089,7.8925477364813,12.3517740381369,56.499199631622
Case_2-06,avg,otsu,5,43.0906276780858,38.4836225222646,-10.6914319982489,0.992718085137665,0.990063748401222,-0.267380717263285,54.3654207058895,57.1475644615595,5.11748776988428,8.08952908772281,11.9974249183891,48.3080756406104
Case_2-07,avg,otsu,5,42.8394079747001,38.3817232471029,-10.4055703342815,0.992881235649258,0.990259104349955,-0.264093146809068,53.9136968067365,56.5430463085706,4.87696013734593,7.31422350966291,12.2249848453169,67.1398861296256
Case_2-08,avg,otsu,5,42.4162472231795,37.9492790448363,-10.5312668394249,0.993150274539137,0.988906821309668,-0.427272018974009,46.4122892423223,53.6690994581381,15.6355360493584,7.20868863202846,11.6819759424609,62.0541063537887
Case_3-01,avg,otsu,5,41.307437692703,37.537072066614,-9.12757081215669,0.993053638434328,0.988889423178429,-0.419334373766994,54.1805146383248,55.0127116686196,1.53597106976563,6.01002949194411,10.4050942722395,73.128838821616
Case_3-02,avg,otsu,5,40.2865974369392,36.1757570574799,-10.2039900140338,0.993681147372306,0.987682553846369,-0.60367387886951,53.6679424528539,56.4783109316764,5.23658696491167,5.49098849092056,10.6806762248129,94.5128139036087
Case_3-03,avg,otsu,5,40.2847323803669,35.8680677124398,-10.9636192347638,0.992307267418318,0.984767684744873,-0.759803230410716,52.9651578407578,56.445068516564,6.57018843645989,5.20498115333242,10.2945804298793,97.7832412186233
Case_3-04,avg,otsu,5,40.46461065589,36.3338229031722,-10.2083961411266,0.993997176000142,0.987601465558517,-0.643433461990371,51.0016363349276,56.8492887820487,11.4656173161181,5.21565292602728,11.7376008418239,125.045665581975
Case_3-05,avg,otsu,5,40.1070872317667,36.1295009427477,-9.91741500955605,0.99317457303222,0.988045512752527,-0.516430889288104,50.5812990579187,55.0704684875207,8.87515645745202,5.67618984765662,10.1160842646569,78.2196250682704
Case_3-06,avg,otsu,5,40.2408621760973,35.7738517281905,-11.1006827546556,0.993006957473022,0.984979277639375,-0.80842130795091,49.6234232341572,57.6742981404675,16.2239409972197,5.26758212319424,11.5830934219738,119.893931429585
Case_3-07,avg,otsu,5,40.7710337035507,37.4904742113604,-8.04629952736416,0.995538766899587,0.991735796656025,-0.382001220847065,47.1843516907371,56.627963761069,20.0142880678506,5.95322584115053,12.1780055819876,104.561458055387
Case_3-08,avg,otsu,5,40.7408121352567,36.0094786617664,-11.6132527201044,0.993463630748825,0.986500707175573,-0.700873525486174,55.3166868031109,56.207426510795,1.61025498662725,6.40248452096811,11.621921981471,81.5220629336815
Case_3-09,avg,otsu,5,41.131086245922,37.8205938202134,-8.04863845782066,0.993216102506091,0.989062893792207,-0.418157609749239,49.2880930538128,57.2444449489076,16.1425435680946,6.25778648353856,11.9260992865872,90.5801567049225
Case_3-10,avg,otsu,5,40.6418749449739,36.7696068318045,-9.52777921395652,0.994699506489618,0.989602012939552,-0.512465675996486,49.2133456560511,58.3260484449686,18.51673091402,5.26326374097889,11.4261108907513,117.09174103873
Case_4-01,avg,otsu,5,42.7205331648897,38.3778447853309,-10.1653421852139,0.990947674455422,0.988970617208389,-0.199511770197134,47.6241928034147,58.4564501953794,22.7452829209697,6.71669192805183,10.1056338303245,50.4555209405838
Case_4-02,avg,otsu,5,41.8263489504744,38.3397141100634,-8.33597702859372,0.99721466873882,0.995329533614084,-0.189040051638999,50.9541700313946,58.9088026911646,15.6113477167205,6.86467568380226,11.6769014820704,70.1012840216619
Case_4-03,avg,otsu,5,41.9973715752968,38.1154032179047,-9.24336026703981,0.995442080452203,0.993442624584769,-0.200861095456707,45.8209988294559,59.8822093404803,30.6872631986041,6.28564284550318,9.97977531641641,58.7709572706006
Case_4-04,avg,otsu,5,41.6390502699872,38.1712541223295,-8.32823065169004,0.997296146943675,0.995415584233961,-0.188566126067625,49.9536064670217,58.5923769671004,17.2935872123305,6.376787703006,10.9269944878351,71.3557828290905
Case_4-05,avg,otsu,5,41.6388733072671,37.945490009555,-8.87003658926446,0.996766147618317,0.994490661475525,-0.228286860286059,49.075208799759,58.1121279971574,18.4144284220402,6.47435374698302,12.0023856178881,85.3835314988934
Case_4-06,avg,otsu,5,41.8234730165301,37.5881675895624,-10.1266229738832,0.996923606237203,0.994481012862127,-0.245013094262561,55.2717747320059,57.0076171066329,3.14055841891003,7.44121216850045,11.8988601212191,59.9048629682723
Case_4-07,avg,otsu,5,41.9694131752152,38.5166905979031,-8.22675924225481,0.996560209121327,0.994832659181789,-0.173351286126552,45.7052833620013,60.1087798197016,31.513854412891,6.35551692967407,10.9365745934256,72.0800166916788
Case_4-08,avg,otsu,5,42.952663787659,40.2912145229975,-6.19623797447966,0.996687007738277,0.995646341868775,-0.104412504770467,48.8604325428241,59.5434074643735,21.8642659624149,7.96268486130395,12.3419139173665,54.9968902743372
Case_4-09,avg,otsu,5,42.1723849273134,39.0881539450748,-7.31339000048141,0.997199315080903,0.995700157907046,-0.150336763291465,46.6506291952677,60.4297071061137,29.5367461244097,6.89749112742768,11.3532853175995,64.6002163374079
Case_4-10,avg,otsu,5,41.5103381247098,37.8141734709023,-8.90420271379875,0.996164698821682,0.994056159511897,-0.211665732812995,50.5919682367263,57.6441100881218,13.9392518164102,6.188559094207,10.8210633638494,74.8559430252326
