name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-04,avg,otsu,7,39.8312760942389,28.6535768393541,-28.0626190043194,0.992085959710756,0.930158341473277,-6.24216254965784,44.5691755878955,54.0720747821924,21.3216849289843,4.36448421475901,13.0027811237467,197.922514641621
Case_10-05,avg,otsu,7,41.7899652277262,32.5101658271949,-22.2058079014015,0.992970263291856,0.964159853870111,-2.9014372823446,49.5070847701359,55.6809882369657,12.4707473596871,5.19510269667655,13.7350814962841,164.385177699582
Case_10-06,avg,otsu,7,40.7310213493126,29.9859664139037,-26.3805192687372,0.993084464121922,0.94568462185527,-4.77299202425472,46.6571605832253,50.5021795753895,8.2410051192584,5.06929549086995,14.0285665465344,176.736019271327
Case_10-07,avg,otsu,7,40.5605642863538,29.536430782735,-27.1794381996006,0.993285302752977,0.943261576308742,-5.0361891297083,45.585122532247,53.9537706251495,18.3582880291318,4.82977595381036,13.6925057229975,183.501881949515
Case_10-08,avg,otsu,7,40.5229346931248,29.66786142788,-26.7874805895696,0.993147472315679,0.944576783242692,-4.89058175416146,45.6239641853153,53.9333841563371,18.2128408160032,4.72161208708533,13.4497731233084,184.855529747913
Case_10-09,avg,otsu,7,40.0078780489051,29.4659597460092,-26.3496061700888,0.992651311183458,0.940749968047886,-5.22855735451492,44.3244257077193,54.1819657998341,22.2395212903979,4.5605729705345,13.7207601190936,200.856059265849
Case_10-10,avg,otsu,7,40.7102571824844,30.4379590135188,-25.2327027140111,0.99149195570297,0.935555147044105,-5.64168053377754,44.1680823941782,57.0374034598237,29.1371514633421,4.87562609319863,13.9366191338875,185.842656255548
Case_11-07,avg,otsu,7,40.9368636724512,30.7689850433065,-24.8379521951196,0.9893390384666,0.943370917278169,-4.64634664166065,48.0217404176075,49.4817376865968,3.0402839553352,4.67944116028176,13.1066943447665,180.091017192689
Case_11-09,avg,otsu,7,44.5031593587925,37.2625826728238,-16.2698037404354,0.984656638030746,0.974221803484822,-1.059743482438,37.6591836860141,53.0491210862268,40.8663595274059,6.02593098433085,13.6966798671092,127.295664399816
Case_11-10,avg,otsu,7,42.5756634263367,33.6613996609698,-20.9374629729261,0.986162652770785,0.95938110836561,-2.71573298075396,36.0037481822009,58.6196223333707,62.8153325501547,4.43299754088983,12.78842708408,188.482611734384
Case_11-11,avg,otsu,7,42.8280863348487,33.8647425457828,-20.9286581683491,0.987084766978264,0.961827211592272,-2.55880307659,36.2271863033264,60.6002178081182,67.2782901236629,4.56762776806261,13.1730002258318,188.39916242604
Case_11-12,avg,otsu,7,42.452985164693,33.4383881905025,-21.234306466834,0.987623947923083,0.958957446267425,-2.90257255465921,35.1433886250954,57.9164828019887,64.8005074861545,4.65717232688841,13.4631316234534,189.083819074579
Case_11-13,avg,otsu,7,43.8380530697313,35.282796041571,-19.515595308377,0.985485177877938,0.966162136650301,-1.96076426732726,33.1575177633229,50.836175380552,53.3171926300958,5.03567359698509,12.8662862277806,155.502783887418
Case_11-15,avg,otsu,7,42.003660040386,32.5302519302309,-22.5537681741223,0.99248820071776,0.963925969245203,-2.87784091054196,45.8712119351911,51.3691213600696,11.9855333943349,4.95221971016896,12.9163164657634,160.818728200627
Case_12-01,avg,otsu,7,41.0111927282213,34.6220697730966,-15.578973763248,0.994263011660051,0.982774283405782,-1.15550192650607,44.7633284912045,54.4792102414956,21.7050029070116,6.11088114570221,15.3846290978572,151.757949975467
Case_12-02,avg,otsu,7,40.7871974743764,34.6015483477999,-15.165663516015,0.994541972462326,0.983547797845462,-1.10545104392564,47.1136523380002,54.7487251093031,16.2056482408279,6.272331413327,16.4785639064921,162.718323070105
Case_12-03,avg,otsu,7,40.6606092823555,34.4609712858748,-15.2472825811074,0.994187045093173,0.982855027612512,-1.13982751400664,46.4684751723321,53.4963614037451,15.1239871877643,6.1421161429178,15.3833808494275,150.457342249469
Case_12-04,avg,otsu,7,41.7569511599559,33.0629105532131,-20.8205828376672,0.995485618639682,0.974490055288951,-2.10907751529569,48.8370112617688,54.506078651179,11.608137441138,6.10707009558806,15.6415437290115,156.121896166075
Case_12-05,avg,otsu,7,41.2799432304647,32.3078985874224,-21.7346341610784,0.994572917810022,0.967565079032393,-2.71552123469227,47.7722825254363,55.2961555823802,15.7494527353551,5.1615130082406,15.23404246377,195.146838522894
Case_12-06,avg,otsu,7,40.6838040318007,32.4552683228386,-20.2255809278065,0.994196235123879,0.970582545366573,-2.37515380998837,46.88827963153,55.5016155818784,18.3699125197938,5.11247720891657,14.9230204409842,191.894121600332
Case_12-07,avg,otsu,7,41.0057019212603,32.311164202979,-21.2032407955769,0.994053340034389,0.966153552675235,-2.80666904234624,47.2506723667254,55.401421341969,17.2500169140101,5.13713571237346,15.4050907086014,199.877043767721
Case_12-08,avg,otsu,7,40.9910848479172,32.7763366731663,-20.0403287818042,0.994751006778037,0.972722566618098,-2.21446774216277,47.245330104084,54.80841842577,16.0081182733278,5.56401364312637,15.3971550202461,176.727485010165
Case_12-09,avg,otsu,7,41.1973509689648,32.7808328156541,-20.4297556890274,0.995264592245089,0.975623057855302,-1.97349876031256,47.8383897564182,55.0922851162889,15.1633351306468,5.44530600574033,15.3086611396634,181.135001844255
Case_12-10,avg,otsu,7,40.5052619220948,34.4067553756351,-15.056084708671,0.994174284836685,0.98386805241055,-1.03666254331131,47.2340035266977,52.2125863851155,10.5402516972837,6.2405336716369,16.2051227948767,159.675272141045
Case_12-11,avg,otsu,7,41.3201892911475,32.4560621271233,-21.4522907955875,0.995114189323561,0.975226690877438,-1.99851420666019,45.9959369333285,56.0904949835581,21.9466299052929,5.30574421386866,14.0542021868071,164.886538443955
Case_12-12,avg,otsu,7,40.9411338466521,33.1184565874278,-19.107133887705,0.993506600367723,0.973504603979665,-2.01327262251251,45.6064423190951,55.0186140113016,20.6378117072852,5.43919702605624,15.1825335635789,179.131891910655
Case_13-01,avg,otsu,7,40.3110678055739,30.1794696287836,-25.1335395669904,0.991095880771698,0.939064109663536,-5.24992305160716,44.0103834196838,56.043190736821,27.3408372801302,4.55755444896653,13.5831948382618,198.036918491273
Case_13-02,avg,otsu,7,40.3473125222445,29.6924606978354,-26.407835264207,0.990621962501725,0.927617220368537,-6.36011965392686,43.5223920060981,54.9849224918784,26.3370875483459,4.29119870285684,13.6516560672399,218.131529499005
Case_13-03,avg,otsu,7,40.574787971072,30.0085613099319,-26.0413601388953,0.991547113887202,0.937095147725838,-5.49161662605154,44.1905143454065,55.3182906890101,25.1813686906324,4.69171143368485,13.9938278187489,198.26701868913
Case_13-04,avg,otsu,7,40.9274511082999,31.8930702620767,-22.0741350892264,0.990075412746099,0.94920326736657,-4.12818507088917,45.103572833803,57.4076294127019,27.2795608104856,4.75192283895638,14.1804517508107,198.415025483137
Case_13-05,avg,otsu,7,40.4511249031522,31.9580970100398,-20.9957767885228,0.990458891042677,0.95432932323452,-3.64776046082265,43.1904393786219,56.8864055740308,31.7106433563813,5.2369952116765,14.2984871630606,173.028455920305
Case_13-06,avg,otsu,7,40.7162079835956,30.1826954034634,-25.87056384125,0.99237457406576,0.941511135790245,-5.12542739452984,44.6459252034246,56.1276963254029,25.7173998963237,4.4699219884167,13.7329980369571,207.231268745734
Case_13-07,avg,otsu,7,40.0456286163906,30.6857288369044,-23.3730874077359,0.990591320773768,0.944657108588943,-4.63704973196667,43.378201219694,56.2866491353539,29.7579142350409,4.44957031801162,13.9122865649553,212.665843455472
Case_13-10,avg,otsu,7,40.3431125602203,30.8365130847708,-23.5643679234194,0.989334416310908,0.940120189107398,-4.97447843642422,44.5918374255833,56.1707238431247,25.9663810374819,4.46965124100897,13.9775445212785,212.721144617164
Case_13-11,avg,otsu,7,40.36770984048,29.9694457414047,-25.7588655392289,0.989987365021685,0.932991078318499,-5.7572741549017,44.5246149431246,55.7975597001875,25.3184553565772,4.56948909262332,14.1132781548727,208.858996461033
Case_13-12,avg,otsu,7,41.1853045841604,30.6722936103648,-25.5261217075928,0.990842485550154,0.941340089367198,-4.99599047324563,48.5053586498478,54.7752063045897,12.9260927643127,4.97381610219577,13.9776875190889,181.025418549717
Case_14-01,avg,otsu,7,40.6081473960589,32.9345752036713,-18.8966320417078,0.984486889133617,0.936798525343957,-4.84398160260188,48.95627213398,55.5830946291085,13.5362073259839,5.82654222035173,15.6362977550331,168.363244677375
Case_14-02,avg,otsu,7,40.5989297588905,31.8316891999055,-21.5947578201002,0.983731517220021,0.911886044397907,-7.30336189950954,45.7733688080795,55.8526958979426,22.0200683330173,5.27625539011326,15.604884928291,195.756815667637
Case_14-03,avg,otsu,7,40.8617779076234,31.7663636817306,-22.2589781738202,0.986721523440019,0.926682005388372,-6.08474798870613,46.6293763323414,55.0339547951627,18.0242137551216,4.99148733343509,15.0432288040978,201.377681624711
Case_14-04,avg,otsu,7,41.400273694879,31.8555872990631,-23.0546456435542,0.993510888694905,0.958496875605146,-3.52427069377716,46.6974385167673,55.3261840428487,18.4779846607287,4.91833564795031,15.0679063434534,206.361896015228
Case_14-05,avg,otsu,7,40.827052767097,31.7186197838331,-22.3097979548614,0.987177607416376,0.93086775789891,-5.70412548810138,47.3051304161173,54.899081268233,16.0531231714527,4.91851259401036,14.4240109794404,193.259612611456
Case_14-06,avg,otsu,7,40.7593627272814,31.8906493771293,-21.758714456583,0.990703865210651,0.949047548206829,-4.20471933810056,47.1359625162991,55.2644733424276,17.2448177404201,5.26551915596681,14.8711679194759,182.425483204711
Case_14-07,avg,otsu,7,40.5759111172299,31.3200731022188,-22.8111649502327,0.98758833122317,0.924197804092923,-6.4187197363638,45.8251062387315,56.2504149888405,22.7502118506767,5.21411837780664,14.0864353571402,170.159485007047
Case_14-08,avg,otsu,7,40.9825206017093,32.151687347858,-21.547804098421,0.989910632527766,0.943832429169722,-4.6547841637363,47.4413024189344,55.5003229027515,16.9873508375702,4.93773846673607,15.3058791019972,209.977517138825
Case_14-09,avg,otsu,7,40.8791733220383,31.8126276135473,-22.1788871244204,0.987979838025813,0.927483952546826,-6.12319028694655,46.3229744537868,55.9586649648294,20.8011049045555,4.99955059971271,15.0842548621198,201.712215153631
Case_14-11,avg,otsu,7,40.6347454610854,31.6648157640832,-22.0745315252249,0.985057610735567,0.915510095667069,-7.06024848806207,45.0873694750729,55.9765538741463,24.1512967508419,5.26449287021899,15.1739122043703,188.231223375921
Case_14-12,avg,otsu,7,40.9922175378572,31.9086144558413,-22.1593356681108,0.984914970693616,0.913591305440447,-7.24160636962805,46.2856580544213,55.8430066731959,20.6486177803444,4.81726589656943,14.5474143023674,201.984873052725
Case_15-02,avg,otsu,7,42.0597099960202,34.7305719085692,-17.425555449965,0.98982619518326,0.967048950775975,-2.301135746672,42.9364934399521,55.2888142903501,28.7688161299735,6.05522835369932,15.0402550030641,148.384604585152
Case_15-03,avg,otsu,7,40.9230120604871,32.9641663964499,-19.4483378991591,0.988217413443731,0.957176683848882,-3.14108304231131,50.247243140015,54.6305037972494,8.7233853706568,5.17249847332673,15.1732505145399,193.344707452008
Case_15-04,avg,otsu,7,41.9047465064733,34.9592794221864,-16.5744161779239,0.989915138964333,0.967472204957255,-2.26715736770706,40.7016826122581,58.3117932678205,43.2662964411665,5.65887435055814,14.6012362738291,158.023687562333
Case_15-05,avg,otsu,7,42.1533305085675,35.3747552003663,-16.0807585697731,0.991842651711172,0.97331122829943,-1.86838339526648,41.6898321867059,57.6919884421674,38.383834657325,5.96756632083848,14.3636872749724,140.695896831763
Case_15-06,avg,otsu,7,42.0663070808222,35.2801609737174,-16.132022461745,0.992277359582069,0.972696536841887,-1.97332152659703,40.0562292980952,58.373332105209,45.7284750164558,5.98326977185815,15.2837402124425,155.441268657623
Case_15-07,avg,otsu,7,42.3099757989073,36.1933543809945,-14.456688528928,0.99384930447978,0.982059366803428,-1.18629027793328,46.8239931059792,56.3960739776394,20.4426838394479,6.50240469509588,16.4341524626046,152.73961300808
Case_15-08,avg,otsu,7,41.9066200404648,35.2645047234181,-15.8497996513035,0.992120787982452,0.976632089146138,-1.5611706784022,43.0742091265175,57.7292296949684,34.0227269766144,5.80314957110045,14.1640551131122,144.075306686027
Case_15-09,avg,otsu,7,41.596007317407,34.1068637913438,-18.004476893457,0.991373352868324,0.968598080005856,-2.29734567673946,46.0586987428381,55.4138571085717,20.3113822602039,5.75227094969429,15.0573361727807,161.76333320288
Case_15-10,avg,otsu,7,40.9697811614098,33.8743328429867,-17.3187361935592,0.991970569641565,0.973739589869847,-1.83785490514152,50.055128240806,55.1517623389476,10.1820418351995,5.3493002216843,14.3006875157732,167.337538054097
Case_15-11,avg,otsu,7,40.7107148787747,33.0746822352977,-18.75681295751,0.990829792485753,0.965448329394162,-2.56163705250674,49.6808820927777,53.8905262399117,8.47336836586879,5.42733655272111,15.4085133313489,183.905617086221
Case_15-12,avg,otsu,7,42.1745339815716,35.2238416726315,-16.4807803495286,0.992852318847417,0.977457904621222,-1.55052407432222,43.3729027019794,54.3379359322506,25.2808379130476,6.25647683181641,16.0031285034589,155.784987839758
Case_16-01,avg,otsu,7,41.7506393909611,34.2187385179853,-18.0402048515848,0.98599097457988,0.960818230378211,-2.5530400227441,38.2250899104248,52.7737572042242,38.0605181777001,5.37865537590272,14.2405960353768,164.761265411744
Case_16-02,avg,otsu,7,41.8898028220921,34.8237839212452,-16.8681121056039,0.989928753690464,0.971674234486504,-1.84402353562388,41.265349711271,56.9832098891893,38.0897297318317,5.54145830300435,14.6955612621831,165.193031484433
Case_16-03,avg,otsu,7,41.5550229740927,33.5385485673116,-19.2912284317084,0.987875351045851,0.957076144940397,-3.11772189404732,35.610851952919,59.646124827833,67.4942371687457,4.98064001296287,13.9048181583826,179.177337093088
Case_16-04,avg,otsu,7,42.0437709042922,34.6472365647024,-17.5924618094488,0.987389660671183,0.963067741267573,-2.46325441437951,37.6993744716401,55.9380396446638,48.3792249304932,5.64272160237508,14.353081251648,154.364511720845
Case_16-05,avg,otsu,7,41.980497057403,34.5790172463019,-17.630757923091,0.986320401332131,0.965219877843314,-2.13931735167581,37.8882291214112,58.3270597784152,53.9450671909437,5.5478858614578,14.4237364978132,159.986179564681
Case_16-06,avg,otsu,7,40.8642376942253,33.0311879561449,-19.1684714558797,0.992169904948098,0.969037894147613,-2.33145660688979,44.4805819334174,54.9660845985099,23.5732137695235,5.14544144076471,15.6288119903256,203.740935938099
Case_16-07,avg,otsu,7,41.9071849615702,34.3394716508231,-18.0582716727139,0.990011201082434,0.96949064772415,-2.07275971583427,40.1668147255327,55.5476992764717,38.2925174825025,5.0223022407424,14.5977841757516,190.659213165828
Case_16-08,avg,otsu,7,40.9808203565945,33.3535776000123,-18.6117376133853,0.992673056665318,0.970229684205565,-2.26090275232678,47.1380580646465,56.1068990112771,19.0267510263797,5.28313514965156,15.6369091783548,195.977837693327
Case_16-09,avg,otsu,7,41.4484758986632,33.956800670593,-18.074669974323,0.991294390398174,0.967298078839252,-2.42070486742926,45.774557361174,56.4618864077392,23.3477496292081,5.98423684027914,15.1709185739371,153.51467495109
Case_16-10,avg,otsu,7,41.9138920062146,35.2766640792577,-15.8353891973878,0.989537516712295,0.966050009252854,-2.37358433235328,41.3333126206504,60.1636649137606,45.5573267643263,6.4218719767518,15.0468464002745,134.306234299695
Case_16-11,avg,otsu,7,41.1527713879631,34.1563929897512,-17.0009896350706,0.993022652653416,0.975908802827316,-1.72340981148526,46.5172479678122,55.7077977008835,19.7572946263517,5.45333973905562,14.5652360273989,167.088366475426
Case_16-12,avg,otsu,7,41.2037664620823,34.0140033993163,-17.4492860243307,0.992834867064233,0.974335035611005,-1.8633341824437,44.4348551295668,56.6516766044988,27.4937803652316,5.31642442000656,14.6102427196988,174.813324999376
Case_16-13,avg,otsu,7,41.038933728537,33.2426220416581,-18.997354410935,0.992053522341893,0.96923687297012,-2.29994136988805,47.3352817184683,55.765672646232,17.8099519464242,4.99029939866669,14.9188124131244,198.956259360119
Case_17-01,avg,otsu,7,40.4893738637087,32.3435860769114,-20.1183347863489,0.993196520814884,0.970985811206059,-2.23628548261542,46.4044795255673,54.7322479497476,17.9460442382333,4.87738851595449,15.8368098899352,224.698552065951
Case_17-02,avg,otsu,7,40.2663881663561,32.77782104062,-18.5975635430669,0.993197902310419,0.975299532743743,-1.80209498278644,48.7215290660328,54.2453434545137,11.337522640134,5.69497946185686,15.3977660606676,170.374391405568
Case_17-03,avg,otsu,7,40.3401057611078,32.0913485114353,-20.4480307972449,0.991772963567558,0.965867101067904,-2.61207589350552,46.6715454627743,54.3611627308656,16.4760287919426,5.04651545635714,15.7407612521164,211.913465603035
Case_17-04,avg,otsu,7,40.1827488407105,31.8262207607627,-20.7963076719171,0.993070045661353,0.969659186549441,-2.35742274315812,46.5706397858526,53.3594079881754,14.5773565352329,4.89533948648933,15.5595135546387,217.843401822928
Case_17-05,avg,otsu,7,40.5817861760357,31.9713396886845,-21.2175147983895,0.990635323358766,0.960697968960604,-3.02203582814496,47.2016648313318,54.4667372271843,15.391559644799,4.89516586954939,15.3665119331257,213.911976480997
Case_17-06,avg,otsu,7,39.7246067001852,31.1288838910666,-21.6382829765776,0.992102306165053,0.963416455944413,-2.89142057652545,45.7820547505243,53.2547774326333,16.3223837873362,4.75809278694165,15.0516073324354,216.336986402279
Case_17-07,avg,otsu,7,40.445020730211,32.331142364496,-20.0615013151772,0.992645042404579,0.968516154382296,-2.43076699036683,48.5754558899954,53.1848306822794,9.48910248567189,5.41972299640476,16.0326266755139,195.820038886661
Case_17-08,avg,otsu,7,40.7569760756542,32.9596167708956,-19.1313489260953,0.994120704022591,0.976241039335693,-1.79854062132999,49.9919593037543,54.4836173621122,8.9847609913953,5.32806484931548,15.7191560377825,195.025614033245
Case_17-09,avg,otsu,7,40.6116158464246,32.3137889716988,-20.4321514960265,0.992541192725141,0.969913064527458,-2.27981753941666,47.9579532223376,54.7792691644855,14.2235343333434,4.7901881956514,14.2913183218874,198.345654453853
Case_17-10,avg,otsu,7,40.9001424931561,32.6896689574448,-20.0744374841363,0.991942603903668,0.967578402438864,-2.45621080987169,49.3704038393325,53.7239477062744,8.81812488532554,5.27398433291453,16.1066108109188,205.39739586253
Case_17-11,avg,otsu,7,39.6893380627512,31.5080612029627,-20.6132862353446,0.993866584952819,0.972652021274485,-2.1345484393502,46.98750761514,53.1231645260341,13.0580599446758,5.11717142130362,15.2454478655724,197.927245550209
Case_17-12,avg,otsu,7,40.305383942563,32.1775797071862,-20.1655546736865,0.992325276963886,0.968567560140661,-2.3941460904749,48.428371604011,53.1518938683259,9.75362604164815,5.23314898223992,15.5300062153337,196.762164961075
Case_2-01,avg,otsu,7,42.5177628789651,36.0269775676471,-15.266055577278,0.992246123906767,0.981095247399624,-1.12380146805093,43.9298260609891,53.011649964596,20.6734802250259,6.33497381597847,16.547805814991,161.21348399662
Case_2-02,avg,otsu,7,42.7075509884463,37.0507689039158,-13.2453909287863,0.992281005479367,0.986719551806192,-0.56047164487322,47.6422231498425,55.4318111150799,16.3501773222,7.14958798726614,15.6945152371535,119.516359056024
Case_2-03,avg,otsu,7,42.0301422927871,35.3378698807622,-15.9225547356127,0.993347079295159,0.983088168706073,-1.03276194221715,42.2347651974542,56.8364152726084,34.5725849472328,6.98690574056007,16.1717471160765,131.457925962805
Case_2-04,avg,otsu,7,42.3780395189178,36.3200738322643,-14.2950588451578,0.993207584090285,0.98514951241626,-0.81131797653411,45.665062011138,53.9929412473048,18.2368727193135,6.87102523333127,16.9928742185212,147.312062486525
Case_2-05,avg,otsu,7,43.6475283539651,38.77928266622,-11.1535426433897,0.991175609176272,0.986420763821451,-0.47971775241447,43.5154431770058,49.8231835799111,14.4954065554326,7.8925477364813,17.1876044411629,117.770040993449
Case_2-06,avg,otsu,7,43.0906276780858,37.6238670783362,-12.6866580839568,0.992718085137665,0.988996618233209,-0.374876509270068,54.3654207058895,55.7672803700528,2.57858698776045,8.08952908772281,16.5544971767847,104.641048907394
Case_2-07,avg,otsu,7,42.8394079747001,37.3837599235397,-12.7351154207883,0.992881235649258,0.988564911903775,-0.434727094289448,53.9136968067365,56.133952795865,4.11816684930255,7.31422350966291,17.0425339618962,133.005375613434
Case_2-08,avg,otsu,7,42.4162472231795,36.4867109811133,-13.9793985329891,0.993150274539137,0.98546806488641,-0.773519360530958,46.4122892423223,54.3417615800972,17.084855039954,7.20868863202846,17.2704382991692,139.578086677735
Case_3-01,avg,otsu,7,41.307437692703,35.2011735864007,-14.7824809462363,0.993053638434328,0.98421446863033,-0.890099936387498,54.1805146383248,53.5301295239488,-1.20040409124485,6.01002949194411,14.54575068217,142.024614050018
Case_3-02,avg,otsu,7,40.2865974369392,33.470856079801,-16.91813603223,0.993681147372306,0.980442593015898,-1.33227387793527,53.6679424528539,53.3804007559622,-0.535779245020112,5.49098849092056,15.0006837575378,173.187310123517
Case_3-03,avg,otsu,7,40.2847323803669,33.2052222660735,-17.5736803895057,0.992307267418318,0.97554902911536,-1.68881543582336,52.9651578407578,53.184082114907,0.413336395234501,5.20498115333242,14.0440211376771,169.818866273621
Case_3-04,avg,otsu,7,40.46461065589,33.5974221588307,-16.9708502954786,0.993997176000142,0.979423936994172,-1.46612478967121,51.0016363349276,53.3520379562618,4.60848276690404,5.21565292602728,15.3404093118824,194.122510248531
Case_3-05,avg,otsu,7,40.1070872317667,33.3848171549092,-16.7608034909429,0.99317457303222,0.981138139839364,-1.2119151576856,50.5812990579187,52.367732836184,3.53180683679095,5.67618984765662,14.5960611036592,157.145400266784
Case_3-06,avg,otsu,7,40.2408621760973,33.053264624633,-17.8614402445226,0.993006957473022,0.974822241262144,-1.83127782479534,49.6234232341572,54.1216714833784,9.06476811967489,5.26758212319424,15.6587413060829,197.266201833556
Case_3-07,avg,otsu,7,40.7710337035507,35.0128395341613,-14.1232479197307,0.995538766899587,0.987001709729421,-0.857531364323737,47.1843516907371,57.2384830371339,21.3081900802519,5.95322584115053,15.8052207802766,165.490025105818
Case_3-08,avg,otsu,7,40.7408121352567,33.853533350163,-16.9051092114424,0.993463630748825,0.980217437365997,-1.33333450494244,55.3166868031109,53.2742051687913,-3.69234267697458,6.40248452096811,15.2265940170455,137.823207024998
Case_3-09,avg,otsu,7,41.131086245922,35.4408044977834,-13.8345039421438,0.993216102506091,0.983012751898495,-1.02730418705968,49.2880930538128,55.0174412698594,11.6242034557743,6.25778648353856,16.0608276522372,156.653493922908
Case_3-10,avg,otsu,7,40.6418749449739,34.1928899135507,-15.8678334603278,0.994699506489618,0.983106775631679,-1.16545054886483,49.2133456560511,54.3044954358269,10.3450592759076,5.26326374097889,15.9140758278009,202.361360003615
Case_4-01,avg,otsu,7,42.7205331648897,37.1942618351618,-12.9358669480972,0.990947674455422,0.987948324839277,-0.302674873099977,47.6241928034147,57.1977951915688,20.102392974244,6.71669192805183,15.04498657181,123.993994855944
Case_4-02,avg,otsu,7,41.8263489504744,36.6261493135721,-12.4328318569229,0.99721466873882,0.994119384743206,-0.310392946739223,50.9541700313946,59.9874440114886,17.7282329876599,6.86467568380226,16.3331443691027,137.930313410757
Case_4-03,avg,otsu,7,41.9973715752968,36.4610349301761,-13.1825789030502,0.995442080452203,0.992117482774841,-0.333982030963747,45.8209988294559,58.1807644938616,26.9740206022315,6.28564284550318,14.7701142441154,134.981760929705
Case_4-04,avg,otsu,7,41.6390502699872,36.2318621715498,-12.985858379039,0.997296146943675,0.993908949693593,-0.339638056405007,49.9536064670217,60.2453086944761,20.6025209295926,6.376787703006,15.492352767459,142.949169534936
Case_4-05,avg,otsu,7,41.6388733072671,35.9565749940691,-13.6466188008173,0.996766147618317,0.992473460566492,-0.430661400578477,49.075208799759,59.8846112132492,22.0261974994252,6.47435374698302,16.1760918892013,149.848749718675
Case_4-06,avg,otsu,7,41.8234730165301,36.3102363897409,-13.1821587953976,0.996923606237203,0.993665809056587,-0.326785037512771,55.2717747320059,58.2887724010211,5.45847800915307,7.44121216850045,16.5297289813846,122.137584671445
Case_4-07,avg,otsu,7,41.9694131752152,36.8977530886249,-12.0841815572139,0.996560209121327,0.993686416746679,-0.288371173998807,45.7052833620013,60.4802923036031,32.3266980418407,6.35551692967407,15.8767900284603,149.811151541918
Case_4-08,avg,otsu,7,42.952663787659,39.0616535635542,-9.0588333318287,0.996687007738277,0.995019680374358,-0.167286956785222,48.8604325428241,62.6651427848224,28.2533525054224,7.96268486130395,16.3978140940722,105.933229553768
Case_4-09,avg,otsu,7,42.1723849273134,37.2187090600711,-11.7462549860064,0.997199315080903,0.994383381012993,-0.282384276174664,46.6506291952677,60.5763575073644,29.8511050168415,6.89749112742768,16.1646491908042,134.35549089039
Case_4-10,avg,otsu,7,41.5103381247098,35.7969463130579,-13.7637804695473,0.996164698821682,0.992016067246003,-0.416460408663929,50.5919682367263,58.5845301924987,15.798084625556,6.188559094207,15.6977389509213,153.657413817308
Case_5-01,avg,otsu,7,42.2184946579638,36.2896166399094,-14.0433193226988,0.992770711425418,0.983139583069714,-0.970126157516919,49.9296117592758,54.9595410099205,10.0740403808773,6.80877361275006,16.4472528870819,141.559696687269
