name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_15-05,avg,otsu,13,42.1533305085675,30.2037405347855,-28.3479142208071,0.991842651711172,0.942893373993996,-4.93518580116778,41.6898321867059,66.1171010012045,58.5928691319796,5.96756632083848,18.6339888017912,212.254406569763
Case_15-06,avg,otsu,13,42.0663070808222,30.2676985750773,-28.0476450739453,0.992277359582069,0.943440837004569,-4.92166047183311,40.0562292980952,66.0911994330854,64.9960582690896,5.98326977185815,19.4243194949711,224.643885962352
Case_15-07,avg,otsu,13,42.3099757989073,30.7483187569247,-27.3260781261927,0.99384930447978,0.958490534266398,-3.5577597180983,46.8239931059792,66.1230619924361,41.2161962410518,6.50240469509588,19.9431778064355,206.704653764117
Case_15-08,avg,otsu,13,41.9066200404648,30.0050241700936,-28.4002762782563,0.992120787982452,0.946658192318224,-4.58236499173454,43.0742091265175,66.3350912104608,54.001878515335,5.80314957110045,18.6138899917321,220.754958383786
Case_15-09,avg,otsu,13,41.596007317407,28.6123030754139,-31.213823343472,0.991373352868324,0.926822451767501,-6.5112604564223,46.0586987428381,63.7132971850107,38.3306496363356,5.75227094969429,20.8051883903104,261.686516025747
Case_15-10,avg,otsu,13,40.9697811614098,28.2041893780548,-31.158554967775,0.991970569641565,0.934273609139799,-5.81639841619633,50.055128240806,62.2534094651671,24.3696932823296,5.3493002216843,17.7532360399355,231.879597409204
Case_15-11,avg,otsu,13,40.7107148787747,27.2957770415772,-32.9518601605093,0.990829792485753,0.912993950880312,-7.85562184299782,49.6808820927777,58.8154551350672,18.386495282493,5.42733655272111,19.3958430114093,257.373139163165
Case_15-12,avg,otsu,13,42.1745339815716,29.6771169730181,-29.6326143497265,0.992852318847417,0.94793694896647,-4.52387218404125,43.3729027019794,64.8956852856314,49.6226474200671,6.25647683181641,20.2057278638394,222.956967747185
Case_16-01,avg,otsu,13,41.7506393909611,29.0617258971247,-30.392141722705,0.98599097457988,0.91676959975034,-7.02048767322993,38.2250899104248,57.6966738210907,50.9392756336082,5.37865537590272,17.6901820088158,228.895993003581
Case_16-02,avg,otsu,13,41.8898028220921,29.5617420481274,-29.4297417114198,0.989928753690464,0.93961629017269,-5.08243278419876,41.265349711271,63.5087311240054,53.9032906987795,5.54145830300435,18.1323845682657,227.213227580095
Case_16-03,avg,otsu,13,41.5550229740927,28.6005195534074,-31.1743382472961,0.987875351045851,0.910705112189987,-7.8117384722844,35.610851952919,66.5705379063769,86.9389083821686,4.98064001296287,17.6301962536583,253.974513471623
Case_16-04,avg,otsu,13,42.0437709042922,29.5715951364603,-29.6647410533736,0.987389660671183,0.923748891643015,-6.44535501667168,37.6993744716401,63.248871313138,67.7716731366932,5.64272160237508,18.3367420882318,224.962728632822
Case_16-05,avg,otsu,13,41.980497057403,29.1886240007389,-30.4709899913115,0.986320401332131,0.926358580200557,-6.07934511448709,37.8882291214112,60.9645066114688,60.9061917782187,5.5478858614578,17.4511017806562,214.554088105746
Case_16-06,avg,otsu,13,40.8642376942253,27.7439962781988,-32.1069036309972,0.992169904948098,0.92971560961391,-6.29471777189763,44.4805819334174,60.5469083605425,36.1198656329962,5.14544144076471,19.1187203418474,271.566182648189
Case_16-07,avg,otsu,13,41.9071849615702,29.0121310423879,-30.7705085202153,0.990011201082434,0.933889620926379,-5.66878234253255,40.1668147255327,61.3757969970135,52.8022508541085,5.0223022407424,18.0260475462167,258.920006844352
Case_16-08,avg,otsu,13,40.9808203565945,28.1185755899774,-31.386010955116,0.992673056665318,0.932408794193529,-6.07090744199652,47.1380580646465,62.8841940159518,33.4042949535821,5.28313514965156,19.8338568462429,275.418312884746
Case_16-09,avg,otsu,13,41.4484758986632,28.6857046886471,-30.7918950776854,0.991294390398174,0.929500573086281,-6.23364944969298,45.774557361174,65.7450694767291,43.6279742870742,5.98423684027914,19.0114842672293,217.692711278828
Case_16-10,avg,otsu,13,41.9138920062146,30.3984344978407,-27.4740830717094,0.989537516712295,0.931168680337167,-5.89859761649628,41.3333126206504,66.742738413433,61.4744480462664,6.4218719767518,18.5669790042682,189.120977052854
Case_16-11,avg,otsu,13,41.1527713879631,29.0600712204194,-29.3848986585647,0.993022652653416,0.947436706490685,-4.59062500144607,46.5172479678122,64.4428240986975,38.5353324067859,5.45333973905562,17.9451718031586,229.067556063659
Case_16-12,avg,otsu,13,41.2037664620823,28.955338150294,-29.7264773672084,0.992834867064233,0.944514890748964,-4.86686939774267,44.4348551295668,63.5885044735392,43.1050113432857,5.31642442000656,18.2990797025271,244.19900024657
Case_16-13,avg,otsu,13,41.038933728537,28.1133819755039,-31.4958274465234,0.992053522341893,0.932182859053933,-6.03502350827061,47.3352817184683,63.4383980918843,34.0192680571569,4.99029939866669,18.6105040414662,272.933616897586
Case_17-01,avg,otsu,13,40.4893738637087,26.6693368588263,-34.1325036326865,0.993196520814884,0.928099544180867,-6.55428963651695,46.4044795255673,58.3860465263926,25.819849987163,4.87738851595449,19.6322970679919,302.516572214258
Case_17-02,avg,otsu,13,40.2663881663561,26.757955385602,-33.547664431549,0.993197902310419,0.932950470464614,-6.06600474141703,48.7215290660328,57.9573317683975,18.9563071590946,5.69497946185686,20.1660489721917,254.10222472719
Case_17-03,avg,otsu,13,40.3401057611078,26.3444643506927,-34.694111843178,0.991772963567558,0.915643152841888,-7.67613289757557,46.6715454627743,56.9854045587818,22.0988162996099,5.04651545635714,20.4175623614401,304.587334330264
Case_17-04,avg,otsu,13,40.1827488407105,26.1920200506343,-34.8177493917533,0.993070045661353,0.924193818905113,-6.9356866675372,46.5706397858526,55.5986586235461,19.3856448595237,4.89533948648933,19.0468339127644,289.080960888042
Case_17-05,avg,otsu,13,40.5817861760357,26.2855543335695,-35.2281976462347,0.990635323358766,0.904222170528731,-8.72300338908265,47.2016648313318,58.7670061380809,24.5019775215052,4.89516586954939,19.3102671155914,294.476257397361
Case_17-06,avg,otsu,13,39.7246067001852,25.5126555897019,-35.776190857585,0.992102306165053,0.908782604538794,-8.39829734378196,45.7820547505243,54.8753833154437,19.8622115465783,4.75809278694165,19.0203576819587,299.74751510015
Case_17-07,avg,otsu,13,40.445020730211,26.3323732021207,-34.8934115332241,0.992645042404579,0.918605697453886,-7.45879360575255,48.5754558899954,54.3299235354176,11.8464511346098,5.41972299640476,20.1532275001642,271.84977006266
Case_17-08,avg,otsu,13,40.7569760756542,26.986816036972,-33.7860198782209,0.994120704022591,0.938193103927742,-5.625835964239,49.9919593037543,58.3566152556361,16.7320026427803,5.32806484931548,19.5910671641569,267.695734158977
Case_17-09,avg,otsu,13,40.6116158464246,26.7576229176612,-34.1133752992079,0.992541192725141,0.928131425933087,-6.48937971180912,47.9579532223376,59.5164655366678,24.101346153669,4.7901881956514,17.5658064412732,266.703889780774
Case_17-10,avg,otsu,13,40.9001424931561,27.0077360952405,-33.9666454713215,0.991942603903668,0.921607588168737,-7.09063361712024,49.3704038393325,55.6354040358913,12.6897892448827,5.27398433291453,20.3848124158919,286.516362755798
Case_17-11,avg,otsu,13,39.6893380627512,25.7296039891941,-35.1725041407492,0.993866584952819,0.928548240973292,-6.57214408537817,46.98750761514,54.6503423522831,16.3082383511528,5.11717142130362,19.7637765209245,286.224632589885
Case_17-12,avg,otsu,13,40.305383942563,26.3368262991776,-34.6568033275437,0.992325276963886,0.919287688567994,-7.36024669444655,48.428371604011,54.3144025978108,12.1540964497604,5.23314898223992,19.9574445898328,281.365878509548
Case_2-01,avg,otsu,13,42.5177628789651,31.0207003822767,-27.0406101313869,0.992246123906767,0.960681944168527,-3.18108370269692,43.9298260609891,61.1185347771084,39.1276502944847,6.33497381597847,21.7147780686446,242.77612977459
Case_2-02,avg,otsu,13,42.7075509884463,31.989790957698,-25.0957027099208,0.992281005479367,0.972674014922248,-1.9759514138484,47.6422231498425,62.4794341978193,31.1429863407327,7.14958798726614,20.7768621245555,190.602229968501
Case_2-03,avg,otsu,13,42.0301422927871,30.4276618958278,-27.6051418435252,0.993347079295159,0.965183153554676,-2.83525530275551,42.2347651974542,61.6567768057738,45.9858401426375,6.98690574056007,20.3843630015625,191.750937517707
Case_2-04,avg,otsu,13,42.3780395189178,31.1432068776469,-26.5109777819137,0.993207584090285,0.969175003410567,-2.41969363350465,45.665062011138,61.9173933321381,35.5902972759263,6.87102523333127,21.7035036738035,215.869945703591
Case_2-05,avg,otsu,13,43.6475283539651,34.650006100762,-20.6140475589742,0.991175609176272,0.976607231739345,-1.46980790306514,43.5154431770058,50.4194533941769,15.8656553010112,7.8925477364813,21.5419149535711,172.939938696843
Case_2-06,avg,otsu,13,43.0906276780858,32.3131706244346,-25.0111396245272,0.992718085137665,0.976856253634532,-1.5978183273385,54.3654207058895,63.8458633089181,17.4383688747977,8.08952908772281,20.6313015612207,155.037114490781
Case_2-07,avg,otsu,13,42.8394079747001,32.0944041698582,-25.0820548481613,0.992881235649258,0.975459651973944,-1.75464930243364,53.9136968067365,63.8875167054783,18.4996030498424,7.31422350966291,21.0587930036785,187.915634186698
Case_2-08,avg,otsu,13,42.4162472231795,31.2519967481506,-26.3206936160254,0.993150274539137,0.969730081824855,-2.35817210292264,46.4122892423223,61.9667477594667,33.5136636676835,7.20868863202846,21.5770392696954,199.319895352781
Case_3-01,avg,otsu,13,41.307437692703,28.7119982857686,-30.4919407023868,0.993053638434328,0.955745426241053,-3.75691813103835,54.1805146383248,59.88788282337,10.5339866613377,6.01002949194411,18.1682269861739,202.298466430601
Case_3-02,avg,otsu,13,40.2865974369392,27.049325296734,-32.857756629672,0.993681147372306,0.943177943161614,-5.08243558250479,53.6679424528539,56.7864799695783,5.81080133538554,5.49098849092056,18.6007660801066,238.750775217674
Case_3-03,avg,otsu,13,40.2847323803669,26.9292273123594,-33.1527709850604,0.992307267418318,0.932683612714675,-6.0085879305072,52.9651578407578,56.5334683548978,6.73709030541993,5.20498115333242,18.0476927937613,246.738869211976
Case_3-04,avg,otsu,13,40.46461065589,27.6209043637763,-31.7405903181332,0.993997176000142,0.946548766431078,-4.77349540971498,51.0016363349276,55.0771033969857,7.99085549980104,5.21565292602728,19.2143806161769,268.398374828448
Case_3-05,avg,otsu,13,40.1070872317667,27.2067303837281,-32.1647811856575,0.99317457303222,0.947559409626217,-4.59286460251769,50.5812990579187,54.5961260452641,7.93737421165904,5.67618984765662,18.4261844730125,224.622413406762
Case_3-06,avg,otsu,13,40.2408621760973,27.2379465189349,-32.3127163634332,0.993006957473022,0.934916114863726,-5.84999351435802,49.6234232341572,57.6806308951151,16.2367026211361,5.26758212319424,20.453203313419,288.284469706878
Case_3-07,avg,otsu,13,40.7710337035507,29.3582310744639,-27.9924289191935,0.995538766899587,0.967263407070218,-2.84020680755874,47.1843516907371,64.6853016479426,37.0905805210864,5.95322584115053,20.866890558146,250.514008958094
Case_3-08,avg,otsu,13,40.7408121352567,27.2783106818155,-33.0442638422295,0.993463630748825,0.940830135204047,-5.29797910217463,55.3166868031109,55.9545937926811,1.15319088404686,6.40248452096811,18.5410622369799,189.591676110392
Case_3-09,avg,otsu,13,41.131086245922,30.0542340143196,-26.9306095282147,0.993216102506091,0.959527060829883,-3.39191456836068,49.2880930538128,63.6060189639286,29.0494620972319,6.25778648353856,21.0292322301616,236.049053215224
Case_3-10,avg,otsu,13,40.6418749449739,28.6366021446174,-29.5391706623052,0.994699506489618,0.957941233528067,-3.69541481841827,49.2133456560511,61.7835241247756,25.5422148223303,5.26326374097889,20.005586516564,280.098499735133
Case_4-01,avg,otsu,13,42.7205331648897,31.9185094602495,-25.2853204405182,0.990947674455422,0.977968913666398,-1.30973220116355,47.6241928034147,63.146151771634,32.5925922404429,6.71669192805183,19.0996749761121,184.361337109174
Case_4-02,avg,otsu,13,41.8263489504744,30.8745150579859,-26.1840542320736,0.99721466873882,0.985469314794908,-1.17781600212181,50.9541700313946,68.380445495893,34.1999005258284,6.86467568380226,20.2134613774143,194.45617402013
Case_4-03,avg,otsu,13,41.9973715752968,30.9332828852622,-26.3447170025817,0.995442080452203,0.982813254791461,-1.26866503925625,45.8209988294559,65.4996972383549,42.9468997001624,6.28564284550318,18.1153123557395,188.201426663931
Case_4-04,avg,otsu,13,41.6390502699872,30.6101574683583,-26.4868980683222,0.997296146943675,0.985191786257621,-1.21371778314286,49.9536064670217,68.1885711189331,36.5038001089067,6.376787703006,20.2279625525715,217.212419397875
Case_4-05,avg,otsu,13,41.6388733072671,30.4194977350022,-26.9444744325173,0.996766147618317,0.981853972328464,-1.49605555179463,49.075208799759,67.9438738841532,38.4484662334984,6.47435374698302,21.0685406412568,225.415345911157
Case_4-06,avg,otsu,13,41.8234730165301,30.4825652575995,-27.1161310646018,0.996923606237203,0.984615129258429,-1.23464595499259,55.2717747320059,64.9383525463349,17.4891757342675,7.44121216850045,18.6959130125143,151.248218558481
Case_4-07,avg,otsu,13,41.9694131752152,31.5017546042346,-24.9411601903507,0.996560209121327,0.985569926292574,-1.10282175910305,45.7052833620013,68.7222149599023,50.3594549794149,6.35551692967407,18.5640899348507,192.094099351297
Case_4-08,avg,otsu,13,42.952663787659,33.7856326673352,-21.3421713857888,0.996687007738277,0.988966314996648,-0.774635636030704,48.8604325428241,63.6155377062356,30.1984742981536,7.96268486130395,19.2694097647053,141.996388157321
Case_4-09,avg,otsu,13,42.1723849273134,31.8568620090702,-24.4603736213226,0.997199315080903,0.987085967622206,-1.01417513086405,46.6506291952677,68.301349127549,46.4103492402147,6.89749112742768,20.6403203830608,199.243884504398
Case_4-10,avg,otsu,13,41.5103381247098,30.1148551865244,-27.452156385597,0.996164698821682,0.980690503868274,-1.55337716461059,50.5919682367263,65.4084458412649,29.2862249106625,6.188559094207,19.337192480869,212.466798595657
