name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-02,avg,blurr,3,40.3473125222445,38.0380289264691,-5.72351279779108,0.990621962501725,0.987116992310598,-0.353815110486358,43.5223920060981,46.2546548888006,6.2778325288732,4.29119870285684,6.96776155390026,62.3733142271302
Case_13-03,avg,blurr,3,40.574787971072,38.4163975831617,-5.31953583947044,0.991547113887202,0.98875151231394,-0.281943392715007,44.1905143454065,47.3812726585279,7.22045977600866,4.69171143368485,7.23608098618487,54.2311603870674
Case_13-04,avg,blurr,3,40.9274511082999,39.5945370864303,-3.25677262027047,0.990075412746099,0.988859633303832,-0.122796650297063,45.103572833803,52.0945766913003,15.4998892953728,4.75192283895638,7.19477717461665,51.4077020702796
Case_13-05,avg,blurr,3,40.4511249031522,39.2068986824132,-3.07587545146863,0.990458891042677,0.989173048129792,-0.12982294616296,43.1904393786219,49.5021035561398,14.6135678829005,5.2369952116765,7.72579006561724,47.5233364428457
Case_13-06,avg,blurr,3,40.7162079835956,38.4420819928449,-5.58530890614132,0.99237457406576,0.989401313775471,-0.299610688140398,44.6459252034246,48.5592569003312,8.76526061242081,4.4699219884167,6.7577626625725,51.1830112490663
Case_13-07,avg,blurr,3,40.0456286163906,38.3813523361206,-4.15594994453127,0.990591320773768,0.988508008100447,-0.210310006723468,43.378201219694,48.7442843054146,12.3704601270659,4.44957031801162,6.52478573510171,46.6385576308285
Case_13-10,avg,blurr,3,40.3431125602203,38.8067564094628,-3.808224138542,0.989334416310908,0.987755283616959,-0.159615663613273,44.5918374255833,49.8615512449435,11.8176646749635,4.46965124100897,7.079619780963,58.3931138968429
Case_13-11,avg,blurr,3,40.36770984048,38.3313149294368,-5.04461342763901,0.989987365021685,0.987676109484115,-0.23346313490773,44.5246149431246,48.1259741183449,8.08846787292979,4.56948909262332,7.11816627993322,55.7759770435675
Case_13-12,avg,blurr,3,41.1853045841604,39.1163995261797,-5.02340599121458,0.990842485550154,0.988546096226217,-0.231761289753471,48.5053586498478,53.8866111818435,11.094140280133,4.97381610219577,6.79748059099011,36.6652978583034
Case_14-01,avg,blurr,3,40.6081473960589,39.5980693252785,-2.48737786762068,0.984486889133617,0.982043557686541,-0.248183238806481,48.95627213398,55.5489122542209,13.4663850674711,5.82654222035173,7.94243152365591,36.3146652557243
Case_14-02,avg,blurr,3,40.5989297588905,39.0794768355526,-3.74259354214931,0.983731517220021,0.979163333416186,-0.464373024943294,45.7733688080795,53.0385570120422,15.8720854355827,5.27625539011326,7.2922224809045,38.208292467586
Case_14-03,avg,blurr,3,40.8617779076234,39.1923739270043,-4.08549031907782,0.986721523440019,0.983115295007882,-0.365475805125261,46.6293763323414,54.1523751161757,16.133603696982,4.99148733343509,7.20599947735964,44.3657770919464
Case_14-04,avg,blurr,3,41.400273694879,39.3225411697099,-5.01864441883177,0.993510888694905,0.990707934539161,-0.282126163652503,46.6974385167673,53.7991768655825,15.2079826525501,4.91833564795031,7.11597074906887,44.6824954298189
Case_14-05,avg,blurr,3,40.827052767097,39.2493869130904,-3.86426584109956,0.987177607416376,0.98422592424818,-0.299002240936352,47.3051304161173,54.4483834866357,15.1003770789408,4.91851259401036,7.11360127448722,44.6291157849223
Case_14-06,avg,blurr,3,40.7593627272814,39.1443086982121,-3.96241236614894,0.990703865210651,0.987928023195148,-0.280188875099788,47.1359625162991,54.4312975344997,15.4772166064879,5.26551915596681,7.30611492999871,38.7539331562308
Case_14-07,avg,blurr,3,40.5759111172299,38.7497262604937,-4.50066260116773,0.98758833122317,0.983055469507099,-0.458982915528905,45.8251062387315,52.8063511170919,15.2345416112966,5.21411837780664,7.033875102261,34.9005640570027
Case_14-08,avg,blurr,3,40.9825206017093,39.5639322306239,-3.46144734452045,0.989910632527766,0.987376584742458,-0.255987530797332,47.4413024189344,54.2175058302684,14.2833418684337,4.93773846673607,7.52374830346816,52.3723533385414
Case_14-09,avg,blurr,3,40.8791733220383,39.3187327758328,-3.81720181548853,0.987979838025813,0.98442100247854,-0.360213377874654,46.3229744537868,53.5000186382427,15.4934873442032,4.99955059971271,6.99514426533652,39.9154609163969
Case_14-11,avg,blurr,3,40.6347454610854,38.8989542405164,-4.27169212178593,0.985057610735567,0.979993432639022,-0.514099687302861,45.0873694750729,52.1077249177888,15.5705589491026,5.26449287021899,7.26429853089598,37.9866724103628
Case_14-12,avg,blurr,3,40.9922175378572,39.2994332647043,-4.1295259803635,0.984914970693616,0.980272116046668,-0.471396494631286,46.2856580544213,53.6653886640842,15.9438817980853,4.81726589656943,6.88397534982644,42.9021253472595
Case_15-02,avg,blurr,3,42.0597099960202,41.3572812084106,-1.67007520421802,0.98982619518326,0.989731439928637,-0.00957291846631306,42.9364934399521,50.9021577538796,18.5522004144741,6.05522835369932,8.55564931303511,41.2935865219386
Case_15-03,avg,blurr,3,40.9230120604871,40.0219970494898,-2.20173190005056,0.988217413443731,0.988061929673941,-0.0157337613843354,50.247243140015,55.9132184095461,11.2761913200746,5.17249847332673,7.95430159273412,53.7806465048263
Case_15-04,avg,blurr,3,41.9047465064733,41.2913713847909,-1.46373662369632,0.989915138964333,0.989727644290915,-0.018940479444923,40.7016826122581,50.4305406380979,23.9028398863042,5.65887435055814,7.71211119260864,36.2834852809196
Case_15-05,avg,blurr,3,42.1533305085675,41.6134237080157,-1.28081647176628,0.991842651711172,0.991589315634616,-0.0255419623384167,41.6898321867059,51.3466394475206,23.1634591800877,5.96756632083848,8.46058218148548,41.7760897259155
Case_15-06,avg,blurr,3,42.0663070808222,41.4505983238213,-1.46366248840893,0.992277359582069,0.991618397710944,-0.0664090402508145,40.0562292980952,50.3140154177165,25.6084666464325,5.98326977185815,7.93691049977432,32.6517239303662
Case_15-07,avg,blurr,3,42.3099757989073,42.1783471481184,-0.311105474072002,0.99384930447978,0.994168186730993,0.0320855737158414,46.8239931059792,52.3814599899516,11.8688444007624,6.50240469509588,9.01969114499628,38.7131617907286
Case_15-08,avg,blurr,3,41.9066200404648,41.5362705053642,-0.883749476199723,0.992120787982452,0.99243719574287,0.0318920603469358,43.0742091265175,50.4004637614095,17.0084484044116,5.80314957110045,8.40515100600432,44.837745486723
Case_15-09,avg,blurr,3,41.596007317407,40.9208175557135,-1.62320810394458,0.991373352868324,0.991238994367306,-0.0135527650233433,46.0586987428381,51.9673953811602,12.8286226046298,5.75227094969429,8.18887341043326,42.3589653903293
Case_15-10,avg,blurr,3,40.9697811614098,40.4610851625489,-1.24163709065658,0.991970569641565,0.992032811906543,0.00627460802604675,50.055128240806,55.7585374779941,11.3942555690799,5.3493002216843,8.1069314401867,51.5512516445398
Case_15-11,avg,blurr,3,40.7107148787747,39.9817796632266,-1.79052423353084,0.990829792485753,0.990508924039351,-0.0323838109063691,49.6808820927777,55.4867459340504,11.6863139233929,5.42733655272111,8.16469912945768,50.4365732647285
Case_15-12,avg,blurr,3,42.1745339815716,41.7093431408454,-1.10301358855427,0.992852318847417,0.993004169285105,0.0152943629989545,43.3729027019794,50.5031174088454,16.439330233115,6.25647683181641,8.87418837954981,41.8400262336368
Case_16-01,avg,blurr,3,41.7506393909611,40.7928801466743,-2.29399898602314,0.98599097457988,0.986100882955385,0.0111469961022271,38.2250899104248,48.7973914172116,27.6580160610781,5.37865537590272,7.39119916257532,37.4172287685345
Case_16-02,avg,blurr,3,41.8898028220921,41.2632888929991,-1.49562396307729,0.989928753690464,0.990244559853604,0.0319019082901317,41.265349711271,50.8363043992727,23.1936836958092,5.54145830300435,7.52556865646167,35.8048413426049
Case_16-03,avg,blurr,3,41.5550229740927,40.3275038874199,-2.95396079419362,0.987875351045851,0.9869944550885,-0.0891707598957971,35.610851952919,48.8609830907042,37.2081273295657,4.98064001296287,6.46615362393025,29.8257574749652
Case_16-04,avg,blurr,3,42.0437709042922,41.1465945517937,-2.1339102873071,0.987389660671183,0.987358546541252,-0.00315115006469834,37.6993744716401,48.7754292025757,29.3799429994993,5.64272160237508,7.63292926857041,35.2703501331277
Case_16-05,avg,blurr,3,41.980497057403,41.0421049493175,-2.23530490075505,0.986320401332131,0.986463392960593,0.0144974825896979,37.8882291214112,50.8314118243642,34.1614876258194,5.5478858614578,6.84591489571061,23.3968229820743
Case_16-06,avg,blurr,3,40.8642376942253,39.8685462427889,-2.43658393651402,0.992169904948098,0.991504621891596,-0.0670533396733943,44.4805819334174,52.5844797274869,18.2189563216602,5.14544144076471,7.41101020075547,44.0306004076114
Case_16-07,avg,blurr,3,41.9071849615702,41.0447009752435,-2.05808141758413,0.990011201082434,0.989976955324767,-0.00345912830379841,40.1668147255327,50.652854665587,26.1062272717101,5.0223022407424,7.22601300446794,43.8784975115274
Case_16-08,avg,blurr,3,40.9808203565945,40.0787692409684,-2.20115436386317,0.992673056665318,0.991966432356664,-0.0711839919406168,47.1380580646465,54.2091646851941,15.0008441392519,5.28313514965156,7.28611575601975,37.9127270007524
Case_16-09,avg,blurr,3,41.4484758986632,40.4280173833796,-2.46199285536702,0.991294390398174,0.990246916560188,-0.10566728190255,45.774557361174,53.8341927287806,17.6072382393865,5.98423684027914,8.00957385000264,33.8445329585087
Case_16-10,avg,blurr,3,41.9138920062146,41.1924423195157,-1.72126627274797,0.989537516712295,0.988675924609721,-0.0870701805664645,41.3333126206504,50.4420536196362,22.0372876536272,6.4218719767518,8.19565066452334,27.6208976789463
Case_16-11,avg,blurr,3,41.1527713879631,40.5009995893321,-1.58378591926777,0.993022652653416,0.992735120184747,-0.0289552778983441,46.5172479678122,53.1107834785097,14.1743886380808,5.45333973905562,6.9220513147034,26.9323322207342
Case_16-12,avg,blurr,3,41.2037664620823,40.5493240771148,-1.58830718927044,0.992834867064233,0.992624562449891,-0.0211822349635701,44.4348551295668,51.4759241056392,15.8458240845873,5.31642442000656,7.55583124031648,42.1224237079846
Case_16-13,avg,blurr,3,41.038933728537,40.1538708938531,-2.15664188679549,0.992053522341893,0.991732986084088,-0.0323103794892176,47.3352817184683,54.0615486448626,14.2098381634224,4.99029939866669,7.28601104394446,46.0034851995283
Case_17-01,avg,blurr,3,40.4893738637087,39.5447766538559,-2.33295089480109,0.993196520814884,0.992970808954468,-0.0227258005526115,46.4044795255673,51.9381239744557,11.9248066252731,4.87738851595449,7.70826769643143,58.0408792782616
Case_17-02,avg,blurr,3,40.2663881663561,39.6352360491523,-1.56744159569575,0.993197902310419,0.993296440408663,0.0099212954452597,48.7215290660328,52.9688776868022,8.71760123745887,5.69497946185686,8.60264196296533,51.0565932780452
Case_17-03,avg,blurr,3,40.3401057611078,39.2880655583935,-2.60792623833069,0.991772963567558,0.99154269445242,-0.023217926238776,46.6715454627743,51.9232376065777,11.2524496279905,5.04651545635714,7.92331736943251,57.0057089481701
Case_17-04,avg,blurr,3,40.1827488407105,39.2593865478278,-2.29790723512491,0.993070045661353,0.992953766831179,-0.0117090260332,46.5706397858526,51.5576888889884,10.7085690170198,4.89533948648933,7.74347392046833,58.1805294983031
Case_17-05,avg,blurr,3,40.5817861760357,39.4769196573438,-2.7225674934543,0.990635323358766,0.990592758187221,-0.00429675487450588,47.2016648313318,52.4998896686208,11.2246567069647,4.89516586954939,8.18749044061308,67.2566499031985
Case_17-06,avg,blurr,3,39.7246067001852,38.6222119136113,-2.77509301701595,0.992102306165053,0.991710130904337,-0.0395297196950998,45.7820547505243,50.035090221137,9.28974353333072,4.75809278694165,7.4859700951381,57.3313180374072
Case_17-07,avg,blurr,3,40.445020730211,39.3875254959809,-2.61464876303101,0.992645042404579,0.992033837699263,-0.061573339835068,48.5754558899954,53.8895899940468,10.939957241134,5.41972299640476,8.43971080420578,55.7221800782874
Case_17-08,avg,blurr,3,40.7569760756542,39.8976494502655,-2.10841605077284,0.994120704022591,0.99381160031389,-0.0310931768597327,49.9919593037543,56.3086938219416,12.6355010008839,5.32806484931548,8.49941820147357,59.5216732875451
Case_17-09,avg,blurr,3,40.6116158464246,39.6653167481421,-2.33011929853013,0.992541192725141,0.992442532778598,-0.00994013621458942,47.9579532223376,54.1065847034655,12.8208796831306,4.7901881956514,7.68278760725114,60.3859241736196
Case_17-10,avg,blurr,3,40.9001424931561,39.9803126364827,-2.2489649194435,0.991942603903668,0.99193080891147,-0.00118908010929188,49.3704038393325,54.8323919029016,11.0632841516633,5.27398433291453,8.13094501182958,54.1708222583252
Case_17-11,avg,blurr,3,39.6893380627512,38.7967287948822,-2.24899005989391,0.993866584952819,0.993584490030528,-0.0283835805089228,46.98750761514,51.4142657212342,9.42113836373796,5.11717142130362,7.9032943436642,54.4465426888279
Case_17-12,avg,blurr,3,40.305383942563,39.3950133043826,-2.25868246157316,0.992325276963886,0.992162963517734,-0.0163568791322895,48.428371604011,53.158493328323,9.76725330141026,5.23314898223992,8.19219974679771,56.5443631473154
Case_2-01,avg,blurr,3,42.5177628789651,42.3193374193784,-0.466688381868991,0.992246123906767,0.993098768481197,0.0859307538609823,43.9298260609891,51.091502455405,16.3025375617766,6.33497381597847,8.28998096859292,30.8605403811364
Case_2-02,avg,blurr,3,42.7075509884463,42.553044466017,-0.361777996755405,0.992281005479367,0.993164060280231,0.0889924120272644,47.6422231498425,54.2695173801111,13.9105478126509,7.14958798726614,8.1267297455046,13.6671058525164
Case_2-03,avg,blurr,3,42.0301422927871,41.6202936972595,-0.975130164139261,0.993347079295159,0.993818854547024,0.0474934956469832,42.2347651974542,53.8244547715132,27.4411128364876,6.98690574056007,8.1808855978049,17.0888215982876
Case_2-04,avg,blurr,3,42.3780395189178,42.2420284077934,-0.320947152507445,0.993207584090285,0.993985128511643,0.0782861945290435,45.665062011138,52.3415110302167,14.6204750963664,6.87102523333127,9.11274592012387,32.6257088377152
Case_2-05,avg,blurr,3,43.6475283539651,44.0859730165569,1.00451200589451,0.991175609176272,0.992805476783871,0.164437824388528,43.5154431770058,50.1333666419775,15.2082180067712,7.8925477364813,9.85704698584931,24.89055897993
Case_2-06,avg,blurr,3,43.0906276780858,43.2220250480718,0.304932596869085,0.992718085137665,0.993802418981403,0.109228779043262,54.3654207058895,57.9002357991036,6.50195482223347,8.08952908772281,10.7238080740204,32.5640585222141
Case_2-07,avg,blurr,3,42.8394079747001,42.9490615510049,0.255964266288603,0.992881235649258,0.993897216613954,0.102326534958857,53.9136968067365,58.061026637885,7.69253469302124,7.31422350966291,10.2764044578688,40.4989120758002
Case_2-08,avg,blurr,3,42.4162472231795,42.2757114210017,-0.331325403302151,0.993150274539137,0.993904142154365,0.0759067015892817,46.4122892423223,52.3970591080305,12.8947956746137,7.20868863202846,9.40681490968811,30.4927343912914
Case_3-01,avg,blurr,3,41.307437692703,41.2998647005002,-0.0183332412413522,0.993053638434328,0.993698798335063,0.0649672762644132,54.1805146383248,55.8315365726347,3.04726144690791,6.01002949194411,8.26299954471711,37.4868385553331
Case_3-02,avg,blurr,3,40.2865974369392,39.9972144759182,-0.718310752040991,0.993681147372306,0.993859603140969,0.0179590575039486,53.6679424528539,57.9726928649864,8.02108337936398,5.49098849092056,8.00807014293744,45.8402281516145
Case_3-03,avg,blurr,3,40.2847323803669,39.9074140515814,-0.936628609625343,0.992307267418318,0.992590802724566,0.0285733376704679,52.9651578407578,57.2565442079648,8.10228184367781,5.20498115333242,7.49709557785469,44.0369399427082
Case_3-04,avg,blurr,3,40.46461065589,40.2002306384826,-0.653361080514913,0.993997176000142,0.994217372851434,0.0221526636703342,51.0016363349276,56.2660966456803,10.3221400117066,5.21565292602728,8.24185752627663,58.0215870029983
Case_3-05,avg,blurr,3,40.1070872317667,39.8685398838889,-0.594776046685319,0.99317457303222,0.993651034374926,0.0479735743990398,50.5812990579187,54.2519279348713,7.25688929568519,5.67618984765662,7.86735509531156,38.6027477315537
Case_3-06,avg,blurr,3,40.2408621760973,39.8456933256869,-0.982008905974875,0.993006957473022,0.993201616142572,0.019602951226597,49.6234232341572,55.3078372151494,11.4551024708013,5.26758212319424,8.21549822342959,55.9633629109469
Case_3-07,avg,blurr,3,40.7710337035507,40.7761368878965,0.0125166910970719,0.995538766899587,0.995789856158111,0.02522144459594,47.1843516907371,53.7635612254079,13.9436260093033,5.95322584115053,8.53320919167573,43.3375688973793
Case_3-08,avg,blurr,3,40.7408121352567,40.3974668050007,-0.842755242865877,0.993463630748825,0.993678355853083,0.0216137861127842,55.3166868031109,58.8327039007204,6.35615995969551,6.40248452096811,9.54591892768065,49.0971027952947
Case_3-09,avg,blurr,3,41.131086245922,41.2039953177423,0.177260263403515,0.993216102506091,0.994056802527486,0.084644219850386,49.2880930538128,54.5170877174306,10.6090423460059,6.25778648353856,8.9515643794212,43.0468170010078
Case_3-10,avg,blurr,3,40.6418749449739,40.5151168663587,-0.311890331798871,0.994699506489618,0.995070886513505,0.0373359010901919,49.2133456560511,55.3541858968591,12.4779979067587,5.26326374097889,7.90107581328612,50.1174214730998
Case_4-01,avg,blurr,3,42.7205331648897,42.8890336268024,0.394424997605563,0.990947674455422,0.992096153753338,0.115897067778746,47.6241928034147,55.0176818590006,15.5246495958579,6.71669192805183,9.21919233565171,37.257930457527
Case_4-02,avg,blurr,3,41.8263489504744,42.0378539999771,0.505674185793967,0.99721466873882,0.997597542657842,0.0383943328377192,50.9541700313946,58.4443555155561,14.6998478820214,6.86467568380226,9.94431285566253,44.8620927442636
Case_4-03,avg,blurr,3,41.9973715752968,42.1429284954881,0.346585785566025,0.995442080452203,0.996048108607582,0.0608803030613013,45.8209988294559,55.8562470155891,21.9009808657469,6.28564284550318,8.62078447659173,37.1504027270518
Case_4-04,avg,blurr,3,41.6390502699872,41.8279188875615,0.453585315586312,0.997296146943675,0.997641984608825,0.0346775294590531,49.9536064670217,56.5231512718576,13.1512923079397,6.376787703006,9.21121209105044,44.4490944352484
Case_4-05,avg,blurr,3,41.6388733072671,41.817367790809,0.428672702608325,0.996766147618317,0.99723439130893,0.0469762834273599,49.075208799759,55.8438199087977,13.7923225893068,6.47435374698302,9.66475856130152,49.2775794928597
Case_4-06,avg,blurr,3,41.8234730165301,41.9868343708217,0.390597295033241,0.996923606237203,0.997317770241114,0.0395380349552308,55.2717747320059,60.8148082211835,10.0286873653938,7.44121216850045,10.4617949188488,40.5926169278558
Case_4-07,avg,blurr,3,41.9694131752152,42.2519801704276,0.673268873292849,0.996560209121327,0.997117920595965,0.0559636507191154,45.7052833620013,56.2220854222201,23.0100357915346,6.35551692967407,9.17053396088909,44.2924952032089
Case_4-08,avg,blurr,3,42.952663787659,43.4314038655186,1.11457599050512,0.996687007738277,0.997312232723707,0.0627303236197884,48.8604325428241,56.4299292293376,15.4920787487485,7.96268486130395,11.2137243055872,40.8284328830117
Case_4-09,avg,blurr,3,42.1723849273134,42.4963697173897,0.768239194047536,0.997199315080903,0.997650624766668,0.0452577211937211,46.6506291952677,56.5966802028745,21.3202933790564,6.89749112742768,9.42467573253205,36.6391860230903
