name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,blurr,7,42.5044667441731,35.8734810997289,-15.6006795341181,0.989949509267233,0.978902973426272,-1.11586861123231,51.253718847535,58.7317976123407,14.5903144844002,6.63546105768352,17.0702444413946,157.25784980123
Case_5-04,avg,blurr,7,42.7565639495245,36.1145584187956,-15.5344698385257,0.989771312583484,0.979808622240618,-1.00656487172393,46.7518062141719,58.2195625943554,24.5290124784681,6.40842137840232,16.608104443197,159.16061792019
Case_5-05,avg,blurr,7,42.5425138591723,36.2936099776155,-14.688609850942,0.993159216057417,0.985065598588381,-0.814936551781308,55.1558907700461,58.894463151383,6.77819237282127,7.57892292402838,17.7117182960873,133.69703681685
Case_5-07,avg,blurr,7,42.6651039367332,36.1302333368444,-15.3166639640189,0.990574429141205,0.980709968065542,-0.995832396381811,49.3180285941322,59.1762071401379,19.9889955600912,6.21774305430291,16.4482418948344,164.537176129393
Case_5-08,avg,blurr,7,42.4709891365469,36.0476583542659,-15.1240432890074,0.991902920106011,0.982975375993615,-0.900042124227385,55.000412588503,59.2465906937689,7.72026591333864,7.35638361751793,17.6611081249099,140.07867239078
Case_6-01,avg,blurr,7,40.4450749265611,32.0616996596165,-20.7278025375572,0.992873143326068,0.975377766002597,-1.76209593753974,48.0386433206772,57.3196327614178,19.3198408597561,5.24735246855855,13.6026444678806,159.228716755467
Case_6-02,avg,blurr,7,40.3562738345134,31.9338378268344,-20.870202343795,0.992592847584084,0.974515313865362,-1.82124360080986,50.3106364478088,54.835449679876,8.99375072855855,5.59105613167987,15.06138281118,169.383502087194
Case_6-03,avg,blurr,7,40.4301903515367,32.1147783414777,-20.5673333164085,0.99345590114111,0.975973610345274,-1.75974502499357,48.3292852673661,55.2922479027135,14.4073362492886,5.53124116064191,15.1126029682599,173.22263718666
Case_6-04,avg,blurr,7,40.9938243792845,33.1915973719002,-19.0326887659863,0.992220088621849,0.97724227506438,-1.50952532902988,41.7328471743155,56.6791992893593,35.8143599755221,5.23128910223468,14.0673315197175,168.907553086834
Case_6-05,avg,blurr,7,40.5441459166117,32.5721291203076,-19.6625594548234,0.994127957164994,0.981129684623,-1.30750497944565,52.627238418403,54.0082897148881,2.62421388237276,5.73151987555665,15.3506375241984,167.828392075628
Case_6-06,avg,blurr,7,40.7472880006067,33.155638751249,-18.6310540452279,0.994282737351204,0.981666776330194,-1.2688504534052,47.2561258701719,57.4268414000429,21.5225335183279,5.61595376343538,15.5272124457562,176.483979388355
Case_6-07,avg,blurr,7,41.0058667661805,33.3738652665134,-18.611974582041,0.992633351677338,0.977704758108121,-1.50393834178464,38.8959674569155,58.8742218627168,51.363305021095,5.94856164388029,15.0235853090962,152.558285658046
Case_6-08,avg,blurr,7,40.3817039769194,32.3342989527231,-19.9283443531652,0.991943856741357,0.975078824399639,-1.70020029128678,47.6942447490029,54.8791813087385,15.0645777022935,5.52439192664635,15.3460408030998,177.786967450294
Case_6-10,avg,blurr,7,41.1153423271258,33.5846454287607,-18.3160262620427,0.992849287328636,0.981553726865594,-1.13769135025853,54.2036759836895,56.7011044006692,4.60748901556259,6.07106522110443,15.0661038786675,148.162444809426
Case_7-01,avg,blurr,7,44.8568747898496,39.2394601645505,-12.5229736837801,0.983416971045561,0.973466849920375,-1.01179066643594,38.8162190182843,53.8575117389208,38.7500202262134,7.47620139773226,15.1160868365455,102.189401172776
Case_7-02,avg,blurr,7,44.7277652038988,39.1561672540982,-12.4566875282088,0.983677243344076,0.975971066922604,-0.783404970849358,37.9991362831315,57.1749418148754,50.4637931474678,7.28269288729751,14.6657546162582,101.378183087169
Case_7-03,avg,blurr,7,44.5269809219563,37.7195952368494,-15.288226473379,0.98510198477444,0.973064971636367,-1.22190527723178,41.1909966238382,61.3473217688876,48.9338127191232,6.48399323076285,15.2289119066958,134.86933691484
Case_7-04,avg,blurr,7,44.5915020023641,38.5987233324092,-13.4392841704169,0.98616706165761,0.976690706433112,-0.960927979947938,37.959117967599,58.6347228944371,54.468085756066,7.25385321669976,14.6574405910338,102.064201647885
Case_7-05,avg,blurr,7,44.2538534425752,37.2343543035068,-15.8618935821648,0.986680512417376,0.974716472694881,-1.21255457789299,38.4414065075738,61.6430262762074,60.3558034851362,6.32279253069841,13.7699692613047,117.783031697605
Case_7-06,avg,blurr,7,43.9241724627487,36.7357569322203,-16.3655115793584,0.986232339678421,0.974574565210789,-1.18205153072076,37.1511767142108,58.9500411053394,58.6761075128753,6.55222891618182,13.4765452485121,105.678791460255
Case_7-07,avg,blurr,7,43.9564710102486,37.5316721029771,-14.6162755098642,0.986743305537546,0.978642250195047,-0.820989136388028,37.2381015642734,53.3685694931066,43.3171060049661,6.46348295982947,14.1200556345614,118.45892875896
Case_7-08,avg,blurr,7,44.214509587022,37.2365518004418,-15.7820540174632,0.986306716499047,0.972027469159102,-1.44774917387064,38.0357634295705,58.2872623116209,53.2433085497268,6.75877614761134,14.5018971611052,114.563951289175
Case_7-09,avg,blurr,7,43.51017928239,36.4040453530039,-16.3321182458611,0.988742412375577,0.976585782936269,-1.22950419514221,36.3357992728276,61.6149090688398,69.5708097851484,5.90702257090208,13.5276037097925,129.008837318978
Case_7-10,avg,blurr,7,43.9529350569249,38.2349841269724,-13.0092584773849,0.979174627831952,0.961418607642503,-1.81336604163893,38.3838344074964,47.5770432617859,23.9507308120683,7.27385328047895,15.8871584242062,118.414612057725
Case_7-12,avg,blurr,7,43.7955972600845,36.4921947390729,-16.6761112484428,0.987687106890389,0.972907537688373,-1.49638170822609,41.7355335624763,53.6283154839302,28.4955789618717,6.24277094097634,13.8695487832602,122.169753053459
Case_8-01,avg,blurr,7,42.223548162353,32.7090720442804,-22.5335779018112,0.98224817089209,0.942105784367759,-4.08678658957167,46.7534923028466,58.271863265231,24.6363862784282,4.99781559012759,13.5891608128036,171.902005341031
Case_8-02,avg,blurr,7,42.5175271090553,33.7091351874297,-20.7170842721697,0.981272692033536,0.954357529292858,-2.74288309041803,38.0205501090338,60.5546784163864,59.2682858157763,5.18671480378216,12.1837212536183,134.902471304841
Case_8-03,avg,blurr,7,42.2753175531165,34.6297229839134,-18.0852445628512,0.980091364466708,0.9624530331162,-1.79966194887404,40.4960534778798,59.4362361750714,46.7704407481022,5.10862938534089,13.7835546829684,169.809251039428
Case_8-04,avg,blurr,7,42.8149279916831,34.1129814923794,-20.3245618000201,0.982210559759208,0.955485406003563,-2.72091900154249,40.4430282117647,59.959179864276,48.255910883632,5.10548683362297,12.6130295954814,147.048518711601
Case_9-01,avg,blurr,7,39.0533335869424,29.3927483420161,-24.7369029929787,0.9892820332243,0.942996072942418,-4.67874263631631,44.7284407196616,55.7617138247748,24.6672428718562,3.7335367996764,12.2505757755382,228.122539909075
Case_9-02,avg,blurr,7,39.7959148131743,30.0705018019634,-24.4382194927993,0.984716607875787,0.933343284366743,-5.21706682899008,44.2294082272614,52.2758853018667,18.192594920693,4.27689841655933,12.9361722029848,202.466201977078
Case_9-03,avg,blurr,7,39.8376725574365,28.3451455303604,-28.8483897007451,0.985805052285832,0.883028132673317,-10.4256840005234,45.1247185886074,57.2932598767892,26.9664646534859,4.18653931428145,12.3955205370376,196.080356746037
Case_9-04,avg,blurr,7,39.2449963618818,29.7803401292159,-24.1168482865724,0.988087306954144,0.928849665420037,-5.99518292737837,44.9021977325746,59.2521431673128,31.9582251189634,4.14392220820603,13.0608020330692,215.179710835436
Case_9-05,avg,blurr,7,39.3461780711587,28.3377867796284,-27.9782988620173,0.988029667425887,0.895567727722204,-9.35821491520328,44.4804431241853,57.4174544529289,29.0847177322956,4.00059789142138,13.0218441742475,225.49745132273
Case_9-07,avg,blurr,7,39.6462035082325,28.3561348929086,-28.4770485349992,0.986234206885683,0.897968383093553,-8.94978324376456,45.7956243092311,56.731435451244,23.8795983392863,4.08944660040316,11.9321122128988,191.778164109601
Case_9-08,avg,blurr,7,39.9674716616681,28.7791380334626,-27.9935987017562,0.98865884479048,0.912397166319545,-7.71364954380161,46.0893483967633,57.4674935940457,24.6871470156897,4.19348381298475,12.5227974615363,198.625153214149
Case_9-10,avg,blurr,7,39.8052254858843,28.6717066991665,-27.9699930117617,0.989789502040503,0.915645909429241,-7.4908445137488,44.6655426316377,56.6016051804219,26.723200582656,4.26522602537055,12.4344506273027,191.530872064921
