name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_14-05,avg,multi,17,34.2199031150262,23.9906789795886,-29.8926157127134,0.952001059798496,0.800464783553129,-15.9176583561201,52.509508878347,67.7986675081829,29.1169332115781,12.0783774256294,20.8465814766862,72.5942214096678
Case_14-06,avg,multi,17,34.3206952786451,24.409743967089,-28.8774782418901,0.965586180693463,0.853877534308044,-11.5689980468851,51.9393833937073,68.375903096526,31.6455811156396,12.3792991544945,21.6697611360105,75.0483679695473
Case_14-07,avg,multi,17,34.1691131477199,24.3891557724739,-28.6222160141097,0.954783928685463,0.801120356641806,-16.0940677180458,50.2143181439608,67.3703095159279,34.1655368550103,12.4450750285729,19.9256438114034,60.1086676107275
Case_14-08,avg,multi,17,34.3915844820357,24.6724027842281,-28.2603486992128,0.961123173365266,0.839879451467795,-12.614795403689,49.7307570627439,68.1885003192935,37.1153474162116,11.562806510908,22.256824308383,92.4863508473188
Case_14-09,avg,multi,17,34.3120583502757,24.6518553372603,-28.1539595042621,0.953672898457736,0.802618717129164,-15.8392024742294,48.357992129298,67.8073406986178,40.2195122521147,12.1882825222464,22.1809461152208,81.9858218312183
Case_14-11,avg,multi,17,34.3480351103906,24.4568717962953,-28.7968825066886,0.946670357429045,0.767847487209905,-18.8896661668783,46.7228463765374,67.3724283010094,44.1958988501211,12.5730144524558,22.3771633166692,77.9777109243551
Case_14-12,avg,multi,17,34.5514152002018,24.785212422983,-28.2657098721725,0.944997214838854,0.771308881260585,-18.3797720089458,50.6164954407149,67.8041730156482,33.9566724746175,12.5752067581031,21.2550378679801,69.0233669858665
Case_15-02,avg,multi,17,35.3368962599776,26.4261000066794,-25.2166918898039,0.961364489087892,0.890012748606721,-7.42192386873646,48.9912851087877,67.8940077076397,38.5838472227816,12.3955398230865,20.9848532360826,69.2935808813956
Case_15-03,avg,multi,17,34.4308787049785,24.6230653974629,-28.4855155500212,0.956091010415748,0.850651855439871,-11.0281504404092,53.4016215118598,68.4746393681452,28.2257681125618,11.8631572306611,21.4007114926438,80.3964246324945
Case_15-04,avg,multi,17,35.1973057128938,27.4525170865571,-22.0039246455718,0.961893562332093,0.905297832733325,-5.88378296883003,46.0550619958581,64.6485221671753,40.3722400221486,12.3960208858037,19.9095590725825,60.6125002208044
Case_15-05,avg,multi,17,35.4588374138472,27.8157693061028,-21.5547622685443,0.968812031872277,0.921141398749613,-4.9205244726924,46.7834263302849,62.7790077259914,34.1907009605917,12.8431057401298,19.6676504427109,53.1378067008904
Case_15-06,avg,multi,17,35.4264700509665,28.0221816471882,-20.9004408091636,0.970296610819385,0.924195435869412,-4.75124559190642,48.3313033839348,61.8380828621802,27.9462347020731,13.011866088219,21.1051297411022,62.1991004058285
Case_15-07,avg,multi,17,35.5423129771509,28.1524828619594,-20.7916409940516,0.975490052104128,0.939333959672765,-3.70645424352347,50.4265529031534,61.0594900034828,21.0859884092226,12.7454909371685,21.1650660105727,66.0592449118686
Case_15-08,avg,multi,17,35.2862514953023,27.735461481909,-21.3986742524876,0.970682420652137,0.925589858844233,-4.64544951556964,47.0045492035452,60.8474118919237,29.450048820667,13.2010333376972,18.8568404181363,42.8436693988818
Case_15-09,avg,multi,17,34.8107085056845,26.2540868372494,-24.5804295165029,0.965692505143024,0.899357005804604,-6.86921550960941,52.6200012976908,66.9862200299217,27.3018213187716,11.8670113976081,21.8742244873657,84.3279976268879
Case_15-10,avg,multi,17,34.3849486518467,25.9878331787422,-24.4209045013465,0.969745556361669,0.908529120692293,-6.31262863415944,52.2526216169818,65.8549886936279,26.031932285337,12.3780511992006,19.2052739420541,55.1558773912192
Case_15-11,avg,multi,17,34.1010354034184,25.0305723774059,-26.5987906780778,0.964509606793219,0.879669465502096,-8.79619453176809,51.9963758091142,67.7933340492396,30.3808832717847,12.3294474024441,20.7296314370209,68.1310667087286
Case_15-12,avg,multi,17,35.4043105893046,27.1100123137592,-23.4273684121701,0.971834878595965,0.925285416863694,-4.78985296345018,49.9918633259192,64.9785641828289,29.9782801837267,12.9545397305356,22.662371710581,74.9376834837497
Case_16-01,avg,multi,17,35.2321549292424,26.9767488684425,-23.4314536745751,0.952191371687247,0.886342795920385,-6.91547704850344,55.323154518786,58.6616607300511,6.03455504355133,12.3110395343454,19.6291659780284,59.4436109417638
Case_16-02,avg,multi,17,35.1502010089749,27.2967795792849,-22.342465204352,0.963280324175196,0.9169226925233,-4.81247571329664,45.7931039654302,64.7724576667738,41.4458773436092,11.910993002015,20.3033591249228,70.4589963363087
Case_16-03,avg,multi,17,35.0586831174348,26.6671359333081,-23.9357170262723,0.956950591399163,0.884046277091029,-7.61839900234977,43.5101783047623,64.6322299916481,48.5450818862167,11.8570522613492,19.3003774353584,62.7755112311729
Case_16-04,avg,multi,17,35.4465411853275,27.4130704593053,-22.6636237482813,0.956017709723472,0.897238082253239,-6.14838269965055,51.5936431862274,61.4049261047589,19.0164568978345,11.6061577480285,19.2245067268128,65.640577563909
Case_16-05,avg,multi,17,35.4910448349888,26.8372004092909,-24.3831774069567,0.955460467149343,0.896977998301978,-6.12086746214101,54.8155015164676,59.3412346664431,8.25630163871767,11.0725359507463,18.91176083128,70.7988207525782
Case_16-06,avg,multi,17,34.2366627188687,25.6174160604114,-25.1754872524623,0.969333028107285,0.905922488609902,-6.54166706990249,52.9069806493594,67.6404569367808,27.8478871910445,12.3506513875933,21.9582482821207,77.7902038768463
Case_16-07,avg,multi,17,35.1639436011946,26.6600576700249,-24.1835387623611,0.962828621805418,0.907395802294077,-5.7572882915962,48.5289712767319,61.2093489499111,26.1295002543336,11.7017829286805,19.9374649217508,70.3797194262176
Case_16-08,avg,multi,17,34.3923092714537,26.0747812876893,-24.1842672386879,0.971604019023655,0.911358413467935,-6.20063363017569,52.6698131941356,65.2004050947313,23.7908417377695,12.460080706361,21.6490759741465,73.7474779203829
Case_16-09,avg,multi,17,34.9898769328137,26.5609439884813,-24.0896330116203,0.967982684059612,0.907823190490176,-6.21493489089433,52.7632555899206,63.6355630542552,20.6058313551288,12.9144297297848,20.9651924024684,62.3392812623847
Case_16-10,avg,multi,17,35.4382561335193,28.4300841903728,-19.7757246201452,0.962953129106829,0.911660841362303,-5.32656119951566,45.2819861428861,59.3560596144772,31.0809544156935,13.2366434936149,20.054381394415,51.5065462334828
Case_16-11,avg,multi,17,34.6106168950603,27.0029960482552,-21.9805988141486,0.973519559841401,0.930237849536146,-4.44590043083536,50.1362427446036,62.5425873118691,24.7452618866236,12.5529852983111,19.1121097719059,52.2515108376437
Case_16-12,avg,multi,17,34.5316371438321,26.9328030144813,-22.0054267850085,0.972466148622546,0.927581659576665,-4.61553228453843,50.2213465842884,64.5919149973474,28.6144625551613,12.7947391219763,20.095296526751,57.0590563447687
Case_16-13,avg,multi,17,34.3859450852469,26.0741049895919,-24.1722019710347,0.969233796004959,0.91113661382997,-5.99413499760918,52.8696778545265,66.2176779690969,25.2469859023884,12.4862321123532,20.7630610317284,66.2876426202795
Case_17-01,avg,multi,17,33.9299915147686,24.3127171024854,-28.3444645369191,0.973915069106342,0.900845733115726,-7.5026394301162,48.5184204699855,67.1716394209601,38.4456434696052,11.2029036256772,21.1587809644424,88.8687225332034
Case_17-02,avg,multi,17,33.7876097775321,24.3555026964056,-27.9158755035657,0.97426916706615,0.90483299617114,-7.12700075525382,50.8796683958365,67.2462930256557,32.167317802642,12.1018116210315,21.6017514271414,78.5001461235783
Case_17-03,avg,multi,17,33.7950777795265,23.8996413576352,-29.2807032031336,0.968458738675927,0.883458565113196,-8.77685028470522,48.7646462273886,68.2814240818298,40.0223919669894,10.9945143153363,22.4173684583018,103.895941333504
Case_17-04,avg,multi,17,33.5600659137061,23.8468446067997,-28.9427956782988,0.972950344059532,0.896120520695117,-7.89658216716902,47.4948212895211,67.9260644713039,43.0178335807119,11.5515114412632,21.5896570286947,86.8989797436741
Case_17-05,avg,multi,17,33.9589557278407,23.9827612077408,-29.3772123031484,0.964473676712155,0.870027214868976,-9.79253909397948,49.1047075400609,68.2674874358509,39.0243234422209,11.5362685733287,21.5638722560002,86.9224187954054
Case_17-06,avg,multi,17,33.193251381341,23.284644757377,-29.8512685911026,0.970015664615376,0.877727280966468,-9.51411271131395,46.0867289352877,67.7662350433239,47.0406700776643,11.0380010916172,21.113985594235,91.2845035888791
Case_17-07,avg,multi,17,33.8894453674278,23.7086642282312,-30.0411559670483,0.971479128570167,0.883586615958832,-9.04728779306833,50.7077474373601,68.424862193138,34.9396604092187,11.7292153376352,22.0864083202854,88.302522244753
Case_17-08,avg,multi,17,34.1909513749585,24.2860324162761,-28.9694160599954,0.977064880441892,0.909588342499653,-6.90604475638526,53.2272535077227,67.115088665306,26.0915870017007,11.5425528561171,21.550025720444,86.7006890856331
Case_17-09,avg,multi,17,33.9771540223367,24.3845713946983,-28.2324488429261,0.971819975680427,0.900989104423672,-7.28847657274817,53.5371121127562,67.1720185439299,25.468139563555,11.4501067706669,19.2780239262479,68.3654511906793
Case_17-10,avg,multi,17,34.1732279180099,24.4905614926944,-28.3340703095025,0.96840846094821,0.891571827967061,-7.93432070037003,51.0372595461768,68.2254626425726,33.6777547408173,12.0641241222097,22.6912268211675,88.0884728249233
Case_17-11,avg,multi,17,33.1192190829964,23.4960399291856,-29.0561777126908,0.976113895911526,0.902507117348925,-7.54079814567796,47.0960482631552,66.9983405316708,42.2589431650591,11.7564249729028,21.4651304163039,82.5821239516142
Case_17-12,avg,multi,17,33.6742649546843,23.9211671479823,-28.963060722563,0.970124883322224,0.888024474050682,-8.46287016063193,49.2551656950834,67.7584023433526,37.5660834496313,11.6956595326101,21.599801144574,84.6821984202683
Case_2-01,avg,multi,17,35.8914496829499,28.276952429806,-21.2153516238747,0.972079151025744,0.943958620567518,-2.89282312335912,45.3170512446631,63.7922089983461,40.7686670828097,12.3291814577688,22.3527563475651,81.2995974155304
Case_2-02,avg,multi,17,36.3776004772118,29.1015313278473,-20.0015093186875,0.974347254812011,0.957807628673126,-1.69750836338899,44.5465708217645,58.9401854258818,32.3113863504951,12.0149397107778,20.9740609558516,74.5665102009381
Case_2-03,avg,multi,17,35.4194406835055,27.6499857780322,-21.9355663317729,0.975190023180565,0.949223378501471,-2.66272665448368,43.043476384257,66.9423803595723,55.522708625961,12.7078846427338,22.9960607028072,80.9589978923521
Case_2-04,avg,multi,17,35.7221911800885,28.2671048784979,-20.8696220901087,0.97461257882337,0.953632954984728,-2.1526116422559,47.0699443905621,64.7080511667709,37.4721215514021,12.25627036961,23.4750658870693,91.535150409841
Case_2-05,avg,multi,17,37.1969986362604,31.3851954584343,-15.624387426142,0.970837874462778,0.96433861438648,-0.669448550294211,47.4985443112475,52.5870219987961,10.712912914141,12.9817639728076,22.91860928295,76.5446462511308
Case_2-06,avg,multi,17,36.5691484687947,28.8959267035726,-20.9827739679798,0.974498442241286,0.959992258067284,-1.48857951385106,45.7131429669683,60.5844362697157,32.5317673157875,12.0047234874745,22.0723731697187,83.8640697784389
Case_2-07,avg,multi,17,36.3659643874022,28.8506244273525,-20.6658618481549,0.975121874902004,0.959796628286433,-1.57162371289342,45.1892586572192,59.9711578001096,32.7110901619734,12.147835320706,21.6303208767387,78.0590558374601
Case_2-08,avg,multi,17,35.7888606736048,28.3096516195752,-20.8981479523479,0.974677309704927,0.954029033133091,-2.11847309527365,46.3561029672245,64.3787354968148,38.8786618718426,12.7249399432767,22.8814153111571,79.8155072884772
Case_3-01,avg,multi,17,34.4108585200001,26.0281095775805,-24.3607666386687,0.974243375205821,0.932107859471222,-4.32494762673623,47.7910060176931,62.9976081490689,31.8189621824367,10.9077814707274,18.7935154354955,72.2945723283009
Case_3-02,avg,multi,17,33.495484460907,24.5517483010427,-26.7013190100374,0.974791002325835,0.916426364921387,-5.98740009552728,53.7165072481712,65.7210187380922,22.3479003101596,11.8359455285084,20.7167821594112,75.0327602430425
Case_3-03,avg,multi,17,33.4615952354014,24.3723778988577,-27.1631321597232,0.969515649345117,0.902007158291521,-6.96311514921873,53.325179158354,64.6424242861773,21.2230794278545,10.9193772416925,19.5459339514052,79.0022774996243
Case_3-04,avg,multi,17,33.6641220987162,25.157507738602,-25.2690812348219,0.97551093291483,0.924296804655196,-5.24997993683233,53.8200192696293,67.8338332353381,26.0382923601381,12.2976505468238,20.7486928597524,68.7207876069577
Case_3-05,avg,multi,17,33.3428364095564,24.7719647973761,-25.7052864576446,0.973740549997074,0.922415925727034,-5.27087264366207,51.6153801580308,65.3322003595375,26.575063788177,11.3556497892016,19.5319709098738,72.0022303650763
Case_3-06,avg,multi,17,33.5337331474073,24.8671965367521,-25.8442344386738,0.971613512429254,0.908272327019904,-6.51917502165886,51.3825765122801,68.5064778295089,33.3262799951969,12.4000661531224,21.8616143636368,76.3024010813999
Case_3-07,avg,multi,17,34.2502935844467,26.9673959672209,-21.2637523800174,0.982451512630036,0.952968169637359,-3.00099726181394,52.011116703523,64.4093479325691,23.8376562835966,13.0141515027001,21.9259400747998,68.4776765527181
Case_3-08,avg,multi,17,33.9897038304218,24.4848856113466,-27.9638159440744,0.973612669054466,0.908401236030814,-6.6978825457338,55.2335374893151,67.8881803228254,22.9111576204191,11.2915099071285,20.2420964240105,79.268287328263
Case_3-09,avg,multi,17,34.5848104043683,27.6278354475927,-20.1156949407388,0.973634524903712,0.942180377541695,-3.23059079741728,52.6234970009779,64.663176183057,22.8789036613349,13.0763657152333,22.4907272991841,71.9952453836893
Case_3-10,avg,multi,17,34.1159691968177,26.2847108679889,-22.9548170935719,0.979289802247026,0.940368495048062,-3.97444220389687,52.5808706710454,65.9036303390946,25.3376551168172,12.4071215121758,21.9017298228824,76.5254720959167
Case_4-01,avg,multi,17,36.1981216210686,28.756504318805,-20.5580206071585,0.974627198163247,0.963564318559862,-1.13508833164455,57.0098329268946,59.8947520844556,5.06038872497749,10.8527200027471,20.3811397059139,87.7975263413674
Case_4-02,avg,multi,17,35.1997071351382,28.0229727442306,-20.3886196079837,0.988893011353748,0.976514574950381,-1.25174677758324,47.3425792088257,67.0799888860507,41.6906091874806,12.4094330613551,22.3396960751105,80.0218911263543
Case_4-03,avg,multi,17,35.4653391696911,28.1205349957954,-20.7098094811754,0.984524738425379,0.972345838030552,-1.23703345578758,48.818385315256,65.4427922757338,34.0535780794916,11.4763081022668,19.73424157625,71.9563591391571
Case_4-04,avg,multi,17,35.0753657745077,27.9469380087281,-20.3231744227751,0.989648103088057,0.977280609457971,-1.24968598348193,47.3526263739533,66.7410804363687,40.9448335754406,11.5019187153727,21.3933904567565,85.998449355789
Case_4-05,avg,multi,17,35.0354716305243,27.7512638477948,-20.7909511238981,0.987358799122651,0.972467413528188,-1.50820407006001,48.2519808549636,68.9472340508383,42.8899556643712,11.7469463886411,22.9681780689839,95.5246692127011
Case_4-06,avg,multi,17,35.1923206305592,27.2080096084392,-22.6876513940001,0.987930631437598,0.973305860645627,-1.48034389526813,48.8107790326454,69.7806853052308,42.9616299681682,11.5316626167909,21.5068676750257,86.5027480400813
Case_4-07,avg,multi,17,35.4732547486639,28.7124710720084,-19.0588197349164,0.986875135170532,0.976647980993137,-1.03631693746427,43.380506889674,67.708590106509,56.0806799208379,11.804573469721,19.8752551832269,68.3691090932448
Case_4-08,avg,multi,17,36.4382737178487,30.7450146083843,-15.6243930586527,0.987235903371997,0.981152042437424,-0.616251993448783,47.8826165813656,63.5008252186748,32.6177008534394,12.8180036942279,21.2842816456965,66.0498947685667
Case_4-09,avg,multi,17,35.6531614289436,29.2119596914325,-18.0662849502095,0.989385573226833,0.980253765754716,-0.922977625632229,44.462824689276,64.8099721023908,45.7621564876023,11.9333880139256,21.7719562257813,82.4457245534512
Case_4-10,avg,multi,17,34.8320724495167,27.3918416712212,-21.3602873876623,0.985707462896422,0.97021961461784,-1.5712418604473,46.7968228895639,67.5595256129861,44.3677614021368,11.6958792117452,21.4362366640627,83.2802500434171
Case_5-01,avg,multi,17,35.5239050017088,27.7351011038798,-21.9255284503615,0.971918168573392,0.940208386388146,-3.26259794400089,51.2681182882133,67.8948701674999,32.4309774464829,12.6946286665986,22.4527148490309,76.867834725305
