name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-08,avg,blurr,19,28.6289419961233,21.7003599620076,-24.2013205903799,0.921163548506973,0.803283653579186,-12.7968475433974,52.790326705836,66.9348636091374,26.7938044447408,16.7685116311086,20.3187329230584,21.1719523476581
Case_10-09,avg,blurr,19,28.2832668204159,21.9813463396158,-22.2814447878812,0.918389205453267,0.810308012823032,-11.7685608659666,51.1816990426275,67.2349650110249,31.3652463061595,18.7834968241301,21.887578643987,16.5255801351604
Case_10-10,avg,blurr,19,28.8493978437126,23.4335791320065,-18.7727270463164,0.901126003136375,0.809917817750862,-10.1215795646849,52.4888367674548,65.8149805396147,25.3885294337913,19.4288803794361,23.2040852798918,19.4308927057447
Case_11-07,avg,blurr,19,29.1386205681216,23.1597930836395,-20.5185673443412,0.902084435733824,0.800432694694142,-11.2685395083878,61.4658470065823,56.1606108701055,-8.63119341039685,16.0395593927619,18.0065158965476,12.2631579560298
Case_11-09,avg,blurr,19,31.9715711552861,28.3964392986904,-11.1822213529368,0.862665997734373,0.855516723437286,-0.828741867172615,52.4517434609508,48.0068353650977,-8.4742809343644,19.0179435350321,19.6562260803255,3.35621222198708
Case_11-10,avg,blurr,19,30.632152219859,26.2372617705596,-14.3473119934752,0.870949269508202,0.836452040471717,-3.96087697001734,44.6079390183721,57.31022980709,28.4754038591346,18.6860179062494,18.354783723742,-1.77263119498891
Case_11-11,avg,blurr,19,30.6108356911544,25.9934137721564,-15.0842726594764,0.867544379336337,0.82867285107839,-4.4806385913864,43.3522646415795,56.9948439903924,31.469127303048,17.4156365958146,18.2701715127673,4.90671077253648
Case_11-12,avg,blurr,19,30.4835977566109,25.7416651601109,-15.5556855013007,0.86871210562901,0.826093791234112,-4.90591924744036,41.5422954828143,56.409492091348,35.7880960494449,17.2341408285665,17.6844559178387,2.61292450695184
Case_11-13,avg,blurr,19,32.1613946131463,27.7218461376454,-13.8039675483668,0.874795275696001,0.847140833612596,-3.16124730570841,50.5343084098511,49.0376708453188,-2.96162668813843,19.0634068954114,18.433733416651,-3.30304799249716
Case_11-15,avg,blurr,19,29.5927770071069,25.0247471791466,-15.4362999689528,0.908998845712998,0.863729358208404,-4.98014796367386,58.6551822465722,54.3610139371841,-7.32103821847568,16.9300585186167,17.9722231808204,6.15570620182851
Case_12-01,avg,blurr,19,29.9910835653672,25.7834986576242,-14.0294527824323,0.948983742252775,0.932308170448021,-1.75720310710156,51.2836895239237,69.4215953818851,35.3677865737412,18.5332135404971,23.1496300287191,24.9088830608604
Case_12-02,avg,blurr,19,29.8841179563551,25.8296948226996,-13.5671500814476,0.95078188216078,0.935563011215661,-1.60066901049192,50.238488513257,68.9084697397879,37.1627048883134,19.1387841190642,24.0554272019035,25.6894223387042
Case_12-03,avg,blurr,19,29.7957776666667,25.5524333032241,-14.2414284698794,0.949150928018733,0.932385194801073,-1.76639275406466,51.0805962810447,69.3086961359436,35.6849786063738,18.5046686852634,22.9073580597402,23.7923166815894
Case_12-04,avg,blurr,19,29.4745131842049,24.3942269429812,-17.2362006777645,0.94251861803899,0.903919377348023,-4.09532925421429,48.9709495882353,68.459863147435,39.7968871812152,19.3437925342177,24.2082516335303,25.1473907751431
Case_12-05,avg,blurr,19,29.323412509936,24.0922091505609,-17.8396813727004,0.936240330239236,0.891377830482406,-4.79177176071515,49.7154157961759,69.1581144599538,39.1079876380586,18.9481735853036,24.6763073234781,30.2305323116593
Case_12-06,avg,blurr,19,29.1704537343105,24.4171518902629,-16.294919123787,0.939230647730674,0.904877751939946,-3.6575569455415,50.2724450876066,68.4140854192149,36.0866480633557,18.0291157906918,23.5929918550053,30.8605043581011
Case_12-07,avg,blurr,19,29.2740779790616,24.3505840767046,-16.8186130606012,0.934275489022505,0.892250036196507,-4.49818638290165,49.7128092177933,69.0680385307662,38.9340888545991,18.6476028269954,23.9585685666547,28.4806888527827
Case_12-08,avg,blurr,19,29.3055828338618,24.6452489884624,-15.9025461865734,0.941452214164832,0.908771229561444,-3.4713375901272,49.9247619961381,69.1922610312439,38.5930713832871,19.5794220706421,24.2650235070862,23.931255067379
Case_12-09,avg,blurr,19,29.4171115068599,24.6168686958886,-16.3178591135704,0.946703900281896,0.914089072718593,-3.44509276380835,50.3626310218899,69.3333847007702,37.6683133782958,18.7839729253224,22.7390425894018,21.0555545400498
Case_12-10,avg,blurr,19,29.4537033120781,24.9816472465762,-15.1833405060072,0.948359153095436,0.930526042118806,-1.88041744716892,48.4963549186277,68.9744329313328,42.2260148150626,17.0740811523167,23.7637170929981,39.1800641042035
Case_12-11,avg,blurr,19,29.266127739457,23.9054333676252,-18.3170606632882,0.945827289027614,0.908034435608765,-3.99574571988749,49.1697073109488,67.0098437988701,36.2827795071067,17.2437577602437,21.4978220586688,24.6701696786362
Case_12-12,avg,blurr,19,29.5168445999294,24.7803618007124,-16.0467111692162,0.93668170600089,0.908509174803496,-3.00769525196296,52.0134644162856,69.1059506576675,32.8616569444088,18.2403397925324,21.7344864272477,19.1561488133344
Case_13-01,avg,blurr,19,28.7256427886071,23.1112048195687,-19.5450385927138,0.908170910423039,0.817882205823257,-9.94181861184305,52.8720118495084,65.860943622961,24.5667439522133,16.6942406594767,21.3140254872333,27.6729257831453
Case_13-02,avg,blurr,19,28.6906420304723,22.7646833148644,-20.6546744730004,0.901862016834829,0.786006814563816,-12.8462226048303,52.2792259579301,65.5925930909786,25.465884180768,18.1505540837039,19.7550423895598,8.83988609084087
Case_13-03,avg,blurr,19,28.7941353239558,22.6097627687164,-21.4778894579068,0.908717957943047,0.800240530861746,-11.9374142585283,53.5461172911822,64.8854921099642,21.1768385691138,17.339089450684,20.3044300131905,17.1020547009722
Case_13-04,avg,blurr,19,29.457021437181,24.860562209407,-15.6039511244415,0.904113567918625,0.848219294386726,-6.18221819860235,52.3939625498649,61.6492585774884,17.6648139922895,17.6807386343856,22.4021107199992,26.703477627521
Case_13-05,avg,blurr,19,29.364529185498,24.6311686963483,-16.1193134044436,0.914283271331394,0.863963689773017,-5.50371893878146,54.2502399346358,60.7949093774045,12.0638534514395,19.0744488341616,19.459763406564,2.02005612719105
Case_13-06,avg,blurr,19,28.7974321574981,22.9265188086399,-20.3869335180621,0.914279408795827,0.819047377974936,-10.4160752068472,52.8287900094619,65.8665567526092,24.6792832862765,17.5348019630026,20.8943949082324,19.159571646822
Case_13-07,avg,blurr,19,28.7853877617256,23.813236282235,-17.2731787414092,0.908955980597452,0.842815361434044,-7.27654810301533,51.808156313176,64.0522998119907,23.6336213641724,17.7862275564836,21.0000759502229,18.0693088713333
Case_13-10,avg,blurr,19,28.9056659129463,23.3757169928581,-19.1310206682057,0.897580651830544,0.812908263696637,-9.43340166270573,52.0831364670028,65.9231695300416,26.5729639224149,17.7753340003077,21.7352044543733,22.2773336017039
Case_13-11,avg,blurr,19,28.6613874515005,22.3169572812915,-22.1358096531257,0.896727816665858,0.78439578543894,-12.5268815285091,53.1206936371112,66.8321308407616,25.8118564816166,17.6795898912403,21.0458946935202,19.0406272033936
Case_13-12,avg,blurr,19,29.0652971260251,22.3404340152674,-23.1370870959933,0.904780908443602,0.784062234812342,-13.3423100006519,51.1856499893534,61.3578131860081,19.8730761429631,16.4200370597666,19.1888270713242,16.8622640830814
Case_14-01,avg,blurr,19,29.3833379027815,24.2299199614128,-17.5385722289939,0.863703573703769,0.77496622662605,-10.2740511651691,49.8344986351294,65.5450188843715,31.525390401274,17.2243974271724,22.7094185524913,31.8444877303283
Case_14-02,avg,blurr,19,29.0070460524285,23.7771559832873,-18.0297230531109,0.844184139249592,0.732591937606993,-13.2189408038151,50.7317900107919,65.5847256928143,29.2773735735775,18.5146508182449,22.3507116492517,20.7190557827132
Case_14-03,avg,blurr,19,29.3640233234635,23.6210337107427,-19.5579112216948,0.877396661635037,0.777632429074123,-11.370482351164,48.8672952041276,67.8425576833025,38.8301877562729,17.3378413050731,22.4082809484404,29.2449305201779
Case_14-04,avg,blurr,19,29.5119720294374,23.7033398092203,-19.6822910187878,0.926149515075942,0.863087014192191,-6.80910585787871,49.0704963746066,67.0581419559833,36.6567426668322,18.0540949937895,21.4638402956089,18.8862709706155
Case_14-05,avg,blurr,19,29.2492543506012,23.1148175190283,-20.9729682611442,0.881337323751733,0.778715722602797,-11.6438505874334,48.1840155511663,68.1356166185594,41.4070949446017,17.1571397189394,21.8748658407963,27.4971597780319
Case_14-06,avg,blurr,19,29.2673159239468,23.5901703355172,-19.3975614408306,0.906344847217881,0.827822613219363,-8.66361564690853,48.6490699047115,67.6003126470604,38.9549949864785,17.3981204338024,22.3434867099757,28.4247157328855
Case_14-07,avg,blurr,19,29.3919445166561,23.6743231007708,-19.4530219415908,0.890431409337588,0.783150543808783,-12.0481897205999,49.4014717004393,65.9885162155589,33.5760129084822,17.7943888162112,20.3969096828795,14.6255142199512
Case_14-08,avg,blurr,19,29.5384617711614,23.8454650300459,-19.2731658988199,0.903363311598461,0.820434432554717,-9.18001406289184,49.2870741381227,67.1659764316594,36.2750327670752,17.7530908491586,22.3942617374018,26.142889301235
Case_14-09,avg,blurr,19,29.3144501672771,23.8226854064389,-18.7339852171902,0.880672348929186,0.781199111964482,-11.2951470641328,48.8425314722681,66.7989705886645,36.7639403100794,18.3204443042048,22.3618165196546,22.059357013095
Case_14-11,avg,blurr,19,29.2247294246061,23.686178867798,-18.9515888285517,0.862106084754638,0.74621482577208,-13.4428072173439,50.9429436423082,65.4052128500101,28.3891510259939,17.9715209909356,22.5876584005704,25.6858471353818
Case_14-12,avg,blurr,19,29.2021032737626,23.9228965572924,-18.0781728869969,0.84927092714717,0.74219901231135,-12.6075097372625,49.6297638068937,66.0647101227181,33.1151008088045,18.1735659525734,21.3484445603733,17.4697613890702
Case_15-02,avg,blurr,19,30.4008293664601,25.3823045046825,-16.5078551025134,0.904504524827783,0.864920162958352,-4.37635863424423,53.7418430830488,67.0569632978592,24.7760766117272,17.432567876921,20.4569515014546,17.3490425844696
Case_15-03,avg,blurr,19,29.5586318042722,23.7146222191765,-19.7709069343697,0.890220132074978,0.820273853475996,-7.85718903435113,49.6124540614308,68.1718546973084,37.4087534813278,16.5232711121059,21.8827091910729,32.4356965555102
Case_15-04,avg,blurr,19,30.1917160303614,26.4337736121127,-12.4469321799053,0.90444336912115,0.880540893227884,-2.64278303200914,57.3171746102453,63.7222973088828,11.1748751437804,17.2087188227259,18.9940802922268,10.3747494969996
Case_15-05,avg,blurr,19,30.3042540461102,26.7330794998512,-11.784400107078,0.91586407177334,0.897276184184608,-2.02954654097754,54.931787686137,62.0776371859354,13.0085871965929,17.2910643456956,19.3714108481939,12.0313386203795
Case_15-06,avg,blurr,19,30.3119514725274,26.9583300450871,-11.0636935747267,0.919833171164189,0.90288345067148,-1.84269506950453,52.2470615768283,61.5128447913564,17.7345537430903,18.0699040858844,20.5843487563035,13.9150969394644
Case_15-07,avg,blurr,19,30.4160341340359,26.9834415738153,-11.285470502479,0.934011916171356,0.919712218551913,-1.53099734295243,51.5335572822234,61.2199635572428,18.7963082423591,16.0231107559186,20.1064249043887,25.4839039102429
Case_15-08,avg,blurr,19,30.2893184856179,26.6896858608206,-11.8841651274078,0.926258576422325,0.905990731333234,-2.18814115248194,56.8972873471592,60.3566989400294,6.08009934069892,16.7177504436744,18.442493393901,10.3168363233892
Case_15-09,avg,blurr,19,29.750319944306,25.2362731797201,-15.1731032574993,0.908381497532428,0.872490252405519,-3.95112023135707,49.7153430425315,65.5443923083357,31.839364463929,18.7235592558027,22.1015698254234,18.0414980051071
Case_15-10,avg,blurr,19,29.4984201741395,25.0944047277097,-14.9296654547306,0.923956611759824,0.888404073504365,-3.84785798412588,52.8585279337428,64.4233813008017,21.8788789985888,17.6049949482917,19.7346286723501,12.0967585069662
Case_15-11,avg,blurr,19,29.2673679297181,24.1482838205756,-17.4907566728765,0.910359693199134,0.853865708349532,-6.20567730224021,50.0958280431496,66.4704114204878,32.686521047689,17.5061453348019,20.3673764337006,16.3441525485948
Case_15-12,avg,blurr,19,30.0090797214657,25.9363342897339,-13.5717105273927,0.919017245086072,0.900259783855115,-2.04103473914684,50.4586209482099,63.937735864625,26.7132051235603,17.8204649469197,22.2849999717581,25.0528537731004
Case_16-01,avg,blurr,19,30.5881199892993,26.0969362815664,-14.682771315478,0.897294303613487,0.864193082241687,-3.68900384617371,56.4308702948885,58.5018109178221,3.66987184870894,17.4497154582486,20.1033701251272,15.2074380423442
Case_16-02,avg,blurr,19,30.2470264372764,26.3152167000212,-12.9989959357117,0.915501054982504,0.897733637622318,-1.94073150036136,57.878653701648,62.629766058892,8.20874718637191,17.176960515342,19.9520968111982,16.156154596603
Case_16-03,avg,blurr,19,30.2661959299492,25.792359423438,-14.7816280475612,0.900189605120519,0.861478064249621,-4.30037634857109,60.6159788323547,64.0142031460358,5.60615266657573,15.8506559210379,19.630445924289,23.846268710144
Case_16-04,avg,blurr,19,30.7157776631791,26.4874488358073,-13.7659833123501,0.900450755765241,0.876649912722787,-2.64321428907311,56.7722826846978,61.1271251033486,7.67071925368356,16.5724918826003,19.4768607043374,17.5252390667116
Case_16-05,avg,blurr,19,30.8115357949139,25.9188542220483,-15.8793823372908,0.908135179433463,0.876652598031995,-3.46672853496414,54.8758056919773,58.6220212069984,6.82671619629407,16.2757795220984,19.2729617701894,18.4149843269971
Case_16-06,avg,blurr,19,29.2967308902479,24.718402206867,-15.6274387764708,0.923495496213785,0.886169727714777,-4.04179215297088,49.7403704637574,66.0224421519157,32.7341182551546,17.1435827164755,21.7724623885522,27.0006552809304
Case_16-07,avg,blurr,19,30.1520317976322,25.6545699286369,-14.9159496089032,0.910812255984018,0.884781067165696,-2.85801916336738,59.726286083456,64.4502186938724,7.90930245322082,15.2073904003344,19.9622267140954,31.2666156953292
Case_16-08,avg,blurr,19,29.5366968230069,25.195790903376,-14.6966532704824,0.929518171281897,0.894235812458766,-3.79576859422472,51.2320730490863,62.8578848128709,22.6924484446408,16.9467439170761,21.7641418260043,28.4266873477329
Case_16-09,avg,blurr,19,30.1290252358094,25.6299207847429,-14.9327912730451,0.922992692918066,0.890814290234653,-3.48631174767803,52.8952928100601,61.8971180632632,17.0181972250866,16.9298845002398,20.1888337148537,19.2496836854839
Case_16-10,avg,blurr,19,30.6619398519714,27.4560046615081,-10.4557480901105,0.916348889945313,0.897561137568853,-2.05028374919304,59.0292580968552,59.2437650274655,0.363390863321226,18.0906482347087,19.7752973218389,9.31226490766702
Case_16-11,avg,blurr,19,29.692949522283,26.059984064199,-12.2351114204996,0.934861301613765,0.91478672080614,-2.14733252654409,55.3072641121345,60.7479924098691,9.83727614279315,17.9278497885448,18.7270066156958,4.45762786154995
Case_16-12,avg,blurr,19,29.6089649916814,26.0145398683467,-12.13965136689,0.931831101292657,0.912557484883366,-2.06835942506679,52.3486877171647,62.2138007050077,18.8450053249536,17.6841562191151,20.1587979369277,13.9935526872219
Case_16-13,avg,blurr,19,29.5048093657465,25.1775856620883,-14.6661639125243,0.923553228905058,0.891818392595545,-3.43616754468364,50.3580632001423,64.5028773244787,28.0884792334436,18.3469736524886,20.6277179650309,12.4311745127127
Case_17-01,avg,blurr,19,29.1797265518225,23.4023887518561,-19.7991498984956,0.934844872482049,0.882684557378538,-5.57956904283204,50.4849951254265,65.9909121962271,30.7139121877248,16.1082202735516,20.6825099580573,28.3972382226251
Case_17-02,avg,blurr,19,29.0998628736366,23.4530602105301,-19.4049115888524,0.936395512025391,0.88663280935531,-5.31428248331157,50.5229655655779,65.7987788153909,30.2353851932647,17.0894501250891,21.76944951399,27.385312895645
Case_17-03,avg,blurr,19,29.0956624574408,22.9620227416649,-21.0809419608429,0.923260230562953,0.861869603018132,-6.64933087255243,51.0942985817938,67.3545691326979,31.8240410422192,16.8457776726988,22.9230483715855,36.0759284431006
Case_17-04,avg,blurr,19,28.8858116873092,22.9496220667079,-20.5505376994802,0.934743039437638,0.87830544161966,-6.03776604230535,50.6879480582682,67.6339474545841,33.4320090780469,16.8029717423861,21.7046754749334,29.171647775748
Case_17-05,avg,blurr,19,29.240932993075,23.0974896085364,-21.0097379108716,0.914421992554802,0.847447471441335,-7.32424653592896,50.9672786868378,67.7550757665191,32.9383822566473,16.8784768015564,22.2152304275304,31.6186921883967
Case_17-06,avg,blurr,19,28.631709713423,22.4437523451645,-21.6122523949643,0.929242032260558,0.859063097139915,-7.55227730604476,52.3803504462554,67.7616521434612,29.3646406833184,16.2845780320237,21.459383999755,31.7773414672152
Case_17-07,avg,blurr,19,29.1605780632834,22.7317900465355,-22.0461610973429,0.927910398961269,0.859450133597747,-7.37789612447041,50.4008978144785,68.4212767426815,35.754083180293,16.0162375465908,22.1864544646693,38.5247590149034
Case_17-08,avg,blurr,19,29.3588330809697,23.2816837825654,-20.6995601005118,0.940403549674182,0.890910899271219,-5.26291616190843,49.9341784924463,65.8531466515681,31.8799039850628,15.8569560461044,21.3726868220712,34.7842975658744
Case_17-09,avg,blurr,19,29.2192818517528,23.4603522429056,-19.7093468554968,0.931397049137739,0.882301094918198,-5.27121642322064,49.9323279300609,66.2760192525546,32.7316830598926,15.944373436748,19.4329792988494,21.8798554608674
Case_17-10,avg,blurr,19,29.3169240940253,23.4907542223789,-19.8730598508926,0.92054482051782,0.868520206942531,-5.65150250327025,48.5949024183256,68.1899512023614,40.3232598665459,17.5633135132801,23.1387785275948,31.7449495512276
Case_17-11,avg,blurr,19,28.4918182288353,22.6582475936427,-20.474546721938,0.941267240665929,0.887201309738213,-5.74395119599251,51.5905136644335,67.3894011874625,30.6236290372911,16.9821277894111,21.4785126936507,26.4771585751651
Case_17-12,avg,blurr,19,28.9515045283067,22.9997485656443,-20.5576741507274,0.926445199831174,0.867581904617991,-6.35367264290537,50.3749782795268,67.8862686511537,34.7618817311605,16.1739937586295,22.106354874689,36.6783937510447
Case_2-01,avg,blurr,19,30.93563029482,27.1021538112741,-12.3917839947417,0.936030525715722,0.927459594841429,-0.915667880354517,58.4001007681652,62.7592427110293,7.46427126927208,16.8418717466464,22.243093598082,32.070199397588
Case_2-02,avg,blurr,19,31.5069335934475,27.8729489430931,-11.5339204292167,0.940425163539372,0.941583257529212,0.123145789238713,55.9175710321466,59.5350107310378,6.46923611329884,15.626948126169,19.9187878217667,27.4643497946378
Case_2-03,avg,blurr,19,30.4842443816415,26.5268886872201,-12.9816427295296,0.942478296079159,0.936146245140561,-0.671851114762065,56.5338918397186,67.4731234118326,19.3498646849367,18.195556534368,22.7689469121394,25.1346550963316
Case_2-04,avg,blurr,19,30.4764168542873,26.9969305029669,-11.4169797845867,0.932921389434351,0.936993275992318,0.436466202199077,54.0507917992073,65.1272668255483,20.4927155692537,16.0503059684866,22.3434631479545,39.2089545945353
Case_2-05,avg,blurr,19,32.2775970014708,29.895828731339,-7.37901359268859,0.936510719508829,0.949022482033086,1.33599779090828,54.9309639201714,56.8708321695153,3.53146588172576,16.4155845986776,20.3473783065773,23.9515911496472
Case_2-06,avg,blurr,19,31.5266727789621,27.5971651592569,-12.4640733491145,0.94091124685014,0.943730552552522,0.299635668275783,56.0553793890839,60.708263906499,8.30051382779737,15.2981404063566,20.3955267841063,33.3203006532195
Case_2-07,avg,blurr,19,31.3036971363742,27.5290573261664,-12.0581278107941,0.941990933764083,0.943991210551407,0.212345651707186,56.5898060325863,60.4478714396494,6.81759786354716,15.1309128596509,20.6764007728004,36.6500551856162
Case_2-08,avg,blurr,19,30.5355477190037,27.0466985007836,-11.4255334481812,0.932531249311136,0.937239376137954,0.504876038234275,54.5741855328326,64.9142170414378,18.9467445233508,15.8443762632553,21.9362258557285,38.4480240260435
Case_3-01,avg,blurr,19,29.3038848078745,24.9895241143797,-14.7228284638066,0.935076033956816,0.915214410908739,-2.12406503073677,58.2372223115504,60.2953652941787,3.53406790526155,16.1317057192458,19.2009166072197,19.0259538661944
Case_3-02,avg,blurr,19,28.4772861045124,23.6179025312634,-17.0640683786191,0.934950640535387,0.899883265561713,-3.75071939130318,48.7637448289545,66.0699485526271,35.4898988672353,16.5552770951844,20.970489253681,26.6695153038595
Case_3-03,avg,blurr,19,28.5298786504042,23.3992352704718,-17.9834041455332,0.92387705187929,0.881554078192722,-4.58101796126207,48.2768667519669,64.3560943374023,33.3062782803327,17.867008356686,19.9043772274252,11.4029659026648
Case_3-04,avg,blurr,19,28.6879220723169,24.1843538583843,-15.698481760303,0.936411988879924,0.908630841418602,-2.96676546127438,47.7500318720646,68.1302621299125,42.6810819989654,17.0768815820569,21.3894321095044,25.2537356233632
Case_3-05,avg,blurr,19,28.4683027188118,23.8398483705302,-16.2582729079351,0.935298238575273,0.906192603630973,-3.11190952189069,51.1920895497614,65.0854630255454,27.1396881783442,17.2472236861594,19.881825619333,15.2755132136881
Case_3-06,avg,blurr,19,28.6773241919323,23.9308582497738,-16.551285993042,0.926831644471709,0.889412044392952,-4.03736755234394,49.1817367844584,68.4851991726839,39.2492491121733,17.3569140313483,22.1601491955657,27.6733246217745
Case_3-07,avg,blurr,19,29.2533108168425,25.9154281533709,-11.4102731289815,0.953102321774078,0.941708771314435,-1.1954173439044,50.3164564583409,62.8494342701295,24.9083077266483,17.394725046423,22.1852972315335,27.5403731437286
Case_3-08,avg,blurr,19,28.9449376627151,23.4699691901882,-18.915115784061,0.929695430044411,0.886881807344032,-4.60512349709344,48.7799196297176,68.3057502166786,40.0284189379137,17.0125645831124,20.5309978095174,20.6813805714954
Case_3-09,avg,blurr,19,29.6537209925016,26.5148801593522,-10.5849813382376,0.933696759633623,0.926668826757065,-0.752699717980773,51.2919077787891,63.3208338040515,23.4518982548682,17.5003105064558,22.1386760346207,26.5044756003266
Case_3-10,avg,blurr,19,29.2089743104458,25.2887037232112,-13.4214592596381,0.945254589105629,0.926869445724118,-1.94499382424647,50.6378394343333,64.4027650745544,27.1830824418789,17.0828160728302,21.8371067819978,27.8308370756808
Case_4-01,avg,blurr,19,30.8202851735714,27.3687217271033,-11.1989990586713,0.941259763088246,0.950312307147954,0.96174769332605,50.1818137477291,60.0001787676484,19.5655841960546,15.8168443805547,20.5415691598335,29.8714754068602
Case_4-02,avg,blurr,19,29.9028635149328,26.7890106515831,-10.413226351365,0.969334686934191,0.968743838663894,-0.060954000538904,54.5118681194693,68.0340534564325,24.8059474082371,17.1122370559561,21.9540747768903,28.2945923732918
Case_4-03,avg,blurr,19,30.2381802258833,26.900418172171,-11.0382371848396,0.961659245988086,0.962836543361648,0.122423548515069,54.7272737430957,63.2384138646025,15.5519168768763,15.6363599867042,19.6411777842333,25.61221282277
Case_4-04,avg,blurr,19,29.8518577015761,26.7605902126989,-10.3553605265709,0.971415722166046,0.970194046183969,-0.125762426343361,53.3853749383928,67.4241097993984,26.2969678066445,17.1060518278483,20.7033772883619,21.0295484704263
Case_4-05,avg,blurr,19,29.861962913535,26.598550014653,-10.9283268093632,0.965502529336194,0.963919809154263,-0.163927088106117,50.216989224181,70.0012106141436,39.3974662671251,17.0205120846956,22.8805123875759,34.429048160951
Case_4-06,avg,blurr,19,29.8851877309125,25.9319440111086,-13.2281040206242,0.966520992956777,0.963881520695609,-0.273090008432605,52.978788288979,70.3252444867569,32.7422667788465,15.8329575261889,20.6105549317203,30.1750156130267
Case_4-07,avg,blurr,19,30.1689010312019,27.4277812789314,-9.08591184490102,0.965340250177237,0.968513965364877,0.328766482808172,57.8845304866042,68.6903655109092,18.6679151294243,15.8657449742977,18.2377497537847,14.9504784258769
Case_4-08,avg,blurr,19,30.821314765417,29.1950767217459,-5.27634221981937,0.965371625101902,0.97246280332628,0.734554242116808,54.0824053533298,65.5565355018155,21.2160129963216,16.2480392061342,20.3840231345119,25.4552803320185
Case_4-09,avg,blurr,19,30.2671554290437,27.9404593795866,-7.68719761231492,0.970032431649449,0.973216780985743,0.328272461043339,54.6875702274535,66.2110338071443,21.0714492009119,16.0419384907869,21.7356067809863,35.492395719316
Case_4-10,avg,blurr,19,29.7495857164037,26.2268642395278,-11.8412454897934,0.962908302173827,0.961010547118727,-0.197085750617785,54.4524289972684,66.2076830571711,21.5881169607556,16.1256193753399,21.3384808355693,32.3265813169393
