name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-02,avg,blurr,15,29.8841179563551,27.1451235778529,-9.16538471204821,0.95078188216078,0.941809600144052,-0.943674062902525,50.238488513257,69.2359729273445,37.814601864613,19.1387841190642,22.6606443215857,18.4016925036179
Case_12-03,avg,blurr,15,29.7957776666667,26.9183088784248,-9.65730386510761,0.949150928018733,0.939237723936729,-1.04442863504308,51.0805962810447,68.855984622691,34.7987095605665,18.5046686852634,22.2742602697856,20.3710298662314
Case_12-04,avg,blurr,15,29.4745131842049,25.7041456548873,-12.791958617787,0.94251861803899,0.913720640176715,-3.05542801076891,48.9709495882353,67.8093932251353,38.4686100541242,19.3437925342177,22.7689126572008,17.7065594398013
Case_12-05,avg,blurr,15,29.323412509936,25.3419146499364,-13.5778803324837,0.936240330239236,0.900977976148328,-3.76637845561491,49.7154157961759,67.840574657991,36.4578241407554,18.9481735853036,22.8018322308395,20.3378897084033
Case_12-06,avg,blurr,15,29.1704537343105,25.6354514195828,-12.1184344505749,0.939230647730674,0.912744934636654,-2.81993705784763,50.2724450876066,68.3375398466465,35.9343865761036,18.0291157906918,22.0764532490086,22.4488960263179
Case_12-07,avg,blurr,15,29.2740779790616,25.5630394930655,-12.6768757282481,0.934275489022505,0.900942294164938,-3.56781219771074,49.7128092177933,68.2824001123758,37.3537347552189,18.6476028269954,22.3174651425413,19.6800755013568
Case_12-08,avg,blurr,15,29.3055828338618,25.861054034485,-11.7538314078392,0.941452214164832,0.916379000206031,-2.66324871103993,49.9247619961381,68.3181990621153,36.8423129736702,19.5794220706421,22.5760992158066,15.3052379909503
Case_12-09,avg,blurr,15,29.4171115068599,25.8357226116264,-12.1745090247843,0.946703900281896,0.921926949372209,-2.61718060972489,50.3626310218899,68.3793432334678,35.7739694015331,18.7839729253224,21.0060725442796,11.8297637448232
Case_12-10,avg,blurr,15,29.4537033120781,26.4731120590643,-10.1195806226225,0.948359153095436,0.938838743187858,-1.00388232417049,48.4963549186277,66.9924978259475,38.13924353357,17.0740811523167,22.2457952978238,30.2898533711455
Case_12-11,avg,blurr,15,29.266127739457,25.2189828205546,-13.8287680383695,0.945827289027614,0.917495295164627,-2.99547223807789,49.1697073109488,64.9856208241591,32.165970428074,17.2437577602437,20.2522518336524,17.4468588299527
Case_12-12,avg,blurr,15,29.5168445999294,26.0580104798899,-11.7181703089217,0.93668170600089,0.916171622153959,-2.1896535093546,52.0134644162856,67.9519884199683,30.6430732552633,18.2403397925324,20.5654826632746,12.7472563405545
Case_13-01,avg,blurr,15,28.7256427886071,24.0872052147645,-16.1473760847651,0.908170910423039,0.830005661988889,-8.60688748527958,52.8720118495084,65.6065479028304,24.0855901030753,16.6942406594767,19.7070303819141,18.0468808608385
Case_13-02,avg,blurr,15,28.6906420304723,23.6625636405439,-17.5251511785203,0.901862016834829,0.799281915675799,-11.3742567315391,52.2792259579301,63.7106662606224,21.8661238632173,18.1505540837039,18.9860089416266,4.60291655048036
Case_13-03,avg,blurr,15,28.7941353239558,23.6006346270902,-18.0366614188435,0.908717957943047,0.814580223554649,-10.3594006881394,53.5461172911822,65.2367031629067,21.8327424342486,17.339089450684,18.9290245206486,9.16965723307875
Case_13-04,avg,blurr,15,29.457021437181,25.8032873169629,-12.4036102156831,0.904113567918625,0.856943358460647,-5.21728808545251,52.3939625498649,66.4705304770549,26.8667748002317,17.6807386343856,20.7199913029545,17.1896250004971
Case_13-05,avg,blurr,15,29.364529185498,25.6839006423494,-12.5342671762173,0.914283271331394,0.873178622847244,-4.49583294073541,54.2502399346358,66.0169703411161,21.6897297056339,19.0744488341616,19.4638875677202,2.04167751815234
Case_13-06,avg,blurr,15,28.7974321574981,23.9076998596952,-16.9797510800968,0.914279408795827,0.832148620945574,-8.98311687435084,52.8287900094619,64.7274268180178,22.5230159661516,17.5348019630026,19.3968867775695,10.6193660954698
Case_13-07,avg,blurr,15,28.7853877617256,24.7780968145792,-13.9212679027193,0.908955980597452,0.852096762652583,-6.25544241509872,51.808156313176,66.0436924074299,27.4774033806593,17.7862275564836,19.531601032541,9.81306165410634
Case_13-10,avg,blurr,15,28.9056659129463,24.4153851653606,-15.5342580970417,0.897580651830544,0.825641184884959,-8.0148192587341,52.0831364670028,67.1717550948932,28.9702572682998,17.7753340003077,20.1723379899253,13.4850011233328
Case_13-11,avg,blurr,15,28.6613874515005,23.3751899336008,-18.4436204522365,0.896727816665858,0.800232314171966,-10.7608463460712,53.1206936371112,65.5954581951733,23.4838133765389,17.6795898912403,19.9506261976458,12.8455259447549
Case_13-12,avg,blurr,15,29.0652971260251,23.5073768362544,-19.1221863849248,0.904780908443602,0.804140671280197,-11.1231610022061,51.1856499893534,59.3105386568221,15.8733720665044,16.4200370597666,17.930833602152,9.20093259769372
Case_14-01,avg,blurr,15,29.3833379027815,25.5450406619248,-13.0628359975855,0.863703573703769,0.798510898785454,-7.54803811205198,49.8344986351294,67.4985787236539,35.4454857022935,17.2243974271724,20.9716016804358,21.7552124485466
Case_14-02,avg,blurr,15,29.0070460524285,25.0182969690889,-13.7509661484667,0.844184139249592,0.756501312428631,-10.3866944123001,50.7317900107919,67.0414525596265,32.1488016594035,18.5146508182449,20.8119464471865,12.4079878767024
Case_14-03,avg,blurr,15,29.3640233234635,24.9608681423829,-14.9950677145873,0.877396661635037,0.800548416286307,-8.75866625769048,48.8672952041276,67.06579578205,37.2406545152621,17.3378413050731,20.2999791780498,17.084813621578
Case_14-04,avg,blurr,15,29.5119720294374,25.0052016940169,-15.2709901287693,0.926149515075942,0.876997472319216,-5.30713906951581,49.0704963746066,67.1850006427951,36.9152660081152,18.0540949937895,19.5259615209189,8.15253563048039
Case_14-05,avg,blurr,15,29.2492543506012,24.5667497847683,-16.0089707235108,0.881337323751733,0.804442875562723,-8.724746600051,48.1840155511663,66.1853676021855,37.3595928963281,17.1571397189394,20.4111606334357,18.9659871505517
Case_14-06,avg,blurr,15,29.2673159239468,24.8988544581,-14.9260747968775,0.906344847217881,0.845509144453809,-6.71220264017753,48.6490699047115,66.7952342376912,37.3001259192055,17.3981204338024,20.6702146116026,18.8071705231042
Case_14-07,avg,blurr,15,29.3919445166561,24.8710269480382,-15.3814851074449,0.890431409337588,0.803716330338922,-9.73854674142453,49.4014717004393,66.334089433498,34.2755329957268,17.7943888162112,19.4660044095057,9.39406017570941
Case_14-08,avg,blurr,15,29.5384617711614,25.2038123596628,-14.6745942462395,0.903363311598461,0.839838726715537,-7.03200850281602,49.2870741381227,67.4865686971813,36.9254918806015,17.7530908491586,21.5766911206437,21.5376595769878
Case_14-09,avg,blurr,15,29.3144501672771,25.1056821573079,-14.3573152010451,0.880672348929186,0.802968957538317,-8.82318963293774,48.8425314722681,67.1885786536428,37.5616222754369,18.3204443042048,20.8702700444253,13.9179252308592
Case_14-11,avg,blurr,15,29.2247294246061,24.9066615574882,-14.7753904044096,0.862106084754638,0.770137133414841,-10.667939011934,50.9429436423082,66.5462965157898,30.6290758991849,17.9715209909356,21.2402300838876,18.1882718474446
Case_14-12,avg,blurr,15,29.2021032737626,25.1736498520064,-13.7950797036446,0.84927092714717,0.765554345487927,-9.85746467743336,49.6297638068937,67.1991650040314,35.4009365539178,18.1735659525734,20.4218060183891,12.3709351906104
Case_15-02,avg,blurr,15,30.4008293664601,26.92334651733,-11.438776249199,0.904504524827783,0.882864284252004,-2.39249666328634,53.7418430830488,68.4056760039023,27.2856904036452,17.432567876921,19.2510631951322,10.4315975193686
Case_15-03,avg,blurr,15,29.5586318042722,25.1991012382877,-14.7487562849723,0.890220132074978,0.84320785588061,-5.28097203157927,49.6124540614308,67.6676368540874,36.3924404350174,16.5232711121059,20.6664437491193,25.0747724763643
Case_15-04,avg,blurr,15,30.1917160303614,27.7481886200527,-8.0933704061452,0.90444336912115,0.89250043625846,-1.32047326238839,57.3171746102453,67.640868655663,18.0115194365712,17.2087188227259,18.9500411193723,10.118837518263
Case_15-05,avg,blurr,15,30.3042540461102,28.0581233466424,-7.4119319883281,0.91586407177334,0.907895465904484,-0.870064250192375,54.931787686137,66.7873493035804,21.5823335027479,17.2910643456956,19.4113950553467,12.2625806443135
Case_15-06,avg,blurr,15,30.3119514725274,28.2230380735669,-6.89138540240053,0.919833171164189,0.912213824303089,-0.828340083828171,52.2470615768283,66.1603823759276,26.6298627696795,18.0699040858844,20.3135848322997,12.4166721403242
Case_15-07,avg,blurr,15,30.4160341340359,28.3928469482262,-6.6517126358224,0.934011916171356,0.929451187378079,-0.488294497566086,51.5335572822234,65.4030617187681,26.9135397748468,16.0231107559186,20.4209205589059,27.4466666927511
Case_15-08,avg,blurr,15,30.2893184856179,27.9426640133997,-7.74746540874597,0.926258576422325,0.916035133514816,-1.10373530326671,56.8972873471592,65.7783428218574,15.6089259941522,16.7177504436744,18.9634854375894,13.4332367352973
Case_15-09,avg,blurr,15,29.750319944306,26.6190017811973,-10.5253260098403,0.908381497532428,0.886931579820494,-2.36133362141359,49.7153430425315,68.7588214882399,38.3050327731153,18.7235592558027,21.3934620744965,14.2595901891161
Case_15-10,avg,blurr,15,29.4984201741395,26.4016146419091,-10.4982080869038,0.923956611759824,0.901649026790864,-2.41435416826246,52.8585279337428,66.9111203208245,26.5852889522318,17.6049949482917,18.1559306247525,3.1294281996618
Case_15-11,avg,blurr,15,29.2673679297181,25.5239516273078,-12.7904098222966,0.910359693199134,0.872342510780791,-4.17606169323532,50.0958280431496,67.2554763387364,34.253647391169,17.5061453348019,19.3829257375456,10.7206947437633
Case_15-12,avg,blurr,15,30.0090797214657,27.3670730329001,-8.80402435892012,0.919017245086072,0.911517094767843,-0.816105503822949,50.4586209482099,68.2521519479101,35.2636093997956,17.8204649469197,21.0251421272681,17.9831288908228
Case_16-01,avg,blurr,15,30.5881199892993,27.3440933471898,-10.6055116929198,0.897294303613487,0.876920046172053,-2.27063265189413,56.4308702948885,60.1722645946443,6.63004890799054,17.4497154582486,19.1031272251928,9.47529357083343
Case_16-02,avg,blurr,15,30.2470264372764,27.6460815349282,-8.59901024565786,0.915501054982504,0.907920656863196,-0.828005394210384,57.878653701648,60.1938001643282,4.00000054357574,17.176960515342,19.2225665718024,11.9090106461693
Case_16-03,avg,blurr,15,30.2661959299492,26.9867016536427,-10.8355020363211,0.900189605120519,0.87381057215837,-2.93038631107256,60.6159788323547,63.4519758115542,4.67862935455184,15.8506559210379,18.545422274346,17.0009769105606
Case_16-04,avg,blurr,15,30.7157776631791,27.7643862291137,-9.60871466914995,0.900450755765241,0.88800481982586,-1.38218951560583,56.7722826846978,59.193431617449,4.26466722537446,16.5724918826003,18.8382444989493,13.6717678451711
Case_16-05,avg,blurr,15,30.8115357949139,27.282042819116,-11.4551023983053,0.908135179433463,0.889347250813333,-2.06884713263182,54.8758056919773,60.0880198601384,9.49820071420499,16.2757795220984,18.1022894640338,11.2222578307569
Case_16-06,avg,blurr,15,29.2967308902479,26.0131283755657,-11.2080850487491,0.923495496213785,0.898736863463163,-2.68096951767818,49.7403704637574,67.7377635993169,36.1826680576758,17.1435827164755,20.3293273503844,18.5827238483079
Case_16-07,avg,blurr,15,30.1520317976322,27.0589859586274,-10.258167209971,0.910812255984018,0.896826688320896,-1.5355049925204,59.726286083456,62.152219023156,4.06175086177346,15.2073904003344,18.9641835817815,24.7037333990216
Case_16-08,avg,blurr,15,29.5366968230069,26.4323627048586,-10.510092366626,0.929518171281897,0.904956402910614,-2.64241938782211,51.2320730490863,67.6139983471107,31.9759172780861,16.9467439170761,20.7950445313966,22.708200661738
Case_16-09,avg,blurr,15,30.1290252358094,26.9296472438154,-10.618923005154,0.922992692918066,0.901877321634867,-2.28770730745896,52.8952928100601,67.1574152272838,26.9629331071804,16.9298845002398,19.0524546635095,12.5374166801884
Case_16-10,avg,blurr,15,30.6619398519714,28.5786030197879,-6.7945369478949,0.916348889945313,0.905810228695616,-1.15007082622492,59.0292580968552,64.0125480916404,8.44206780747372,18.0906482347087,19.3903676327253,7.18448217639281
Case_16-11,avg,blurr,15,29.692949522283,27.2553858572095,-8.20923385615255,0.934861301613765,0.922853393157304,-1.28445882140306,55.3072641121345,66.1637101411321,19.6293311616109,17.9278497885448,18.84936376562,5.14012549159105
Case_16-12,avg,blurr,15,29.6089649916814,27.2201941122714,-8.06772840618049,0.931831101292657,0.920559562292395,-1.20961180460982,52.3486877171647,67.3230675933438,28.6050721215484,17.6841562191151,19.5520068910974,10.5622832598777
Case_16-13,avg,blurr,15,29.5048093657465,26.4567101189627,-10.3308555869623,0.923553228905058,0.90270776598763,-2.25709382686494,50.3580632001423,67.854610299484,34.7442812282191,18.3469736524886,19.6507315463665,7.10611961717758
Case_17-01,avg,blurr,15,29.1797265518225,24.8409816117593,-14.8690390650429,0.934844872482049,0.898338703130744,-3.90505103316017,50.4849951254265,66.3726604553296,31.4700740099733,16.1082202735516,20.2363795453989,25.6276559529381
Case_17-02,avg,blurr,15,29.0998628736366,24.9024854120327,-14.4240455009381,0.936395512025391,0.902709763096194,-3.5973847051376,50.5229655655779,66.1692321936066,30.9686227894127,17.0894501250891,20.8773479918195,22.1651243252665
Case_17-03,avg,blurr,15,29.0956624574408,24.4564684614535,-15.9446240578753,0.923260230562953,0.88024705474896,-4.65883554713124,51.0942985817938,66.8673931858562,30.8705570716704,16.8457776726988,21.5209585175156,27.7528347794453
Case_17-04,avg,blurr,15,28.8858116873092,24.4080162336489,-15.5017124051516,0.934743039437638,0.894527976508027,-4.30225861364052,50.6879480582682,65.1751385152452,28.5811341984552,16.8029717423861,20.3281248561248,20.9793432244275
Case_17-05,avg,blurr,15,29.240932993075,24.5242081861413,-16.1305550956626,0.914421992554802,0.866371451740772,-5.25474465894924,50.9672786868378,67.0332777228692,31.5221833497272,16.8784768015564,20.6331718000541,22.2454611434574
Case_17-06,avg,blurr,15,28.631709713423,23.8540722879182,-16.6865250916712,0.929242032260558,0.87715849215451,-5.60494879674621,52.3803504462554,64.5773719134162,23.285490385704,16.2845780320237,20.0121670117084,22.8903013167083
Case_17-07,avg,blurr,15,29.1605780632834,24.3100820762448,-16.6337442848773,0.927910398961269,0.880464877346811,-5.11315765698599,50.4008978144785,65.8984163589408,30.748496984136,16.0162375465908,21.1439524180249,32.0157268928971
Case_17-08,avg,blurr,15,29.3588330809697,24.8724900639773,-15.2810672161913,0.940403549674182,0.907775377351242,-3.46959263756981,49.9341784924463,67.6059533098453,35.3901382798803,15.8569560461044,20.518314655192,29.3963015066358
Case_17-09,avg,blurr,15,29.2192818517528,24.9005006746202,-14.7805863232519,0.931397049137739,0.897295080405931,-3.66137822353831,49.9323279300609,65.4871270711879,31.1517603643762,15.944373436748,18.4337482130965,15.6128730064184
Case_17-10,avg,blurr,15,29.3169240940253,25.0078433383733,-14.6982703295611,0.92054482051782,0.885372344263537,-3.82083256244906,48.5949024183256,66.134251213651,36.0929807911523,17.5633135132801,21.3416957794606,21.5129238758027
Case_17-11,avg,blurr,15,28.4918182288353,24.0576724720275,-15.5628739492666,0.941267240665929,0.902344770249096,-4.13511367816185,51.5905136644335,63.059269702908,22.230358303994,16.9821277894111,20.6638202682832,21.6798067034201
Case_17-12,avg,blurr,15,28.9515045283067,24.4729898592094,-15.4690222220353,0.926445199831174,0.885322090054011,-4.4388065030351,50.3749782795268,64.7087806435786,28.4542105100563,16.1739937586295,20.6507508226911,27.6787361913818
Case_2-01,avg,blurr,15,30.93563029482,28.6308309354056,-7.4503067739349,0.936030525715722,0.935375283121422,-0.0700022676930244,58.4001007681652,67.2711560371725,15.1901369215497,16.8418717466464,21.267032122398,26.2747540316158
Case_2-02,avg,blurr,15,31.5069335934475,29.3877981609741,-6.72593359867327,0.940425163539372,0.9478052832189,0.784764164726534,55.9175710321466,63.4416974503218,13.4557461622387,15.626948126169,20.8626623994737,33.5043940187968
Case_2-03,avg,blurr,15,30.4842443816415,28.0794150120754,-7.8887616155391,0.942478296079159,0.943933340967359,0.154384975680984,56.5338918397186,68.3249095149758,20.8565469164698,18.195556534368,21.9484184530354,20.6251559911288
Case_2-04,avg,blurr,15,30.4764168542873,28.5169224460597,-6.42954326814791,0.932921389434351,0.943081009087377,1.08901133236811,54.0507917992073,67.8658928836191,25.5594795645796,16.0503059684866,22.2545978845604,38.6552874957983
Case_2-05,avg,blurr,15,32.2775970014708,31.4199979515245,-2.65694825394586,0.936510719508829,0.952917296475311,1.7518835208941,54.9309639201714,59.2582502749985,7.87768144960242,16.4155845986776,21.4168939293878,30.4668365640365
Case_2-06,avg,blurr,15,31.5266727789621,29.303367890383,-7.0521393239527,0.94091124685014,0.951279519001706,1.10193944288316,56.0553793890839,65.3619891534394,16.6025274751203,15.2981404063566,21.1141834807049,38.0179742103268
Case_2-07,avg,blurr,15,31.3036971363742,29.1913257359634,-6.7479933479048,0.941990933764083,0.951002940796544,0.956697852329576,56.5898060325863,63.8978819430778,12.9141207981579,15.1309128596509,20.8688678569884,37.9220675616919
Case_2-08,avg,blurr,15,30.5355477190037,28.5855250100152,-6.38607411575889,0.932531249311136,0.943377167560116,1.16306217695038,54.5741855328326,67.6608267428264,23.979544691731,15.8443762632553,21.7307044626125,37.1508988524097
Case_3-01,avg,blurr,15,29.3038848078745,26.5705795331415,-9.32745024304262,0.935076033956816,0.928058125566803,-0.750517405554296,58.2372223115504,58.0812431059868,-0.267834212162641,16.1317057192458,18.0172037893739,11.6881506701346
Case_3-02,avg,blurr,15,28.4772861045124,25.1490822618193,-11.6872226885611,0.934950640535387,0.915338416768463,-2.09767477732231,48.7637448289545,63.3725462799169,29.9583256007198,16.5552770951844,19.928675861181,20.3765768860361
Case_3-03,avg,blurr,15,28.5298786504042,24.9853026037129,-12.4240838530208,0.92387705187929,0.899531617248281,-2.63513793112267,48.2768667519669,62.1719961489415,28.7821690425022,17.867008356686,18.7789555752498,5.10408458068776
Case_3-04,avg,blurr,15,28.6879220723169,25.7176450529599,-10.353754488978,0.936411988879924,0.921467378365463,-1.59594395329523,47.7500318720646,64.8787061241531,35.8715451708617,17.0768815820569,20.0877825220811,17.6314447433294
Case_3-05,avg,blurr,15,28.4683027188118,25.3159534243374,-11.073190156824,0.935298238575273,0.920290618791106,-1.60458120898727,51.1920895497614,62.0250703511917,21.1614350902789,17.2472236861594,18.5266883654662,7.41838050337098
Case_3-06,avg,blurr,15,28.6773241919323,25.4003722644375,-11.4269793986452,0.926831644471709,0.904342513811921,-2.42645261347397,49.1817367844584,66.0888854735219,34.3768841738143,17.3569140313483,20.6703064118855,19.0897550944414
Case_3-07,avg,blurr,15,29.2533108168425,27.3257730439572,-6.58912690243441,0.953102321774078,0.949408693154168,-0.387537469537941,50.3164564583409,67.6128510407356,34.3752239323829,17.394725046423,21.4776394503486,23.4721410831683
Case_3-08,avg,blurr,15,28.9449376627151,25.1295679802157,-13.1814748643043,0.929695430044411,0.905947155366424,-2.55441447925072,48.7799196297176,65.8305545455976,34.9542087098733,17.0125645831124,19.0304682558688,11.8612550324097
Case_3-09,avg,blurr,15,29.6537209925016,27.8995221456396,-5.91561122230018,0.933696759633623,0.934878085228141,0.12652133386235,51.2919077787891,67.4926240341012,31.5853259449469,17.5003105064558,21.1082538358257,20.6164532225815
Case_3-10,avg,blurr,15,29.2089743104458,26.6945092851076,-8.60853585139062,0.945254589105629,0.936215538307375,-0.956255690523132,50.6378394343333,67.5193522637162,33.3377431145629,17.0828160728302,20.9856653549947,22.8466387832385
Case_4-01,avg,blurr,15,30.8202851735714,28.9605055383119,-6.03427134040357,0.941259763088246,0.955848953768765,1.54996434062496,50.1818137477291,60.3105830766007,20.1841435620289,15.8168443805547,20.392948006931,28.9318369472115
Case_4-02,avg,blurr,15,29.9028635149328,28.3012412181252,-5.35608335973488,0.969334686934191,0.973216497510152,0.400461329640193,54.5118681194693,68.9738344141993,26.5299407149923,17.1122370559561,21.1390682206997,23.5318804407401
Case_4-03,avg,blurr,15,30.2381802258833,28.3829287393394,-6.13546011262865,0.961659245988086,0.967134196911359,0.569323379992801,54.7272737430957,61.3921289971246,12.1783067165294,15.6363599867042,19.5681650134179,25.1452705748464
Case_4-04,avg,blurr,15,29.8518577015761,28.223361099415,-5.45526050151016,0.971415722166046,0.974080063827406,0.274274093013313,53.3853749383928,68.1698876848342,27.6939382059277,17.1060518278483,20.1682218644586,17.9010917739949
Case_4-05,avg,blurr,15,29.861962913535,28.0725188678396,-5.99238586852673,0.965502529336194,0.96847738863011,0.308115121765727,50.216989224181,68.7029645095155,36.8121935841443,17.0205120846956,22.0364362726242,29.469878244373
Case_4-06,avg,blurr,15,29.8851877309125,27.6510515626584,-7.4757307478552,0.966520992956777,0.969747787349779,0.333856627689981,52.978788288979,67.5126197924188,27.4333029743211,15.8329575261889,20.1081230498649,27.0016863027931
Case_4-07,avg,blurr,15,30.1689010312019,28.8918631699026,-4.23296115419817,0.965340250177237,0.972195932271729,0.710182973644084,57.8845304866042,67.9212972774343,17.3392903189443,15.8657449742977,19.5534689521734,23.2433080441528
Case_4-08,avg,blurr,15,30.821314765417,30.5655102286748,-0.82995984658395,0.965371625101902,0.975352767074886,1.03391706504015,54.0824053533298,65.6421740819092,21.3743613159538,16.2480392061342,20.3853030745306,25.463157836513
Case_4-09,avg,blurr,15,30.2671554290437,29.2947703013708,-3.21267431276275,0.970032431649449,0.976020808955409,0.617337844650985,54.6875702274535,67.6357801354562,23.6766962842732,16.0419384907869,21.1443251872747,31.8065469420555
Case_4-10,avg,blurr,15,29.7495857164037,27.7544655614921,-6.70637962468014,0.962908302173827,0.966107642976355,0.332258097194185,54.4524289972684,63.3638838707808,16.365578244378,16.1256193753399,20.7203968101577,28.4936493158476
