name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-05,avg,weights,15,29.364529185498,25.7235029707164,-12.3994026663292,0.914283271331394,0.87361630111641,-4.44796175213441,54.2502399346358,65.9339431548604,21.5366848778954,19.0744488341616,19.2553072182173,0.948170957012192
Case_13-06,avg,weights,15,28.7974321574981,23.9328571444653,-16.892391607792,0.914279408795827,0.832600473312566,-8.93369518086794,52.8287900094619,64.6186248716644,22.3170639722978,17.5348019630026,19.3943595029978,10.6049531891989
Case_13-07,avg,weights,15,28.7853877617256,24.8038539106906,-13.83178814193,0.908955980597452,0.852443688136873,-6.21727494695985,51.808156313176,65.9711749554998,27.3374303395578,17.7862275564836,19.5572431056772,9.95722979237382
Case_13-10,avg,weights,15,28.9056659129463,24.4464613958458,-15.4267489651685,0.897580651830544,0.826137487552745,-7.95952588016431,52.0831364670028,67.1675743887786,28.9622302822191,17.7753340003077,20.2432427068743,13.8838949891117
Case_13-11,avg,weights,15,28.6613874515005,23.4061170738698,-18.335715207519,0.896727816665858,0.800808651891412,-10.6965751470814,53.1206936371112,65.6021019518139,23.4963202852136,17.6795898912403,19.989801807875,13.0671125905436
Case_13-12,avg,weights,15,29.0652971260251,23.5469905611531,-18.9858942124177,0.904780908443602,0.804894399184927,-11.039855983533,51.1856499893534,59.5723153844355,16.3847980768566,16.4200370597666,17.7757774294281,8.25662186222139
Case_14-01,avg,weights,15,29.3833379027815,25.5833854915597,-12.9323374485038,0.863703573703769,0.799138639204167,-7.47535803548107,49.8344986351294,67.385042168354,35.2176584773602,17.2243974271724,20.940941364724,21.5772072913768
Case_14-02,avg,weights,15,29.0070460524285,25.0531846305033,-13.6306930901506,0.844184139249592,0.757109995586308,-10.3145912858165,50.7317900107919,66.9824415994302,32.0324821678506,18.5146508182449,20.5823212072985,11.1677525509475
Case_14-03,avg,weights,15,29.3640233234635,25.0082729930981,-14.8336291739862,0.877396661635037,0.801339708562027,-8.66847987901814,48.8672952041276,67.0306314037046,37.1686955942731,17.3378413050731,20.2882000887036,17.0168750060438
Case_14-04,avg,weights,15,29.5119720294374,25.0474655618064,-15.1277808991475,0.926149515075942,0.877449203414467,-5.25836388927781,49.0704963746066,67.0782315211955,36.6976828787649,18.0540949937895,19.5151350621127,8.09256885391289
Case_14-05,avg,weights,15,29.2492543506012,24.627471402591,-15.8013701566898,0.881337323751733,0.805445901157052,-8.6109393701405,48.1840155511663,66.2723894452339,37.540196032146,17.1571397189394,20.3327842935496,18.5091724298584
Case_14-06,avg,weights,15,29.2673159239468,24.9448957555419,-14.7687617806737,0.906344847217881,0.846127126746693,-6.64401862668859,48.6490699047115,66.6766072932875,37.0562837560642,17.3981204338024,20.3683187607572,17.0719494571613
Case_14-07,avg,weights,15,29.3919445166561,24.9036690954456,-15.2704269656847,0.890431409337588,0.804311531423651,-9.6717026163759,49.4014717004393,66.2489158375599,34.1031219460024,17.7943888162112,19.5030065553194,9.60200295023162
Case_14-08,avg,weights,15,29.5384617711614,25.2416272999208,-14.5465749182499,0.903363311598461,0.840392710625216,-6.97068390588296,49.2870741381227,67.4096587700343,36.769447058522,17.7530908491586,21.4823095661795,21.0060250843456
Case_14-09,avg,weights,15,29.3144501672771,25.1427350963777,-14.2309169951829,0.880672348929186,0.803590933349608,-8.75256452337832,48.8425314722681,67.039448328882,37.2562934559314,18.3204443042048,20.9173875077113,14.1751103869813
Case_14-11,avg,weights,15,29.2247294246061,24.9383213678355,-14.6670581427578,0.862106084754638,0.770736603000935,-10.5984035340276,50.9429436423082,66.404047737381,30.3498443349322,17.9715209909356,21.0088507781172,16.9007942550521
Case_14-12,avg,weights,15,29.2021032737626,25.208348066136,-13.676258761864,0.84927092714717,0.766193205397371,-9.78224016555814,49.6297638068937,67.1433076314356,35.2883884208799,18.1735659525734,20.2957205502366,11.6771502257802
Case_15-02,avg,weights,15,30.4008293664601,26.9864950204466,-11.2310565769643,0.904504524827783,0.883631722008087,-2.30765045909197,53.7418430830488,68.4903864477882,27.4433151500741,17.432567876921,19.1950431527996,10.1102447345804
Case_15-03,avg,weights,15,29.5586318042722,25.2500354225882,-14.5764405139391,0.890220132074978,0.843959056381717,-5.19658835230259,49.6124540614308,67.7737305866464,36.6062853950505,16.5232711121059,20.5936578014743,24.6342667971246
Case_15-04,avg,weights,15,30.1917160303614,27.7763451505457,-8.00011128014962,0.90444336912115,0.892786632193805,-1.28882993953193,57.3171746102453,67.6791730107873,18.0783481931955,17.2087188227259,18.8688173562627,9.64684559401608
Case_15-05,avg,weights,15,30.3042540461102,28.105799118371,-7.25460829490848,0.91586407177334,0.908377934958774,-0.81738513883082,54.931787686137,66.8080478882671,21.6200140253715,17.2910643456956,19.3639527504918,11.988205950504
Case_15-06,avg,weights,15,30.3119514725274,28.2651857153255,-6.75233911962713,0.919833171164189,0.912613450869128,-0.78489453537793,52.2470615768283,66.0899749255664,26.4951040899829,18.0699040858844,20.2783873830771,12.2218872147635
Case_15-07,avg,weights,15,30.4160341340359,28.4449907675641,-6.48027733591403,0.934011916171356,0.929911721786342,-0.438987374146254,51.5335572822234,65.4007702647437,26.9090932469042,16.0231107559186,20.4692538797877,27.7483142418319
Case_15-08,avg,weights,15,30.2893184856179,27.9798243751313,-7.62478070143182,0.926258576422325,0.916442567073176,-1.05974828185265,56.8972873471592,65.7368149639677,15.5359385815252,16.7177504436744,18.9166024264537,13.152798219998
Case_15-09,avg,weights,15,29.750319944306,26.6599871533587,-10.3875615345737,0.908381497532428,0.887417017787263,-2.30789374311488,49.7153430425315,68.7319778977676,38.2510381935157,18.7235592558027,21.1755956421135,13.0959950125445
Case_15-10,avg,weights,15,29.4984201741395,26.4360002668746,-10.381640403745,0.923956611759824,0.902098123364841,-2.36574836055887,52.8585279337428,66.9632874870922,26.6839810049751,17.6049949482917,18.1783582286244,3.25682161237055
Case_15-11,avg,weights,15,29.2673679297181,25.5602833791902,-12.6662724144858,0.910359693199134,0.872898097947057,-4.11503228140871,50.0958280431496,67.2192117929599,34.1812570401296,17.5061453348019,19.1617141123749,9.45707205047446
Case_15-12,avg,weights,15,30.0090797214657,27.4211414299093,-8.62385089971696,0.919017245086072,0.912038458504024,-0.759374932229401,50.4586209482099,68.2146387627038,35.189264947844,17.8204649469197,20.836097252181,16.9222986843709
Case_16-01,avg,weights,15,30.5881199892993,27.3817113557446,-10.4825292782832,0.897294303613487,0.877451723718677,-2.21137923364734,56.4308702948885,60.0117535618372,6.3456105642819,17.4497154582486,18.9773708524117,8.7546149266343
Case_16-02,avg,weights,15,30.2470264372764,27.6842563000003,-8.47280026878191,0.915501054982504,0.908328886716231,-0.783414527732108,57.878653701648,60.3968173153636,4.35076397370293,17.176960515342,19.2455199395286,12.0426394549778
Case_16-03,avg,weights,15,30.2661959299492,27.0238492863349,-10.7127656581577,0.900189605120519,0.874292712892125,-2.87682640202531,60.6159788323547,63.6068946985701,4.93420369319988,15.8506559210379,18.5322601085752,16.917938291614
Case_16-04,avg,weights,15,30.7157776631791,27.8043523340735,-9.4785987873446,0.900450755765241,0.888426532547192,-1.33535600265334,56.7722826846978,59.2555103415798,4.37401411296657,16.5724918826003,18.8518302430899,13.7537455238259
Case_16-05,avg,weights,15,30.8115357949139,27.3288041013517,-11.3033368954529,0.908135179433463,0.889840563502658,-2.01452562846621,54.8758056919773,60.1487780355433,9.60892013716145,16.2757795220984,18.111773227588,11.2805270125264
Case_16-06,avg,weights,15,29.2967308902479,26.0443274883045,-11.1015915534318,0.923495496213785,0.899124992751948,-2.63894123596193,49.7403704637574,67.7173596615369,36.1416471774738,17.1435827164755,20.1919373434615,17.7813160609444
Case_16-07,avg,weights,15,30.1520317976322,27.1065121389927,-10.1005453930259,0.910812255984018,0.897340415652395,-1.4791017844911,59.726286083456,62.4676811188186,4.58993052327415,15.2073904003344,18.9992027709329,24.9340108380136
Case_16-08,avg,weights,15,29.5366968230069,26.4729644506921,-10.3726303271949,0.929518171281897,0.905398346474383,-2.59487394143676,51.2320730490863,67.5131831923209,31.7791359479743,16.9467439170761,20.7218587585265,22.2763432310231
Case_16-09,avg,weights,15,30.1290252358094,26.9746238318367,-10.4696430743588,0.922992692918066,0.902317315413343,-2.24003696490344,52.8952928100601,67.1581068913036,26.9642407169564,16.9298845002398,19.0755615956121,12.6739027389224
Case_16-10,avg,weights,15,30.6619398519714,28.6006683540992,-6.72257367871552,0.916348889945313,0.90604162137645,-1.12481923445973,59.0292580968552,64.0178717830697,8.45108654089671,18.0906482347087,19.3633446610569,7.0351068122945
Case_16-11,avg,weights,15,29.692949522283,27.2893705121725,-8.09478023834158,0.934861301613765,0.923131738620774,-1.25468483642903,55.3072641121345,66.1603420265085,19.6232413383703,17.9278497885448,18.8779456999299,5.29955305622985
Case_16-12,avg,weights,15,29.6089649916814,27.2468447082926,-7.97771986981777,0.931831101292657,0.920792104960788,-1.18465635205298,52.3486877171647,67.291332333697,28.5444492845095,17.6841562191151,19.5466091901279,10.5317604523284
Case_16-13,avg,weights,15,29.5048093657465,26.4905068173794,-10.2163091820095,0.923553228905058,0.903042053740092,-2.22089799732322,50.3580632001423,67.8636691817105,34.7622701691172,18.3469736524886,19.5354489803073,6.47777312122275
Case_17-01,avg,weights,15,29.1797265518225,24.893345205437,-14.6895870966202,0.934844872482049,0.898962839380002,-3.8382874162618,50.4849951254265,66.2555691718993,31.238141169058,16.1082202735516,20.0940836802311,24.7442817331217
Case_17-02,avg,weights,15,29.0998628736366,24.9545677874977,-14.2450674222745,0.936395512025391,0.903346328685486,-3.5294042864879,50.5229655655779,66.0470342756016,30.726756706064,17.0894501250891,20.8521891471098,22.0179057516693
Case_17-03,avg,weights,15,29.0956624574408,24.5171902792401,-15.7359269097165,0.923260230562953,0.880975073791339,-4.57998247642819,51.0942985817938,66.7843735578263,30.7080739173182,16.8457776726988,21.4329971450424,27.2306779863174
Case_17-04,avg,weights,15,28.8858116873092,24.4581559966493,-15.3281331976735,0.934743039437638,0.895156248589146,-4.23504526680496,50.6879480582682,65.0542585859605,28.3426555582356,16.8029717423861,20.1148961647401,19.7103492949378
Case_17-05,avg,weights,15,29.240932993075,24.5719730718428,-15.96720570557,0.914421992554802,0.867055864303121,-5.17989819113443,50.9672786868378,66.9753081065581,31.4084444611605,16.8784768015564,20.5063016395732,21.4937928384767
Case_17-06,avg,weights,15,28.631709713423,23.8990608412835,-16.5293966707157,0.929242032260558,0.877783349944948,-5.53770498203008,52.3803504462554,64.443150647559,23.0292468426316,16.2845780320237,20.0096267956616,22.8747024105417
Case_17-07,avg,weights,15,29.1605780632834,24.3776633834331,-16.4019885664495,0.927910398961269,0.881372052529751,-5.01539227102254,50.4008978144785,65.6457520764699,30.2471878935698,16.0162375465908,21.0858530928022,31.6529742485652
Case_17-08,avg,weights,15,29.3588330809697,24.9424357245393,-15.0428232084369,0.940403549674182,0.908566499009424,-3.38546687491649,49.9341784924463,67.5052814265033,35.1885291088047,15.8569560461044,20.5058026598925,29.3173961021997
Case_17-09,avg,weights,15,29.2192818517528,24.965020307897,-14.5597744853563,0.931397049137739,0.898035552772647,-3.58187696600256,49.9323279300609,65.6750663914278,31.5281484240379,15.944373436748,18.3755965594315,15.2481571780059
Case_17-10,avg,weights,15,29.3169240940253,25.0628409869966,-14.5106734027929,0.92054482051782,0.886017982010266,-3.75069608105912,48.5949024183256,66.0328293760016,35.8842719912532,17.5633135132801,21.3028207076719,21.2915814066873
Case_17-11,avg,weights,15,28.4918182288353,24.0992911515248,-15.4168015604739,0.941267240665929,0.902889556083272,-4.07723576521221,51.5905136644335,62.9176775897058,21.9559045272334,16.9821277894111,20.6662124551468,21.6938932000785
Case_17-12,avg,weights,15,28.9515045283067,24.5209053618967,-15.3035195876541,0.926445199831174,0.88591873671789,-4.37440478084067,50.3749782795268,64.4849842179639,28.0099494239813,16.1739937586295,20.7771704253327,28.4603588662027
Case_2-01,avg,weights,15,30.93563029482,28.721679571651,-7.15663686845832,0.936030525715722,0.935842710794611,-0.0200650423197859,58.4001007681652,67.127948888587,14.9449196244872,16.8418717466464,21.1903383939227,25.8193787049954
Case_2-02,avg,weights,15,31.5069335934475,29.505544438103,-6.35221815353278,0.940425163539372,0.94829352631043,0.836681436877482,55.9175710321466,63.2577971986604,13.1268687659805,15.626948126169,20.7917611187356,33.0506823908727
Case_2-03,avg,weights,15,30.4842443816415,28.1799470647568,-7.5589779691976,0.942478296079159,0.944506849357091,0.215236073485288,56.5338918397186,68.0978359977728,20.4548878234663,18.195556534368,21.9982309165335,20.8989176834626
Case_2-04,avg,weights,15,30.4764168542873,28.6137705985181,-6.11176262837831,0.932921389434351,0.943572410995971,1.14168478526128,54.0507917992073,67.5541177795,24.9826608099583,16.0503059684866,22.0328447254903,37.2736742137493
Case_2-05,avg,weights,15,32.2775970014708,31.6008030802528,-2.09679153372892,0.936510719508829,0.953391679135279,1.80253778998956,54.9309639201714,58.8756585289464,7.18118585085756,16.4155845986776,21.4197788011455,30.4844105452757
Case_2-06,avg,weights,15,31.5266727789621,29.4145585161586,-6.69945185022165,0.94091124685014,0.951773445668695,1.15443394421287,56.0553793890839,65.2251648640419,16.3584397695536,15.2981404063566,21.0308312124345,37.4731219207257
Case_2-07,avg,weights,15,31.3036971363742,29.3215540598977,-6.3319775547322,0.941990933764083,0.951511895248303,1.01072750734184,56.5898060325863,63.6872568031708,12.5419245411401,15.1309128596509,20.7582554063472,37.1910313600619
Case_2-08,avg,weights,15,30.5355477190037,28.688049647166,-6.05031908659002,0.932531249311136,0.943877218513475,1.21668514708974,54.5741855328326,67.3779471881254,23.4612052022103,15.8443762632553,21.7786281297737,37.4533636914473
Case_3-01,avg,weights,15,29.3038848078745,26.6199429492156,-9.15899675505703,0.935076033956816,0.928548224661813,-0.698104652236724,58.2372223115504,58.2739076773388,0.0629929868429143,16.1317057192458,18.0143125414995,11.6702279040937
Case_3-02,avg,weights,15,28.4772861045124,25.1879861376909,-11.5506089827156,0.934950640535387,0.915790727862714,-2.04929670529998,48.7637448289545,63.4666855051466,30.1513772737607,16.5552770951844,19.9233063861353,20.3441432697649
Case_3-03,avg,weights,15,28.5298786504042,25.0436000750664,-12.2197455448637,0.92387705187929,0.90022715729726,-2.55985301658088,48.2768667519669,62.5465340079156,29.5579813190079,17.867008356686,18.8012768948932,5.22901495066219
Case_3-04,avg,weights,15,28.6879220723169,25.762327051393,-10.1980025376148,0.936411988879924,0.92189343426192,-1.55044518763261,47.7500318720646,64.7640544224363,35.631437055282,17.0768815820569,20.0291323242792,17.2879968045469
Case_3-05,avg,weights,15,28.4683027188118,25.3623360332199,-10.9102629555063,0.935298238575273,0.920852513517559,-1.54450467903367,51.1920895497614,62.0570411607473,21.2238877266858,17.2472236861594,18.5633301983783,7.63083111906908
Case_3-06,avg,weights,15,28.6773241919323,25.4459588173291,-11.2680156383357,0.926831644471709,0.904851358078627,-2.37155113597899,49.1817367844584,66.0375948830394,34.2725962941339,17.3569140313483,20.5452375746275,18.3691843925753
Case_3-07,avg,weights,15,29.2533108168425,27.3707781022835,-6.43528086904655,0.953102321774078,0.949735193456022,-0.353280885077368,50.3164564583409,67.6195527645858,34.3885430814684,17.394725046423,21.4609330029314,23.376097901269
Case_3-08,avg,weights,15,28.9449376627151,25.1925075828515,-12.9640288868101,0.929695430044411,0.906696612341366,-2.47380130737509,48.7799196297176,65.8718454043403,35.0388559562325,17.0125645831124,18.9344478494666,11.2968462630371
Case_3-09,avg,weights,15,29.6537209925016,27.9503113059355,-5.74433706649096,0.933696759633623,0.935230636174813,0.164279946927472,51.2919077787891,67.3886270908502,31.3825708754737,17.5003105064558,21.076428178869,20.4345955524277
Case_3-10,avg,weights,15,29.2089743104458,26.7405472637494,-8.45091998253989,0.945254589105629,0.936589094314008,-0.916736601069602,50.6378394343333,67.4333833021317,33.1679709391605,17.0828160728302,20.9102225867023,22.4050092066464
Case_4-01,avg,weights,15,30.8202851735714,29.0590349105801,-5.71458133197801,0.941259763088246,0.956287456021785,1.59655108216175,50.1818137477291,60.3800272815291,20.3225287652372,15.8168443805547,20.3344635432487,28.5620763156016
Case_4-02,avg,weights,15,29.9028635149328,28.3585459330834,-5.16444714760569,0.969334686934191,0.973454154022143,0.424978817273194,54.5118681194693,68.9121036010376,26.416697828092,17.1122370559561,21.1557471801267,23.6293484653618
Case_4-03,avg,weights,15,30.2381802258833,28.446232507872,-5.92610965549241,0.961659245988086,0.967401345380643,0.597103331196787,54.7272737430957,61.5173856537916,12.4071810018721,15.6363599867042,19.5459400605932,25.0031342154659
Case_4-04,avg,weights,15,29.8518577015761,28.2768282065775,-5.27615236124959,0.971415722166046,0.974281089048255,0.294968139471742,53.3853749383928,68.2318599173287,27.8100228687517,17.1060518278483,20.2801707406448,18.5555319529025
Case_4-05,avg,weights,15,29.861962913535,28.1251550063495,-5.81612103736909,0.965502529336194,0.968706998291299,0.331896484756791,50.216989224181,68.8328422410576,37.0708266355252,17.0205120846956,22.0543538269273,29.5751486041249
Case_4-06,avg,weights,15,29.8851877309125,27.7351747448233,-7.19424286522135,0.966520992956777,0.970100128361891,0.370311191499819,52.978788288979,67.944494129398,28.2484864674268,15.8329575261889,19.9774819342011,26.1765649352422
Case_4-07,avg,weights,15,30.1689010312019,28.95560625366,-4.02167376361198,0.965340250177237,0.97244378358879,0.735857995172999,57.8845304866042,67.9482044330718,17.3857745098176,15.8657449742977,19.5386597831924,23.1499675233954
Case_4-08,avg,weights,15,30.821314765417,30.6443536545215,-0.574151726629361,0.965371625101902,0.975611705718663,1.06073975560238,54.0824053533298,65.1675881240372,20.4968375542581,16.2480392061342,20.3809886656429,25.4366044239262
Case_4-09,avg,weights,15,30.2671554290437,29.3414646748322,-3.0584002397634,0.970032431649449,0.976182292117693,0.63398503674634,54.6875702274535,67.4421435452376,23.3226184025658,16.0419384907869,21.1337076537966,31.7403608418893
Case_4-10,avg,weights,15,29.7495857164037,27.8152245877209,-6.50214475967036,0.962908302173827,0.966351819182474,0.357616296471108,54.4524289972684,63.6874836860617,16.9598580978941,16.1256193753399,20.6391964801616,27.9901007196291
Case_5-01,avg,weights,15,30.375468949104,28.2243309371774,-7.08182650786715,0.924587849692793,0.930149091870473,0.601483372242907,51.158216502884,69.0066406585398,34.888675516375,16.8392820251675,20.816717868069,23.6199847294967
