name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,weights,19,28.0339153781104,21.6277120337643,-22.8516183270933,0.902172771467147,0.77476744250744,-14.1220543325106,51.5030612821376,67.006135955738,30.101268327864,16.4920820446062,20.5175030811546,24.4082040439819
Case_10-04,avg,weights,19,28.1551026344296,21.0626053803553,-25.1908058946346,0.913337276002993,0.776545101114413,-14.9771807723888,51.3456146020129,66.6016030815407,29.7123495312678,16.5725381513509,19.9562537061478,20.4176060654962
Case_10-05,avg,weights,19,29.5497248562858,24.070682939131,-18.5417696570847,0.922303784930168,0.862592481018917,-6.47414711799884,53.272159948356,65.8194903198783,23.5532600586988,17.7804761161663,20.1757993803625,13.4716486136067
Case_10-06,avg,weights,19,28.6219940820744,21.4450337828653,-25.0749835201172,0.917722304519519,0.795705183920718,-13.2956472778205,52.4100677107202,66.5113418186627,26.9056590153156,16.8727999912464,22.4461383508193,33.0314966245341
Case_10-07,avg,weights,19,28.6148864960412,21.6605365735425,-24.3032588071275,0.921541762230193,0.802677113813263,-12.8984548816616,52.7785593687096,67.0298001293008,27.0019510404451,16.7044916258569,20.2852364247857,21.4358202519982
Case_10-08,avg,weights,19,28.6289419961233,21.715073890973,-24.1499252961793,0.921163548506973,0.803532953346556,-12.7697839706178,52.790326705836,66.9829599816457,26.8849127509581,16.7685116311086,20.1775034748699,20.3297222720533
Case_10-09,avg,weights,19,28.2832668204159,21.9952477684662,-22.2322940694064,0.918389205453267,0.810514108878795,-11.7461198295803,51.1816990426275,67.2433659821272,31.3816603198783,18.7834968241301,21.6816196720041,15.4290911591659
Case_10-10,avg,weights,19,28.8493978437126,23.4470741250416,-18.7259496643129,0.901126003136375,0.810117887134532,-10.099377410605,52.4888367674548,65.7520919939349,25.2687162514981,19.4288803794361,23.2224851003668,19.5255961581089
Case_11-07,avg,weights,19,29.1386205681216,23.1740276435176,-20.4697161647022,0.902084435733824,0.800661424534804,-11.2431838064599,61.4658470065823,56.0897873927721,-8.746417523921,16.0395593927619,17.915732608736,11.6971618111947
Case_11-09,avg,weights,19,31.9715711552861,28.423980195718,-11.0960795212016,0.862665997734373,0.855831254542257,-0.792281509885273,52.4517434609508,48.0520026784932,-8.38816880459474,19.0179435350321,19.6076328974785,3.10069993298782
Case_11-10,avg,weights,19,30.632152219859,26.2541658057093,-14.2921280317726,0.870949269508202,0.836671137987708,-3.93572079575312,44.6079390183721,57.3652467154473,28.5987382017829,18.6860179062494,18.2550799230044,-2.30620555651332
Case_11-11,avg,weights,19,30.6108356911544,26.0127313356381,-15.0211657136986,0.867544379336337,0.828949569915238,-4.44874179815723,43.3522646415795,57.0506332714676,31.5978155769741,17.4156365958146,18.0665860767378,3.73773004128738
Case_11-12,avg,weights,19,30.4835977566109,25.760184722612,-15.4949329528354,0.86871210562901,0.826355240260672,-4.87582308268505,41.5422954828143,56.3274533644889,35.5906136380719,17.2341408285665,17.6523575216223,2.42667561566316
Case_11-13,avg,weights,19,32.1613946131463,27.7438910507931,-13.7354229052849,0.874795275696001,0.847432722346171,-3.12788078651428,50.5343084098511,49.116926344244,-2.8047916558226,19.0634068954114,18.4617554334582,-3.15605424179491
Case_11-15,avg,weights,19,29.5927770071069,25.0387597411379,-15.388948677832,0.908998845712998,0.863912279721581,-4.96002455933296,58.6551822465722,54.3939113242463,-7.26495214764225,16.9300585186167,18.0525120157082,6.62994457967875
Case_12-01,avg,weights,19,29.9910835653672,25.8236696074561,-13.895509806533,0.948983742252775,0.93258373830625,-1.72816490065396,51.2836895239237,69.3808687756849,35.288372228599,18.5332135404971,23.2599724322432,25.5042595900467
Case_12-02,avg,weights,19,29.8841179563551,25.8602018912469,-13.4650655273985,0.95078188216078,0.93575383693219,-1.58059861158024,50.238488513257,68.6767377870058,36.7014411050272,19.1387841190642,23.6708486581073,23.6800024016609
Case_12-03,avg,weights,19,29.7957776666667,25.5967009489111,-14.0928582725104,0.949150928018733,0.932679994257635,-1.73533347277871,51.0805962810447,69.1239102892056,35.3232251027119,18.5046686852634,23.0948435501064,24.805496077314
Case_12-04,avg,weights,19,29.4745131842049,24.4311863678719,-17.110806155861,0.94251861803899,0.90425041605877,-4.06020647738937,48.9709495882353,68.4292910156792,39.7344580635181,19.3437925342177,24.0605925540341,24.3840498778758
Case_12-05,avg,weights,19,29.323412509936,24.1247619409987,-17.72866840507,0.936240330239236,0.891661304792752,-4.76149381805554,49.7154157961759,69.1239378129254,39.0392430716477,18.9481735853036,24.5202301910213,29.4068268935402
Case_12-06,avg,weights,19,29.1704537343105,24.4492034724114,-16.18504225166,0.939230647730674,0.905167395124239,-3.62671860088218,50.2724450876066,68.2491677785678,35.7586002821911,18.0291157906918,23.4678050959567,30.1661455193095
Case_12-07,avg,weights,19,29.2740779790616,24.389662710111,-16.6851207831179,0.934275489022505,0.892594788497809,-4.4612858856336,49.7128092177933,68.9279136777979,38.6522201467688,18.6476028269954,23.9511247125352,28.4407702949469
Case_12-08,avg,weights,19,29.3055828338618,24.6735174434136,-15.806085197855,0.941452214164832,0.909013674577805,-3.44558535196645,49.9247619961381,69.0501621103837,38.3084452475206,19.5794220706421,24.1303128102935,23.2432332437179
Case_12-09,avg,weights,19,29.4171115068599,24.6516812677815,-16.1995178825329,0.946703900281896,0.914393578759867,-3.4129278977733,50.3626310218899,69.1906833228353,37.3849656360524,18.7839729253224,22.642012173131,20.538994935452
Case_12-10,avg,weights,19,29.4537033120781,25.0259068155505,-15.0330722409086,0.948359153095436,0.930836939076277,-1.84763482926981,48.4963549186277,69.139681282122,42.5667586731661,17.0740811523167,23.5214329990446,37.7610472224629
Case_12-11,avg,weights,19,29.266127739457,23.9531409200495,-18.1540478012897,0.945827289027614,0.908490543249056,-3.94752257750389,49.1697073109488,67.2892390248497,36.8510058425062,17.2437577602437,21.3985759783973,24.0946218099438
Case_12-12,avg,weights,19,29.5168445999294,24.8204075394604,-15.9110403707594,0.93668170600089,0.90883988785046,-2.97238837612186,52.0134644162856,69.0429332552906,32.7405010031844,18.2403397925324,21.7674357759371,19.336788807239
Case_13-01,avg,weights,19,28.7256427886071,23.1255969701915,-19.494936491505,0.908170910423039,0.818086818505541,-9.91928841626689,52.8720118495084,65.8892284444619,24.6202407277501,16.6942406594767,21.1411737516357,26.6375283720058
Case_13-02,avg,weights,19,28.6906420304723,22.7762887641959,-20.6142241780255,0.901862016834829,0.786180424538694,-12.8269724344453,52.2792259579301,65.6699699866587,25.6138911457953,18.1505540837039,19.6098611091744,8.04001364774141
Case_13-03,avg,weights,19,28.7941353239558,22.6214395602013,-21.437336785102,0.908717957943047,0.800427961111907,-11.9167884693577,53.5461172911822,64.9219550217152,21.244934844989,17.339089450684,20.0880056744647,15.8538672494839
Case_13-04,avg,weights,19,29.457021437181,24.8772558244535,-15.5472800347251,0.904113567918625,0.848408197828285,-6.16132442504756,52.3939625498649,61.6030547161405,17.576628523775,17.6807386343856,22.2968927010067,26.1083779477608
Case_13-05,avg,weights,19,29.364529185498,24.654378448367,-16.040273308578,0.914283271331394,0.864205250505565,-5.47729816306321,54.2502399346358,60.8179575272501,12.1063383323789,19.0744488341616,19.0856804188469,0.0588828793057814
Case_13-06,avg,weights,19,28.7974321574981,22.9410784678507,-20.3363746379122,0.914279408795827,0.819287273579483,-10.3898364441408,52.8287900094619,65.9318184823601,24.8028176881418,17.5348019630026,20.7797457638136,18.5057339550092
Case_13-07,avg,weights,19,28.7853877617256,23.8291842005441,-17.2177759153602,0.908955980597452,0.84299220380079,-7.25709255505468,51.808156313176,64.0994185652629,23.7245698877743,17.7862275564836,20.9253681214356,17.6492769755868
Case_13-10,avg,weights,19,28.9056659129463,23.3943813343934,-19.0664508306121,0.897580651830544,0.813158856260127,-9.40548299456391,52.0831364670028,65.8700837695163,26.4710388769466,17.7753340003077,21.5125712171947,21.0248494729962
Case_13-11,avg,weights,19,28.6613874515005,22.3334685760106,-22.0782015043681,0.896727816665858,0.784648333172608,-12.4987182744007,53.1206936371112,66.8933260343463,25.9270567724915,17.6795898912403,21.0718671573931,19.1875336872694
Case_13-12,avg,weights,19,29.0652971260251,22.3627179565844,-23.0604185478605,0.904780908443602,0.784440303938542,-13.3005242906892,51.1856499893534,61.4739146759279,20.0999004383348,16.4200370597666,18.8595078583025,14.856670479224
Case_14-01,avg,weights,19,29.3833379027815,24.2529988709086,-17.4600280228451,0.863703573703769,0.775334889260347,-10.2313672345335,49.8344986351294,65.4356133168326,31.3058525900481,17.2243974271724,22.4864192411243,30.5498165390146
Case_14-02,avg,weights,19,29.0070460524285,23.7983400716941,-17.956692216505,0.844184139249592,0.732961197756537,-13.1751991445756,50.7317900107919,65.4729642553474,29.0570749453541,18.5146508182449,22.1650333512105,19.7161835175868
Case_14-03,avg,weights,19,29.3640233234635,23.6513973412107,-19.4545070316985,0.877396661635037,0.778147947353451,-11.3117269099971,48.8672952041276,67.7700233140844,38.6817564405736,17.3378413050731,22.1995319631,28.0409225836229
Case_14-04,avg,weights,19,29.5119720294374,23.7296776123323,-19.5930465484903,0.926149515075942,0.863347102838812,-6.78102306537198,49.0704963746066,66.9185909834575,36.3723539142496,18.0540949937895,21.6380650813833,19.8512863083236
Case_14-05,avg,weights,19,29.2492543506012,23.154281646688,-20.8380447270716,0.881337323751733,0.77939593897234,-11.5666705621229,48.1840155511663,68.2720026566953,41.6901473979429,17.1571397189394,21.6859123965332,26.3958489106117
Case_14-06,avg,weights,19,29.2673159239468,23.6178919809805,-19.3028426578191,0.906344847217881,0.82818235118293,-8.62392457737021,48.6490699047115,67.6812249844849,39.1213133510085,17.3981204338024,22.195921078818,27.5765457726923
Case_14-07,avg,weights,19,29.3919445166561,23.693227145926,-19.3887048456446,0.890431409337588,0.783501160813673,-12.0088136382635,49.4014717004393,65.9898448412209,33.578702353991,17.7943888162112,20.4337433605763,14.8325102459301
Case_14-08,avg,weights,19,29.5384617711614,23.8688036196256,-19.1941550493028,0.903363311598461,0.820775747654983,-9.14223135731995,49.2870741381227,67.1860716471869,36.3158045432029,17.7530908491586,22.3957648400508,26.1513560108454
Case_14-09,avg,weights,19,29.3144501672771,23.8468133825311,-18.6516777682886,0.880672348929186,0.78160028315383,-11.2495942328403,48.8425314722681,66.6834101926111,36.5273424258789,18.3204443042048,22.3960719277786,22.2463361471986
Case_14-11,avg,weights,19,29.2247294246061,23.7041565735394,-18.8900734404013,0.862106084754638,0.746565776789379,-13.4020986521794,50.9429436423082,65.3417018687398,28.2644802144361,17.9715209909356,22.6517273346018,26.0423497044392
Case_14-12,avg,weights,19,29.2021032737626,23.9441713780941,-18.005319159297,0.84927092714717,0.742597039672114,-12.5606427896207,49.6297638068937,65.9995843107354,32.9838775125661,18.1735659525734,21.3558624015405,17.5105780410501
Case_15-02,avg,weights,19,30.4008293664601,25.4191626615766,-16.3866144730234,0.904504524827783,0.865451824840579,-4.31757928404381,53.7418430830488,67.1512202387866,24.951464978631,17.432567876921,20.405140300443,17.0518333530043
Case_15-03,avg,weights,19,29.5586318042722,23.7440376701579,-19.6713913303452,0.890220132074978,0.820744934142444,-7.80427171093034,49.6124540614308,68.2187594215922,37.5032957191007,16.5232711121059,21.7913246914552,31.8826311304039
Case_15-04,avg,weights,19,30.1917160303614,26.4526114190587,-12.3845382208239,0.90444336912115,0.880748967295551,-2.61977727235952,57.3171746102453,63.7105394534324,11.1543614748317,17.2087188227259,18.9829893519269,10.3102999559607
Case_15-05,avg,weights,19,30.3042540461102,26.7641749961884,-11.6817891129588,0.91586407177334,0.897612962345953,-1.99277490949587,54.931787686137,61.9125270647089,12.7080141983686,17.2910643456956,19.4258562107105,12.3462143355354
Case_15-06,avg,weights,19,30.3119514725274,26.9854872035218,-10.9741013277237,0.919833171164189,0.903159021971637,-1.81273623470748,52.2470615768283,61.4778546111975,17.6675831248338,18.0699040858844,20.4932247581534,13.4108109304354
Case_15-07,avg,weights,19,30.4160341340359,27.0182435619659,-11.1710506277603,0.934011916171356,0.920044378034625,-1.49543468288769,51.5335572822234,61.2912412342567,18.9346213741764,16.0231107559186,19.9149548687561,24.288942216791
Case_15-08,avg,weights,19,30.2893184856179,26.7124393831099,-11.809044512528,0.926258576422325,0.906257816763155,-2.15930628533798,56.8972873471592,60.3124050688833,6.00225051308109,16.7177504436744,18.3537422569152,9.78595666176935
Case_15-09,avg,weights,19,29.750319944306,25.2600183156497,-15.0932885329045,0.908381497532428,0.872786399363725,-3.91851862520266,49.7153430425315,65.4623296458348,31.6742994005528,18.7235592558027,22.0421545037291,17.7241688003199
Case_15-10,avg,weights,19,29.4984201741395,25.1151124661704,-14.8594659717129,0.923956611759824,0.888696242987882,-3.81623642529954,52.8585279337428,64.424481039323,21.8809595304619,17.6049949482917,19.7458290486306,12.1603789528306
Case_15-11,avg,weights,19,29.2673679297181,24.1674918519686,-17.4251271586712,0.910359693199134,0.854180682132554,-6.17107847439502,50.0958280431496,66.4779978859388,32.7016649543722,17.5061453348019,20.3549731793192,16.2733016894011
Case_15-12,avg,weights,19,30.0090797214657,25.9690670442888,-13.4626343582508,0.919017245086072,0.900622279907629,-2.0015908598887,50.4586209482099,63.9517241239065,26.7409273621364,17.8204649469197,21.9901148671047,23.3980983807368
Case_16-01,avg,weights,19,30.5881199892993,26.1184373546956,-14.6124790806605,0.897294303613487,0.864561200021262,-3.64797853506986,56.4308702948885,58.3927282346014,3.47656863957774,17.4497154582486,20.0256237643659,14.7618928932142
Case_16-02,avg,weights,19,30.2470264372764,26.3375463712381,-12.925171583876,0.915501054982504,0.898014706645246,-1.9100303863214,57.878653701648,62.7307535287247,8.38322855968326,17.176960515342,19.8184117480371,15.3778733457282
Case_16-03,avg,weights,19,30.2661959299492,25.8138479304948,-14.7106296733139,0.900189605120519,0.861806849958493,-4.26385229774872,60.6159788323547,64.0428680715598,5.65344205474722,15.8506559210379,19.451803257206,22.7192322772491
Case_16-04,avg,weights,19,30.7157776631791,26.5109397585388,-13.6895049532829,0.900450755765241,0.876933555698939,-2.61171417934078,56.7722826846978,61.2740667235751,7.92954559160387,16.5724918826003,19.3585819602533,16.8115338199568
Case_16-05,avg,weights,19,30.8115357949139,25.9455353059202,-15.7927878745885,0.908135179433463,0.877000304858466,-3.42844053177416,54.8758056919773,58.5021171230248,6.60821537892735,16.2757795220984,19.3179609142979,18.6914635214185
Case_16-06,avg,weights,19,29.2967308902479,24.7381689694893,-15.5599678948343,0.923495496213785,0.886434905060054,-4.01307762795535,49.7403704637574,66.0553533137277,32.8002841511967,17.1435827164755,21.6914932203489,26.5283551232421
Case_16-07,avg,weights,19,30.1520317976322,25.6846556135956,-14.816169649925,0.910812255984018,0.885154506660311,-2.81701845304968,59.726286083456,64.5854857022869,8.13578063776002,15.2073904003344,19.9276406050092,31.0391860826493
Case_16-08,avg,weights,19,29.5366968230069,25.2220655159205,-14.6076974447786,0.929518171281897,0.894515648624059,-3.76566308645324,51.2320730490863,62.8153822795494,22.6094876531055,16.9467439170761,21.578674888598,27.3322768915777
Case_16-09,avg,weights,19,30.1290252358094,25.6553333269176,-14.848445556661,0.922992692918066,0.891085184184838,-3.45696222495016,52.8952928100601,61.7993217060713,16.8333105329133,16.9298845002398,20.2195210863583,19.4309452381196
Case_16-10,avg,weights,19,30.6619398519714,27.4694750049064,-10.4118162858496,0.916348889945313,0.897709116209539,-2.03413502654935,59.0292580968552,59.2118279394253,0.309287035711209,18.0906482347087,19.7603067434995,9.22940121950623
Case_16-11,avg,weights,19,29.692949522283,26.0816506677227,-12.1621425714218,0.934861301613765,0.914967012605484,-2.12804712035251,55.3072641121345,60.7864457907995,9.9068029609205,17.9278497885448,18.7442851449986,4.55400600787871
Case_16-12,avg,weights,19,29.6089649916814,26.0316248792066,-12.0819492119356,0.931831101292657,0.912715156947416,-2.05143875523394,52.3486877171647,62.2724246832891,18.9569928089535,17.6841562191151,20.1624486834179,14.0141968527961
Case_16-13,avg,weights,19,29.5048093657465,25.1971449193859,-14.5998721529161,0.923553228905058,0.89202990438226,-3.41326558515441,50.3580632001423,64.4525269355512,27.9884944728556,18.3469736524886,20.5553588871178,12.0367820680316
Case_17-01,avg,weights,19,29.1797265518225,23.4307265778438,-19.7020351228057,0.934844872482049,0.883039892701279,-5.54155895867793,50.4849951254265,65.9330285816961,30.5992571018183,16.1082202735516,20.7542680327608,28.8427131011961
Case_17-02,avg,weights,19,29.0998628736366,23.4805116963939,-19.3105761413523,0.936395512025391,0.886993052080291,-5.27581126892034,50.5229655655779,65.7487711179106,30.1364050623074,17.0894501250891,21.6266533783446,26.5497322619784
Case_17-03,avg,weights,19,29.0956624574408,22.9975428155459,-20.9588616544296,0.923260230562953,0.862313439497065,-6.60125813376861,51.0942985817938,67.3025042017044,31.7221413539199,16.8457776726988,22.6830489958015,34.6512428011134
Case_17-04,avg,weights,19,28.8858116873092,22.9780953047992,-20.4519659909905,0.934743039437638,0.878688881822134,-5.99674512144296,50.6879480582682,67.5719654886768,33.3097276121724,16.8029717423861,21.674297284871,28.9908571957949
Case_17-05,avg,weights,19,29.240932993075,23.1227288621047,-20.9234231083505,0.914421992554802,0.847822122135335,-7.28327522322539,50.9672786868378,67.7362188620804,32.9013841964711,16.8784768015564,21.9422268615184,30.0012265294885
Case_17-06,avg,weights,19,28.631709713423,22.4693814959109,-21.5227392258142,0.929242032260558,0.859440856978394,-7.51162483603538,52.3803504462554,67.8042800075452,29.4460220863079,16.2845780320237,21.2511443117793,30.4985874978694
Case_17-07,avg,weights,19,29.1605780632834,22.7712386751041,-21.9108804164077,0.927910398961269,0.860028860353232,-7.31552730565636,50.4008978144785,68.4053567380304,35.7224964321566,16.0162375465908,22.0758385565839,37.834110491718
Case_17-08,avg,weights,19,29.3588330809697,23.3231937610744,-20.5581717204133,0.940403549674182,0.891413937250155,-5.20942444772781,49.9341784924463,65.736683954019,31.6466715557625,15.8569560461044,21.2380477709544,33.9352124657744
Case_17-09,avg,weights,19,29.2192818517528,23.4986934133242,-19.5781281259843,0.931397049137739,0.882768086129941,-5.22107763309078,49.9323279300609,66.3157085663753,32.8111692674578,15.944373436748,19.3560500797722,21.3973704050431
Case_17-10,avg,weights,19,29.3169240940253,23.5246539430499,-19.7574279361588,0.92054482051782,0.868948897988307,-5.60493322861667,48.5949024183256,68.2307641565152,40.4072459476424,17.5633135132801,22.727222716367,29.40167980935
Case_17-11,avg,weights,19,28.4918182288353,22.6815192904623,-20.3928681971328,0.941267240665929,0.887530249027829,-5.70900476681657,51.5905136644335,67.3998529284233,30.6438880737271,16.9821277894111,21.5905239711224,27.1367418668512
Case_17-12,avg,weights,19,28.9515045283067,23.0287647693665,-20.4574506763521,0.926445199831174,0.867956638615318,-6.31322405540163,50.3749782795268,67.8984146688897,34.7859929430176,16.1739937586295,21.9208184393171,35.5312656011226
Case_2-01,avg,weights,19,30.93563029482,27.1718752474878,-12.1664081561073,0.936030525715722,0.927867820278998,-0.872055473883444,58.4001007681652,62.675728440369,7.32126762790549,16.8418717466464,22.343385643704,32.665691674995
Case_2-02,avg,weights,19,31.5069335934475,27.9645739881277,-11.243111281564,0.940425163539372,0.942016599803578,0.169225189404396,55.9175710321466,59.3365677380996,6.11435125461269,15.626948126169,19.8259013590698,26.869950543121
Case_2-03,avg,weights,19,30.4842443816415,26.6045128153537,-12.7270058516662,0.942478296079159,0.936634714566096,-0.620022926509086,56.5338918397186,67.2394212053687,18.9364804319535,18.195556534368,22.5772981088987,24.0813825411407
Case_2-04,avg,weights,19,30.4764168542873,27.0696191957323,-11.1784717830952,0.932921389434351,0.937408566290916,0.480981238867876,54.0507917992073,64.7441790187836,19.7839603521464,16.0503059684866,22.104710031764,37.721424595672
Case_2-05,avg,weights,19,32.2775970014708,30.0567299948244,-6.88052151634834,0.936510719508829,0.949476458320727,1.3844730809593,54.9309639201714,56.5840779733169,3.00943936747206,16.4155845986776,20.2600454712364,23.4195794213051
Case_2-06,avg,weights,19,31.5266727789621,27.67746356037,-12.2093734584027,0.94091124685014,0.944165134674187,0.345823034312683,56.0553793890839,60.3946634462993,7.74106625359932,15.2981404063566,20.3255787789572,32.8630685760447
Case_2-07,avg,weights,19,31.3036971363742,27.6285129612385,-11.7404157059305,0.941990933764083,0.944466971525544,0.262851549066099,56.5898060325863,60.3219203448877,6.5950293417728,15.1309128596509,20.5579605613287,35.8672854177225
Case_2-08,avg,weights,19,30.5355477190037,27.1240583314737,-11.1721899306454,0.932531249311136,0.937666279377075,0.550655012336847,54.5741855328326,64.5821549823809,18.3382845787545,15.8443762632553,21.8054820067464,37.6228489177918
Case_3-01,avg,weights,19,29.3038848078745,25.0190474884127,-14.6220794531325,0.935076033956816,0.915568806869148,-2.08616480149988,58.2372223115504,60.4347454275822,3.77339960390928,16.1317057192458,19.1365001070589,18.6266377536774
Case_3-02,avg,weights,19,28.4772861045124,23.6401774433393,-16.9858484527659,0.934950640535387,0.900179386477488,-3.71904703311266,48.7637448289545,66.1503467548746,35.6547717713353,16.5552770951844,20.9284602809072,26.4156447553197
Case_3-03,avg,weights,19,28.5298786504042,23.434649125625,-17.8592751382314,0.92387705187929,0.882030689287112,-4.52942980963296,48.2768667519669,64.55104066157,33.7100872623224,17.867008356686,19.8726956920384,11.2256472673662
Case_3-04,avg,weights,19,28.6879220723169,24.2122085824666,-15.6013861114368,0.936411988879924,0.908929466631605,-2.93487509500944,47.7500318720646,68.1897779779107,42.8057224351385,17.0768815820569,21.2815098206952,24.6217567208298
Case_3-05,avg,weights,19,28.4683027188118,23.8681527791921,-16.1588486150948,0.935298238575273,0.906601309222621,-3.0682116322988,51.1920895497614,65.2370583679502,27.4358185839167,17.2472236861594,19.9772840929525,15.8289847483332
Case_3-06,avg,weights,19,28.6773241919323,23.957288448419,-16.4591218899046,0.926831644471709,0.889731794979166,-4.00286823543767,49.1817367844584,68.4731016966589,39.2246516155904,17.3569140313483,22.0550281143169,27.0676807782958
Case_3-07,avg,weights,19,29.2533108168425,25.9438749241002,-11.3130302189144,0.953102321774078,0.941934678381133,-1.17171505491223,50.3164564583409,62.8527338831353,24.9148654479944,17.394725046423,22.0564322156134,26.7995450157977
Case_3-08,avg,weights,19,28.9449376627151,23.5051969746128,-18.7934095816327,0.929695430044411,0.887377643060146,-4.55179036238176,48.7799196297176,68.355499266962,40.1304056788946,17.0125645831124,20.2742829333117,19.1724083354075
Case_3-09,avg,weights,19,29.6537209925016,26.5486664948844,-10.4710450954951,0.933696759633623,0.92691780148849,-0.726034237046415,51.2919077787891,63.3021332034594,23.4154390912263,17.5003105064558,22.0377296319157,25.9276492482008
Case_3-10,avg,weights,19,29.2089743104458,25.3159048853259,-13.3283332161638,0.945254589105629,0.927105904571359,-1.91997846330925,50.6378394343333,64.3463326202494,27.0716391912675,17.0828160728302,21.8737045443416,28.0450743664633
Case_4-01,avg,weights,19,30.8202851735714,27.4472241168661,-10.9442889243533,0.941259763088246,0.950747519030703,1.00798486395803,50.1818137477291,60.1046339740777,19.7737377055202,15.8168443805547,20.5774419100195,30.098276337077
Case_4-02,avg,weights,19,29.9028635149328,26.8320488830116,-10.2692995618555,0.969334686934191,0.968958093571213,-0.0388507053399109,54.5118681194693,67.7541857928388,24.2925405607956,17.1122370559561,22.0767218206762,29.0113136493285
Case_4-03,avg,weights,19,30.2381802258833,26.9488439997217,-10.8780892288816,0.961659245988086,0.963081507942552,0.147896665102492,54.7272737430957,63.5074396675512,16.0434922551998,15.6363599867042,19.6643458919033,25.7603809878014
Case_4-04,avg,weights,19,29.8518577015761,26.8004452280246,-10.2218511961833,0.971415722166046,0.970369365974266,-0.107714562149289,53.3853749383928,67.1459481262062,25.7759230944677,17.1060518278483,20.7904136380759,21.5383529016878
Case_4-05,avg,weights,19,29.861962913535,26.6393480159495,-10.7917048417632,0.965502529336194,0.96412483433254,-0.14269201392991,50.216989224181,69.8893386994614,39.1746892420375,17.0205120846956,23.0110300815523,35.195874055066
Case_4-06,avg,weights,19,29.8851877309125,25.9947301653985,-13.0180128046839,0.966520992956777,0.964214264479732,-0.238663049623887,52.978788288979,70.4548078307146,32.9868237952339,15.8329575261889,20.5547076917921,29.8222878308936
Case_4-07,avg,weights,19,30.1689010312019,27.4784543194527,-8.91794735567813,0.965340250177237,0.968746159805255,0.352819601937488,57.8845304866042,68.7071136696617,18.6968488680444,15.8657449742977,18.3139330935949,15.4306534188165
Case_4-08,avg,weights,19,30.821314765417,29.2595451941398,-5.0671737502567,0.965371625101902,0.972709073751356,0.760064669259271,54.0824053533298,65.2103680927718,20.575939007781,16.2480392061342,20.2941901424681,24.9023952059787
Case_4-09,avg,weights,19,30.2671554290437,27.9780676300858,-7.56294328459196,0.970032431649449,0.973366857562906,0.343743755844089,54.6875702274535,65.9708147097263,20.6321919868522,16.0419384907869,21.7152851929243,35.3657178363804
Case_4-10,avg,weights,19,29.7495857164037,26.2714477343237,-11.6913829161736,0.962908302173827,0.961217431166688,-0.175600418370197,54.4524289972684,66.4397522870758,22.0143040642111,16.1256193753399,21.2579898254567,31.8274314347607
Case_5-01,avg,weights,19,30.375468949104,26.6033547492935,-12.418291240642,0.924587849692793,0.920917286963729,-0.396994480328013,51.158216502884,67.9754414697166,32.8729696155154,16.8392820251675,22.4885798302385,33.5483294158725
