name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-03,avg,blurr,13,28.7941353239558,24.301447364303,-15.6027882383222,0.908717957943047,0.82722002998545,-8.9684513489834,53.5461172911822,59.7913640970189,11.663304683466,17.339089450684,18.3400500621379,5.7728556871505
Case_13-04,avg,blurr,13,29.457021437181,26.4318467884302,-10.2697913813256,0.904113567918625,0.864586352677178,-4.3719303242449,52.3939625498649,66.1375402019768,26.2312239488121,17.6807386343856,20.0631912916701,13.4748480057907
Case_13-05,avg,blurr,13,29.364529185498,26.3649082035438,-10.2151168949634,0.914283271331394,0.880577471049974,-3.68658175625775,54.2502399346358,64.9032495093149,19.6367971598183,19.0744488341616,18.345577028912,-3.82119458122542
Case_13-06,avg,blurr,13,28.7974321574981,24.5932166911715,-14.599272057776,0.914279408795827,0.84342140990452,-7.75014707863012,52.8287900094619,59.2847295669339,12.2204948406269,17.5348019630026,18.833667422143,7.40735744766835
Case_13-07,avg,blurr,13,28.7853877617256,25.4146761119056,-11.7098010897801,0.908955980597452,0.859988087675559,-5.38726780693013,51.808156313176,61.4768195787347,18.6624345539579,17.7862275564836,19.2486435694266,8.22218206923724
Case_13-10,avg,blurr,13,28.9056659129463,25.1151660796491,-13.1133454759801,0.897580651830544,0.836499264993964,-6.80511402646768,52.0831364670028,63.0352990730434,21.0282316868134,17.7753340003077,19.1503237895977,7.7353808894178
Case_13-11,avg,blurr,13,28.6613874515005,24.108907279039,-15.8836699031581,0.896727816665858,0.813806521617715,-9.24709744774672,53.1206936371112,61.4708967118576,15.7193035388243,17.6795898912403,18.9838498070455,7.37720684602242
Case_13-12,avg,blurr,13,29.0652971260251,24.3208344904906,-16.3234616696426,0.904780908443602,0.820398382790337,-9.32629378734566,51.1856499893534,59.7961595232978,16.8221162293248,16.4200370597666,17.7048146056922,7.82444973326935
Case_14-01,avg,blurr,13,29.3833379027815,26.415590282046,-10.1001037749852,0.863703573703769,0.815588999908868,-5.57072765006336,49.8344986351294,62.8496589175771,26.1167677791646,17.2243974271724,20.2172221405459,17.3754973201685
Case_14-02,avg,blurr,13,29.0070460524285,25.8265767540942,-10.964471503185,0.844184139249592,0.774154320591425,-8.2955619991176,50.7317900107919,62.0432476666419,22.2965869200431,18.5146508182449,20.1638670990351,8.90762832623893
Case_14-03,avg,blurr,13,29.3640233234635,25.8162152182339,-12.0821594035264,0.877396661635037,0.816238913427975,-6.970364816877,48.8672952041276,62.0880901054642,27.0544846939266,17.3378413050731,19.5987072258757,13.0400658364609
Case_14-04,avg,blurr,13,29.5119720294374,25.8351350839507,-12.4587978797864,0.926149515075942,0.886653491244919,-4.26454078829639,49.0704963746066,62.7480455383313,27.8732643324202,18.0540949937895,18.8749891199999,4.54685835259452
Case_14-05,avg,blurr,13,29.2492543506012,25.4875007726311,-12.8610238499733,0.881337323751733,0.821290228926325,-6.81317960866507,48.1840155511663,61.6376639866339,27.921393187293,17.1571397189394,19.9209455394804,16.1087795857376
Case_14-06,avg,blurr,13,29.2673159239468,25.7531533013504,-12.0071230027659,0.906344847217881,0.858198196540173,-5.31217790066317,48.6490699047115,61.4669021947815,26.3475382266837,17.3981204338024,19.4943710468935,12.0487188318251
Case_14-07,avg,blurr,13,29.3919445166561,25.6665984381902,-12.6747179872864,0.890431409337588,0.818900233892897,-8.03331673777144,49.4014717004393,61.3472833765469,24.1810846214151,17.7943888162112,18.7492227304059,5.36592700124028
Case_14-08,avg,blurr,13,29.5384617711614,26.0677056183156,-11.7499556332155,0.903363311598461,0.853082964519893,-5.56590537085235,49.2870741381227,62.6339211455458,27.0798119807633,17.7530908491586,20.693945141505,16.5653086402464
Case_14-09,avg,blurr,13,29.3144501672771,25.9275757537409,-11.5536003377506,0.880672348929186,0.818137299376209,-7.10083036318942,48.8425314722681,62.6773403444764,28.3253313355869,18.3204443042048,20.0243935704555,9.30080754569657
Case_14-11,avg,blurr,13,29.2247294246061,25.7183936443978,-11.9978383007922,0.862106084754638,0.787846352435977,-8.61375805505366,50.9429436423082,61.2133524007224,20.1606111153038,17.9715209909356,20.3161101509669,13.0461365023799
Case_14-12,avg,blurr,13,29.2021032737626,25.9730937481994,-11.0574553322137,0.84927092714717,0.782014118183072,-7.91935845372972,49.6297638068937,62.9489411065207,26.8370757343336,18.1735659525734,19.6609044493075,8.18407626007731
Case_15-02,avg,blurr,13,30.4008293664601,27.8574093054476,-8.36628511134816,0.904504524827783,0.893164477334023,-1.25373032223567,53.7418430830488,65.7798264291713,22.3996473800123,17.432567876921,19.0791434574651,9.44539893473749
Case_15-03,avg,blurr,13,29.5586318042722,26.1433230093918,-11.5543534541635,0.890220132074978,0.857520467684655,-3.67321106456048,49.6124540614308,64.2576742317633,29.5192415843783,16.5232711121059,19.8044385605539,19.8578563904579
Case_15-04,avg,blurr,13,30.1917160303614,28.5291118836983,-5.50682228526238,0.90444336912115,0.899630619098363,-0.532122871049754,57.3171746102453,66.93026032588,16.7717368851542,17.2087188227259,18.5097096127646,7.56006768104435
Case_15-05,avg,blurr,13,30.3042540461102,28.8332874307501,-4.85399380932455,0.91586407177334,0.914094948374921,-0.193164406481513,54.931787686137,67.7144814145704,23.2701214849765,17.2910643456956,19.0823765962614,10.3597570094739
Case_15-06,avg,blurr,13,30.3119514725274,28.9597625708697,-4.4609100898146,0.919833171164189,0.91772450049949,-0.22924490340253,52.2470615768283,67.1050125493888,28.4378690861155,18.0699040858844,20.1293485511095,11.3970968270602
Case_15-07,avg,blurr,13,30.4160341340359,29.2058891079458,-3.97864172810074,0.934011916171356,0.934863835351362,0.0912107399548274,51.5335572822234,67.4775341443926,30.939018579393,16.0231107559186,19.8781103637487,24.0589961996373
Case_15-08,avg,blurr,13,30.2893184856179,28.6959099868299,-5.26062842762382,0.926258576422325,0.922141456585609,-0.444489254028619,56.8972873471592,67.1937592324153,18.0965954008178,16.7177504436744,18.2653759191438,9.25737874054074
Case_15-09,avg,blurr,13,29.750319944306,27.4614004617806,-7.69376425803276,0.908381497532428,0.895678121356698,-1.39846267347338,49.7153430425315,65.8083830140721,32.3703689578748,18.7235592558027,20.8480687203152,11.3467179796707
Case_15-10,avg,blurr,13,29.4984201741395,27.2288719831215,-7.69379572743254,0.923956611759824,0.910005480641294,-1.5099335770711,52.8585279337428,64.4035371491308,21.8413369926976,17.6049949482917,17.6156058192606,0.0602719341872549
Case_15-11,avg,blurr,13,29.2673679297181,26.4023550329878,-9.78910335774061,0.910359693199134,0.88391631488098,-2.90471760950098,50.0958280431496,61.6032685737391,22.9708560175463,17.5061453348019,18.5464033128688,5.94224461280386
Case_15-12,avg,blurr,13,30.0090797214657,28.2107976221947,-5.99246000197961,0.919017245086072,0.917896250695993,-0.121977514140562,50.4586209482099,66.7796176502962,32.3453086814202,17.8204649469197,20.2815958927971,13.8106999632625
Case_16-01,avg,blurr,13,30.5881199892993,28.1199811560938,-8.0689458327902,0.897294303613487,0.884977037178449,-1.37271198373091,56.4308702948885,60.5771699855708,7.34757353380371,17.4497154582486,18.595632553514,6.56696722652702
Case_16-02,avg,blurr,13,30.2470264372764,28.4373100498954,-5.98312165043351,0.915501054982504,0.91385653575251,-0.179630511733911,57.878653701648,59.1806328588298,2.24949799954439,17.176960515342,18.3781274251755,6.99289556356943
Case_16-03,avg,blurr,13,30.2661959299492,27.7290300608661,-8.38283699396968,0.900189605120519,0.881882393420905,-2.03370618761626,60.6159788323547,62.5285971331475,3.15530382852102,15.8506559210379,17.6583208535574,11.4043541259405
Case_16-04,avg,blurr,13,30.7157776631791,28.544574383289,-7.06869057231402,0.900450755765241,0.894955707676572,-0.610255258656481,56.7722826846978,58.0500453755073,2.25068049122829,16.5724918826003,18.1065831955519,9.25685360909574
Case_16-05,avg,blurr,13,30.8115357949139,28.1330378281367,-8.69316604211361,0.908135179433463,0.897147563682675,-1.20990971384273,54.8758056919773,61.2496771989267,11.6150850572044,16.2757795220984,17.5800873959175,8.01379664825346
Case_16-06,avg,blurr,13,29.2967308902479,26.8154348609619,-8.46953210780239,0.923495496213785,0.906526805278739,-1.83744165560264,49.7403704637574,63.1349585156493,26.9290074179317,17.1435827164755,19.4787357411579,13.6211494604231
Case_16-07,avg,blurr,13,30.1520317976322,27.8992706009296,-7.47134127418723,0.910812255984018,0.903949071180237,-0.753523545460698,59.726286083456,61.336071790208,2.6952717342958,15.2073904003344,18.2769742779359,20.1848167028973
Case_16-08,avg,blurr,13,29.5366968230069,27.2063321242364,-7.88972684635258,0.929518171281897,0.912059649045596,-1.87823355967567,51.2320730490863,64.2429104184735,25.3958830768401,16.9467439170761,19.7881731441779,16.7668151534326
Case_16-09,avg,blurr,13,30.1290252358094,27.7401306501506,-7.92888109376857,0.922992692918066,0.909055071930491,-1.51004673108628,52.8952928100601,66.525515592639,25.7683095384749,16.9298845002398,18.6216055972801,9.99251410732512
Case_16-10,avg,blurr,13,30.6619398519714,29.2603042531713,-4.57125545730924,0.916348889945313,0.911402855863185,-0.539754468674332,59.0292580968552,66.4640086816888,12.5950263048108,18.0906482347087,19.3033783974562,6.70363022382361
Case_16-11,avg,blurr,13,29.692949522283,27.9886045201395,-5.73989795410699,0.934861301613765,0.928047529805849,-0.728853766452199,55.3072641121345,65.8189669603832,19.0060076501641,17.9278497885448,18.557091160016,3.50985410349215
Case_16-12,avg,blurr,13,29.6089649916814,27.9487759451241,-5.6070485645942,0.931831101292657,0.92557717974237,-0.671143251347959,52.3486877171647,65.0966420081543,24.3520035494791,17.6841562191151,19.1272220289088,8.16021862685085
Case_16-13,avg,blurr,13,29.5048093657465,27.2388776298346,-7.67987248391614,0.923553228905058,0.909533356649781,-1.51803619071302,50.3580632001423,65.0417572749307,29.1585758896837,18.3469736524886,19.2835119184291,5.10459263570952
Case_17-01,avg,blurr,13,29.1797265518225,25.7631193623548,-11.7088389550188,0.934844872482049,0.908168509343578,-2.85356040597885,50.4849951254265,61.0343456810735,20.8960118336901,16.1082202735516,19.4002388209392,20.4368855868751
Case_17-02,avg,blurr,13,29.0998628736366,25.851178384739,-11.16391683014,0.936395512025391,0.913029953245255,-2.49526599391713,50.5229655655779,60.4484304554018,19.6454518825519,17.0894501250891,20.2139790533602,18.2833789583667
Case_17-03,avg,blurr,13,29.0956624574408,25.403758738157,-12.6888457160379,0.923260230562953,0.891702350079571,-3.41809161043788,51.0942985817938,60.9818563328242,19.3515872132033,16.8457776726988,21.0088476797078,24.7128395488431
Case_17-04,avg,blurr,13,28.8858116873092,25.334797134344,-12.2932829148276,0.934743039437638,0.904688712273356,-3.2152501699679,50.6879480582682,58.5617612291987,15.5338960690993,16.8029717423861,19.4165769892838,15.5544226757509
Case_17-05,avg,blurr,13,29.240932993075,25.4376704303072,-13.0066388909977,0.914421992554802,0.878409808840733,-3.93824558106432,50.9672786868378,61.9427058449282,21.534261669193,16.8784768015564,19.8432151472377,17.5652008207755
Case_17-06,avg,blurr,13,28.631709713423,24.765359749999,-13.5037341539246,0.929242032260558,0.888869102461225,-4.34471627387739,52.3803504462554,57.825447872161,10.3953054523615,16.2845780320237,19.6341321248991,20.5688725018756
Case_17-07,avg,blurr,13,29.1605780632834,25.3197589442441,-13.1712722247963,0.927910398961269,0.893418392358265,-3.71716995968739,50.4008978144785,59.187959552864,17.4343357349109,16.0162375465908,20.5976096326287,28.6045463093991
Case_17-08,avg,blurr,13,29.3588330809697,25.8828754886445,-11.8395631827012,0.940403549674182,0.917961008238677,-2.38647987273986,49.9341784924463,63.0399749202654,26.2461440710428,15.8569560461044,20.3332901523834,28.2294665714152
Case_17-09,avg,blurr,13,29.2192818517528,25.8145122196795,-11.6524754076702,0.931397049137739,0.906716716728863,-2.64981861728296,49.9323279300609,62.6685606908793,25.5069877347953,15.944373436748,17.9678329909634,12.6907436171297
Case_17-10,avg,blurr,13,29.3169240940253,25.9526907887381,-11.4753965815018,0.92054482051782,0.895689736893282,-2.70004057059999,48.5949024183256,60.7552006472931,25.0238144821992,17.5633135132801,21.0765513906924,20.0032748647105
Case_17-11,avg,blurr,13,28.4918182288353,24.9701420674431,-12.3603068540851,0.941267240665929,0.91210983348184,-3.09767576352288,51.5905136644335,56.7662213013119,10.032285529358,16.9821277894111,20.4790878543683,20.592001828756
Case_17-12,avg,blurr,13,28.9515045283067,25.4209627841107,-12.1946745142176,0.926445199831174,0.896645251023206,-3.21659055639749,50.3749782795268,58.1751507425583,15.4842200025356,16.1739937586295,20.174612207516,24.7348831005456
Case_2-01,avg,blurr,13,30.93563029482,29.5025528742508,-4.63244940190926,0.936030525715722,0.939872159004776,0.41041752202651,58.4001007681652,66.1855583506393,13.3312399808702,16.8418717466464,20.584161435619,22.2201531116501
Case_2-02,avg,blurr,13,31.5069335934475,30.2643265984373,-3.94391599971058,0.940425163539372,0.95122126054505,1.14800171499515,55.9175710321466,66.7981346195559,19.4582192798649,15.626948126169,20.0086093798402,28.0391361019082
Case_2-03,avg,blurr,13,30.4842443816415,28.9701575641822,-4.96678480366418,0.942478296079159,0.948203395546455,0.60745159767739,56.5338918397186,66.2412410895941,17.1708490853543,18.195556534368,21.5232094072167,18.2882720106056
Case_2-04,avg,blurr,13,30.4764168542873,29.3714265336799,-3.62572255751233,0.932921389434351,0.946344388428684,1.43881351058656,54.0507917992073,66.8433939004112,23.6677422760559,16.0503059684866,21.4195455212895,33.4525682148671
Case_2-05,avg,blurr,13,32.2775970014708,32.2066975252027,-0.219655373554741,0.936510719508829,0.954832617106772,1.9564002009024,54.9309639201714,63.7639968344785,16.0802437895387,16.4155845986776,21.5367882544454,31.197205466447
Case_2-06,avg,blurr,13,31.5266727789621,30.2974473993509,-3.89900129401361,0.94091124685014,0.95510209255028,1.50820236740141,56.0553793890839,67.4200374552829,20.2739829612359,15.2981404063566,20.7846899986363,35.8641602609417
Case_2-07,avg,blurr,13,31.3036971363742,30.1507467538125,-3.68311250118121,0.941990933764083,0.954680433029392,1.34709356645325,56.5898060325863,67.4123275875834,19.1245072456426,15.1309128596509,20.0820530787546,32.7220192530932
Case_2-08,avg,blurr,13,30.5355477190037,29.4538275330325,-3.54249478648783,0.932531249311136,0.946667935992634,1.51594777032309,54.5741855328326,67.1082453988317,22.9670122304592,15.8443762632553,21.1822521815914,33.6894039225459
Case_3-01,avg,blurr,13,29.3038848078745,27.5474547025973,-5.99384728950749,0.935076033956816,0.935220287280045,0.0154269084000238,58.2372223115504,57.7195798909272,-0.888851494073618,16.1317057192458,17.8852954207112,10.8704543213515
Case_3-02,avg,blurr,13,28.4772861045124,26.1218349690733,-8.27133290298281,0.934950640535387,0.924406670088651,-1.12775690925223,48.7637448289545,60.30247613406,23.6625208863248,16.5552770951844,19.5377425680327,18.0151951290247
Case_3-03,avg,blurr,13,28.5298786504042,25.9807093947474,-8.93508621923534,0.92387705187929,0.909975395152284,-1.50470852141299,48.2768667519669,60.6640648795897,25.6586621316269,17.867008356686,18.6876851163097,4.5932522291377
Case_3-04,avg,blurr,13,28.6879220723169,26.6478774769586,-7.11116193851783,0.936411988879924,0.928718926981796,-0.821546711221577,47.7500318720646,59.004592387631,23.569744509743,17.0768815820569,19.8744508049809,16.3822019229987
Case_3-05,avg,blurr,13,28.4683027188118,26.2443717171766,-7.81195501397293,0.935298238575273,0.928313166793334,-0.746828283626361,51.1920895497614,58.1096055215878,13.5128611327775,17.2472236861594,18.8804709574602,9.4696242190648
Case_3-06,avg,blurr,13,28.6773241919323,26.3062004526198,-8.26828794570556,0.926831644471709,0.913111601215015,-1.48031666144869,49.1817367844584,60.7555880405693,23.532823386929,17.3569140313483,20.2285302259047,16.5445089453684
Case_3-07,avg,blurr,13,29.2533108168425,28.1490120488026,-3.77495311540626,0.953102321774078,0.953640870390787,0.0565048058749751,50.3164564583409,65.7175227503875,30.6084080161682,17.394725046423,21.3303695948203,22.6255059386903
Case_3-08,avg,blurr,13,28.9449376627151,26.1805980166366,-9.5503389169131,0.929695430044411,0.916890473488699,-1.37732811648866,48.7799196297176,61.4870176957576,26.0498544534268,17.0125645831124,18.4496545158035,8.44722690497581
Case_3-09,avg,blurr,13,29.6537209925016,28.6851907661269,-3.26613387446248,0.933696759633623,0.939351632135932,0.605643368038183,51.2919077787891,65.7180588115711,28.1255887283407,17.5003105064558,20.6710529155955,18.1182065767922
Case_3-10,avg,blurr,13,29.2089743104458,27.5340032716839,-5.7344397682697,0.945254589105629,0.941565989985658,-0.390222820654137,50.6378394343333,63.8240251604486,26.0401823486467,17.0828160728302,20.8973139798165,22.3294443417506
Case_4-01,avg,blurr,13,30.8202851735714,29.8623081573445,-3.10826785291504,0.941259763088246,0.958217584157391,1.80160904929228,50.1818137477291,60.976238154845,21.5106302482029,15.8168443805547,19.6441363167928,24.1975696551921
Case_4-02,avg,blurr,13,29.9028635149328,29.1649576648979,-2.46767621323741,0.969334686934191,0.975403303580342,0.626059990212957,54.5118681194693,68.1874053763324,25.0872658168521,17.1122370559561,20.929396708121,22.3066080704878
Case_4-03,avg,blurr,13,30.2381802258833,29.2325365848365,-3.32574127654009,0.961659245988086,0.969202889700616,0.784440407972088,54.7272737430957,60.2507690173251,10.0927652639124,15.6363599867042,19.0222356143143,21.6538608121658
Case_4-04,avg,blurr,13,29.8518577015761,29.057044628754,-2.66252466016568,0.971415722166046,0.976051733129504,0.477242735285424,53.3853749383928,67.6862240838724,26.7879529964582,17.1060518278483,20.3398795331729,18.9045826463591
Case_4-05,avg,blurr,13,29.861962913535,28.9117804934302,-3.18191547841631,0.965502529336194,0.970827075344095,0.551479239682719,50.216989224181,67.442815735207,34.3027863222257,17.0205120846956,20.9660722028072,23.1812068783721
Case_4-06,avg,blurr,13,29.8851877309125,28.6466103171468,-4.14445251245513,0.966520992956777,0.972558046577865,0.624616916247083,52.978788288979,65.9406577274089,24.4661492968238,15.8329575261889,19.8437278582132,25.3317822989809
Case_4-07,avg,blurr,13,30.1689010312019,29.6986494290393,-1.558729639095,0.965340250177237,0.973893289258366,0.886012893335602,57.8845304866042,66.9469808532583,15.6560833964981,15.8657449742977,19.5840527323183,23.4360741587877
Case_4-08,avg,blurr,13,30.821314765417,31.2574904980627,1.41517562104497,0.965371625101902,0.976537818296706,1.15667302668283,54.0824053533298,67.0078415362205,23.8995216622607,16.2480392061342,19.7773154226219,21.7212438480291
Case_4-09,avg,blurr,13,30.2671554290437,30.0295042749831,-0.785178358163423,0.970032431649449,0.977377640910665,0.757212750992941,54.6875702274535,68.2909921817362,24.8747967732049,16.0419384907869,20.2036979948496,25.9429962685175
Case_4-10,avg,blurr,13,29.7495857164037,28.6288679194386,-3.76717110499829,0.962908302173827,0.968684729960607,0.599893860478651,54.4524289972684,61.5607229261725,13.054135618561,16.1256193753399,20.2104310105267,25.3311921862264
