name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,blurr,11,28.0339153781104,24.1540507399065,-13.8398956616434,0.902172771467147,0.822712746382463,-8.8076283831381,51.5030612821376,53.5072921740474,3.89147915097799,16.4920820446062,17.156300537044,4.02749932143963
Case_10-04,avg,blurr,11,28.1551026344296,23.8779146943586,-15.1915196176219,0.913337276002993,0.832310841209063,-8.87146916290582,51.3456146020129,52.1438818048381,1.55469402598965,16.5725381513509,17.0523392009098,2.89515730889913
Case_10-05,avg,blurr,11,29.5497248562858,27.0266987707556,-8.53823884249622,0.922303784930168,0.898296152309411,-2.60300705830609,53.272159948356,57.7010539391466,8.31371206852538,17.7804761161663,17.3873655689396,-2.21091125264819
Case_10-06,avg,blurr,11,28.6219940820744,24.6285750146528,-13.9522741007155,0.917722304519519,0.855078149274311,-6.82604693562571,52.4100677107202,52.47700290332,0.127714379170788,16.8727999912464,18.9137707882902,12.0962187550535
Case_10-07,avg,blurr,11,28.6148864960412,24.5195092831676,-14.3120512235482,0.921541762230193,0.85509652642599,-7.21022513872851,52.7785593687096,53.2200064391695,0.836413641713822,16.7044916258569,17.0996168260847,2.36538297050656
Case_10-08,avg,blurr,11,28.6289419961233,24.593372233507,-14.0961191061924,0.921163548506973,0.856228030944612,-7.04929300205252,52.790326705836,53.2002926434588,0.776592916174317,16.7685116311086,16.8323045093926,0.380432561263393
Case_10-09,avg,blurr,11,28.2832668204159,24.6681548120914,-12.7818049848294,0.918389205453267,0.855412326246336,-6.85731918809394,51.1816990426275,54.0760365576522,5.65502429416051,18.7834968241301,18.7560347782339,-0.146203053421495
Case_10-10,avg,blurr,11,28.8493978437126,25.8569375501577,-10.3726958523228,0.901126003136375,0.846905588332685,-6.016962623981,52.4888367674548,56.487070907301,7.61730376605578,19.4288803794361,19.2039590835289,-1.1576647316499
Case_11-07,avg,blurr,11,29.1386205681216,25.7270237996051,-11.7081615464283,0.902084435733824,0.845652137959626,-6.25576670417689,61.4658470065823,56.8218065256413,-7.55548114458372,16.0395593927619,15.8813206576522,-0.986552879882522
Case_11-09,avg,blurr,11,31.9715711552861,30.5499134297198,-4.44663078539775,0.862665997734373,0.865726666249751,0.3547918340837,52.4517434609508,48.0669881821823,-8.35959872722416,19.0179435350321,17.5212872738706,-7.86970609311487
Case_11-10,avg,blurr,11,30.632152219859,28.4493418525494,-7.1258798651909,0.870949269508202,0.854899183647764,-1.84282672049323,44.6079390183721,54.5001934609622,22.1759952606552,18.6860179062494,16.1543039618904,-13.5487076864691
Case_11-11,avg,blurr,11,30.6108356911544,28.330327143143,-7.45000421099407,0.867544379336337,0.850563905188319,-1.95730322879945,43.3522646415795,53.8734076568389,24.2689582706792,17.4156365958146,16.6218286092415,-4.55801877930749
Case_11-12,avg,blurr,11,30.4835977566109,28.1501639100885,-7.6547193187403,0.86871210562901,0.848904047109971,-2.28016374938131,41.5422954828143,52.7383960670812,26.9510879313317,17.2341408285665,16.3426109423459,-5.17304514967636
Case_11-13,avg,blurr,11,32.1613946131463,29.9410260943559,-6.90383158285934,0.874795275696001,0.862264946594887,-1.43237274471384,50.5343084098511,48.2445438006103,-4.53110902531811,19.0634068954114,16.6523929879178,-12.6473401146047
Case_11-15,avg,blurr,11,29.5927770071069,27.3915053575731,-7.43854369938023,0.908998845712998,0.886714124283335,-2.45156762681953,58.6551822465722,55.1460319811787,-5.98267728611229,16.9300585186167,16.4600182030043,-2.77636556953162
Case_12-01,avg,blurr,11,29.9910835653672,28.855570463507,-3.78616897714033,0.948983742252775,0.948742442803964,-0.0254271425386628,51.2836895239237,60.3331691326883,17.6459215254843,18.5332135404971,19.2935494523763,4.10255841609849
Case_12-02,avg,blurr,11,29.8841179563551,28.8119847198473,-3.58763553963226,0.95078188216078,0.95070030306492,-0.00858021144390213,50.238488513257,61.1800784925464,21.7792977119567,19.1387841190642,21.0450196749007,9.96006613574638
Case_12-03,avg,blurr,11,29.7957776666667,28.6376513102557,-3.88688078346982,0.949150928018733,0.948742348591856,-0.0430468342617289,51.0805962810447,58.4818803539154,14.4894237963648,18.5046686852634,20.2476482230802,9.41913398970987
Case_12-04,avg,blurr,11,29.4745131842049,27.4994716737057,-6.7008452290829,0.94251861803899,0.929012898406225,-1.43293929417174,48.9709495882353,56.4621156326643,15.2971631291968,19.3437925342177,20.9165200754176,8.1303991366632
Case_12-05,avg,blurr,11,29.323412509936,27.0560429191424,-7.73228419449918,0.936240330239236,0.91698816227147,-2.05632756312118,49.7154157961759,55.8931302745886,12.4261547036842,18.9481735853036,20.1884133188649,6.54543155823346
Case_12-06,avg,blurr,11,29.1704537343105,27.2733665136841,-6.50345461851714,0.939230647730674,0.925768262222122,-1.43334180385606,50.2724450876066,57.1370513193851,13.654808752222,18.0291157906918,19.7795039745907,9.70867459181023
Case_12-07,avg,blurr,11,29.2740779790616,27.2130271365224,-7.04053205027798,0.934275489022505,0.916009139318577,-1.95513528060544,49.7128092177933,57.3061597249951,15.2744345505302,18.6476028269954,20.1289087326817,7.94368005061667
Case_12-08,avg,blurr,11,29.3055828338618,27.499665193116,-6.16236725604086,0.941452214164832,0.929136250327462,-1.30818788803804,49.9247619961381,57.2259787336909,14.6244397481905,19.5794220706421,20.5567669657284,4.9916942980236
Case_12-09,avg,blurr,11,29.4171115068599,27.4891649806832,-6.5538267607518,0.946703900281896,0.934566405693381,-1.28207928423034,50.3626310218899,57.5078597492081,14.1875604636553,18.7839729253224,19.638667103899,4.55012463004779
Case_12-10,avg,blurr,11,29.4537033120781,28.3543418110384,-3.73250687491295,0.948359153095436,0.949513770539342,0.121748964001396,48.4963549186277,57.6659863864297,18.9078776810913,17.0740811523167,20.4876021551205,19.9924140710825
Case_12-11,avg,blurr,11,29.266127739457,27.0346728166817,-7.62470164362351,0.945827289027614,0.932114148975764,-1.44985667160736,49.1697073109488,60.659382458372,23.3673856847726,17.2437577602437,18.4363268158576,6.91594646709436
Case_12-12,avg,blurr,11,29.5168445999294,27.7389041368329,-6.02347739805747,0.93668170600089,0.928350958721669,-0.889389343877358,52.0134644162856,59.0835176307727,13.5927365997052,18.2403397925324,18.6744308873806,2.37984105441929
Case_13-01,avg,blurr,11,28.7256427886071,25.6024598959126,-10.8724560688793,0.908170910423039,0.855755715297035,-5.77151222577568,52.8720118495084,55.3136614094942,4.61803792701426,16.6942406594767,18.3546018480851,9.94571255126796
Case_13-02,avg,blurr,11,28.6906420304723,25.1555573509454,-12.321385752791,0.901862016834829,0.830434353184253,-7.92002128011314,52.2792259579301,56.5135294970354,8.09939983142192,18.1505540837039,17.3721175470629,-4.28877561010626
Case_13-03,avg,blurr,11,28.7941353239558,25.2121765130805,-12.4398901740772,0.908717957943047,0.845467028534484,-6.96045773671473,53.5461172911822,55.7783663559978,4.16883460041868,17.339089450684,17.2809806794805,-0.335131619043525
Case_13-04,avg,blurr,11,29.457021437181,27.2198195041459,-7.59480023398191,0.904113567918625,0.875825648776367,-3.12880152958883,52.3939625498649,60.2737127366507,15.0394240162429,17.6807386343856,18.8530454812213,6.63041782969296
Case_13-05,avg,blurr,11,29.364529185498,27.1932749766291,-7.39413935484197,0.914283271331394,0.890900049798481,-2.55754668887924,54.2502399346358,58.8783342481891,8.53101169530231,19.0744488341616,18.0352852241894,-5.44793518809911
Case_13-06,avg,blurr,11,28.7974321574981,25.4751801811845,-11.5366257593512,0.914279408795827,0.859478578204638,-5.99388218349633,52.8287900094619,56.06658375501,6.12884327838687,17.5348019630026,18.0965607343946,3.20367901831604
Case_13-07,avg,blurr,11,28.7853877617256,26.2119906979245,-8.93994232456632,0.908955980597452,0.871676266275821,-4.10137730730667,51.808156313176,56.1983273374311,8.47389935614926,17.7862275564836,18.2110383809222,2.38842566862207
Case_13-10,avg,blurr,11,28.9056659129463,25.9990673560334,-10.0554630558127,0.897580651830544,0.852104972172465,-5.06647280835827,52.0831364670028,55.937822430261,7.40102502409835,17.7753340003077,18.1869706970408,2.31577475127034
Case_13-11,avg,blurr,11,28.6613874515005,25.0519092883267,-12.5935221010553,0.896727816665858,0.833172091998347,-7.08751568606618,53.1206936371112,54.3798039157975,2.37028207366375,17.6795898912403,17.9072379017469,1.28763173754065
Case_13-12,avg,blurr,11,29.0652971260251,25.3579080350967,-12.7553799806464,0.904780908443602,0.842134457004846,-6.92393604397775,51.1856499893534,58.7299758676765,14.7391424742919,16.4200370597666,16.6900622618074,1.64448594761403
Case_14-01,avg,blurr,11,29.3833379027815,27.4533300975316,-6.56837494649378,0.863703573703769,0.836174168377001,-3.1873673057431,49.8344986351294,56.4060570276556,13.1867653382866,17.2243974271724,19.2325584166032,11.6588170815357
Case_14-02,avg,blurr,11,29.0070460524285,26.7915111178408,-7.6379198715485,0.844184139249592,0.796510105602803,-5.64735007804904,50.7317900107919,56.2490289891667,10.8753091053975,18.5146508182449,18.7460599102822,1.24987013964745
Case_14-03,avg,blurr,11,29.3640233234635,26.8287583214106,-8.63391563930236,0.877396661635037,0.835520447405864,-4.77278020993801,48.8672952041276,55.3079631308487,13.1799149099971,17.3378413050731,18.7413425734325,8.09501738805679
Case_14-04,avg,blurr,11,29.5119720294374,26.8186194916515,-9.12630486061508,0.926149515075942,0.898692417588596,-2.96465063582034,49.0704963746066,55.9370277430073,13.9931972890213,18.0540949937895,17.2190530669567,-4.62522174121717
Case_14-05,avg,blurr,11,29.2492543506012,26.5710361056723,-9.15653511308692,0.881337323751733,0.841336851584362,-4.53861093696733,48.1840155511663,54.6566909017829,13.4332418678207,17.1571397189394,19.2556743492273,12.2312615311477
Case_14-06,avg,blurr,11,29.2673159239468,26.77694858849,-8.50903903155386,0.906344847217881,0.874007431521025,-3.56789314752752,48.6490699047115,55.2637052763884,13.5966327509094,17.3981204338024,18.7449260429109,7.74109832285008
Case_14-07,avg,blurr,11,29.3919445166561,26.6378342691609,-9.37028935235818,0.890431409337588,0.838380112827042,-5.8456267338175,49.4014717004393,55.7485633978152,12.8479809991561,17.7943888162112,18.0732277876856,1.56700505060569
Case_14-08,avg,blurr,11,29.5384617711614,27.0903351343901,-8.28792865294485,0.903363311598461,0.869411250248699,-3.75840604924337,49.2870741381227,55.9984392543217,13.6168868482453,17.7530908491586,19.4734862888188,9.69068121307897
Case_14-09,avg,blurr,11,29.3144501672771,26.9053449597225,-8.21814904870306,0.880672348929186,0.837118331240582,-4.94554163549719,48.8425314722681,56.8843001422087,16.4646844205987,18.3204443042048,18.81052299062,2.67503712397767
Case_14-11,avg,blurr,11,29.2247294246061,26.7005723647312,-8.63705878402292,0.862106084754638,0.810153405924688,-6.02625126404663,50.9429436423082,56.0109191832402,9.9483366656555,17.9715209909356,19.3735507101838,7.80139711021313
Case_14-12,avg,blurr,11,29.2021032737626,26.9178966773543,-7.82206190764548,0.84927092714717,0.802653217198697,-5.48914468379001,49.6297638068937,56.3619252946167,13.5647663243318,18.1735659525734,18.4884475054047,1.73263493611015
Case_15-02,avg,blurr,11,30.4008293664601,28.8999597316435,-4.93693647868848,0.904504524827783,0.904257218868023,-0.0273415945383838,53.7418430830488,59.6280059035929,10.9526627351579,17.432567876921,18.2052243495995,4.43225850679994
Case_15-03,avg,blurr,11,29.5586318042722,27.2463327032584,-7.82275416644808,0.890220132074978,0.873761062157035,-1.84887639864746,49.6124540614308,56.840784911149,14.5695894034349,16.5232711121059,19.1323866904957,15.7905511607698
Case_15-04,avg,blurr,11,30.1917160303614,29.381852648076,-2.68240262153686,0.90444336912115,0.907625841340851,0.351870811192241,57.3171746102453,62.1201081478194,8.37957134180801,17.2087188227259,17.9381841469705,4.23892871839577
Case_15-05,avg,blurr,11,30.3042540461102,29.6678726236077,-2.09997388991721,0.91586407177334,0.92092956175001,0.553083162970032,54.931787686137,63.3445061845003,15.3148456526319,17.2910643456956,18.1487190611981,4.96010366022369
Case_15-06,avg,blurr,11,30.3119514725274,29.7508070381074,-1.85123163359682,0.919833171164189,0.92392206577647,0.444525674922721,52.2470615768283,62.244655446732,19.1352270695692,18.0699040858844,19.5327399386912,8.09542677069084
Case_15-07,avg,blurr,11,30.4160341340359,30.0608673759419,-1.16769581638713,0.934011916171356,0.940520995189091,0.696894643958858,51.5335572822234,63.2461803550443,22.7281478138153,16.0231107559186,18.9540360766551,18.2918620821108
Case_15-08,avg,blurr,11,30.2893184856179,29.5248076746743,-2.52402777337681,0.926258576422325,0.928967211637828,0.292427545012948,56.8972873471592,63.0125213265754,10.7478480337807,16.7177504436744,17.1712442683356,2.71264860777255
Case_15-09,avg,blurr,11,29.750319944306,28.4071188803683,-4.51491300413654,0.908381497532428,0.905531768005176,-0.313715056393507,49.7153430425315,58.8796932547484,18.4336457346313,18.7235592558027,20.2226085029529,8.00621947285768
Case_15-10,avg,blurr,11,29.4984201741395,28.1816508668855,-4.46386382552242,0.923956611759824,0.919515410485199,-0.480672059499178,52.8585279337428,58.2172181897069,10.1377969940463,17.6049949482917,17.3833033926598,-1.25925373044973
Case_15-11,avg,blurr,11,29.2673679297181,27.4261761154281,-6.29093746561509,0.910359693199134,0.897077371952144,-1.45901903898169,50.0958280431496,54.4467110130179,8.68512037792989,17.5061453348019,18.6184095386469,6.35356432026098
Case_15-12,avg,blurr,11,30.0090797214657,29.1237845552992,-2.95009102039611,0.919017245086072,0.924738836441139,0.622577148106765,50.4586209482099,59.5247033258099,17.9673605961314,17.8204649469197,18.9219108575074,6.18079221764717
Case_16-01,avg,blurr,11,30.5881199892993,29.0138310020095,-5.14673339793504,0.897294303613487,0.894408531625507,-0.321608192134815,56.4308702948885,59.6530458168181,5.70995184921235,17.4497154582486,17.6104444190421,0.921097889406944
Case_16-02,avg,blurr,11,30.2470264372764,29.3097931806578,-3.09859634818046,0.915501054982504,0.920514520978178,0.547619903700701,57.878653701648,59.1048708066403,2.11859990958537,17.176960515342,17.8800328106836,4.09311236824246
Case_16-03,avg,blurr,11,30.2661959299492,28.5894430920137,-5.54001844769771,0.900189605120519,0.891727922676521,-0.939988908544001,60.6159788323547,61.3940119488829,1.28354458925742,15.8506559210379,16.8783979858844,6.48390874148276
Case_16-04,avg,blurr,11,30.7157776631791,29.424585488414,-4.20367730527278,0.900450755765241,0.902966908511288,0.279432576399941,56.7722826846978,57.1455050433749,0.657402417214579,16.5724918826003,17.495265935531,5.5681068331038
Case_16-05,avg,blurr,11,30.8115357949139,29.1046401743298,-5.53979403021461,0.908135179433463,0.90599523711277,-0.235641385683098,54.8758056919773,62.0528340564036,13.0786751536944,16.2757795220984,17.5486165696982,7.82043677767679
Case_16-06,avg,blurr,11,29.2967308902479,27.7344685074903,-5.3325484969983,0.923495496213785,0.915572321140194,-0.857954923015337,49.7403704637574,56.061652839926,12.7085550775592,17.1435827164755,18.6070364503531,8.53645214119167
Case_16-07,avg,blurr,11,30.1520317976322,28.8321662036654,-4.3773686722844,0.910812255984018,0.911934009208287,0.123159654132755,59.726286083456,60.5014392932122,1.29784264280733,15.2073904003344,17.801055655939,17.0552947437159
Case_16-08,avg,blurr,11,29.5366968230069,28.0978868430634,-4.8712623099504,0.929518171281897,0.920590940519757,-0.96041487277525,51.2320730490863,57.912217916348,13.03898997189,16.9467439170761,18.8619264180873,11.3011827545312
Case_16-09,avg,blurr,11,30.1290252358094,28.6650061127983,-4.85916524531643,0.922992692918066,0.917478898752793,-0.59738221196976,52.8952928100601,60.0132041731373,13.4566064103977,16.9298845002398,18.0011696316668,6.32777578259219
Case_16-10,avg,blurr,11,30.6619398519714,30.0192856836443,-2.09593447586701,0.916348889945313,0.918166614508956,0.198365991773222,59.0292580968552,64.1006577320668,8.59133216089293,18.0906482347087,18.3387956390007,1.37168884758898
Case_16-11,avg,blurr,11,29.692949522283,28.8094217197949,-2.97554745049859,0.934861301613765,0.934125526885764,-0.0787041592941378,55.3072641121345,59.4978430378354,7.57690511901765,17.9278497885448,17.6322857527844,-1.64863070165437
Case_16-12,avg,blurr,11,29.6089649916814,28.7593972722692,-2.86929218785873,0.931831101292657,0.9315067020649,-0.0348130929850613,52.3486877171647,59.0179816916558,12.740135933349,17.6841562191151,18.2030172168054,2.93404441388871
Case_16-13,avg,blurr,11,29.5048093657465,28.1269831546921,-4.669836005292,0.923553228905058,0.91763269053819,-0.641060870296264,50.3580632001423,58.1830271956405,15.5386516046077,18.3469736524886,18.543483318442,1.07107400749315
Case_17-01,avg,blurr,11,29.1797265518225,26.8419852144977,-8.01152585571044,0.934844872482049,0.919340431717418,-1.658504124162,50.4849951254265,55.4339177430832,9.80275942458053,16.1082202735516,18.7232290810096,16.2340020377768
Case_17-02,avg,blurr,11,29.0998628736366,26.9687373406996,-7.32348994973341,0.936395512025391,0.924568408595897,-1.26304571920813,50.5229655655779,55.303580176708,9.46226049404185,17.0894501250891,19.0351681966609,11.3854925543525
Case_17-03,avg,blurr,11,29.0956624574408,26.5104025626153,-8.88537904440932,0.923260230562953,0.904721871712472,-2.00792346911518,51.0942985817938,55.0508718338091,7.74366878856638,16.8457776726988,20.3785644813527,20.9713488880915
Case_17-04,avg,blurr,11,28.8858116873092,26.4182240559617,-8.5425594338817,0.934743039437638,0.916333854773173,-1.9694380046457,50.6879480582682,54.0883707074714,6.70854271965055,16.8029717423861,18.5498191645505,10.3960623688837
Case_17-05,avg,blurr,11,29.240932993075,26.5167137131839,-9.31645813263298,0.914421992554802,0.892433057545411,-2.40468133842194,50.9672786868378,55.3270360529161,8.55403207392404,16.8784768015564,18.9504128615793,12.2756104379745
Case_17-06,avg,blurr,11,28.631709713423,25.8480567750161,-9.72227284457923,0.929242032260558,0.902598883162168,-2.8671915575725,52.3803504462554,54.1715277206837,3.41955954698345,16.2845780320237,18.6952329188288,14.8032996744807
Case_17-07,avg,blurr,11,29.1605780632834,26.4997028278361,-9.12490565061075,0.927910398961269,0.907755296771125,-2.17209573388827,50.4008978144785,53.7027747791217,6.55122648171298,16.0162375465908,19.6320934578167,22.5761880760543
Case_17-08,avg,blurr,11,29.3588330809697,27.0517964700606,-7.8580664447612,0.940403549674182,0.929010486816295,-1.21150785339279,49.9341784924463,55.6793248694358,11.5054388605964,15.8569560461044,19.9000620437234,25.4973652311552
Case_17-09,avg,blurr,11,29.2192818517528,26.8818426869256,-7.99964618119804,0.931397049137739,0.917505444222124,-1.49148045170156,49.9323279300609,56.2417904311177,12.6360271243398,15.944373436748,17.368735305658,8.93331979811267
Case_17-10,avg,blurr,11,29.3169240940253,27.0396156841152,-7.76789680461132,0.92054482051782,0.907384516623043,-1.42962119838706,48.5949024183256,54.3377787387739,11.8178575007954,17.5633135132801,20.6926230354665,17.8173071944554
Case_17-11,avg,blurr,11,28.4918182288353,26.052336350391,-8.56204352720253,0.941267240665929,0.923349873998532,-1.90353662523315,51.5905136644335,54.295507941614,5.24320090079926,16.9821277894111,19.6094327025292,15.4709995455119
Case_17-12,avg,blurr,11,28.9515045283067,26.5349145747147,-8.34702718551005,0.926445199831174,0.909552018136749,-1.82344100843772,50.3749782795268,53.4744862551976,6.15287208358057,16.1739937586295,19.8025573004412,22.434555100998
Case_2-01,avg,blurr,11,30.93563029482,30.422386632953,-1.65906967783011,0.936030525715722,0.944736512471701,0.930096456984894,58.4001007681652,60.9261142433845,4.32535807643036,16.8418717466464,19.3001052774861,14.5959639630267
Case_2-02,avg,blurr,11,31.5069335934475,31.1912266653793,-1.00202365657648,0.940425163539372,0.954654293098493,1.51305283086736,55.9175710321466,64.1800186309096,14.7761203611884,15.626948126169,19.1156257549263,22.3247533721258
Case_2-03,avg,blurr,11,30.4842443816415,29.9184340536722,-1.85607463608308,0.942478296079159,0.952672212078381,1.08160750667997,56.5338918397186,61.7299596209569,9.19106683114957,18.195556534368,20.1029015850096,10.4824771203835
Case_2-04,avg,blurr,11,30.4764168542873,30.2569590193496,-0.720090672033043,0.932921389434351,0.949656038787132,1.79378986721781,54.0507917992073,61.0747017558554,12.9950176913988,16.0503059684866,20.5700967052183,28.1601531186126
Case_2-05,avg,blurr,11,32.2775970014708,32.952304312859,2.0903269576031,0.936510719508829,0.956634732305086,2.14882887905555,54.9309639201714,63.9244189941963,16.3722870166537,16.4155845986776,21.0628816033347,28.3102741588109
Case_2-06,avg,blurr,11,31.5266727789621,31.3395942289217,-0.593397696458507,0.94091124685014,0.95862425571665,1.88253769160552,56.0553793890839,63.8969707489777,13.9890077372679,15.2981404063566,19.7182572136913,28.8931640704385
Case_2-07,avg,blurr,11,31.3036971363742,31.1522423716991,-0.483823888326469,0.941990933764083,0.958234500493267,1.72438673738354,56.5898060325863,65.5908173300776,15.9057115203897,15.1309128596509,19.1716782705554,26.7053643648949
Case_2-08,avg,blurr,11,30.5355477190037,30.3541291334541,-0.594122585319328,0.932531249311136,0.949992412900066,1.87244809241821,54.5741855328326,61.8195137439533,13.276108732327,15.8443762632553,20.7416243220627,30.9084307102989
Case_3-01,avg,blurr,11,29.3038848078745,28.6274205182605,-2.30844577109523,0.935076033956816,0.942468603605846,0.790584870168046,58.2372223115504,58.3059087964173,0.117942584039344,16.1317057192458,17.6427300695017,9.36679838173082
Case_3-02,avg,blurr,11,28.4772861045124,27.2357588393482,-4.35971061500634,0.934950640535387,0.934017608890486,-0.0997947489898309,48.7637448289545,54.3150881199539,11.3841611436354,16.5552770951844,18.6860124689937,12.8704301447728
Case_3-03,avg,blurr,11,28.5298786504042,27.1123788222335,-4.96847478932622,0.92387705187929,0.921043690412744,-0.306681658645224,48.2768667519669,55.4828244482238,14.9263160206297,17.867008356686,18.0526069647676,1.03877831350632
Case_3-04,avg,blurr,11,28.6879220723169,27.6784767994023,-3.51871170860669,0.936411988879924,0.936465341518096,0.00569756034800743,47.7500318720646,53.4796853626655,11.999266316622,17.0768815820569,19.3432690825231,13.2716707648049
Case_3-05,avg,blurr,11,28.4683027188118,27.3015667670235,-4.09836850237385,0.935298238575273,0.93670199146984,0.15008612618632,51.1920895497614,52.6303213770681,2.80948060521848,17.2472236861594,17.713400556765,2.70290963397006
Case_3-06,avg,blurr,11,28.6773241919323,27.3301353422183,-4.69774948561266,0.926831644471709,0.922714347047476,-0.444233583174574,49.1817367844584,54.3752875259301,10.5599173210021,17.3569140313483,19.1640820254792,10.4118047186669
Case_3-07,avg,blurr,11,29.2533108168425,29.0219188980404,-0.790993950226449,0.953102321774078,0.95802440409092,0.516427481540532,50.3164564583409,59.6288528594462,18.5076554602277,17.394725046423,20.0867256817641,15.4759596840809
Case_3-08,avg,blurr,11,28.9449376627151,27.3836540225793,-5.39397824354919,0.929695430044411,0.928231468270559,-0.157466814027693,48.7799196297176,54.2958682435889,11.3078263673704,17.0125645831124,17.7172402950042,4.14208985628941
Case_3-09,avg,blurr,11,29.6537209925016,29.5060085601981,-0.498124442260762,0.933696759633623,0.944040863211388,1.10786542536827,51.2919077787891,59.2868750525303,15.5871902995338,17.5003105064558,19.6829919432541,12.4722440552878
Case_3-10,avg,blurr,11,29.2089743104458,28.4528830645727,-2.58855801589268,0.945254589105629,0.947331224061316,0.219690544708332,50.6378394343333,56.9374883772078,12.4405958335639,17.0828160728302,19.4613707722114,13.9236686108457
Case_4-01,avg,blurr,11,30.8202851735714,30.7879362901626,-0.104959714767736,0.941259763088246,0.960101522991763,2.00175983744349,50.1818137477291,61.6554638181177,22.8641597692507,15.8168443805547,19.6666829776907,24.3401180697523
Case_4-02,avg,blurr,11,29.9028635149328,30.0497410061478,0.491182027238463,0.969334686934191,0.977416505261498,0.833749007050171,54.5118681194693,65.5934314803112,20.3287169255607,17.1122370559561,19.9063071835809,16.3279068568789
Case_4-03,avg,blurr,11,30.2381802258833,30.1187544597638,-0.394950242466066,0.961659245988086,0.971116711102462,0.983452834653325,54.7272737430957,58.6417550580534,7.15270658891823,15.6363599867042,18.2834578153076,16.9291179715379
Case_4-04,avg,blurr,11,29.8518577015761,29.9173420371155,0.219364356463501,0.971415722166046,0.977952881285437,0.672951751780782,53.3853749383928,65.3066874137417,22.3306710669471,17.1060518278483,19.6419209817797,14.8243977011871
Case_4-05,avg,blurr,11,29.861962913535,29.787018799554,-0.250968478522282,0.965502529336194,0.973158762266372,0.792979065051404,50.216989224181,65.23394063952,29.9041253713948,17.0205120846956,20.6377208078024,21.252055784851
Case_4-06,avg,blurr,11,29.8851877309125,29.6817116021682,-0.680859463144236,0.966520992956777,0.975067109559748,0.884214276280421,52.978788288979,63.9200641965877,20.6521822430671,15.8329575261889,19.2028868126099,21.284269100368
Case_4-07,avg,blurr,11,30.1689010312019,30.5078102622005,1.1233728091326,0.965340250177237,0.975408690006582,1.04299389023674,57.8845304866042,64.4288689254333,11.3058504298375,15.8657449742977,19.1897835665947,20.9510401035806
Case_4-08,avg,blurr,11,30.821314765417,31.8817273963442,3.44051718428645,0.965371625101902,0.977440894130402,1.25021998934615,54.0824053533298,65.9532102398724,21.9494765607938,16.2480392061342,19.6713793107111,21.06925064093
Case_4-09,avg,blurr,11,30.2671554290437,30.7560559147854,1.61528389044632,0.970032431649449,0.978649226586394,0.88829967491839,54.6875702274535,66.9435594038573,22.4109228576611,16.0419384907869,19.588521191157,22.1081928621464
