name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_4-10,avg,blurr,17,29.7495857164037,26.9521782928875,-9.40318110706916,0.962908302173827,0.963542035499319,0.0658145042535167,54.4524289972684,64.9575850456448,19.2923552572895,16.1256193753399,21.2472493193179,31.7608262031175
Case_5-01,avg,blurr,17,30.375468949104,27.3012185909047,-10.1208325815493,0.924587849692793,0.924923996263832,0.0363563690730594,51.158216502884,68.8122525519403,34.5087011547033,16.8392820251675,21.6258200371413,28.4248342941221
Case_5-02,avg,blurr,17,30.5133148267792,27.2098523128644,-10.8262983968416,0.899750871298617,0.904562354847161,0.534757309164899,56.4321274863256,68.9100699632525,22.111416019094,15.829075336458,21.7729522346862,37.5503734228748
Case_5-04,avg,blurr,17,30.8239618018489,27.5530242596865,-10.6116714106693,0.899604480933836,0.912954211667527,1.48395556231926,57.3998054688305,69.137249741024,20.4485784861541,15.6571494592634,22.0614693175215,40.903485496647
Case_5-05,avg,blurr,17,30.6289651811982,27.0778805271881,-11.5938773412757,0.927469037946447,0.925335175619737,-0.230073699434155,51.9419688224074,69.5184111943942,33.8386140734898,17.381490949791,22.1059437167008,27.1809408097216
Case_5-07,avg,blurr,17,30.8330050892217,27.5729782863745,-10.5731724605292,0.905113909661504,0.914586443387246,1.04655708244324,57.0579785548192,69.867221220808,22.4495206287095,15.9526690008521,21.984602926973,37.8114403664911
Case_5-08,avg,blurr,17,30.4757409816487,26.9543678571648,-11.5546759850872,0.913112777143159,0.913173723275469,0.00667454599643886,52.0327226824977,69.2642624012016,33.1167366040988,17.2668245855036,23.0361966706168,33.4130462526207
Case_6-01,avg,blurr,17,28.9514902884169,24.4557582758247,-15.5284994582503,0.929310104017177,0.908604460981841,-2.22806606167632,47.8751058943991,65.0541342259335,35.8830085293746,15.0526188078073,19.9209306665662,32.3419593687842
Case_6-02,avg,blurr,17,28.7896106443329,24.0586737211423,-16.4327923070467,0.925283211389199,0.901268325958567,-2.59540918229531,47.4915999103566,63.8317361824644,34.4063714487423,15.845804236502,21.4664550668546,35.4709091849376
Case_6-03,avg,blurr,17,28.8565872872066,24.4605786249688,-15.2339866751559,0.933101607424251,0.913190731180914,-2.13383795343569,47.8701623812081,65.5359099174992,36.9034627365836,16.163646748881,21.4334330554073,32.6027064832451
Case_6-04,avg,blurr,17,29.5905313392189,26.1023696392928,-11.7881009297827,0.927571587982889,0.921631357239744,-0.640406715783837,54.9758455919444,66.5279883201142,21.0131242253463,16.4350444473666,19.5587849984564,19.0065841385072
Case_6-05,avg,blurr,17,28.6806093843516,24.2374865051485,-15.4917310844424,0.935382130725171,0.917546077511686,-1.90681996454834,46.2981136207378,64.4344362897961,39.1729192632477,16.2290707899552,22.7849151679664,40.3956853898801
Case_6-06,avg,blurr,17,29.0749351018093,25.5641886833737,-12.0748211686195,0.94090987695304,0.93414183170651,-0.71930855571922,46.1614487549901,66.3040951681071,43.6352128375079,17.7744469062888,22.6848827324665,27.6263776423913
Case_6-07,avg,blurr,17,29.6919493081379,26.5114521626997,-10.7116481724778,0.931672713180927,0.927078931428231,-0.493068186682407,52.8928693160791,67.7418218504355,28.0736377631954,17.7013760938129,20.4859792724619,15.7309983353344
Case_6-08,avg,blurr,17,28.8172996871384,24.8374142048965,-13.8107509220173,0.921072806285892,0.90769635012676,-1.45226914396382,45.842026964007,64.5813926865596,40.8781351166382,16.553319296082,21.1028648703502,27.4841890794978
Case_6-10,avg,blurr,17,29.3535206202028,24.9986720735204,-14.8358645050745,0.929130449909444,0.916505477901117,-1.35879434470773,50.7490200445697,63.9017178537732,25.9171463757374,16.10530698938,20.2666519072019,25.8383458357295
Case_7-01,avg,blurr,17,33.0759022271533,31.1032389048498,-5.96404992600348,0.876218965717713,0.889463027479931,1.51150138040789,55.2930455621199,50.9010683185804,-7.94309157488029,17.8511701615932,18.1645372504082,1.75544284200048
Case_7-02,avg,blurr,17,32.9122361687897,31.2297918264158,-5.11191136860327,0.879579478319123,0.89379010613689,1.61561611747964,56.6597751753804,51.4947496022811,-9.11585963253799,18.1058615652128,18.9985212650153,4.93022492515652
Case_7-03,avg,blurr,17,32.6065676967345,29.3575959771757,-9.96416350772248,0.876089813096269,0.879289306602723,0.365201541968198,53.2270228207417,52.7421466475332,-0.91095865880287,16.7505726289758,19.9574614420796,19.1449503496757
Case_7-04,avg,blurr,17,32.2633978672465,30.3892667820341,-5.80884596508978,0.847168460502446,0.857411263166486,1.20906326682236,55.3922066408801,51.5844884493377,-6.87410454006394,18.3793312128911,18.1860285749505,-1.05173923741579
Case_7-05,avg,blurr,17,31.8172691624716,28.900218853504,-9.16813537350419,0.843949584639564,0.850420098783666,0.76669439287255,53.4214727916233,51.9835925819173,-2.69157725268017,16.9323831886792,18.177305743234,7.35231739491458
Case_7-06,avg,blurr,17,31.8248612966007,29.0218281448583,-8.80768379669818,0.853288691829,0.856326513811836,0.356013388191587,54.137387034917,52.640782209625,-2.76445707349467,19.4246777714302,17.9605412211611,-7.53750753293093
Case_7-07,avg,blurr,17,31.9686273192069,29.2828068986245,-8.4014255406229,0.861790280098174,0.86481522371347,0.351006931170281,52.9480733146243,48.3410825658733,-8.70096013008003,16.6506069422725,18.3395790944794,10.143607125329
Case_7-08,avg,blurr,17,31.7969034863626,29.0606720661203,-8.6053392633527,0.851095208945923,0.857361540850266,0.736266852224891,53.7587976892056,53.9345740665684,0.326972300197247,17.7210782702213,18.0122112353252,1.64286258806882
Case_7-09,avg,blurr,17,31.4496119110493,28.988787797816,-7.8246565337384,0.871788811389165,0.880837409733668,1.0379346725137,51.383139073727,54.3186724826876,5.71302855738053,17.3990659007264,16.8018878618714,-3.43224195058688
Case_7-10,avg,blurr,17,32.0329837913682,30.416708185565,-5.04566048648484,0.793667206607708,0.807174989234464,1.70194541418572,55.4166236424221,48.8162176375123,-11.9105163235839,17.2701147807673,19.1519655974567,10.8965738825612
Case_7-12,avg,blurr,17,31.2938231649078,28.5678250097392,-8.71097833206115,0.844912115632824,0.846389306156577,0.174833630199121,54.0418989454705,51.0625844334762,-5.51297154639318,17.4301857809316,18.8896916301827,8.37343828456354
Case_8-01,avg,blurr,17,30.4678249332271,25.5792154393219,-16.0451542065082,0.864573983359398,0.814704781662805,-5.76806642999142,58.9923751653605,62.7023334375776,6.28887760802609,14.9230503673626,17.5786099575244,17.7950186107365
Case_8-02,avg,blurr,17,31.1302985743687,26.7958390818188,-13.9236039840576,0.877322704196916,0.853941110904958,-2.66510751176336,48.8669237619703,55.6580061053665,13.8970940271898,15.3217117767797,17.2338887963332,12.4801787646951
Case_8-03,avg,blurr,17,31.1070817642672,27.1553723973236,-12.7035682642624,0.86460048202588,0.858705807313704,-0.681780178790097,55.8806606116582,58.7843424198084,5.19621954423424,15.8095164278513,18.6781641725125,18.1450695076765
Case_8-04,avg,blurr,17,31.0428202413685,26.9133694204032,-13.3024344723107,0.87193036896231,0.84939776947269,-2.5842200583559,56.008863108889,54.235791673012,-3.16569795824968,14.9278700489072,16.8694807336705,13.006615668559
Case_9-01,avg,blurr,17,28.2662966437705,23.3225464416276,-17.4899112694073,0.916090756026186,0.844029878445025,-7.86612866761658,53.2088976836395,60.0209253887573,12.8024221543164,15.5130709687627,17.8911963858173,15.3298171705858
Case_9-02,avg,blurr,17,28.9481549076482,23.58564910677,-18.5245167368556,0.887065961778099,0.804423579628609,-9.31637394628865,58.0693294125311,60.667870948428,4.47489503010536,16.6938671725431,18.7120123745347,12.0891413663029
Case_9-03,avg,blurr,17,28.2689695928596,22.1467639957931,-21.6569817904253,0.856652287534234,0.677196704005505,-20.9484742106122,50.4086542265917,66.3585222705905,31.6411304541134,16.7736785441086,19.3009805781953,15.0670708720262
Case_9-04,avg,blurr,17,28.6275396617184,23.8370679447978,-16.7337877216411,0.898213294061694,0.813438875281639,-9.43811668570475,51.3488196573474,66.8137121767226,30.1173281539341,17.0663555794518,20.3989562342071,19.5273129007563
Case_9-05,avg,blurr,17,28.2042103637967,22.5479630986811,-20.0546201866939,0.882948349715205,0.734366855519384,-16.8278806165441,51.3338531933126,66.8096544840769,30.1473595455335,17.8561638662007,20.9218661839643,17.1688742371287
Case_9-07,avg,blurr,17,28.3344810645504,22.0353852922511,-22.2312021806537,0.872603003258943,0.714266480405088,-18.1453103258308,50.0629862637156,59.2234766000985,18.2979303074899,15.8738460822951,19.0851176931905,20.229953057672
Case_9-08,avg,blurr,17,28.4864782108504,22.5575721006097,-20.8130540614965,0.88681911823226,0.76182740288032,-14.0943866434784,50.1575616151942,61.078867963502,21.7739977714533,16.4221230239576,17.7641333098382,8.17196585315292
Case_9-10,avg,blurr,17,28.1872204618826,22.4838284709497,-20.2339638228805,0.893376111350407,0.768771091903669,-13.9476551772118,53.1032151088354,65.2105758593838,22.7996755483342,18.3078595341516,19.1675297626454,4.69563482770954
