name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-07,avg,blurr,9,28.7853877617256,27.2199974233841,-5.43814226613572,0.908955980597452,0.888012813428141,-2.30409036481007,51.808156313176,57.8447279747598,11.6517785830732,17.7862275564836,16.22798779524,-8.76093458433016
Case_13-10,avg,blurr,9,28.9056659129463,27.1219552204314,-6.1707995169073,0.897580651830544,0.873020674268917,-2.73624186434266,52.0831364670028,57.5444439587013,10.4857500184507,17.7753340003077,15.6201216756071,-12.1247360227564
Case_13-11,avg,blurr,9,28.6613874515005,26.2722600805355,-8.3357003390287,0.896727816665858,0.858892454665256,-4.21926935882049,53.1206936371112,56.2044825574101,5.80524972314101,17.6795898912403,15.963491169764,-9.70666589006446
Case_13-12,avg,blurr,9,29.0652971260251,26.6747005185065,-8.22491714828548,0.904780908443602,0.869094903185142,-3.9441598430549,51.1856499893534,52.1400612442033,1.86460708235307,16.4200370597666,15.1913778617463,-7.4826822469898
Case_14-01,avg,blurr,9,29.3833379027815,28.6317514422166,-2.55786617249431,0.863703573703769,0.858814134861919,-0.566101494854642,49.8344986351294,57.3455249634286,15.0719411933734,17.2243974271724,17.7701341732872,3.16839383451442
Case_14-02,avg,blurr,9,29.0070460524285,27.9149087665049,-3.76507585070749,0.844184139249592,0.823185522348613,-2.48744508747168,50.7317900107919,57.9356420887487,14.1998775844975,18.5146508182449,17.1496982691315,-7.37228350949183
Case_14-03,avg,blurr,9,29.3640233234635,28.0107425468438,-4.60863540977475,0.877396661635037,0.858360486508861,-2.16962019102083,48.8672952041276,56.0107594841757,14.6180881307397,17.3378413050731,16.6412819449585,-4.01756682310161
Case_14-04,avg,blurr,9,29.5119720294374,27.9704625844855,-5.22333595130244,0.926149515075942,0.913140472205826,-1.40463744334518,49.0704963746066,56.1206506121024,14.3673994729433,18.0540949937895,15.8922446651313,-11.9742935295392
Case_14-05,avg,blurr,9,29.2492543506012,27.8255397387173,-4.86752446684073,0.881337323751733,0.864327139120316,-1.93004246762262,48.1840155511663,54.671063406285,13.4630702338001,17.1571397189394,17.2510633807991,0.547431934449819
Case_14-06,avg,blurr,9,29.2673159239468,27.9768426363632,-4.40926421451481,0.906344847217881,0.892576051851704,-1.51915635736681,48.6490699047115,56.2082042983927,15.5380861514664,17.3981204338024,16.4599879677474,-5.39214836237302
Case_14-07,avg,blurr,9,29.3919445166561,27.8109048547872,-5.37915979316345,0.890431409337588,0.862258584255574,-3.16395230295975,49.4014717004393,56.4288694251618,14.2250776805503,17.7943888162112,16.0029152210839,-10.0676320700329
Case_14-08,avg,blurr,9,29.5384617711614,28.2823169509912,-4.25257357644993,0.903363311598461,0.88866138951023,-1.6274650408612,49.2870741381227,56.8599891534271,15.3649108772046,17.7530908491586,17.6323835082033,-0.679922960913725
Case_14-09,avg,blurr,9,29.3144501672771,28.0544075021154,-4.29836704414233,0.880672348929186,0.860013357978172,-2.34582032422544,48.8425314722681,56.9794993338693,16.659594857857,18.3204443042048,17.1038405851232,-6.64068894225688
Case_14-11,avg,blurr,9,29.2247294246061,27.8619533850568,-4.6630920675073,0.862106084754638,0.836629719625893,-2.95513111196693,50.9429436423082,57.9614092498357,13.7771104410594,17.9715209909356,17.1905539248348,-4.34558135894386
Case_14-12,avg,blurr,9,29.2021032737626,28.0130836191914,-4.07169183474361,0.84927092714717,0.827395435264387,-2.57579662549683,49.6297638068937,56.043679637593,12.923526808742,18.1735659525734,16.676047720143,-8.24009022961369
Case_15-02,avg,blurr,9,30.4008293664601,30.0046497893959,-1.30318673970559,0.904504524827783,0.915491724605524,1.21472026685913,53.7418430830488,53.9334154310921,0.356467767112614,17.432567876921,16.9604711821639,-2.70813054100946
Case_15-03,avg,blurr,9,29.5586318042722,28.4921288015614,-3.6080932628167,0.890220132074978,0.891066595037918,0.0950846798945747,49.6124540614308,53.8745056145804,8.59068883767017,16.5232711121059,18.040060865078,9.17971836618244
Case_15-04,avg,blurr,9,30.1917160303614,30.2575164463815,0.217941954521531,0.90444336912115,0.916164212398025,1.29591787358283,57.3171746102453,55.9627819942595,-2.36297867994297,17.2087188227259,17.1257923457096,-0.481886408108811
Case_15-05,avg,blurr,9,30.3042540461102,30.5068756492904,0.668624289091207,0.91586407177334,0.928069051415629,1.33261911002331,54.931787686137,56.482141005154,2.82232453069846,17.2910643456956,17.1545319523913,-0.789612429719116
Case_15-06,avg,blurr,9,30.3119514725274,30.5463785856681,0.773381790852827,0.919833171164189,0.930602234794756,1.17076269568939,52.2470615768283,56.8487056772718,8.80746966731697,18.0699040858844,17.9823281645377,-0.484650726038609
Case_15-07,avg,blurr,9,30.4160341340359,30.8822816356612,1.53290037606702,0.934011916171356,0.946066437197513,1.29061747687014,51.5335572822234,56.9309524501673,10.4735544227718,16.0231107559186,17.8947419576318,11.6808229701703
Case_15-08,avg,blurr,9,30.2893184856179,30.3807504749344,0.301862154342995,0.926258576422325,0.936127087345911,1.06541641554386,56.8972873471592,56.5567886858928,-0.598444455161589,16.7177504436744,16.1910809675397,-3.15036091673419
Case_15-09,avg,blurr,9,29.750319944306,29.4199618946423,-1.11043528366132,0.908381497532428,0.916103842172272,0.850121304850688,49.7153430425315,54.6177571257664,9.86096802960989,18.7235592558027,18.132769049224,-3.15533066393682
Case_15-10,avg,blurr,9,29.4984201741395,29.2214089200748,-0.939071490708298,0.923956611759824,0.929627456222106,0.613756575807267,52.8585279337428,53.4540980675357,1.12672478230827,17.6049949482917,16.3886643698035,-6.9090083925651
Case_15-11,avg,blurr,9,29.2673679297181,28.5714099340071,-2.37793161784248,0.910359693199134,0.911200328548869,0.0923410115820259,50.0958280431496,55.6840242376793,11.1550131274731,17.5061453348019,17.2953009208108,-1.20440228250566
Case_15-12,avg,blurr,9,30.0090797214657,30.0458310915996,0.122467501419532,0.919017245086072,0.931646783326771,1.37424387934264,50.4586209482099,55.0788946546673,9.15655961188384,17.8204649469197,17.4156939224167,-2.27138307394672
Case_16-01,avg,blurr,9,30.5881199892993,30.0076629384282,-1.89765520428894,0.897294303613487,0.904845566033673,0.841559161779652,56.4308702948885,57.5860440242973,2.0470599219404,17.4497154582486,16.8501220742051,-3.43612126786932
Case_16-02,avg,blurr,9,30.2470264372764,30.2225635628445,-0.0808769565584094,0.915501054982504,0.927634249846696,1.32530648633971,57.878653701648,58.9514047263947,1.85344847562723,17.176960515342,16.8877247701312,-1.6838587068561
Case_16-03,avg,blurr,9,30.2661959299492,29.5624370556421,-2.32523068289119,0.900189605120519,0.903234901345251,0.338294977792373,60.6159788323547,59.4987716200258,-1.84309027726628,15.8506559210379,15.4150709598711,-2.74805637909703
Case_16-04,avg,blurr,9,30.7157776631791,30.3742357440371,-1.11194293332649,0.900450755765241,0.91176213486352,1.25619074956147,56.7722826846978,57.8955630175804,1.97857172508129,16.5724918826003,16.3133589582143,-1.56363283338286
Case_16-05,avg,blurr,9,30.8115357949139,30.1667922516644,-2.09253945516062,0.908135179433463,0.915496388988449,0.810585221417993,54.8758056919773,62.1063062733499,13.1761173985454,16.2757795220984,16.3020431058059,0.161366057286698
Case_16-06,avg,blurr,9,29.2967308902479,28.7505784157019,-1.86420961639705,0.923495496213785,0.925664646091084,0.234884727233852,49.7403704637574,54.9669943968909,10.5078106262635,17.1435827164755,16.7735573251104,-2.15839009549344
Case_16-07,avg,blurr,9,30.1520317976322,29.8233446298567,-1.09009956603088,0.910812255984018,0.92050914684098,1.06464211403097,59.726286083456,59.5728355117349,-0.256923009588594,15.2073904003344,16.2906921585108,7.12352171975909
Case_16-08,avg,blurr,9,29.5366968230069,29.0849951182658,-1.52928984391113,0.929518171281897,0.930340942124809,0.0885158427594837,51.2320730490863,56.3806364896039,10.0494926988115,16.9467439170761,16.3875462223004,-3.29973532090887
Case_16-09,avg,blurr,9,30.1290252358094,29.6720814773315,-1.51662310646159,0.922992692918066,0.926871289089895,0.420219596708519,52.8952928100601,54.6494753183674,3.31633008367365,16.9298845002398,16.6444136660196,-1.68619481258784
Case_16-10,avg,blurr,9,30.6619398519714,30.8154345802732,0.500603448584344,0.916348889945313,0.925825503794683,1.03417093132896,59.0292580968552,58.346578247364,-1.15651097693133,18.0906482347087,16.7717811710069,-7.29032507067046
Case_16-11,avg,blurr,9,29.692949522283,29.6788372217561,-0.0475274459221575,0.934861301613765,0.940867930982357,0.642515564418231,55.3072641121345,54.3950229372487,-1.64940571465668,17.9278497885448,16.334480385167,-8.88767711784327
Case_16-12,avg,blurr,9,29.6089649916814,29.6183668251317,0.0317533336709832,0.931831101292657,0.938282560252012,0.692342094013176,52.3486877171647,54.939753781949,4.94962945161806,17.6841562191151,16.5102377192532,-6.63824999800108
Case_16-13,avg,blurr,9,29.5048093657465,29.1031171229694,-1.36144666382245,0.923553228905058,0.926966626828047,0.369594065199175,50.3580632001423,55.1506515852089,9.51702285693358,18.3469736524886,16.7466508556651,-8.72254371285038
Case_17-01,avg,blurr,9,29.1797265518225,28.0614541151668,-3.83236091904304,0.934844872482049,0.93139441055488,-0.369094598337847,50.4849951254265,56.3443572333794,11.6061457337882,16.1082202735516,17.3447620354628,7.67646419599471
Case_17-02,avg,blurr,9,29.0998628736366,28.2212069294854,-3.01945046259038,0.936395512025391,0.936448330226873,0.00564058678242311,50.5229655655779,56.40546007894,11.6432090783086,17.0894501250891,17.3211349884949,1.3557186551346
Case_17-03,avg,blurr,9,29.0956624574408,27.768636514881,-4.56090643923603,0.923260230562953,0.918814624761136,-0.481511675110994,51.0942985817938,56.0245688302778,9.649354987409,16.8457776726988,18.4420018173923,9.47551472960727
Case_17-04,avg,blurr,9,28.8858116873092,27.6518633009235,-4.27181482640431,0.934743039437638,0.929081499531404,-0.605678744571398,50.6879480582682,56.2586256563965,10.9901422557577,16.8029717423861,17.5243150298121,4.2929506666155
Case_17-05,avg,blurr,9,29.240932993075,27.7658319233231,-5.04464433505352,0.914421992554802,0.90805543203687,-0.696238779225415,50.9672786868378,55.7746092144133,9.43218992937323,16.8784768015564,17.5032887261164,3.7018264853286
Case_17-06,avg,blurr,9,28.631709713423,27.1082432437882,-5.3209063827598,0.929242032260558,0.917975069675206,-1.21248955537918,52.3803504462554,56.35137553643,7.58113501789016,16.2845780320237,17.0527735722045,4.71731928619922
Case_17-07,avg,blurr,9,29.1605780632834,27.8306138634724,-4.56082933927015,0.927910398961269,0.922649564467423,-0.566955009851692,50.4008978144785,55.4538937651521,10.0256070224648,16.0162375465908,18.6913928338283,16.7027697950635
Case_17-08,avg,blurr,9,29.3588330809697,28.3453768739218,-3.45196351725842,0.940403549674182,0.94019180467179,-0.0225163976109678,49.9341784924463,55.8921941597786,11.9317386351588,15.8569560461044,18.0031931534401,13.5349880588396
Case_17-09,avg,blurr,9,29.2192818517528,28.0901574106817,-3.86431277400947,0.931397049137739,0.92923371622457,-0.23226752921026,49.9323279300609,52.5305355890563,5.20345789332051,15.944373436748,15.9832190246464,0.243631949869454
Case_17-10,avg,blurr,9,29.3169240940253,28.2518656403311,-3.63291336525765,0.92054482051782,0.920057434892553,-0.0529453443660818,48.5949024183256,55.1446365606673,13.4782329347198,17.5633135132801,19.2900206582024,9.83132905767871
Case_17-11,avg,blurr,9,28.4918182288353,27.2940639726248,-4.20385335393679,0.941267240665929,0.93554423260609,-0.608010967829995,51.5905136644335,56.1319741493987,8.80289836713941,16.9821277894111,18.0202210032096,6.11285715589647
Case_17-12,avg,blurr,9,28.9515045283067,27.7975634042521,-3.98577256296399,0.926445199831174,0.923344070509083,-0.334734242527861,50.3749782795268,55.6622968003975,10.4959221848827,16.1739937586295,18.073090157234,11.7416664489019
Case_2-01,avg,blurr,9,30.93563029482,31.3251445657635,1.2591121216261,0.936030525715722,0.949700620463593,1.46043257909976,58.4001007681652,55.8361473365156,-4.39032364315234,16.8418717466464,17.538295521417,4.13507349567145
Case_2-02,avg,blurr,9,31.5069335934475,32.0798570823074,1.81840447011663,0.940425163539372,0.957653179165852,1.8319390308147,55.9175710321466,60.4571840232484,8.11840161743072,15.626948126169,17.3897416652811,11.2804722001995
Case_2-03,avg,blurr,9,30.4842443816415,30.8560822436168,1.21977063731736,0.942478296079159,0.95697750351413,1.5384128733033,56.5338918397186,56.8051916343931,0.479888763794416,18.195556534368,18.0058241754593,-1.04274006980977
Case_2-04,avg,blurr,9,30.4764168542873,31.0914774773966,2.01815267867626,0.932921389434351,0.952625276751255,2.11206298194651,54.0507917992073,55.8515140911264,3.33153730403912,16.0503059684866,18.5201138331925,15.3879176481443
Case_2-05,avg,blurr,9,32.2775970014708,33.5584087873396,3.96811381532045,0.936510719508829,0.958011963194418,2.29588868954602,54.9309639201714,59.4048883748403,8.14463125236735,16.4155845986776,19.8698224118175,21.0424294814225
Case_2-06,avg,blurr,9,31.5266727789621,32.3031676066361,2.4629774068395,0.94091124685014,0.961255034463198,2.16213672449578,56.0553793890839,60.7923384648227,8.45049864502625,15.2981404063566,17.7775712371698,16.2074001476865
Case_2-07,avg,blurr,9,31.3036971363742,32.0785082040628,2.47514235878624,0.941990933764083,0.961113800923786,2.0300478990058,56.5898060325863,61.7362200176408,9.09424213627984,15.1309128596509,18.2173618816044,20.3983001592986
Case_2-08,avg,blurr,9,30.5355477190037,31.198023667185,2.1695237114382,0.932531249311136,0.952926696697816,2.18710605159312,54.5741855328326,56.5697059310529,3.65652804295134,15.8443762632553,19.0724741863814,20.3737772285321
Case_3-01,avg,blurr,9,29.3038848078745,29.7087822668733,1.38171939199671,0.935076033956816,0.948992050972367,1.48822304392344,58.2372223115504,56.8524986640958,-2.37772955593034,16.1317057192458,16.3405987788806,1.29492233041187
Case_3-02,avg,blurr,9,28.4772861045124,28.4199318113272,-0.201403648418979,0.934950640535387,0.943285145189903,0.891437931925873,48.7637448289545,51.3981420103658,5.40236848226447,16.5552770951844,17.5872707646623,6.23362365694253
Case_3-03,avg,blurr,9,28.5298786504042,28.3168703034132,-0.746614977235502,0.92387705187929,0.93186174984715,0.864259800762208,48.2768667519669,50.651278214962,4.91832138815926,17.867008356686,16.488459229997,-7.71561248065964
Case_3-04,avg,blurr,9,28.6879220723169,28.7448107457921,0.198301826573072,0.936411988879924,0.944261803044883,0.838286380159241,47.7500318720646,53.5634446287125,12.1746782750296,17.0768815820569,17.2591393061801,1.06727755443762
Case_3-05,avg,blurr,9,28.4683027188118,28.4233231752666,-0.15799868362174,0.935298238575273,0.944745077257894,1.01003490576555,51.1920895497614,50.568425955833,-1.21828118252963,17.2472236861594,16.6112693403786,-3.68728531242486
Case_3-06,avg,blurr,9,28.6773241919323,28.4274857767277,-0.871205463705253,0.926831644471709,0.932654506617569,0.628254568193838,49.1817367844584,55.4491424866001,12.7433598565436,17.3569140313483,18.0768858308723,4.14804036145811
Case_3-07,avg,blurr,9,29.2533108168425,29.8610596608298,2.07753866833209,0.953102321774078,0.962236029661949,0.95831346532341,50.3164564583409,55.343505126013,9.99086386743897,17.394725046423,18.0203598383849,3.59669261970035
Case_3-08,avg,blurr,9,28.9449376627151,28.6658287881438,-0.964275265760229,0.929695430044411,0.938852828144725,0.984989040967669,48.7799196297176,53.8553163340482,10.4046844333842,17.0125645831124,16.7135722666771,-1.75747939103853
Case_3-09,avg,blurr,9,29.6537209925016,30.2922287762776,2.15321302826558,0.933696759633623,0.948621321070177,1.59843774572059,51.2919077787891,55.3227830033457,7.85869623321663,17.5003105064558,17.6573482732662,0.897342745733032
Case_3-10,avg,blurr,9,29.2089743104458,29.392254109541,0.62747769622866,0.945254589105629,0.953195275704329,0.840057979111564,50.6378394343333,55.7468988535218,10.0894103624107,17.0828160728302,17.1989129644733,0.67961213858479
Case_4-01,avg,blurr,9,30.8202851735714,31.6299652022783,2.6271010282579,0.941259763088246,0.961122759301369,2.11025659356276,50.1818137477291,62.3388633827134,24.2260068480175,15.8168443805547,18.444377416242,16.6122456064467
Case_4-02,avg,blurr,9,29.9028635149328,30.8438463468718,3.14679840433726,0.969334686934191,0.979001495444221,0.997262208845926,54.5118681194693,61.0967438463558,12.0797102613599,17.1122370559561,18.6107136278582,8.75675440330885
Case_4-03,avg,blurr,9,30.2381802258833,30.9494005527052,2.35206061181257,0.961659245988086,0.972649561213352,1.14284922347668,54.7272737430957,57.6350817539693,5.31327035313995,15.6363599867042,16.7448460890584,7.08915696042323
Case_4-04,avg,blurr,9,29.8518577015761,30.7077458890324,2.86711867654115,0.971415722166046,0.979591766062673,0.841662710419757,53.3853749383928,60.6998271120888,13.7012284396933,17.1060518278483,18.6953584217886,9.29090248255241
Case_4-05,avg,blurr,9,29.861962913535,30.6135338446045,2.51681690599423,0.965502529336194,0.975252915314193,1.00987679283475,50.216989224181,60.5316954503851,20.5402720982668,17.0205120846956,19.7808068179977,16.217459965756
Case_4-06,avg,blurr,9,29.8851877309125,30.6324937794925,2.50059010941719,0.966520992956777,0.976969623324714,1.08105570847176,52.978788288979,60.093440768967,13.429247270021,15.8329575261889,18.6997480650939,18.1064752694695
Case_4-07,avg,blurr,9,30.1689010312019,31.2203991291041,3.48537090169346,0.965340250177237,0.976523849668905,1.15851374576107,57.8845304866042,62.7299951800169,8.37091473780558,15.8657449742977,17.8568141241769,12.5494841440139
Case_4-08,avg,blurr,9,30.821314765417,32.3323021677649,4.90241060074234,0.965371625101902,0.97785661534498,1.29328332410433,54.0824053533298,62.3486359850215,15.2845099578818,16.2480392061342,18.1854776394008,11.9241368677594
Case_4-09,avg,blurr,9,30.2671554290437,31.3827957242093,3.68597669437761,0.970032431649449,0.979664710555832,0.992985243803099,54.6875702274535,63.3456990255497,15.8319866142999,16.0419384907869,18.0752344023878,12.6748766227262
