name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-04,avg,blurr,5,28.1551026344296,28.5288070855891,1.32730630043045,0.913337276002993,0.922085061314934,0.957782578438403,51.3456146020129,54.4121937985831,5.97242670155903,16.5725381513509,10.8628987746963,-34.4524135320162
Case_10-05,avg,blurr,5,29.5497248562858,30.5243735566511,3.29833426573523,0.922303784930168,0.939165392455546,1.82820539185528,53.272159948356,51.173986356914,-3.93859305400045,17.7804761161663,12.3618339323087,-30.4752367060118
Case_10-06,avg,blurr,5,28.6219940820744,29.2505720995927,2.19613635484605,0.917722304519519,0.930963719514954,1.44285639895907,52.4100677107202,53.9009110575733,2.84457435751053,16.8727999912464,11.7833724598823,-30.1635029989359
Case_10-07,avg,blurr,5,28.6148864960412,29.1105909760277,1.73233075747162,0.921541762230193,0.9319579582616,1.13030103011272,52.7785593687096,55.2101008460578,4.60706299382203,16.7044916258569,11.2679797544794,-32.5452099539645
Case_10-08,avg,blurr,5,28.6289419961233,29.184765516715,1.94147419302808,0.921163548506973,0.932430657261491,1.22313879796701,52.790326705836,55.0913941922631,4.35888093523157,16.7685116311086,11.3227474881519,-32.4761330209766
Case_10-09,avg,blurr,5,28.2832668204159,28.8707978168639,2.0773095278509,0.918389205453267,0.929149616973736,1.17166136716059,51.1816990426275,54.1198379676518,5.74060451290861,18.7834968241301,11.6522853127991,-37.9653031493575
Case_10-10,avg,blurr,5,28.8493978437126,29.47882588992,2.181771867882,0.901126003136375,0.914540870525633,1.48867831386156,52.4888367674548,56.9254736446553,8.45253419666453,19.4288803794361,11.2552006954866,-42.0697411498846
Case_11-07,avg,blurr,5,29.1386205681216,29.75662378057,2.12090758038319,0.902084435733824,0.916478752191289,1.59567285358992,61.4658470065823,50.8545429276303,-17.2637401023948,16.0395593927619,11.2707381329145,-29.7316225656388
Case_11-09,avg,blurr,5,31.9715711552861,32.5611136263969,1.84395839743792,0.862665997734373,0.877758253167703,1.74949000806417,52.4517434609508,47.492083828401,-9.45566211014925,19.0179435350321,12.8870003345553,-32.2376769558877
Case_11-10,avg,blurr,5,30.632152219859,31.2518705114794,2.02309745385332,0.870949269508202,0.88685192447975,1.82589911126835,44.6079390183721,47.0018605411697,5.36658176880064,18.6860179062494,11.4471951180943,-38.7392478401411
Case_11-11,avg,blurr,5,30.6108356911544,31.2568283188515,2.11033973137746,0.867544379336337,0.884084446967857,1.90653850402126,43.3522646415795,46.1844403986095,6.53293612328065,17.4156365958146,11.7795124259557,-32.3624355552609
Case_11-12,avg,blurr,5,30.4835977566109,31.2318728175378,2.45468093005732,0.86871210562901,0.88556843773957,1.94038185969032,41.5422954828143,47.2814185597807,13.8151322893091,17.2341408285665,10.7721499351938,-37.4952889015597
Case_11-13,avg,blurr,5,32.1613946131463,32.7926373707467,1.96273440624491,0.874795275696001,0.88743727279781,1.44513778858163,50.5343084098511,46.585886950342,-7.81334816633101,19.0634068954114,12.2127197354296,-35.9363213384005
Case_11-15,avg,blurr,5,29.5927770071069,30.4769833525784,2.98791271011563,0.908998845712998,0.923400057425934,1.58429372939845,58.6551822465722,56.7063454267966,-3.32253135210304,16.9300585186167,11.4662257904558,-32.2729701267883
Case_12-01,avg,blurr,5,29.9910835653672,31.2231443858326,4.1080903855311,0.948983742252775,0.962685748413268,1.44386100102896,51.2836895239237,53.3349521939443,3.99983442896338,18.5332135404971,12.0876204874599,-34.7786045790325
Case_12-02,avg,blurr,5,29.8841179563551,31.0951272232457,4.05235071237254,0.95078188216078,0.963822304517765,1.37154720779372,50.238488513257,53.6007193244604,6.69253974533122,19.1387841190642,11.688017948282,-38.9301960063415
Case_12-03,avg,blurr,5,29.7957776666667,31.0025151351384,4.05002843682003,0.949150928018733,0.962537655323663,1.41038973989875,51.0805962810447,53.1012501386739,3.95581493706857,18.5046686852634,12.5025116092327,-32.4359067331511
Case_12-04,avg,blurr,5,29.4745131842049,30.5672229934695,3.70730401019867,0.94251861803899,0.956134222605052,1.44459794273248,48.9709495882353,55.3914400916227,13.1108147940221,19.3437925342177,12.7547564837262,-34.0627932130474
Case_12-05,avg,blurr,5,29.323412509936,30.2994263050976,3.32844546940381,0.936240330239236,0.949896642681687,1.45863321642657,49.7154157961759,55.7029436436651,12.04360408457,18.9481735853036,11.9711224725898,-36.8217605844886
Case_12-06,avg,blurr,5,29.1704537343105,30.2044505425454,3.54467166555833,0.939230647730674,0.952559861746089,1.41916301896884,50.2724450876066,55.5697342591702,10.5371623805693,18.0291157906918,12.2104552660387,-32.273687696083
Case_12-07,avg,blurr,5,29.2740779790616,30.2970763008264,3.49455351760883,0.934275489022505,0.948266632042315,1.49753934296707,49.7128092177933,55.8887590032503,12.4232564657531,18.6476028269954,12.9021272358501,-30.8107998891303
Case_12-08,avg,blurr,5,29.3055828338618,30.3709797325857,3.63547418511976,0.941452214164832,0.954792754592253,1.41701726616626,49.9247619961381,55.4315459958697,11.0301657525328,19.5794220706421,12.3184123018875,-37.0849034387077
Case_12-09,avg,blurr,5,29.4171115068599,30.4290793620516,3.44006533393202,0.946703900281896,0.958594918325034,1.25604405343606,50.3626310218899,55.1020775554774,9.41064125805409,18.7839729253224,12.0426825836224,-35.88852245742
Case_12-10,avg,blurr,5,29.4537033120781,30.7902038293646,4.53763149280604,0.948359153095436,0.962942672600326,1.53776335234271,48.4963549186277,53.6826601349517,10.694216555092,17.0740811523167,12.7213743797269,-25.493065973856
Case_12-11,avg,blurr,5,29.266127739457,30.318736126259,3.59667803056444,0.945827289027614,0.958331471101396,1.32203650907947,49.1697073109488,54.4954564899033,10.8313623778042,17.2437577602437,11.794726493915,-31.6000221186804
Case_12-12,avg,blurr,5,29.5168445999294,30.5860656949389,3.6224098798557,0.93668170600089,0.951232851469528,1.55347813194334,52.0134644162856,54.5694705437845,4.91412397959521,18.2403397925324,12.6690711371293,-30.5436670521016
Case_13-01,avg,blurr,5,28.7256427886071,29.3548539687399,2.19041636339761,0.908170910423039,0.921603296406519,1.47905926399064,52.8720118495084,55.956079562028,5.83308182275698,16.6942406594767,10.8378684275883,-35.0801953281053
Case_13-02,avg,blurr,5,28.6906420304723,29.1990814528199,1.77214375965359,0.901862016834829,0.913721899527003,1.31504403897584,52.2792259579301,53.808260538456,2.92474602006593,18.1505540837039,10.9906233237224,-39.447450072116
Case_13-03,avg,blurr,5,28.7941353239558,29.3732782096582,2.0113223723743,0.908717957943047,0.921749851687868,1.43409664471905,53.5461172911822,54.9970571487278,2.70970133960496,17.339089450684,11.0139445735542,-36.4791063286217
Case_13-04,avg,blurr,5,29.457021437181,30.3603507383799,3.06660095666926,0.904113567918625,0.922908290783653,2.07880110772984,52.3939625498649,54.8595983927822,4.70595412700587,17.6807386343856,10.9404527223149,-38.1221964277112
Case_13-05,avg,blurr,5,29.364529185498,30.2444341657153,2.99648931763505,0.914283271331394,0.931518127414263,1.88506742092865,54.2502399346358,53.9807335121641,-0.496783835051035,19.0744488341616,11.5711338791003,-39.3369948473855
Case_13-06,avg,blurr,5,28.7974321574981,29.4055171359066,2.11159444731999,0.914279408795827,0.927004965822374,1.39186739897242,52.8287900094619,55.6158371827122,5.27562182050943,17.5348019630026,11.5242825922684,-34.2776575601826
Case_13-07,avg,blurr,5,28.7853877617256,29.5575081113834,2.68233437065067,0.908955980597452,0.924422501923813,1.70156989518845,51.808156313176,56.1847920181472,8.4477735098597,17.7862275564836,10.338773679452,-41.8720262820254
Case_13-10,avg,blurr,5,28.9056659129463,29.716094101868,2.8037001166569,0.897580651830544,0.916152909425742,2.06914638337189,52.0831364670028,56.6944559538803,8.85376688056983,17.7753340003077,11.1850891483426,-37.0752237446057
Case_13-11,avg,blurr,5,28.6613874515005,29.2811345378954,2.16230664842594,0.896727816665858,0.912488368605322,1.75756251189607,53.1206936371112,56.0374009816686,5.49071773136589,17.6795898912403,11.0234251138828,-37.6488641326201
Case_13-12,avg,blurr,5,29.0652971260251,29.7541857462619,2.37014133125801,0.904780908443602,0.920416615550151,1.7281208036811,51.1856499893534,49.3410264061796,-3.60379048338238,16.4200370597666,11.6616440782322,-28.9791853953465
Case_14-01,avg,blurr,5,29.3833379027815,30.5571178699089,3.99471282333885,0.863703573703769,0.892967622136179,3.38820508834048,49.8344986351294,54.8464652567222,10.0572229256054,17.2243974271724,12.8913650218622,-25.1563656936681
Case_14-02,avg,blurr,5,29.0070460524285,30.0055257208429,3.44219699796298,0.844184139249592,0.871389916685073,3.22273022798847,50.7317900107919,55.9349454701429,10.2562031780156,18.5146508182449,12.4045908446352,-33.0012163534225
Case_14-03,avg,blurr,5,29.3640233234635,30.3212021257871,3.25969909429551,0.877396661635037,0.900560572113449,2.64007278478192,48.8672952041276,55.3276225357386,13.2201450983219,17.3378413050731,12.1180648322074,-30.1062651400461
Case_14-04,avg,blurr,5,29.5119720294374,30.2951769845119,2.65385503311426,0.926149515075942,0.940877470882471,1.59023522301591,49.0704963746066,54.8867942434768,11.8529428038966,18.0540949937895,11.4629525814287,-36.5077419534354
Case_14-05,avg,blurr,5,29.2492543506012,30.2398153993429,3.38661983265683,0.881337323751733,0.905200968995637,2.70766307074346,48.1840155511663,54.9824998171279,14.1094182130634,17.1571397189394,12.9482984854753,-24.5311357394735
Case_14-06,avg,blurr,5,29.2673159239468,30.255133871915,3.37515729332737,0.906344847217881,0.925607018444438,2.12525853549935,48.6490699047115,55.1148614121552,13.2906785681785,17.3981204338024,12.6766684349649,-27.1377130466591
Case_14-07,avg,blurr,5,29.3919445166561,30.2757700163883,3.00703309789963,0.890431409337588,0.909078390320834,2.09415130550237,49.4014717004393,55.1412757170315,11.6186903325417,17.7943888162112,11.8034810340223,-33.6673984370343
Case_14-08,avg,blurr,5,29.5384617711614,30.5658239509837,3.47804901887402,0.903363311598461,0.923589753488575,2.23901520356463,49.2870741381227,55.4962688152132,12.5980184169377,17.7530908491586,13.2915172193836,-25.1312499197089
Case_14-09,avg,blurr,5,29.3144501672771,30.3119107124802,3.40262409668698,0.880672348929186,0.90329396016992,2.56867508878178,48.8425314722681,55.9354996638933,14.5221141857737,18.3204443042048,12.3307066894833,-32.694281400953
Case_14-11,avg,blurr,5,29.2247294246061,30.141993927293,3.13865866595353,0.862106084754638,0.885427545588253,2.70517297650825,50.9429436423082,56.0156230978425,9.95757035783349,17.9715209909356,12.6687513289588,-29.506515695869
Case_14-12,avg,blurr,5,29.2021032737626,30.1113345901552,3.11358160701253,0.84927092714717,0.87406745820094,2.91974330701108,49.6297638068937,55.1171296681304,11.056602813158,18.1735659525734,12.1941517276611,-32.9017114226039
Case_15-02,avg,blurr,5,30.4008293664601,31.6063890407846,3.96554863616477,0.904504524827783,0.929972211981143,2.81565060807285,53.7418430830488,50.1614673822535,-6.6621751235112,17.432567876921,13.0082156389626,-25.3798078928795
Case_15-03,avg,blurr,5,29.5586318042722,30.626465080196,3.61259371879831,0.890220132074978,0.91631059109523,2.9307873502523,49.6124540614308,53.6541110789979,8.14645655819139,16.5232711121059,11.8461880723398,-28.3060358208333
Case_15-04,avg,blurr,5,30.1917160303614,31.3920240627776,3.97562043578156,0.90444336912115,0.92757067882654,2.55707659484116,57.3171746102453,48.090794650691,-16.0970599515649,17.2087188227259,12.6537734107575,-26.4688235009868
Case_15-05,avg,blurr,5,30.3042540461102,31.5257800598821,4.03087306459739,0.91586407177334,0.937110159078214,2.31978608613138,54.931787686137,49.5316290745988,-9.83066242517539,17.2910643456956,12.4180800582875,-28.1820956187766
Case_15-06,avg,blurr,5,30.3119514725274,31.514115690365,3.96597434159646,0.919833171164189,0.939590052480717,2.14787658630774,52.2470615768283,51.3029550165494,-1.80700412958258,18.0699040858844,11.9988972200365,-33.5973386299839
Case_15-07,avg,blurr,5,30.4160341340359,31.7165355490366,4.27571000633971,0.934011916171356,0.951975604520514,1.92328256611479,51.5335572822234,50.0704507803191,-2.8391335259307,16.0231107559186,11.44056437563,-28.5996049711874
Case_15-08,avg,blurr,5,30.2893184856179,31.48843504173,3.95887598686467,0.926258576422325,0.945414504636183,2.06809725723112,56.8972873471592,48.3877758318237,-14.9559177811319,16.7177504436744,11.1886714330521,-33.0731041191871
Case_15-09,avg,blurr,5,29.750319944306,30.9147668094684,3.91406501624937,0.908381497532428,0.93118530357934,2.51037764516977,49.7153430425315,53.6159964952339,7.8459751336029,18.7235592558027,12.0314205596333,-35.7418085137604
Case_15-10,avg,blurr,5,29.4984201741395,30.7409505222671,4.21219285911763,0.923956611759824,0.94354822799181,2.12040435477491,52.8585279337428,52.1452953592354,-1.3493235668642,17.6049949482917,12.3940228505494,-29.5993955865799
Case_15-11,avg,blurr,5,29.2673679297181,30.4277880799045,3.96489412021276,0.910359693199134,0.932057651303613,2.38344890119523,50.0958280431496,54.088150672655,7.96937147354202,17.5061453348019,12.3263091775502,-29.5886733383522
Case_15-12,avg,blurr,5,30.0090797214657,31.194321390551,3.94961018493854,0.919017245086072,0.93970711703838,2.25130399488528,50.4586209482099,51.618666034441,2.29900275598432,17.8204649469197,12.4909168944372,-29.9068967524535
Case_16-01,avg,blurr,5,30.5881199892993,31.6617091831718,3.50982405668633,0.897294303613487,0.920525942478596,2.58907682480025,56.4308702948885,59.0661531004401,4.66993117735111,17.4497154582486,13.6059439403429,-22.0277031284697
Case_16-02,avg,blurr,5,30.2470264372764,31.4854330416118,4.0943085989079,0.915501054982504,0.937130132844372,2.36253991671051,57.878653701648,54.9335367523938,-5.08843375043862,17.176960515342,13.2239960525867,-23.0131777925709
Case_16-03,avg,blurr,5,30.2661959299492,31.2772954057003,3.34068899207314,0.900189605120519,0.922622942417166,2.49206802311862,60.6159788323547,50.9658912192079,-15.9200392355884,15.8506559210379,11.8393734633849,-25.3067284889391
Case_16-04,avg,blurr,5,30.7157776631791,31.832365706695,3.63522635096564,0.900450755765241,0.924257265343741,2.64384358901101,56.7722826846978,59.3430728559597,4.52824873281841,16.5724918826003,12.5426514075401,-24.3164425941959
Case_16-05,avg,blurr,5,30.8115357949139,31.8629941774263,3.4125477857094,0.908135179433463,0.928869880057711,2.28321742113138,54.8758056919773,60.9017250678227,10.9810130345409,16.2757795220984,12.7940385163107,-21.3921612851806
Case_16-06,avg,blurr,5,29.2967308902479,30.4034761788767,3.77770916753465,0.923495496213785,0.941716319650911,1.9730278611893,49.7403704637574,54.0832806122516,8.73115762508971,17.1435827164755,11.9923291159806,-30.0477075631596
Case_16-07,avg,blurr,5,30.1520317976322,31.2993491131416,3.80510780570186,0.910812255984018,0.932740598691288,2.40755902911941,59.726286083456,50.9373394095249,-14.715374503029,15.2073904003344,11.6720192150788,-23.2477176700738
Case_16-08,avg,blurr,5,29.5366968230069,30.6732389948791,3.84789869592639,0.929518171281897,0.946442933075123,1.82081021287462,51.2320730490863,53.7678909002732,4.94966863581197,16.9467439170761,11.1914317549425,-33.9611679405527
Case_16-09,avg,blurr,5,30.1290252358094,31.2393426808539,3.68520865296653,0.922992692918066,0.941692399369054,2.0259864021099,52.8952928100601,52.2131236882593,-1.28965941118881,16.9298845002398,12.7545096030685,-24.6627488634797
Case_16-10,avg,blurr,5,30.6619398519714,31.8743737641881,3.95419832557906,0.916348889945313,0.93708309750443,2.26269795125239,59.0292580968552,47.1845011132917,-20.0659086111648,18.0906482347087,12.9424219669745,-28.4579424735968
Case_16-11,avg,blurr,5,29.692949522283,30.8929493711092,4.04136290982352,0.934861301613765,0.951002381644848,1.72657484091171,55.3072641121345,49.9184719467106,-9.74337142133486,17.9278497885448,11.0675751805527,-38.266020124597
Case_16-12,avg,blurr,5,29.6089649916814,30.823789437455,4.10289399212363,0.931831101292657,0.948840111431513,1.82533187776849,52.3486877171647,52.550405688125,0.385335296369201,17.6841562191151,12.3016234631259,-30.4370346500963
Case_16-13,avg,blurr,5,29.5048093657465,30.674482188873,3.96434631597519,0.923553228905058,0.942533114572595,2.05509385637024,50.3580632001423,54.3893545445356,8.00525494471751,18.3469736524886,11.7143320373034,-36.1511480902224
Case_17-01,avg,blurr,5,29.1797265518225,30.1926416995374,3.47129760080488,0.934844872482049,0.950411544435017,1.66516097067933,50.4849951254265,54.5389324975353,8.02998467571819,16.1082202735516,11.6628557128611,-27.5968697050254
Case_17-02,avg,blurr,5,29.0998628736366,30.2232991895986,3.86062408898769,0.936395512025391,0.952700689337254,1.74127033955942,50.5229655655779,54.2167045713745,7.31100988322275,17.0894501250891,12.8087053658748,-25.0490491378052
Case_17-03,avg,blurr,5,29.0956624574408,30.0463697736384,3.26752249613931,0.923260230562953,0.941115474612884,1.93393405876949,51.0942985817938,54.4976620414885,6.6609456517862,16.8457776726988,12.5502399573947,-25.4991951025551
Case_17-04,avg,blurr,5,28.8858116873092,29.8759093770219,3.42762633929245,0.934743039437638,0.949758768446148,1.60640179974425,50.6879480582682,55.3990298835422,9.29428395850299,16.8029717423861,12.6286312308442,-24.8428705085065
Case_17-05,avg,blurr,5,29.240932993075,30.1317630654356,3.04651726595565,0.914421992554802,0.933680072243529,2.10603855173275,50.9672786868378,55.1644062032785,8.23494529152617,16.8784768015564,12.387347058077,-26.6086199381761
Case_17-06,avg,blurr,5,28.631709713423,29.5315324832509,3.14274899694876,0.929242032260558,0.944124245011583,1.60154321848974,52.3803504462554,55.2845840244407,5.54450963661495,16.2845780320237,12.7193088576815,-21.8935312129741
Case_17-07,avg,blurr,5,29.1605780632834,30.1468141658208,3.38208694079061,0.927910398961269,0.944887233933001,1.82957697108869,50.4008978144785,54.0744710094353,7.28870586488153,16.0162375465908,13.441689138155,-16.0746142840753
Case_17-08,avg,blurr,5,29.3588330809697,30.4392802620855,3.68014347891845,0.940403549674182,0.955710993979434,1.62775271430608,49.9341784924463,53.3555929648567,6.85184892533673,15.8569560461044,12.1967948569683,-23.0823695196868
Case_17-09,avg,blurr,5,29.2192818517528,30.2148861828297,3.40735387039347,0.931397049137739,0.947677493526774,1.74795962732615,49.9323279300609,52.23717115463,4.61593384509833,15.944373436748,11.8004586017781,-25.989825510604
Case_17-10,avg,blurr,5,29.3169240940253,30.3304080450755,3.45699278614549,0.92054482051782,0.939777310624431,2.08925080864531,48.5949024183256,54.6427671729977,12.4454715488665,17.5633135132801,13.8644863850395,-21.0599618656455
Case_17-11,avg,blurr,5,28.4918182288353,29.5046959156992,3.55497735781152,0.941267240665929,0.954809864042072,1.43876497460609,51.5905136644335,55.0379060546058,6.68222148861647,16.9821277894111,12.4610672074906,-26.6224623791815
Case_17-12,avg,blurr,5,28.9515045283067,29.9760869098122,3.53896074901325,0.926445199831174,0.944140447401087,1.91001557060667,50.3749782795268,54.8646763968818,8.91255593688192,16.1739937586295,13.8015478455141,-14.6682751862051
Case_2-01,avg,blurr,5,30.93563029482,32.3334704336463,4.51854423363837,0.936030525715722,0.95518272211485,2.04610809935748,58.4001007681652,47.1384967466777,-19.2835352565459,16.8418717466464,12.699582383997,-24.5951841040127
Case_2-02,avg,blurr,5,31.5069335934475,32.9247411242943,4.49998577818337,0.940425163539372,0.958485721941678,1.92046736970899,55.9175710321466,58.5160362344443,4.64695650103233,15.626948126169,11.6847273465356,-25.2270676769685
Case_2-03,avg,blurr,5,30.4842443816415,31.912330042099,4.6846680618974,0.942478296079159,0.960834396396713,1.94764170102569,56.5338918397186,47.2528489972561,-16.4167768049217,18.195556534368,12.7047638383327,-30.1765581375002
Case_2-04,avg,blurr,5,30.4764168542873,31.8676359543692,4.56490376389578,0.932921389434351,0.953384248534524,2.19341729452473,54.0507917992073,46.491473025314,-13.9855837856647,16.0503059684866,12.2442859799251,-23.7130681248962
Case_2-05,avg,blurr,5,32.2775970014708,33.788911508294,4.68223984193843,0.936510719508829,0.956308367485458,2.11397985780793,54.9309639201714,57.0122783508869,3.78896396891971,16.4155845986776,12.6805422916984,-22.7530264580407
Case_2-06,avg,blurr,5,31.5266727789621,33.047994516334,4.82550679558903,0.94091124685014,0.960302151598201,2.06086438152113,56.0553793890839,57.1987894625733,2.03978652174115,15.2981404063566,11.8012606998157,-22.8582011516113
Case_2-07,avg,blurr,5,31.3036971363742,32.8057777524256,4.79841281848449,0.941990933764083,0.961072139043585,2.02562515153467,56.5898060325863,52.8655652685951,-6.58111597316072,15.1309128596509,12.0328633650008,-20.4749675276468
Case_2-08,avg,blurr,5,30.5355477190037,31.9551182065188,4.64891116602328,0.932531249311136,0.953411115509556,2.23905270883358,54.5741855328326,46.1521905554979,-15.4321954512136,15.8443762632553,12.0980526159846,-23.6445006419017
Case_3-01,avg,blurr,5,29.3038848078745,30.7894726420854,5.06959348206178,0.935076033956816,0.953923393550444,2.01559647656394,58.2372223115504,49.2027278494575,-15.5132647188447,16.1317057192458,12.8585949268102,-20.2899237650402
Case_3-02,avg,blurr,5,28.4772861045124,29.9017989428334,5.00227736973623,0.934950640535387,0.953333787402098,1.96621576259734,48.7637448289545,52.2746522413833,7.19983140085693,16.5552770951844,13.749096827968,-16.9503672519788
Case_3-03,avg,blurr,5,28.5298786504042,29.9070547978194,4.82713636567001,0.92387705187929,0.944521085081207,2.2345000517032,48.2768667519669,51.9781443813856,7.66677267693217,17.867008356686,13.4841222165179,-24.5306100085185
Case_3-04,avg,blurr,5,28.6879220723169,30.071073111459,4.82137059510785,0.936411988879924,0.953897485639462,1.86728672498658,47.7500318720646,53.8393285458812,12.7524452551813,17.0768815820569,12.4929052506045,-26.8431698693098
Case_3-05,avg,blurr,5,28.4683027188118,29.8606707500454,4.89094149723784,0.935298238575273,0.953330908179494,1.92801278356832,51.1920895497614,50.1585494371899,-2.01894496134387,17.2472236861594,13.514307902363,-21.6435749412356
Case_3-06,avg,blurr,5,28.6773241919323,29.9805387621777,4.54440784476009,0.926831644471709,0.946129322302408,2.08211253314496,49.1817367844584,54.9270048881596,11.6817104871268,17.3569140313483,13.1491455314239,-24.2426072533678
Case_3-07,avg,blurr,5,29.2533108168425,30.6450585298484,4.75757332809185,0.953102321774078,0.966377687386213,1.3928583855954,50.3164564583409,52.1291195554997,3.6025253460755,17.394725046423,11.8489187559035,-31.8821152718357
Case_3-08,avg,blurr,5,28.9449376627151,30.3252387116999,4.76871315139434,0.929695430044411,0.949815830756551,2.16419270891533,48.7799196297176,53.2464910524775,9.15657806873209,17.0125645831124,13.6515924556948,-19.755822886068
Case_3-09,avg,blurr,5,29.6537209925016,31.0400671877525,4.67511714837224,0.933696759633623,0.952579394804565,2.02235200841343,51.2919077787891,51.234536474891,-0.111852544353632,17.5003105064558,11.4850494149771,-34.3723106470576
Case_3-10,avg,blurr,5,29.2089743104458,30.5478967107736,4.5839418601185,0.945254589105629,0.96049710678896,1.61253040810446,50.6378394343333,52.1743056239545,3.03422540689889,17.0828160728302,10.6890128516676,-37.4282740849255
Case_4-01,avg,blurr,5,30.8202851735714,32.252103010224,4.64569950793462,0.941259763088246,0.957988063759862,1.77722466503086,50.1818137477291,62.7995880535318,25.144117686208,15.8168443805547,14.4266292131755,-8.78945972995989
Case_4-02,avg,blurr,5,29.9028635149328,31.3671191670622,4.89670713775702,0.969334686934191,0.978974215617476,0.994447925284962,54.5118681194693,47.8616918483945,-12.1995016874127,17.1122370559561,13.3127721560127,-22.2032039850741
Case_4-03,avg,blurr,5,30.2381802258833,31.6537292365864,4.68133002756379,0.961659245988086,0.972411312135503,1.11807443148633,54.7272737430957,60.7884305132081,11.0752031949646,15.6363599867042,12.8354987535806,-17.9124888113674
Case_4-04,avg,blurr,5,29.8518577015761,31.3028247493256,4.86055863676748,0.971415722166046,0.980192337130454,0.903487020452732,53.3853749383928,48.3257128777766,-9.4776182923789,17.1060518278483,13.1478875625927,-23.1389703777921
Case_4-05,avg,blurr,5,29.861962913535,31.325595588039,4.90132774842038,0.965502529336194,0.976301499260302,1.11848178497593,50.216989224181,49.3701385577527,-1.68638279496958,17.0205120846956,13.5425594068783,-20.4338897708289
Case_4-06,avg,blurr,5,29.8851877309125,31.3566429648178,4.92369412952787,0.966520992956777,0.976929667228241,1.0769216961984,52.978788288979,48.6909715107404,-8.09345950845513,15.8329575261889,12.9625892646985,-18.1290719484504
Case_4-07,avg,blurr,5,30.1689010312019,31.6427325203109,4.88526740693895,0.965340250177237,0.975698624693267,1.07302834561472,57.8845304866042,54.2457210976486,-6.28632444344979,15.8657449742977,12.4738213514644,-21.3789117896963
Case_4-08,avg,blurr,5,30.821314765417,32.249270926143,4.63301507931876,0.965371625101902,0.975660705669134,1.06581551598277,54.0824053533298,55.6327993284109,2.86672525926333,16.2480392061342,13.497558235786,-16.9280793543984
Case_4-09,avg,blurr,5,30.2671554290437,31.6997648901083,4.73321473642638,0.970032431649449,0.97920522918804,0.945617614350731,54.6875702274535,47.9083112025041,-12.3963434410295,16.0419384907869,12.9323749673696,-19.3839636350883
Case_4-10,avg,blurr,5,29.7495857164037,31.1882640478857,4.83596089436871,0.962908302173827,0.974257416456389,1.17862877045932,54.4524289972684,49.7568596546824,-8.62325047578979,16.1256193753399,14.7537908865236,-8.50713672997995
