name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-10,avg,otsu,5,30.632152219859,30.9904812422385,1.16978075783791,0.870949269508202,0.885113709523249,1.62632205008277,44.6079390183721,47.2247881275631,5.86633044874208,18.6860179062494,11.0955432491964,-40.6211462235323
Case_11-11,avg,otsu,5,30.6108356911544,31.009405245884,1.30205381764459,0.867544379336337,0.882125432386866,1.68072704956984,43.3522646415795,45.9678363984734,6.03329901798314,17.4156365958146,10.0080281346281,-42.5342388171255
Case_11-12,avg,otsu,5,30.4835977566109,30.9497444237341,1.52917208409918,0.86871210562901,0.883590974041401,1.71275020987733,41.5422954828143,47.3251411171207,13.9203805834435,17.2341408285665,9.74955423998905,-43.4288350259465
Case_11-13,avg,otsu,5,32.1613946131463,32.4693536122618,0.957542428802656,0.874795275696001,0.885445064433381,1.2174035495227,50.5343084098511,47.5662461346249,-5.87336082875453,19.0634068954114,11.4884131463996,-39.7357817024572
Case_11-15,avg,otsu,5,29.5927770071069,30.2894679515721,2.35426010981634,0.908998845712998,0.921935313548882,1.42315558450868,58.6551822465722,56.4561353402772,-3.74910932345372,16.9300585186167,9.863716260712,-41.7384396523757
Case_12-01,avg,otsu,5,29.9910835653672,30.7728006476133,2.60649829654328,0.948983742252775,0.959847966568273,1.14482723273082,51.2836895239237,50.1676127342108,-2.17628021710936,18.5332135404971,10.1245761014514,-45.3706391537116
Case_12-02,avg,otsu,5,29.8841179563551,30.6839888371574,2.6765751693606,0.95078188216078,0.961264229193413,1.10249755798986,50.238488513257,49.8020077673743,-0.868817432211398,19.1387841190642,10.1949593304217,-46.7314158151435
Case_12-03,avg,otsu,5,29.7957776666667,30.5779869278734,2.62523525969827,0.949150928018733,0.960033264338288,1.14653381230637,51.0805962810447,49.9060644375299,-2.29936987628821,18.5046686852634,10.3944155928692,-43.8281453742158
Case_12-04,avg,otsu,5,29.4745131842049,30.1506138365201,2.29384841096355,0.94251861803899,0.953248438201243,1.13841996931346,48.9709495882353,54.1414585325045,10.5583187333401,19.3437925342177,10.6381259518745,-45.0049625322621
Case_12-05,avg,otsu,5,29.323412509936,29.9461358666674,2.12363876994306,0.936240330239236,0.947515772460742,1.20433203498342,49.7154157961759,54.6361770379463,9.8978579641064,18.9481735853036,10.218621618099,-46.0706776191629
Case_12-06,avg,otsu,5,29.1704537343105,29.8660146633351,2.38447072287569,0.939230647730674,0.950476207619837,1.19731611360149,50.2724450876066,54.5680764599078,8.54470349475842,18.0291157906918,10.4091940123011,-42.2645340284784
Case_12-07,avg,otsu,5,29.2740779790616,29.9600904069991,2.34341258648085,0.934275489022505,0.946066371432196,1.26203486532947,49.7128092177933,54.9882701562788,10.611874527898,18.6476028269954,10.942839152168,-41.31771652533
Case_12-08,avg,otsu,5,29.3055828338618,30.0435879129372,2.51830882620313,0.941452214164832,0.952651718437551,1.18959880323332,49.9247619961381,54.0372448105937,8.23736088070626,19.5794220706421,10.5386108056173,-46.1750670290769
Case_12-09,avg,otsu,5,29.4171115068599,30.0989386410653,2.31779090223179,0.946703900281896,0.95647180966827,1.03178083278894,50.3626310218899,53.9036408754262,7.03102634172787,18.7839729253224,9.64576887669717,-48.6489417598453
Case_12-10,avg,otsu,5,29.4537033120781,30.2249819873505,2.61861358179747,0.948359153095436,0.959509669463728,1.17576936247164,48.4963549186277,50.4338698297898,3.99517636823028,17.0740811523167,9.87795151102742,-42.1465118801597
Case_12-11,avg,otsu,5,29.266127739457,29.864666252958,2.0451578658765,0.945827289027614,0.955434864015061,1.0157853446293,49.1697073109488,53.7434538419846,9.30196005054806,17.2437577602437,9.44783336768463,-45.2101247358795
Case_12-12,avg,otsu,5,29.5168445999294,30.2263838542986,2.40384520766435,0.93668170600089,0.949096426807307,1.32539375188835,52.0134644162856,52.6982179470827,1.31649283215734,18.2403397925324,10.2314427727602,-43.9076086896748
Case_13-01,avg,otsu,5,28.7256427886071,29.307241031696,2.02466572243103,0.908170910423039,0.921991254492972,1.52177788468204,52.8720118495084,52.311471923522,-1.06018270608251,16.6942406594767,9.91555691304745,-40.6049240854883
Case_13-02,avg,otsu,5,28.6906420304723,29.1683049932635,1.66487373229176,0.901862016834829,0.914443136824892,1.39501606179373,52.2792259579301,50.2939143489046,-3.79751530870616,18.1505540837039,10.6446200746437,-41.3537458660791
Case_13-03,avg,otsu,5,28.7941353239558,29.2771281861533,1.67740012597533,0.908717957943047,0.921609073247708,1.41860466077301,53.5461172911822,51.1865281367944,-4.40664846258864,17.339089450684,10.0127691512374,-42.2532008977992
Case_13-04,avg,otsu,5,29.457021437181,30.1547035801907,2.36847484562398,0.904113567918625,0.921544843478948,1.92799623618657,52.3939625498649,53.9655600332223,2.9995774453243,17.6807386343856,9.95481816741972,-43.6968196110339
Case_13-05,avg,otsu,5,29.364529185498,30.0315294328885,2.27144880538334,0.914283271331394,0.930210696811847,1.74206681669451,54.2502399346358,53.4586519206301,-1.45914195948145,19.0744488341616,10.0457556223237,-47.3339664508044
Case_13-06,avg,otsu,5,28.7974321574981,29.3545851140776,1.93473137997974,0.914279408795827,0.927047718290779,1.39654348245346,52.8287900094619,52.0390767651252,-1.49485393134179,17.5348019630026,10.6159108058513,-39.4580513184569
Case_13-07,avg,otsu,5,28.7853877617256,29.4541343508964,2.32321549637087,0.908955980597452,0.924133770049707,1.66980467439998,51.808156313176,53.8019360991305,3.84838976685874,17.7862275564836,9.28898193772682,-47.774299478471
Case_13-10,avg,otsu,5,28.9056659129463,29.5536979135616,2.24188573467538,0.897580651830544,0.915403322952062,1.98563450372612,52.0831364670028,53.9479321210401,3.58042118914775,17.7753340003077,9.61314089199231,-45.9186483256747
Case_13-11,avg,otsu,5,28.6613874515005,29.1872187303972,1.83463302251661,0.896727816665858,0.912326492487482,1.73951064433595,53.1206936371112,52.6101247879925,-0.961148686435768,17.6795898912403,9.86813104771676,-44.1834844109922
Case_13-12,avg,otsu,5,29.0652971260251,29.4626903155254,1.36724282493052,0.904780908443602,0.917900215745106,1.44999824588167,51.1856499893534,51.2423040365618,0.110683457610222,16.4200370597666,9.82284928083514,-40.1776668037874
Case_14-01,avg,otsu,5,29.3833379027815,30.1006643035252,2.44126927688419,0.863703573703769,0.88749878423743,2.75502050218701,49.8344986351294,52.9644337297123,6.28065934303692,17.2243974271724,10.8867234479085,-36.7947500402299
Case_14-02,avg,otsu,5,29.0070460524285,29.6495831813899,2.21510707364034,0.844184139249592,0.867578994968665,2.77129770998408,50.7317900107919,54.1405514761806,6.7191823207176,18.5146508182449,10.4759358199119,-43.4181291197315
Case_14-03,avg,otsu,5,29.3640233234635,29.88017945072,1.75778408009962,0.877396661635037,0.895723540205121,2.08877915445125,48.8672952041276,54.6243288116625,11.7809540787692,17.3378413050731,9.86357672225429,-43.1095454809118
Case_14-04,avg,otsu,5,29.5119720294374,29.9566068645771,1.50662529327474,0.926149515075942,0.937449628813747,1.22011765420818,49.0704963746066,54.7159456795211,11.5047731773832,18.0540949937895,9.83240129750211,-45.5392181060064
Case_14-05,avg,otsu,5,29.2492543506012,29.7344205408279,1.65873011465922,0.881337323751733,0.899990579715692,2.1164718049787,48.1840155511663,54.3750789443342,12.8487908746286,17.1571397189394,10.430289944083,-39.2072914544771
Case_14-06,avg,otsu,5,29.2673159239468,29.8808350578218,2.09626033172735,0.906344847217881,0.921841591193852,1.70980659552929,48.6490699047115,54.902542221786,12.8542484559788,17.3981204338024,10.3734636971916,-40.3759518928419
Case_14-07,avg,otsu,5,29.3919445166561,29.9395809810057,1.86321957718478,0.890431409337588,0.905599134718459,1.70341311209525,49.4014717004393,55.193453060028,11.7243093378072,17.7943888162112,9.85209385019109,-44.6337047484566
Case_14-08,avg,otsu,5,29.5384617711614,30.1275314474678,1.99424628428543,0.903363311598461,0.91911259042954,1.74340474412353,49.2870741381227,54.6352819901424,10.8511368255128,17.7530908491586,10.4131740667655,-41.3444444393242
Case_14-09,avg,otsu,5,29.3144501672771,29.9034522927895,2.0092552381208,0.880672348929186,0.898750983942237,2.05282191896137,48.8425314722681,55.1758355776655,12.9667810297534,18.3204443042048,10.5062735989081,-42.6527357936581
Case_14-11,avg,otsu,5,29.2247294246061,29.801292319136,1.97285964962421,0.862106084754638,0.881614237609819,2.26284829676542,50.9429436423082,52.6536514056488,3.35808581332125,17.9715209909356,10.6727412765515,-40.6130327982004
Case_14-12,avg,otsu,5,29.2021032737626,29.8201936848599,2.11659552499661,0.84927092714717,0.870770314646647,2.53151106581468,49.6297638068937,55.2576980958343,11.3398369390564,18.1735659525734,10.0750060620341,-44.5623050075788
Case_15-02,avg,otsu,5,30.4008293664601,31.1654320590682,2.51507182054594,0.904504524827783,0.925528119913151,2.32432171518112,53.7418430830488,48.5255092217259,-9.70628017588068,17.432567876921,10.6908928257557,-38.6728742361052
Case_15-03,avg,otsu,5,29.5586318042722,30.1948521863539,2.15240132322301,0.890220132074978,0.911760209043687,2.41963489620287,49.6124540614308,52.4890646989593,5.79816236053676,16.5232711121059,9.86180748342276,-40.3156468443018
Case_15-04,avg,otsu,5,30.1917160303614,31.0248987612367,2.75964019414275,0.90444336912115,0.923675739148245,2.12643164665837,57.3171746102453,47.1741973509381,-17.6962268783817,17.2087188227259,10.1224482736329,-41.1783737191108
Case_15-05,avg,otsu,5,30.3042540461102,31.2015515094777,2.96096205503725,0.91586407177334,0.933627885316632,1.93956877344223,54.931787686137,47.9937452308178,-12.6302870297266,17.2910643456956,11.0036605828319,-36.3621558347212
Case_15-06,avg,otsu,5,30.3119514725274,31.2410412217739,3.06509381320618,0.919833171164189,0.936864794594171,1.8515991773188,52.2470615768283,48.4182042682165,-7.32836870257573,18.0699040858844,10.7300646617436,-40.6191388136609
Case_15-07,avg,otsu,5,30.4160341340359,31.3757513589877,3.15530032851288,0.934011916171356,0.948428594426496,1.54352187649131,51.5335572822234,47.8782160393541,-7.09312812009235,16.0231107559186,9.72108745714215,-39.3308352839577
Case_15-08,avg,otsu,5,30.2893184856179,31.1681619827069,2.90149643844368,0.926258576422325,0.941876528692004,1.68613308067858,56.8972873471592,47.1971340524102,-17.0485338528767,16.7177504436744,10.2228819833398,-38.8501340668844
Case_15-09,avg,otsu,5,29.750319944306,30.529826727501,2.62016268952489,0.908381497532428,0.926928325852374,2.04174439597547,49.7153430425315,50.4076286544728,1.3924989139651,18.7235592558027,10.356806428335,-44.6856963099832
Case_15-10,avg,otsu,5,29.4984201741395,30.4169104918131,3.11369324950768,0.923956611759824,0.940082762464067,1.74533636092804,52.8585279337428,50.7924158159074,-3.90875833777535,17.6049949482917,10.5617373555334,-40.0071548639763
Case_15-11,avg,otsu,5,29.2673679297181,30.1344848305165,2.96274302110333,0.910359693199134,0.928814161135024,2.02716223859145,50.0958280431496,51.9625002101766,3.72620283952422,17.5061453348019,10.7748772276508,-38.4508866938826
Case_15-12,avg,otsu,5,30.0090797214657,30.8222307770165,2.70968341281446,0.919017245086072,0.935971961530178,1.84487467833292,50.4586209482099,48.5107730534282,-3.86028761424323,17.8204649469197,10.8468245737944,-39.1327633364063
Case_16-01,avg,otsu,5,30.5881199892993,31.3077900520573,2.35277638184321,0.897294303613487,0.917171224931301,2.21520645319694,56.4308702948885,57.9773032915377,2.74040252891384,17.4497154582486,10.7991146474387,-38.1129470375756
Case_16-02,avg,otsu,5,30.2470264372764,31.1496768722791,2.9842617318913,0.915501054982504,0.933906758948703,2.01045142067592,57.878653701648,49.9545692111195,-13.6908583454194,17.176960515342,11.1547718529134,-35.0596874054044
Case_16-03,avg,otsu,5,30.2661959299492,30.9846582956323,2.37381125578513,0.900189605120519,0.919737084041179,2.17148463051211,60.6159788323547,47.1530304948484,-22.2102300364409,15.8506559210379,10.7066052279834,-32.4532354918327
Case_16-04,avg,otsu,5,30.7157776631791,31.4679093313636,2.44868183521895,0.900450755765241,0.92071896219185,2.25089559832552,56.7722826846978,57.191324294092,0.738109495652098,16.5724918826003,10.2543668657217,-38.1241702312256
Case_16-05,avg,otsu,5,30.8115357949139,31.4542888664143,2.08607930412373,0.908135179433463,0.925983300466704,1.96535950125564,54.8758056919773,59.3757576363833,8.20024760941938,16.2757795220984,10.4107761857066,-36.0351608869402
Case_16-06,avg,otsu,5,29.2967308902479,30.1626394660585,2.95564914411276,0.923495496213785,0.939365199131993,1.71843858289202,49.7403704637574,52.7415053849463,6.03359985703304,17.1435827164755,10.0213828631849,-41.5444074385104
Case_16-07,avg,otsu,5,30.1520317976322,30.891218486422,2.45153193572816,0.910812255984018,0.928821453609895,1.97726781864832,59.726286083456,46.2686643145179,-22.5321590398802,15.2073904003344,9.22600571367702,-39.3320913660892
Case_16-08,avg,otsu,5,29.5366968230069,30.4167141154306,2.97940320712565,0.929518171281897,0.944024614786896,1.56064119596428,51.2320730490863,52.3644054336939,2.21020215895377,16.9467439170761,9.47504239982782,-44.0893044339896
Case_16-09,avg,otsu,5,30.1290252358094,30.9474056990013,2.71625270577686,0.922992692918066,0.939158697544066,1.75147698893378,52.8952928100601,49.5803856445518,-6.26692280050636,16.9298845002398,10.7856505366262,-36.2922379271197
Case_16-10,avg,otsu,5,30.6619398519714,31.664843932979,3.27084354691631,0.916348889945313,0.934993759681624,2.03469114666836,59.0292580968552,45.7066899239688,-22.569431841794,18.0906482347087,11.2747109834064,-37.6765783230764
Case_16-11,avg,otsu,5,29.692949522283,30.6449198823481,3.20604849090753,0.934861301613765,0.948734237650233,1.48395660538312,55.3072641121345,49.1624722766103,-11.1102798776408,17.9278497885448,9.63544257285793,-46.2543323013862
Case_16-12,avg,otsu,5,29.6089649916814,30.5846145166642,3.29511526409966,0.931831101292657,0.946701960842823,1.59587499596619,52.3486877171647,50.6536420355359,-3.23799077980132,17.6841562191151,10.6211808396898,-39.9395667619744
Case_16-13,avg,otsu,5,29.5048093657465,30.3578754522825,2.89127808270575,0.923553228905058,0.939401381746788,1.71599777313525,50.3580632001423,52.5398949774796,4.33263640157457,18.3469736524886,10.4659535973498,-42.9554225367835
Case_17-01,avg,otsu,5,29.1797265518225,29.8403748060242,2.26406595355988,0.934844872482049,0.946960410482154,1.29599448600891,50.4849951254265,51.1078329576895,1.23370880935137,16.1082202735516,9.39942919414711,-41.6482452156419
Case_17-02,avg,otsu,5,29.0998628736366,29.8217257876291,2.48064025980867,0.936395512025391,0.948915169005562,1.33700523116478,50.5229655655779,50.8420880915693,0.631638547775231,17.0894501250891,11.1407882153665,-34.8089720042508
Case_17-03,avg,otsu,5,29.0956624574408,29.646513244256,1.8932402299516,0.923260230562953,0.93732530639238,1.52341402389344,51.0942985817938,50.7611672627085,-0.65199313491321,16.8457776726988,9.86263008072689,-41.4533999418098
Case_17-04,avg,otsu,5,28.8858116873092,29.5126710628622,2.17012899737353,0.934743039437638,0.946150822749152,1.22041917727223,50.6879480582682,50.6383002249151,-0.0979480039240385,16.8029717423861,10.2121722388701,-39.2240111128107
Case_17-05,avg,otsu,5,29.240932993075,29.7705877054448,1.81134682841749,0.914421992554802,0.92987999862924,1.69046744285421,50.9672786868378,52.276347389078,2.56844927955371,16.8784768015564,9.78148326259898,-42.0475948297833
Case_17-06,avg,otsu,5,28.631709713423,29.2332056536449,2.10080343172764,0.929242032260558,0.94113874357564,1.28025970652025,52.3803504462554,50.5237922586437,-3.54437908833124,16.2845780320237,10.2212265977613,-37.2337030922063
Case_17-07,avg,otsu,5,29.1605780632834,29.6515136466914,1.68355916107914,0.927910398961269,0.939920656362362,1.29433374327288,50.4008978144785,49.4297813596118,-1.92678403952498,16.0162375465908,10.0793668648113,-37.0678236040721
Case_17-08,avg,otsu,5,29.3588330809697,29.8912245646962,1.81339456598374,0.940403549674182,0.950778273576707,1.10322041065453,49.9341784924463,51.1242453091146,2.38327104319614,15.8569560461044,9.58488143584912,-39.5540896501138
Case_17-09,avg,otsu,5,29.2192818517528,29.7993053191706,1.98507092118325,0.931397049137739,0.943816230644622,1.33339283374153,49.9323279300609,53.2610537885921,6.6664743994986,15.944373436748,9.1748921937068,-42.4568658649146
Case_17-10,avg,otsu,5,29.3169240940253,29.8705713435708,1.88849023782231,0.92054482051782,0.935071278572505,1.57802832962694,48.5949024183256,52.8244278983852,8.70364023709744,17.5633135132801,10.8888543102678,-38.0022778615526
Case_17-11,avg,otsu,5,28.4918182288353,29.2241853130744,2.57044699063086,0.941267240665929,0.952169662009273,1.15827056040219,51.5905136644335,50.1830720928058,-2.7281014893207,16.9821277894111,10.0956784590364,-40.5511571681177
Case_17-12,avg,otsu,5,28.9515045283067,29.589618125106,2.20407749854751,0.926445199831174,0.940336248037189,1.49939232331778,50.3749782795268,49.7449495625117,-1.25067789313801,16.1739937586295,11.1062036417627,-31.332954571983
Case_2-01,avg,otsu,5,30.93563029482,31.7002065345538,2.47150690788362,0.936030525715722,0.951323717166323,1.63383469133205,58.4001007681652,44.8223890208094,-23.249466300163,16.8418717466464,10.0411826935174,-40.3796511185474
Case_2-02,avg,otsu,5,31.5069335934475,32.2814597191231,2.45827199710953,0.940425163539372,0.955374556313737,1.58964193579227,55.9175710321466,54.2053069113849,-3.06212177881856,15.626948126169,9.86579629771912,-36.8667751497955
Case_2-03,avg,otsu,5,30.4842443816415,31.2219006860443,2.41979527249517,0.942478296079159,0.956582317597067,1.49648236745425,56.5338918397186,46.0299338580112,-18.579930798834,18.195556534368,9.94574217375967,-45.3397198652648
Case_2-04,avg,otsu,5,30.4764168542873,31.2550274868944,2.55479716112899,0.932921389434351,0.949421348529665,1.76863337920873,54.0507917992073,45.9710135669292,-14.9484918968321,16.0503059684866,10.2734984520747,-35.991884065975
Case_2-05,avg,otsu,5,32.2775970014708,33.0727010751756,2.46333106417007,0.936510719508829,0.952614472251781,1.71954814904817,54.9309639201714,55.3234077159847,0.714430928945022,16.4155845986776,11.1594366883605,-32.0192551091995
Case_2-06,avg,otsu,5,31.5266727789621,32.2591189653637,2.32325875786811,0.94091124685014,0.956340016676699,1.63976888130615,56.0553793890839,50.7515168460684,-9.46182614553551,15.2981404063566,9.79632763627736,-35.963931719395
Case_2-07,avg,otsu,5,31.3036971363742,32.0791475382372,2.47718471874022,0.941990933764083,0.957626031440101,1.65979279795627,56.5898060325863,46.7113660813259,-17.4562180785212,15.1309128596509,9.68387180271017,-35.9994212343007
Case_2-08,avg,otsu,5,30.5355477190037,31.3231933219604,2.57943826717925,0.932531249311136,0.949317813018833,1.80010736584942,54.5741855328326,45.7713015839966,-16.1301242755882,15.8443762632553,10.1244167680949,-36.1008814744295
Case_3-01,avg,otsu,5,29.3038848078745,30.2806358588594,3.33317939716455,0.935076033956816,0.94967043428301,1.56077150907576,58.2372223115504,45.8477232697074,-21.274192947533,16.1317057192458,9.84115869039775,-38.9949279904303
Case_3-02,avg,otsu,5,28.4772861045124,29.5121867540631,3.63412667117449,0.934950640535387,0.949926242654214,1.60175323375912,48.7637448289545,52.9279337968074,8.53951841159737,16.5552770951844,11.4142173901821,-31.0539030874801
Case_3-03,avg,otsu,5,28.5298786504042,29.4797978127589,3.32955907031607,0.92387705187929,0.940562572532938,1.80603259056029,48.2768667519669,52.4780462387736,8.70226211736415,17.867008356686,10.1964142448322,-42.9316086874915
Case_3-04,avg,otsu,5,28.6879220723169,29.7188618427573,3.59363695928068,0.936411988879924,0.950957410573277,1.55331433878277,47.7500318720646,53.2071165102025,11.4284418757227,17.0768815820569,10.4505193366265,-38.8031164448253
Case_3-05,avg,otsu,5,28.4683027188118,29.5204858200073,3.69598114642867,0.935298238575273,0.950404557443085,1.61513389470541,51.1920895497614,51.4416967905718,0.487589475260004,17.2472236861594,10.9200175732883,-36.6853600788431
Case_3-06,avg,otsu,5,28.6773241919323,29.6355659505767,3.34146154024362,0.926831644471709,0.942982018062634,1.74253584102972,49.1817367844584,53.0710401689501,7.9080236664614,17.3569140313483,10.6795127783671,-38.4711316822862
Case_3-07,avg,otsu,5,29.2533108168425,30.334496607254,3.69594333161433,0.953102321774078,0.964148252447685,1.15894489198659,50.3164564583409,49.929551724652,-0.768942729520878,17.394725046423,9.78316077660227,-43.7578878051076
Case_3-08,avg,otsu,5,28.9449376627151,29.7640801163067,2.83000247966244,0.929695430044411,0.944892862031185,1.63466781653944,48.7799196297176,52.0020081798238,6.60535846423006,17.0125645831124,10.1387317834927,-40.4044479363394
Case_3-09,avg,otsu,5,29.6537209925016,30.6395027063462,3.32431034234754,0.933696759633623,0.948862521887049,1.62427063143896,51.2919077787891,48.4455580768027,-5.54931533110842,17.5003105064558,10.0782633283489,-42.4109456536155
Case_3-10,avg,otsu,5,29.2089743104458,30.2052243695566,3.41076700784577,0.945254589105629,0.957800990446707,1.3273039333191,50.6378394343333,51.0912749103781,0.895447912292474,17.0828160728302,9.28708749762428,-45.6349148873928
Case_4-01,avg,otsu,5,30.8202851735714,31.6026479839086,2.53846713595028,0.941259763088246,0.954503436929564,1.40701582715754,50.1818137477291,59.9256280125673,19.4170228956285,15.8168443805547,11.2958497691869,-28.5834171633244
Case_4-02,avg,otsu,5,29.9028635149328,30.8625248810105,3.20926243601542,0.969334686934191,0.976409527450134,0.72986560898985,54.5118681194693,47.1633536220172,-13.4805772595189,17.1122370559561,10.4201665612024,-39.1069295783536
Case_4-03,avg,otsu,5,30.2381802258833,31.0912540430663,2.82118107244047,0.961659245988086,0.969607791515778,0.826544907757379,54.7272737430957,56.4279415606092,3.10753249923775,15.6363599867042,9.77977635509476,-37.4549040607235
Case_4-04,avg,otsu,5,29.8518577015761,30.831453824086,3.28152482938518,0.971415722166046,0.977934343821876,0.671043458231703,53.3853749383928,47.9354380035364,-10.2086703355473,17.1060518278483,10.2037008158735,-40.3503454884776
Case_4-05,avg,otsu,5,29.861962913535,30.8073027376036,3.16569887520741,0.965502529336194,0.973526555092262,0.831072473894457,50.216989224181,48.949470599192,-2.52408327255645,17.0205120846956,10.8757882579326,-36.1018739987746
Case_4-06,avg,otsu,5,29.8851877309125,30.6762044296112,2.64685203191975,0.966520992956777,0.973591797061529,0.731572739369127,52.978788288979,48.2273536436716,-8.96856043477286,15.8329575261889,9.8553864823116,-37.7539763748495
Case_4-07,avg,otsu,5,30.1689010312019,31.1353113479498,3.20333284844702,0.965340250177237,0.973146479688106,0.808650577807733,57.8845304866042,47.2902977746689,-18.3023557811996,15.8657449742977,9.76532755731482,-38.4502424995831
Case_4-08,avg,otsu,5,30.821314765417,31.863814233822,3.3823977865303,0.965371625101902,0.973586229496029,0.850926646332692,54.0824053533298,51.2070152282616,-5.31668313619325,16.2480392061342,11.6048040216195,-28.5772032280777
Case_4-09,avg,otsu,5,30.2671554290437,31.3157933938051,3.46460693083563,0.970032431649449,0.977293347159648,0.748522964108871,54.6875702274535,45.6468899403754,-16.5315084387122,16.0419384907869,10.3874170532563,-35.2483675260199
Case_4-10,avg,otsu,5,29.7495857164037,30.6590369966994,3.05702166398316,0.962908302173827,0.971389250063384,0.880763814208586,54.4524289972684,47.1432636841854,-13.4230289588178,16.1256193753399,10.864534860648,-32.6256275324063
