name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-03,avg,blurr,11,38.1265307705239,29.6210757740417,-22.3084944383607,0.9901883077786,0.962510705034179,-2.7951857769875,49.2230498684388,59.7744073727248,21.4358060552674,8.1215105150933,19.6144974038225,141.512922594513
Case_12-04,avg,blurr,11,38.7931495186273,28.2532903216526,-27.1693825527461,0.991544578009957,0.943926569826467,-4.80240719777423,48.5358773171281,58.0481897720611,19.5985175930386,7.36495183786661,20.0646538105902,172.434284056395
Case_12-05,avg,blurr,11,38.3537356296628,27.701425733869,-27.7738523273213,0.989930560004518,0.932138239609318,-5.8380176075114,46.4338924725328,58.0528384597756,25.0225543639612,7.08006307209815,19.736621061933,178.763350848005
Case_12-06,avg,blurr,11,37.8861930189892,27.98383984286,-26.1371026937595,0.989501692927858,0.939911206836759,-5.01166258183602,45.5057004815527,58.9665647090213,29.5806109674665,7.34981827293697,19.6364345706611,167.168980802765
Case_12-07,avg,blurr,11,38.1453342061419,27.8634889351869,-26.9543981850851,0.989124242252003,0.931044712308385,-5.87181341460042,45.9096150048902,58.7746563256343,28.0225423789192,7.18539825684253,19.9887273322837,178.18537842699
Case_12-08,avg,blurr,11,38.153607409055,28.270462061257,-25.9035672350405,0.990407182515744,0.943417063599432,-4.7445252564659,46.1149376794921,59.3250244151906,28.6460036604866,7.58834903943763,20.0064660710356,163.647151271764
Case_12-09,avg,blurr,11,38.2954139398382,28.2401849438906,-26.2570056345241,0.991254266546354,0.948090539585803,-4.35445560410437,46.5021538124071,59.4886474292621,27.9266497402322,7.69801155873922,19.5076939482166,153.412115575097
Case_12-10,avg,blurr,11,37.9516654924144,29.3481043096115,-22.6697855579553,0.990108920624967,0.963424542061345,-2.69509525747721,51.4442332385303,57.8995600575861,12.5482030009556,7.60179505937867,20.3345174756933,167.496259986722
Case_12-11,avg,blurr,11,38.3749908818493,27.7157241242687,-27.7765974991339,0.991246325795263,0.945989751373346,-4.56562342217083,50.6270499521459,60.5959126009505,19.69078320429,6.74742290070948,17.9303944088154,165.736929086364
Case_12-12,avg,blurr,11,38.2007053433375,28.4929094602908,-25.4126089971263,0.988654208970386,0.945052196078295,-4.41023893859713,46.2655397228786,59.9610987716479,29.602073445599,7.77304864666438,19.1040874555923,145.773419465094
Case_13-01,avg,blurr,11,37.4323187480929,26.0378966402388,-30.4400648662318,0.983645231309771,0.876596443075225,-10.8828655725811,44.0581327401871,57.8820750477415,31.3765959830272,6.23818428885968,17.6760595987217,183.352635642523
Case_13-02,avg,blurr,11,37.4844255757368,25.5439231870457,-31.8545694786369,0.982829055794158,0.851189804206366,-13.3939112617528,44.5681031164073,58.8397933066053,32.0222068974347,6.18698883699808,16.9256603473811,173.568625922936
Case_13-03,avg,blurr,11,37.6854508122835,25.5961194232851,-32.0795721649108,0.984410468259006,0.865428239012407,-12.0866481089973,45.2723222852261,57.8241991788623,27.725277299796,6.48420841190182,16.7904725969729,158.944061177211
Case_13-04,avg,blurr,11,38.0962022682081,27.8445670616831,-26.9098613409036,0.982195427518007,0.899044156065875,-8.46585812990947,45.3872324494358,62.3776679599088,37.4343941975341,6.8087536761701,18.5849716506012,172.957027592974
Case_13-05,avg,blurr,11,37.6915166656877,27.8534138290221,-26.1016369384298,0.983014235690222,0.911129998251348,-7.31263442877815,43.7187694700443,61.7558649338949,41.2570977694362,7.2935102799683,17.4666609832977,139.48222889697
Case_13-06,avg,blurr,11,37.8052004540902,25.8988764944557,-31.4938786638448,0.985895503785784,0.878233072307735,-10.9202680268478,44.6016410470508,58.4973128314843,31.1550684195111,6.04308767596275,17.3071968971212,186.396587723906
Case_13-07,avg,blurr,11,37.2284212051852,26.734331160531,-28.1883832430492,0.983026274096396,0.89238507881772,-9.22062793916611,43.3477674673744,59.0650274204617,36.2585223447018,6.27555343074178,17.6861865050625,181.826721742563
Case_13-10,avg,blurr,11,37.5057856498653,26.4697488625749,-29.4248916428978,0.980793321894555,0.875222643638909,-10.7638047587559,44.7379243054645,57.7800660438157,29.1523175042751,6.55843094806251,17.9088350064664,173.065846820527
Case_13-11,avg,blurr,11,37.46276083238,25.4070920950349,-32.180406541007,0.981713447773498,0.856456878080998,-12.7589746250884,44.9219474481202,55.8588522903248,24.346461948996,6.12855773821154,17.1822804042176,180.364176012997
Case_13-12,avg,blurr,11,38.2687557719243,25.7469410158387,-32.7207260949733,0.983914981563838,0.864855957972494,-12.1005397643311,52.2585167196485,57.4816093981619,9.99472049031489,6.29657447050716,16.3177213273917,159.152359808068
Case_14-01,avg,blurr,11,38.0099661901328,28.2006572261382,-25.8072025503169,0.973725385138417,0.868382781631948,-10.8185126026568,49.1243153868638,58.0877204141499,18.2463713879724,8.44052909434451,18.9459962039613,124.464556572122
Case_14-02,avg,blurr,11,37.8954826251932,27.4921515259418,-27.4526945655922,0.971713110638202,0.829509952721698,-14.6342738777197,45.7741188414281,58.3351097249599,27.4412510856756,7.89627781207135,18.5419890100453,134.819359846984
Case_14-03,avg,blurr,11,38.124277652166,27.3786977802722,-28.1856615617301,0.976847071978786,0.857986019294487,-12.1678260695939,46.0577453535691,57.1297013649873,24.0392922545876,7.38018815067666,18.2499355714304,147.282795490209
Case_14-04,avg,blurr,11,38.6229848998283,27.5213753174037,-28.7435308566065,0.988482491774901,0.919152532118986,-7.01377720220695,45.9337563580575,57.784537167711,25.7997206178297,7.70447668496264,17.8138406233959,131.214154468979
Case_14-05,avg,blurr,11,38.0602664657436,27.0978158404849,-28.8028740816241,0.977624415112731,0.862766210270776,-11.7487046217755,46.9422168513153,55.9787175139441,19.2502639814624,6.8761905513619,18.0613799555867,162.665495097565
Case_14-06,avg,blurr,11,38.0210951983787,27.3669786454101,-28.021593006145,0.983668088055081,0.897782087435029,-8.73119720594645,46.8510657674134,56.8035555617322,21.2428247496584,7.65742886916646,17.7320256593299,131.566312430665
Case_14-07,avg,blurr,11,37.8827449807959,27.0953182354205,-28.4758318090306,0.978588342094507,0.85532002644751,-12.5965444655882,45.8155776784113,57.7752660782507,26.1039781791837,7.50216023883771,17.0535477128653,127.315162165975
Case_14-08,avg,blurr,11,38.1997178591508,27.6482353645841,-27.621885935053,0.982094611931125,0.887511295565062,-9.63077438945322,46.7372152935874,58.1215807279161,24.3582450576399,7.20009875287685,19.1925355576275,166.559337814068
Case_14-09,avg,blurr,11,38.1047258664595,27.4821896987354,-27.8772145086451,0.978624025960803,0.858833742611569,-12.2406848975146,45.498061045327,58.451519694426,28.4703531348167,7.03571698625885,18.1921398369235,158.568385744534
Case_14-11,avg,blurr,11,37.9555843199281,27.2924409561962,-28.0937404990319,0.97417295353733,0.835793005724919,-14.2048644760602,45.2670153704815,58.1134432775099,28.3792244792121,7.70837206293061,18.4601237970316,139.481483850603
Case_14-12,avg,blurr,11,38.2805108183761,27.6306423720485,-27.8206017073712,0.97385145722108,0.836163972696896,-14.1384482718833,45.8195540196963,57.9452745605078,26.4640736913308,7.71426902836067,18.0872291143529,134.464588256608
Case_15-02,avg,blurr,11,39.2260116878755,29.8594526102343,-23.8784385019095,0.982057561234865,0.930764959492259,-5.22297304835258,50.3532029309832,60.1409227768773,19.4381276188324,7.9961459638434,18.3507523477802,129.494964583661
Case_15-03,avg,blurr,11,38.1337955903438,27.9511735760841,-26.7023564180379,0.979065755538698,0.905662356832812,-7.49728997165243,50.1434500955449,58.5085738976407,16.6823858074318,7.36602630785642,18.5442292766436,151.753503199749
Case_15-04,avg,blurr,11,39.0659998372536,30.5811236768434,-21.7193370085436,0.982230438359951,0.936991509437793,-4.6057347802919,49.7773945974753,61.8817008115333,24.3168737776244,7.86185817712824,17.6051745932441,123.931470100302
Case_15-05,avg,blurr,11,39.3620273784408,30.9986108310457,-21.2474232259081,0.985698134140779,0.947937659611404,-3.8308355490894,50.2829211756525,63.7615026552514,26.8054861659973,8.4867127544266,18.1459630897424,113.816157266283
Case_15-06,avg,blurr,11,39.252838027579,31.081723423333,-20.8166212045738,0.98626400580119,0.948253089503973,-3.85403057129099,47.6936542769647,63.5880852674744,33.3260917651814,8.8105977588754,18.6050032160366,111.166185600685
Case_15-07,avg,blurr,11,39.4552032089102,31.572072584481,-19.9799519031472,0.988918157402514,0.962387288859215,-2.68281741463665,52.820748983679,63.8822137040659,20.9415143352184,8.32733290035282,19.2216889162377,130.826474049371
Case_15-08,avg,blurr,11,39.0878136646762,30.8190835901167,-21.1542404123563,0.986220310327191,0.951574934120961,-3.51294491133894,51.203976441409,63.6632931990232,24.3327132451735,8.27533185412599,17.0678428528747,106.249648397664
Case_15-09,avg,blurr,11,38.7041707435589,29.4686883264741,-23.8617240459073,0.984330949921161,0.934505298212086,-5.06188002247268,48.6254818994779,60.6459737318145,24.7205608310191,7.57312117943643,19.8553287439957,162.181579741647
Case_15-10,avg,blurr,11,38.1544930084486,29.1315237913734,-23.6485103211231,0.985884664167105,0.941859506283695,-4.46554850516948,51.6716128764587,58.5896532097466,13.3884737637824,8.31809162060294,17.0163179758141,104.569975325431
Case_15-11,avg,blurr,11,37.8575235374206,28.2223437995649,-25.4511622460769,0.983419122323871,0.923236133451921,-6.11977004572924,50.2956178746571,57.0187401620644,13.3672128338539,7.72925976274166,18.1821465452476,135.237876632032
Case_15-12,avg,blurr,11,39.3460012257602,30.4978545973403,-22.4880454246186,0.987242882550274,0.952982540920968,-3.47030525465055,49.8188154569413,61.3968438058863,23.2402722600901,8.53439362955726,18.9739085795804,122.322866780691
Case_16-01,avg,blurr,11,38.9915770428799,29.8914430118259,-23.3387175416025,0.977019036185196,0.923851831423789,-5.44177777425914,46.6297762720081,56.8156379910395,21.8441144980273,7.89899948885099,16.8093923200898,112.804068968676
Case_16-02,avg,blurr,11,39.0432026981127,30.3885462069412,-22.1668712940648,0.982960777501892,0.944728208998395,-3.88953144200347,43.1099550596948,61.3738191548675,42.3657692750609,7.86988372942293,17.3169212819825,120.040370065954
Case_16-03,avg,blurr,11,38.8060089112589,29.4340519948026,-24.1507879305186,0.979567133689541,0.918696407421644,-6.21404334367854,42.8378696629892,63.716597674162,48.7389503152895,7.71089704862521,16.740813332397,117.105911631666
Case_16-04,avg,blurr,11,39.2546565120908,30.3754521643039,-22.6194931677776,0.978991150234845,0.930056250787876,-4.99850273776536,42.4606936961777,62.9076979436808,48.155134708371,7.78646342549936,16.8681038967022,116.633701013248
Case_16-05,avg,blurr,11,39.252580959503,29.9632150037647,-23.6656182311224,0.978588696527414,0.932322017431427,-4.72789837652606,52.4519112526999,57.0161615360864,8.70178068706991,7.79031465592778,16.5415624583842,112.33497219265
Case_16-06,avg,blurr,11,38.0405005966902,28.6114044581266,-24.7869927857468,0.985968572264546,0.936860274694006,-4.98071631814283,46.5073872798459,57.9496038634732,24.6030087968106,7.97101572832765,18.4674668602629,131.682730152352
Case_16-07,avg,blurr,11,39.0840290979505,29.8306897014149,-23.6755002237495,0.983050296156708,0.939407970613301,-4.43948043289642,42.9352770681264,61.4927792032642,43.2220388509249,7.47429157883575,17.3103457525956,131.598480872912
Case_16-08,avg,blurr,11,38.1683680299301,28.9843765653232,-24.0617871254152,0.986838997248215,0.939343142132688,-4.81292847647569,46.7633164607558,59.9858758930601,28.2754954803104,7.97322710908984,19.0103202650776,138.426925572018
Case_16-09,avg,blurr,11,38.7172481925378,29.5977337206662,-23.55413904036,0.98484267669222,0.936605806135574,-4.8979265113347,48.7370617925132,61.461421682476,26.1081801445763,8.77409222240762,17.5852586942467,100.422542281204
Case_16-10,avg,blurr,11,39.1901220199287,31.2631712442203,-20.22691016802,0.982262598506257,0.937398947240095,-4.56737855379892,50.5498760670314,64.4253129120964,27.4490026971887,9.37560850332583,17.8515039071718,90.4036831405589
Case_16-11,avg,blurr,11,38.3691134292796,29.9238840271637,-22.0104887689985,0.987760675324229,0.952633814650878,-3.55621169690934,47.9808543067676,60.411670920647,25.9078684476989,8.39265919044707,16.9564218594769,102.038727829881
Case_16-12,avg,blurr,11,38.3595643527358,29.8234461028623,-22.2529071794963,0.987303147745939,0.949881160505507,-3.79032390668132,46.734744317764,60.1123167321498,28.6244690319212,7.86910580375947,17.5728295849942,123.314186176005
Case_16-13,avg,blurr,11,38.20218757194,29.0031341302982,-24.079912764992,0.985755617233338,0.939115877034197,-4.73136945747691,46.8923733408557,59.7591016455962,27.4388506873253,7.7728594630805,17.9164840435621,130.500552964604
Case_17-01,avg,blurr,11,37.623493034086,27.5466898505641,-26.7832738826045,0.987629430610904,0.93641483669614,-5.18560831901142,47.4673303367845,58.3610990762003,22.9500346072207,7.041453143634,18.8540751919958,167.758299422063
Case_17-02,avg,blurr,11,37.4629989029465,27.7266853989202,-25.9891460618239,0.987765527577168,0.942063311428737,-4.62682841954722,49.5469199264191,58.1092847448114,17.2813261270489,8.45453847158694,18.9823431296937,124.522523535583
Case_17-03,avg,blurr,11,37.5076472311104,27.1786212733328,-27.5384534096031,0.985115378831536,0.925327243217793,-6.06915056839923,47.76844696093,56.7714187334298,18.8471100596243,6.8051675048153,19.5769687939534,187.677985591109
Case_17-04,avg,blurr,11,37.2642362460942,27.0681469284279,-27.3615947750306,0.987220988163589,0.932991098625997,-5.4931864484029,47.2447499647057,56.2145909437381,18.9858999904398,6.71321772561422,18.4066102592317,174.184616253417
Case_17-05,avg,blurr,11,37.6997357377403,27.1694405320616,-27.9320133141865,0.983060631609704,0.915121153317682,-6.91101607647277,47.9951392742589,56.8875211591907,18.5276718005088,7.21224421039833,18.8383820274187,161.200002077831
Case_17-06,avg,blurr,11,36.8452549522869,26.4123195992216,-28.3155466465779,0.985629355210821,0.919657756985387,-6.69334754252756,46.5891285210437,55.7849961285729,19.7382262760626,6.66176145569315,18.3136783260367,174.907446744222
Case_17-07,avg,blurr,11,37.6183518964814,27.1682180226394,-27.7793506281158,0.986667259487463,0.928213710158602,-5.92434265622893,49.5702986865898,56.0214942486807,13.0142358085812,7.52317466964406,19.3508951621938,157.217145845018
Case_17-08,avg,blurr,11,37.9327642679052,27.8193047239036,-26.6615411220072,0.989326347093118,0.945449464704657,-4.43502616880482,50.1107856390948,57.9413467362179,15.6264983620892,7.64239498724204,18.917395726271,147.532295279832
Case_17-09,avg,blurr,11,37.7379164524234,27.5869356082939,-26.8986255691329,0.986759575529563,0.935806224511223,-5.16370474449106,48.9671801999445,56.839161061777,16.0760346617659,7.31327666647117,16.8496813975209,130.398522659082
Case_17-10,avg,blurr,11,37.9951167251415,27.8282664804547,-26.7583077010508,0.9853003108839,0.930142427252403,-5.59807837490849,49.0727842414491,56.0055108427946,14.1274368440865,7.3630608814456,19.8968294197384,170.224974913313
Case_17-11,avg,blurr,11,36.8050781657548,26.6706391417935,-27.5354367631555,0.988739070643761,0.937564242307043,-5.17576677772008,47.5628102772284,56.212431659266,18.1856819048786,7.2623917859965,18.8226236171865,159.179402211275
Case_17-12,avg,blurr,11,37.4217198378785,27.2416632329544,-27.2036043480285,0.985973043533927,0.929330537568414,-5.74483312063931,48.8671904463012,55.2019307717484,12.9631768628243,7.79620462817938,19.6499783833904,152.045441603285
Case_2-01,avg,blurr,11,39.7624605685702,31.6363643368858,-20.4366030559678,0.986774570766109,0.963651101758752,-2.34333855901909,49.942707334341,60.4307964331459,21.0002413937884,8.47077903161965,20.0685248720291,136.914748892841
Case_2-02,avg,blurr,11,40.1155541913205,32.6053622977664,-18.721396338528,0.98753730222029,0.974654670893214,-1.30452098347194,48.7979927977023,62.9362868377636,28.973105714969,9.36496236425742,19.4865576687174,108.079401825365
Case_2-03,avg,blurr,11,39.257488337103,31.0137015721409,-20.9992720221246,0.988406581326363,0.967686305487478,-2.0963312295108,45.931061394224,62.3605928113751,35.7699798751378,9.18033497745588,19.9055519327158,116.82816565624
Case_2-04,avg,blurr,11,39.5805343250832,31.7361045145243,-19.818908320264,0.988139144854707,0.971274294792345,-1.70672826293521,51.439404121558,61.3895239741084,19.3433808623384,8.54067519415129,20.4613261857566,139.575042026755
Case_2-05,avg,blurr,11,41.0301601953491,34.9288328152574,-14.8703474493948,0.985869610457476,0.977285462817323,-0.870718353532566,48.2114739581034,54.9023995131473,13.8782845777718,9.34570761047404,20.918615265128,123.831261762179
Case_2-06,avg,blurr,11,40.4704320956405,32.8594631267017,-18.8062458808258,0.988136860131201,0.97844044599725,-0.981282505002703,53.1451289989818,64.4418244186592,21.256313856899,9.23101181545189,19.8999447576631,115.577069507725
Case_2-07,avg,blurr,11,40.2186277868152,32.6941814244819,-18.7088589949358,0.988333998496228,0.977457807216476,-1.100457061712,54.4158852938426,63.3956442158549,16.5020910227263,9.27800131772552,20.2211199227275,117.946939542843
Case_2-08,avg,blurr,11,39.644996545736,31.8404147459071,-19.6861709669346,0.988170410966628,0.971806008538015,-1.656030401943,51.7284618984778,61.8017771386287,19.4734482148739,9.30842576666899,20.9127639588598,124.664884085372
Case_3-01,avg,blurr,11,38.4386333062696,29.7449062127212,-22.617159731666,0.988339400597351,0.961782351349633,-2.68703739137251,51.0438691948933,58.9638328978143,15.5159940416769,7.79674991409549,16.9811005749162,117.797168846171
Case_3-02,avg,blurr,11,37.3965321178575,28.0929953052878,-24.8780736760537,0.988723917541046,0.951328280363062,-3.78221225506382,54.5270535735842,53.7366534398511,-1.44955592120243,7.54882078202867,18.3202250590692,142.689892740384
Case_3-03,avg,blurr,11,37.4064710823927,27.9181302617354,-25.3655064113318,0.986258946503895,0.941680662403295,-4.51993710765529,54.4847267940688,54.4374267376721,-0.0868134231001979,7.23232238369404,17.1377191294155,136.960110739174
Case_3-04,avg,blurr,11,37.5911786353774,28.5928704338645,-23.9372866937578,0.989027488924624,0.953060190697575,-3.63663281656174,52.0820740670268,54.4030132398978,4.45631095621115,7.51800435789286,18.5006964222382,146.085204816555
Case_3-05,avg,blurr,11,37.2171288229701,28.1841717282138,-24.2709671069017,0.988014582795946,0.954309490004413,-3.41139628690015,51.7364654686573,52.5588234598502,1.58951328379991,7.78642539299848,17.6937544926076,127.238477215973
Case_3-06,avg,blurr,11,37.3759275981419,28.1611453932264,-24.6543237775685,0.987181523623825,0.942603292354123,-4.51570761839838,50.1913536540828,55.6427777054705,10.8612811859167,7.54412444123806,19.1760640707066,154.185415684363
Case_3-07,avg,blurr,11,38.0257073586889,30.3276547078507,-20.2443378060638,0.992011221504888,0.971140888656037,-2.10384039982839,51.6856334899653,61.4733994550149,18.9371113482624,8.04931845134567,19.8210962659628,146.24564658203
Case_3-08,avg,blurr,11,37.9123872661986,28.2342011475635,-25.5277676150555,0.988231143213444,0.949006775731921,-3.96914909542074,54.9063676454935,55.2795343168279,0.679641883695138,7.73862217962056,17.4837796451185,125.92884417024
Case_3-09,avg,blurr,11,38.3650222835505,30.9034996855391,-19.4487638841034,0.987854262852358,0.963852425242728,-2.42969418791862,49.1535207593563,61.0643740209198,24.2319432617577,8.24310390228152,20.4762070236633,148.404087421437
Case_3-10,avg,blurr,11,37.8910487398793,29.5263046553879,-22.0757787463605,0.990539750445628,0.962524801728494,-2.82825083037103,48.8114377977065,59.4450981018534,21.7851814736884,7.31504183359287,19.3217068922734,164.136656109639
Case_4-01,avg,blurr,11,40.074790261497,32.4959353838424,-18.9117767758757,0.987074967053333,0.979174153332023,-0.800426916396852,54.4557947411978,62.0312581434491,13.9112163145425,7.11170124118887,18.4755715868007,159.791166138922
Case_4-02,avg,blurr,11,39.1097449053571,31.7315849678904,-18.8652724668016,0.995088628595376,0.987034238289385,-0.809414365166703,53.6863377779877,67.2055937470796,25.1819299446331,8.73201597572506,19.5533703907315,123.927331845129
Case_4-03,avg,blurr,11,39.3320742551472,31.6552012441375,-19.518098540163,0.992791057311159,0.984029734960702,-0.88249408432277,46.3444239267531,64.0883461089531,38.2870703285559,7.76338818402726,17.8562510216999,130.005902042077
Case_4-04,avg,blurr,11,38.941782675809,31.4615828827902,-19.2086732528185,0.995309520386246,0.986715669328935,-0.86343503013781,52.7717535281228,67.0396587265835,27.0370117431422,7.84040377955408,19.6527158691091,150.659486700911
Case_4-05,avg,blurr,11,38.901964162292,31.2121906197246,-19.7670572891566,0.99426916880406,0.983577187355976,-1.07536085635095,51.5276607771735,67.0315086779112,30.0883984774363,8.22555922244309,20.4233071784132,148.290804626256
Case_4-06,avg,blurr,11,39.1087547327218,31.2113491395546,-20.1934468308693,0.994674795151797,0.986128588993907,-0.859196010549896,55.062772947338,65.8269379356025,19.548897398537,8.33919381045741,18.980470231424,127.605577503455
Case_4-07,avg,blurr,11,39.3512981575278,32.2256634432542,-18.1077500562977,0.994193221146408,0.986698429352835,-0.753856658259201,49.6569188462469,68.3081897712393,37.5602662395193,7.73239308003664,18.2764960842081,136.362739129159
Case_4-08,avg,blurr,11,40.3498770754643,34.4796836696259,-14.5482311999604,0.994340237938905,0.98969174574989,-0.467495130102565,49.4864842919667,63.4957281021496,28.3092323300426,8.75223103333002,18.6147006208198,112.685206205501
Case_4-09,avg,blurr,11,39.5021110162967,32.6448193164878,-17.3593044102883,0.995189453390663,0.988261672765717,-0.696126812974459,50.7092021109973,68.0661977027042,34.2284927964637,8.35359587822597,19.7908097493597,136.913660151376
Case_4-10,avg,blurr,11,38.7289216227346,30.953598094568,-20.0762716914958,0.993531600287531,0.982781213591398,-1.08203772210383,50.4048715678395,64.4253783302296,27.815777178442,8.19099638399886,19.5416975305634,138.57534070871
