name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-05,avg,otsu,17,34.7667913512929,25.0249903965487,-28.020419993063,0.971829967287729,0.884423203693097,-8.9940387245492,50.2725434332673,66.8773549986893,33.0295832106914,11.3217583121142,18.9930818010138,67.7573507349235
Case_10-06,avg,otsu,17,33.6367400883358,22.2794413330643,-33.7645643586308,0.969510048523226,0.820501356344951,-15.3694840404437,45.243912845644,64.7016949994018,43.0064088845296,10.9084889990185,20.866101556743,91.2831516685806
Case_10-07,avg,otsu,17,33.5554762992269,22.3710880793355,-33.3310369972279,0.970942748565248,0.824373721048348,-15.0955375827755,43.7050082817061,66.3160711374587,51.7356333855611,11.3978916382202,18.8365318050925,65.263299590677
Case_10-08,avg,otsu,17,33.5352097892162,22.4346270833142,-33.1012770627473,0.970545026459748,0.825531524011859,-14.941450267058,43.7199797089985,66.4510427483911,51.9923915580272,11.1659592242579,19.2455663975132,72.3592752846743
Case_10-09,avg,otsu,17,33.124556430387,22.6955514742605,-31.4842101449527,0.968859697950638,0.828952126657923,-14.4404366895075,44.1049857852973,66.8253164880624,51.5142002615475,11.5005443734777,20.9497477549662,82.1630965859329
Case_10-10,avg,otsu,17,33.950519206451,24.1988138236948,-28.7232879222161,0.965173898889129,0.835466529730616,-13.4387564052239,42.054893004641,67.2893345862068,60.0035805079355,12.1862015136373,21.3646304188607,75.3182104772522
Case_11-07,avg,otsu,17,34.0888845657212,23.8657661043722,-29.9895951175506,0.962896920467017,0.82664980048783,-14.1497098062279,54.2421494575954,57.716481315354,6.40522525840296,10.7000670144643,17.3252167911595,61.9168998450147
Case_11-09,avg,otsu,17,38.5469187624526,30.0585471667585,-22.0208822604062,0.964819332295967,0.932057617011981,-3.39563213415543,48.089169485998,50.8577094311422,5.75709660768902,12.5553033334052,18.2806229231282,45.6008065889569
Case_11-10,avg,otsu,17,36.2409882887911,27.2951084514868,-24.684425728178,0.963741701537482,0.896275806265901,-7.00041257568821,39.2724574976077,55.7173723132333,41.8739133313146,11.8210092341126,17.4954882137297,48.0033376781565
Case_11-11,avg,otsu,17,36.2455875744065,27.0437595568843,-25.3874433643331,0.964504620050172,0.892792216815311,-7.43515393748253,39.7291166388253,55.666303546545,40.1146268934284,11.1187686248859,17.7617648630462,59.7457907640231
Case_11-12,avg,otsu,17,35.8008583100385,26.6650458385788,-25.5184174422376,0.961755602673155,0.884964837344479,-7.98443649459799,45.9857892892155,55.0572915019834,19.726751139825,11.2336497952569,17.1073183812289,52.2863779183508
Case_11-13,avg,otsu,17,37.67920220668,28.7363937167387,-23.7340706973776,0.965668688882702,0.913742268997074,-5.37725003237998,45.6155334791428,54.4297885269288,19.3229243977083,13.2931069921707,16.7014351554038,25.6398159229483
Case_11-15,avg,otsu,17,34.8242691307297,25.8483232965036,-25.7749726219106,0.971268321482045,0.896486383630844,-7.69941078044139,54.9889490119794,56.7171531433141,3.14282080742841,10.829916724276,17.442129801843,61.0550685283226
Case_12-01,avg,otsu,17,34.8784269138272,27.17403511927,-22.0892754526806,0.979944503216563,0.947107528639643,-3.35090145096343,51.1587863088937,68.3737446259436,33.6500522375708,13.0586897551047,22.8244811351107,74.7838532283726
Case_12-02,avg,otsu,17,34.7628560637644,27.1227878684005,-21.9776769243299,0.981206446380382,0.949241066680626,-3.25776291194116,53.0669183336821,67.7645579138457,27.6964256483588,12.6557426540854,23.1817878436692,83.1720862006146
Case_12-03,avg,otsu,17,34.647159194861,26.9015285282199,-22.3557453096759,0.980102653637559,0.946654474619633,-3.41272201373873,52.7042195132601,68.2931273344098,29.5781020288662,12.3089530457372,22.4121082844608,82.0797284804207
Case_12-04,avg,otsu,17,34.7195664173582,25.5879205403652,-26.301151826676,0.980225183592422,0.921486971110078,-5.99231824131206,52.736404903357,68.0883856177208,29.1107836085857,11.7560102439383,22.7913040567336,93.8693790138999
Case_12-05,avg,otsu,17,34.3927263043223,25.2141083041562,-26.6876720355042,0.977005037063213,0.908601518045217,-7.00134763108387,50.3153470465787,68.4134996569816,35.9694480366971,12.1314182511026,23.0142087878938,89.7074877111105
Case_12-06,avg,otsu,17,34.1307093635477,25.5078096170624,-25.2643437750952,0.977211408780756,0.919803961380943,-5.87461903166268,49.5890540085921,68.5374032927411,38.2107496562969,12.0670737480406,22.2848463896901,84.6748172340339
Case_12-07,avg,otsu,17,34.275308998348,25.4321932225467,-25.8002510676927,0.975802595233421,0.908630778570567,-6.88375056501933,49.9354738369439,68.7524573530798,37.6825973006276,12.3065986416947,23.11589121865,87.8333070872524
Case_12-08,avg,otsu,17,34.3592651562103,25.7599287643869,-25.0277075272932,0.978908651363141,0.923944325218255,-5.61485753224754,51.1811030042616,68.7774690483173,34.3805916855497,12.3059691718057,23.2247553347783,88.7275598576066
Case_12-09,avg,otsu,17,34.4576868996664,25.750854756267,-25.2681852056751,0.980452848283641,0.929148023070926,-5.23276823587464,51.6640776793682,68.5577091313559,32.6989897251839,12.2244445656093,22.2519284018558,82.0281345498226
Case_12-10,avg,otsu,17,34.418402678165,26.453565833434,-23.1412158176179,0.979808857368622,0.946015982266909,-3.44892525185657,52.145644490596,68.2094247888389,30.8056031432115,11.6298697788317,23.1117110079588,98.7271693276057
Case_12-11,avg,otsu,17,34.3649569062055,25.1077704093891,-26.9378673224664,0.979636465140792,0.924369982899329,-5.64152971107713,51.4789978095482,68.0668765268453,32.222613926296,11.3341019063864,20.3156005377773,79.2431434406827
Case_12-12,avg,otsu,17,34.4456022333631,25.9647928383283,-24.6208771081392,0.975625320740265,0.9251395633909,-5.17470757227361,52.4592206940962,68.5045654334442,30.5863192915365,12.0093137362869,21.8786236714546,82.1804655277419
Case_13-01,avg,otsu,17,33.5734549689671,23.8215977726813,-29.0463320063417,0.963892288120713,0.838438998439837,-13.0152809838816,42.4256357188115,67.0193706260823,57.9690427511166,11.8435650109216,20.0649236879697,69.4162498324337
Case_13-02,avg,otsu,17,33.5893042382294,23.3898064169218,-30.3653143541423,0.961900246504194,0.805738768454492,-16.2346853134965,43.4465766997105,65.9616284048049,51.8223837535271,11.8185848342619,19.1916684947347,62.3855035426773
Case_13-03,avg,otsu,17,33.7669729311817,23.2876793592339,-31.0341516051942,0.96531857173916,0.820942375948746,-14.9563263379776,43.6641737668914,66.7441893563336,52.8580151605728,12.0002372807545,19.6980976863127,64.1475682977012
Case_13-04,avg,otsu,17,34.317473468788,25.6491261191923,-25.2592818567475,0.96192307886004,0.868260146496549,-9.73705012613789,48.3487693949386,63.1954746853549,30.7075143301798,11.6003430770583,21.2920471413749,83.5467020236982
Case_13-05,avg,otsu,17,34.0426830484369,25.49793946076,-25.1000885433125,0.964484757049087,0.882767135084187,-8.47267117159232,45.5104757712383,63.5807332846416,39.7057099649645,12.8761639677619,19.6473373359354,52.5868836800034
Case_13-06,avg,otsu,17,33.804442901873,23.618062281638,-30.1332598493158,0.967747053216277,0.838649319903148,-13.340028562637,42.9298852789818,66.6786249076799,55.3198301704414,11.6680756159511,19.9169221336297,70.6958609901526
Case_13-07,avg,otsu,17,33.5200103931765,24.5613963475887,-26.7261672669752,0.963673977855622,0.861247069035467,-10.6287926387797,42.1529728299561,66.4651614746604,57.6760949762166,11.9961492570636,20.0782133862559,67.3721538137203
Case_13-10,avg,otsu,17,33.76460784025,24.151930293136,-28.4696851584781,0.959250005653262,0.834836985514184,-12.9698221950336,44.0459735744166,67.7018196400933,53.707170363052,11.7124583700501,20.7310812967024,77.0002559813894
Case_13-11,avg,otsu,17,33.5820637761932,23.0506265089156,-31.3603039332665,0.959820323934723,0.808013473052754,-15.8161738292482,43.1692444796662,66.8109214886013,54.7650932831843,11.5483806645208,20.2187628358738,75.078770117012
Case_13-12,avg,otsu,17,34.232880713446,23.158983460515,-32.3487156854476,0.964509571822514,0.810066529621691,-16.0125981859352,52.1007073157787,63.3912413200098,21.670596400544,11.1309820637352,17.9665702006744,61.4104676280947
Case_14-01,avg,otsu,17,34.4419980029728,25.2760676439506,-26.6126557414906,0.947327392242726,0.80567955855556,-14.9523633378558,51.727262608859,67.800965706802,31.073948798501,11.7036950549252,21.7188538843042,85.57262285439
Case_14-02,avg,otsu,17,34.2478029554178,24.8071389103484,-27.5657508814766,0.941432340479981,0.763232607046607,-18.9285757213865,47.5013131559629,67.6128228104948,42.3388498513692,12.0924939261325,21.1095932936691,74.5677394805233
Case_14-03,avg,otsu,17,34.3405892981906,24.6865264358525,-28.1126883947991,0.950752138166395,0.80344925944999,-15.4932997574417,51.0013740723268,68.3525885187101,34.02107249459,11.7634943681387,21.2489392594246,80.6345852213526
Case_14-04,avg,otsu,17,34.8077347314025,24.8449118687233,-28.6224396375069,0.974895592200096,0.889490002228301,-8.76048580536267,52.1946362431488,68.1220496597863,30.5154218192835,12.0903758548334,20.5604276337131,70.056149457865
Case_14-05,avg,otsu,17,34.2199031150262,24.2845050132674,-29.0339749600171,0.952001059798496,0.805774988227003,-15.359864368475,52.509508878347,67.4687716894426,28.4886740147446,12.0783774256294,20.1056536578511,66.4598890177785
Case_14-06,avg,otsu,17,34.3206952786451,24.6058475866113,-28.3060923246464,0.965586180693463,0.85671753181512,-11.2748764486414,51.9393833937073,68.207275342421,31.3209185126457,12.3792991544945,20.9778164999521,69.4588380016315
Case_14-07,avg,otsu,17,34.1691131477199,24.5236502263476,-28.2286018945619,0.954783928685463,0.804158482439334,-15.7758673686002,50.2143181439608,67.3842241661925,34.1932473781816,12.4450750285729,19.1741572255389,54.0702420959021
Case_14-08,avg,otsu,17,34.3915844820357,24.9021983852865,-27.5921747708539,0.961123173365266,0.843835455529026,-12.2031932104572,49.7307570627439,68.2875436020844,37.314506424923,11.562806510908,21.9570510954272,89.893786380613
Case_14-09,avg,otsu,17,34.3120583502757,24.861536495637,-27.5428590093978,0.953672898457736,0.806927482774489,-15.3873949779386,48.357992129298,67.8878395014678,40.3859765722933,12.1882825222464,21.537665095518,76.7079574682235
Case_14-11,avg,otsu,17,34.3480351103906,24.6089291324795,-28.35418662701,0.946670357429045,0.771196438532725,-18.5359050824058,46.7228463765374,67.5476768027218,44.570979812227,12.5730144524558,22.1328407623285,76.0344811979869
Case_14-12,avg,otsu,17,34.5514152002018,24.9547612995318,-27.7749951631907,0.944997214838854,0.775139909998024,-17.9743709477276,50.6164954407149,68.099076379375,34.539295513133,12.5752067581031,20.3454407576722,61.790109292336
Case_15-02,avg,otsu,17,35.3368962599776,26.763831178183,-24.2609453267246,0.961364489087892,0.894719584865607,-6.93232431390458,48.9912851087877,68.6484236699042,40.1237455140576,12.3955398230865,20.8098391142556,67.8816688200827
Case_15-03,avg,otsu,17,34.4308787049785,24.9069516750473,-27.6610048542098,0.956091010415748,0.85543828808392,-10.5275252288023,53.4016215118598,68.6678511522062,28.5875769464341,11.8631572306611,20.901271518983,76.1864157457371
Case_15-04,avg,otsu,17,35.1973057128938,27.7345262349934,-21.2027009645985,0.961893562332093,0.908449764447525,-5.55610308431571,46.0550619958581,65.5114477501402,42.2459224048636,12.3960208858037,19.5490037309338,57.7038624815636
Case_15-05,avg,otsu,17,35.4588374138472,28.0961360315111,-20.7640800413294,0.968812031872277,0.923954895136066,-4.63011763484426,46.7834263302849,63.7487257601993,36.2634820932985,12.8431057401298,19.2284542401794,49.7181026867809
Case_15-06,avg,otsu,17,35.4264700509665,28.2526973434353,-20.2497530722382,0.970296610819385,0.926454967265254,-4.51837541894622,48.3313033839348,62.527456356399,29.3725845953143,13.011866088219,20.6240513929303,58.5018724685731
Case_15-07,avg,otsu,17,35.5423129771509,28.4772238240972,-19.877966742332,0.975490052104128,0.942099200415368,-3.42298228636328,50.4265529031534,62.0026552553668,22.9563626418126,12.7454909371685,21.2504780770957,66.7293804676046
Case_15-08,avg,otsu,17,35.2862514953023,27.9745399153206,-20.7211343515905,0.970682420652137,0.928219723040366,-4.37452010135746,47.0045492035452,61.7631976778965,31.39834063814,13.2010333376972,18.5586570429956,40.5848812607651
Case_15-09,avg,otsu,17,34.8107085056845,26.5054218140329,-23.8584247439128,0.965692505143024,0.902389245172301,-6.55521914414647,52.6200012976908,67.7904001666647,28.8300997621594,11.8670113976081,21.4591276052451,80.8300918087116
Case_15-10,avg,otsu,17,34.3849486518467,26.1913654397421,-23.8289819626196,0.969745556361669,0.911308116742847,-6.02605902501575,52.2526216169818,66.8633080270457,27.9616332308875,12.3780511992006,18.5400126780204,49.7813539438077
Case_15-11,avg,otsu,17,34.1010354034184,25.2403200518392,-25.9837135346657,0.964509606793219,0.883228488591336,-8.42719633162855,51.9963758091142,68.4004194361193,31.548436543398,12.3294474024441,20.0743077734508,62.8159569379519
Case_15-12,avg,otsu,17,35.4043105893046,27.4044675391518,-22.595675263818,0.971834878595965,0.928096204202425,-4.50062817839285,49.9918633259192,66.1273697157796,32.2762652087319,12.9545397305356,22.0870225981586,70.496390127211
Case_16-01,avg,otsu,17,35.2321549292424,27.1654202140223,-22.895944717037,0.952191371687247,0.889885265515306,-6.54344368417628,55.323154518786,58.983545690047,6.61638188042595,12.3110395343454,19.1572850987633,55.6106212259179
Case_16-02,avg,otsu,17,35.1502010089749,27.5350815579748,-21.664511816179,0.963280324175196,0.919634092675411,-4.53100000118416,45.7931039654302,65.5292918510442,43.0986025767398,11.910993002015,19.5575194232925,64.1972203323755
Case_16-03,avg,otsu,17,35.0586831174348,26.8131715417058,-23.5191708373907,0.956950591399163,0.886777302921857,-7.33301061810359,43.5101783047623,65.0363228892778,49.4738137677532,11.8570522613492,18.8194726703374,58.7196569225207
Case_16-04,avg,otsu,17,35.4465411853275,27.6341159377922,-22.0400213569191,0.956017709723472,0.900368164014643,-5.8209743546409,51.5936431862274,62.0048558904563,20.1792547710763,11.6061577480285,19.0108752517365,63.7999040204822
Case_16-05,avg,otsu,17,35.4910448349888,27.1090896819819,-23.6170988822045,0.955460467149343,0.900817018379852,-5.71906956365469,54.8155015164676,60.3563891842903,10.108249517991,11.0725359507463,18.8011945217837,69.8002571896495
Case_16-06,avg,otsu,17,34.2366627188687,25.831278883651,-24.550827001562,0.969333028107285,0.908759482447666,-6.24899223519646,52.9069806493594,68.3095020505518,29.1124558841723,12.3506513875933,21.677317642499,75.5155818281342
Case_16-07,avg,otsu,17,35.1639436011946,26.9294109086393,-23.4175460691945,0.962828621805418,0.910573861598264,-5.42721300797744,48.5289712767319,61.6599013444622,27.0579196761713,11.7017829286805,19.7566871606722,68.8348457759339
Case_16-08,avg,otsu,17,34.3923092714537,26.2505850384918,-23.6730955420888,0.971604019023655,0.913462957581401,-5.98402850378066,52.6698131941356,66.1599257527791,25.6126075650208,12.460080706361,21.2897165175958,70.8633918135628
Case_16-09,avg,otsu,17,34.9898769328137,26.7127587208069,-23.6557511416809,0.967982684059612,0.909700187288504,-6.02102679426848,52.7632555899206,64.7895100461503,22.7928590110105,12.9144297297848,20.5026873909154,58.7579770838012
Case_16-10,avg,otsu,17,35.4382561335193,28.5682835763278,-19.3857523104629,0.962953129106829,0.91335756509642,-5.15036116621905,45.2819861428861,60.0607093948515,32.6370915032999,13.2366434936149,19.3115694394272,45.8947613777062
Case_16-11,avg,otsu,17,34.6106168950603,27.1914797418226,-21.4360153583295,0.973519559841401,0.931888932063169,-4.27630111356101,50.1362427446036,63.3758745719049,26.4073075733749,12.5529852983111,18.8538509551501,50.1941610469881
Case_16-12,avg,otsu,17,34.5316371438321,27.1036784523905,-21.510589435718,0.972466148622546,0.929215593913466,-4.44751262245394,50.2213465842884,65.4731978965473,30.3692599852159,12.7947391219763,19.354420564893,51.268582972901
Case_16-13,avg,otsu,17,34.3859450852469,26.2355756050351,-23.7026187880136,0.969233796004959,0.913008143211063,-5.80104129939031,52.8696778545265,67.1313514683218,26.9751475562932,12.4862321123532,20.2559514595851,62.2262927464324
Case_17-01,avg,otsu,17,33.9299915147686,24.5487725091081,-27.6487514050135,0.973915069106342,0.903825458096395,-7.19668616219905,48.5184204699855,67.8789545252099,39.9034714396797,11.2029036256772,21.3364866340399,90.4549690594183
Case_17-02,avg,otsu,17,33.7876097775321,24.587273816821,-27.229910672252,0.97426916706615,0.907897916242726,-6.81241417331204,50.8796683958365,67.8491897461028,33.3522640482754,12.1018116210315,21.4097909129251,76.9139330818653
Case_17-03,avg,otsu,17,33.7950777795265,24.1858366073932,-28.4338483693464,0.968458738675927,0.887230429606272,-8.3873794335017,48.7646462273886,68.5170130423694,40.5055062285818,10.9945143153363,21.872767716121,98.9425552487626
Case_17-04,avg,otsu,17,33.5600659137061,24.0952362568136,-28.2026551474293,0.972950344059532,0.899300437254498,-7.56974980837539,47.4948212895211,67.7174995503004,42.578701659924,11.5515114412632,20.780064399031,79.890436889518
Case_17-05,avg,otsu,17,33.9589557278407,24.1918279770985,-28.7615668426896,0.964473676712155,0.87341170024014,-9.44162382766531,49.1047075400609,68.3314508982027,39.1545827708192,11.5362685733287,20.8099093269841,80.3868312765847
Case_17-06,avg,otsu,17,33.193251381341,23.5041802385028,-29.1898827009297,0.970015664615376,0.88093956270442,-9.18295499344085,46.0867289352877,67.3445289795912,46.1256429679627,11.0380010916172,20.3470399579672,84.3362741956945
Case_17-07,avg,otsu,17,33.8894453674278,24.0389981081344,-29.0664162617456,0.971479128570167,0.888193868730156,-8.57303645448276,50.7077474373601,67.7501274761708,33.6090260366297,11.7292153376352,21.5437629387072,83.6760799299197
Case_17-08,avg,otsu,17,34.1909513749585,24.644977094112,-27.919592456377,0.977064880441892,0.913689088264594,-6.48634429973941,53.2272535077227,68.3691430827867,28.4476251867233,11.5425528561171,21.4043985183699,85.4390340263985
Case_17-09,avg,otsu,17,33.9771540223367,24.6585755755503,-27.4260123159826,0.971819975680427,0.904378324907171,-6.93972674579326,53.5371121127562,67.6155652362532,26.2966240947886,11.4501067706669,19.3388671124426,68.896827774438
Case_17-10,avg,otsu,17,34.1732279180099,24.8107371323565,-27.3971507992057,0.96840846094821,0.895259738367812,-7.55349891395779,51.0372595461768,67.8510378370572,32.9441244306384,12.0641241222097,21.674204957638,79.6583385422597
Case_17-11,avg,otsu,17,33.1192190829964,23.6972057591063,-28.4487786390091,0.976113895911526,0.905122795376625,-7.27282961878202,47.0960482631552,66.3434030225188,40.8683009916596,11.7564249729028,20.5327930727907,74.6516744683558
Case_17-12,avg,otsu,17,33.6742649546843,24.1972331907254,-28.1432476008376,0.970124883322224,0.891591918984619,-8.09513967610705,49.2551656950834,66.9837706843158,35.9933922443429,11.6956595326101,20.8778933697733,78.5097566457122
Case_2-01,avg,otsu,17,35.8914496829499,28.7810376152452,-19.8108801135511,0.972079151025744,0.946272278260187,-2.65481187805801,45.3170512446631,62.6297534418029,38.2035055716001,12.3291814577688,22.1286209027513,79.4816710139972
Case_2-02,avg,otsu,17,36.3776004772118,29.6304133164635,-18.5476421540638,0.974347254812011,0.959801873067457,-1.492833450571,44.5465708217645,58.3238355322172,30.9277784042613,12.0149397107778,20.7037318364115,72.3165686619258
Case_2-03,avg,otsu,17,35.4194406835055,28.1999426190798,-20.3828686312027,0.975190023180565,0.951896434924896,-2.38862044339804,43.043476384257,65.4261424505227,52.0001355523693,12.7078846427338,22.1592633936672,74.3741308380355
Case_2-04,avg,otsu,17,35.7221911800885,28.8098645759415,-19.3502312590497,0.97461257882337,0.956086735389225,-1.90084181516634,47.0699443905621,63.5423386249129,34.9955676549592,12.25627036961,22.7973825128883,86.0058714877526
Case_2-05,avg,otsu,17,37.1969986362604,32.2752386218616,-13.2316052231185,0.970837874462778,0.966062479902759,-0.491883834122278,47.4985443112475,48.110027361543,1.28737219037405,12.9817639728076,22.0259416992532,69.6683266264123
Case_2-06,avg,otsu,17,36.5691484687947,29.5901122376683,-19.084492046846,0.974498442241286,0.96290580019979,-1.18960087969284,45.7131429669683,60.0039431669928,31.2619069101216,12.0047234874745,21.6110431391456,80.0211655161748
Case_2-07,avg,otsu,17,36.3659643874022,29.4615928235278,-18.9858063169258,0.975121874902004,0.962048284864635,-1.34071344042841,45.1892586572192,59.884416009617,32.5191379302484,12.147835320706,20.6689859263147,70.1454241076543
Case_2-08,avg,otsu,17,35.7888606736048,28.8792345161612,-19.3066390697918,0.974677309704927,0.956563999296976,-1.85839048755885,46.3561029672245,63.1661676364765,36.2628944049447,12.7249399432767,22.2863113135896,75.1388329762976
Case_3-01,avg,otsu,17,34.4108585200001,26.2942517437592,-23.5873416861234,0.974243375205821,0.93490769856184,-4.03756162423692,47.7910060176931,62.9514183033986,31.7223125206716,10.9077814707274,18.6425058922459,70.9101520073146
Case_3-02,avg,otsu,17,33.495484460907,24.7759562128056,-26.0319514359557,0.974791002325835,0.919239098524933,-5.69885274570199,53.7165072481712,64.9865181097987,20.9805354796429,11.8359455285084,20.1733590474668,70.4414657779277
Case_3-03,avg,otsu,17,33.4615952354014,24.634958905505,-26.378408643704,0.969515649345117,0.905409204383637,-6.61221353206446,53.325179158354,63.992995224061,20.0052137359499,10.9193772416925,19.2680596091841,76.4574955393484
Case_3-04,avg,otsu,17,33.6641220987162,25.4009621288266,-24.5458947233463,0.97551093291483,0.926654220808919,-5.00832030246212,53.8200192696293,67.049792059014,24.5815088305817,12.2976505468238,20.4482314159569,66.2775449513669
Case_3-05,avg,otsu,17,33.3428364095564,25.0085846274989,-24.9956292850623,0.973740549997074,0.925501239698293,-4.95402089385376,51.6153801580308,65.1752413528401,26.2709703063177,11.3556497892016,19.2016188209272,69.0930873826925
Case_3-06,avg,otsu,17,33.5337331474073,25.0931256489187,-25.1704976042645,0.971613512429254,0.91125653674615,-6.21203543497427,51.3825765122801,68.1308684559543,32.59527466411,12.4000661531224,20.9713380898443,69.1227920148117
Case_3-07,avg,otsu,17,34.2502935844467,27.1883019163996,-20.6187770351084,0.982451512630036,0.95461618124568,-2.83325243297159,52.011116703523,65.5351964281621,26.0022867836694,13.0141515027001,21.5710593660082,65.7507933693009
Case_3-08,avg,otsu,17,33.9897038304218,24.8052126665328,-27.021392153669,0.973612669054466,0.912779340807493,-6.2482063124807,55.2335374893151,67.1292898562988,21.5371908223058,11.2915099071285,19.8472842189458,75.7717469336486
Case_3-09,avg,otsu,17,34.5848104043683,27.9192995962282,-19.2729430354148,0.973634524903712,0.944236440825756,-3.01941676532717,52.6234970009779,65.6246804160244,24.7060422738629,13.0763657152333,22.0719168789347,68.7924409549209
Case_3-10,avg,otsu,17,34.1159691968177,26.5150991494954,-22.2795078852145,0.979289802247026,0.94249018687461,-3.75778602901592,52.5808706710454,66.600574464832,26.6631259902412,12.4071215121758,21.6132681620684,74.2005036450887
Case_4-01,avg,otsu,17,36.1981216210686,29.4149124352589,-18.7391192748015,0.974627198163247,0.966292622218942,-0.85515527988675,57.0098329268946,60.5700960305637,6.24499831149231,10.8527200027471,20.0999782474007,85.2068259598778
Case_4-02,avg,otsu,17,35.1997071351382,28.4142691939965,-19.2769727176739,0.988893011353748,0.977938614834186,-1.10774334470883,47.3425792088257,66.0013594299657,39.4122596042709,12.4094330613551,21.9627731965278,76.984501128607
Case_4-03,avg,otsu,17,35.4653391696911,28.5745982749976,-19.429507953451,0.984524738425379,0.974084524066666,-1.06043189685723,48.818385315256,65.950378299293,35.093321652085,11.4763081022668,19.5924604332433,70.7209344560336
Case_4-04,avg,otsu,17,35.0753657745077,28.3018077109459,-19.3114395644726,0.989648103088057,0.978470453212771,-1.12945701006329,47.3526263739533,65.9114213082457,39.1927467501587,11.5019187153727,21.0231291178005,82.7793226333826
Case_4-05,avg,otsu,17,35.0354716305243,28.1419968582993,-19.6757013718038,0.987358799122651,0.973924035833748,-1.3606769191545,48.2519808549636,68.2522642273079,41.4496628282712,11.7469463886411,22.7850279248555,93.9655393923293
Case_4-06,avg,otsu,17,35.1923206305592,27.7656368095513,-21.1031375252899,0.987930631437598,0.975475413139496,-1.26073814312013,48.8107790326454,69.256991551772,41.8887240161683,11.5316626167909,20.9854325405108,81.9809791343932
Case_4-07,avg,otsu,17,35.4732547486639,29.1591868953963,-17.7995165597413,0.986875135170532,0.978175224375546,-0.881561454426832,43.380506889674,65.4452947655988,50.8633703429062,11.804573469721,19.7687322672931,67.4667222665883
Case_4-08,avg,otsu,17,36.4382737178487,31.2534186623576,-14.2291456934508,0.987235903371997,0.982641790897813,-0.465351032969076,47.8826165813656,63.8175289027647,33.279117682137,12.8180036942279,20.9821984797264,63.6931848379392
Case_4-09,avg,otsu,17,35.6531614289436,29.5839715918605,-17.0228658380798,0.989385573226833,0.981262683155974,-0.821003488495032,44.462824689276,63.8067250871515,43.5057838386524,11.9333880139256,21.5336072387501,80.4483958254067
Case_4-10,avg,otsu,17,34.8320724495167,27.7832518348638,-20.2365811706121,0.985707462896422,0.971750163958608,-1.41596766415883,46.7968228895639,68.0270983603803,45.3669162988219,11.6958792117452,20.4118309437542,74.5215607498431
