name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-07,avg,otsu,5,33.5554762992269,31.6128742026183,-5.78922522000791,0.970942748565248,0.960773092776918,-1.04740014829478,43.7050082817061,50.3256682951445,15.1485156363867,11.3978916382202,9.91574401261622,-13.0036999179208
Case_10-08,avg,otsu,5,33.5352097892162,31.716639962516,-5.42286700495015,0.970545026459748,0.961341070160709,-0.948328624444364,43.7199797089985,49.8100109156234,13.9296295358788,11.1659592242579,9.78357236999365,-12.3803681036294
Case_10-09,avg,otsu,5,33.124556430387,31.5749213406374,-4.6782063120038,0.968859697950638,0.959875238398803,-0.927323075863283,44.1049857852973,48.6005731487687,10.1929232793677,11.5005443734777,10.4094205445488,-9.48758418292933
Case_10-10,avg,otsu,5,33.950519206451,32.3664098343356,-4.66593562968068,0.965173898889129,0.954952561150803,-1.0590151422547,42.054893004641,55.9721427137998,33.0930569901177,12.1862015136373,10.4739601375628,-14.0506570005289
Case_11-07,avg,otsu,5,34.0888845657212,32.7197654771038,-4.01632117348324,0.962896920467017,0.957791412385095,-0.530223741856616,54.2421494575954,49.476478938043,-8.78591753315009,10.7000670144643,9.62765373304102,-10.0224912607888
Case_11-09,avg,otsu,5,38.5469187624526,37.3208418716301,-3.1807390322901,0.964819332295967,0.966444688630862,0.168462247851899,48.089169485998,48.0596405685554,-0.0614045069984506,12.5553033334052,10.2299568933302,-18.5208304277931
Case_11-10,avg,otsu,5,36.2409882887911,34.9031262625457,-3.69157158625042,0.963741701537482,0.962494449570855,-0.129417660835691,39.2724574976077,44.9174938066786,14.3740337854201,11.8210092341126,9.1718367962362,-22.4107128707043
Case_11-11,avg,otsu,5,36.2455875744065,34.9492229187624,-3.57661371327733,0.964504620050172,0.963415267694097,-0.112944234110436,39.7291166388253,44.5191125042092,12.0566382306696,11.1187686248859,9.57730091408756,-13.8636548956356
Case_11-12,avg,otsu,5,35.8008583100385,34.5674821585916,-3.44510218376823,0.961755602673155,0.960311320067342,-0.150171478263188,45.9857892892155,51.1078979560338,11.1384598285442,11.2336497952569,8.49155436947055,-24.4096573755049
Case_11-13,avg,otsu,5,37.67920220668,36.0861996519981,-4.22780330099315,0.965668688882702,0.964447477550882,-0.126462765737288,45.6155334791428,49.4193432027853,8.33884739149614,13.2931069921707,9.17459165761954,-30.9823379664127
Case_11-15,avg,otsu,5,34.8242691307297,33.9246742697153,-2.58324118056093,0.971268321482045,0.969102370228706,-0.22300235737471,54.9889490119794,50.6412402121527,-7.90651372311107,10.829916724276,9.80155099046341,-9.49560148978319
Case_12-01,avg,otsu,5,34.8784269138272,34.5132115118366,-1.04710973030107,0.979944503216563,0.980777806157862,0.0850357278972219,51.1587863088937,56.1338105317029,9.72467210768122,13.0586897551047,10.251911481675,-21.4935673185166
Case_12-02,avg,otsu,5,34.7628560637644,34.5546160929741,-0.599030098126549,0.981206446380382,0.982102833513641,0.0913556098786079,53.0669183336821,56.4804780646342,6.43255692649763,12.6557426540854,10.7535326495675,-15.0304099609978
Case_12-03,avg,otsu,5,34.647159194861,34.3751960605099,-0.784950745374364,0.980102653637559,0.981121267639937,0.103929317872682,52.7042195132601,56.4009313822433,7.01407193413243,12.3089530457372,10.3630890765603,-15.8085254037983
Case_12-04,avg,otsu,5,34.7195664173582,33.6503717413047,-3.07951621054492,0.980225183592422,0.977085702474895,-0.320281622026999,52.736404903357,57.7753256355117,9.55491892439182,11.7560102439383,10.6228964142297,-9.63859171773698
Case_12-05,avg,otsu,5,34.3927263043223,33.2296398027104,-3.38178047102266,0.977005037063213,0.972934940407851,-0.416589116837782,50.3153470465787,58.5183403596678,16.3031635367541,12.1314182511026,10.0752925659115,-16.9487659450218
Case_12-06,avg,otsu,5,34.1307093635477,33.3293897845725,-2.34779643880202,0.977211408780756,0.974954392920223,-0.230964951928738,49.5890540085921,58.2224972864395,17.4099777671733,12.0670737480406,10.4677451025813,-13.2536576708919
Case_12-07,avg,otsu,5,34.275308998348,33.2624827161747,-2.95497345398731,0.975802595233421,0.972054815105477,-0.38407154748832,49.9354738369439,58.419415746084,16.9898095627228,12.3065986416947,10.6380515180319,-13.5581501618959
Case_12-08,avg,otsu,5,34.3592651562103,33.5928094064373,-2.23071054135877,0.978908651363141,0.976604644633255,-0.235364834775729,51.1811030042616,57.9396464082381,13.2051538698058,12.3059691718057,10.842304614068,-11.8939397401638
Case_12-09,avg,otsu,5,34.4576868996664,33.6051074296603,-2.47427946190548,0.980452848283641,0.978392253305485,-0.210167677289432,51.6640776793682,57.8265657403211,11.9279939520024,12.2244445656093,10.3950942551326,-14.964690629979
Case_12-10,avg,otsu,5,34.418402678165,34.05151134256,-1.06597432494379,0.979808857368622,0.98098720588049,0.120263100604411,52.145644490596,54.9481466259724,5.37437433702023,11.6298697788317,10.62409461158,-8.64820661261671
Case_12-11,avg,otsu,5,34.3649569062055,33.2042990528173,-3.37744597368801,0.979636465140792,0.97704505336163,-0.264527901050497,51.4789978095482,57.222678798457,11.1573286841327,11.3341019063864,9.47352954871491,-16.4157016853985
Case_12-12,avg,otsu,5,34.4456022333631,33.711373913552,-2.1315589573287,0.975625320740265,0.974777196477783,-0.0869313500226554,52.4592206940962,57.3465294399114,9.31639601418115,12.0093137362869,10.4909241708399,-12.6434332451409
Case_13-01,avg,otsu,5,33.5734549689671,32.1862420202719,-4.1318742738197,0.963892288120713,0.956859341031842,-0.729640352511075,42.4256357188115,52.4121876893738,23.5389565798168,11.8435650109216,10.4374642078739,-11.8722766477073
Case_13-02,avg,otsu,5,33.5893042382294,31.8931458074696,-5.04969801913691,0.961900246504194,0.951356549840584,-1.09613202636435,43.4465766997105,48.1461003520699,10.8167869814948,11.8185848342619,10.4806115490319,-11.3209263544925
Case_13-03,avg,otsu,5,33.7669729311817,32.1072927738117,-4.91509902517039,0.96531857173916,0.956655465604049,-0.897434938965574,43.6641737668914,50.3000276587581,15.1974795796969,12.0002372807545,10.2485667689128,-14.5969656337628
Case_13-04,avg,otsu,5,34.317473468788,33.382541230042,-2.72436209383639,0.96192307886004,0.959461834640533,-0.255867051492713,48.3487693949386,56.997255683864,17.88770716847,11.6003430770583,10.102269226792,-12.9140478028538
Case_13-05,avg,otsu,5,34.0426830484369,33.2834135922265,-2.23034551985823,0.964484757049087,0.962936224974745,-0.160555370421887,45.5104757712383,58.3344992463995,28.1781793264964,12.8761639677619,10.4561086446714,-18.7948470456701
Case_13-06,avg,otsu,5,33.804442901873,32.2597171564628,-4.56959385455412,0.967747053216277,0.959651563380745,-0.836529525832855,42.9298852789818,52.3779898153336,22.0082221859035,11.6680756159511,10.7762506447909,-7.64329098057038
Case_13-07,avg,otsu,5,33.5200103931765,32.4580342654617,-3.16818555620439,0.963673977855622,0.959057371602446,-0.479063081421846,42.1529728299561,56.0307114725329,32.9223248347375,11.9961492570636,10.0133618456261,-16.5285323560801
Case_13-10,avg,otsu,5,33.76460784025,32.6159714398778,-3.40189468749855,0.959250005653262,0.954944565417123,-0.448834006855889,44.0459735744166,56.8043642195245,28.9660770548126,11.7124583700501,10.1680092879062,-13.1863784130348
Case_13-11,avg,otsu,5,33.5820637761932,32.0596755240883,-4.53333738584622,0.959820323934723,0.952493013554767,-0.763404378636083,43.1692444796662,52.40675438667,21.39835898994,11.5483806645208,10.4760175584389,-9.28583095096997
Case_13-12,avg,otsu,5,34.232880713446,32.383191108503,-5.40325431688402,0.964509571822514,0.95588729965791,-0.893954027673611,52.1007073157787,55.1037088931067,5.76384032394613,11.1309820637352,10.1314692963865,-8.97955599627743
Case_14-01,avg,otsu,5,34.4419980029728,33.6336823510441,-2.34688954995851,0.947327392242726,0.943683796624366,-0.384618416842634,51.727262608859,55.6791002717709,7.6397579605055,11.7036950549252,11.018903255086,-5.85107349965515
Case_14-02,avg,otsu,5,34.2478029554178,33.0683117244258,-3.44399094017046,0.941432340479981,0.931537542569788,-1.05103654131408,47.5013131559629,56.3590591847339,18.6473708625444,12.0924939261325,10.6784328089661,-11.6937095507695
Case_14-03,avg,otsu,5,34.3405892981906,32.987651209138,-3.93976375100783,0.950752138166395,0.942025902999887,-0.917824406194575,51.0013740723268,57.0586205054096,11.8766338030282,11.7634943681387,10.3007808082819,-12.4343457316441
Case_14-04,avg,otsu,5,34.8077347314025,33.1579890536948,-4.73959506540182,0.974895592200096,0.967954480088633,-0.711985177386962,52.1946362431488,57.1938616090884,9.57804427001031,12.0903758548334,9.84505780158095,-18.5711187163367
Case_14-05,avg,otsu,5,34.2199031150262,32.8237981173785,-4.07980406301825,0.952001059798496,0.944314904770778,-0.807368326811009,52.509508878347,57.1535070639934,8.84410897158756,12.0783774256294,10.2809791615132,-14.8811235216268
Case_14-06,avg,otsu,5,34.3206952786451,33.0842891031795,-3.60250911418723,0.965586180693463,0.959409886385396,-0.639641953412253,51.9393833937073,57.2985592981291,10.3181353998728,12.3792991544945,10.4429157410415,-15.6421085659763
Case_14-07,avg,otsu,5,34.1691131477199,32.7979679993652,-4.01282041599061,0.954783928685463,0.943471584558174,-1.18480671777374,50.2143181439608,56.442621202748,12.4034404707659,12.4450750285729,10.391711038366,-16.4994102927668
Case_14-08,avg,otsu,5,34.3915844820357,33.2615319053167,-3.28584039886052,0.961123173365266,0.95497345873053,-0.639846671598168,49.7307570627439,57.923175149614,16.4735438805686,11.562806510908,10.4152500621034,-9.92454943980995
Case_14-09,avg,otsu,5,34.3120583502757,33.0524794956115,-3.6709510161291,0.953672898457736,0.944111145345754,-1.00262397384318,48.357992129298,57.8368351166241,19.6013990034612,12.1882825222464,10.4251509848266,-14.4657915026307
Case_14-11,avg,otsu,5,34.3480351103906,33.0486837750505,-3.78289858841754,0.946670357429045,0.935557996579879,-1.17383635834381,46.7228463765374,55.054728467313,17.8325653014143,12.5730144524558,10.1912129824531,-18.9437583087924
Case_14-12,avg,otsu,5,34.5514152002018,33.2322601878698,-3.81794784580718,0.944997214838854,0.933969531749057,-1.16695403083039,50.6164954407149,57.3096307464508,13.2232293987545,12.5752067581031,10.0324155080383,-20.2206715084526
Case_15-02,avg,otsu,5,35.3368962599776,34.7426856111239,-1.68155868722035,0.961364489087892,0.963344724191632,0.205981719339227,48.9912851087877,55.8931424922444,14.0879288390389,12.3955398230865,10.9314132462611,-11.8117209715909
Case_15-03,avg,otsu,5,34.4308787049785,33.590648278295,-2.44033977140987,0.956091010415748,0.957074776218833,0.102894577228225,53.4016215118598,57.0403700528805,6.81392893699415,11.8631572306611,10.625404123168,-10.4335893339926
Case_15-04,avg,otsu,5,35.1973057128938,34.9853414180618,-0.602217387208566,0.961893562332093,0.964394999535485,0.260053430166154,46.0550619958581,57.357696348529,24.541567990262,12.3960208858037,9.96156269780275,-19.6390294145842
Case_15-05,avg,otsu,5,35.4588374138472,35.303847485425,-0.437098167131872,0.968812031872277,0.970742942568354,0.199307051580017,46.7834263302849,57.4961774975438,22.8986032182171,12.8431057401298,10.8843831419785,-15.2511599435877
Case_15-06,avg,otsu,5,35.4264700509665,35.3285266666933,-0.276469499027709,0.970296610819385,0.971654432487096,0.139938824125515,48.3313033839348,57.0027037499702,17.9415818711765,13.011866088219,10.8274434113022,-16.7879277430816
Case_15-07,avg,otsu,5,35.5423129771509,35.5951637198066,0.148698095956131,0.975490052104128,0.977646007808134,0.221012577150885,50.4265529031534,56.0376108119389,11.1271891211003,12.7454909371685,10.7906867746905,-15.3372213915857
Case_15-08,avg,otsu,5,35.2862514953023,35.2196496602952,-0.188747266101303,0.970682420652137,0.973224497925712,0.26188557858772,47.0045492035452,57.0426215041161,21.355533603998,13.2010333376972,9.9612001448178,-24.5422696087557
Case_15-09,avg,otsu,5,34.8107085056845,34.4147516672763,-1.13745699356711,0.965692505143024,0.96724554426667,0.160821287871156,52.6200012976908,56.5222972392563,7.41599362472221,11.8670113976081,10.3724140187976,-12.594555855165
Case_15-10,avg,otsu,5,34.3849486518467,34.2550965672438,-0.377642223397275,0.969745556361669,0.971688053524204,0.200309983355161,52.2526216169818,56.7339097185172,8.57619763919948,12.3780511992006,10.9684754145545,-11.3877036212063
Case_15-11,avg,otsu,5,34.1010354034184,33.7807369292577,-0.939263193540936,0.964509606793219,0.966033318808989,0.157977899342681,51.9963758091142,56.6653469906315,8.97941656291149,12.3294474024441,11.0403161073994,-10.4557102436653
Case_15-12,avg,otsu,5,35.4043105893046,35.0708728161978,-0.941799932145981,0.971834878595965,0.973686872609647,0.190566736641315,49.9918633259192,55.5308662727277,11.079808949503,12.9545397305356,10.6616437298597,-17.6995558960018
Case_16-01,avg,otsu,5,35.2321549292424,34.6538600559083,-1.64138377143147,0.952191371687247,0.955210609705448,0.317083110388893,55.323154518786,54.7781399625337,-0.985147287773072,12.3110395343454,10.6543083431317,-13.4572810573123
Case_16-02,avg,otsu,5,35.1502010089749,34.9357401213665,-0.61012705888541,0.963280324175196,0.96680327632623,0.365724500191583,45.7931039654302,53.5447719882581,16.9275881116941,11.910993002015,10.6532965837419,-10.5591231399466
Case_16-03,avg,otsu,5,35.0586831174348,34.3681973641613,-1.96951423121207,0.956950591399163,0.95777369923481,0.0860136189940083,43.5101783047623,56.0398177496859,28.7970307939467,11.8570522613492,10.186811134731,-14.0864785766587
Case_16-04,avg,otsu,5,35.4465411853275,34.9673901242105,-1.35175688542303,0.956017709723472,0.959052502457455,0.317441058164175,51.5936431862274,51.3847374907076,-0.404905881071005,11.6061577480285,10.0251229260747,-13.6223792255656
Case_16-05,avg,otsu,5,35.4910448349888,34.9049747283048,-1.65131826749225,0.955460467149343,0.95896205101637,0.366481292258456,54.8155015164676,56.0470567663298,2.24672805281576,11.0725359507463,10.5503904691191,-4.7156810684554
Case_16-06,avg,otsu,5,34.2366627188687,33.8429013762512,-1.15011601992534,0.969333028107285,0.970318624760525,0.101677816050952,52.9069806493594,57.1178307477697,7.9589688293075,12.3506513875933,10.6954790399851,-13.4014983960355
Case_16-07,avg,otsu,5,35.1639436011946,34.6496892038137,-1.46244802122652,0.962828621805418,0.964847415373405,0.209673198559681,48.5289712767319,50.8556178929471,4.79434563520359,11.7017829286805,10.0866047132437,-13.8028386381879
Case_16-08,avg,otsu,5,34.3923092714537,34.0625160534232,-0.958915597750495,0.971604019023655,0.972022770188564,0.0430989535562358,52.6698131941356,57.4546653530398,9.08461957377305,12.460080706361,10.1353430432225,-18.6574847942333
Case_16-09,avg,otsu,5,34.9898769328137,34.578484034485,-1.17574834320987,0.967982684059612,0.96856635440595,0.0602976020077745,52.7632555899206,57.0773006496904,8.17622986211999,12.9144297297848,10.8389003981871,-16.0713974602448
Case_16-10,avg,otsu,5,35.4382561335193,35.4524574142788,0.0400733058249537,0.962953129106829,0.965314429031031,0.245214419355205,45.2819861428861,57.4621509125806,26.8984773133851,13.2366434936149,10.8637056191595,-17.9270362278783
Case_16-11,avg,otsu,5,34.6106168950603,34.5571367079247,-0.154519601016546,0.973519559841401,0.975197839057792,0.172392963184432,50.1362427446036,56.6643066254705,13.020648384286,12.5529852983111,10.3849941210583,-17.270721869996
Case_16-12,avg,otsu,5,34.5316371438321,34.4895987314739,-0.121738833820985,0.972466148622546,0.974257656313417,0.184223141690676,50.2213465842884,56.6854200490942,12.8711671519139,12.7947391219763,10.4654029850394,-18.2054211088682
Case_16-13,avg,otsu,5,34.3859450852469,34.0323714128287,-1.02825055859791,0.969233796004959,0.970594826093981,0.140423300820901,52.8696778545265,57.4499910542917,8.6634028911017,12.4862321123532,10.450979884952,-16.2999711128839
Case_17-01,avg,otsu,5,33.9299915147686,33.1546846346126,-2.2850193753176,0.973915069106342,0.973196785664261,-0.0737521643176299,48.5184204699855,54.870259535238,13.0916031555106,11.2029036256772,10.1882855164866,-9.05674227943079
Case_17-02,avg,otsu,5,33.7876097775321,33.2965250353431,-1.45344623494351,0.97426916706615,0.974977743307177,0.0727290019000746,50.8796683958365,53.8131013722228,5.76543257625935,12.1018116210315,11.4875932479078,-5.075425005429
Case_17-03,avg,otsu,5,33.7950777795265,32.8767002426688,-2.7174890463309,0.968458738675927,0.968149652577783,-0.0319152572846119,48.7646462273886,54.4182508366259,11.5936545153524,10.9945143153363,10.4489074664703,-4.9625370727378
Case_17-04,avg,otsu,5,33.5600659137061,32.7789388931506,-2.32754912509403,0.972950344059532,0.972299606213962,-0.0668829452132838,47.4948212895211,51.8631083341569,9.19739652878652,11.5515114412632,10.9787867474043,-4.95800654980156
Case_17-05,avg,otsu,5,33.9589557278407,32.9269734350269,-3.0389105633415,0.964473676712155,0.963959305737979,-0.0533317794560211,49.1047075400609,56.066866123188,14.1781896928054,11.5362685733287,10.6012865794244,-8.10471763864722
Case_17-06,avg,otsu,5,33.193251381341,32.3550353666324,-2.52526034608285,0.970015664615376,0.968806034757819,-0.124702095201362,46.0867289352877,49.3504100025175,7.08160709737605,11.0380010916172,10.1688819506443,-7.87388163634924
Case_17-07,avg,otsu,5,33.8894453674278,32.8747084932035,-2.99425636277753,0.971479128570167,0.969648595597567,-0.188427411229562,50.7077474373601,50.4900269452537,-0.429363367748455,11.7292153376352,10.8163562821304,-7.78278025620067
Case_17-08,avg,otsu,5,34.1909513749585,33.2820474129831,-2.65831726063376,0.977064880441892,0.975798181241124,-0.129643304771719,53.2272535077227,57.0863811331866,7.25028509108389,11.5425528561171,10.4801708525672,-9.20404711845723
Case_17-09,avg,otsu,5,33.9771540223367,33.0946059338813,-2.59747502064255,0.971819975680427,0.971367360583715,-0.0465739651415723,53.5371121127562,56.3111672325694,5.1815553927724,11.4501067706669,9.94283109268888,-13.1638569680364
Case_17-10,avg,otsu,5,34.1732279180099,33.3312573334641,-2.46383100410021,0.96840846094821,0.968506186351109,0.0100913412924459,51.0372595461768,55.9537620176226,9.63316313446949,12.0641241222097,10.9130310696585,-9.54145564891912
Case_17-11,avg,otsu,5,33.1192190829964,32.5660486124464,-1.67024007771378,0.976113895911526,0.975805703548264,-0.0315734018901378,47.0960482631552,50.2100769136461,6.61208055735549,11.7564249729028,10.7999386976612,-8.13585998674085
Case_17-12,avg,otsu,5,33.6742649546843,32.9550422008395,-2.13582317182787,0.970124883322224,0.970244513195125,0.0123313889745166,49.2551656950834,51.2458981880586,4.04167251268414,11.6956595326101,11.0620371476945,-5.41758575605647
Case_2-01,avg,otsu,5,35.8914496829499,35.4549224016496,-1.21624310290188,0.972079151025744,0.975385494136298,0.340131058984825,45.3170512446631,54.2119393642761,19.6281264453642,12.3291814577688,9.96553708032345,-19.1711378856865
Case_2-02,avg,otsu,5,36.3776004772118,35.9459189836954,-1.18666841092708,0.974347254812011,0.97848195181974,0.424355586502499,44.5465708217645,56.6317404637147,27.1292928254887,12.0149397107778,9.88514262126768,-17.7262403372665
Case_2-03,avg,otsu,5,35.4194406835055,34.827919284142,-1.67004726203649,0.975190023180565,0.977537753629024,0.240745946190246,43.043476384257,56.7568126073468,31.8592673618376,12.7078846427338,10.6583279651431,-16.128228538513
Case_2-04,avg,otsu,5,35.7221911800885,35.3671249028705,-0.993965558909699,0.97461257882337,0.978024331814231,0.350062482774425,47.0699443905621,54.6926341239812,16.1943886531286,12.25627036961,10.932129546111,-10.803782746032
Case_2-05,avg,otsu,5,37.1969986362604,36.9998907383621,-0.529902694101134,0.970837874462778,0.976236045753864,0.556032210225902,47.4985443112475,56.0074028751824,17.9139354422702,12.9817639728076,11.844036313506,-8.76404517663983
Case_2-06,avg,otsu,5,36.5691484687947,36.1004848469578,-1.28158199318441,0.974498442241286,0.978825962979546,0.444076722001424,45.7131429669683,56.4540759661009,23.4963782886112,12.0047234874745,11.0259325535994,-8.15338174924488
Case_2-07,avg,otsu,5,36.3659643874022,35.9677206104964,-1.09510027745559,0.975121874902004,0.9794226238768,0.441047328081736,45.1892586572192,57.829381376166,27.9715204332689,12.147835320706,11.0067018513558,-9.39371862742601
Case_2-08,avg,otsu,5,35.7888606736048,35.4432398124614,-0.965721888426225,0.974677309704927,0.978124364224358,0.353661102511405,46.3561029672245,55.5664582082294,19.8687004546456,12.7249399432767,10.899617734607,-14.3444465498965
Case_3-01,avg,otsu,5,34.4108585200001,34.6218361359103,0.613113490869523,0.974243375205821,0.977929760152255,0.378384399653276,47.7910060176931,52.7821668346335,10.4437241080312,10.9077814707274,10.7759884707465,-1.20824752801113
Case_3-02,avg,otsu,5,33.495484460907,33.6244402007365,0.384994401200616,0.974791002325835,0.977406096947664,0.268272338951603,53.7165072481712,55.0289732678317,2.44331972962593,11.8359455285084,11.3742493057981,-3.90079712345965
Case_3-03,avg,otsu,5,33.4615952354014,33.4365546360057,-0.0748338482355855,0.969515649345117,0.972615724118524,0.319755000912148,53.325179158354,55.3079333324144,3.71823255984262,10.9193772416925,11.2150501049795,2.70778137564503
Case_3-04,avg,otsu,5,33.6641220987162,33.8168184032391,0.453587662482601,0.97551093291483,0.978049136993215,0.26019227388875,53.8200192696293,55.7910393196307,3.6622433004472,12.2976505468238,11.163816644384,-9.21992292855187
Case_3-05,avg,otsu,5,33.3428364095564,33.5380825875563,0.585571592055323,0.973740549997074,0.977325253429638,0.368137429685351,51.6153801580308,53.9590483087644,4.54063913422311,11.3556497892016,11.0850159586881,-2.38325270272851
Case_3-06,avg,otsu,5,33.5337331474073,33.5059467751185,-0.0828609572535972,0.971613512429254,0.974071926449302,0.25302386068116,51.3825765122801,56.6178086626892,10.1887303163123,12.4000661531224,10.9893330751799,-11.3768189663028
Case_3-07,avg,otsu,5,34.2502935844467,34.6774700605594,1.24721989626009,0.982451512630036,0.984674013517781,0.226219905936597,52.011116703523,56.3710891492256,8.38277030380946,13.0141515027001,11.1830993227115,-14.0697008145994
Case_3-08,avg,otsu,5,33.9897038304218,33.6590914293506,-0.972683971359752,0.973612669054466,0.97554956739119,0.198939311112805,55.2335374893151,54.9952261990821,-0.431461211911514,11.2915099071285,10.7386629292032,-4.89612976893634
Case_3-09,avg,otsu,5,34.5848104043683,34.9931825365956,1.18078464925091,0.973634524903712,0.978182260820226,0.467088604624341,52.6234970009779,56.6749206958283,7.69888723810049,13.0763657152333,11.2926468416951,-13.6407845450531
Case_3-10,avg,otsu,5,34.1159691968177,34.2682046055795,0.446229177554662,0.979289802247026,0.981443276377262,0.219901619040044,52.5808706710454,57.0987811931461,8.59230831373156,12.4071215121758,10.3398032089437,-16.6623523530682
Case_4-01,avg,otsu,5,36.1981216210686,35.7175682663552,-1.32756434089043,0.974627198163247,0.977920189811977,0.337871922201155,57.0098329268946,59.9048988882766,5.07818706484279,10.8527200027471,10.3051465445551,-5.04549512060977
Case_4-02,avg,otsu,5,35.1997071351382,35.3331818969059,0.379192819006365,0.988893011353748,0.990216861478003,0.133871926392039,47.3425792088257,58.8223914907296,24.2483879707249,12.4094330613551,10.5686588502383,-14.8336688873344
Case_4-03,avg,otsu,5,35.4653391696911,35.3046256651536,-0.45315654185214,0.984524738425379,0.986234046567768,0.173617591887381,48.818385315256,51.7110942875106,5.92544991722735,11.4763081022668,9.95792285409725,-13.230607218271
Case_4-04,avg,otsu,5,35.0753657745077,35.2300515762298,0.441009803622829,0.989648103088057,0.990806762304496,0.117077899995317,47.3526263739533,58.70152679241,23.9667813329552,11.5019187153727,10.4903804284351,-8.79451778411253
Case_4-05,avg,otsu,5,35.0354716305243,35.10884801681,0.209434561234287,0.987358799122651,0.988925556106242,0.158681624651856,48.2519808549636,58.2160751624178,20.6501248879386,11.7469463886411,10.7423658506116,-8.55184406903319
Case_4-06,avg,otsu,5,35.1923206305592,34.8985596509978,-0.834730345421713,0.987930631437598,0.988850465788395,0.0931071799504062,48.8107790326454,57.3122040589923,17.4171058008744,11.5316626167909,10.7654750060636,-6.64420765841383
Case_4-07,avg,otsu,5,35.4732547486639,35.5229811481164,0.140179974475974,0.986875135170532,0.988570380515741,0.171779112148299,43.380506889674,56.1417374606352,29.4169697081129,11.804573469721,9.96084783144731,-15.6187399993988
Case_4-08,avg,otsu,5,36.4382737178487,36.7890564521457,0.962676599372338,0.987235903371997,0.989528919680223,0.232266300323366,47.8826165813656,55.6545658457335,16.2312543032424,12.8180036942279,11.2420326690215,-12.294980269947
Case_4-09,avg,otsu,5,35.6531614289436,35.9302751382964,0.777248631667698,0.989385573226833,0.990888050424651,0.151859622625957,44.462824689276,58.638323586725,31.8816876716965,11.9333880139256,10.2923169996596,-13.7519287259495
