name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.4,9,37.679,37.295,-1.01914,0.966,0.966,0,45.616,45.249,-0.80454
Case_11-13,gauss,multilevel_tresholding,0.7,9,37.679,36.687,-2.63277,0.966,0.968,0.20704,45.616,47.483,4.09286
Case_11-13,gauss,multilevel_tresholding,1.1,9,37.679,37.032,-1.71714,0.966,0.969,0.31056,45.616,48.523,6.37276
Case_11-13,gauss,multilevel_tresholding,1.4,9,37.679,36.955,-1.92149,0.966,0.968,0.20704,45.616,48.836,7.05893
Case_11-13,gauss,multilevel_tresholding,1.7,9,37.679,36.354,-3.51655,0.966,0.965,-0.10352,45.616,49.861,9.30595
Case_11-13,gauss,multilevel_tresholding,2,9,37.679,35.64,-5.4115,0.966,0.962,-0.41408,45.616,50.78,11.32059
Case_11-13,gauss,multilevel_tresholding,2.3,9,37.679,35.025,-7.04371,0.966,0.959,-0.72464,45.616,51.442,12.77183
Case_11-13,gauss,multilevel_tresholding,2.6,9,37.679,34.556,-8.28844,0.966,0.956,-1.0352,45.616,51.91,13.79779
Case_11-13,gauss,multilevel_tresholding,2.9,9,37.679,34.202,-9.22795,0.966,0.954,-1.24224,45.616,52.176,14.38092
Case_11-15,gauss,multilevel_tresholding,0.4,9,34.824,34.818,-0.01723,0.971,0.972,0.10299,54.989,51.915,-5.59021
Case_11-15,gauss,multilevel_tresholding,0.7,9,34.824,35.076,0.72364,0.971,0.975,0.41195,54.989,50.291,-8.54353
Case_11-15,gauss,multilevel_tresholding,1.1,9,34.824,35.107,0.81266,0.971,0.975,0.41195,54.989,50.362,-8.41441
Case_11-15,gauss,multilevel_tresholding,1.4,9,34.824,34.478,-0.99357,0.971,0.972,0.10299,54.989,50.847,-7.53242
Case_11-15,gauss,multilevel_tresholding,1.7,9,34.824,33.59,-3.54353,0.971,0.967,-0.41195,54.989,51.148,-6.98503
Case_11-15,gauss,multilevel_tresholding,2,9,34.824,32.76,-5.92695,0.971,0.963,-0.82389,54.989,51.485,-6.37218
Case_11-15,gauss,multilevel_tresholding,2.3,9,34.824,32.107,-7.80209,0.971,0.958,-1.33883,54.989,52.097,-5.25923
Case_11-15,gauss,multilevel_tresholding,2.6,9,34.824,31.619,-9.20342,0.971,0.954,-1.75077,54.989,52.914,-3.77348
Case_11-15,gauss,multilevel_tresholding,2.9,9,34.824,31.256,-10.24581,0.971,0.952,-1.95675,54.989,53.659,-2.41867
Case_12-01,gauss,multilevel_tresholding,0.4,9,34.878,34.82,-0.16629,0.98,0.98,0,51.159,52.158,1.95274
Case_12-01,gauss,multilevel_tresholding,0.7,9,34.878,35.114,0.67664,0.98,0.983,0.30612,51.159,53.761,5.0861
Case_12-01,gauss,multilevel_tresholding,1.1,9,34.878,35.354,1.36476,0.98,0.984,0.40816,51.159,55.971,9.40597
Case_12-01,gauss,multilevel_tresholding,1.4,9,34.878,35.178,0.86014,0.98,0.983,0.30612,51.159,56.523,10.48496
Case_12-01,gauss,multilevel_tresholding,1.7,9,34.878,34.766,-0.32112,0.98,0.982,0.20408,51.159,56.679,10.78989
Case_12-01,gauss,multilevel_tresholding,2,9,34.878,34.221,-1.88371,0.98,0.98,0,51.159,56.78,10.98731
Case_12-01,gauss,multilevel_tresholding,2.3,9,34.878,33.736,-3.27427,0.98,0.978,-0.20408,51.159,56.975,11.36848
Case_12-01,gauss,multilevel_tresholding,2.6,9,34.878,33.342,-4.40392,0.98,0.977,-0.30612,51.159,57.117,11.64604
Case_12-01,gauss,multilevel_tresholding,2.9,9,34.878,33.034,-5.287,0.98,0.976,-0.40816,51.159,57.345,12.09171
Case_12-02,gauss,multilevel_tresholding,0.4,9,34.763,34.8,0.10644,0.981,0.982,0.10194,53.067,52.944,-0.23178
Case_12-02,gauss,multilevel_tresholding,0.7,9,34.763,35.235,1.35777,0.981,0.984,0.30581,53.067,52.773,-0.55402
Case_12-02,gauss,multilevel_tresholding,1.1,9,34.763,35.393,1.81227,0.981,0.985,0.40775,53.067,55.357,4.3153
Case_12-02,gauss,multilevel_tresholding,1.4,9,34.763,35.131,1.0586,0.981,0.984,0.30581,53.067,55.884,5.30838
Case_12-02,gauss,multilevel_tresholding,1.7,9,34.763,34.635,-0.36821,0.981,0.983,0.20387,53.067,56.066,5.65135
Case_12-02,gauss,multilevel_tresholding,2,9,34.763,34.075,-1.97912,0.981,0.981,0,53.067,56.108,5.73049
Case_12-02,gauss,multilevel_tresholding,2.3,9,34.763,33.587,-3.38291,0.981,0.979,-0.20387,53.067,56.444,6.36365
Case_12-02,gauss,multilevel_tresholding,2.6,9,34.763,33.199,-4.49904,0.981,0.978,-0.30581,53.067,56.806,7.04581
Case_12-02,gauss,multilevel_tresholding,2.9,9,34.763,32.897,-5.36778,0.981,0.977,-0.40775,53.067,57.132,7.66013
Case_12-03,gauss,multilevel_tresholding,0.4,9,34.647,34.491,-0.45026,0.98,0.98,0,52.704,52.701,-0.00569
Case_12-03,gauss,multilevel_tresholding,0.7,9,34.647,34.385,-0.7562,0.98,0.982,0.20408,52.704,53.314,1.15741
Case_12-03,gauss,multilevel_tresholding,1.1,9,34.647,34.749,0.2944,0.98,0.983,0.30612,52.704,55.124,4.59168
Case_12-03,gauss,multilevel_tresholding,1.4,9,34.647,34.844,0.56859,0.98,0.983,0.30612,52.704,55.064,4.47784
Case_12-03,gauss,multilevel_tresholding,1.7,9,34.647,34.518,-0.37233,0.98,0.982,0.20408,52.704,54.634,3.66196
Case_12-03,gauss,multilevel_tresholding,2,9,34.647,34.022,-1.80391,0.98,0.98,0,52.704,54.229,2.89352
Case_12-03,gauss,multilevel_tresholding,2.3,9,34.647,33.546,-3.17776,0.98,0.979,-0.10204,52.704,54.048,2.55009
Case_12-03,gauss,multilevel_tresholding,2.6,9,34.647,33.158,-4.29763,0.98,0.977,-0.30612,52.704,54.079,2.60891
Case_12-03,gauss,multilevel_tresholding,2.9,9,34.647,32.854,-5.17505,0.98,0.976,-0.40816,52.704,54.361,3.14397
Case_12-04,gauss,multilevel_tresholding,0.4,9,34.72,34.424,-0.85253,0.98,0.98,0,52.736,50.197,-4.81455
Case_12-04,gauss,multilevel_tresholding,0.7,9,34.72,34.01,-2.04493,0.98,0.981,0.10204,52.736,52.754,0.03413
Case_12-04,gauss,multilevel_tresholding,1.1,9,34.72,34.248,-1.35945,0.98,0.981,0.10204,52.736,55.526,5.2905
Case_12-04,gauss,multilevel_tresholding,1.4,9,34.72,34.177,-1.56394,0.98,0.98,0,52.736,56.442,7.02746
Case_12-04,gauss,multilevel_tresholding,1.7,9,34.72,33.689,-2.96947,0.98,0.977,-0.30612,52.736,56.337,6.82835
Case_12-04,gauss,multilevel_tresholding,2,9,34.72,33.07,-4.7523,0.98,0.974,-0.61224,52.736,55.843,5.89161
Case_12-04,gauss,multilevel_tresholding,2.3,9,34.72,32.506,-6.37673,0.98,0.971,-0.91837,52.736,55.283,4.82972
Case_12-04,gauss,multilevel_tresholding,2.6,9,34.72,32.057,-7.66993,0.98,0.969,-1.12245,52.736,54.894,4.09208
Case_12-04,gauss,multilevel_tresholding,2.9,9,34.72,31.712,-8.66359,0.98,0.967,-1.32653,52.736,54.83,3.97072
Case_12-05,gauss,multilevel_tresholding,0.4,9,34.393,34.138,-0.74143,0.977,0.977,0,50.315,46.822,-6.94226
Case_12-05,gauss,multilevel_tresholding,0.7,9,34.393,33.757,-1.84921,0.977,0.979,0.20471,50.315,51.427,2.21008
Case_12-05,gauss,multilevel_tresholding,1.1,9,34.393,33.971,-1.22699,0.977,0.979,0.20471,50.315,55.42,10.14608
Case_12-05,gauss,multilevel_tresholding,1.4,9,34.393,33.757,-1.84921,0.977,0.976,-0.10235,50.315,56.75,12.78943
Case_12-05,gauss,multilevel_tresholding,1.7,9,34.393,33.146,-3.62574,0.977,0.972,-0.51177,50.315,56.952,13.1909
Case_12-05,gauss,multilevel_tresholding,2,9,34.393,32.46,-5.62033,0.977,0.968,-0.92119,50.315,56.426,12.14548
Case_12-05,gauss,multilevel_tresholding,2.3,9,34.393,31.856,-7.3765,0.977,0.964,-1.3306,50.315,55.648,10.59922
Case_12-05,gauss,multilevel_tresholding,2.6,9,34.393,31.39,-8.73143,0.977,0.961,-1.63767,50.315,54.974,9.25966
Case_12-05,gauss,multilevel_tresholding,2.9,9,34.393,31.04,-9.74908,0.977,0.959,-1.84237,50.315,54.615,8.54616
Case_12-06,gauss,multilevel_tresholding,0.4,9,34.131,33.993,-0.40432,0.977,0.978,0.10235,49.589,45.835,-7.57023
Case_12-06,gauss,multilevel_tresholding,0.7,9,34.131,34.029,-0.29885,0.977,0.98,0.30706,49.589,51.107,3.06116
Case_12-06,gauss,multilevel_tresholding,1.1,9,34.131,34.16,0.08497,0.977,0.98,0.30706,49.589,54.919,10.74835
Case_12-06,gauss,multilevel_tresholding,1.4,9,34.131,33.859,-0.79693,0.977,0.978,0.10235,49.589,56.008,12.9444
Case_12-06,gauss,multilevel_tresholding,1.7,9,34.131,33.226,-2.65155,0.977,0.974,-0.30706,49.589,56.17,13.27109
Case_12-06,gauss,multilevel_tresholding,2,9,34.131,32.533,-4.68196,0.977,0.971,-0.61412,49.589,55.938,12.80324
Case_12-06,gauss,multilevel_tresholding,2.3,9,34.131,31.957,-6.36958,0.977,0.967,-1.02354,49.589,55.518,11.95628
Case_12-06,gauss,multilevel_tresholding,2.6,9,34.131,31.51,-7.67924,0.977,0.965,-1.22825,49.589,55.237,11.38962
Case_12-06,gauss,multilevel_tresholding,2.9,9,34.131,31.171,-8.67247,0.977,0.962,-1.53531,49.589,55.197,11.30896
Case_12-07,gauss,multilevel_tresholding,0.4,9,34.275,34.209,-0.19256,0.976,0.976,0,49.935,46.032,-7.81616
Case_12-07,gauss,multilevel_tresholding,0.7,9,34.275,34.285,0.02918,0.976,0.979,0.30738,49.935,51.213,2.55933
Case_12-07,gauss,multilevel_tresholding,1.1,9,34.275,34.364,0.25966,0.976,0.978,0.20492,49.935,55.151,10.44558
Case_12-07,gauss,multilevel_tresholding,1.4,9,34.275,33.951,-0.9453,0.976,0.976,0,49.935,56.382,12.91078
Case_12-07,gauss,multilevel_tresholding,1.7,9,34.275,33.212,-3.10139,0.976,0.971,-0.5123,49.935,56.563,13.27326
Case_12-07,gauss,multilevel_tresholding,2,9,34.275,32.463,-5.28665,0.976,0.967,-0.92213,49.935,56.093,12.33203
Case_12-07,gauss,multilevel_tresholding,2.3,9,34.275,31.857,-7.0547,0.976,0.963,-1.33197,49.935,55.616,11.37679
Case_12-07,gauss,multilevel_tresholding,2.6,9,34.275,31.396,-8.39971,0.976,0.96,-1.63934,49.935,55.415,10.97427
Case_12-07,gauss,multilevel_tresholding,2.9,9,34.275,31.051,-9.40627,0.976,0.957,-1.94672,49.935,55.508,11.16051
Case_12-08,gauss,multilevel_tresholding,0.4,9,34.359,34.241,-0.34343,0.979,0.979,0,51.181,47.271,-7.63955
Case_12-08,gauss,multilevel_tresholding,0.7,9,34.359,34.257,-0.29687,0.979,0.981,0.20429,51.181,51.212,0.06057
Case_12-08,gauss,multilevel_tresholding,1.1,9,34.359,34.48,0.35216,0.979,0.981,0.20429,51.181,54.554,6.59034
Case_12-08,gauss,multilevel_tresholding,1.4,9,34.359,34.115,-0.71015,0.979,0.979,0,51.181,55.451,8.34294
Case_12-08,gauss,multilevel_tresholding,1.7,9,34.359,33.496,-2.51171,0.979,0.976,-0.30644,51.181,55.71,8.84899
Case_12-08,gauss,multilevel_tresholding,2,9,34.359,32.815,-4.49373,0.979,0.973,-0.61287,51.181,55.565,8.56568
Case_12-08,gauss,multilevel_tresholding,2.3,9,34.359,32.241,-6.16432,0.979,0.97,-0.91931,51.181,55.372,8.18859
Case_12-08,gauss,multilevel_tresholding,2.6,9,34.359,31.796,-7.45947,0.979,0.967,-1.22574,51.181,55.409,8.26088
Case_12-08,gauss,multilevel_tresholding,2.9,9,34.359,31.457,-8.44611,0.979,0.965,-1.43003,51.181,55.604,8.64188
Case_12-09,gauss,multilevel_tresholding,0.4,9,34.458,34.417,-0.11899,0.98,0.981,0.10204,51.664,47.846,-7.39006
Case_12-09,gauss,multilevel_tresholding,0.7,9,34.458,34.444,-0.04063,0.98,0.983,0.30612,51.664,51.376,-0.55745
Case_12-09,gauss,multilevel_tresholding,1.1,9,34.458,34.505,0.1364,0.98,0.983,0.30612,51.664,54.799,6.06806
Case_12-09,gauss,multilevel_tresholding,1.4,9,34.458,34.104,-1.02734,0.98,0.981,0.10204,51.664,55.689,7.79072
Case_12-09,gauss,multilevel_tresholding,1.7,9,34.458,33.461,-2.89338,0.98,0.978,-0.20408,51.664,55.952,8.29978
Case_12-09,gauss,multilevel_tresholding,2,9,34.458,32.778,-4.8755,0.98,0.975,-0.5102,51.664,55.945,8.28623
Case_12-09,gauss,multilevel_tresholding,2.3,9,34.458,32.209,-6.52679,0.98,0.972,-0.81633,51.664,55.804,8.01332
Case_12-09,gauss,multilevel_tresholding,2.6,9,34.458,31.764,-7.81821,0.98,0.97,-1.02041,51.664,55.863,8.12752
Case_12-09,gauss,multilevel_tresholding,2.9,9,34.458,31.428,-8.79331,0.98,0.968,-1.22449,51.664,56.059,8.50689
Case_12-10,gauss,multilevel_tresholding,0.4,9,34.418,34.407,-0.03196,0.98,0.98,0,52.146,52.788,1.23116
Case_12-10,gauss,multilevel_tresholding,0.7,9,34.418,34.809,1.13603,0.98,0.983,0.30612,52.146,53.412,2.4278
Case_12-10,gauss,multilevel_tresholding,1.1,9,34.418,35.077,1.9147,0.98,0.984,0.40816,52.146,55.192,5.84129
Case_12-10,gauss,multilevel_tresholding,1.4,9,34.418,34.945,1.53118,0.98,0.984,0.40816,52.146,55.267,5.98512
Case_12-10,gauss,multilevel_tresholding,1.7,9,34.418,34.52,0.29636,0.98,0.983,0.30612,52.146,55.14,5.74157
Case_12-10,gauss,multilevel_tresholding,2,9,34.418,33.969,-1.30455,0.98,0.981,0.10204,52.146,54.936,5.35036
Case_12-10,gauss,multilevel_tresholding,2.3,9,34.418,33.461,-2.78052,0.98,0.979,-0.10204,52.146,54.962,5.40022
Case_12-10,gauss,multilevel_tresholding,2.6,9,34.418,33.051,-3.97176,0.98,0.978,-0.20408,52.146,55.128,5.71856
Case_12-10,gauss,multilevel_tresholding,2.9,9,34.418,32.732,-4.8986,0.98,0.977,-0.30612,52.146,55.24,5.93334
Case_12-11,gauss,multilevel_tresholding,0.4,9,34.365,34.179,-0.54125,0.98,0.98,0,51.479,52.702,2.37573
Case_12-11,gauss,multilevel_tresholding,0.7,9,34.365,33.984,-1.10869,0.98,0.981,0.10204,51.479,54.661,6.18116
Case_12-11,gauss,multilevel_tresholding,1.1,9,34.365,33.99,-1.09123,0.98,0.981,0.10204,51.479,56.765,10.26826
Case_12-11,gauss,multilevel_tresholding,1.4,9,34.365,33.743,-1.80998,0.98,0.98,0,51.479,57.679,12.04375
Case_12-11,gauss,multilevel_tresholding,1.7,9,34.365,33.195,-3.40463,0.98,0.977,-0.30612,51.479,58.528,13.69296
Case_12-11,gauss,multilevel_tresholding,2,9,34.365,32.52,-5.36883,0.98,0.974,-0.61224,51.479,59.289,15.17123
Case_12-11,gauss,multilevel_tresholding,2.3,9,34.365,31.956,-7.01004,0.98,0.971,-0.91837,51.479,59.842,16.24546
Case_12-11,gauss,multilevel_tresholding,2.6,9,34.365,31.505,-8.32242,0.98,0.969,-1.12245,51.479,60.208,16.95643
Case_12-11,gauss,multilevel_tresholding,2.9,9,34.365,31.159,-9.32926,0.98,0.967,-1.32653,51.479,60.347,17.22644
Case_12-12,gauss,multilevel_tresholding,0.4,9,34.446,34.314,-0.38321,0.976,0.976,0,52.459,51.616,-1.60697
Case_12-12,gauss,multilevel_tresholding,0.7,9,34.446,34.46,0.04064,0.976,0.979,0.30738,52.459,52.036,-0.80634
Case_12-12,gauss,multilevel_tresholding,1.1,9,34.446,34.575,0.3745,0.976,0.979,0.30738,52.459,54.955,4.758
Case_12-12,gauss,multilevel_tresholding,1.4,9,34.446,34.291,-0.44998,0.976,0.977,0.10246,52.459,56.072,6.88728
Case_12-12,gauss,multilevel_tresholding,1.7,9,34.446,33.717,-2.11636,0.976,0.975,-0.10246,52.459,56.516,7.73366
Case_12-12,gauss,multilevel_tresholding,2,9,34.446,33.068,-4.00046,0.976,0.972,-0.40984,52.459,56.547,7.79275
Case_12-12,gauss,multilevel_tresholding,2.3,9,34.446,32.506,-5.632,0.976,0.969,-0.71721,52.459,56.505,7.71269
Case_12-12,gauss,multilevel_tresholding,2.6,9,34.446,32.067,-6.90646,0.976,0.966,-1.02459,52.459,56.723,8.12825
Case_12-12,gauss,multilevel_tresholding,2.9,9,34.446,31.733,-7.8761,0.976,0.965,-1.12705,52.459,57.004,8.66391
Case_13-01,gauss,multilevel_tresholding,0.4,9,33.573,33.45,-0.36637,0.964,0.965,0.10373,42.426,43.552,2.65403
Case_13-01,gauss,multilevel_tresholding,0.7,9,33.573,33.378,-0.58082,0.964,0.969,0.51867,42.426,48.059,13.27724
Case_13-01,gauss,multilevel_tresholding,1.1,9,33.573,33.414,-0.47359,0.964,0.967,0.3112,42.426,51.031,20.28237
Case_13-01,gauss,multilevel_tresholding,1.4,9,33.573,32.677,-2.66881,0.964,0.961,-0.3112,42.426,54.585,28.65931
Case_13-01,gauss,multilevel_tresholding,1.7,9,33.573,31.662,-5.69207,0.964,0.953,-1.14108,42.426,58.554,38.01443
Case_13-01,gauss,multilevel_tresholding,2,9,33.573,30.754,-8.39663,0.964,0.944,-2.07469,42.426,59.349,39.88828
Case_13-01,gauss,multilevel_tresholding,2.3,9,33.573,30.06,-10.46377,0.964,0.937,-2.80083,42.426,58.281,37.37095
Case_13-01,gauss,multilevel_tresholding,2.6,9,33.573,29.548,-11.9888,0.964,0.93,-3.52697,42.426,57.286,35.02569
Case_13-01,gauss,multilevel_tresholding,2.9,9,33.573,29.172,-13.10875,0.964,0.925,-4.04564,42.426,56.639,33.50068
Case_13-02,gauss,multilevel_tresholding,0.4,9,33.589,33.425,-0.48826,0.962,0.963,0.10395,43.447,44.342,2.05998
Case_13-02,gauss,multilevel_tresholding,0.7,9,33.589,33.295,-0.87529,0.962,0.966,0.4158,43.447,46.85,7.83253
Case_13-02,gauss,multilevel_tresholding,1.1,9,33.589,33.122,-1.39034,0.962,0.964,0.2079,43.447,48.962,12.69363
Case_13-02,gauss,multilevel_tresholding,1.4,9,33.589,32.328,-3.75421,0.962,0.956,-0.6237,43.447,51.593,18.74928
Case_13-02,gauss,multilevel_tresholding,1.7,9,33.589,31.28,-6.87427,0.962,0.946,-1.6632,43.447,55.773,28.3702
Case_13-02,gauss,multilevel_tresholding,2,9,33.589,30.341,-9.66983,0.962,0.935,-2.80665,43.447,58.514,34.67903
Case_13-02,gauss,multilevel_tresholding,2.3,9,33.589,29.623,-11.80744,0.962,0.926,-3.7422,43.447,58.275,34.12894
Case_13-02,gauss,multilevel_tresholding,2.6,9,33.589,29.096,-13.3764,0.962,0.918,-4.5738,43.447,57.427,32.17714
Case_13-02,gauss,multilevel_tresholding,2.9,9,33.589,28.709,-14.52857,0.962,0.912,-5.19751,43.447,56.91,30.98718
Case_13-03,gauss,multilevel_tresholding,0.4,9,33.767,33.447,-0.94767,0.965,0.965,0,43.664,44.623,2.19632
Case_13-03,gauss,multilevel_tresholding,0.7,9,33.767,32.825,-2.78971,0.965,0.968,0.31088,43.664,48.667,11.45795
Case_13-03,gauss,multilevel_tresholding,1.1,9,33.767,32.915,-2.52317,0.965,0.967,0.20725,43.664,51.104,17.03921
Case_13-03,gauss,multilevel_tresholding,1.4,9,33.767,32.421,-3.98614,0.965,0.961,-0.41451,43.664,53.668,22.91132
Case_13-03,gauss,multilevel_tresholding,1.7,9,33.767,31.527,-6.6337,0.965,0.952,-1.34715,43.664,57.505,31.69888
Case_13-03,gauss,multilevel_tresholding,2,9,33.767,30.631,-9.28717,0.965,0.943,-2.27979,43.664,59.24,35.67241
Case_13-03,gauss,multilevel_tresholding,2.3,9,33.767,29.915,-11.40759,0.965,0.935,-3.10881,43.664,58.345,33.62266
Case_13-03,gauss,multilevel_tresholding,2.6,9,33.767,29.38,-12.99197,0.965,0.928,-3.8342,43.664,57.388,31.43093
Case_13-03,gauss,multilevel_tresholding,2.9,9,33.767,28.983,-14.16768,0.965,0.922,-4.45596,43.664,56.649,29.73846
Case_13-04,gauss,multilevel_tresholding,0.4,9,34.317,34.267,-0.1457,0.962,0.963,0.10395,48.349,45.97,-4.92047
Case_13-04,gauss,multilevel_tresholding,0.7,9,34.317,34.335,0.05245,0.962,0.968,0.6237,48.349,51.069,5.62576
Case_13-04,gauss,multilevel_tresholding,1.1,9,34.317,34.456,0.40505,0.962,0.968,0.6237,48.349,54.946,13.64454
Case_13-04,gauss,multilevel_tresholding,1.4,9,34.317,33.907,-1.19474,0.962,0.963,0.10395,48.349,56.228,16.2961
Case_13-04,gauss,multilevel_tresholding,1.7,9,34.317,33.076,-3.61628,0.962,0.957,-0.51975,48.349,56.806,17.49157
Case_13-04,gauss,multilevel_tresholding,2,9,34.317,32.281,-5.93292,0.962,0.951,-1.14345,48.349,57.349,18.61466
Case_13-04,gauss,multilevel_tresholding,2.3,9,34.317,31.652,-7.76583,0.962,0.945,-1.76715,48.349,57.944,19.84529
Case_13-04,gauss,multilevel_tresholding,2.6,9,34.317,31.179,-9.14416,0.962,0.94,-2.2869,48.349,58.677,21.36135
Case_13-04,gauss,multilevel_tresholding,2.9,9,34.317,30.827,-10.16989,0.962,0.936,-2.7027,48.349,59.457,22.97462
Case_13-05,gauss,multilevel_tresholding,0.4,9,34.043,33.92,-0.36131,0.964,0.965,0.10373,45.51,44.355,-2.5379
Case_13-05,gauss,multilevel_tresholding,0.7,9,34.043,33.673,-1.08686,0.964,0.969,0.51867,45.51,50.678,11.35575
Case_13-05,gauss,multilevel_tresholding,1.1,9,34.043,33.782,-0.76668,0.964,0.969,0.51867,45.51,55.499,21.94902
Case_13-05,gauss,multilevel_tresholding,1.4,9,34.043,33.536,-1.48929,0.964,0.966,0.20747,45.51,58.045,27.5434
Case_13-05,gauss,multilevel_tresholding,1.7,9,34.043,32.957,-3.19008,0.964,0.961,-0.3112,45.51,58.773,29.14305
Case_13-05,gauss,multilevel_tresholding,2,9,34.043,32.287,-5.15818,0.964,0.956,-0.82988,45.51,58.092,27.64667
Case_13-05,gauss,multilevel_tresholding,2.3,9,34.043,31.71,-6.8531,0.964,0.951,-1.34855,45.51,57.277,25.85586
Case_13-05,gauss,multilevel_tresholding,2.6,9,34.043,31.261,-8.17202,0.964,0.947,-1.76349,45.51,56.708,24.60558
Case_13-05,gauss,multilevel_tresholding,2.9,9,34.043,30.922,-9.16782,0.964,0.943,-2.17842,45.51,56.546,24.24962
Case_13-06,gauss,multilevel_tresholding,0.4,9,33.804,33.613,-0.56502,0.968,0.968,0,42.93,43.962,2.40391
Case_13-06,gauss,multilevel_tresholding,0.7,9,33.804,33.584,-0.65081,0.968,0.972,0.41322,42.93,48.018,11.85185
Case_13-06,gauss,multilevel_tresholding,1.1,9,33.804,33.503,-0.89043,0.968,0.97,0.20661,42.93,51.042,18.89588
Case_13-06,gauss,multilevel_tresholding,1.4,9,33.804,32.725,-3.19193,0.968,0.964,-0.41322,42.93,54.425,26.77615
Case_13-06,gauss,multilevel_tresholding,1.7,9,33.804,31.671,-6.3099,0.968,0.956,-1.23967,42.93,57.994,35.08968
Case_13-06,gauss,multilevel_tresholding,2,9,33.804,30.734,-9.08177,0.968,0.947,-2.16942,42.93,58.769,36.89495
Case_13-06,gauss,multilevel_tresholding,2.3,9,33.804,30.016,-11.20577,0.968,0.939,-2.99587,42.93,58.202,35.57419
Case_13-06,gauss,multilevel_tresholding,2.6,9,33.804,29.491,-12.75885,0.968,0.933,-3.6157,42.93,57.591,34.15094
Case_13-06,gauss,multilevel_tresholding,2.9,9,33.804,29.107,-13.89481,0.968,0.928,-4.13223,42.93,57.004,32.7836
Case_13-07,gauss,multilevel_tresholding,0.4,9,33.52,33.492,-0.08353,0.964,0.965,0.10373,42.153,42.978,1.95716
Case_13-07,gauss,multilevel_tresholding,0.7,9,33.52,33.68,0.47733,0.964,0.969,0.51867,42.153,48.483,15.01672
Case_13-07,gauss,multilevel_tresholding,1.1,9,33.52,33.539,0.05668,0.964,0.968,0.41494,42.153,52.974,25.67077
Case_13-07,gauss,multilevel_tresholding,1.4,9,33.52,32.896,-1.86158,0.964,0.963,-0.10373,42.153,56.575,34.21346
Case_13-07,gauss,multilevel_tresholding,1.7,9,33.52,31.995,-4.54952,0.964,0.956,-0.82988,42.153,58.7,39.25462
Case_13-07,gauss,multilevel_tresholding,2,9,33.52,31.161,-7.03759,0.964,0.948,-1.65975,42.153,58.525,38.83947
Case_13-07,gauss,multilevel_tresholding,2.3,9,33.52,30.522,-8.94391,0.964,0.942,-2.28216,42.153,57.7,36.88231
Case_13-07,gauss,multilevel_tresholding,2.6,9,33.52,30.045,-10.36695,0.964,0.937,-2.80083,42.153,56.962,35.13154
Case_13-07,gauss,multilevel_tresholding,2.9,9,33.52,29.691,-11.42303,0.964,0.932,-3.3195,42.153,56.493,34.01893
Case_13-10,gauss,multilevel_tresholding,0.4,9,33.765,33.647,-0.34947,0.959,0.96,0.10428,44.046,44.455,0.92857
Case_13-10,gauss,multilevel_tresholding,0.7,9,33.765,33.555,-0.62195,0.959,0.965,0.62565,44.046,49.762,12.97734
Case_13-10,gauss,multilevel_tresholding,1.1,9,33.765,33.641,-0.36724,0.959,0.965,0.62565,44.046,54.023,22.65132
Case_13-10,gauss,multilevel_tresholding,1.4,9,33.765,33.08,-2.02873,0.959,0.959,0,44.046,57.178,29.81429
Case_13-10,gauss,multilevel_tresholding,1.7,9,33.765,32.178,-4.70013,0.959,0.952,-0.72993,44.046,58.694,33.25614
Case_13-10,gauss,multilevel_tresholding,2,9,33.765,31.311,-7.26788,0.959,0.943,-1.6684,44.046,58.391,32.56822
Case_13-10,gauss,multilevel_tresholding,2.3,9,33.765,30.626,-9.29661,0.959,0.936,-2.39833,44.046,57.633,30.8473
Case_13-10,gauss,multilevel_tresholding,2.6,9,33.765,30.113,-10.81593,0.959,0.93,-3.02398,44.046,56.947,29.28983
Case_13-10,gauss,multilevel_tresholding,2.9,9,33.765,29.733,-11.94136,0.959,0.925,-3.54536,44.046,56.544,28.37488
Case_13-11,gauss,multilevel_tresholding,0.4,9,33.582,33.293,-0.86058,0.96,0.96,0,43.169,44.114,2.18907
Case_13-11,gauss,multilevel_tresholding,0.7,9,33.582,32.904,-2.01894,0.96,0.964,0.41667,43.169,48.799,13.04177
Case_13-11,gauss,multilevel_tresholding,1.1,9,33.582,33.112,-1.39956,0.96,0.964,0.41667,43.169,51.713,19.79198
Case_13-11,gauss,multilevel_tresholding,1.4,9,33.582,32.598,-2.93014,0.96,0.958,-0.20833,43.169,54.574,26.41942
Case_13-11,gauss,multilevel_tresholding,1.7,9,33.582,31.567,-6.00024,0.96,0.949,-1.14583,43.169,58.17,34.74947
Case_13-11,gauss,multilevel_tresholding,2,9,33.582,30.598,-8.88571,0.96,0.939,-2.1875,43.169,58.776,36.15326
Case_13-11,gauss,multilevel_tresholding,2.3,9,33.582,29.845,-11.12799,0.96,0.93,-3.125,43.169,58.038,34.4437
Case_13-11,gauss,multilevel_tresholding,2.6,9,33.582,29.292,-12.7747,0.96,0.923,-3.85417,43.169,57.292,32.71561
Case_13-11,gauss,multilevel_tresholding,2.9,9,33.582,28.885,-13.98666,0.96,0.917,-4.47917,43.169,56.622,31.16357
