name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,1.7,7,29.991,31.089,3.6611,0.949,0.962,1.36986,51.284,56.908,10.96638
Case_12-01,gauss,otsu,2,7,29.991,31.106,3.71778,0.949,0.962,1.36986,51.284,56.699,10.55885
Case_12-01,gauss,otsu,2.3,7,29.991,31.098,3.69111,0.949,0.962,1.36986,51.284,56.376,9.92902
Case_12-01,gauss,otsu,2.6,7,29.991,31.081,3.63442,0.949,0.962,1.36986,51.284,56.014,9.22315
Case_12-01,gauss,otsu,2.9,7,29.991,31.062,3.57107,0.949,0.962,1.36986,51.284,55.919,9.03791
Case_12-02,gauss,otsu,0.4,7,29.884,29.528,-1.19127,0.951,0.948,-0.31546,50.238,50.579,0.67877
Case_12-02,gauss,otsu,0.7,7,29.884,30.14,0.85665,0.951,0.956,0.52576,50.238,53.891,7.27139
Case_12-02,gauss,otsu,1.1,7,29.884,30.666,2.61678,0.951,0.961,1.05152,50.238,54.916,9.31168
Case_12-02,gauss,otsu,1.4,7,29.884,30.886,3.35296,0.951,0.963,1.26183,50.238,55.894,11.25841
Case_12-02,gauss,otsu,1.7,7,29.884,30.977,3.65748,0.951,0.964,1.36698,50.238,55.778,11.02751
Case_12-02,gauss,otsu,2,7,29.884,30.994,3.71436,0.951,0.964,1.36698,50.238,55.562,10.59756
Case_12-02,gauss,otsu,2.3,7,29.884,30.985,3.68425,0.951,0.964,1.36698,50.238,55.404,10.28305
Case_12-02,gauss,otsu,2.6,7,29.884,30.967,3.62401,0.951,0.964,1.36698,50.238,55.102,9.68191
Case_12-02,gauss,otsu,2.9,7,29.884,30.948,3.56043,0.951,0.963,1.26183,50.238,55.006,9.49082
Case_12-03,gauss,otsu,0.4,7,29.796,29.416,-1.27534,0.949,0.947,-0.21075,51.081,49.013,-4.04847
Case_12-03,gauss,otsu,0.7,7,29.796,30.034,0.79876,0.949,0.954,0.52687,51.081,54.521,6.7344
Case_12-03,gauss,otsu,1.1,7,29.796,30.57,2.59766,0.949,0.96,1.15911,51.081,55.462,8.57657
Case_12-03,gauss,otsu,1.4,7,29.796,30.799,3.36622,0.949,0.962,1.36986,51.081,56.041,9.71007
Case_12-03,gauss,otsu,1.7,7,29.796,30.895,3.68841,0.949,0.962,1.36986,51.081,55.83,9.297
Case_12-03,gauss,otsu,2,7,29.796,30.915,3.75554,0.949,0.963,1.47524,51.081,55.473,8.59811
Case_12-03,gauss,otsu,2.3,7,29.796,30.908,3.73204,0.949,0.963,1.47524,51.081,55.04,7.75044
Case_12-03,gauss,otsu,2.6,7,29.796,30.891,3.67499,0.949,0.963,1.47524,51.081,54.682,7.04959
Case_12-03,gauss,otsu,2.9,7,29.796,30.873,3.61458,0.949,0.962,1.36986,51.081,54.45,6.59541
Case_12-04,gauss,otsu,0.4,7,29.475,29.092,-1.29941,0.943,0.94,-0.31813,48.971,50.852,3.84105
Case_12-04,gauss,otsu,0.7,7,29.475,29.756,0.95335,0.943,0.949,0.63627,48.971,52.257,6.71009
Case_12-04,gauss,otsu,1.1,7,29.475,30.257,2.6531,0.943,0.954,1.16649,48.971,55.057,12.42776
Case_12-04,gauss,otsu,1.4,7,29.475,30.424,3.21968,0.943,0.956,1.37858,48.971,56.591,15.56023
Case_12-04,gauss,otsu,1.7,7,29.475,30.448,3.3011,0.943,0.956,1.37858,48.971,57.065,16.52815
Case_12-04,gauss,otsu,2,7,29.475,30.409,3.16879,0.943,0.955,1.27253,48.971,57.054,16.50569
Case_12-04,gauss,otsu,2.3,7,29.475,30.356,2.98897,0.943,0.955,1.27253,48.971,56.962,16.31782
Case_12-04,gauss,otsu,2.6,7,29.475,30.305,2.81595,0.943,0.954,1.16649,48.971,56.623,15.62557
Case_12-04,gauss,otsu,2.9,7,29.475,30.262,2.67006,0.943,0.954,1.16649,48.971,56.284,14.93333
Case_12-05,gauss,otsu,0.4,7,29.323,28.912,-1.40163,0.936,0.933,-0.32051,49.715,51.584,3.75943
Case_12-05,gauss,otsu,0.7,7,29.323,29.596,0.93101,0.936,0.943,0.74786,49.715,51.516,3.62265
Case_12-05,gauss,otsu,1.1,7,29.323,30.096,2.63616,0.936,0.949,1.38889,49.715,54.656,9.93865
Case_12-05,gauss,otsu,1.4,7,29.323,30.239,3.12383,0.936,0.95,1.49573,49.715,56.744,14.13859
Case_12-05,gauss,otsu,1.7,7,29.323,30.232,3.09996,0.936,0.95,1.49573,49.715,57.479,15.61702
Case_12-05,gauss,otsu,2,7,29.323,30.167,2.87829,0.936,0.949,1.38889,49.715,57.721,16.10379
Case_12-05,gauss,otsu,2.3,7,29.323,30.094,2.62934,0.936,0.948,1.28205,49.715,57.646,15.95293
Case_12-05,gauss,otsu,2.6,7,29.323,30.029,2.40767,0.936,0.948,1.28205,49.715,57.22,15.09605
Case_12-05,gauss,otsu,2.9,7,29.323,29.976,2.22692,0.936,0.947,1.17521,49.715,56.713,14.07623
Case_12-06,gauss,otsu,0.4,7,29.17,28.787,-1.31299,0.939,0.937,-0.21299,50.272,51.377,2.19804
Case_12-06,gauss,otsu,0.7,7,29.17,29.452,0.96675,0.939,0.946,0.74547,50.272,51.742,2.92409
Case_12-06,gauss,otsu,1.1,7,29.17,29.961,2.71169,0.939,0.951,1.27796,50.272,54.371,8.15364
Case_12-06,gauss,otsu,1.4,7,29.17,30.123,3.26706,0.939,0.953,1.49095,50.272,56.27,11.93109
Case_12-06,gauss,otsu,1.7,7,29.17,30.138,3.31848,0.939,0.953,1.49095,50.272,56.866,13.11665
Case_12-06,gauss,otsu,2,7,29.17,30.091,3.15735,0.939,0.952,1.38445,50.272,56.955,13.29368
Case_12-06,gauss,otsu,2.3,7,29.17,30.032,2.95509,0.939,0.952,1.38445,50.272,57.026,13.43491
Case_12-06,gauss,otsu,2.6,7,29.17,29.977,2.76654,0.939,0.951,1.27796,50.272,56.85,13.08482
Case_12-06,gauss,otsu,2.9,7,29.17,29.931,2.60884,0.939,0.95,1.17146,50.272,56.568,12.52387
Case_12-07,gauss,otsu,0.4,7,29.274,28.885,-1.32882,0.934,0.931,-0.3212,49.713,51.192,2.97508
Case_12-07,gauss,otsu,0.7,7,29.274,29.568,1.0043,0.934,0.942,0.85653,49.713,51.593,3.78171
Case_12-07,gauss,otsu,1.1,7,29.274,30.079,2.74988,0.934,0.947,1.39186,49.713,54.415,9.45829
Case_12-07,gauss,otsu,1.4,7,29.274,30.232,3.27253,0.934,0.949,1.606,49.713,56.311,13.27218
Case_12-07,gauss,otsu,1.7,7,29.274,30.234,3.27936,0.934,0.948,1.49893,49.713,56.956,14.56963
Case_12-07,gauss,otsu,2,7,29.274,30.176,3.08123,0.934,0.948,1.49893,49.713,57.134,14.92768
Case_12-07,gauss,otsu,2.3,7,29.274,30.108,2.84894,0.934,0.947,1.39186,49.713,57.171,15.00211
Case_12-07,gauss,otsu,2.6,7,29.274,30.046,2.63715,0.934,0.946,1.2848,49.713,56.932,14.52135
Case_12-07,gauss,otsu,2.9,7,29.274,29.996,2.46635,0.934,0.946,1.2848,49.713,56.611,13.87565
Case_12-08,gauss,otsu,0.4,7,29.306,28.958,-1.18747,0.941,0.939,-0.21254,49.925,50.776,1.70456
Case_12-08,gauss,otsu,0.7,7,29.306,29.618,1.06463,0.941,0.948,0.74389,49.925,52.408,4.97346
Case_12-08,gauss,otsu,1.1,7,29.306,30.12,2.77759,0.941,0.953,1.27524,49.925,54.717,9.5984
Case_12-08,gauss,otsu,1.4,7,29.306,30.285,3.34061,0.941,0.955,1.48778,49.925,56.115,12.3986
Case_12-08,gauss,otsu,1.7,7,29.306,30.306,3.41227,0.941,0.955,1.48778,49.925,56.591,13.35203
Case_12-08,gauss,otsu,2,7,29.306,30.266,3.27578,0.941,0.954,1.38151,49.925,56.62,13.41012
Case_12-08,gauss,otsu,2.3,7,29.306,30.212,3.09152,0.941,0.954,1.38151,49.925,56.625,13.42013
Case_12-08,gauss,otsu,2.6,7,29.306,30.161,2.91749,0.941,0.953,1.27524,49.925,56.394,12.95744
Case_12-08,gauss,otsu,2.9,7,29.306,30.118,2.77076,0.941,0.953,1.27524,49.925,56.043,12.25438
Case_12-09,gauss,otsu,0.4,7,29.417,29.055,-1.23058,0.947,0.944,-0.31679,50.363,50.391,0.0556
Case_12-09,gauss,otsu,0.7,7,29.417,29.711,0.99942,0.947,0.952,0.52798,50.363,53.208,5.64899
Case_12-09,gauss,otsu,1.1,7,29.417,30.2,2.66173,0.947,0.957,1.05597,50.363,55.162,9.52882
Case_12-09,gauss,otsu,1.4,7,29.417,30.353,3.18183,0.947,0.959,1.26716,50.363,56.542,12.26893
Case_12-09,gauss,otsu,1.7,7,29.417,30.364,3.21923,0.947,0.959,1.26716,50.363,56.97,13.11876
Case_12-09,gauss,otsu,2,7,29.417,30.317,3.05946,0.947,0.958,1.16156,50.363,56.917,13.01352
Case_12-09,gauss,otsu,2.3,7,29.417,30.259,2.86229,0.947,0.958,1.16156,50.363,56.861,12.90233
Case_12-09,gauss,otsu,2.6,7,29.417,30.204,2.67532,0.947,0.957,1.05597,50.363,56.556,12.29673
Case_12-09,gauss,otsu,2.9,7,29.417,30.159,2.52235,0.947,0.957,1.05597,50.363,56.239,11.6673
Case_12-10,gauss,otsu,0.4,7,29.454,29.033,-1.42935,0.948,0.946,-0.21097,48.496,47.267,-2.53423
Case_12-10,gauss,otsu,0.7,7,29.454,29.659,0.696,0.948,0.953,0.52743,48.496,54.475,12.32885
Case_12-10,gauss,otsu,1.1,7,29.454,30.213,2.5769,0.948,0.959,1.16034,48.496,55.946,15.36209
Case_12-10,gauss,otsu,1.4,7,29.454,30.467,3.43926,0.948,0.961,1.37131,48.496,56.087,15.65284
Case_12-10,gauss,otsu,1.7,7,29.454,30.583,3.8331,0.948,0.962,1.47679,48.496,56.066,15.60953
Case_12-10,gauss,otsu,2,7,29.454,30.618,3.95193,0.948,0.962,1.47679,48.496,55.587,14.62182
Case_12-10,gauss,otsu,2.3,7,29.454,30.62,3.95872,0.948,0.963,1.58228,48.496,55.035,13.48359
Case_12-10,gauss,otsu,2.6,7,29.454,30.61,3.92476,0.948,0.963,1.58228,48.496,54.649,12.68764
Case_12-10,gauss,otsu,2.9,7,29.454,30.597,3.88063,0.948,0.962,1.47679,48.496,54.409,12.19276
Case_12-11,gauss,otsu,0.4,7,29.266,28.805,-1.57521,0.946,0.943,-0.31712,49.17,43.772,-10.97824
Case_12-11,gauss,otsu,0.7,7,29.266,29.484,0.74489,0.946,0.951,0.52854,49.17,51.921,5.59487
Case_12-11,gauss,otsu,1.1,7,29.266,29.998,2.5012,0.946,0.956,1.05708,49.17,55.467,12.80659
Case_12-11,gauss,otsu,1.4,7,29.266,30.164,3.06841,0.946,0.958,1.2685,49.17,57.292,16.5182
Case_12-11,gauss,otsu,1.7,7,29.266,30.177,3.11283,0.946,0.958,1.2685,49.17,58.378,18.72687
Case_12-11,gauss,otsu,2,7,29.266,30.127,2.94198,0.946,0.957,1.16279,49.17,58.687,19.3553
Case_12-11,gauss,otsu,2.3,7,29.266,30.064,2.72671,0.946,0.957,1.16279,49.17,58.517,19.00956
Case_12-11,gauss,otsu,2.6,7,29.266,30.005,2.52511,0.946,0.956,1.05708,49.17,58.187,18.33842
Case_12-11,gauss,otsu,2.9,7,29.266,29.956,2.35768,0.946,0.956,1.05708,49.17,57.889,17.73236
Case_12-12,gauss,otsu,0.4,7,29.517,29.124,-1.33144,0.937,0.934,-0.32017,52.013,47.086,-9.47263
Case_12-12,gauss,otsu,0.7,7,29.517,29.78,0.89101,0.937,0.944,0.74707,52.013,53.317,2.50707
Case_12-12,gauss,otsu,1.1,7,29.517,30.302,2.65948,0.937,0.949,1.28068,52.013,56.015,7.69423
Case_12-12,gauss,otsu,1.4,7,29.517,30.485,3.27947,0.937,0.951,1.49413,52.013,57.058,9.6995
Case_12-12,gauss,otsu,1.7,7,29.517,30.523,3.40821,0.937,0.951,1.49413,52.013,57.814,11.15298
Case_12-12,gauss,otsu,2,7,29.517,30.496,3.31673,0.937,0.951,1.49413,52.013,57.759,11.04724
Case_12-12,gauss,otsu,2.3,7,29.517,30.451,3.16428,0.937,0.951,1.49413,52.013,57.532,10.61081
Case_12-12,gauss,otsu,2.6,7,29.517,30.407,3.01521,0.937,0.95,1.38741,52.013,57.179,9.93213
Case_12-12,gauss,otsu,2.9,7,29.517,30.368,2.88308,0.937,0.95,1.38741,52.013,56.97,9.53031
Case_13-01,gauss,otsu,0.4,7,28.726,28.304,-1.46905,0.908,0.905,-0.3304,52.872,49.207,-6.93184
Case_13-01,gauss,otsu,0.7,7,28.726,29.053,1.13834,0.908,0.919,1.21145,52.872,48.31,-8.62839
Case_13-01,gauss,otsu,1.1,7,28.726,29.557,2.89285,0.908,0.926,1.98238,52.872,53.442,1.07808
Case_13-01,gauss,otsu,1.4,7,28.726,29.594,3.02165,0.908,0.926,1.98238,52.872,56.132,6.16583
Case_13-01,gauss,otsu,1.7,7,28.726,29.458,2.54821,0.908,0.924,1.76211,52.872,58.287,10.24172
Case_13-01,gauss,otsu,2,7,28.726,29.285,1.94597,0.908,0.921,1.43172,52.872,58.981,11.55432
Case_13-01,gauss,otsu,2.3,7,28.726,29.132,1.41335,0.908,0.919,1.21145,52.872,58.522,10.68619
Case_13-01,gauss,otsu,2.6,7,28.726,29.009,0.98517,0.908,0.917,0.99119,52.872,57.701,9.13338
Case_13-01,gauss,otsu,2.9,7,28.726,28.913,0.65098,0.908,0.915,0.77093,52.872,56.885,7.59003
Case_13-02,gauss,otsu,0.4,7,28.691,28.228,-1.61375,0.902,0.898,-0.44346,52.279,41.72,-20.1974
Case_13-02,gauss,otsu,0.7,7,28.691,29.009,1.10836,0.902,0.913,1.21951,52.279,46.516,-11.02355
Case_13-02,gauss,otsu,1.1,7,28.691,29.503,2.83016,0.902,0.92,1.99557,52.279,50.526,-3.35316
Case_13-02,gauss,otsu,1.4,7,28.691,29.493,2.7953,0.902,0.919,1.8847,52.279,52.775,0.94876
Case_13-02,gauss,otsu,1.7,7,28.691,29.303,2.13307,0.902,0.916,1.55211,52.279,55.267,5.71549
Case_13-02,gauss,otsu,2,7,28.691,29.088,1.38371,0.902,0.913,1.21951,52.279,56.608,8.28057
Case_13-02,gauss,otsu,2.3,7,28.691,28.904,0.74239,0.902,0.909,0.77605,52.279,56.95,8.93475
Case_13-02,gauss,otsu,2.6,7,28.691,28.759,0.23701,0.902,0.907,0.55432,52.279,56.507,8.08738
Case_13-02,gauss,otsu,2.9,7,28.691,28.647,-0.15336,0.902,0.905,0.33259,52.279,55.87,6.86891
Case_13-03,gauss,otsu,0.4,7,28.794,28.281,-1.78162,0.909,0.904,-0.55006,53.546,46.459,-13.23535
Case_13-03,gauss,otsu,0.7,7,28.794,29.054,0.90297,0.909,0.919,1.10011,53.546,47.949,-10.45269
Case_13-03,gauss,otsu,1.1,7,28.794,29.577,2.71932,0.909,0.926,1.87019,53.546,52.405,-2.13088
Case_13-03,gauss,otsu,1.4,7,28.794,29.604,2.81309,0.909,0.926,1.87019,53.546,54.818,2.37553
Case_13-03,gauss,otsu,1.7,7,28.794,29.446,2.26436,0.909,0.924,1.65017,53.546,57.257,6.93049
Case_13-03,gauss,otsu,2,7,28.794,29.251,1.58714,0.909,0.921,1.32013,53.546,58.273,8.82792
Case_13-03,gauss,otsu,2.3,7,28.794,29.08,0.99326,0.909,0.918,0.9901,53.546,58.043,8.39839
Case_13-03,gauss,otsu,2.6,7,28.794,28.943,0.51747,0.909,0.916,0.77008,53.546,57.27,6.95477
Case_13-03,gauss,otsu,2.9,7,28.794,28.837,0.14934,0.909,0.914,0.55006,53.546,56.384,5.30012
Case_13-04,gauss,otsu,0.4,7,29.457,29.075,-1.29681,0.904,0.901,-0.33186,52.394,52.65,0.48861
Case_13-04,gauss,otsu,0.7,7,29.457,29.787,1.12028,0.904,0.915,1.21681,52.394,52.948,1.05737
Case_13-04,gauss,otsu,1.1,7,29.457,30.296,2.84822,0.904,0.923,2.10177,52.394,54.201,3.44887
Case_13-04,gauss,otsu,1.4,7,29.457,30.402,3.20807,0.904,0.925,2.32301,52.394,56.131,7.1325
Case_13-04,gauss,otsu,1.7,7,29.457,30.349,3.02814,0.904,0.924,2.21239,52.394,57.186,9.14609
Case_13-04,gauss,otsu,2,7,29.457,30.245,2.67509,0.904,0.922,1.99115,52.394,57.558,9.85609
Case_13-04,gauss,otsu,2.3,7,29.457,30.143,2.32882,0.904,0.921,1.88053,52.394,57.534,9.81028
Case_13-04,gauss,otsu,2.6,7,29.457,30.056,2.03347,0.904,0.92,1.76991,52.394,57.266,9.29877
Case_13-04,gauss,otsu,2.9,7,29.457,29.988,1.80263,0.904,0.919,1.65929,52.394,56.946,8.68802
Case_13-05,gauss,otsu,0.4,7,29.365,28.966,-1.35876,0.914,0.911,-0.32823,54.25,54.08,-0.31336
Case_13-05,gauss,otsu,0.7,7,29.365,29.64,0.93649,0.914,0.924,1.09409,54.25,53.704,-1.00645
Case_13-05,gauss,otsu,1.1,7,29.365,30.146,2.65963,0.914,0.931,1.85996,54.25,55.061,1.49493
Case_13-05,gauss,otsu,1.4,7,29.365,30.268,3.07509,0.914,0.933,2.07877,54.25,56.861,4.8129
Case_13-05,gauss,otsu,1.7,7,29.365,30.237,2.96952,0.914,0.933,2.07877,54.25,57.548,6.07926
Case_13-05,gauss,otsu,2,7,29.365,30.151,2.67666,0.914,0.931,1.85996,54.25,57.734,6.42212
Case_13-05,gauss,otsu,2.3,7,29.365,30.062,2.37357,0.914,0.93,1.75055,54.25,57.416,5.83594
Case_13-05,gauss,otsu,2.6,7,29.365,29.986,2.11476,0.914,0.929,1.64114,54.25,56.897,4.87926
Case_13-05,gauss,otsu,2.9,7,29.365,29.924,1.90363,0.914,0.928,1.53173,54.25,56.319,3.81382
Case_13-06,gauss,otsu,0.4,7,28.797,28.353,-1.54183,0.914,0.91,-0.43764,52.829,47.759,-9.597
Case_13-06,gauss,otsu,0.7,7,28.797,29.121,1.12512,0.914,0.924,1.09409,52.829,48.034,-9.07645
Case_13-06,gauss,otsu,1.1,7,28.797,29.626,2.87877,0.914,0.931,1.85996,52.829,52.604,-0.4259
Case_13-06,gauss,otsu,1.4,7,28.797,29.654,2.976,0.914,0.931,1.85996,52.829,55.281,4.64139
Case_13-06,gauss,otsu,1.7,7,28.797,29.505,2.45859,0.914,0.929,1.64114,52.829,57.456,8.75845
Case_13-06,gauss,otsu,2,7,28.797,29.321,1.81963,0.914,0.926,1.31291,52.829,58.349,10.44881
Case_13-06,gauss,otsu,2.3,7,28.797,29.16,1.26055,0.914,0.924,1.09409,52.829,58.081,9.94151
Case_13-06,gauss,otsu,2.6,7,28.797,29.03,0.80911,0.914,0.922,0.87527,52.829,57.508,8.85688
Case_13-06,gauss,otsu,2.9,7,28.797,28.929,0.45838,0.914,0.92,0.65646,52.829,56.838,7.58864
Case_13-07,gauss,otsu,0.4,7,28.785,28.396,-1.3514,0.909,0.906,-0.33003,51.808,52.98,2.2622
Case_13-07,gauss,otsu,0.7,7,28.785,29.125,1.18117,0.909,0.919,1.10011,51.808,48.425,-6.52988
Case_13-07,gauss,otsu,1.1,7,28.785,29.639,2.96682,0.909,0.927,1.9802,51.808,53.416,3.10377
Case_13-07,gauss,otsu,1.4,7,28.785,29.713,3.2239,0.909,0.928,2.09021,51.808,56.336,8.73996
Case_13-07,gauss,otsu,1.7,7,28.785,29.621,2.90429,0.909,0.926,1.87019,51.808,57.695,11.36311
Case_13-07,gauss,otsu,2,7,28.785,29.485,2.43182,0.909,0.924,1.65017,51.808,58.15,12.24135
Case_13-07,gauss,otsu,2.3,7,28.785,29.359,1.99409,0.909,0.922,1.43014,51.808,57.88,11.7202
Case_13-07,gauss,otsu,2.6,7,28.785,29.254,1.62932,0.909,0.921,1.32013,51.808,57.416,10.82458
Case_13-07,gauss,otsu,2.9,7,28.785,29.173,1.34792,0.909,0.92,1.21012,51.808,56.886,9.80158
Case_13-10,gauss,otsu,0.4,7,28.906,28.439,-1.61558,0.898,0.894,-0.44543,52.083,52.164,0.15552
Case_13-10,gauss,otsu,0.7,7,28.906,29.191,0.98595,0.898,0.91,1.3363,52.083,49.259,-5.42211
Case_13-10,gauss,otsu,1.1,7,28.906,29.743,2.89559,0.898,0.918,2.22717,52.083,54.277,4.21251
Case_13-10,gauss,otsu,1.4,7,28.906,29.842,3.23808,0.898,0.919,2.33853,52.083,57.017,9.47334
Case_13-10,gauss,otsu,1.7,7,28.906,29.759,2.95094,0.898,0.918,2.22717,52.083,58.354,12.0404
Case_13-10,gauss,otsu,2,7,28.906,29.623,2.48045,0.898,0.916,2.00445,52.083,58.718,12.73928
Case_13-10,gauss,otsu,2.3,7,28.906,29.494,2.03418,0.898,0.914,1.78174,52.083,58.384,12.098
Case_13-10,gauss,otsu,2.6,7,28.906,29.386,1.66055,0.898,0.912,1.55902,52.083,57.868,11.10727
Case_13-10,gauss,otsu,2.9,7,28.906,29.301,1.3665,0.898,0.911,1.44766,52.083,57.265,9.9495
Case_13-11,gauss,otsu,0.4,7,28.661,28.122,-1.8806,0.897,0.892,-0.55741,53.121,46.844,-11.81642
Case_13-11,gauss,otsu,0.7,7,28.661,28.906,0.85482,0.897,0.909,1.33779,53.121,48.484,-8.72913
Case_13-11,gauss,otsu,1.1,7,28.661,29.463,2.79823,0.897,0.917,2.22965,53.121,52.84,-0.52898
Case_13-11,gauss,otsu,1.4,7,28.661,29.523,3.00757,0.897,0.917,2.22965,53.121,55.234,3.97771
Case_13-11,gauss,otsu,1.7,7,28.661,29.386,2.52957,0.897,0.915,2.00669,53.121,57.569,8.37334
Case_13-11,gauss,otsu,2,7,28.661,29.204,1.89456,0.897,0.912,1.67224,53.121,58.578,10.27277
Case_13-11,gauss,otsu,2.3,7,28.661,29.04,1.32235,0.897,0.909,1.33779,53.121,58.423,9.98099
Case_13-11,gauss,otsu,2.6,7,28.661,28.907,0.85831,0.897,0.907,1.11483,53.121,57.798,8.80443
Case_13-11,gauss,otsu,2.9,7,28.661,28.803,0.49545,0.897,0.905,0.89186,53.121,57.139,7.56386
Case_13-12,gauss,otsu,0.4,7,29.065,28.442,-2.14347,0.905,0.899,-0.66298,51.186,45.104,-11.88216
Case_13-12,gauss,otsu,0.7,7,29.065,29.201,0.46792,0.905,0.914,0.99448,51.186,51.146,-0.07815
Case_13-12,gauss,otsu,1.1,7,29.065,29.755,2.37399,0.905,0.922,1.87845,51.186,52.23,2.03962
Case_13-12,gauss,otsu,1.4,7,29.065,29.842,2.67332,0.905,0.923,1.98895,51.186,53.121,3.78033
Case_13-12,gauss,otsu,1.7,7,29.065,29.737,2.31206,0.905,0.921,1.76796,51.186,53.779,5.06584
Case_13-12,gauss,otsu,2,7,29.065,29.579,1.76845,0.905,0.919,1.54696,51.186,53.951,5.40187
Case_13-12,gauss,otsu,2.3,7,29.065,29.432,1.26269,0.905,0.917,1.32597,51.186,53.656,4.82554
Case_13-12,gauss,otsu,2.6,7,29.065,29.31,0.84294,0.905,0.915,1.10497,51.186,53.25,4.03235
Case_13-12,gauss,otsu,2.9,7,29.065,29.214,0.51264,0.905,0.913,0.88398,51.186,52.708,2.97347
Case_14-01,gauss,otsu,0.4,7,29.383,28.984,-1.35793,0.864,0.859,-0.5787,49.834,52.726,5.80327
Case_14-01,gauss,otsu,0.7,7,29.383,29.64,0.87466,0.864,0.877,1.50463,49.834,53.14,6.63402
Case_14-01,gauss,otsu,1.1,7,29.383,30.162,2.65119,0.864,0.888,2.77778,49.834,56.433,13.24196
Case_14-01,gauss,otsu,1.4,7,29.383,30.348,3.28421,0.864,0.891,3.125,49.834,58.111,16.60914
Case_14-01,gauss,otsu,1.7,7,29.383,30.383,3.40333,0.864,0.892,3.24074,49.834,58.581,17.55227
Case_14-01,gauss,otsu,2,7,29.383,30.351,3.29442,0.864,0.891,3.125,49.834,58.519,17.42786
Case_14-01,gauss,otsu,2.3,7,29.383,30.301,3.12426,0.864,0.89,3.00926,49.834,57.898,16.18172
Case_14-01,gauss,otsu,2.6,7,29.383,30.251,2.95409,0.864,0.889,2.89352,49.834,57.307,14.99579
Case_14-01,gauss,otsu,2.9,7,29.383,30.209,2.81115,0.864,0.888,2.77778,49.834,56.669,13.71554
Case_14-02,gauss,otsu,0.4,7,29.007,28.614,-1.35485,0.844,0.84,-0.47393,50.732,52.484,3.45344
Case_14-02,gauss,otsu,0.7,7,29.007,29.291,0.97907,0.844,0.86,1.89573,50.732,51.4,1.31672
Case_14-02,gauss,otsu,1.1,7,29.007,29.775,2.64764,0.844,0.871,3.19905,50.732,55.555,9.50682
Case_14-02,gauss,otsu,1.4,7,29.007,29.905,3.0958,0.844,0.872,3.31754,50.732,57.693,13.72112
Case_14-02,gauss,otsu,1.7,7,29.007,29.886,3.0303,0.844,0.871,3.19905,50.732,58.491,15.29409
Case_14-02,gauss,otsu,2,7,29.007,29.814,2.78209,0.844,0.869,2.96209,50.732,58.56,15.4301
Case_14-02,gauss,otsu,2.3,7,29.007,29.735,2.50974,0.844,0.867,2.72512,50.732,58.131,14.58448
Case_14-02,gauss,otsu,2.6,7,29.007,29.666,2.27187,0.844,0.865,2.48815,50.732,57.61,13.55752
Case_14-02,gauss,otsu,2.9,7,29.007,29.609,2.07536,0.844,0.864,2.36967,50.732,57.063,12.4793
Case_14-03,gauss,otsu,0.4,7,29.364,28.864,-1.70277,0.877,0.872,-0.57013,48.867,51.966,6.3417
Case_14-03,gauss,otsu,0.7,7,29.364,29.564,0.68111,0.877,0.889,1.3683,48.867,52.115,6.64661
Case_14-03,gauss,otsu,1.1,7,29.364,30.07,2.4043,0.877,0.899,2.50855,48.867,55.344,13.25434
Case_14-03,gauss,otsu,1.4,7,29.364,30.198,2.84021,0.877,0.901,2.7366,48.867,57.356,17.37164
Case_14-03,gauss,otsu,1.7,7,29.364,30.168,2.73805,0.877,0.9,2.62258,48.867,58.23,19.16017
Case_14-03,gauss,otsu,2,7,29.364,30.084,2.45198,0.877,0.898,2.39453,48.867,58.304,19.3116
Case_14-03,gauss,otsu,2.3,7,29.364,29.996,2.1523,0.877,0.896,2.16648,48.867,57.777,18.23316
Case_14-03,gauss,otsu,2.6,7,29.364,29.918,1.88666,0.877,0.895,2.05245,48.867,57.177,17.00534
Case_14-03,gauss,otsu,2.9,7,29.364,29.857,1.67893,0.877,0.893,1.8244,48.867,56.416,15.44805
Case_14-04,gauss,otsu,0.4,7,29.512,29.068,-1.50447,0.926,0.922,-0.43197,49.07,51.02,3.97391
Case_14-04,gauss,otsu,0.7,7,29.512,29.734,0.75224,0.926,0.934,0.86393,49.07,52.995,7.99878
Case_14-04,gauss,otsu,1.1,7,29.512,30.182,2.27026,0.926,0.94,1.51188,49.07,55.253,12.60037
Case_14-04,gauss,otsu,1.4,7,29.512,30.266,2.55489,0.926,0.941,1.61987,49.07,57.048,16.25841
Case_14-04,gauss,otsu,1.7,7,29.512,30.207,2.35497,0.926,0.94,1.51188,49.07,57.928,18.05176
Case_14-04,gauss,otsu,2,7,29.512,30.105,2.00935,0.926,0.939,1.40389,49.07,58.08,18.36152
Case_14-04,gauss,otsu,2.3,7,29.512,30.006,1.6739,0.926,0.938,1.2959,49.07,57.681,17.5484
Case_14-04,gauss,otsu,2.6,7,29.512,29.923,1.39265,0.926,0.937,1.1879,49.07,57.164,16.4948
Case_14-04,gauss,otsu,2.9,7,29.512,29.857,1.16902,0.926,0.936,1.07991,49.07,56.534,15.21092
Case_14-05,gauss,otsu,0.4,7,29.249,28.703,-1.86673,0.881,0.876,-0.56754,48.184,51.526,6.93591
