name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-13,avg,weights,11,39.6411835287861,31.0951974122506,-21.5583525913894,0.973850230810274,0.933385536744123,-4.15512496541517,44.5450042570052,55.7095160495609,25.0634430926112,10.3667275328215,15.4640272059921,49.1698046180175
Case_11-15,avg,weights,11,37.0024679541896,28.1931304680531,-23.8074322422029,0.980571137981358,0.921768239370717,-5.99680087787359,51.0135095687472,57.1374331157355,12.0045133117837,8.75062143311724,15.550045625485,77.7021865742575
Case_12-01,avg,weights,11,36.7672978538662,29.9333848992644,-18.5869328275459,0.986238295717609,0.962386434632661,-2.41846835481009,52.9537082977573,60.9003227642293,15.0067194950511,10.5607567846272,19.4410556737931,84.0877133170283
Case_12-02,avg,weights,11,36.6149745746678,29.9099761492663,-18.3121755601065,0.987016881807519,0.96400751452872,-2.33120301211685,52.7700551537969,61.7597605947405,17.0356188083247,10.1772101585775,20.5268602274409,101.694373090455
Case_12-03,avg,weights,11,36.5289818801222,29.6965944433009,-18.7040182484235,0.986319094185384,0.962278263429821,-2.43742931646462,52.0713947690289,59.2745151922145,13.8331620559353,9.76327073542631,19.2014689291564,96.670454497214
Case_12-04,avg,weights,11,36.8858644062168,28.3478190792942,-23.1472014127007,0.987348941603385,0.943958767386036,-4.3946139393117,50.2434989484261,58.0406364178949,15.5186992002138,9.57754297701346,19.706811047975,105.760612040815
Case_12-05,avg,weights,11,36.4775290833531,27.7871254449785,-23.8239920760988,0.984993818804254,0.932125780789595,-5.36734718587766,46.9630475792765,58.1806349306762,23.885986812214,9.50793494410234,19.7040874447327,107.238349447846
Case_12-06,avg,weights,11,36.1033052480962,28.0420600073597,-22.3282748915673,0.984681583399787,0.939666675785147,-4.57151919701978,46.1107143550331,58.8357118019523,27.596617456286,9.67881200798479,19.3125591315453,99.5343965314429
Case_12-07,avg,weights,11,36.3202061262505,27.9427495514448,-23.065553498472,0.984004195550264,0.930956525718688,-5.39100037087861,46.2238693574983,58.531620125071,26.6263965752926,10.209880422144,19.6307801788389,92.2723809405465
Case_12-08,avg,weights,11,36.3730610536849,28.3309516294182,-22.1100704513071,0.986027983615332,0.943313905469113,-4.33193366273497,47.3159529595007,59.0894995418407,24.8828267126256,10.1282042460566,19.6205705646839,93.7221059925125
Case_12-09,avg,weights,11,36.466175284762,28.3128452572367,-22.3586103117655,0.987129818507805,0.948064509456785,-3.95746418744325,47.5073421975312,59.4085574852933,25.0513178326794,9.64208060346582,19.213690382053,99.2691325889428
Case_12-10,avg,weights,11,36.2970863775748,29.4158241126931,-18.9581670366059,0.986100544865486,0.963147947771381,-2.32761225147029,53.4542533032207,57.435404266018,7.44777209816041,9.437476353466,20.2111519346457,114.158437888143
Case_12-11,avg,weights,11,36.4681700565026,27.8045730222002,-23.7565993053103,0.986965846150631,0.945928954402932,-4.15788367021527,52.9389811895609,60.1779777889464,13.6742272645266,8.76649012193851,17.6515725952982,101.352791707646
Case_12-12,avg,weights,11,36.4363560997044,28.5730250463959,-21.5810028637094,0.983716898042925,0.944723570304465,-3.96387698697016,50.7550691880407,59.9412943691866,18.099128477418,9.65668621453192,19.3522495793522,100.402593078253
Case_13-01,avg,weights,11,35.5952961426545,26.0824431855982,-26.7250282703981,0.976037960968705,0.876519100437483,-10.1962079868748,43.4829433745207,58.0685693190351,33.5433271360857,8.91501694174954,17.6903991457357,98.4337131530343
Case_13-02,avg,weights,11,35.6305426209041,25.5829701284376,-28.1993249425611,0.974685288965951,0.850914533494797,-12.6985352987592,44.5673967303119,59.1574402701913,32.7370333703073,8.64994134234082,16.7119118721945,93.2026034718983
Case_13-03,avg,weights,11,35.8302530086695,25.6555825709407,-28.3968701958843,0.977099298583854,0.865489894764023,-11.4225241980616,45.0311779870674,58.1396159477858,29.1096936537682,8.8186879938837,16.8793969135603,91.4048543872642
Case_13-04,avg,weights,11,36.3104772778784,27.888066170243,-23.1955395220502,0.974358055444032,0.898442495516035,-7.79134113007373,44.7775304687379,62.3466198453599,39.2363964531006,9.15741161178807,18.2243829025935,99.012381174761
Case_13-05,avg,weights,11,35.9738659092177,27.9015449969353,-22.4394034620951,0.975813024082246,0.910775426246606,-6.66496513477135,43.4136004248899,61.7470304382101,42.2296926168078,9.93777534530561,17.3978232159298,75.0675841565303
Case_13-06,avg,weights,11,35.9139129521967,25.9452054876599,-27.7572301236173,0.978977768467751,0.87829162925481,-10.2848238699567,44.0943356369268,58.7295437824607,33.1906761585896,8.92755402699458,17.5232068428963,96.2822828056902
Case_13-07,avg,weights,11,35.4766584036866,26.7719031033015,-24.5365705003393,0.975470237403778,0.892004797496606,-8.5564312171446,42.5816593349837,59.0291499722815,38.6257625798652,9.19075822409248,17.5006470632085,90.4157049560134
Case_13-10,avg,weights,11,35.719079260662,26.5210741679504,-25.7509579840752,0.972273848802486,0.874689105960956,-10.0367548671315,44.1580864171066,57.8952471815387,31.1090490531548,8.90387533428276,17.4197180741696,95.6419808248907
Case_13-11,avg,weights,11,35.6045700380315,25.4691508853116,-28.4666242055263,0.973139617582992,0.85631260289616,-12.0051647858093,44.4367729724105,55.9608555782819,25.9336622239117,8.6213636391586,17.9133172488155,107.778235538661
Case_13-12,avg,weights,11,36.3342284789543,25.8309429012718,-28.9074132501981,0.976444131678798,0.864990358155996,-11.4142499203902,53.2949611211169,57.0636892294986,7.07145296497546,8.79986541927084,15.9147513782151,80.852213300483
Case_14-01,avg,weights,11,36.3058157587812,28.2608606468849,-22.1588606226275,0.963058349776488,0.867277213633648,-9.94551744087677,49.8160399860376,58.1680300478106,16.765664360543,10.3773045318269,19.1600287748175,84.6339645912322
Case_14-02,avg,weights,11,36.1296082138116,27.5480823228414,-23.7520590873433,0.959479451560326,0.827972380594911,-13.706085185207,45.6804134151714,58.5904875229799,28.2617278229814,10.0390036017689,18.4360916848435,83.6446366210594
Case_14-03,avg,weights,11,36.308968802787,27.4626206077039,-24.3640854774263,0.96663130638108,0.857812951765578,-11.2574829614097,47.1783737120075,57.2963830710269,21.4462868533431,9.57491072507615,18.1745620207975,89.8144279632746
Case_14-04,avg,weights,11,36.8489987367386,27.6043419158008,-25.0879457729221,0.983375237935442,0.919455073403506,-6.50007871523532,47.9875085965991,58.0327387986565,20.9330104767502,10.0653962477321,17.4342208955009,73.2094839229918
Case_14-05,avg,weights,11,36.2097968930296,27.2053039721165,-24.867559869264,0.967525247054664,0.862802937293402,-10.8237288980372,49.1265707485783,55.9908889357849,13.9727200221994,9.39732473051068,18.064064044144,92.2256020960377
Case_14-06,avg,weights,11,36.2672178775924,27.4393883620551,-24.3410717230438,0.97663936391726,0.897861284103405,-8.06624049002892,48.4431667423105,57.11125303778,17.893310611956,9.8728610407725,17.4512056560345,76.7593566238326
Case_14-07,avg,weights,11,36.1055106442785,27.1627168175457,-24.7685011710254,0.969284000268706,0.855669383176755,-11.7214992778643,46.9465627008461,58.1449295048199,23.8534328388051,9.84155284403178,16.9030042162165,71.7513941559229
Case_14-08,avg,weights,11,36.3809647033356,27.7134775170587,-23.8242368143749,0.974024161108181,0.887586136988506,-8.87432032705755,46.8146594056477,58.1563327009802,24.2267559762791,9.874359071668,19.1843864891205,94.2848781361951
Case_14-09,avg,weights,11,36.2769268422605,27.5497214690768,-24.057179405332,0.968832140693497,0.858563957941918,-11.3815570437876,45.4166539765304,58.717326620942,29.2858929045827,9.75847460087037,18.2241748641623,86.7522907989828
Case_14-11,avg,weights,11,36.219649038245,27.3504812109421,-24.4871721919167,0.963171024531997,0.834901688047383,-13.3173998404841,45.0595783059879,58.3529237436594,29.5017084878156,10.0132663803316,18.6709962370968,86.4625940020031
Case_14-12,avg,weights,11,36.481594344248,27.6798790304917,-24.126454646421,0.962280504665176,0.834655846437594,-13.2627292778823,46.8547521777575,58.1270927974535,24.0580519494182,9.97342824046036,18.0057015271555,80.5367331376559
Case_15-02,avg,weights,11,37.4258334031113,29.9589399003946,-19.9511749605982,0.974160450778947,0.930252950890776,-4.50721437654976,51.5599354654965,59.8552436550488,16.0886706212101,10.1294458216484,17.8063485958076,75.7879839561646
Case_15-03,avg,weights,11,36.3890132021557,28.0359534398132,-22.9548949732103,0.970191547539401,0.905190539290891,-6.69981184781146,51.6416971738876,58.179712525999,12.6603417585146,9.66662283397657,18.2132654607867,88.4139453209051
Case_15-04,avg,weights,11,37.255235363629,30.6139954724028,-17.8263264918462,0.974529204692228,0.936013062688007,-3.95228196536037,49.5415650140831,61.9441355196436,25.0346764419631,10.1228401222185,17.4875412393651,72.7533086389642
Case_15-05,avg,weights,11,37.5369918267293,31.0336839713061,-17.3250639940527,0.979358189846226,0.947348377633465,-3.26844790237447,50.1033238076406,63.4578999816049,26.6540723430565,10.6152944965926,17.7412922296799,67.1295340451895
Case_15-06,avg,weights,11,37.4636366148771,31.110544275534,-16.9580236020659,0.980246903393124,0.947739611691244,-3.31623508213655,51.3584897982636,63.1143136737605,22.8897382334913,10.4698991700008,18.6133244950151,77.7794054440133
Case_15-07,avg,weights,11,37.6286867500491,31.6372863043133,-15.9224277093008,0.98389530692074,0.96204277606684,-2.221021962417,53.734620600068,63.3477758199383,17.8900587973226,10.753266033402,19.0991039117353,77.6121213072319
Case_15-08,avg,weights,11,37.3121218680179,30.8698328593744,-17.2659411636556,0.980253278803248,0.951075097523263,-2.97659614213257,51.613368646576,63.0898820073563,22.2355441268832,10.8634431648308,16.6714950193492,53.4641896348418
Case_15-09,avg,weights,11,36.9094261289651,29.5258359084399,-20.0046194019007,0.977328336059348,0.934047129416619,-4.42852264135124,51.9499267705154,60.1023891585565,15.6929237341449,9.79404042408349,19.7860833252754,102.021662853479
Case_15-10,avg,weights,11,36.3956954812721,29.171114389128,-19.8500976464694,0.979923782828106,0.941545173903233,-3.91648917981261,53.5471378759334,58.3868866099776,9.03829583806651,10.5831871985516,16.9673643314968,60.3237664908633
Case_15-11,avg,weights,11,36.1025953006054,28.2799935828537,-21.6676991020103,0.976178830340481,0.922862078972992,-5.46178115221912,50.0664352805544,56.9116464321814,13.6722559001233,10.1662266094465,18.1025931426216,78.0660006712879
Case_15-12,avg,weights,11,37.5343180118745,30.5845485647041,-18.5157738711857,0.981568136043001,0.952639122013337,-2.94722423919404,52.7173956599131,60.732127189509,15.2032008206551,10.685947406932,18.7284001215901,75.2619529967089
Case_16-01,avg,weights,11,37.282349403129,29.9466943157244,-19.6759464058587,0.96888254208138,0.923197567948132,-4.715223171955,52.8588240447763,56.1282567087236,6.18521641945313,10.2985071357541,16.7882032537597,63.0158918419814
Case_16-02,avg,weights,11,37.2496773578486,30.4366799199783,-18.2900844278986,0.975956528442708,0.944030958883636,-3.27120815616793,43.6621053532309,61.4132487727304,40.6557202770935,9.69523745140005,17.3271353127225,78.7180087087025
Case_16-03,avg,weights,11,37.0594144843254,29.4795101354223,-20.4533839899415,0.971189452285964,0.917964434490484,-5.48039496003583,41.1082966972153,63.7564671952789,55.0939161135269,10.0184592508748,16.5747289427992,65.4418960814945
Case_16-04,avg,weights,11,37.5056806918286,30.4261520992386,-18.8758834981827,0.97079233748412,0.929187626320322,-4.28564478286053,44.4390019862664,63.4603054519627,42.8031742737489,10.2282953290738,17.0460420260511,66.6557473912391
Case_16-05,avg,weights,11,37.549003948833,30.0283393054033,-20.0289324682964,0.970885236504341,0.931424843333945,-4.06437256296871,53.7250555681392,58.6651474112918,9.1951358466016,9.42005997876548,16.730601474119,77.6061034837653
Case_16-06,avg,weights,11,36.2677829138416,28.6408684133284,-21.0294478673589,0.97966057421554,0.936410810993729,-4.41477021328967,50.7766316481075,58.0512603931348,14.3267257179286,9.99240897521081,18.376380912257,83.9034106574819
Case_16-07,avg,weights,11,37.268527712244,29.8764411237328,-19.8346622264948,0.976320578443899,0.93891865232755,-3.83090625580805,43.6710563999671,62.0396593292427,42.0612745454205,9.27525519412246,17.4226322041848,87.8399228867062
Case_16-08,avg,weights,11,36.4064551875704,29.0349179600605,-20.2478851333668,0.981027289485817,0.939182093037708,-4.265446730849,48.701980590095,59.8748191577328,22.9412406482501,10.3766693465137,18.9701798229519,82.8156915236525
Case_16-09,avg,weights,11,36.996263845814,29.6386279503795,-19.8875106040391,0.978636027777929,0.936230618476066,-4.33311344547047,52.7872710576945,61.2820530368309,16.0924817838223,10.787664175644,17.7349422887545,64.4002074962239
Case_16-10,avg,weights,11,37.4335705889707,31.2598377115968,-16.4925033338736,0.974916136006238,0.936529973813202,-3.93738094748181,50.0693742625638,64.174077251809,28.1703200748629,10.8884046656672,18.002186900833,65.3335585294377
Case_16-11,avg,weights,11,36.6251779599568,29.9478451363891,-18.2315368702595,0.982465380508173,0.952155025587488,-3.08513210969401,51.6169923757621,60.3894398712634,16.9952705334698,10.7311316491159,17.0202739655619,58.6065153432741
Case_16-12,avg,weights,11,36.5657093414322,29.840690244689,-18.3916002666552,0.981630701988144,0.949263670110009,-3.29727175531292,51.3440319690754,60.0564292079809,16.9686658892566,10.5071714186739,17.6809695480211,68.2752554754903
Case_16-13,avg,weights,11,36.3962279116064,29.031765075274,-20.2341375985943,0.979328733311199,0.938396910246902,-4.17957950910962,50.3212497390851,59.7251711573695,18.6877739862257,10.053502310114,17.9086747240552,78.133690843626
Case_17-01,avg,weights,11,35.8804615091933,27.6355888538938,-22.9787252128489,0.982288544203509,0.936545347214392,-4.65679837752844,47.3184335323548,58.4399895251854,23.5036436386382,9.07603521383017,18.3517323149668,102.199880042359
Case_17-02,avg,weights,11,35.7438239830476,27.8011811194762,-22.2210216437345,0.982601866355298,0.942078433112684,-4.12409487811421,49.3450259808141,58.327779028996,18.2039686262897,10.1920362245821,18.9724768392214,86.1500138064847
Case_17-03,avg,weights,11,35.7556356512012,27.285069242409,-23.6901575220846,0.97862695364134,0.925388576534655,-5.44010942153106,47.8089979681992,57.3141189241836,19.8814477607476,9.08593919694543,19.4574571258978,114.149101200668
Case_17-04,avg,weights,11,35.5233086944586,27.142324723787,-23.5929148457363,0.981692372230241,0.932990128225101,-4.96104944713959,47.0218965233928,56.7423385827992,20.6721607976202,9.07126388169563,18.193586157723,100.562858660024
Case_17-05,avg,weights,11,35.9267513406552,27.2571752108684,-24.1312554190677,0.975743747425898,0.915021054530944,-6.22322131759962,47.8057276078704,56.8779306053936,18.9772302430759,9.11501918685122,18.4179808644934,102.061899014564
Case_17-06,avg,weights,11,35.1303106458463,26.4798407742186,-24.6239492694337,0.979522918807672,0.919747926740518,-6.10245977091736,46.520394581548,56.4002261705227,21.2376349724546,9.02846385694339,18.0349076131186,99.7561035729101
Case_17-07,avg,weights,11,35.8685568262164,27.289166135134,-23.9189737480925,0.980835824446679,0.928577773848852,-5.32791006357339,49.4864775342634,56.4778305603397,14.1278049568909,9.74181685717087,19.0240546052738,95.2824086532723
Case_17-08,avg,weights,11,36.170373672895,27.9233078660866,-22.8006099173605,0.984592390719373,0.945693756776582,-3.95073477201779,50.7298008300058,58.0532389575118,14.4361657402255,9.33432992724751,18.5804901178528,99.0554251100031
Case_17-09,avg,weights,11,35.9697966441011,27.6942102877659,-23.0070423756269,0.980849953441309,0.935818529932564,-4.59106139025157,50.9558221531691,56.7887189625701,11.4469683010271,9.56009569716366,16.2233323022813,69.6984299759105
Case_17-10,avg,weights,11,36.1952909779046,27.9147732636332,-22.8773342900497,0.978727195206575,0.929913531639001,-4.98746369842836,49.2942687985459,56.1024002162834,13.8112027699626,9.67340883459627,19.5775015729539,102.384721949685
Case_17-11,avg,weights,11,35.0713879237596,26.7424515633375,-23.7485222384929,0.983839845423756,0.937726712178377,-4.68705688836146,47.3166572960318,56.4927994419545,19.3930481786006,9.54573643243457,18.7659154126445,96.589498835119
Case_17-12,avg,weights,11,35.6547967104147,27.3162387281989,-23.3869177545475,0.979804276398727,0.929253015611695,-5.15932232637661,48.7039519841153,55.632439867654,14.2257200931013,9.93147459594105,19.1375790141352,92.696248973507
Case_2-01,avg,weights,11,37.9602842092752,31.7601978767183,-16.3330872297367,0.981420414485199,0.96296470776092,-1.88050976440712,48.6081284087493,59.23749968836,21.8674769582313,10.0744047580919,19.7997310680159,96.5349967908775
Case_2-02,avg,weights,11,38.3662027037122,32.7640180626141,-14.6018741660771,0.98252806303502,0.973648828795002,-0.903713041293773,44.5909561776265,61.9299024056921,38.8844458930115,10.5298683933917,19.6860638439144,86.9545098613853
Case_2-03,avg,weights,11,37.448468979944,31.1396160471506,-16.8467579707256,0.98346231218092,0.967072350398823,-1.66655718059501,45.7524037255378,61.2256056254312,33.8194294505596,10.8234718340507,19.6161692871517,81.2373107992865
Case_2-04,avg,weights,11,37.7973337148677,31.8803113570038,-15.6546025243482,0.983343888809298,0.970643376443146,-1.29156366462295,50.835824785078,60.0824749967007,18.1892400698039,10.5124545861678,20.4089096587778,94.1402884691801
Case_2-05,avg,weights,11,39.2986215515038,35.1081331063974,-10.6631944828254,0.980583192028234,0.976116637797074,-0.455499774773985,43.7577842302012,53.5028660042489,22.2705101400489,11.0040190816776,21.162988577381,92.3205368901876
Case_2-06,avg,weights,11,38.6915830507542,33.0231687656645,-14.65025165203,0.983196304652182,0.977442707747647,-0.585193096974735,48.595829619297,63.4275511838969,30.5205645850532,10.6525134090968,19.2146802600245,80.3769638404396
Case_2-07,avg,weights,11,38.4931898506492,32.8732522614929,-14.5998230101512,0.98377120656611,0.976577429822541,-0.731244896735656,50.9448320983983,62.4171189050557,22.5190393885274,10.632560398751,19.9868924544445,87.9781699316022
Case_2-08,avg,weights,11,37.8623627312267,31.9872263677059,-15.5170885800938,0.98334030128724,0.971166221987142,-1.23803318995078,50.6468203842323,60.3854564056939,19.2285240170646,10.6812149846933,20.7587545872277,94.3482517389278
Case_3-01,avg,weights,11,36.5828447914487,29.8285824959846,-18.4629225364203,0.983240980465717,0.961511797114213,-2.2099550144068,48.9066033844821,58.87478180332,20.3820705774077,8.72901892867375,16.8335780752966,92.8461630435973
Case_3-02,avg,weights,11,35.5933528772904,28.1669253357778,-20.864647303994,0.983317892852467,0.951091244790685,-3.2773377049305,54.7040361261787,53.5393558734141,-2.12905726019594,9.47621243895179,17.6274147957274,86.0175139517797
Case_3-03,avg,weights,11,35.5712816845852,28.015145277325,-21.2422382591141,0.979975304286913,0.941723003094203,-3.90339440446861,54.8204972901331,54.0300275973774,-1.44192360855864,9.648037637084,17.4131141574096,80.4834808114666
Case_3-04,avg,weights,11,35.7569656903224,28.6629282920975,-19.8395956179943,0.98388753339196,0.952970401775891,-3.14234407559596,53.2959360115495,54.5928992382683,2.4335124284856,9.69671291943071,18.8513479149125,94.4096733764008
Case_3-05,avg,weights,11,35.4206293047491,28.2735918931332,-20.1776127412214,0.982552680087387,0.954200595346678,-2.88555365175816,52.894872528992,52.664449796189,-0.435623949517594,9.14980332593393,17.2130743026576,88.1250742720273
Case_3-06,avg,weights,11,35.5635054052016,28.2419364678672,-20.5873095295704,0.981214787581123,0.942509541051221,-3.94462527672634,49.9633972635631,55.870181951783,11.8222238913438,10.2110838577786,18.8408722135533,84.5139309006923
Case_3-07,avg,weights,11,36.2679028615174,30.3688167077677,-16.2653081328531,0.988425735830552,0.970960378206803,-1.76698734063957,53.5376606388334,61.0666363862021,14.0629524292432,10.4677867394935,19.412105777589,85.4461335589668
Case_3-08,avg,weights,11,36.0822236992416,28.346024817247,-21.4404714811334,0.982770179662654,0.949025635523563,-3.43361498317685,54.8684033492786,55.2125033275632,0.627136853416526,9.29444132817956,17.1528593453564,84.549654354707
Case_3-09,avg,weights,11,36.6124423637993,30.9506907964748,-15.4640095054752,0.982473425221244,0.963299871988591,-1.95155947636293,51.2412934153862,60.7036750570036,18.4663208340797,10.6325571964922,20.281709995206,90.7510076870048
Case_3-10,avg,weights,11,36.1228323269203,29.5824029401731,-18.1060812938332,0.986292060055036,0.962316308599999,-2.43089774581566,49.6011504032785,59.359959396762,19.6745618078214,10.2073553185691,19.005947992401,86.1985538783548
Case_4-01,avg,weights,11,38.2511891645518,32.6687722363478,-14.594100340748,0.981933106214896,0.977969038602067,-0.403700373043707,55.7703555557686,61.809066737696,10.8278154617266,8.76698685390715,18.3489728082542,109.296228157074
Case_4-02,avg,weights,11,37.273809095677,31.7950647418108,-14.6986435966416,0.99274899862356,0.986801202981675,-0.59912381177226,52.0940322995677,66.9419021289925,28.5020551759976,9.63641418485909,19.5264626550278,102.632040097531
Case_4-03,avg,weights,11,37.5342975340863,31.733949865481,-15.4534600343534,0.989915334630921,0.983662362538156,-0.631667363259551,45.7476654586037,63.1881683360291,38.1232631273982,9.15656553276982,17.3931967618357,89.9532821513522
Case_4-04,avg,weights,11,37.1213047524005,31.5012897010529,-15.13959460432,0.993153232739915,0.986489847564718,-0.670932234375742,51.7182899776607,66.7448712582157,29.0546754098899,9.38572383499257,19.6352698603945,109.203575617565
Case_4-05,avg,weights,11,37.0941182859691,31.2741295175268,-15.6897886710079,0.991647449880815,0.983379666832832,-0.833742178127526,51.2034136517182,66.7604345862386,30.382780805081,9.62057952652592,19.90285945635,106.877968229188
Case_4-06,avg,weights,11,37.284168336479,31.3262902058005,-15.9796460441609,0.992203478118571,0.985957995033014,-0.629455875058975,52.8731604398433,65.1969210325726,23.3081595467528,9.40737902028971,19.0682790327201,102.694916316158
Case_4-07,avg,weights,11,37.5662799117918,32.3252366591671,-13.9514566385892,0.991731879735815,0.986569916956535,-0.520499833146,46.2739916065173,68.2455338564688,47.4814069138074,9.68801806749441,17.9097907947263,84.8653735981135
Case_4-08,avg,weights,11,38.5510648588992,34.5439148323441,-10.3943951774657,0.991727391159106,0.989361372073495,-0.238575550771597,46.0580998852847,63.6053311486103,38.0980355399589,10.2722933213602,18.4396422682505,79.5085254225275
Case_4-09,avg,weights,11,37.7163883144048,32.6775770253715,-13.359739662848,0.993035443473316,0.987953085525434,-0.511800256605638,49.4751037177409,68.0369017019021,37.5174513833415,9.85299978386,19.8539001365737,101.501071471614
Case_4-10,avg,weights,11,36.9156527795589,31.0246257581145,-15.9580735484283,0.990498276120305,0.982329560822553,-0.824707674378631,49.5360855217722,64.7864986048261,30.7864719676952,9.62751990613205,19.140608224084,98.8114115650156
Case_5-01,avg,weights,11,37.567208868269,31.4792865716566,-16.2054155206471,0.98117764849124,0.96328709913823,-1.82337514317832,54.3764404217751,63.1758759152282,16.1824411918095,10.3856784757463,19.5122593721318,87.8765977369592
