name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-12,avg,weights,17,36.3342284789543,23.018171448938,-36.6487953300819,0.976444131678798,0.808080689107031,-17.2425064690901,53.2949611211169,63.0459283958684,18.2962273911632,8.79986541927084,18.2290756255078,107.15175468011
Case_14-01,avg,weights,17,36.3058157587812,25.0888787563236,-30.8957029831911,0.963058349776488,0.803310740451426,-16.5875317276609,49.8160399860376,67.15356883466,34.8031052919536,10.3773045318269,22.1721174059814,113.659696870032
Case_14-02,avg,weights,17,36.1296082138116,24.6257663928242,-31.8404831652443,0.959479451560326,0.761071512145636,-20.6787064685997,45.6804134151714,67.3107043088095,47.351346619937,10.0390036017689,21.6796047030879,115.95374962579
Case_14-03,avg,weights,17,36.308968802787,24.457742538979,-32.6399417405054,0.96663130638108,0.800831924390832,-17.1522876298075,47.1783737120075,68.4241361455354,45.032841876278,9.57491072507615,21.4890699572482,124.431021596572
Case_14-04,avg,weights,17,36.8489987367386,24.6437999186635,-33.1221993446093,0.983375237935442,0.887693637240411,-9.72991763509425,47.9875085965991,68.0682121513997,41.8456888929294,10.0653962477321,21.3718490856357,112.329932767934
Case_14-05,avg,weights,17,36.2097968930296,23.9973481668149,-33.7269186079461,0.967525247054664,0.802304307201824,-17.0766541085935,49.1265707485783,68.0773496278795,38.5754156875475,9.39732473051068,20.7916746119102,121.250996513986
Case_14-06,avg,weights,17,36.2672178775924,24.4193514727586,-32.6682527587923,0.97663936391726,0.854879830338189,-12.4671949623962,48.4431667423105,68.3573707503835,41.108386068163,9.8728610407725,21.7812979360672,120.61789228184
Case_14-07,avg,weights,17,36.1055106442785,24.3973564631342,-32.4276100025181,0.969284000268706,0.802714343201727,-17.1848144631297,46.9465627008461,67.2915439962,43.3364662392787,9.84155284403178,19.8297516604114,101.490069450136
Case_14-08,avg,weights,17,36.3809647033356,24.6820917321593,-32.1565771182083,0.974024161108181,0.841221539277657,-13.6344278851799,46.8146594056477,68.0253743300123,45.3078484253711,9.874359071668,22.0980387833117,123.792132967055
Case_14-09,avg,weights,17,36.2769268422605,24.6564966828456,-32.0325649687552,0.968832140693497,0.80410976339288,-17.0021586177671,45.4166539765304,67.8241938589399,49.3377162791183,9.75847460087037,22.3689882710311,129.226279576891
Case_14-11,avg,weights,17,36.219649038245,24.4662824186003,-32.4502498829687,0.963171024531997,0.769775101879831,-20.0790843709336,45.0595783059879,67.2142941448496,49.1676058049518,10.0132663803316,22.1783787496249,121.489950503948
Case_14-12,avg,weights,17,36.481594344248,24.786721662371,-32.056912237776,0.962280504665176,0.772559535028523,-19.7157656958524,46.8547521777575,67.6770142281098,44.4400217321754,9.97342824046036,21.1901224760516,112.465783732089
Case_15-02,avg,weights,17,37.4258334031113,26.4528680206182,-29.3192278827942,0.974160450778947,0.892243262520063,-8.40900369065305,51.5599354654965,67.564355885235,31.0404198051188,10.1294458216484,20.8061818097056,105.402962571153
Case_15-03,avg,weights,17,36.3890132021557,24.6352389348636,-32.3003380223453,0.970191547539401,0.852968032057258,-12.0825125491399,51.6416971738876,68.5122506364863,32.6684721568934,9.66662283397657,21.3461603355163,120.823349603422
Case_15-04,avg,weights,17,37.255235363629,27.484731081718,-26.2258557395926,0.974529204692228,0.907772288971217,-6.85017087221035,49.5415650140831,64.2988643047182,29.7877131787018,10.1228401222185,19.4736605477032,92.3734872089962
Case_15-05,avg,weights,17,37.5369918267293,27.8563959418217,-25.7894823580783,0.979358189846226,0.923210222700837,-5.73313908307698,50.1033238076406,62.27617017677,24.295486694384,10.6152944965926,19.9211399335874,87.6645055865555
Case_15-06,avg,weights,17,37.4636366148771,28.0620904570318,-25.0951242520643,0.980246903393124,0.92592130871951,-5.54203175603677,51.3584897982636,61.3968827065003,19.5457322590043,10.4698991700008,20.8157384407269,98.8150802862541
Case_15-07,avg,weights,17,37.6286867500491,28.1941272034492,-25.0727845201442,0.98389530692074,0.940761007356009,-4.38403346995599,53.734620600068,60.7717893994555,13.0961542499076,10.753266033402,20.528224957381,90.9022328064404
Case_15-08,avg,weights,17,37.3121218680179,27.7806822978332,-25.5451555499836,0.980253278803248,0.927347670617236,-5.397136569704,51.613368646576,60.4670308981501,17.1538159274195,10.8634431648308,18.9320923361323,74.2734052995543
Case_15-09,avg,weights,17,36.9094261289651,26.2782975218892,-28.8032888128082,0.977328336059348,0.90115671037735,-7.79386239727038,51.9499267705154,66.673584666516,28.3420185769292,9.79404042408349,21.8299941055888,122.890586115093
Case_15-10,avg,weights,17,36.3956954812721,26.0136298642107,-28.5255316041525,0.979923782828106,0.910438241880833,-7.09091280004808,53.5471378759334,65.8946309209186,23.0591092909463,10.5831871985516,19.1713157113776,81.1487914907275
Case_15-11,avg,weights,17,36.1025953006054,25.0467907665367,-30.6232957548161,0.976178830340481,0.881161974649532,-9.73355011784152,50.0664352805544,67.7178445135114,35.255973655893,10.1662266094465,20.593503817671,102.567821954072
Case_15-12,avg,weights,17,37.5343180118745,27.15019427121,-27.6656784795698,0.981568136043001,0.927218259683076,-5.53704570922866,52.7173956599131,64.6238530610534,22.5854431010789,10.685947406932,22.0398818792672,106.251079478175
Case_16-01,avg,weights,17,37.282349403129,27.0057524295746,-27.5642418948306,0.96888254208138,0.890943623278406,-8.04420715802591,52.8588240447763,58.3335524615962,10.3572648763097,10.2985071357541,19.7120723720907,91.4070856314183
Case_16-02,avg,weights,17,37.2496773578486,27.3239155767271,-26.6465711521931,0.975956528442708,0.919620993016827,-5.77234065084569,43.6621053532309,63.6363352034318,45.7472897575764,9.69523745140005,20.1383969894127,107.714324588353
Case_16-03,avg,weights,17,37.0594144843254,26.6907609592665,-27.9784601816751,0.971189452285964,0.886988078410939,-8.66992260643204,41.1082966972153,64.872322386406,57.8083442965917,10.0184592508748,19.2160175199034,91.8061154785406
Case_16-04,avg,weights,17,37.5056806918286,27.4396572039318,-26.8386636429982,0.97079233748412,0.900613102114124,-7.22906770688677,44.4390019862664,63.3573280674567,42.5714467823488,10.2282953290738,19.3470855993458,89.1525906995659
Case_16-05,avg,weights,17,37.549003948833,26.8704040029498,-28.4391030996045,0.970885236504341,0.901186464841644,-7.17888881631844,53.7250555681392,59.5020585704786,10.7529027960007,9.42005997876548,19.2506835765086,104.358397079245
Case_16-06,avg,weights,17,36.2677829138416,25.6389370927486,-29.3065772626441,0.97966057421554,0.907129316210992,-7.40371307303314,50.7766316481075,67.5011352361285,32.9374025908715,9.99240897521081,21.2841851805493,113.003543323249
Case_16-07,avg,weights,17,37.268527712244,26.6740388371882,-28.4274413973567,0.976320578443899,0.911240632991466,-6.66583772680077,43.6710563999671,62.717561941883,43.6135672274012,9.27525519412246,19.8305498833562,113.800585194922
Case_16-08,avg,weights,17,36.4064551875704,26.0961346601583,-28.3200341101383,0.981027289485817,0.912557464516665,-6.97940064491367,48.701980590095,64.8140786068251,33.0830447170909,10.3766693465137,21.585887418526,108.023275076972
Case_16-09,avg,weights,17,36.996263845814,26.5864741697444,-28.1374079270641,0.978636027777929,0.909385523496531,-7.07622673964262,52.7872710576945,63.0682677249051,19.4762799084157,10.787664175644,20.3153514491115,88.3202064723038
Case_16-10,avg,weights,17,37.4335705889707,28.4822342952031,-23.9125900974166,0.974916136006238,0.914041368717956,-6.24410295819457,50.0693742625638,59.41597571334,18.667302294937,10.8884046656672,20.1087657015971,84.6805507238631
Case_16-11,avg,weights,17,36.6251779599568,27.0287491630721,-26.2017260568036,0.982465380508173,0.931871696424904,-5.14966583932963,51.6169923757621,62.0362240403428,20.1856620950143,10.7311316491159,19.4483934266579,81.2333877038986
Case_16-12,avg,weights,17,36.5657093414322,26.9588937117828,-26.2727451557025,0.981630701988144,0.92896622530421,-5.36499893262001,51.3440319690754,64.2327752059946,25.1027095898548,10.5071714186739,19.4908711023571,85.5006483259324
Case_16-13,avg,weights,17,36.3962279116064,26.0865265903464,-28.3262906977576,0.979328733311199,0.912555168853741,-6.81829932955106,50.3212497390851,66.0035087969088,31.1642877296094,10.053502310114,20.9726866549184,108.610750840725
Case_17-01,avg,weights,17,35.8804615091933,24.3265304196117,-32.2011774754383,0.982288544203509,0.901716280852061,-8.2025046333794,47.3184335323548,67.1056275054232,41.8170943032985,9.07603521383017,20.9911537520239,131.281096398098
Case_17-02,avg,weights,17,35.7438239830476,24.3650150214335,-31.834335819835,0.982601866355298,0.905663659815697,-7.83004889101044,49.3450259808141,66.9839464537866,35.746096232335,10.1920362245821,21.8384186627631,114.269437250343
Case_17-03,avg,weights,17,35.7556356512012,23.909848806821,-33.1298454876782,0.97862695364134,0.88453447843296,-9.61474388767594,47.8089979681992,68.122906130669,42.4897174711378,9.08593919694543,22.8574786601079,151.569795534096
Case_17-04,avg,weights,17,35.5233086944586,23.8550713524345,-32.8467076149477,0.981692372230241,0.896876857782084,-8.63972430135829,47.0218965233928,67.8634210179228,44.3230197747587,9.07126388169563,21.5168245035536,137.197647253666
Case_17-05,avg,weights,17,35.9267513406552,23.9970585800244,-33.2055983785291,0.975743747425898,0.871399110780689,-10.6938565499887,47.8057276078704,68.2245457982806,42.7120749168319,9.11501918685122,21.6587964950178,137.616576016225
Case_17-06,avg,weights,17,35.1303106458463,23.2951121164831,-33.689421789279,0.979522918807672,0.878406833751505,-10.3229932770998,46.520394581548,67.7867238130643,45.7139915144904,9.02846385694339,21.2309798333639,135.156059433478
Case_17-07,avg,weights,17,35.8685568262164,23.7165758837033,-33.8792023369927,0.980835824446679,0.884482427718667,-9.82360088472181,49.4864775342634,68.4580197492161,38.3368208048699,9.74181685717087,22.2768901180428,128.67284865497
Case_17-08,avg,weights,17,36.170373672895,24.2966927115765,-32.8270895642316,0.984592390719373,0.910330109370878,-7.54243908936137,50.7298008300058,67.1070721128625,32.28333447974,9.33432992724751,21.8397751572009,133.972607861751
Case_17-09,avg,weights,17,35.9697966441011,24.4067955226838,-32.1464178288969,0.980849953441309,0.902092079948875,-8.029553675984,50.9558221531691,67.2574792122452,31.9917457323613,9.56009569716366,19.0407903161809,99.1694531031739
Case_17-10,avg,weights,17,36.1952909779046,24.5032013989306,-32.3027920568769,0.978727195206575,0.892698599509178,-8.78984420977894,49.2942687985459,68.2980111441409,38.5516264035864,9.67340883459627,22.3138099991646,130.671631693688
Case_17-11,avg,weights,17,35.0713879237596,23.5063591273955,-32.9756804079294,0.983839845423756,0.903038361037846,-8.21286968216943,47.3166572960318,66.9472947756096,41.4877943654405,9.54573643243457,20.8829188563012,118.766975226186
Case_17-12,avg,weights,17,35.6547967104147,23.9337674634197,-32.8736392530638,0.979804276398727,0.88897706302518,-9.2699343696869,48.7039519841153,67.7807304126666,39.1688510919466,9.93147459594105,21.3166122451976,114.636930692141
Case_2-01,avg,weights,17,37.9602842092752,28.3097751170602,-25.4226470987723,0.981420414485199,0.946196366826492,-3.58908854338265,48.6081284087493,63.3449054782788,30.3175159216313,10.0744047580919,22.0778449807643,119.147885268667
Case_2-02,avg,weights,17,38.3662027037122,29.1560636085186,-24.0058656998713,0.98252806303502,0.959988121211651,-2.2940761359776,44.5909561776265,58.5409590428114,31.2843770598137,10.5298683933917,21.2676120368716,101.974148605871
Case_2-03,avg,weights,17,37.448468979944,27.6834756952389,-26.0758144476745,0.98346231218092,0.950820906341752,-3.31902966030113,45.7524037255378,66.673975760738,45.7278095391573,10.8234718340507,22.6168108689401,108.960777241435
Case_2-04,avg,weights,17,37.7973337148677,28.3024858998994,-25.1204169230421,0.983343888809298,0.955796487623133,-2.80140055779683,50.835824785078,63.988188246106,25.872233836341,10.5124545861678,23.0447706522061,119.213985309655
Case_2-05,avg,weights,17,39.2986215515038,31.481997710407,-19.8903257480738,0.980583192028234,0.967271909367815,-1.357486317187,43.7577842302012,51.0427941962554,16.6484891641889,11.0040190816776,22.7831169160269,107.043596952339
Case_2-06,avg,weights,17,38.6915830507542,28.9307710709381,-25.2272231069281,0.983196304652182,0.962282816569091,-2.12709181107936,48.595829619297,60.1247294792559,23.7240519408294,10.6525134090968,22.3021428375143,109.360382672406
Case_2-07,avg,weights,17,38.4931898506492,28.8863194161189,-24.9573248457823,0.98377120656611,0.962105892171373,-2.20227165118613,50.9448320983983,59.24796776219,16.2982884068682,10.632560398751,21.4590471959505,101.823891811338
Case_2-08,avg,weights,17,37.8623627312267,28.3574640225086,-25.1038182064614,0.98334030128724,0.956272535939437,-2.75263459784672,50.6468203842323,63.6410343471585,25.6565246630403,10.6812149846933,22.7192128543525,112.702514525832
Case_3-01,avg,weights,17,36.5828447914487,26.0527009530234,-28.7843766619449,0.983240980465717,0.933653306255882,-5.04328798280432,48.9066033844821,60.8908699610435,24.5043935730856,8.72901892867375,18.6954709930075,114.176084915971
Case_3-02,avg,weights,17,35.5933528772904,24.567483188206,-30.9773280620586,0.983317892852467,0.917433299531804,-6.70023334260105,54.7040361261787,66.6002749393019,21.7465467916914,9.47621243895179,19.5860822725311,106.686821329827
Case_3-03,avg,weights,17,35.5712816845852,24.3866919172982,-31.4427516738423,0.979975304286913,0.903377900783026,-7.81625854945631,54.8204972901331,64.8039466353983,18.2111615887549,9.648037637084,19.0740767464352,97.6990292110848
Case_3-04,avg,weights,17,35.7569656903224,25.1766726673615,-29.5894598959901,0.98388753339196,0.925271355746307,-5.95760954949531,53.2959360115495,67.9242588006133,27.4473513062868,9.69671291943071,20.9024042789902,115.561752241886
Case_3-05,avg,weights,17,35.4206293047491,24.7936127509697,-30.0023369498818,0.982552680087387,0.923660254326601,-5.9938186475201,52.894872528992,65.498169781214,23.8270680117699,9.14980332593393,19.3709450033614,111.708867538791
Case_3-06,avg,weights,17,35.5635054052016,24.8862409518611,-30.0230934259334,0.981214787581123,0.909512737178121,-7.30747755848245,49.9633972635631,68.5628413109013,37.2261396662518,10.2110838577786,21.8728471135045,114.206909062276
Case_3-07,avg,weights,17,36.2679028615174,26.9942908530945,-25.5697497697414,0.988425735830552,0.953817912377452,-3.50130740212063,53.5376606388334,64.1577475565785,19.8366659861897,10.4677867394935,22.0362472125277,110.514865854001
Case_3-08,avg,weights,17,36.0822236992416,24.496688962685,-32.1087049210886,0.982770179662654,0.909596013444771,-7.44570477738761,54.8684033492786,68.0703959949526,24.0611934005686,9.29444132817956,20.2488433289717,117.859714360451
Case_3-09,avg,weights,17,36.6124423637993,27.6662905665133,-24.4347309813221,0.982473425221244,0.943612502569406,-3.95541718017328,51.2412934153862,64.4517140961128,25.7808103586236,10.6325571964922,22.7386743629943,113.858942329471
Case_3-10,avg,weights,17,36.1228323269203,26.3075984864195,-27.1718279222144,0.986292060055036,0.941320594835415,-4.55964992936387,49.6011504032785,65.641459466209,32.3385827395452,10.2073553185691,21.6141901538921,111.751129252567
Case_4-01,avg,weights,17,38.2511891645518,28.8133450562068,-24.6733351680769,0.981933106214896,0.965615311304405,-1.66180311135372,55.7703555557686,60.3017085746257,8.12502085328447,8.76698685390715,20.8300234113468,137.596152001341
Case_4-02,avg,weights,17,37.273809095677,28.0572506596406,-24.7266342229168,0.99274899862356,0.9771965858159,-1.56660070463159,52.0940322995677,66.8841546605214,28.3912028078434,9.63641418485909,22.1797823286473,130.16634510684
Case_4-03,avg,weights,17,37.5342975340863,28.1589530218832,-24.9780737302702,0.989915334630921,0.973825937302032,-1.62533064859411,45.7476654586037,65.5400852558509,43.2643274773376,9.15656553276982,19.932224635658,117.682323839915
Case_4-04,avg,weights,17,37.1213047524005,27.9715937575319,-24.6481395411538,0.993153232739915,0.977860680759941,-1.53979783540393,51.7182899776607,66.5376126037308,28.6539300361075,9.38572383499257,21.6764018070987,130.950773623693
Case_4-05,avg,weights,17,37.0941182859691,27.7874168141339,-25.0894263076619,0.991647449880815,0.973259334247141,-1.85429969450169,51.2034136517182,68.7213730069375,34.2124833206925,9.62057952652592,22.9383949749041,138.430490716887
Case_4-06,avg,weights,17,37.284168336479,27.2443629325356,-26.9277976468108,0.992203478118571,0.974267505708739,-1.80769094297491,52.8731604398433,69.7273421762822,31.8766300259557,9.40737902028971,21.531268260425,128.876376873799
Case_4-07,avg,weights,17,37.5662799117918,28.7601763826797,-23.4415107106411,0.991731879735815,0.977910949054116,-1.39361564996593,46.2739916065173,67.3376041283548,45.5193334107597,9.68801806749441,19.4300075909878,100.557094914801
Case_4-08,avg,weights,17,38.5510648588992,30.8190502132539,-20.0565527150684,0.991727391159106,0.982154513467022,-0.96527309595593,46.0580998852847,63.3301577049188,37.5005870034868,10.2722933213602,20.8042534166592,102.527836441341
Case_4-09,avg,weights,17,37.7163883144048,29.2611546042881,-22.4179304752979,0.993035443473316,0.980926333751485,-1.21940357732617,49.4751037177409,64.4542565184376,30.2761422919978,9.85299978386,21.9731601340386,123.009850969776
Case_4-10,avg,weights,17,36.9156527795589,27.4236134718595,-25.7127765405665,0.990498276120305,0.971134085785119,-1.95499485481536,49.5360855217722,67.1341770507945,35.5258017335413,9.62751990613205,21.2942145345011,121.180685598357
Case_5-01,avg,weights,17,37.567208868269,27.7734895748411,-26.0698614256118,0.98117764849124,0.942062600256368,-3.98654089756529,54.3764404217751,67.4702597390955,24.0799493599748,10.3856784757463,22.4335031833442,116.004214223782
Case_5-02,avg,weights,17,37.8860411164523,27.7158494564224,-26.8441657146737,0.97537891380754,0.931642758310075,-4.48401691674207,54.1151465096886,69.2216684247028,27.9155151364316,9.8632141461837,22.2829717460162,125.919983240331
