name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,weights,9,37.8860411164523,33.4738491066257,-11.6459568743658,0.97537891380754,0.966093775166898,-0.951951955204408,54.1151465096886,58.233406051703,7.61017904899726,9.8632141461837,18.26761828432,85.2095880062396
Case_5-04,avg,weights,9,38.1491740808115,33.7906608943475,-11.4249214864556,0.97580595240493,0.968390219185494,-0.759959826147829,48.5129167224321,60.8689233927153,25.4695192642784,9.82222933014198,18.7947019712209,91.3486372543209
Case_5-05,avg,weights,9,37.9783434518441,33.6872384202281,-11.2988209637342,0.982516419265869,0.975111968825555,-0.753621038297346,55.4564644713585,57.8802671012324,4.37064038066428,10.4592598863592,19.2814407325088,84.3480412763753
Case_5-07,avg,weights,9,38.1132657086366,33.760751702602,-11.4199450640313,0.977304053638654,0.969299259562716,-0.819068952608401,51.3832387358077,60.8954954657959,18.5123728360069,9.9794170889617,18.9422318329911,89.8130087572272
Case_5-08,avg,weights,9,37.8996220954156,33.4818140950376,-11.6566017182331,0.979511166383939,0.971533969287304,-0.814405937411095,55.4976293068223,57.7300233535277,4.0225034376937,10.9585055074824,19.5114769119925,78.0487028880912
Case_6-01,avg,weights,9,35.7633870739982,29.7561060343091,-16.7972933527226,0.981383508093126,0.962059240932151,-1.96908415533935,53.1011055424836,54.3967988009189,2.44004949651892,8.902115915144,16.0698418579034,80.5171041478569
Case_6-02,avg,weights,9,35.6408900393019,29.5993015794668,-16.951283913429,0.980247411156575,0.96047066340753,-2.01752613921319,52.266341750288,55.4821957769097,6.15282018777211,9.76601172764821,17.6791747570298,81.0275806548429
Case_6-03,avg,weights,9,35.71320625479,29.8336983539815,-16.4631197178492,0.982498744327431,0.963309172205344,-1.95313960784994,50.8753960769506,56.1314340423534,10.3311981246354,9.77088704637412,17.7018623421623,81.1694502059697
Case_6-04,avg,weights,9,36.3734785640894,31.0573551697723,-14.6153835271766,0.980485786213027,0.965766616904319,-1.50121190084338,43.4851556772291,55.7552327277068,28.2167025951409,9.21482703688504,16.2265671938787,76.0919345412245
Case_6-05,avg,weights,9,35.7982298315598,30.0929922213808,-15.9372059373429,0.983779612883046,0.969798684649952,-1.42114433456512,53.8851751742968,54.6512174793039,1.42161977302532,9.56945628158005,17.4041720910097,81.8721103779995
Case_6-06,avg,weights,9,36.0763282477297,30.9329631245512,-14.256897453255,0.984744713315885,0.972294235046465,-1.26433562943388,51.9538053728062,54.8275978346255,5.53143786330517,9.45719440736651,17.8494400445533,88.7392737813428
Case_6-07,avg,weights,9,36.4039792083059,31.3137821811993,-13.9825292119309,0.981440002047687,0.967179995166801,-1.45296776686643,45.6676777042176,55.6348957316472,21.8255416708196,9.76328974984376,16.6614562006234,70.6541199485551
Case_6-08,avg,weights,9,35.6228886146352,30.0776006498726,-15.5666431904244,0.978512106486566,0.961527781860513,-1.73572963619596,50.9447639030271,54.3425838887905,6.66961572779302,9.71176536872416,17.1030003042152,76.1059874787939
Case_6-10,avg,weights,9,36.4039680329548,31.0350112703644,-14.7482734786771,0.981545527769317,0.97019142366608,-1.15675776436377,52.4941303458179,53.4299603463846,1.78273264915841,8.70422400313623,16.6811995121523,91.6448784652352
Case_7-01,avg,weights,9,41.2016685126979,37.0957189256652,-9.96549347453575,0.969798382870315,0.962626013634387,-0.739573231159614,53.4136601060754,55.8621340757481,4.58398463016798,10.0515489974753,16.3138773809515,62.3021226385028
Case_7-02,avg,weights,9,41.1913588281947,37.1167637328024,-9.89186861348066,0.971632966403432,0.966532200541698,-0.524968381899915,55.606196865091,53.246710477443,-4.24320762912899,9.72933811591066,16.2698665345976,67.2248033809312
Case_7-03,avg,weights,9,40.4559663433877,35.4130686633077,-12.4651519562683,0.971430802143548,0.960175599853061,-1.15862110462746,55.6091140663208,53.6536780799616,-3.51639478382467,9.1945847075683,16.294888127142,77.2226657907594
Case_7-04,avg,weights,9,40.8095046375227,36.4167391786341,-10.764074442721,0.973304317506768,0.965348485312761,-0.817404387395185,55.1321650705512,53.6123360163273,-2.75670119662272,10.0539674609277,16.391310812088,63.033259017287
Case_7-05,avg,weights,9,40.1653593836953,34.9723733004716,-12.9290168516001,0.973074754727815,0.961469654491689,-1.19262165416801,55.3456271308,53.4792321402324,-3.37225375756735,8.55777771872184,15.4602808032007,80.6576579966348
Case_7-06,avg,weights,9,40.1258534152255,34.6204457866172,-13.7203502481005,0.974574867878709,0.962998305877783,-1.18785763746649,54.3828040725869,54.1647533790981,-0.400955223268383,9.54124718128709,14.7553688535958,54.6482191818175
Case_7-07,avg,weights,9,40.28999531853,35.3451403599176,-12.273158434293,0.976742139827544,0.969588618964012,-0.732385813188659,44.3373214252498,53.0672079871159,19.6897022220528,8.87393363254901,16.1316197693919,81.7865721941188
Case_7-08,avg,weights,9,40.1150205007439,35.1045923214801,-12.4901548515245,0.971952791390526,0.958681026600499,-1.36547421928175,56.2366019217761,59.7146702160887,6.18470564624551,9.66517551237804,15.6558190381806,61.9817355425197
Case_7-09,avg,weights,9,39.2974044700672,34.2717330560438,-12.7888125991921,0.976243999098271,0.964765840108258,-1.1757469444745,55.7860346818463,60.2527949564157,8.00695066434426,8.2110714082565,15.7251241481707,91.5112336297373
Case_7-10,avg,weights,9,40.3290935487916,36.1845526167563,-10.2768016023496,0.960880628003932,0.94617875570068,-1.53004149264541,47.1906016431127,50.8954718673978,7.85086456897454,9.66092293872467,16.7272936305764,73.143846987196
Case_7-12,avg,weights,9,39.6769356971742,34.2600690460838,-13.6524319630768,0.974979652350245,0.959973002294283,-1.53917571713291,50.6122491180119,58.2015376928942,14.9949640791234,9.56799080760931,15.6578621978441,63.648382535982
Case_8-01,avg,weights,9,37.5510033061355,30.5098069735786,-18.7510205124305,0.960577034734748,0.911961531861672,-5.06107278387103,48.7678061416091,59.9599497259112,22.9498607171359,8.24478455552659,15.122354656828,83.4172203649799
Case_8-02,avg,weights,9,38.0387699541799,31.5523096897221,-17.052234528801,0.961738327796112,0.931855466594296,-3.10717170545695,52.1288268357971,64.3036633822675,23.3552859050914,8.90880225062547,13.800910039244,54.9131931655021
Case_8-03,avg,weights,9,38.0216651656681,32.4500323163642,-14.653837029565,0.959903397334545,0.942790949123601,-1.78272608040163,45.716448628871,63.9064623164935,39.788772385384,9.6445612448152,15.6542724831295,62.3119194929168
Case_8-04,avg,weights,9,38.2556553846017,31.8799168404912,-16.6661333599235,0.963337621166766,0.932968798957033,-3.15245886202911,45.6508396031295,63.2464857182325,38.5439704243617,8.59130067785864,13.4592527309916,56.6614094380211
Case_9-01,avg,weights,9,34.671861039593,27.3367230247407,-21.1558820176283,0.974330965691184,0.914909045647991,-6.09874079092198,47.6821694942592,54.9818653642886,15.3090682480551,8.10784674966669,14.2680647103879,75.9784706213696
Case_9-02,avg,weights,9,35.4150042007908,27.9523640538829,-21.0719730671138,0.963958899966352,0.898427459922662,-6.79815706312554,43.6999183633453,57.1126032853272,30.6927001795779,8.4531764652512,14.8144222929446,75.2527272303234
Case_9-03,avg,weights,9,35.1588776659091,26.2219798480451,-25.4186094982474,0.962870279486907,0.822407787903578,-14.587893569441,44.61999801766,59.3486855961077,33.0091623325897,8.00213245190283,14.6707507428788,83.3355150150038
Case_9-04,avg,weights,9,35.0310660163318,27.7395031343846,-20.8145617908054,0.971526071545517,0.894743546755311,-7.90329019869321,44.4985072489167,59.9021168594224,34.6160142504121,8.65896967425461,15.0882064012397,74.2494427033376
Case_9-05,avg,weights,9,34.8335764142916,26.2717044005521,-24.579365356888,0.969014559028188,0.844278623973883,-12.8724521104617,43.6952513376954,58.6344070963285,34.1894263135758,8.90334693850264,15.4427274556905,73.4485644820622
Case_9-07,avg,weights,9,35.1359345936428,26.2251105056043,-25.3609991909842,0.966014162136044,0.845946517225697,-12.4291806079586,52.401310021988,53.2824132787373,1.68145272776496,7.86679667721151,14.3792694136438,82.7843022217358
Case_9-08,avg,weights,9,35.3811350670234,26.6850056011756,-24.57843551196,0.971668902741957,0.869808520161546,-10.4830341171742,53.1146471420358,53.0972795234222,-0.0326983601475531,8.21484419594402,14.2480461743236,73.4426829587147
Case_9-10,avg,weights,9,35.1107715457063,26.530337480643,-24.4381814677398,0.97298807033811,0.87258776958029,-10.3187596866354,44.0436973428404,57.7825612156915,31.1937114768238,8.61707175359459,14.4024599808641,67.1386799681242
