name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,weights,5,34.4632770575901,31.0849892453193,-9.80257276934383,0.973257257461445,0.951319600745535,-2.25404501715503,42.3220717029045,54.9047355613669,29.7307370650264,8.11387314857736,9.2062564584829,13.4631548941219
Case_10-04,avg,weights,5,35.0629264052645,31.3144075573508,-10.690832831771,0.978376093338417,0.958121880116288,-2.07018684941677,43.4141632512589,54.7869160689649,26.1959507359068,8.01802346116705,9.2555744660811,15.434614414734
Case_10-05,avg,weights,5,36.9088783861441,34.693895910928,-6.00121860123388,0.981579494689493,0.974908207642573,-0.679648167368294,53.3613130501927,57.2540694524439,7.29509110577835,9.24329036803276,10.7215997097684,15.9933236204318
Case_10-06,avg,weights,5,35.7906949354973,32.5657875212546,-9.01046325044744,0.980384464713486,0.966687984476386,-1.39705194544289,46.2388943127014,53.9026970888809,16.5743642664794,8.20020424579789,10.096327045417,23.1228728307685
Case_10-07,avg,weights,5,35.6838108875404,32.1339640376743,-9.94805981080236,0.98123281173479,0.965276239776688,-1.62617594594003,44.5315489092155,55.6255022710186,24.9125701520508,8.70193788647782,9.55107320847057,9.75800256299516
Case_10-08,avg,weights,5,35.6543760482177,32.2819037272704,-9.45878934015436,0.980898376947195,0.966077335905588,-1.51096600727731,44.5817682945645,55.6929135040254,24.9230697536409,8.31188769653866,9.55579944965763,14.9654542810651
Case_10-09,avg,weights,5,35.1981175213702,31.9941256225756,-9.10273652234187,0.979606925096846,0.96356736216845,-1.63734682937351,44.9564796058407,55.0025119049786,22.3461276043347,8.33430535406783,9.79187688069082,17.4888183801854
Case_10-10,avg,weights,5,35.9954442096215,32.8045301751003,-8.86477193041071,0.97696070908593,0.958626249481728,-1.87668341558557,42.752436453607,57.1576582573134,33.6945049186571,9.26942544724691,9.88658813353467,6.65804682070202
Case_11-07,avg,weights,5,36.1568510336976,33.2586029588,-8.0157646256211,0.974547788205935,0.962921065578495,-1.19303771124901,45.6835115067127,50.2987318241019,10.1025953679394,8.21343404725121,9.1968110908616,11.97278797094
Case_11-09,avg,weights,5,40.6442662809458,39.1370688721379,-3.70826575731413,0.974474762935465,0.974659065515782,0.0189130172814123,47.1466960724383,49.5900531803833,5.18245669684034,9.41468452376395,10.3178896014464,9.59357772852211
Case_11-10,avg,weights,5,38.2563424752293,35.9107669320218,-6.13120698803387,0.973494250402761,0.968067535548553,-0.557447036997259,38.6387625277935,45.6400733438648,18.1199147126806,9.02095162165154,9.10604524867488,0.943288808013459
Case_11-11,avg,weights,5,38.3221311625614,36.0819788008453,-5.8455839843912,0.974167300110205,0.969537171749465,-0.475290882809981,41.7931304834132,47.4022140083283,13.4210657589799,8.57983483007674,9.79136516565978,14.1206720126593
Case_11-12,avg,weights,5,37.8401728508366,35.6203500708056,-5.86631247373341,0.972506718252837,0.966923440042588,-0.574112045239071,52.505691631411,55.1065164155451,4.95341496002362,8.79629401785007,9.17667990202356,4.3243880138793
Case_11-13,avg,weights,5,39.6411835287861,37.4633569692525,-5.49384848197602,0.973850230810274,0.970535370628447,-0.340387061270085,44.5450042570052,50.2952469107523,12.9088384874108,10.3667275328215,9.48455001938513,-8.50970097017949
Case_11-15,avg,weights,5,37.0024679541896,34.7558176288271,-6.07162292024409,0.980571137981358,0.97382855795356,-0.687617630851186,51.0135095687472,51.0507907385722,0.073080974314773,8.75062143311724,10.0306771048488,14.6281687708153
Case_12-01,avg,weights,5,36.7672978538662,36.0094370129374,-2.06123616682677,0.986238295717609,0.985569684680378,-0.0677940656061093,52.9537082977573,56.5195836022422,6.73394823349119,10.5607567846272,11.7160061317424,10.9390772903405
Case_12-02,avg,weights,5,36.6149745746678,35.9010434145558,-1.94983382729415,0.987016881807519,0.986158551643712,-0.0869620550192299,52.7700551537969,56.0038467430904,6.12808074554543,10.1772101585775,12.0943870640831,18.837941593353
Case_12-03,avg,weights,5,36.5289818801222,35.7872203715916,-2.03061095697908,0.986319094185384,0.985561952389842,-0.0767643858874637,52.0713947690289,55.0140428700823,5.65117971989403,9.76327073542631,11.615375126522,18.9701222191381
Case_12-04,avg,weights,5,36.8858644062168,35.0549771518574,-4.96365554619027,0.987348941603385,0.982244130080239,-0.517022028185468,50.2434989484261,56.8037210092524,13.0568575002315,9.57754297701346,11.5081054934473,20.1571793628837
Case_12-05,avg,weights,5,36.4775290833531,34.3271068072689,-5.8951972080411,0.984993818804254,0.977674470924163,-0.743085666159487,46.9630475792765,57.4874077761279,22.4098748682901,9.50793494410234,10.7698920314678,13.2726727179416
Case_12-06,avg,weights,5,36.1033052480962,34.3562926595338,-4.83892700836463,0.984681583399787,0.979051176228626,-0.571799784425828,46.1107143550331,56.6096710191629,22.769017593812,9.67881200798479,10.7880419947516,11.4603939600415
Case_12-07,avg,weights,5,36.3202061262505,34.3147313037483,-5.52165044309228,0.984004195550264,0.976607839218275,-0.751659023959083,46.2238693574983,56.9174006478625,23.1342192659376,10.209880422144,11.1173559118657,8.88820879580057
Case_12-08,avg,weights,5,36.3730610536849,34.6539425400595,-4.72635094167086,0.986027983615332,0.980619239295719,-0.548538622583676,47.3159529595007,56.2095639566939,18.7962208112041,10.1282042460566,11.1575566752329,10.163227401117
Case_12-09,avg,weights,5,36.466175284762,34.6649090385677,-4.93955352358279,0.987129818507805,0.982377678977716,-0.481409784304981,47.5073421975312,56.3516020598903,18.6166168285852,9.64208060346582,11.0697033170845,14.8061686303008
Case_12-10,avg,weights,5,36.2970863775748,35.7910158942382,-1.39424547213604,0.986100544865486,0.986352433265947,0.0255438861456174,53.4542533032207,55.474733691908,3.77983090929357,9.437476353466,12.4118771083767,31.5169081596514
Case_12-11,avg,weights,5,36.4681700565026,34.5173891586204,-5.34927004798914,0.986965846150631,0.982420474086908,-0.460539954999609,52.9389811895609,58.9239285016255,11.305369271528,8.76649012193851,10.829540582597,23.5333689077636
Case_12-12,avg,weights,5,36.4363560997044,34.8833766612351,-4.26216999916173,0.983716898042925,0.979887497037224,-0.389278766413305,50.7550691880407,56.4101456339698,11.1418948617285,9.65668621453192,11.2409706256773,16.4060877194211
Case_13-01,avg,weights,5,35.5952961426545,32.5695232311689,-8.50048528704269,0.976037960968705,0.960832300612297,-1.55789641022943,43.4829433745207,57.3189359842255,31.819356133587,8.91501694174954,9.81225765522176,10.0643747435902
Case_13-02,avg,weights,5,35.6305426209041,32.2225600858662,-9.56477865436289,0.974685288965951,0.955155749395361,-2.00367644732889,44.5673967303119,53.7923963679695,20.6989869600873,8.64994134234082,9.81866589267645,13.5113581015261
Case_13-03,avg,weights,5,35.8302530086695,32.5651544561626,-9.11268628696779,0.977099298583854,0.960941049485978,-1.65369570127566,45.0311779870674,55.6752641710912,23.6371479935096,8.8186879938837,9.73847757907185,10.4300048468217
Case_13-04,avg,weights,5,36.3104772778784,34.1100919285317,-6.0599185532802,0.974358055444032,0.965163473620145,-0.943655340304725,44.7775304687379,56.8791344505899,27.026063865449,9.15741161178807,10.083488973774,10.1128725151312
Case_13-05,avg,weights,5,35.9738659092177,34.0011015075214,-5.48388212341349,0.975813024082246,0.967901785356432,-0.810733053420146,43.4136004248899,58.7210757973676,35.2596311355497,9.93777534530561,10.7020153307589,7.69025218319441
Case_13-06,avg,weights,5,35.9139129521967,32.6479760522321,-9.09379299412964,0.978977768467751,0.963359687472881,-1.59534582887566,44.0943356369268,56.4074467804103,27.924473666799,8.92755402699458,10.1926455812486,14.1706401375865
Case_13-07,avg,weights,5,35.4766584036866,32.9214676850677,-7.20245601923245,0.975470237403778,0.963147705809137,-1.26324014020535,42.5816593349837,57.8637960546145,35.8890117442548,9.19075822409248,9.65815498131054,5.08550813569264
Case_13-10,avg,weights,5,35.719079260662,33.1574160105429,-7.17169452052552,0.972273848802486,0.960208829480262,-1.24090752179382,44.1580864171066,58.1706061077705,31.7326243676075,8.90387533428276,9.8738069126412,10.8933643154672
Case_13-11,avg,weights,5,35.6045700380315,32.4681558683332,-8.80902133166625,0.973139617582992,0.957532478285475,-1.60379240712458,44.4367729724105,57.0259536480232,28.3305466025379,8.6213636391586,9.98239362169013,15.7867135582783
Case_13-12,avg,weights,5,36.3342284789543,33.1860326203142,-8.66454577524213,0.976444131678798,0.962460907151307,-1.43205576989335,53.2949611211169,55.3790445925277,3.91047000986574,8.79986541927084,10.3758297475563,17.9089594351546
Case_14-01,avg,weights,5,36.3058157587812,34.851674553378,-4.00525694027833,0.963058349776488,0.953684909626068,-0.973299297243604,49.8160399860376,58.2788023467334,16.9880270753511,10.3773045318269,11.7642870026322,13.3655369421945
Case_14-02,avg,weights,5,36.1296082138116,33.9579596499654,-6.01071716857428,0.959479451560326,0.939629872527165,-2.06878625705647,45.6804134151714,58.26427581783,27.5476105881284,10.0390036017689,11.2601657457578,12.1641767692343
Case_14-03,avg,weights,5,36.308968802787,33.9543918881535,-6.48483554413909,0.96663130638108,0.950343481956612,-1.68500899122001,47.1783737120075,58.0836224130937,23.1149313616773,9.57491072507615,10.9898671175429,14.7777502380369
Case_14-04,avg,weights,5,36.8489987367386,34.07015520176,-7.54116429277094,0.983375237935442,0.972428952015569,-1.1131341829243,47.9875085965991,57.8870897452169,20.6294959628711,10.0653962477321,10.860453046342,7.89891206507697
Case_14-05,avg,weights,5,36.2097968930296,33.9413100099592,-6.26484288153273,0.967525247054664,0.953295553906834,-1.47073093866514,49.1265707485783,58.0485249715591,18.1611581818765,9.39732473051068,10.9631178821543,16.6621160441534
Case_14-06,avg,weights,5,36.2672178775924,34.0074214575078,-6.23096160205005,0.97663936391726,0.965242108286945,-1.16698712456162,48.4431667423105,57.9514632577749,19.6277352511716,9.8728610407725,11.2022341751004,13.4649229725599
Case_14-07,avg,weights,5,36.1055106442785,33.5285569631677,-7.13728634528864,0.969284000268706,0.949736881384912,-2.01665547748389,46.9465627008461,57.4993406737286,22.4782760776912,9.84155284403178,10.7406525458487,9.13575038477942
Case_14-08,avg,weights,5,36.3809647033356,34.2753483164195,-5.78768706131385,0.974024161108181,0.962116503052074,-1.22252183586078,46.8146594056477,57.922546395065,23.7273690131283,9.874359071668,11.3206956444703,14.6473969834881
Case_14-09,avg,weights,5,36.2769268422605,33.9696374645757,-6.36021178893506,0.968832140693497,0.9516843085255,-1.76994872978944,45.4166539765304,57.614459596366,26.8575611627816,9.75847460087037,11.0395044191154,13.1273572012038
Case_14-11,avg,weights,5,36.219649038245,33.8089756262133,-6.65570615962132,0.963171024531997,0.942660666330065,-2.12946171339588,45.0595783059879,58.0005134890301,28.7196100575193,10.0132663803316,11.2113197192221,11.9646606150796
Case_14-12,avg,weights,5,36.481594344248,34.0545173041902,-6.65288094910391,0.962280504665176,0.941434747329951,-2.16628698536065,46.8547521777575,57.9760599640635,23.7357093344854,9.97342824046036,10.9490180870905,9.78189067097695
Case_15-02,avg,weights,5,37.4258334031113,36.3797146468211,-2.79517825300651,0.974160450778947,0.97304023767456,-0.114992669173791,51.5599354654965,57.9092447076583,12.3144243390505,10.1294458216484,11.6782501163088,15.2901187481592
Case_15-03,avg,weights,5,36.3890132021557,34.9227195614961,-4.02949547577391,0.970191547539401,0.967247421730734,-0.30345820020122,51.6416971738876,57.6982065402374,11.7279440796771,9.66662283397657,11.5962028133861,19.9612627134614
Case_15-04,avg,weights,5,37.255235363629,36.4184148547303,-2.24618231701113,0.974529204692228,0.973192394430668,-0.137174982044966,49.5415650140831,59.780418884825,20.6671990839033,10.1228401222185,11.7307642191722,15.8841202423469
Case_15-05,avg,weights,5,37.5369918267293,36.7872759207338,-1.99727220938794,0.979358189846226,0.978179263508943,-0.12037744203352,50.1033238076406,59.4795733696002,18.7138274457747,10.6152944965926,12.0016371164433,13.0598601884828
Case_15-06,avg,weights,5,37.4636366148771,36.6724898820936,-2.11177238589083,0.980246903393124,0.978038968380878,-0.225242742884793,51.3584897982636,58.3299632494324,13.574140280512,10.4698991700008,11.9436231106099,14.0758178916544
Case_15-07,avg,weights,5,37.6286867500491,37.3852614568986,-0.646914134334449,0.98389530692074,0.984612466549927,0.0728898312799914,53.734620600068,57.2001933687532,6.44942260684876,10.753266033402,12.5855507798602,17.0393324294847
Case_15-08,avg,weights,5,37.3121218680179,36.6893568252362,-1.66906895561849,0.980253278803248,0.980319908658283,0.00679720807632444,51.613368646576,58.1819319947206,12.7264767256774,10.8634431648308,11.4846427364837,5.71825674629514
Case_15-09,avg,weights,5,36.9094261289651,35.8335917249788,-2.91479580372563,0.977328336059348,0.975516241091901,-0.185413120707552,51.9499267705154,57.1498421595365,10.0094758785538,9.79404042408349,11.4486524115312,16.8940694116298
Case_15-10,avg,weights,5,36.3956954812721,35.5077624030194,-2.4396650936635,0.979923782828106,0.978927513382552,-0.101668054496967,53.5471378759334,57.7093350080821,7.77295911089108,10.5831871985516,11.4132905435832,7.84360447810254
Case_15-11,avg,weights,5,36.1025953006054,34.8954854524233,-3.34355421855744,0.976178830340481,0.973511244677502,-0.273268132853166,50.0664352805544,58.8034731053583,17.4508885560648,10.1662266094465,11.6253462856593,14.3526180584741
Case_15-12,avg,weights,5,37.5343180118745,36.7738191283435,-2.02614280427426,0.981568136043001,0.981424570641416,-0.0146261269404735,52.7173956599131,56.5413430601276,7.25367281965767,10.685947406932,11.8466021653504,10.8615054353113
Case_16-01,avg,weights,5,37.282349403129,35.9319612343081,-3.62205759679832,0.96888254208138,0.967142929558553,-0.179548340203261,52.8588240447763,54.8934362782553,3.84914396081812,10.2985071357541,11.3645023923912,10.3509687626102
Case_16-02,avg,weights,5,37.2496773578486,36.3538288235357,-2.40498333906831,0.975956528442708,0.975877972739556,-0.0080490985880942,43.6621053532309,56.9898622627444,30.5247692517128,9.69523745140005,11.3781072746284,17.3576957930553
Case_16-03,avg,weights,5,37.0594144843254,35.3806808250867,-4.52984398862737,0.971189452285964,0.966442530671809,-0.488774008303008,41.1082966972153,60.4870650411795,47.1407718171815,10.0184592508748,10.7833224771168,7.63453947447253
Case_16-04,avg,weights,5,37.5056806918286,36.28707146971,-3.24913239711999,0.97079233748412,0.969245235519505,-0.159364871855537,44.4390019862664,56.3235801571909,26.7435757774159,10.2282953290738,11.4739569674178,12.1785849769438
Case_16-05,avg,weights,5,37.549003948833,36.2306026208964,-3.51114860392349,0.970885236504341,0.969889552657589,-0.102554226731945,53.7250555681392,56.3911606061965,4.96249842808607,9.42005997876548,11.3395314668028,20.3764253344898
Case_16-06,avg,weights,5,36.2677829138416,34.8044130458622,-4.03490301972925,0.97966057421554,0.976207810254375,-0.35244492348069,50.7766316481075,57.7468498188132,13.7272165255285,9.99240897521081,11.2631615057437,12.7171789473928
Case_16-07,avg,weights,5,37.268527712244,36.0231672800315,-3.34158741613856,0.976320578443899,0.97483815291059,-0.151837989082608,43.6710563999671,56.3287723721344,28.9842220811879,9.27525519412246,10.8655430561215,17.1454890320083
Case_16-08,avg,weights,5,36.4064551875704,35.1056611377761,-3.57297639413811,0.981027289485817,0.97751935766334,-0.357577394642625,48.701980590095,57.7958302801846,18.6724432557043,10.3766693465137,11.2959823385163,8.8594226268901
Case_16-09,avg,weights,5,36.996263845814,35.6239579315582,-3.70930945885516,0.978636027777929,0.974524576700117,-0.420120551575011,52.7872710576945,57.6565588712102,9.2243598048359,10.787664175644,11.5581343977825,7.14214133471179
Case_16-10,avg,weights,5,37.4335705889707,36.5923594657032,-2.24721048521976,0.974916136006238,0.972113340370229,-0.287490947425554,50.0693742625638,59.5445897212133,18.924173905113,10.8884046656672,11.7535247832885,7.94533399689991
Case_16-11,avg,weights,5,36.6251779599568,35.6905232338519,-2.55194589669093,0.982465380508173,0.980759460254313,-0.173636678472774,51.6169923757621,56.6127889545465,9.67858906310521,10.7311316491159,11.6694173622608,8.74358589405898
Case_16-12,avg,weights,5,36.5657093414322,35.5894438239495,-2.66989355619188,0.981630701988144,0.979744160101799,-0.192184482669914,51.3440319690754,57.5679270218631,12.1219444872122,10.5071714186739,11.3129265419623,7.6686207084853
Case_16-13,avg,weights,5,36.3962279116064,35.0534548814985,-3.68931921563146,0.979328733311199,0.976445069816438,-0.294453067358876,50.3212497390851,57.8485856786892,14.9585631887786,10.053502310114,11.0309233814079,9.72219472522198
Case_17-01,avg,weights,5,35.8804615091933,34.355334120853,-4.25057907337564,0.982288544203509,0.979184555716521,-0.315995590634182,47.3184335323548,58.4743035136225,23.5761608076895,9.07603521383017,11.6787431408731,28.676705915342
Case_17-02,avg,weights,5,35.7438239830476,34.6770107383356,-2.98460860040604,0.982601866355298,0.981482442331653,-0.113924475616666,49.3450259808141,57.8120823932626,17.1588853063743,10.1920362245821,12.2104490407148,19.8038230208067
Case_17-03,avg,weights,5,35.7556356512012,34.1031379986711,-4.62164249756416,0.97862695364134,0.975162025903528,-0.354060117077226,47.8089979681992,58.8624369481176,23.1199971755752,9.08593919694543,11.9895369539183,31.9570458709328
Case_17-04,avg,weights,5,35.5233086944586,33.9120559503071,-4.53576202039662,0.981692372230241,0.978538801675408,-0.321238164219245,47.0218965233928,57.2266611010904,21.7021543838004,9.07126388169563,11.6774163834386,28.7297617590171
Case_17-05,avg,weights,5,35.9267513406552,34.120536768201,-5.02749206386003,0.975743747425898,0.971834743381869,-0.400617893206209,47.8057276078704,57.7922141852512,20.8897282336033,9.11501918685122,11.916817977711,30.7382654213329
Case_17-06,avg,weights,5,35.1303106458463,33.2706886151153,-5.29349725790387,0.979522918807672,0.974613408866547,-0.501214402119458,46.520394581548,56.7440249686654,21.9766630938519,9.02846385694339,11.1884862099926,23.9245832654908
Case_17-07,avg,weights,5,35.8685568262164,34.2696044216056,-4.45781081284568,0.980835824446679,0.977040393452803,-0.386958846656935,49.4864775342634,58.6587601813668,18.5349273258593,9.74181685717087,12.2997356032718,26.2571015612764
Case_17-08,avg,weights,5,36.170373672895,34.8673860621438,-3.60236148659875,0.984592390719373,0.982526890903951,-0.209782224084947,50.7298008300058,58.322071740789,14.9660964296404,9.33432992724751,12.0846145382631,29.4641889932279
Case_17-09,avg,weights,5,35.9697966441011,34.41052474818,-4.3349477656187,0.980849953441309,0.978056684877925,-0.284780414535765,50.9558221531691,57.2736500556756,12.398637948605,9.56009569716366,11.3339068204979,18.554323926491
Case_17-10,avg,weights,5,36.1952909779046,34.6671148049664,-4.22203035712867,0.978727195206575,0.97608408257365,-0.270056114295245,49.2942687985459,57.572493079914,16.7934822508461,9.67340883459627,12.3275789537166,27.4377953470538
Case_17-11,avg,weights,5,35.0713879237596,33.5623871204152,-4.30265493519906,0.983839845423756,0.980725848196542,-0.316514648364691,47.3166572960318,56.3663710505391,19.1258518070893,9.54573643243457,11.6206149376143,21.7361805437005
Case_17-12,avg,weights,5,35.6547967104147,34.167940426922,-4.17014376934694,0.979804276398727,0.97698759188089,-0.287474201295597,48.7039519841153,57.0186110526304,17.0718365343883,9.93147459594105,12.1462251541826,22.3003194223211
Case_2-01,avg,weights,5,37.9602842092752,37.5008030322439,-1.21042607188644,0.981420414485199,0.982967484381617,0.157635797420168,48.6081284087493,56.1571295108629,15.5303266125237,10.0744047580919,11.6984392498496,16.1204014604759
Case_2-02,avg,weights,5,38.3662027037122,38.1979385462543,-0.438573915582187,0.98252806303502,0.985422189272791,0.294559142548123,44.5909561776265,58.3556854045301,30.868881062053,10.5298683933917,11.6107890599612,10.265281826769
Case_2-03,avg,weights,5,37.448468979944,36.8561021586093,-1.58181852948915,0.98346231218092,0.984689051841436,0.124736824718359,45.7524037255378,60.0034337111151,31.1481557801143,10.8234718340507,12.3025525941473,13.6654927621599
Case_2-04,avg,weights,5,37.7973337148677,37.56551633714,-0.613316747357216,0.983343888809298,0.985600282976946,0.229461350533273,50.835824785078,56.815672378871,11.7630580777913,10.5124545861678,13.1388737278866,24.9838809784218
Case_2-05,avg,weights,5,39.2986215515038,39.7316257977908,1.10183062202207,0.980583192028234,0.984776338601416,0.427617626660366,43.7577842302012,55.3944515442856,26.5933650864636,11.0040190816776,14.1025746185527,28.1583984349362
Case_2-06,avg,weights,5,38.6915830507542,38.9169718893391,0.582526794753282,0.983196304652182,0.987084017574253,0.395415737800851,48.595829619297,59.2792716960304,21.9842775819001,10.6525134090968,13.6891413056266,28.506210505557
Case_2-07,avg,weights,5,38.4931898506492,38.627748086135,0.349563743633491,0.98377120656611,0.987191638338568,0.347685696595724,50.9448320983983,59.4208528420678,16.6376458505123,10.632560398751,13.6617028718291,28.489304170178
Case_2-08,avg,weights,5,37.8623627312267,37.6778863373797,-0.487228953873132,0.98334030128724,0.98571703945406,0.241700473753503,50.6468203842323,57.1191385317447,12.7793178296489,10.6812149846933,13.3636382966554,25.1134661722116
Case_3-01,avg,weights,5,36.5828447914487,36.5127164823276,-0.191697254603579,0.983240980465717,0.985403162339358,0.219903555343689,48.9066033844821,54.5470593013765,11.5331172613883,8.72901892867375,12.4987617483698,43.1863288474825
Case_3-02,avg,weights,5,35.5933528772904,35.0836934713256,-1.43189490386559,0.983317892852467,0.983757876340718,0.0447447861418253,54.7040361261787,57.48958737837,5.09203972768344,9.47621243895179,11.4874371013855,21.2239296595613
Case_3-03,avg,weights,5,35.5712816845852,34.9053004250117,-1.87224420384635,0.979975304286913,0.980229834560094,0.0259731313704887,54.8204972901331,56.6652772107932,3.36512803029987,9.648037637084,11.5598513139236,19.8155702615752
Case_3-04,avg,weights,5,35.7569656903224,35.1757837265224,-1.62536712100634,0.98388753339196,0.983645734267419,-0.0245758906718834,53.2959360115495,57.5573394955446,7.99573814234464,9.69671291943071,11.8874819249395,22.592903633548
Case_3-05,avg,weights,5,35.4206293047491,34.9492252171542,-1.33087439960217,0.982552680087387,0.983749770571693,0.121834738082387,52.894872528992,54.9648776583824,3.91343249434202,9.14980332593393,11.946907184683,30.5700981661649
Case_3-06,avg,weights,5,35.5635054052016,34.7628183453204,-2.25142895999242,0.981214787581123,0.98038642989065,-0.0844216476307692,49.9633972635631,58.3448998790292,16.7752856581241,10.2110838577786,11.8801019707014,16.3451611618234
Case_3-07,avg,weights,5,36.2679028615174,36.149928125287,-0.325286898117194,0.988425735830552,0.988873456727738,0.0452963617757327,53.5376606388334,57.5097994600174,7.41933579799132,10.4677867394935,12.2257870535485,16.7943841215478
Case_3-08,avg,weights,5,36.0822236992416,35.5159593874317,-1.56937198918218,0.982770179662654,0.983601146037515,0.0845534787335905,54.8684033492786,57.5678414971545,4.91984089766918,9.29444132817956,12.4837096484683,34.3137172819548
Case_3-09,avg,weights,5,36.6124423637993,36.5402897475961,-0.197071300205181,0.982473425221244,0.984533454931561,0.209677906540167,51.2412934153862,56.3020718547605,9.87636748032344,10.6325571964922,12.6133249473594,18.6292696503964
Case_3-10,avg,weights,5,36.1228323269203,35.6478446453065,-1.31492369511629,0.986292060055036,0.986355250320533,0.00640685128230906,49.6011504032785,57.4578924531493,15.8398383626028,10.2073553185691,11.5922723165144,13.5678337308969
Case_4-01,avg,weights,5,38.2511891645518,38.3919108945645,0.367888510360771,0.981933106214896,0.985497352078109,0.362982553562314,55.7703555557686,57.2252186748263,2.60866746241707,8.76698685390715,12.7840359757618,45.8201795986994
Case_4-02,avg,weights,5,37.273809095677,37.5215727876453,0.664712563538545,0.99274899862356,0.994093947698161,0.135477253209669,52.0940322995677,61.9076332707586,18.8382441097236,9.63641418485909,13.6120265658045,41.2561384834612
Case_4-03,avg,weights,5,37.5342975340863,37.5488294829644,0.0387164535713274,0.989915334630921,0.991652296013829,0.175465650661424,45.7476654586037,56.6239083849372,23.7744217487451,9.15656553276982,12.4756634718883,36.2482846569489
Case_4-04,avg,weights,5,37.1213047524005,37.2457316405678,0.335189964353949,0.993153232739915,0.994197466025946,0.105143219757767,51.7182899776607,62.0778805780409,20.0308065190379,9.38572383499257,13.0604142216676,39.1519125352352
Case_4-05,avg,weights,5,37.0941182859691,37.110139376168,0.0431903787965225,0.991647449880815,0.992960618002086,0.132422880876607,51.2034136517182,61.7329803209564,20.5641888270566,9.62057952652592,13.4503196260959,39.8077900505957
Case_4-06,avg,weights,5,37.284168336479,37.438185475222,0.413089913534088,0.992203478118571,0.993673443202521,0.148151575394367,52.8731604398433,61.2115647313484,15.770580427081,9.40737902028971,13.7755626164953,46.4335877908642
Case_4-07,avg,weights,5,37.5662799117918,37.7897805397146,0.594950121352422,0.991731879735815,0.993418251310466,0.170043094218124,46.2739916065173,60.8461920154706,31.4911247183201,9.68801806749441,13.1598158184307,35.8359958326774
Case_4-08,avg,weights,5,38.5510648588992,39.2456743539487,1.80179068358238,0.991727391159106,0.99391625799986,0.220712552690117,46.0580998852847,62.1061375879772,34.8430303088115,10.2722933213602,13.9329382925255,35.6361024422208
Case_4-09,avg,weights,5,37.7163883144048,38.0105431919382,0.779912633949193,0.993035443473316,0.994339057227069,0.131275652074818,49.4751037177409,61.8486060801101,25.0095531541702,9.85299978386,12.794150752613,29.8503098880697
Case_4-10,avg,weights,5,36.9156527795589,36.9824627213934,0.180979982213518,0.990498276120305,0.992149191283483,0.166675218218842,49.5360855217722,60.467396075338,22.0673685423956,9.62751990613205,12.8072896501827,33.0279217810327
Case_5-01,avg,weights,5,37.567208868269,37.4486182275841,-0.315675942550553,0.98117764849124,0.983770523607218,0.264261535101735,54.3764404217751,58.0082413430202,6.67899717795919,10.3856784757463,13.8466831239677,33.3247813929919
