name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,weights,7,34.4632770575901,27.9353663779009,-18.9416423423134,0.973257257461445,0.91068305049114,-6.42935940015668,42.3220717029045,57.0566073860854,34.8152514522813,8.11387314857736,12.0671877656302,48.7229039037421
Case_10-04,avg,weights,7,35.0629264052645,27.9561074104072,-20.2687559866375,0.978376093338417,0.920156166778031,-5.95066937518151,43.4141632512589,56.806142684807,30.8470287819258,8.01802346116705,12.2516552743934,52.8014395783543
Case_10-05,avg,weights,7,36.9088783861441,31.6378637551255,-14.281156354503,0.981579494689493,0.95677923425187,-2.52656667868436,53.3613130501927,59.1120604525585,10.7769975543078,9.24329036803276,13.4766053078994,45.7987877834849
Case_10-06,avg,weights,7,35.7906949354973,29.1410239728472,-18.5793289977585,0.980384464713486,0.93640955793505,-4.48547568440794,46.2388943127014,55.9706557310907,21.04670010614,8.20020424579789,13.5629874192322,65.3981658588858
Case_10-07,avg,weights,7,35.6838108875404,28.7629236021111,-19.3950340877011,0.98123281173479,0.933834687244935,-4.83046672746868,44.5315489092155,56.9613423527152,27.912331252703,8.70193788647782,12.669331609466,45.5920712690125
Case_10-08,avg,weights,7,35.6543760482177,28.8845502851098,-18.9873628806535,0.980898376947195,0.93513791350016,-4.6651584427587,44.5817682945645,56.9138107005585,27.6616268886257,8.31188769653866,12.6041643221663,51.6402143813262
Case_10-09,avg,weights,7,35.1981175213702,28.7481994960238,-18.324610744965,0.979606925096846,0.931439575802128,-4.9170078386243,44.9564796058407,56.7539917131829,26.2420728019137,8.33430535406783,13.3376843638994,60.0335456558417
Case_10-10,avg,weights,7,35.9954442096215,29.7790778701943,-17.2698697735909,0.97696070908593,0.92600863263927,-5.21536597867201,42.752436453607,57.8527477255619,35.32035253322,9.26942544724691,13.1147647733326,41.4841173055421
Case_11-07,avg,weights,7,36.1568510336976,30.0037549145674,-17.0177876203754,0.974547788205935,0.932851739579766,-4.27850220694955,45.6835115067127,51.5991932435167,12.9492710645386,8.21343404725121,12.1143037499285,47.4937727658846
Case_11-09,avg,weights,7,40.6442662809458,36.4469064743889,-10.3270650220216,0.974474762935465,0.967245820101433,-0.741829661371223,47.1466960724383,51.1983700564554,8.59376016039807,9.41468452376395,13.9347317813787,48.0106077501114
Case_11-10,avg,weights,7,38.2563424752293,33.0233101200741,-13.6788621613358,0.973494250402761,0.951305381084405,-2.27930152737692,38.6387625277935,49.1796313291714,27.2805548412576,9.02095162165154,12.525060734998,38.8441182295677
Case_11-11,avg,weights,7,38.3221311625614,33.0877455797342,-13.6589104625289,0.974167300110205,0.9528731602921,-2.18588119470821,41.7931304834132,49.353938977457,18.0910317236096,8.57983483007674,12.9091283723146,50.45893805626
Case_11-12,avg,weights,7,37.8401728508366,32.6481193554295,-13.7210089284575,0.972506718252837,0.948598008313602,-2.45846218750941,52.505691631411,55.8736432483745,6.41445053348975,8.79629401785007,12.4112581061542,41.0964444909231
Case_11-13,avg,weights,7,39.6411835287861,34.6085573352736,-12.6954488880432,0.973850230810274,0.958096183027512,-1.61770745483674,44.5450042570052,53.6855847040348,20.5198778168084,10.3667275328215,12.3163326167678,18.8063694909867
Case_11-15,avg,weights,7,37.0024679541896,31.7683555690413,-14.1453061769509,0.980571137981358,0.955984368453111,-2.50739274040466,51.0135095687472,52.8617744186888,3.62308899263422,8.75062143311724,12.5986869317397,43.9747682839897
Case_12-01,avg,weights,7,36.7672978538662,33.5964602965646,-8.62407014489953,0.986238295717609,0.978417100044371,-0.793033053694992,52.9537082977573,58.670460987477,10.7957551482034,10.5607567846272,14.8654798842952,40.7615021106654
Case_12-02,avg,weights,7,36.6149745746678,33.5293909774003,-8.42710839789125,0.987016881807519,0.979270088501112,-0.784869382600668,52.7700551537969,58.2986729667642,10.4768088584601,10.1772101585775,15.3505975328221,50.8330602752113
Case_12-03,avg,weights,7,36.5289818801222,33.3750473355161,-8.63406090801115,0.986319094185384,0.978412915010044,-0.80158431707841,52.0713947690289,56.3547847514746,8.22599433229183,9.76327073542631,15.0781718959267,54.4377115469629
Case_12-04,avg,weights,7,36.8858644062168,32.1887596622898,-12.7341593305196,0.987348941603385,0.969619853195874,-1.79562540257754,50.2434989484261,56.7792823627039,13.0082170849341,9.57754297701346,15.3147570737989,59.9027758012159
Case_12-05,avg,weights,7,36.4775290833531,31.4459810265055,-13.7935550550869,0.984993818804254,0.961741560376018,-2.36065018727356,46.9630475792765,56.062726793709,19.3762536365888,9.50793494410234,14.6038701576657,53.5966563036313
Case_12-06,avg,weights,7,36.1033052480962,31.5927291966973,-12.4935266186931,0.984681583399787,0.965158846545728,-1.98264466231334,46.1107143550331,56.8979718623095,23.394253717735,9.67881200798479,14.596676549858,50.8106215702515
Case_12-07,avg,weights,7,36.3202061262505,31.500432671198,-13.2702260507519,0.984004195550264,0.960343992693326,-2.40448190809872,46.2238693574983,57.2698834788694,23.896775140005,10.209880422144,14.9031438990243,45.9678593953094
Case_12-08,avg,weights,7,36.3730610536849,31.9084729737164,-12.2744359441703,0.986027983615332,0.967639295646933,-1.86492556742411,47.3159529595007,57.1804294932193,20.8480986152005,10.1282042460566,14.7942017359414,46.0693463177488
Case_12-09,avg,weights,7,36.466175284762,31.9067588336304,-12.5031386360852,0.987129818507805,0.970695080310825,-1.66490140292021,47.5073421975312,57.5311320063796,21.0994539900178,9.64208060346582,14.6960689023094,52.41595156368
Case_12-10,avg,weights,7,36.2970863775748,33.3290291498837,-8.1771225293852,0.986100544865486,0.979677643390718,-0.651343466770275,53.4542533032207,56.9633520095807,6.56467631575455,9.437476353466,15.8178039712106,67.6062898467695
Case_12-11,avg,weights,7,36.4681700565026,31.6115601123711,-13.3173941456532,0.986965846150631,0.970336739435521,-1.68487154646402,52.9389811895609,61.0597226254925,15.3398143550464,8.76649012193851,14.1284884240965,61.1647104779072
Case_12-12,avg,weights,7,36.4363560997044,32.1756488498762,-11.6935602401328,0.983716898042925,0.967907330083705,-1.60712578900222,50.7550691880407,58.0932446327315,14.4580148585826,9.65668621453192,15.0095356681077,55.4315355667298
Case_13-01,avg,weights,7,35.5952961426545,29.5162915366693,-17.0781121798297,0.976037960968705,0.929936277033445,-4.7233494780781,43.4829433745207,57.347664913308,31.8854255549577,8.91501694174954,13.0191493256205,46.0361703257242
Case_13-02,avg,weights,7,35.6305426209041,29.0585115135568,-18.4449369106479,0.974685288965951,0.917172320589988,-5.90067060896953,44.5673967303119,57.448581723642,28.9027090168117,8.64994134234082,12.8912907588555,49.0332737374025
Case_13-03,avg,weights,7,35.8302530086695,29.3204448752765,-18.1684682266068,0.977099298583854,0.927373814096873,-5.08909223034438,45.0311779870674,57.4232897200307,27.5189597227997,8.8186879938837,13.0679881998035,48.1851745845519
Case_13-04,avg,weights,7,36.3104772778784,31.2367834794141,-13.9730848472086,0.974358055444032,0.940863697346219,-3.43758209938025,44.7775304687379,59.5561968484644,33.0046481461151,9.15741161178807,13.3475716552814,45.7570350785524
Case_13-05,avg,weights,7,35.9738659092177,31.2701692746646,-13.0753159708308,0.975813024082246,0.947285505863476,-2.9234615151401,43.4136004248899,57.3006138966705,31.9877027840771,9.93777534530561,13.4875781057812,35.72029591263
Case_13-06,avg,weights,7,35.9139129521967,29.4920650854634,-17.8812257948087,0.978977768467751,0.932712752661835,-4.72584948260141,44.0943356369268,57.6347927844333,30.7079286985948,8.92755402699458,13.3009794318204,48.987946660437
Case_13-07,avg,weights,7,35.4766584036866,30.0550521192323,-15.2821785602301,0.975470237403778,0.936538944889668,-3.99102822631738,42.5816593349837,57.0190080227971,33.9050871039029,9.19075822409248,13.1037609806061,42.5754073940946
Case_13-10,avg,weights,7,35.719079260662,30.0857405869457,-15.771231482779,0.972273848802486,0.929913288611521,-4.35685483499731,44.1580864171066,57.3241230678041,29.8156865909776,8.90387533428276,13.2831660108453,49.1840969482228
Case_13-11,avg,weights,7,35.6045700380315,29.1837269493836,-18.0337610643505,0.973139617582992,0.92190955812593,-5.26441001182377,44.4367729724105,57.222745446225,28.7734045893768,8.6213636391586,13.4064796274542,55.5030061203008
Case_13-12,avg,weights,7,36.3342284789543,29.8281658119399,-17.9061533418354,0.976444131678798,0.930436093153448,-4.71179425762422,53.2949611211169,56.1873613513153,5.42715515567262,8.79986541927084,12.8351220657423,45.8558904507176
Case_14-01,avg,weights,7,36.3058157587812,32.1662981462476,-11.4018030610767,0.963058349776488,0.926738649256075,-3.77128764096613,49.8160399860376,57.2685191046173,14.959999069915,10.3773045318269,15.0868544980254,45.3831720149919
Case_14-02,avg,weights,7,36.1296082138116,31.1809389610472,-13.6969911865045,0.959479451560326,0.900301527017696,-6.16771150715042,45.6804134151714,57.3364353212493,25.5164545034669,10.0390036017689,14.5333100986584,44.7684518819944
Case_14-03,avg,weights,7,36.308968802787,31.1138735837079,-14.3080219306043,0.96663130638108,0.917385539428336,-5.09457604234992,47.1783737120075,57.2560112640897,21.3607141560228,9.57491072507615,14.416131844429,50.5615274999274
Case_14-04,avg,weights,7,36.8489987367386,31.2111572080474,-15.2998499877018,0.983375237935442,0.953304318761699,-3.05792926379509,47.9875085965991,57.4657303008103,19.7514352826455,10.0653962477321,13.9574970461459,38.6681329042642
Case_14-05,avg,weights,7,36.2097968930296,31.0328946852403,-14.2969656059733,0.967525247054664,0.921932302540328,-4.71232607656796,49.1265707485783,57.4712197115519,16.9860196545778,9.39732473051068,14.0142119381829,49.1298038545203
Case_14-06,avg,weights,7,36.2672178775924,31.1747461397137,-14.0415285094838,0.97663936391726,0.942073088174811,-3.53930806186283,48.4431667423105,57.593770139529,18.8893584226116,9.8728610407725,14.3216554040133,45.0608424940693
Case_14-07,avg,weights,7,36.1055106442785,30.6936765599793,-14.988942097006,0.969284000268706,0.915413212862997,-5.55779187428803,46.9465627008461,57.9315644983115,23.3989480070443,9.84155284403178,13.705980498866,39.2664421568162
Case_14-08,avg,weights,7,36.3809647033356,31.4205223213764,-13.6347192066195,0.974024161108181,0.936073219011238,-3.89630397399638,46.8146594056477,57.8080457556714,23.4827861392011,9.874359071668,15.0476455005098,52.3911110715558
Case_14-09,avg,weights,7,36.2769268422605,31.1247811650394,-14.2022660839592,0.968832140693497,0.917912086253176,-5.25581804128341,45.4166539765304,58.3061854181679,28.380627618006,9.75847460087037,14.2145344816297,45.6634880246744
Case_14-11,avg,weights,7,36.219649038245,30.9827438834755,-14.4587407493645,0.963171024531997,0.904614396275618,-6.0795670514311,45.0595783059879,57.3026204298959,27.1707871759668,10.0132663803316,14.393257597561,43.7418825272918
Case_14-12,avg,weights,7,36.481594344248,31.233229652406,-14.3863358665671,0.962280504665176,0.902297079097296,-6.23346573863631,46.8547521777575,58.0739384487831,23.9446070026414,9.97342824046036,13.7769832725523,38.1368867393225
Case_15-02,avg,weights,7,37.4258334031113,33.8528321338896,-9.54688498379476,0.974160450778947,0.959991735782514,-1.45445393365157,51.5599354654965,59.5217408142465,15.4418450621955,10.1294458216484,14.5550418496068,43.6904062263718
Case_15-03,avg,weights,7,36.3890132021557,32.1006311350524,-11.7848264894671,0.970191547539401,0.9486339849445,-2.2219903533045,51.6416971738876,58.4095828273936,13.1054671396975,9.66662283397657,14.7620381579163,52.7114320218449
Case_15-04,avg,weights,7,37.255235363629,34.0998330917947,-8.4696881955947,0.974529204692228,0.960896575023585,-1.39889390723262,49.5415650140831,60.9473103308648,23.0225777355629,10.1228401222185,14.6341326329098,44.5654821791513
Case_15-05,avg,weights,7,37.5369918267293,34.51701507426,-8.04533502953442,0.979358189846226,0.968072869662535,-1.1523179466609,50.1033238076406,61.0540817846096,21.8563503271993,10.6152944965926,14.6356446260851,37.8731850612621
Case_15-06,avg,weights,7,37.4636366148771,34.4633018080082,-8.00865873676936,0.980246903393124,0.967706423321892,-1.27931850922691,51.3584897982636,60.5564711278843,17.9093687640552,10.4698991700008,15.2157244781126,45.3282809227998
Case_15-07,avg,weights,7,37.6286867500491,35.2815045754851,-6.23774672274726,0.98389530692074,0.977980965324565,-0.601114931088077,53.734620600068,59.2284894585627,10.2240767630689,10.753266033402,15.9178237448604,48.0278056491499
Case_15-08,avg,weights,7,37.3121218680179,34.3906144326763,-7.82991502245737,0.980253278803248,0.971230394136977,-0.920464624947408,51.613368646576,60.7318676081733,17.6669324260474,10.8634431648308,14.0222063918428,29.0769986926259
Case_15-09,avg,weights,7,36.9094261289651,33.2698635901971,-9.86079416691826,0.977328336059348,0.962316811651762,-1.5359755625334,51.9499267705154,59.4840228319623,14.5026115142148,9.79404042408349,14.73347570887,50.4330702234027
Case_15-10,avg,weights,7,36.3956954812721,32.9663780503093,-9.42231597889752,0.979923782828106,0.967775398058227,-1.23972751582968,53.5471378759334,58.7876846554021,9.78679157719114,10.5831871985516,14.1833433063529,34.017692782511
Case_15-11,avg,weights,7,36.1025953006054,32.1861717260716,-10.8480388789892,0.976178830340481,0.958134388480387,-1.84847707195219,50.0664352805544,55.4480763680569,10.7489999184997,10.1662266094465,14.6237683292416,43.8465705225691
Case_15-12,avg,weights,7,37.5343180118745,34.3688353768589,-8.43356907141381,0.981568136043001,0.9726349356116,-0.910094786431581,52.7173956599131,58.0858356214556,10.1834316630037,10.685947406932,14.9356226755673,39.7688207400177
Case_16-01,avg,weights,7,37.282349403129,33.4352144254971,-10.3189177699973,0.96888254208138,0.952687699272418,-1.67149701904752,52.8588240447763,58.2209591418735,10.144257262619,10.2985071357541,13.9440389573931,35.3986434498112
Case_16-02,avg,weights,7,37.2496773578486,33.9593051092202,-8.83329060012691,0.975956528442708,0.965450053039183,-1.07653108487213,43.6621053532309,54.7555730092826,25.4075417717593,9.69523745140005,14.1304095274005,45.7458839789422
Case_16-03,avg,weights,7,37.0594144843254,32.8476450988823,-11.3649107630251,0.971189452285964,0.949530884697936,-2.23010737370018,41.1082966972153,58.4075595918178,42.0821690132793,10.0184592508748,13.8953885577548,38.6978597187137
Case_16-04,avg,weights,7,37.5056806918286,33.8666735692574,-9.70254920173744,0.97079233748412,0.955744056764878,-1.55010295592569,44.4390019862664,56.1165978946719,26.2778086510909,10.2282953290738,14.3369626532079,40.1696195890558
Case_16-05,avg,weights,7,37.549003948833,33.6845771498914,-10.2916892395003,0.970885236504341,0.957595706020691,-1.36880549667213,53.7250555681392,55.2457499006108,2.83051234920157,9.42005997876548,14.2953360408382,51.7541934240596
Case_16-06,avg,weights,7,36.2677829138416,32.2032865991085,-11.2069059318813,0.97966057421554,0.962947484126865,-1.70600823678726,50.7766316481075,58.2300443189884,14.678824547746,9.99240897521081,14.4588545959031,44.6983868631943
Case_16-07,avg,weights,7,37.268527712244,33.4921294574604,-10.1329418858232,0.976320578443899,0.963046900485903,-1.35956142388724,43.6710563999671,54.8924700107258,25.6953106606489,9.27525519412246,14.5089024546325,56.4259112118714
Case_16-08,avg,weights,7,36.4064551875704,32.5749865477963,-10.524146391166,0.981027289485817,0.964783929798841,-1.65575003479154,48.701980590095,58.4052423151285,19.9237517806552,10.3766693465137,14.8709442262281,43.3113432608733
Case_16-09,avg,weights,7,36.996263845814,33.170810341203,-10.3401076404743,0.978636027777929,0.961523702254203,-1.7485893670378,52.7872710576945,59.4267583703829,12.5778188181612,10.787664175644,14.6312567102358,35.6295160102387
Case_16-10,avg,weights,7,37.4335705889707,34.4487179494063,-7.97373211425321,0.974916136006238,0.959741439782824,-1.55651298229378,50.0693742625638,61.5945750523294,23.018463800501,10.8884046656672,14.4350419602865,32.5726073150303
Case_16-11,avg,weights,7,36.6251779599568,33.3465580256466,-8.95181980520272,0.982465380508173,0.971196596447088,-1.14699044716018,51.6169923757621,58.6774566077933,13.6785657339977,10.7311316491159,14.1661103905169,32.009473499322
Case_16-12,avg,weights,7,36.5657093414322,33.2065434801403,-9.18665580893222,0.981630701988144,0.969267886487609,-1.25941614045849,51.3440319690754,59.8748644875237,16.615042082372,10.5071714186739,14.0348044952905,33.5735749999007
Case_16-13,avg,weights,7,36.3962279116064,32.5038311161879,-10.6945060484612,0.979328733311199,0.963402880673812,-1.62620089615273,50.3212497390851,59.2245042576269,17.6928326794447,10.053502310114,13.8907408058723,38.1681763965784
Case_17-01,avg,weights,7,35.8804615091933,31.5705287350971,-12.0119212318156,0.982288544203509,0.965927209052808,-1.66563432376862,47.3184335323548,56.0367410067101,18.4247592820122,9.07603521383017,14.5913129704256,60.7674786033357
Case_17-02,avg,weights,7,35.7438239830476,31.9460642357557,-10.6249397073271,0.982601866355298,0.97048932484734,-1.2327008448382,49.3450259808141,55.718478801544,12.9160998379207,10.1920362245821,14.7238636668532,44.4643969312128
Case_17-03,avg,weights,7,35.7556356512012,31.2735588043984,-12.5353018207416,0.97862695364134,0.959716262903971,-1.93236970093703,47.8089979681992,55.7582796375933,16.6271664482107,9.08593919694543,15.1106984197781,66.3086015902259
Case_17-04,avg,weights,7,35.5233086944586,31.0617948145894,-12.5593984452388,0.981692372230241,0.964286330494433,-1.77306478365158,47.0218965233928,55.3827334411889,17.780730969957,9.07126388169563,14.7749788786514,62.8767399046235
Case_17-05,avg,weights,7,35.9267513406552,31.2141111329736,-13.1173569327118,0.975743747425898,0.953839550870211,-2.24487183376504,47.8057276078704,56.0850261712528,17.3186330962137,9.11501918685122,14.6812032531395,61.0660707584436
Case_17-06,avg,weights,7,35.1303106458463,30.3707729906818,-13.5482367438934,0.979522918807672,0.957168911153178,-2.28213217121092,46.520394581548,55.5566710226817,19.4243331820703,9.02846385694339,14.2919464465698,58.2987612624542
Case_17-07,avg,weights,7,35.8685568262164,31.4449550594204,-12.3328122406161,0.980835824446679,0.962696535437126,-1.84937056308956,49.4864775342634,55.1843554414966,11.5140098692379,9.74181685717087,15.1987122909631,56.0151716440396
Case_17-08,avg,weights,7,36.170373672895,32.1037574532901,-11.2429477681962,0.984592390719373,0.971946210194291,-1.28440770457738,50.7298008300058,56.4362605718069,11.2487327930249,9.33432992724751,15.0848148527476,61.605760352589
Case_17-09,avg,weights,7,35.9697966441011,31.6163337062223,-12.1031068953589,0.980849953441309,0.964835611539254,-1.63270048042194,50.9558221531691,56.8272495528351,11.5225839787592,9.56009569716366,13.836356252897,44.730311193454
Case_17-10,avg,weights,7,36.1952909779046,31.8702449169346,-11.9491954453695,0.978727195206575,0.961562633106757,-1.75376368245247,49.2942687985459,55.7790722751085,13.155288910085,9.67340883459627,15.8359262423904,63.7057475101674
Case_17-11,avg,weights,7,35.0713879237596,30.7202592739253,-12.4064911810535,0.983839845423756,0.967664071895408,-1.64414702287047,47.3166572960318,55.2660416882088,16.80039302532,9.54573643243457,14.8667978754736,55.7428070710092
Case_17-12,avg,weights,7,35.6547967104147,31.3553599444421,-12.0585087075162,0.979804276398727,0.962666897606917,-1.74906144059696,48.7039519841153,54.8480028564101,12.6150971779429,9.93147459594105,15.5308506694671,56.3801077013725
Case_2-01,avg,weights,7,37.9602842092752,35.342289540472,-6.89666772348218,0.981420414485199,0.976792029094522,-0.471600684310678,48.6081284087493,56.9654864952238,17.193334448504,10.0744047580919,15.3848964913839,52.7127096916226
Case_2-02,avg,weights,7,38.3662027037122,36.4088535638633,-5.10175363187434,0.98252806303502,0.982665138661796,0.0139513192480475,44.5909561776265,57.2828780093053,28.4629954583638,10.5298683933917,15.7919063335383,49.9724948456991
Case_2-03,avg,weights,7,37.448468979944,34.7122723590883,-7.30656471515874,0.98346231218092,0.979437079613745,-0.409292000040982,45.7524037255378,58.9067497289332,28.7511582611189,10.8234718340507,16.1725627857952,49.4212119157204
Case_2-04,avg,weights,7,37.7973337148677,35.5386839767843,-5.9756853621529,0.983343888809298,0.981417848026425,-0.195866451685056,50.835824785078,57.292265583424,12.7005725305773,10.5124545861678,16.5240979655476,57.1859153359844
Case_2-05,avg,weights,7,39.2986215515038,38.3297739381618,-2.4653475747802,0.980583192028234,0.982539542857493,0.199508909102584,43.7577842302012,52.6645119669576,20.3546132269858,11.0040190816776,17.8380091583014,62.1044913308349
Case_2-06,avg,weights,7,38.6915830507542,37.1233643306322,-4.05312627830423,0.983196304652182,0.985423275421083,0.226503167105478,48.595829619297,58.6681506524698,20.7267189634998,10.6525134090968,16.6593659069965,56.3890630052635
Case_2-07,avg,weights,7,38.4931898506492,36.8579037718296,-4.24824776840875,0.98377120656611,0.98507624693031,0.13265689781215,50.9448320983983,58.1871433513079,14.2159880690575,10.632560398751,16.7738613985412,57.7593803324319
Case_2-08,avg,weights,7,37.8623627312267,35.6846251276678,-5.75172135721699,0.98334030128724,0.98174514285334,-0.162218352264373,50.6468203842323,57.3170732357472,13.1701315125235,10.6812149846933,17.0206536140099,59.3512876428514
Case_3-01,avg,weights,7,36.5828447914487,34.128239583211,-6.70971659593686,0.983240980465717,0.979744170950921,-0.355641148433415,48.9066033844821,51.9977390877336,6.32048739707067,8.72901892867375,14.4359604705968,65.3789571148311
Case_3-02,avg,weights,7,35.5933528772904,32.4501574592065,-8.83084948170017,0.983317892852467,0.975311293109421,-0.814243267741257,54.7040361261787,55.9313271411064,2.24351090310201,9.47621243895179,14.1416689601085,49.2333466689655
Case_3-03,avg,weights,7,35.5712816845852,32.2341276649287,-9.38159622486324,0.979975304286913,0.96972480475072,-1.04599569921323,54.8204972901331,56.1139106701039,2.35936090314088,9.648037637084,14.1581093313073,46.7460002113592
Case_3-04,avg,weights,7,35.7569656903224,32.6286633849844,-8.74879130525527,0.98388753339196,0.97458357829269,-0.945631973523894,53.2959360115495,56.3575382605451,5.74453228165872,9.69671291943071,15.1414689771335,56.1505337215085
Case_3-05,avg,weights,7,35.4206293047491,32.3844502659002,-8.57178175104248,0.982552680087387,0.975957978255932,-0.671180483764875,52.894872528992,53.3241473544317,0.811562264762747,9.14980332593393,14.3098751499541,56.3954397729475
Case_3-06,avg,weights,7,35.5635054052016,32.1545431764801,-9.58556303682835,0.981214787581123,0.969105100588539,-1.23415251643689,49.9633972635631,56.0112991183141,12.1046649867454,10.2110838577786,14.7132704803075,44.0911727416606
Case_3-07,avg,weights,7,36.2679028615174,34.035367309114,-6.15567864766806,0.988425735830552,0.983735179322663,-0.474548196981889,53.5376606388334,59.7636824976551,11.6292377823952,10.4677867394935,15.8613219759609,51.5250775612224
Case_3-08,avg,weights,7,36.0822236992416,32.8513925537107,-8.95407991608565,0.982770179662654,0.975256436063289,-0.764547373826879,54.8684033492786,55.979080251865,2.02425591923299,9.29444132817956,14.8182611240387,59.4314343468026
Case_3-09,avg,weights,7,36.6124423637993,34.4655639394358,-5.86379461667995,0.982473425221244,0.978373226591993,-0.417334303808466,51.2412934153862,57.9671426598848,13.1258381594228,10.6325571964922,16.2161399699353,52.514015868969
Case_3-10,avg,weights,7,36.1228323269203,33.2685499838442,-7.90160172725158,0.986292060055036,0.979092572699509,-0.729954913671767,49.6011504032785,56.0626795058637,13.0269742738833,10.2073553185691,15.1461728168739,48.384888584413
Case_4-01,avg,weights,7,38.2511891645518,36.5546699005991,-4.43520659358964,0.981933106214896,0.984197959723726,0.2306525255636,55.7703555557686,58.8851759812804,5.58508260252538,8.76698685390715,15.9313620232195,81.7199259985139
Case_4-02,avg,weights,7,37.273809095677,35.6367832695535,-4.39189303653239,0.99274899862356,0.992425125574222,-0.0326238605918348,52.0940322995677,59.8045711733205,14.8011941740528,9.63641418485909,16.566524208581,71.9158588534999
Case_4-03,avg,weights,7,37.5342975340863,35.5054668708018,-5.40527143592349,0.989915334630921,0.989738270094438,-0.0178868364080114,45.7476654586037,62.0808841626209,35.7028463426112,9.15656553276982,15.2042725191892,66.0477661059232
Case_4-04,avg,weights,7,37.1213047524005,35.2316047740122,-5.09060764699054,0.993153232739915,0.992209682006826,-0.0950055542270351,51.7182899776607,59.8183616337109,15.6619092772575,9.38572383499257,15.9100775820559,69.5135917246867
Case_4-05,avg,weights,7,37.0941182859691,35.0045480936623,-5.63315773190142,0.991647449880815,0.99041814455251,-0.123965964764223,51.2034136517182,59.3734867598106,15.9561101993407,9.62057952652592,16.558511347107,72.1155290224645
Case_4-06,avg,weights,7,37.284168336479,35.475230668752,-4.85175812801244,0.992203478118571,0.99209876869573,-0.0105532207001437,52.8731604398433,58.5584542966895,10.7527029017202,9.40737902028971,16.2670400558302,72.9178767087588
Case_4-07,avg,weights,7,37.5662799117918,35.9614636372374,-4.27195952945743,0.991731879735815,0.991840926753853,0.0109956148698381,46.2739916065173,62.4061759349336,34.8623141603896,9.68801806749441,15.6594087524816,61.6368656972531
Case_4-08,avg,weights,7,38.5510648588992,37.9310057334214,-1.60840985261319,0.991727391159106,0.993098721041458,0.138276898931806,46.0580998852847,65.0186745193811,41.1666453486374,10.2722933213602,16.2612318383245,58.3018643413438
Case_4-09,avg,weights,7,37.7163883144048,36.1910197397539,-4.04431241383814,0.993035443473316,0.992706293121383,-0.0331458815590263,49.4751037177409,61.4295813692249,24.1626126135787,9.85299978386,16.0968634091789,63.3701792579646
Case_4-10,avg,weights,7,36.9156527795589,34.8649918366484,-5.5549903320306,0.990498276120305,0.989683712700416,-0.0822377423088585,49.5360855217722,56.6255234089473,14.3116635327576,9.62751990613205,15.8450463427621,64.5807694738701
Case_5-01,avg,weights,7,37.567208868269,35.340232337385,-5.92797974077071,0.98117764849124,0.978311954998962,-0.292066731920064,54.3764404217751,59.9491161957299,10.2483276410333,10.3856784757463,16.6538118190227,60.3536240594629
