name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,17,40.862,31.481,-22.95776,0.987,0.929,-5.87639,46.629,56.213,20.55373
Case_14-03,gauss,otsu,2.6,17,40.862,30.447,-25.48823,0.987,0.916,-7.19352,46.629,54.605,17.10523
Case_14-03,gauss,otsu,2.9,17,40.862,29.571,-27.63203,0.987,0.903,-8.51064,46.629,55.086,18.13678
Case_14-04,gauss,otsu,0.4,17,41.4,36.733,-11.27295,0.994,0.987,-0.70423,46.697,43.377,-7.10966
Case_14-04,gauss,otsu,0.7,17,41.4,37.265,-9.98792,0.994,0.988,-0.60362,46.697,48.512,3.88676
Case_14-04,gauss,otsu,1.1,17,41.4,36.799,-11.11353,0.994,0.986,-0.80483,46.697,51.239,9.72653
Case_14-04,gauss,otsu,1.4,17,41.4,35.557,-14.11353,0.994,0.981,-1.30785,46.697,55.368,18.56864
Case_14-04,gauss,otsu,1.7,17,41.4,34.123,-17.57729,0.994,0.975,-1.91147,46.697,58.438,25.14294
Case_14-04,gauss,otsu,2,17,41.4,32.777,-20.8285,0.994,0.967,-2.7163,46.697,57.987,24.17714
Case_14-04,gauss,otsu,2.3,17,41.4,31.592,-23.69082,0.994,0.96,-3.42052,46.697,56.025,19.97559
Case_14-04,gauss,otsu,2.6,17,41.4,30.573,-26.15217,0.994,0.952,-4.22535,46.697,54.729,17.20025
Case_14-04,gauss,otsu,2.9,17,41.4,29.71,-28.23671,0.994,0.945,-4.92958,46.697,55.285,18.3909
Case_14-05,gauss,otsu,0.4,17,40.827,36.192,-11.35278,0.987,0.979,-0.81054,47.305,45.065,-4.73523
Case_14-05,gauss,otsu,0.7,17,40.827,36.831,-9.78764,0.987,0.981,-0.6079,47.305,49.982,5.65902
Case_14-05,gauss,otsu,1.1,17,40.827,36.566,-10.43672,0.987,0.976,-1.11449,47.305,52.343,10.65004
Case_14-05,gauss,otsu,1.4,17,40.827,35.422,-13.23879,0.987,0.969,-1.82371,47.305,56.295,19.00433
Case_14-05,gauss,otsu,1.7,17,40.827,34.008,-16.70218,0.987,0.958,-2.9382,47.305,59.035,24.79653
Case_14-05,gauss,otsu,2,17,40.827,32.633,-20.07005,0.987,0.946,-4.154,47.305,58.162,22.95106
Case_14-05,gauss,otsu,2.3,17,40.827,31.401,-23.08766,0.987,0.933,-5.47112,47.305,56.131,18.65765
Case_14-05,gauss,otsu,2.6,17,40.827,30.33,-25.71093,0.987,0.92,-6.78825,47.305,54.896,16.04693
Case_14-05,gauss,otsu,2.9,17,40.827,29.419,-27.94229,0.987,0.908,-8.00405,47.305,55.303,16.9073
Case_14-06,gauss,otsu,0.4,17,40.759,36.589,-10.23087,0.991,0.984,-0.70636,47.136,44.493,-5.60718
Case_14-06,gauss,otsu,0.7,17,40.759,37.217,-8.69011,0.991,0.985,-0.60545,47.136,49.38,4.76069
Case_14-06,gauss,otsu,1.1,17,40.759,36.83,-9.63959,0.991,0.982,-0.90817,47.136,51.766,9.82264
Case_14-06,gauss,otsu,1.4,17,40.759,35.612,-12.62789,0.991,0.976,-1.51362,47.136,55.899,18.59089
Case_14-06,gauss,otsu,1.7,17,40.759,34.163,-16.18293,0.991,0.969,-2.21998,47.136,58.755,24.64995
Case_14-06,gauss,otsu,2,17,40.759,32.776,-19.58586,0.991,0.96,-3.12815,47.136,57.912,22.86151
Case_14-06,gauss,otsu,2.3,17,40.759,31.543,-22.61096,0.991,0.95,-4.13724,47.136,56.146,19.1149
Case_14-06,gauss,otsu,2.6,17,40.759,30.478,-25.22388,0.991,0.941,-5.04541,47.136,55.366,17.46012
Case_14-06,gauss,otsu,2.9,17,40.759,29.577,-27.43443,0.991,0.931,-6.05449,47.136,56.505,19.87653
Case_14-07,gauss,otsu,0.4,17,40.576,36.558,-9.90241,0.988,0.979,-0.91093,45.825,41.677,-9.05183
Case_14-07,gauss,otsu,0.7,17,40.576,37.16,-8.41877,0.988,0.981,-0.7085,45.825,45.992,0.36443
Case_14-07,gauss,otsu,1.1,17,40.576,36.551,-9.91966,0.988,0.975,-1.31579,45.825,49.34,7.67049
Case_14-07,gauss,otsu,1.4,17,40.576,35.156,-13.35765,0.988,0.966,-2.22672,45.825,54.269,18.42662
Case_14-07,gauss,otsu,1.7,17,40.576,33.634,-17.10864,0.988,0.954,-3.4413,45.825,58.2,27.00491
Case_14-07,gauss,otsu,2,17,40.576,32.246,-20.52938,0.988,0.94,-4.8583,45.825,58.106,26.79978
Case_14-07,gauss,otsu,2.3,17,40.576,31.046,-23.48679,0.988,0.927,-6.17409,45.825,56.786,23.91926
Case_14-07,gauss,otsu,2.6,17,40.576,30.028,-25.99566,0.988,0.913,-7.59109,45.825,56.598,23.509
Case_14-07,gauss,otsu,2.9,17,40.576,29.174,-28.10035,0.988,0.9,-8.90688,45.825,58.247,27.10747
Case_14-08,gauss,otsu,0.4,17,40.983,36.79,-10.23107,0.99,0.982,-0.80808,47.441,43.584,-8.1301
Case_14-08,gauss,otsu,0.7,17,40.983,37.431,-8.66701,0.99,0.984,-0.60606,47.441,47.707,0.5607
Case_14-08,gauss,otsu,1.1,17,40.983,37.105,-9.46246,0.99,0.981,-0.90909,47.441,50.196,5.80721
Case_14-08,gauss,otsu,1.4,17,40.983,35.907,-12.38562,0.99,0.975,-1.51515,47.441,54.912,15.74798
Case_14-08,gauss,otsu,1.7,17,40.983,34.457,-15.92368,0.99,0.966,-2.42424,47.441,58.327,22.9464
Case_14-08,gauss,otsu,2,17,40.983,33.067,-19.31533,0.99,0.956,-3.43434,47.441,57.467,21.13362
Case_14-08,gauss,otsu,2.3,17,40.983,31.835,-22.32145,0.99,0.945,-4.54545,47.441,55.573,17.14129
Case_14-08,gauss,otsu,2.6,17,40.983,30.774,-24.91033,0.99,0.935,-5.55556,47.441,55.238,16.43515
Case_14-08,gauss,otsu,2.9,17,40.983,29.878,-27.0966,0.99,0.925,-6.56566,47.441,56.687,19.48947
Case_14-09,gauss,otsu,0.4,17,40.879,36.64,-10.36963,0.988,0.979,-0.91093,46.323,42.23,-8.83578
Case_14-09,gauss,otsu,0.7,17,40.879,37.292,-8.77468,0.988,0.981,-0.7085,46.323,46.616,0.63252
Case_14-09,gauss,otsu,1.1,17,40.879,36.874,-9.79721,0.988,0.976,-1.21457,46.323,49.437,6.72236
Case_14-09,gauss,otsu,1.4,17,40.879,35.592,-12.93329,0.988,0.968,-2.02429,46.323,54.108,16.80591
Case_14-09,gauss,otsu,1.7,17,40.879,34.116,-16.54395,0.988,0.956,-3.23887,46.323,57.983,25.17108
Case_14-09,gauss,otsu,2,17,40.879,32.74,-19.90998,0.988,0.943,-4.55466,46.323,57.602,24.3486
Case_14-09,gauss,otsu,2.3,17,40.879,31.539,-22.84792,0.988,0.93,-5.87045,46.323,55.502,19.81521
Case_14-09,gauss,otsu,2.6,17,40.879,30.513,-25.35776,0.988,0.917,-7.18623,46.323,55.074,18.89126
Case_14-09,gauss,otsu,2.9,17,40.879,29.648,-27.47376,0.988,0.904,-8.50202,46.323,56.801,22.61943
Case_14-11,gauss,otsu,0.4,17,40.635,36.697,-9.69115,0.985,0.976,-0.91371,45.087,42.116,-6.58948
Case_14-11,gauss,otsu,0.7,17,40.635,37.299,-8.20967,0.985,0.978,-0.71066,45.087,45.682,1.31967
Case_14-11,gauss,otsu,1.1,17,40.635,36.766,-9.52135,0.985,0.972,-1.3198,45.087,47.278,4.85949
Case_14-11,gauss,otsu,1.4,17,40.635,35.438,-12.78947,0.985,0.961,-2.43655,45.087,51.264,13.70018
Case_14-11,gauss,otsu,1.7,17,40.635,33.944,-16.4661,0.985,0.948,-3.75635,45.087,56.997,26.4156
Case_14-11,gauss,otsu,2,17,40.635,32.553,-19.88926,0.985,0.933,-5.27919,45.087,59.306,31.53681
Case_14-11,gauss,otsu,2.3,17,40.635,31.334,-22.88913,0.985,0.917,-6.90355,45.087,57.269,27.01887
Case_14-11,gauss,otsu,2.6,17,40.635,30.293,-25.45097,0.985,0.902,-8.4264,45.087,55.879,23.93595
Case_14-11,gauss,otsu,2.9,17,40.635,29.415,-27.61166,0.985,0.887,-9.94924,45.087,56.824,26.03189
Case_14-12,gauss,otsu,0.4,17,40.992,36.849,-10.10685,0.985,0.976,-0.91371,46.286,42.422,-8.3481
Case_14-12,gauss,otsu,0.7,17,40.992,37.474,-8.58216,0.985,0.978,-0.71066,46.286,46.766,1.03703
Case_14-12,gauss,otsu,1.1,17,40.992,36.995,-9.75068,0.985,0.972,-1.3198,46.286,49.672,7.31539
Case_14-12,gauss,otsu,1.4,17,40.992,35.684,-12.94887,0.985,0.961,-2.43655,46.286,54.545,17.84341
Case_14-12,gauss,otsu,1.7,17,40.992,34.198,-16.57397,0.985,0.947,-3.85787,46.286,58.519,26.42916
Case_14-12,gauss,otsu,2,17,40.992,32.822,-19.93072,0.985,0.932,-5.38071,46.286,58.113,25.552
Case_14-12,gauss,otsu,2.3,17,40.992,31.622,-22.85812,0.985,0.916,-7.00508,46.286,56.274,21.57888
Case_14-12,gauss,otsu,2.6,17,40.992,30.598,-25.35617,0.985,0.901,-8.52792,46.286,55.437,19.77056
Case_14-12,gauss,otsu,2.9,17,40.992,29.735,-27.46146,0.985,0.887,-9.94924,46.286,56.497,22.06067
Case_15-02,gauss,otsu,0.4,17,42.06,38.045,-9.54589,0.99,0.984,-0.60606,42.936,42.415,-1.21343
Case_15-02,gauss,otsu,0.7,17,42.06,38.728,-7.92202,0.99,0.986,-0.40404,42.936,47.736,11.17943
Case_15-02,gauss,otsu,1.1,17,42.06,38.779,-7.80076,0.99,0.986,-0.40404,42.936,50.799,18.3133
Case_15-02,gauss,otsu,1.4,17,42.06,38.006,-9.63861,0.99,0.983,-0.70707,42.936,52.793,22.95743
Case_15-02,gauss,otsu,1.7,17,42.06,36.834,-12.42511,0.99,0.979,-1.11111,42.936,53.82,25.34936
Case_15-02,gauss,otsu,2,17,42.06,35.563,-15.44698,0.99,0.973,-1.71717,42.936,54.109,26.02245
Case_15-02,gauss,otsu,2.3,17,42.06,34.348,-18.33571,0.99,0.968,-2.22222,42.936,54.419,26.74446
Case_15-02,gauss,otsu,2.6,17,42.06,33.253,-20.93913,0.99,0.962,-2.82828,42.936,55.155,28.45864
Case_15-02,gauss,otsu,2.9,17,42.06,32.3,-23.20495,0.99,0.955,-3.53535,42.936,55.645,29.59987
Case_15-03,gauss,otsu,0.4,17,40.923,36.849,-9.95528,0.988,0.982,-0.60729,50.247,49.388,-1.70955
Case_15-03,gauss,otsu,0.7,17,40.923,37.559,-8.22032,0.988,0.985,-0.30364,50.247,53.694,6.86011
Case_15-03,gauss,otsu,1.1,17,40.923,37.537,-8.27408,0.988,0.983,-0.50607,50.247,56.147,11.74199
Case_15-03,gauss,otsu,1.4,17,40.923,36.569,-10.63949,0.988,0.979,-0.91093,50.247,58.368,16.16216
Case_15-03,gauss,otsu,1.7,17,40.923,35.208,-13.96525,0.988,0.973,-1.51822,50.247,57.946,15.32231
Case_15-03,gauss,otsu,2,17,40.923,33.8,-17.40586,0.988,0.966,-2.22672,50.247,56.308,12.06241
Case_15-03,gauss,otsu,2.3,17,40.923,32.5,-20.58256,0.988,0.957,-3.13765,50.247,55.42,10.29514
Case_15-03,gauss,otsu,2.6,17,40.923,31.357,-23.37561,0.988,0.949,-3.94737,50.247,56.416,12.27735
Case_15-03,gauss,otsu,2.9,17,40.923,30.379,-25.76546,0.988,0.94,-4.8583,50.247,58.121,15.67059
Case_15-04,gauss,otsu,0.4,17,41.905,38.803,-7.40246,0.99,0.985,-0.50505,40.702,39.757,-2.32175
Case_15-04,gauss,otsu,0.7,17,41.905,39.482,-5.78213,0.99,0.987,-0.30303,40.702,45.291,11.27463
Case_15-04,gauss,otsu,1.1,17,41.905,39.307,-6.19974,0.99,0.986,-0.40404,40.702,49.125,20.69431
Case_15-04,gauss,otsu,1.4,17,41.905,38.332,-8.52643,0.99,0.983,-0.70707,40.702,52.266,28.41138
Case_15-04,gauss,otsu,1.7,17,41.905,37.074,-11.52846,0.99,0.979,-1.11111,40.702,54.996,35.11867
Case_15-04,gauss,otsu,2,17,41.905,35.816,-14.53049,0.99,0.974,-1.61616,40.702,56.649,39.17989
Case_15-04,gauss,otsu,2.3,17,41.905,34.665,-17.27717,0.99,0.968,-2.22222,40.702,57.81,42.03233
Case_15-04,gauss,otsu,2.6,17,41.905,33.65,-19.69932,0.99,0.963,-2.72727,40.702,58.475,43.66616
Case_15-04,gauss,otsu,2.9,17,41.905,32.778,-21.78022,0.99,0.958,-3.23232,40.702,58.535,43.81357
Case_15-05,gauss,otsu,0.4,17,42.153,39.159,-7.1027,0.992,0.988,-0.40323,41.69,39.791,-4.55505
Case_15-05,gauss,otsu,0.7,17,42.153,39.811,-5.55595,0.992,0.989,-0.30242,41.69,45.798,9.85368
Case_15-05,gauss,otsu,1.1,17,42.153,39.628,-5.99008,0.992,0.989,-0.30242,41.69,49.716,19.25162
Case_15-05,gauss,otsu,1.4,17,42.153,38.684,-8.22954,0.992,0.986,-0.60484,41.69,52.697,26.40201
Case_15-05,gauss,otsu,1.7,17,42.153,37.458,-11.138,0.992,0.983,-0.90726,41.69,54.737,31.29527
Case_15-05,gauss,otsu,2,17,42.153,36.221,-14.07255,0.992,0.978,-1.41129,41.69,55.582,33.32214
Case_15-05,gauss,otsu,2.3,17,42.153,35.084,-16.76986,0.992,0.974,-1.81452,41.69,56.063,34.47589
Case_15-05,gauss,otsu,2.6,17,42.153,34.077,-19.15878,0.992,0.97,-2.21774,41.69,56.34,35.14032
Case_15-05,gauss,otsu,2.9,17,42.153,33.208,-21.22032,0.992,0.965,-2.72177,41.69,56.478,35.47134
Case_15-06,gauss,otsu,0.4,17,42.066,39.31,-6.55161,0.992,0.988,-0.40323,40.056,40.192,0.33952
Case_15-06,gauss,otsu,0.7,17,42.066,39.938,-5.05872,0.992,0.99,-0.20161,40.056,45.419,13.38876
Case_15-06,gauss,otsu,1.1,17,42.066,39.633,-5.78377,0.992,0.989,-0.30242,40.056,49.497,23.5695
Case_15-06,gauss,otsu,1.4,17,42.066,38.606,-8.22517,0.992,0.986,-0.60484,40.056,52.462,30.97164
Case_15-06,gauss,otsu,1.7,17,42.066,37.35,-11.21095,0.992,0.982,-1.00806,40.056,54.857,36.95077
Case_15-06,gauss,otsu,2,17,42.066,36.12,-14.13493,0.992,0.978,-1.41129,40.056,55.945,39.66697
Case_15-06,gauss,otsu,2.3,17,42.066,35.003,-16.79028,0.992,0.974,-1.81452,40.056,56.379,40.75045
Case_15-06,gauss,otsu,2.6,17,42.066,34.024,-19.11758,0.992,0.969,-2.31855,40.056,56.481,41.00509
Case_15-06,gauss,otsu,2.9,17,42.066,33.181,-21.12157,0.992,0.965,-2.72177,40.056,56.248,40.42341
Case_15-07,gauss,otsu,0.4,17,42.31,39.312,-7.0858,0.994,0.99,-0.40241,46.824,46.157,-1.42448
Case_15-07,gauss,otsu,0.7,17,42.31,40.017,-5.41952,0.994,0.991,-0.30181,46.824,50.265,7.3488
Case_15-07,gauss,otsu,1.1,17,42.31,40.04,-5.36516,0.994,0.992,-0.20121,46.824,52.053,11.16735
Case_15-07,gauss,otsu,1.4,17,42.31,39.313,-7.08343,0.994,0.99,-0.40241,46.824,53.056,13.30941
Case_15-07,gauss,otsu,1.7,17,42.31,38.215,-9.67856,0.994,0.988,-0.60362,46.824,53.281,13.78994
Case_15-07,gauss,otsu,2,17,42.31,37.018,-12.50768,0.994,0.986,-0.80483,46.824,53.553,14.37084
Case_15-07,gauss,otsu,2.3,17,42.31,35.866,-15.23044,0.994,0.983,-1.10664,46.824,53.873,15.05425
Case_15-07,gauss,otsu,2.6,17,42.31,34.82,-17.70267,0.994,0.979,-1.50905,46.824,54.128,15.59884
Case_15-07,gauss,otsu,2.9,17,42.31,33.903,-19.87001,0.994,0.976,-1.81087,46.824,54.2,15.75261
Case_15-08,gauss,otsu,0.4,17,41.907,38.968,-7.01315,0.992,0.988,-0.40323,43.074,44.244,2.71626
Case_15-08,gauss,otsu,0.7,17,41.907,39.706,-5.25211,0.992,0.99,-0.20161,43.074,48.259,12.03742
Case_15-08,gauss,otsu,1.1,17,41.907,39.611,-5.4788,0.992,0.99,-0.20161,43.074,50.738,17.79264
Case_15-08,gauss,otsu,1.4,17,41.907,38.662,-7.74334,0.992,0.988,-0.40323,43.074,52.495,21.87166
Case_15-08,gauss,otsu,1.7,17,41.907,37.395,-10.7667,0.992,0.985,-0.70565,43.074,54.181,25.78586
Case_15-08,gauss,otsu,2,17,41.907,36.113,-13.82585,0.992,0.981,-1.10887,43.074,55.221,28.20031
Case_15-08,gauss,otsu,2.3,17,41.907,34.942,-16.62014,0.992,0.977,-1.5121,43.074,56.008,30.02739
Case_15-08,gauss,otsu,2.6,17,41.907,33.912,-19.07796,0.992,0.973,-1.91532,43.074,56.757,31.76626
Case_15-08,gauss,otsu,2.9,17,41.907,33.029,-21.185,0.992,0.969,-2.31855,43.074,57.013,32.36059
Case_15-09,gauss,otsu,0.4,17,41.596,38.01,-8.62102,0.991,0.986,-0.50454,46.059,48.123,4.48121
Case_15-09,gauss,otsu,0.7,17,41.596,38.736,-6.87566,0.991,0.988,-0.30272,46.059,51.59,12.00851
Case_15-09,gauss,otsu,1.1,17,41.596,38.646,-7.09203,0.991,0.988,-0.30272,46.059,53.553,16.27044
Case_15-09,gauss,otsu,1.4,17,41.596,37.651,-9.48409,0.991,0.985,-0.60545,46.059,54.047,17.34297
Case_15-09,gauss,otsu,1.7,17,41.596,36.315,-12.69593,0.991,0.98,-1.10999,46.059,54.328,17.95306
Case_15-09,gauss,otsu,2,17,41.596,34.966,-15.93903,0.991,0.975,-1.61453,46.059,54.5,18.32649
Case_15-09,gauss,otsu,2.3,17,41.596,33.735,-18.89845,0.991,0.969,-2.21998,46.059,55.069,19.56187
Case_15-09,gauss,otsu,2.6,17,41.596,32.657,-21.49005,0.991,0.963,-2.82543,46.059,56.117,21.83721
Case_15-09,gauss,otsu,2.9,17,41.596,31.734,-23.70901,0.991,0.957,-3.43088,46.059,56.831,23.38739
Case_15-10,gauss,otsu,0.4,17,40.97,37.998,-7.25409,0.992,0.987,-0.50403,50.055,48.477,-3.15253
Case_15-10,gauss,otsu,0.7,17,40.97,38.768,-5.37466,0.992,0.989,-0.30242,50.055,52.485,4.85466
Case_15-10,gauss,otsu,1.1,17,40.97,38.646,-5.67244,0.992,0.989,-0.30242,50.055,55.408,10.69424
Case_15-10,gauss,otsu,1.4,17,40.97,37.556,-8.33293,0.992,0.987,-0.50403,50.055,57.689,15.25122
Case_15-10,gauss,otsu,1.7,17,40.97,36.13,-11.81352,0.992,0.983,-0.90726,50.055,57.251,14.37619
Case_15-10,gauss,otsu,2,17,40.97,34.712,-15.27459,0.992,0.979,-1.31048,50.055,56.538,12.95175
Case_15-10,gauss,otsu,2.3,17,40.97,33.433,-18.39639,0.992,0.974,-1.81452,50.055,56.345,12.56618
Case_15-10,gauss,otsu,2.6,17,40.97,32.325,-21.10081,0.992,0.968,-2.41935,50.055,57.466,14.80571
Case_15-10,gauss,otsu,2.9,17,40.97,31.386,-23.39273,0.992,0.963,-2.92339,50.055,58.874,17.61862
Case_15-11,gauss,otsu,0.4,17,40.711,37.34,-8.28032,0.991,0.985,-0.60545,49.681,46.848,-5.70238
Case_15-11,gauss,otsu,0.7,17,40.711,38.117,-6.37174,0.991,0.988,-0.30272,49.681,49.735,0.10869
Case_15-11,gauss,otsu,1.1,17,40.711,37.981,-6.7058,0.991,0.987,-0.40363,49.681,51.205,3.06757
Case_15-11,gauss,otsu,1.4,17,40.711,36.839,-9.51094,0.991,0.984,-0.70636,49.681,55.605,11.92408
Case_15-11,gauss,otsu,1.7,17,40.711,35.361,-13.14141,0.991,0.979,-1.2109,49.681,59.362,19.48632
Case_15-11,gauss,otsu,2,17,40.711,33.904,-16.7203,0.991,0.972,-1.91726,49.681,58.389,17.52783
Case_15-11,gauss,otsu,2.3,17,40.711,32.595,-19.93564,0.991,0.965,-2.62361,49.681,55.363,11.43697
Case_15-11,gauss,otsu,2.6,17,40.711,31.463,-22.71622,0.991,0.958,-3.32997,49.681,53.594,7.87625
Case_15-11,gauss,otsu,2.9,17,40.711,30.505,-25.06939,0.991,0.951,-4.03633,49.681,53.843,8.37745
Case_15-12,gauss,otsu,0.4,17,42.175,38.584,-8.51452,0.993,0.988,-0.50352,43.373,44.06,1.58393
Case_15-12,gauss,otsu,0.7,17,42.175,39.259,-6.91405,0.993,0.99,-0.30211,43.373,48.368,11.51638
Case_15-12,gauss,otsu,1.1,17,42.175,39.281,-6.86189,0.993,0.99,-0.30211,43.373,50.639,16.75236
Case_15-12,gauss,otsu,1.4,17,42.175,38.494,-8.72792,0.993,0.988,-0.50352,43.373,52.122,20.17154
Case_15-12,gauss,otsu,1.7,17,42.175,37.325,-11.4997,0.993,0.985,-0.80564,43.373,52.995,22.18431
Case_15-12,gauss,otsu,2,17,42.175,36.069,-14.47777,0.993,0.982,-1.10775,43.373,53.155,22.5532
Case_15-12,gauss,otsu,2.3,17,42.175,34.877,-17.30409,0.993,0.978,-1.51057,43.373,53.175,22.59931
Case_15-12,gauss,otsu,2.6,17,42.175,33.806,-19.84351,0.993,0.974,-1.91339,43.373,53.697,23.80283
Case_15-12,gauss,otsu,2.9,17,42.175,32.874,-22.05335,0.993,0.97,-2.31621,43.373,54.175,24.90489
Case_16-01,gauss,otsu,0.4,17,41.751,38.196,-8.51477,0.986,0.98,-0.60852,38.225,33.27,-12.96272
Case_16-01,gauss,otsu,0.7,17,41.751,38.946,-6.7184,0.986,0.983,-0.30426,38.225,40.751,6.60824
Case_16-01,gauss,otsu,1.1,17,41.751,38.815,-7.03217,0.986,0.983,-0.30426,38.225,48.462,26.7809
Case_16-01,gauss,otsu,1.4,17,41.751,37.747,-9.59019,0.986,0.979,-0.70994,38.225,56.792,48.57292
Case_16-01,gauss,otsu,1.7,17,41.751,36.388,-12.8452,0.986,0.974,-1.21704,38.225,60.065,57.13538
Case_16-01,gauss,otsu,2,17,41.751,35.062,-16.02117,0.986,0.968,-1.82556,38.225,58.167,52.17005
Case_16-01,gauss,otsu,2.3,17,41.751,33.877,-18.85943,0.986,0.962,-2.43408,38.225,56.354,47.42708
Case_16-01,gauss,otsu,2.6,17,41.751,32.853,-21.31206,0.986,0.955,-3.14402,38.225,56.893,48.83715
Case_16-01,gauss,otsu,2.9,17,41.751,31.986,-23.38866,0.986,0.949,-3.75254,38.225,58.829,53.9019
Case_16-02,gauss,otsu,0.4,17,41.89,38.513,-8.06159,0.99,0.985,-0.50505,41.265,36.744,-10.95602
Case_16-02,gauss,otsu,0.7,17,41.89,39.285,-6.21867,0.99,0.988,-0.20202,41.265,43.151,4.57046
Case_16-02,gauss,otsu,1.1,17,41.89,39.246,-6.31177,0.99,0.987,-0.30303,41.265,49.045,18.85375
Case_16-02,gauss,otsu,1.4,17,41.89,38.271,-8.63929,0.99,0.985,-0.50505,41.265,53.908,30.63856
Case_16-02,gauss,otsu,1.7,17,41.89,36.959,-11.77131,0.99,0.981,-0.90909,41.265,57.547,39.45717
Case_16-02,gauss,otsu,2,17,41.89,35.642,-14.91525,0.99,0.977,-1.31313,41.265,59.525,44.25058
Case_16-02,gauss,otsu,2.3,17,41.89,34.447,-17.76796,0.99,0.972,-1.81818,41.265,59.884,45.12056
Case_16-02,gauss,otsu,2.6,17,41.89,33.405,-20.25543,0.99,0.967,-2.32323,41.265,58.83,42.56634
Case_16-02,gauss,otsu,2.9,17,41.89,32.516,-22.37766,0.99,0.963,-2.72727,41.265,57.537,39.43293
Case_16-03,gauss,otsu,0.4,17,41.555,38.165,-8.15786,0.988,0.983,-0.50607,35.611,35.252,-1.00812
Case_16-03,gauss,otsu,0.7,17,41.555,38.822,-6.57683,0.988,0.985,-0.30364,35.611,40.299,13.16447
Case_16-03,gauss,otsu,1.1,17,41.555,38.402,-7.58753,0.988,0.983,-0.50607,35.611,46.743,31.26
Case_16-03,gauss,otsu,1.4,17,41.555,37.167,-10.5595,0.988,0.979,-0.91093,35.611,52.446,47.27472
Case_16-03,gauss,otsu,1.7,17,41.555,35.748,-13.97425,0.988,0.973,-1.51822,35.611,56.974,59.98989
Case_16-03,gauss,otsu,2,17,41.555,34.424,-17.16039,0.988,0.966,-2.22672,35.611,59.756,67.80208
Case_16-03,gauss,otsu,2.3,17,41.555,33.265,-19.94946,0.988,0.958,-3.03644,35.611,61.066,71.48072
Case_16-03,gauss,otsu,2.6,17,41.555,32.276,-22.32944,0.988,0.951,-3.74494,35.611,60.762,70.62705
Case_16-03,gauss,otsu,2.9,17,41.555,31.444,-24.33161,0.988,0.944,-4.45344,35.611,60.101,68.77089
Case_16-04,gauss,otsu,0.4,17,42.044,38.711,-7.92741,0.987,0.983,-0.40527,37.699,32.617,-13.48046
Case_16-04,gauss,otsu,0.7,17,42.044,39.395,-6.30054,0.987,0.985,-0.20263,37.699,41.01,8.78273
Case_16-04,gauss,otsu,1.1,17,42.044,39.157,-6.86662,0.987,0.984,-0.30395,37.699,48.593,28.89732
Case_16-04,gauss,otsu,1.4,17,42.044,38.094,-9.39492,0.987,0.98,-0.70922,37.699,55.088,46.12589
Case_16-04,gauss,otsu,1.7,17,42.044,36.777,-12.52735,0.987,0.976,-1.11449,37.699,60.197,59.67798
Case_16-04,gauss,otsu,2,17,42.044,35.495,-15.57654,0.987,0.97,-1.72239,37.699,61.52,63.18735
Case_16-04,gauss,otsu,2.3,17,42.044,34.342,-18.3189,0.987,0.964,-2.33029,37.699,60.409,60.24032
Case_16-04,gauss,otsu,2.6,17,42.044,33.341,-20.69974,0.987,0.958,-2.9382,37.699,59.137,56.86623
Case_16-04,gauss,otsu,2.9,17,42.044,32.487,-22.73095,0.987,0.952,-3.5461,37.699,59.368,57.47898
Case_16-05,gauss,otsu,0.4,17,41.98,38.317,-8.72558,0.986,0.982,-0.40568,37.888,35.395,-6.57992
Case_16-05,gauss,otsu,0.7,17,41.98,39.007,-7.08194,0.986,0.984,-0.20284,37.888,41.318,9.053
Case_16-05,gauss,otsu,1.1,17,41.98,38.949,-7.2201,0.986,0.983,-0.30426,37.888,52.446,38.42378
Case_16-05,gauss,otsu,1.4,17,41.98,38.004,-9.47118,0.986,0.981,-0.5071,37.888,58.456,54.28632
Case_16-05,gauss,otsu,1.7,17,41.98,36.719,-12.53216,0.986,0.976,-1.0142,37.888,56.791,49.89179
Case_16-05,gauss,otsu,2,17,41.98,35.414,-15.64078,0.986,0.971,-1.5213,37.888,57.365,51.40678
Case_16-05,gauss,otsu,2.3,17,41.98,34.217,-18.49214,0.986,0.966,-2.0284,37.888,59.114,56.02302
Case_16-05,gauss,otsu,2.6,17,41.98,33.165,-20.99809,0.986,0.96,-2.63692,37.888,59.436,56.87289
Case_16-05,gauss,otsu,2.9,17,41.98,32.264,-23.14435,0.986,0.955,-3.14402,37.888,58.425,54.2045
Case_16-06,gauss,otsu,0.4,17,40.864,37.583,-8.02907,0.992,0.988,-0.40323,44.481,46.159,3.7724
Case_16-06,gauss,otsu,0.7,17,40.864,38.318,-6.23042,0.992,0.989,-0.30242,44.481,51.174,15.04687
Case_16-06,gauss,otsu,1.1,17,40.864,37.984,-7.04777,0.992,0.988,-0.40323,44.481,54.484,22.48825
Case_16-06,gauss,otsu,1.4,17,40.864,36.749,-10.06999,0.992,0.985,-0.70565,44.481,56.232,26.41802
Case_16-06,gauss,otsu,1.7,17,40.864,35.278,-13.66973,0.992,0.981,-1.10887,44.481,56.804,27.70396
Case_16-06,gauss,otsu,2,17,40.864,33.883,-17.0835,0.992,0.975,-1.71371,44.481,56.514,27.052
