name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-15,gauss,otsu,2.6,11,42.004,31.61,-24.74526,0.992,0.959,-3.32661,45.871,53.759,17.19605
Case_11-15,gauss,otsu,2.9,11,42.004,30.998,-26.20227,0.992,0.954,-3.83065,45.871,53.643,16.94317
Case_12-01,gauss,otsu,0.4,11,41.011,37.676,-8.13196,0.994,0.991,-0.30181,44.763,46.398,3.65257
Case_12-01,gauss,otsu,0.7,11,41.011,38.411,-6.33976,0.994,0.992,-0.20121,44.763,50.974,13.8753
Case_12-01,gauss,otsu,1.1,11,41.011,38.556,-5.9862,0.994,0.992,-0.20121,44.763,52.642,17.60159
Case_12-01,gauss,otsu,1.4,11,41.011,37.826,-7.76621,0.994,0.991,-0.30181,44.763,52.62,17.55244
Case_12-01,gauss,otsu,1.7,11,41.011,36.694,-10.52644,0.994,0.989,-0.50302,44.763,52.242,16.708
Case_12-01,gauss,otsu,2,11,41.011,35.54,-13.34032,0.994,0.986,-0.80483,44.763,51.869,15.87472
Case_12-01,gauss,otsu,2.3,11,41.011,34.557,-15.73724,0.994,0.984,-1.00604,44.763,51.703,15.50388
Case_12-01,gauss,otsu,2.6,11,41.011,33.786,-17.61722,0.994,0.981,-1.30785,44.763,52.024,16.22099
Case_12-01,gauss,otsu,2.9,11,41.011,33.196,-19.05586,0.994,0.979,-1.50905,44.763,52.774,17.89648
Case_12-02,gauss,otsu,0.4,11,40.787,37.814,-7.28909,0.995,0.991,-0.40201,47.114,48.858,3.70166
Case_12-02,gauss,otsu,0.7,11,40.787,38.56,-5.46007,0.995,0.993,-0.20101,47.114,52.994,12.48037
Case_12-02,gauss,otsu,1.1,11,40.787,38.656,-5.2247,0.995,0.993,-0.20101,47.114,54.374,15.40943
Case_12-02,gauss,otsu,1.4,11,40.787,37.862,-7.1714,0.995,0.991,-0.40201,47.114,54.094,14.81513
Case_12-02,gauss,otsu,1.7,11,40.787,36.681,-10.06693,0.995,0.989,-0.60302,47.114,53.298,13.12561
Case_12-02,gauss,otsu,2,11,40.787,35.494,-12.97717,0.995,0.987,-0.80402,47.114,52.494,11.41911
Case_12-02,gauss,otsu,2.3,11,40.787,34.494,-15.42894,0.995,0.984,-1.10553,47.114,52.192,10.77811
Case_12-02,gauss,otsu,2.6,11,40.787,33.714,-17.34131,0.995,0.982,-1.30653,47.114,52.64,11.729
Case_12-02,gauss,otsu,2.9,11,40.787,33.118,-18.80256,0.995,0.98,-1.50754,47.114,53.494,13.54162
Case_12-03,gauss,otsu,0.4,11,40.661,37.483,-7.81584,0.994,0.991,-0.30181,46.468,48.83,5.08307
Case_12-03,gauss,otsu,0.7,11,40.661,38.229,-5.98116,0.994,0.992,-0.20121,46.468,53.084,14.23776
Case_12-03,gauss,otsu,1.1,11,40.661,38.395,-5.57291,0.994,0.992,-0.20121,46.468,54.713,17.74339
Case_12-03,gauss,otsu,1.4,11,40.661,37.67,-7.35594,0.994,0.991,-0.30181,46.468,55.143,18.66876
Case_12-03,gauss,otsu,1.7,11,40.661,36.527,-10.16699,0.994,0.989,-0.50302,46.468,54.165,16.56409
Case_12-03,gauss,otsu,2,11,40.661,35.353,-13.05428,0.994,0.986,-0.80483,46.468,52.433,12.83679
Case_12-03,gauss,otsu,2.3,11,40.661,34.357,-15.5038,0.994,0.983,-1.10664,46.468,51.08,9.92511
Case_12-03,gauss,otsu,2.6,11,40.661,33.575,-17.42702,0.994,0.981,-1.30785,46.468,50.553,8.791
Case_12-03,gauss,otsu,2.9,11,40.661,32.978,-18.89526,0.994,0.979,-1.50905,46.468,50.737,9.18697
Case_12-04,gauss,otsu,0.4,11,41.757,36.997,-11.39929,0.995,0.99,-0.50251,48.837,48.835,-0.0041
Case_12-04,gauss,otsu,0.7,11,41.757,37.611,-9.92887,0.995,0.991,-0.40201,48.837,51.924,6.32103
Case_12-04,gauss,otsu,1.1,11,41.757,37.599,-9.95761,0.995,0.991,-0.40201,48.837,53.614,9.78152
Case_12-04,gauss,otsu,1.4,11,41.757,36.666,-12.19197,0.995,0.988,-0.70352,48.837,56.092,14.85554
Case_12-04,gauss,otsu,1.7,11,41.757,35.349,-15.34593,0.995,0.985,-1.00503,48.837,57.39,17.51336
Case_12-04,gauss,otsu,2,11,41.757,34.071,-18.40649,0.995,0.98,-1.50754,48.837,56.4,15.48621
Case_12-04,gauss,otsu,2.3,11,41.757,33.017,-20.93062,0.995,0.976,-1.90955,48.837,54.361,11.3111
Case_12-04,gauss,otsu,2.6,11,41.757,32.204,-22.8776,0.995,0.972,-2.31156,48.837,52.684,7.87722
Case_12-04,gauss,otsu,2.9,11,41.757,31.589,-24.35041,0.995,0.969,-2.61307,48.837,52.043,6.56469
Case_12-05,gauss,otsu,0.4,11,41.28,36.75,-10.97384,0.995,0.989,-0.60302,47.772,45.467,-4.825
Case_12-05,gauss,otsu,0.7,11,41.28,37.36,-9.49612,0.995,0.99,-0.50251,47.772,49.288,3.17341
Case_12-05,gauss,otsu,1.1,11,41.28,37.168,-9.96124,0.995,0.989,-0.60302,47.772,51.429,7.65511
Case_12-05,gauss,otsu,1.4,11,41.28,36.048,-12.67442,0.995,0.985,-1.00503,47.772,54.819,14.75132
Case_12-05,gauss,otsu,1.7,11,41.28,34.631,-16.10707,0.995,0.98,-1.50754,47.772,57.553,20.47434
Case_12-05,gauss,otsu,2,11,41.28,33.326,-19.26841,0.995,0.975,-2.01005,47.772,57.789,20.96835
Case_12-05,gauss,otsu,2.3,11,41.28,32.278,-21.80717,0.995,0.969,-2.61307,47.772,55.833,16.8739
Case_12-05,gauss,otsu,2.6,11,41.28,31.481,-23.73789,0.995,0.965,-3.01508,47.772,53.74,12.49267
Case_12-05,gauss,otsu,2.9,11,41.28,30.882,-25.18895,0.995,0.96,-3.51759,47.772,52.46,9.81328
Case_12-06,gauss,otsu,0.4,11,40.684,36.86,-9.39927,0.994,0.99,-0.40241,46.888,44.194,-5.74561
Case_12-06,gauss,otsu,0.7,11,40.684,37.555,-7.69098,0.994,0.991,-0.30181,46.888,49.543,5.66243
Case_12-06,gauss,otsu,1.1,11,40.684,37.353,-8.18749,0.994,0.99,-0.40241,46.888,52.702,12.39976
Case_12-06,gauss,otsu,1.4,11,40.684,36.196,-11.03136,0.994,0.987,-0.70423,46.888,55.708,18.81078
Case_12-06,gauss,otsu,1.7,11,40.684,34.767,-14.5438,0.994,0.982,-1.20724,46.888,56.921,21.3978
Case_12-06,gauss,otsu,2,11,40.684,33.468,-17.7367,0.994,0.977,-1.71026,46.888,55.979,19.38876
Case_12-06,gauss,otsu,2.3,11,40.684,32.432,-20.28316,0.994,0.972,-2.21328,46.888,54.325,15.8612
Case_12-06,gauss,otsu,2.6,11,40.684,31.646,-22.21512,0.994,0.968,-2.61569,46.888,53.054,13.15049
Case_12-06,gauss,otsu,2.9,11,40.684,31.056,-23.66532,0.994,0.964,-3.01811,46.888,52.584,12.1481
Case_12-07,gauss,otsu,0.4,11,41.006,36.913,-9.98147,0.994,0.989,-0.50302,47.251,44.141,-6.58187
Case_12-07,gauss,otsu,0.7,11,41.006,37.55,-8.42803,0.994,0.99,-0.40241,47.251,49.012,3.72691
Case_12-07,gauss,otsu,1.1,11,41.006,37.271,-9.10842,0.994,0.989,-0.50302,47.251,52.159,10.38708
Case_12-07,gauss,otsu,1.4,11,41.006,36.076,-12.02263,0.994,0.985,-0.90543,47.251,55.508,17.47476
Case_12-07,gauss,otsu,1.7,11,41.006,34.633,-15.54163,0.994,0.98,-1.40845,47.251,57.345,21.36251
Case_12-07,gauss,otsu,2,11,41.006,33.331,-18.71677,0.994,0.974,-2.01207,47.251,56.476,19.5234
Case_12-07,gauss,otsu,2.3,11,41.006,32.297,-21.23836,0.994,0.968,-2.61569,47.251,54.527,15.39862
Case_12-07,gauss,otsu,2.6,11,41.006,31.513,-23.15027,0.994,0.963,-3.11871,47.251,53.2,12.59021
Case_12-07,gauss,otsu,2.9,11,41.006,30.927,-24.57933,0.994,0.959,-3.52113,47.251,52.812,11.76906
Case_12-08,gauss,otsu,0.4,11,40.991,37.163,-9.33864,0.995,0.99,-0.50251,47.245,45.699,-3.2723
Case_12-08,gauss,otsu,0.7,11,40.991,37.846,-7.67242,0.995,0.992,-0.30151,47.245,50.304,6.47476
Case_12-08,gauss,otsu,1.1,11,40.991,37.63,-8.19936,0.995,0.99,-0.50251,47.245,53.101,12.39496
Case_12-08,gauss,otsu,1.4,11,40.991,36.49,-10.98046,0.995,0.988,-0.70352,47.245,55.861,18.23685
Case_12-08,gauss,otsu,1.7,11,40.991,35.074,-14.43488,0.995,0.983,-1.20603,47.245,56.561,19.71849
Case_12-08,gauss,otsu,2,11,40.991,33.778,-17.59655,0.995,0.979,-1.60804,47.245,55.1,16.6261
Case_12-08,gauss,otsu,2.3,11,40.991,32.74,-20.12881,0.995,0.974,-2.11055,47.245,53.315,12.84792
Case_12-08,gauss,otsu,2.6,11,40.991,31.951,-22.05362,0.995,0.97,-2.51256,47.245,52.381,10.87099
Case_12-08,gauss,otsu,2.9,11,40.991,31.358,-23.50028,0.995,0.967,-2.81407,47.245,52.501,11.12499
Case_12-09,gauss,otsu,0.4,11,41.197,37.167,-9.78227,0.995,0.991,-0.40201,47.838,45.937,-3.97383
Case_12-09,gauss,otsu,0.7,11,41.197,37.801,-8.24332,0.995,0.992,-0.30151,47.838,50.643,5.86354
Case_12-09,gauss,otsu,1.1,11,41.197,37.589,-8.75792,0.995,0.991,-0.40201,47.838,53.486,11.80651
Case_12-09,gauss,otsu,1.4,11,41.197,36.472,-11.46928,0.995,0.989,-0.60302,47.838,55.852,16.75237
Case_12-09,gauss,otsu,1.7,11,41.197,35.07,-14.87244,0.995,0.985,-1.00503,47.838,56.361,17.81638
Case_12-09,gauss,otsu,2,11,41.197,33.781,-18.00131,0.995,0.981,-1.40704,47.838,54.975,14.9191
Case_12-09,gauss,otsu,2.3,11,41.197,32.745,-20.51606,0.995,0.977,-1.80905,47.838,53.35,11.52222
Case_12-09,gauss,otsu,2.6,11,41.197,31.955,-22.43367,0.995,0.973,-2.21106,47.838,52.617,9.98997
Case_12-09,gauss,otsu,2.9,11,41.197,31.362,-23.8731,0.995,0.97,-2.51256,47.838,52.681,10.12375
Case_12-10,gauss,otsu,0.4,11,40.505,36.951,-8.77423,0.994,0.99,-0.40241,47.234,47.632,0.84261
Case_12-10,gauss,otsu,0.7,11,40.505,37.725,-6.86335,0.994,0.992,-0.20121,47.234,51.954,9.9928
Case_12-10,gauss,otsu,1.1,11,40.505,38.055,-6.04864,0.994,0.992,-0.20121,47.234,53.388,13.02875
Case_12-10,gauss,otsu,1.4,11,40.505,37.498,-7.42377,0.994,0.991,-0.30181,47.234,53.53,13.32938
Case_12-10,gauss,otsu,1.7,11,40.505,36.456,-9.9963,0.994,0.989,-0.50302,47.234,52.641,11.44726
Case_12-10,gauss,otsu,2,11,40.505,35.311,-12.82311,0.994,0.987,-0.70423,47.234,51.533,9.10149
Case_12-10,gauss,otsu,2.3,11,40.505,34.307,-15.30181,0.994,0.984,-1.00604,47.234,50.709,7.35699
Case_12-10,gauss,otsu,2.6,11,40.505,33.508,-17.27441,0.994,0.982,-1.20724,47.234,50.51,6.93568
Case_12-10,gauss,otsu,2.9,11,40.505,32.892,-18.79521,0.994,0.98,-1.40845,47.234,50.889,7.73807
Case_12-11,gauss,otsu,0.4,11,41.32,36.45,-11.78606,0.995,0.99,-0.50251,45.996,47.851,4.03296
Case_12-11,gauss,otsu,0.7,11,41.32,37.099,-10.21539,0.995,0.991,-0.40201,45.996,51.248,11.41838
Case_12-11,gauss,otsu,1.1,11,41.32,37.082,-10.25653,0.995,0.991,-0.40201,45.996,53.471,16.25141
Case_12-11,gauss,otsu,1.4,11,41.32,36.113,-12.60165,0.995,0.988,-0.70352,45.996,54.094,17.60588
Case_12-11,gauss,otsu,1.7,11,41.32,34.767,-15.85915,0.995,0.985,-1.00503,45.996,54.365,18.19506
Case_12-11,gauss,otsu,2,11,41.32,33.477,-18.98112,0.995,0.981,-1.40704,45.996,54.784,19.10601
Case_12-11,gauss,otsu,2.3,11,41.32,32.422,-21.53437,0.995,0.977,-1.80905,45.996,55.29,20.2061
Case_12-11,gauss,otsu,2.6,11,41.32,31.612,-23.49468,0.995,0.973,-2.21106,45.996,56.226,22.24106
Case_12-11,gauss,otsu,2.9,11,41.32,31.002,-24.97096,0.995,0.97,-2.51256,45.996,57.114,24.17167
Case_12-12,gauss,otsu,0.4,11,40.941,37.08,-9.43064,0.994,0.989,-0.50302,45.606,47.028,3.11801
Case_12-12,gauss,otsu,0.7,11,40.941,37.792,-7.69156,0.994,0.991,-0.30181,45.606,51.447,12.80753
Case_12-12,gauss,otsu,1.1,11,40.941,37.72,-7.86742,0.994,0.99,-0.40241,45.606,53.967,18.33311
Case_12-12,gauss,otsu,1.4,11,40.941,36.706,-10.34415,0.994,0.987,-0.70423,45.606,54.794,20.14647
Case_12-12,gauss,otsu,1.7,11,40.941,35.362,-13.62693,0.994,0.983,-1.10664,45.606,54.688,19.91405
Case_12-12,gauss,otsu,2,11,40.941,34.098,-16.7143,0.994,0.979,-1.50905,45.606,53.851,18.07876
Case_12-12,gauss,otsu,2.3,11,40.941,33.07,-19.22523,0.994,0.975,-1.91147,45.606,52.951,16.10534
Case_12-12,gauss,otsu,2.6,11,40.941,32.284,-21.14506,0.994,0.971,-2.31388,45.606,52.56,15.24799
Case_12-12,gauss,otsu,2.9,11,40.941,31.691,-22.59349,0.994,0.968,-2.61569,45.606,52.811,15.79836
Case_13-01,gauss,otsu,0.4,11,40.311,36.17,-10.27263,0.991,0.985,-0.60545,44.01,37.492,-14.81027
Case_13-01,gauss,otsu,0.7,11,40.311,36.885,-8.49892,0.991,0.987,-0.40363,44.01,41.535,-5.62372
Case_13-01,gauss,otsu,1.1,11,40.311,36.209,-10.17588,0.991,0.983,-0.80727,44.01,44.587,1.31107
Case_13-01,gauss,otsu,1.4,11,40.311,34.489,-14.44271,0.991,0.976,-1.51362,44.01,48.679,10.60895
Case_13-01,gauss,otsu,1.7,11,40.311,32.721,-18.82861,0.991,0.965,-2.62361,44.01,54.821,24.56487
Case_13-01,gauss,otsu,2,11,40.311,31.27,-22.42812,0.991,0.954,-3.7336,44.01,59.743,35.74869
Case_13-01,gauss,otsu,2.3,11,40.311,30.176,-25.14202,0.991,0.943,-4.84359,44.01,58.918,33.87412
Case_13-01,gauss,otsu,2.6,11,40.311,29.372,-27.13651,0.991,0.933,-5.85267,44.01,56.93,29.35696
Case_13-01,gauss,otsu,2.9,11,40.311,28.781,-28.60261,0.991,0.925,-6.65994,44.01,55.76,26.69848
Case_13-02,gauss,otsu,0.4,11,40.347,35.8,-11.26974,0.991,0.983,-0.80727,43.522,40.367,-7.24921
Case_13-02,gauss,otsu,0.7,11,40.347,36.5,-9.53479,0.991,0.985,-0.60545,43.522,40.944,-5.92344
Case_13-02,gauss,otsu,1.1,11,40.347,35.84,-11.1706,0.991,0.981,-1.00908,43.522,42.558,-2.21497
Case_13-02,gauss,otsu,1.4,11,40.347,34.082,-15.5278,0.991,0.972,-1.91726,43.522,45.432,4.38859
Case_13-02,gauss,otsu,1.7,11,40.347,32.268,-20.02379,0.991,0.959,-3.22906,43.522,49.972,14.82009
Case_13-02,gauss,otsu,2,11,40.347,30.786,-23.69693,0.991,0.945,-4.64178,43.522,56.443,29.68843
Case_13-02,gauss,otsu,2.3,11,40.347,29.672,-26.45798,0.991,0.932,-5.95358,43.522,59.584,36.90547
Case_13-02,gauss,otsu,2.6,11,40.347,28.858,-28.47548,0.991,0.92,-7.16448,43.522,57.818,32.84776
Case_13-02,gauss,otsu,2.9,11,40.347,28.26,-29.95762,0.991,0.91,-8.17356,43.522,56.334,29.43799
Case_13-03,gauss,otsu,0.4,11,40.575,35.769,-11.84473,0.992,0.984,-0.80645,44.191,40.349,-8.69408
Case_13-03,gauss,otsu,0.7,11,40.575,36.49,-10.06778,0.992,0.986,-0.60484,44.191,41.324,-6.48775
Case_13-03,gauss,otsu,1.1,11,40.575,36.03,-11.20148,0.992,0.983,-0.90726,44.191,43.131,-2.39868
Case_13-03,gauss,otsu,1.4,11,40.575,34.388,-15.24831,0.992,0.975,-1.71371,44.191,46.213,4.57559
Case_13-03,gauss,otsu,1.7,11,40.575,32.594,-19.66975,0.992,0.964,-2.82258,44.191,51.321,16.13451
Case_13-03,gauss,otsu,2,11,40.575,31.089,-23.37893,0.992,0.952,-4.03226,44.191,58.3,31.92732
Case_13-03,gauss,otsu,2.3,11,40.575,29.944,-26.20086,0.992,0.94,-5.24194,44.191,59.484,34.60659
Case_13-03,gauss,otsu,2.6,11,40.575,29.1,-28.28096,0.992,0.93,-6.25,44.191,57.194,29.42454
Case_13-03,gauss,otsu,2.9,11,40.575,28.48,-29.809,0.992,0.921,-7.15726,44.191,55.885,26.4624
Case_13-04,gauss,otsu,0.4,11,40.927,37.142,-9.24817,0.99,0.984,-0.60606,45.104,41.982,-6.92178
Case_13-04,gauss,otsu,0.7,11,40.927,37.908,-7.37655,0.99,0.987,-0.30303,45.104,45.432,0.72721
Case_13-04,gauss,otsu,1.1,11,40.927,37.442,-8.51516,0.99,0.984,-0.60606,45.104,50.249,11.40697
Case_13-04,gauss,otsu,1.4,11,40.927,35.952,-12.15579,0.99,0.978,-1.21212,45.104,55.341,22.69643
Case_13-04,gauss,otsu,1.7,11,40.927,34.331,-16.1165,0.99,0.97,-2.0202,45.104,56.107,24.39473
Case_13-04,gauss,otsu,2,11,40.927,32.961,-19.46392,0.99,0.961,-2.92929,45.104,55.407,22.84276
Case_13-04,gauss,otsu,2.3,11,40.927,31.91,-22.03191,0.99,0.952,-3.83838,45.104,56.044,24.25505
Case_13-04,gauss,otsu,2.6,11,40.927,31.133,-23.93041,0.99,0.945,-4.54545,45.104,57.328,27.10181
Case_13-04,gauss,otsu,2.9,11,40.927,30.557,-25.3378,0.99,0.938,-5.25253,45.104,58.726,30.20131
Case_13-05,gauss,otsu,0.4,11,40.451,37.16,-8.13577,0.99,0.986,-0.40404,43.19,41.355,-4.24867
Case_13-05,gauss,otsu,0.7,11,40.451,37.819,-6.50664,0.99,0.988,-0.20202,43.19,44.695,3.4846
Case_13-05,gauss,otsu,1.1,11,40.451,37.278,-7.84406,0.99,0.985,-0.50505,43.19,48.251,11.71799
Case_13-05,gauss,otsu,1.4,11,40.451,35.861,-11.34706,0.99,0.98,-1.0101,43.19,53.663,24.24867
Case_13-05,gauss,otsu,1.7,11,40.451,34.317,-15.16403,0.99,0.972,-1.81818,43.19,58.426,35.27668
Case_13-05,gauss,otsu,2,11,40.451,32.995,-18.43218,0.99,0.965,-2.52525,43.19,58.147,34.6307
Case_13-05,gauss,otsu,2.3,11,40.451,31.968,-20.97105,0.99,0.957,-3.33333,43.19,56.336,30.4376
Case_13-05,gauss,otsu,2.6,11,40.451,31.2,-22.86964,0.99,0.951,-3.93939,43.19,55.418,28.31211
Case_13-05,gauss,otsu,2.9,11,40.451,30.628,-24.2837,0.99,0.945,-4.54545,43.19,55.741,29.05997
Case_13-06,gauss,otsu,0.4,11,40.716,36.131,-11.26093,0.992,0.986,-0.60484,44.646,39.128,-12.35945
Case_13-06,gauss,otsu,0.7,11,40.716,36.838,-9.52451,0.992,0.987,-0.50403,44.646,41.668,-6.67025
Case_13-06,gauss,otsu,1.1,11,40.716,36.227,-11.02515,0.992,0.984,-0.80645,44.646,44.452,-0.43453
Case_13-06,gauss,otsu,1.4,11,40.716,34.527,-15.20041,0.992,0.977,-1.5121,44.646,48.673,9.01985
Case_13-06,gauss,otsu,1.7,11,40.716,32.733,-19.60654,0.992,0.967,-2.52016,44.646,54.341,21.71527
Case_13-06,gauss,otsu,2,11,40.716,31.246,-23.25867,0.992,0.955,-3.72984,44.646,59.368,32.97496
Case_13-06,gauss,otsu,2.3,11,40.716,30.122,-26.01926,0.992,0.944,-4.83871,44.646,58.967,32.07678
Case_13-06,gauss,otsu,2.6,11,40.716,29.297,-28.04549,0.992,0.935,-5.74597,44.646,57.324,28.39672
Case_13-06,gauss,otsu,2.9,11,40.716,28.691,-29.53384,0.992,0.927,-6.55242,44.646,56.179,25.8321
Case_13-07,gauss,otsu,0.4,11,40.046,36.425,-9.0421,0.991,0.985,-0.60545,43.378,38.091,-12.18821
Case_13-07,gauss,otsu,0.7,11,40.046,37.15,-7.23168,0.991,0.987,-0.40363,43.378,43.007,-0.85527
Case_13-07,gauss,otsu,1.1,11,40.046,36.477,-8.91225,0.991,0.984,-0.70636,43.378,46.387,6.9367
Case_13-07,gauss,otsu,1.4,11,40.046,34.828,-13.03002,0.991,0.977,-1.41271,43.378,51.315,18.29729
Case_13-07,gauss,otsu,1.7,11,40.046,33.147,-17.22769,0.991,0.968,-2.32089,43.378,57.253,31.98626
Case_13-07,gauss,otsu,2,11,40.046,31.765,-20.67872,0.991,0.958,-3.32997,43.378,59.508,37.18475
Case_13-07,gauss,otsu,2.3,11,40.046,30.719,-23.29072,0.991,0.948,-4.33905,43.378,57.794,33.23344
Case_13-07,gauss,otsu,2.6,11,40.046,29.948,-25.216,0.991,0.94,-5.14632,43.378,56.327,29.85154
Case_13-07,gauss,otsu,2.9,11,40.046,29.381,-26.63187,0.991,0.933,-5.85267,43.378,55.733,28.48218
Case_13-10,gauss,otsu,0.4,11,40.343,36.112,-10.48757,0.989,0.983,-0.60667,44.592,40.249,-9.73942
Case_13-10,gauss,otsu,0.7,11,40.343,36.913,-8.50209,0.989,0.985,-0.40445,44.592,43.357,-2.76956
Case_13-10,gauss,otsu,1.1,11,40.343,36.577,-9.33495,0.989,0.982,-0.70779,44.592,46.142,3.47596
Case_13-10,gauss,otsu,1.4,11,40.343,35.067,-13.07786,0.989,0.975,-1.41557,44.592,50.928,14.20883
Case_13-10,gauss,otsu,1.7,11,40.343,33.366,-17.2942,0.989,0.965,-2.42669,44.592,57.062,27.96466
Case_13-10,gauss,otsu,2,11,40.343,31.915,-20.89086,0.989,0.954,-3.53893,44.592,59.436,33.28848
Case_13-10,gauss,otsu,2.3,11,40.343,30.802,-23.6497,0.989,0.943,-4.65116,44.592,57.599,29.16891
Case_13-10,gauss,otsu,2.6,11,40.343,29.978,-25.69219,0.989,0.934,-5.56117,44.592,56.133,25.88132
Case_13-10,gauss,otsu,2.9,11,40.343,29.369,-27.20175,0.989,0.926,-6.37007,44.592,55.726,24.9686
Case_13-11,gauss,otsu,0.4,11,40.368,35.454,-12.17301,0.99,0.982,-0.80808,44.525,39.279,-11.78214
Case_13-11,gauss,otsu,0.7,11,40.368,36.254,-10.19124,0.99,0.985,-0.50505,44.525,41.295,-7.25435
Case_13-11,gauss,otsu,1.1,11,40.368,35.934,-10.98395,0.99,0.981,-0.90909,44.525,43.328,-2.68838
Case_13-11,gauss,otsu,1.4,11,40.368,34.357,-14.89051,0.99,0.973,-1.71717,44.525,46.918,5.37451
Case_13-11,gauss,otsu,1.7,11,40.368,32.572,-19.31233,0.99,0.962,-2.82828,44.525,52.468,17.83942
Case_13-11,gauss,otsu,2,11,40.368,31.055,-23.07025,0.99,0.949,-4.14141,44.525,58.868,32.21336
Case_13-11,gauss,otsu,2.3,11,40.368,29.897,-25.93886,0.99,0.936,-5.45455,44.525,58.604,31.62044
Case_13-11,gauss,otsu,2.6,11,40.368,29.042,-28.05688,0.99,0.925,-6.56566,44.525,56.739,27.43178
Case_13-11,gauss,otsu,2.9,11,40.368,28.411,-29.62,0.99,0.916,-7.47475,44.525,55.797,25.31611
Case_13-12,gauss,otsu,0.4,11,41.185,35.437,-13.95654,0.991,0.981,-1.00908,48.505,44.599,-8.05278
Case_13-12,gauss,otsu,0.7,11,41.185,36.171,-12.17434,0.991,0.984,-0.70636,48.505,45.88,-5.41181
Case_13-12,gauss,otsu,1.1,11,41.185,36.159,-12.20347,0.991,0.982,-0.90817,48.505,48.905,0.82466
Case_13-12,gauss,otsu,1.4,11,41.185,34.888,-15.28955,0.991,0.976,-1.51362,48.505,54.7,12.77188
Case_13-12,gauss,otsu,1.7,11,41.185,33.222,-19.33471,0.991,0.966,-2.5227,48.505,57.376,18.28884
Case_13-12,gauss,otsu,2,11,41.185,31.713,-22.99866,0.991,0.955,-3.63269,48.505,57.844,19.25369
Case_13-12,gauss,otsu,2.3,11,41.185,30.527,-25.87835,0.991,0.944,-4.74268,48.505,57.638,18.82899
Case_13-12,gauss,otsu,2.6,11,41.185,29.639,-28.03448,0.991,0.933,-5.85267,48.505,57.62,18.79188
Case_13-12,gauss,otsu,2.9,11,41.185,28.98,-29.63458,0.991,0.924,-6.76085,48.505,58.116,19.81445
Case_14-01,gauss,otsu,0.4,11,40.608,36.994,-8.89972,0.984,0.976,-0.81301,48.956,46.692,-4.62456
Case_14-01,gauss,otsu,0.7,11,40.608,37.637,-7.31629,0.984,0.979,-0.50813,48.956,49.856,1.83839
Case_14-01,gauss,otsu,1.1,11,40.608,37.434,-7.81619,0.984,0.975,-0.91463,48.956,50.272,2.68813
Case_14-01,gauss,otsu,1.4,11,40.608,36.423,-10.30585,0.984,0.969,-1.52439,48.956,53.951,10.20304
Case_14-01,gauss,otsu,1.7,11,40.608,35.12,-13.51458,0.984,0.96,-2.43902,48.956,58.702,19.90767
Case_14-01,gauss,otsu,2,11,40.608,33.87,-16.59279,0.984,0.95,-3.45528,48.956,58.949,20.41221
Case_14-01,gauss,otsu,2.3,11,40.608,32.833,-19.14647,0.984,0.939,-4.57317,48.956,57.018,16.46785
Case_14-01,gauss,otsu,2.6,11,40.608,32.028,-21.12884,0.984,0.93,-5.4878,48.956,55.8,13.9799
Case_14-01,gauss,otsu,2.9,11,40.608,31.414,-22.64086,0.984,0.923,-6.19919,48.956,55.58,13.53052
Case_14-02,gauss,otsu,0.4,11,40.599,36.75,-9.48053,0.984,0.976,-0.81301,45.773,42.973,-6.11714
Case_14-02,gauss,otsu,0.7,11,40.599,37.357,-7.98542,0.984,0.977,-0.71138,45.773,46.836,2.32233
Case_14-02,gauss,otsu,1.1,11,40.599,36.841,-9.25639,0.984,0.971,-1.32114,45.773,48.916,6.86649
Case_14-02,gauss,otsu,1.4,11,40.599,35.556,-12.42149,0.984,0.96,-2.43902,45.773,53.274,16.38739
Case_14-02,gauss,otsu,1.7,11,40.599,34.116,-15.96837,0.984,0.946,-3.86179,45.773,58.3,27.36766
Case_14-02,gauss,otsu,2,11,40.599,32.837,-19.1187,0.984,0.931,-5.38618,45.773,59.258,29.4606
Case_14-02,gauss,otsu,2.3,11,40.599,31.816,-21.63354,0.984,0.917,-6.80894,45.773,57.227,25.02349
Case_14-02,gauss,otsu,2.6,11,40.599,31.039,-23.54738,0.984,0.905,-8.02846,45.773,55.785,21.87316
Case_14-02,gauss,otsu,2.9,11,40.599,30.455,-24.98584,0.984,0.895,-9.04472,45.773,55.324,20.86601
Case_14-03,gauss,otsu,0.4,11,40.862,36.477,-10.73124,0.987,0.978,-0.91185,46.629,43.395,-6.9356
Case_14-03,gauss,otsu,0.7,11,40.862,37.113,-9.17478,0.987,0.98,-0.70922,46.629,48.394,3.7852
Case_14-03,gauss,otsu,1.1,11,40.862,36.725,-10.12432,0.987,0.975,-1.21581,46.629,50.792,8.92792
Case_14-03,gauss,otsu,1.4,11,40.862,35.491,-13.14424,0.987,0.967,-2.02634,46.629,54.904,17.74647
Case_14-03,gauss,otsu,1.7,11,40.862,34.068,-16.62669,0.987,0.955,-3.24215,46.629,58.643,25.76508
Case_14-03,gauss,otsu,2,11,40.862,32.795,-19.74206,0.987,0.943,-4.45795,46.629,58.763,26.02243
