name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-03,avg,multi,19,37.6854508122835,22.7402990511621,-39.6576170351929,0.984410468259006,0.813282015297629,-17.3838513993079,45.2723222852261,63.9222039410092,41.1948862227225,6.48420841190182,20.349279925649,213.828283006724
Case_13-04,avg,multi,19,38.0962022682081,25.0849767754612,-34.153602506476,0.982195427518007,0.863631018336161,-12.0713664368665,45.3872324494358,60.9605146601786,34.3120330769063,6.8087536761701,22.8611763226004,235.761541831246
Case_13-05,avg,multi,19,37.6915166656877,24.8663043281663,-34.026787649001,0.983014235690222,0.877481153985125,-10.7356615879521,43.7187694700443,60.0179620936019,37.2819107699856,7.2935102799683,21.2107175878055,190.816311674516
Case_13-06,avg,multi,19,37.8052004540902,23.0671708392147,-38.9841329707351,0.985895503785784,0.831316717565756,-15.6790233474495,44.6016410470508,65.0569932130156,45.8623308151064,6.04308767596275,21.1982706333281,250.785422452951
Case_13-07,avg,multi,19,37.2284212051852,23.9886700051109,-35.5635580867185,0.983026274096396,0.855797377471245,-12.9425733551324,43.3477674673744,62.5522940190845,44.3033809438153,6.27555343074178,20.6798388296421,229.53012125335
Case_13-10,avg,multi,19,37.5057856498653,23.5364314915054,-37.2458646481122,0.980793321894555,0.827700280038302,-15.6091032064258,44.7379243054645,64.9211387072408,45.1143290957534,6.55843094806251,21.9918716923727,235.322150473651
Case_13-11,avg,multi,19,37.46276083238,22.4353816455283,-40.1128450038396,0.981713447773498,0.79967141146216,-18.5432965927283,44.9219474481202,66.6564347567769,48.3827806747641,6.12855773821154,20.7837233523341,239.129110634752
Case_13-12,avg,multi,19,38.2687557719243,22.4652425811644,-41.2961249248509,0.983914981563838,0.798560824710196,-18.8384322148484,52.2585167196485,64.281977910925,23.0076587435092,6.29657447050716,19.0971772359648,203.294709296539
Case_14-01,avg,multi,19,38.0099661901328,24.435487597439,-35.712945717425,0.973725385138417,0.791317916533441,-18.7329478504914,49.1243153868638,64.5250037073893,31.3504385745469,8.44052909434451,22.9810257831238,172.269967039412
Case_14-02,avg,multi,19,37.8954826251932,24.0027921886944,-36.6605449359361,0.971713110638202,0.749170036335413,-22.9021376645446,45.7741188414281,64.3079567206092,40.4897753321839,7.89627781207135,22.6768512057101,187.18405995092
Case_14-03,avg,multi,19,38.124277652166,23.7917219717341,-37.5943009627558,0.976847071978786,0.788788426786387,-19.2515953199769,46.0577453535691,66.801423420467,45.0384140770592,7.38018815067666,22.4133147831992,203.695709724477
Case_14-04,avg,multi,19,38.6229848998283,23.9830854539505,-37.9046298048884,0.988482491774901,0.88070410917985,-10.9034184714315,45.9337563580575,66.086733004898,43.8740008322991,7.70447668496264,22.600972947666,193.348579946746
Case_14-05,avg,multi,19,38.0602664657436,23.2786092751268,-38.8375031581061,0.977624415112731,0.788785640685309,-19.3160861684952,46.9422168513153,68.0983039950544,45.0683597043337,6.8761905513619,21.4443275429047,211.863485788035
Case_14-06,avg,multi,19,38.0210951983787,23.7701567045542,-37.4816622705602,0.983668088055081,0.846065232198749,-13.9887485959214,46.8510657674134,67.1839332503866,43.398943332289,7.65742886916646,22.54496240234,194.419481885362
Case_14-07,avg,multi,19,37.8827449807959,23.8140508312965,-37.1374728959881,0.978588342094507,0.792102092656824,-19.0566596203814,45.8155776784113,65.4362655011606,42.825363810691,7.50216023883771,20.4119452899391,172.080902568158
Case_14-08,avg,multi,19,38.1997178591508,24.0050859200933,-37.1589968056718,0.982094611931125,0.831018571648618,-15.3830433898259,46.7372152935874,65.9498302590896,41.1077443206983,7.20009875287685,22.7036978601449,215.324812053078
Case_14-09,avg,multi,19,38.1047258664595,24.0159531309494,-36.9738199531605,0.978624025960803,0.792907505197958,-18.9773105744578,45.498061045327,65.4412294639399,43.8330072983655,7.03571698625885,22.5754531459281,220.869261654771
Case_14-11,avg,multi,19,37.9555843199281,23.8638143879833,-37.1270003727649,0.97417295353733,0.757874999077832,-22.2032395453083,45.2670153704815,64.5326638656331,42.560014919196,7.70837206293061,23.0083743334734,198.485518675469
Case_14-12,avg,multi,19,38.2805108183761,24.1554617931554,-36.8987997371241,0.97385145722108,0.760851054649155,-21.8719601426412,45.8195540196963,65.2235608416004,42.3487465931314,7.71426902836067,21.3269921626368,176.461607499433
Case_15-02,avg,multi,19,39.2260116878755,25.649197014755,-34.6117642067522,0.982057561234865,0.882337799590323,-10.1541666782904,50.3532029309832,64.6134888018757,28.3205139709552,7.9961459638434,21.8952199659778,173.822164640097
Case_15-03,avg,multi,19,38.1337955903438,23.8924228763351,-37.3458044066688,0.979065755538698,0.840568450240811,-14.1458634942945,50.1434500955449,67.3323427825907,34.2794376021067,7.36602630785642,21.9317339551411,197.74172720167
Case_15-04,avg,multi,19,39.0659998372536,26.7682335723517,-31.4794612095775,0.982230438359951,0.900909145374508,-8.27924790451685,49.7773945974753,61.3861002350101,23.3212399552219,7.86185817712824,19.8061848975046,151.927527198657
Case_15-05,avg,multi,19,39.3620273784408,27.1184695930586,-31.1049978896367,0.985698134140779,0.917066920387877,-6.96270099087972,50.2829211756525,60.8343228922344,20.9840666967673,8.4867127544266,19.7462347667011,132.6723589932
Case_15-06,avg,multi,19,39.252838027579,27.3567132728498,-30.3064067529868,0.98626400580119,0.920455112864537,-6.67254330986088,47.6936542769647,60.8789288817463,27.6457629524728,8.8105977588754,21.4288003512917,143.216191883295
Case_15-07,avg,multi,19,39.4552032089102,27.3950705497696,-30.5666469268546,0.988918157402514,0.935080635882092,-5.44408261871048,52.820748983679,60.2010418048279,13.9723365593117,8.32733290035282,21.2279996776243,154.919551453562
Case_15-08,avg,multi,19,39.0878136646762,27.0852196144686,-30.7067418842472,0.986220310327191,0.921582300082406,-6.55411469100044,51.203976441409,59.2094149314611,15.6344078066134,8.27533185412599,19.2254614598986,132.322543661049
Case_15-09,avg,multi,19,38.7041707435589,25.5434490526768,-34.0033682108337,0.984330949921161,0.892934471645245,-9.28513710589275,48.6254818994779,63.5531100595224,30.6991881147913,7.57312117943643,22.6256670696827,198.762776054859
Case_15-10,avg,multi,19,38.1544930084486,25.3352705867547,-33.598198825117,0.985884664167105,0.90302093562213,-8.40501242759255,51.6716128764587,62.1706626265776,20.3187962706351,8.31809162060294,19.9022253642725,139.264320135366
Case_15-11,avg,multi,19,37.8575235374206,24.35096487962,-35.6773433540889,0.983419122323871,0.871231066695354,-11.4079595445949,50.2956178746571,64.7276084725648,28.6943300584834,7.72925976274166,21.216419693049,174.494846134182
Case_15-12,avg,multi,19,39.3460012257602,26.3573107815286,-33.011462511031,0.987242882550274,0.920447722008314,-6.76582852331259,49.8188154569413,62.6311491192115,25.7178609020603,8.53439362955726,22.6697878534048,165.628571137055
Case_16-01,avg,multi,19,38.9915770428799,26.3542737873669,-32.4103414478864,0.977019036185196,0.883587050392035,-9.56296472563825,46.6297762720081,58.8675294880805,26.2445033934652,7.89899948885099,20.2205671619887,155.988966584045
Case_16-02,avg,multi,19,39.0432026981127,26.613130169845,-31.8367133566851,0.982960777501892,0.913626440419411,-7.05362194193426,43.1099550596948,63.4781849731858,47.247161091416,7.86988372942293,20.6260031196759,162.087774468154
Case_16-03,avg,multi,19,38.8060089112589,26.0669121721821,-32.8276395756349,0.979567133689541,0.880242007693888,-10.1396956451106,42.8378696629892,62.8264479032991,46.66099971255,7.71089704862521,20.0414201286353,159.910358058905
Case_16-04,avg,multi,19,39.2546565120908,26.7719895477529,-31.7992005878159,0.978991150234845,0.894029724620028,-8.67846717454346,42.4606936961777,62.5193403439325,47.2405062227245,7.78646342549936,19.5665019870524,151.288690613705
Case_16-05,avg,multi,19,39.252580959503,26.1737369762614,-33.3197044972281,0.978588696527414,0.894395080123,-8.60357540437377,52.4519112526999,58.0024169524756,10.5820847462255,7.79031465592778,19.5690165565647,151.196741349521
Case_16-06,avg,multi,19,38.0405005966902,24.9704920845821,-34.358140158769,0.985968572264546,0.900122152459468,-8.70681096943169,46.5073872798459,64.7526354780629,39.2308604403663,7.97101572832765,22.3873090796322,180.858924918082
Case_16-07,avg,multi,19,39.0840290979505,25.9356785573064,-33.6412361880408,0.983050296156708,0.904203602527373,-8.02061643616718,42.9352770681264,62.9403287609326,46.5935078538419,7.47429157883575,19.8863604703688,166.063482547017
Case_16-08,avg,multi,19,38.1683680299301,25.4531607953112,-33.3134684318912,0.986838997248215,0.9067030413802,-8.12046910301197,46.7633164607558,61.2893926297027,31.0629725783826,7.97322710908984,22.0854249414933,176.994805733238
Case_16-09,avg,multi,19,38.7172481925378,25.9123927097347,-33.0727416864069,0.98484267669222,0.90324439024029,-8.28541333383248,48.7370617925132,60.5150405056663,24.1663700682144,8.77409222240762,20.9059913398937,138.26956464514
Case_16-10,avg,multi,19,39.1901220199287,27.8705024228558,-28.8838590278353,0.982262598506257,0.909376432735932,-7.42023221500686,50.5498760670314,59.0526465372251,16.8205565111942,9.37560850332583,20.0233596015807,113.568640312549
Case_16-11,avg,multi,19,38.3691134292796,26.3855611197496,-31.2322887825322,0.987760675324229,0.927271392560237,-6.12388043734746,47.9808543067676,59.6072460652642,24.2313146076199,8.39265919044707,19.6555328158487,134.199106264455
Case_16-12,avg,multi,19,38.3595643527358,26.3115992311292,-31.4079821418704,0.987303147745939,0.924311823884209,-6.38014008215638,46.734744317764,60.6071561710695,29.6832946361762,7.86910580375947,20.0906659165759,155.310659401447
Case_16-13,avg,multi,19,38.20218757194,25.4188669038653,-33.462273970573,0.985755617233338,0.906523110340315,-8.03774338262456,46.8923733408557,62.5928798474368,33.4820044028393,7.7728594630805,21.1892371448526,172.605432344392
Case_17-01,avg,multi,19,37.623493034086,23.6066836684972,-37.2554705457305,0.987629430610904,0.893414337726009,-9.53951856483435,47.4673303367845,64.6516813345348,36.2024804762053,7.041453143634,21.580201686555,206.47369578913
Case_17-02,avg,multi,19,37.4629989029465,23.6497542645764,-36.8717001918491,0.987765527577168,0.897286842208289,-9.15993551534533,49.5469199264191,64.1682927094479,29.5101548284791,8.45453847158694,22.4375197454482,165.390237691314
Case_17-03,avg,multi,19,37.5076472311104,23.1641635430395,-38.2414913942505,0.985115378831536,0.874801665306308,-11.1980500858766,47.76844696093,65.9571269461122,38.0767664480671,6.8051675048153,23.120645611821,239.751308038501
Case_17-04,avg,multi,19,37.2642362460942,23.1313225981471,-37.9262130977618,0.987220988163589,0.88831861882666,-10.0182604019497,47.2447499647057,66.7941824700696,41.3790580328362,6.71321772561422,22.0844179294057,228.969189322474
Case_17-05,avg,multi,19,37.6997357377403,23.2849191576944,-38.2358557638791,0.983060631609704,0.861194064646625,-12.396648085025,47.9951392742589,66.4824994245666,38.519234301343,7.21224421039833,22.8077822581541,216.23696581531
Case_17-06,avg,multi,19,36.8452549522869,22.601859239094,-38.6573406308019,0.985629355210821,0.868826827579067,-11.8505528487197,46.5891285210437,67.0745451812419,43.9703795939114,6.66176145569315,21.6646109865901,225.208447205438
Case_17-07,avg,multi,19,37.6183518964814,22.930204667948,-39.0451640969079,0.986667259487463,0.873514319563249,-11.4681964802392,49.5702986865898,67.6475994081386,36.4680084658017,7.52317466964406,22.4188906599559,197.997742235282
Case_17-08,avg,multi,19,37.9327642679052,23.5014956157589,-38.0443369489856,0.989326347093118,0.90138396960868,-8.88911709900717,50.1107856390948,64.238052347661,28.1920678919562,7.64239498724204,22.0419904088069,188.417314802534
Case_17-09,avg,multi,19,37.7379164524234,23.6827148609599,-37.2442437546415,0.986759575529563,0.894171439418888,-9.38304916483695,48.9671801999445,65.5688455042835,33.90365799409,7.31327666647117,19.6006764187081,168.014972120095
Case_17-10,avg,multi,19,37.9951167251415,23.7318295950687,-37.5397902663496,0.9853003108839,0.883503838475656,-10.3315173337279,49.0727842414491,67.5640394055064,37.6812839334247,7.3630608814456,23.1417453421788,214.295178524115
Case_17-11,avg,multi,19,36.8050781657548,22.8184926510813,-38.0017818510907,0.988739070643761,0.895100954401127,-9.47045778029851,47.5628102772284,66.5746623675997,39.9720958024922,7.2623917859965,21.5727183306925,197.047019306911
Case_17-12,avg,multi,19,37.4217198378785,23.2008904581159,-38.0015387891611,0.985973043533927,0.87949289778413,-10.7994986727173,48.8671904463012,67.1779285059358,37.4704129547938,7.79620462817938,22.1500572841525,184.113338996915
Case_2-01,avg,multi,19,39.7624605685702,27.4748276944373,-30.9025968172742,0.986774570766109,0.942050361175538,-4.53236341060635,49.942707334341,61.2544643431868,22.6494669844774,8.47077903161965,22.3984241392248,164.419884589318
Case_2-02,avg,multi,19,40.1155541913205,28.3126663796219,-29.4222229996072,0.98753730222029,0.956907003610486,-3.1016852265669,48.7979927977023,58.0845118006364,19.0305348038237,9.36496236425742,21.1325286682185,125.655243942821
Case_2-03,avg,multi,19,39.257488337103,26.8433829789772,-31.6222608321913,0.988406581326363,0.946783448354909,-4.21113474533916,45.931061394224,65.7596355187618,43.1702937459907,9.18033497745588,23.1823840556382,152.522202213395
Case_2-04,avg,multi,19,39.5805343250832,27.4432224902277,-30.6648508965778,0.988139144854707,0.952157344639031,-3.64136978107136,51.439404121558,62.2674715936057,21.0501417288185,8.54067519415129,24.501149043737,186.876019597556
Case_2-05,avg,multi,19,41.0301601953491,30.5620106150922,-25.5133041899347,0.985869610457476,0.965397018288187,-2.07660241802048,48.2114739581034,51.8098521961394,7.46373828181041,9.34570761047404,23.3026405267942,149.340568933252
Case_2-06,avg,multi,19,40.4704320956405,27.9975883613769,-30.8196455742986,0.988136860131201,0.958411164465557,-3.00825693939775,53.1451289989818,59.1373752411914,11.2752501594725,9.23101181545189,22.8084314611039,147.084847437035
Case_2-07,avg,multi,19,40.2186277868152,27.9701260458109,-30.4547977268873,0.988333998496228,0.958610234243062,-3.00746147541132,54.4158852938426,58.8115844448892,8.0779704810646,9.27800131772552,21.9519942554166,136.602620582491
Case_2-08,avg,multi,19,39.644996545736,27.4891858655092,-30.6616515055144,0.988170410966628,0.952599913744362,-3.59963188813465,51.7284618984778,62.0415641860974,19.9369977554331,9.30842576666899,24.0329260651893,158.184645477272
Case_3-01,avg,multi,19,38.4386333062696,25.2355988673647,-34.3483451498038,0.988339400597351,0.92638379452335,-6.26865690435441,51.0438691948933,62.3895916081257,22.2273949686548,7.79674991409549,19.2686751873101,147.137273859135
Case_3-02,avg,multi,19,37.3965321178575,23.7975633599138,-36.3642508751499,0.988723917541046,0.909079472680956,-8.0552764474603,54.5270535735842,67.1888723349148,23.2211680835524,7.54882078202867,20.6655496306316,173.75864691118
Case_3-03,avg,multi,19,37.4064710823927,23.5904400372089,-36.9348688753669,0.986258946503895,0.893473994605123,-9.40776783092076,54.4847267940688,65.9446121036904,21.0332068892179,7.23232238369404,19.8234345596307,174.095007218214
Case_3-04,avg,multi,19,37.5911786353774,24.3886819135003,-35.1212630227352,0.989027488924624,0.917964961404119,-7.18509124531736,52.0820740670268,67.9486260428627,30.4645163620335,7.51800435789286,21.2577634077403,182.758061790994
Case_3-05,avg,multi,19,37.2171288229701,24.0435488872149,-35.3965508688694,0.988014582795946,0.915959612946281,-7.29290550001391,51.7364654686573,66.1371707951689,27.8347297134856,7.78642539299848,20.2743466105039,160.380670040639
Case_3-06,avg,multi,19,37.3759275981419,24.1368254136723,-35.4214678678042,0.987181523623825,0.901241699209828,-8.70557464431893,50.1913536540828,68.0362984142661,35.553822443543,7.54412444123806,22.5256580540811,198.585451890881
Case_3-07,avg,multi,19,38.0257073586889,26.2268454306805,-31.0286454811006,0.992011221504888,0.949300599364687,-4.30545756079342,51.6856334899653,61.5589596731901,19.1026510009626,8.04931845134567,22.2869768437101,176.880297113655
Case_3-08,avg,multi,19,37.9123872661986,23.6676799274896,-37.5726994944714,0.988231143213444,0.899363072019623,-8.992640214196,54.9063676454935,68.4999638663737,24.7577772921497,7.73862217962056,20.934763776872,170.523140824773
Case_3-09,avg,multi,19,38.3650222835505,26.8908645529308,-29.9078615041999,0.987854262852358,0.938421593819619,-5.00404471505808,49.1535207593563,61.4200269060613,24.9554985221889,8.24310390228152,22.8320429845081,176.983564142491
Case_3-10,avg,multi,19,37.8910487398793,25.5641492914428,-32.532484210348,0.990539750445628,0.935974083224633,-5.50868021161661,48.8114377977065,62.7432662339102,28.542139024756,7.31504183359287,21.8309751665306,198.439512215449
Case_4-01,avg,multi,19,40.074790261497,27.9115295980522,-30.3514019264401,0.987074967053333,0.962491622169076,-2.49052460094742,54.4557947411978,59.7557804912264,9.73263869385606,7.11170124118887,21.3268503628121,199.883946745306
Case_4-02,avg,multi,19,39.1097449053571,27.2065752313547,-30.4353037914392,0.995088628595376,0.974451737019745,-2.07387472659204,53.6863377779877,65.8125237748574,22.5870985035633,8.73201597572506,22.4722737718985,157.354931946658
Case_4-03,avg,multi,19,39.3320742551472,27.3328054758389,-30.5075921027431,0.992791057311159,0.971122147739065,-2.182625378474,46.3444239267531,67.2163506127732,45.0365435958552,7.76338818402726,20.3226109941566,161.775020292935
Case_4-04,avg,multi,19,38.941782675809,27.1598069479505,-30.2553579170827,0.995309520386246,0.975469851356166,-1.99331651347824,52.7717535281228,64.9530579603138,23.0830010712063,7.84040377955408,22.3090445604099,184.539485307972
Case_4-05,avg,multi,19,38.901964162292,26.9717755037355,-30.6673169734717,0.99426916880406,0.970429251382042,-2.39773274380964,51.5276607771735,68.2478428013171,32.4489444542194,8.22555922244309,23.800585698209,189.349150064717
Case_4-06,avg,multi,19,39.1087547327218,26.3101511729514,-32.7256739500886,0.994674795151797,0.970699130858479,-2.41040231542797,55.062772947338,70.2619182478446,27.6033052586056,8.33919381045741,21.6853289341498,160.041071439738
Case_4-07,avg,multi,19,39.3512981575278,27.9123213427409,-29.0688677384806,0.994193221146408,0.975368646624091,-1.89345231107196,49.6569188462469,66.74955978342,34.4214690204545,7.73239308003664,19.4657271161977,151.742596563721
Case_4-08,avg,multi,19,40.3498770754643,29.9167887295161,-25.8565554646814,0.994340237938905,0.97996562764052,-1.44564302538751,49.4864842919667,64.792965062873,30.9306288169496,8.75223103333002,21.0891930200806,140.957910500411
Case_4-09,avg,multi,19,39.5021110162967,28.4593975804605,-27.9547425485197,0.995189453390663,0.97908499665612,-1.61823024547488,50.7092021109973,64.058341147468,26.324884795566,8.35359587822597,21.9171725321298,162.368120886215
Case_4-10,avg,multi,19,38.7289216227346,26.5860492939592,-31.3534997102716,0.993531600287531,0.968149870992732,-2.55469773557813,50.4048715678395,67.5160472056289,33.9474640159723,8.19099638399886,22.0613783578932,169.336931963372
Case_5-01,avg,multi,19,39.4109716783917,26.895171062941,-31.7571480286867,0.987075542010459,0.936553193360016,-5.11838724597915,54.0088786011837,65.7981734697688,21.828438534413,8.76851160265248,23.2692787096946,165.373187196965
Case_5-02,avg,multi,19,39.7048011540888,26.7799052145607,-32.5524761838459,0.982710254920238,0.925250803693487,-5.84703893533861,54.9052869017419,68.9741552144558,25.6238863442995,8.90404420002527,22.6769951502307,154.681969684812
