name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-03,gauss,otsu,2.9,19,28.9,29.238,1.16955,0.94,0.957,1.80851,44.406,56.784,27.87461
Case_1-04,gauss,otsu,0.4,19,28.842,28.435,-1.41114,0.944,0.941,-0.3178,44.233,45.919,3.81163
Case_1-04,gauss,otsu,0.7,19,28.842,29.068,0.78358,0.944,0.949,0.52966,44.233,54.911,24.14035
Case_1-04,gauss,otsu,1.1,19,28.842,29.652,2.8084,0.944,0.956,1.27119,44.233,57.157,29.218
Case_1-04,gauss,otsu,1.4,19,28.842,29.984,3.9595,0.944,0.959,1.58898,44.233,57.555,30.11779
Case_1-04,gauss,otsu,1.7,19,28.842,30.159,4.56626,0.944,0.962,1.90678,44.233,57.346,29.64529
Case_1-04,gauss,otsu,2,19,28.842,30.148,4.52812,0.944,0.963,2.01271,44.233,56.636,28.04015
Case_1-04,gauss,otsu,2.3,19,28.842,29.96,3.87629,0.944,0.963,2.01271,44.233,56.639,28.04693
Case_1-04,gauss,otsu,2.6,19,28.842,29.626,2.71826,0.944,0.962,1.90678,44.233,57.081,29.04619
Case_1-04,gauss,otsu,2.9,19,28.842,29.198,1.23431,0.944,0.961,1.80085,44.233,57.243,29.41243
Case_1-05,gauss,otsu,0.4,19,28.935,28.502,-1.49646,0.941,0.938,-0.31881,45.133,43.727,-3.11524
Case_1-05,gauss,otsu,0.7,19,28.935,29.15,0.74304,0.941,0.947,0.63762,45.133,53.036,17.51047
Case_1-05,gauss,otsu,1.1,19,28.935,29.725,2.73026,0.941,0.953,1.27524,45.133,56.396,24.95513
Case_1-05,gauss,otsu,1.4,19,28.935,30.022,3.7567,0.941,0.956,1.59405,45.133,57.428,27.24171
Case_1-05,gauss,otsu,1.7,19,28.935,30.149,4.19561,0.941,0.958,1.80659,45.133,57.593,27.60729
Case_1-05,gauss,otsu,2,19,28.935,30.094,4.00553,0.941,0.959,1.91286,45.133,56.875,26.01644
Case_1-05,gauss,otsu,2.3,19,28.935,29.878,3.25903,0.941,0.959,1.91286,45.133,56.523,25.23652
Case_1-05,gauss,otsu,2.6,19,28.935,29.538,2.08398,0.941,0.958,1.80659,45.133,56.634,25.48246
Case_1-05,gauss,otsu,2.9,19,28.935,29.123,0.64973,0.941,0.956,1.59405,45.133,56.505,25.19664
Case_1-06,gauss,otsu,0.4,19,28.466,27.866,-2.10778,0.939,0.934,-0.53248,45.905,50.549,10.11655
Case_1-06,gauss,otsu,0.7,19,28.466,28.529,0.22132,0.939,0.944,0.53248,45.905,55.084,19.99564
Case_1-06,gauss,otsu,1.1,19,28.466,29.151,2.40638,0.939,0.951,1.27796,45.905,57.094,24.37425
Case_1-06,gauss,otsu,1.4,19,28.466,29.478,3.55512,0.939,0.954,1.59744,45.905,58.333,27.0733
Case_1-06,gauss,otsu,1.7,19,28.466,29.598,3.97667,0.939,0.956,1.81044,45.905,58.437,27.29986
Case_1-06,gauss,otsu,2,19,28.466,29.481,3.56566,0.939,0.956,1.81044,45.905,57.293,24.80776
Case_1-06,gauss,otsu,2.3,19,28.466,29.15,2.40287,0.939,0.955,1.70394,45.905,55.248,20.3529
Case_1-06,gauss,otsu,2.6,19,28.466,28.661,0.68503,0.939,0.953,1.49095,45.905,53.359,16.23788
Case_1-06,gauss,otsu,2.9,19,28.466,28.085,-1.33844,0.939,0.95,1.17146,45.905,52.473,14.30781
Case_1-07,gauss,otsu,0.4,19,28.853,28.35,-1.74332,0.95,0.946,-0.42105,45.998,49.091,6.72421
Case_1-07,gauss,otsu,0.7,19,28.853,29.009,0.54067,0.95,0.954,0.42105,45.998,54.017,17.43337
Case_1-07,gauss,otsu,1.1,19,28.853,29.608,2.61671,0.95,0.959,0.94737,45.998,56.239,22.26401
Case_1-07,gauss,otsu,1.4,19,28.853,29.912,3.67033,0.95,0.962,1.26316,45.998,57.62,25.26632
Case_1-07,gauss,otsu,1.7,19,28.853,30.022,4.05157,0.95,0.963,1.36842,45.998,57.506,25.01848
Case_1-07,gauss,otsu,2,19,28.853,29.921,3.70152,0.95,0.963,1.36842,45.998,56.292,22.37923
Case_1-07,gauss,otsu,2.3,19,28.853,29.635,2.71029,0.95,0.962,1.26316,45.998,54.872,19.29214
Case_1-07,gauss,otsu,2.6,19,28.853,29.214,1.25117,0.95,0.96,1.05263,45.998,54.759,19.04648
Case_1-07,gauss,otsu,2.9,19,28.853,28.714,-0.48175,0.95,0.958,0.84211,45.998,56.169,22.11183
Case_1-08,gauss,otsu,0.4,19,29.023,28.592,-1.48503,0.935,0.931,-0.42781,46.057,43.286,-6.01646
Case_1-08,gauss,otsu,0.7,19,29.023,29.229,0.70978,0.935,0.941,0.64171,46.057,53.567,16.30588
Case_1-08,gauss,otsu,1.1,19,29.023,29.808,2.70475,0.935,0.948,1.39037,46.057,57.373,24.56956
Case_1-08,gauss,otsu,1.4,19,29.023,30.123,3.7901,0.935,0.952,1.81818,46.057,58.544,27.11206
Case_1-08,gauss,otsu,1.7,19,29.023,30.279,4.3276,0.935,0.954,2.03209,46.057,58.713,27.47899
Case_1-08,gauss,otsu,2,19,29.023,30.253,4.23802,0.935,0.956,2.24599,46.057,57.892,25.69642
Case_1-08,gauss,otsu,2.3,19,29.023,30.063,3.58336,0.935,0.956,2.24599,46.057,57.381,24.58692
Case_1-08,gauss,otsu,2.6,19,29.023,29.741,2.4739,0.935,0.955,2.13904,46.057,56.96,23.67284
Case_1-08,gauss,otsu,2.9,19,29.023,29.335,1.07501,0.935,0.954,2.03209,46.057,56.334,22.31365
Case_10-01,gauss,otsu,0.4,19,28.265,27.708,-1.97064,0.909,0.904,-0.55006,52.368,42.645,-18.56668
Case_10-01,gauss,otsu,0.7,19,28.265,28.508,0.85972,0.909,0.918,0.9901,52.368,46.462,-11.27788
Case_10-01,gauss,otsu,1.1,19,28.265,29.029,2.70299,0.909,0.925,1.76018,52.368,50.286,-3.97571
Case_10-01,gauss,otsu,1.4,19,28.265,28.994,2.57916,0.909,0.924,1.65017,52.368,53.135,1.46463
Case_10-01,gauss,otsu,1.7,19,28.265,28.607,1.20998,0.909,0.918,0.9901,52.368,56.448,7.79102
Case_10-01,gauss,otsu,2,19,28.265,28.006,-0.91633,0.909,0.908,-0.11001,52.368,58.581,11.86412
Case_10-01,gauss,otsu,2.3,19,28.265,27.327,-3.31859,0.909,0.897,-1.32013,52.368,58.237,11.20723
Case_10-01,gauss,otsu,2.6,19,28.265,26.655,-5.69609,0.909,0.886,-2.53025,52.368,57.075,8.98831
Case_10-01,gauss,otsu,2.9,19,28.265,26.032,-7.90023,0.909,0.874,-3.85039,52.368,55.989,6.91453
Case_10-02,gauss,otsu,0.4,19,28.705,28.068,-2.21913,0.916,0.911,-0.54585,51.719,42.092,-18.61405
Case_10-02,gauss,otsu,0.7,19,28.705,28.861,0.54346,0.916,0.925,0.98253,51.719,48.207,-6.79054
Case_10-02,gauss,otsu,1.1,19,28.705,29.432,2.53266,0.916,0.932,1.74672,51.719,49.334,-4.61146
Case_10-02,gauss,otsu,1.4,19,28.705,29.48,2.69988,0.916,0.932,1.74672,51.719,49.005,-5.24759
Case_10-02,gauss,otsu,1.7,19,28.705,29.157,1.57464,0.916,0.928,1.31004,51.719,50.34,-2.66633
Case_10-02,gauss,otsu,2,19,28.705,28.57,-0.4703,0.916,0.92,0.43668,51.719,53.908,4.23249
Case_10-02,gauss,otsu,2.3,19,28.705,27.856,-2.95767,0.916,0.91,-0.65502,51.719,57.857,11.86798
Case_10-02,gauss,otsu,2.6,19,28.705,27.119,-5.52517,0.916,0.9,-1.74672,51.719,57.418,11.01916
Case_10-02,gauss,otsu,2.9,19,28.705,26.42,-7.96029,0.916,0.888,-3.05677,51.719,55.409,7.13471
Case_10-03,gauss,otsu,0.4,19,28.034,27.494,-1.92623,0.902,0.897,-0.55432,51.503,41.56,-19.30567
Case_10-03,gauss,otsu,0.7,19,28.034,28.308,0.97738,0.902,0.913,1.21951,51.503,45.904,-10.87121
Case_10-03,gauss,otsu,1.1,19,28.034,28.839,2.87151,0.902,0.92,1.99557,51.503,50.026,-2.86779
Case_10-03,gauss,otsu,1.4,19,28.034,28.792,2.70386,0.902,0.919,1.8847,51.503,53.276,3.44252
Case_10-03,gauss,otsu,1.7,19,28.034,28.389,1.26632,0.902,0.912,1.10865,51.503,56.792,10.2693
Case_10-03,gauss,otsu,2,19,28.034,27.779,-0.90961,0.902,0.903,0.11086,51.503,58.762,14.09432
Case_10-03,gauss,otsu,2.3,19,28.034,27.1,-3.33167,0.902,0.891,-1.21951,51.503,58.343,13.28078
Case_10-03,gauss,otsu,2.6,19,28.034,26.434,-5.70736,0.902,0.879,-2.54989,51.503,57.145,10.9547
Case_10-03,gauss,otsu,2.9,19,28.034,25.821,-7.89399,0.902,0.868,-3.7694,51.503,56.022,8.77425
Case_10-04,gauss,otsu,0.4,19,28.155,27.516,-2.26958,0.913,0.908,-0.54765,51.346,41.513,-19.15047
Case_10-04,gauss,otsu,0.7,19,28.155,28.327,0.6109,0.913,0.922,0.98576,51.346,46.507,-9.4243
Case_10-04,gauss,otsu,1.1,19,28.155,28.869,2.53596,0.913,0.929,1.75246,51.346,50.11,-2.4072
Case_10-04,gauss,otsu,1.4,19,28.155,28.836,2.41875,0.913,0.928,1.64294,51.346,52.537,2.31956
Case_10-04,gauss,otsu,1.7,19,28.155,28.429,0.97318,0.913,0.922,0.98576,51.346,55.664,8.40961
Case_10-04,gauss,otsu,2,19,28.155,27.791,-1.29284,0.913,0.912,-0.10953,51.346,58.403,13.74401
Case_10-04,gauss,otsu,2.3,19,28.155,27.066,-3.86787,0.913,0.901,-1.31435,51.346,58.408,13.75375
Case_10-04,gauss,otsu,2.6,19,28.155,26.346,-6.42515,0.913,0.889,-2.6287,51.346,56.945,10.90445
Case_10-04,gauss,otsu,2.9,19,28.155,25.677,-8.80128,0.913,0.878,-3.83352,51.346,55.519,8.12722
Case_10-05,gauss,otsu,0.4,19,29.55,29.123,-1.44501,0.922,0.919,-0.32538,53.272,43.922,-17.55143
Case_10-05,gauss,otsu,0.7,19,29.55,29.819,0.91032,0.922,0.93,0.86768,53.272,50.051,-6.04633
Case_10-05,gauss,otsu,1.1,19,29.55,30.353,2.71743,0.922,0.938,1.73536,53.272,53.458,0.34915
Case_10-05,gauss,otsu,1.4,19,29.55,30.522,3.28934,0.922,0.94,1.95228,53.272,55.67,4.50143
Case_10-05,gauss,otsu,1.7,19,29.55,30.442,3.01861,0.922,0.939,1.84382,53.272,57.545,8.0211
Case_10-05,gauss,otsu,2,19,29.55,30.145,2.01354,0.922,0.937,1.6269,53.272,58.773,10.32625
Case_10-05,gauss,otsu,2.3,19,29.55,29.701,0.511,0.922,0.932,1.0846,53.272,59.913,12.46621
Case_10-05,gauss,otsu,2.6,19,29.55,29.184,-1.23858,0.922,0.927,0.5423,53.272,60.405,13.38977
Case_10-05,gauss,otsu,2.9,19,29.55,28.65,-3.04569,0.922,0.922,0,53.272,59.793,12.24095
Case_10-06,gauss,otsu,0.4,19,28.622,27.977,-2.25351,0.918,0.912,-0.65359,52.41,42.789,-18.35718
Case_10-06,gauss,otsu,0.7,19,28.622,28.745,0.42974,0.918,0.926,0.87146,52.41,49.018,-6.47205
Case_10-06,gauss,otsu,1.1,19,28.622,29.314,2.41772,0.918,0.933,1.63399,52.41,50.129,-4.35222
Case_10-06,gauss,otsu,1.4,19,28.622,29.396,2.70421,0.918,0.934,1.74292,52.41,49.282,-5.96833
Case_10-06,gauss,otsu,1.7,19,28.622,29.133,1.78534,0.918,0.93,1.30719,52.41,50.001,-4.59645
Case_10-06,gauss,otsu,2,19,28.622,28.608,-0.04891,0.918,0.924,0.65359,52.41,52.933,0.9979
Case_10-06,gauss,otsu,2.3,19,28.622,27.944,-2.36881,0.918,0.915,-0.3268,52.41,57.137,9.01927
Case_10-06,gauss,otsu,2.6,19,28.622,27.24,-4.82845,0.918,0.906,-1.30719,52.41,57.475,9.66419
Case_10-06,gauss,otsu,2.9,19,28.622,26.558,-7.21124,0.918,0.896,-2.39651,52.41,55.19,5.30433
Case_10-07,gauss,otsu,0.4,19,28.615,28.015,-2.0968,0.922,0.916,-0.65076,52.779,44.115,-16.41562
Case_10-07,gauss,otsu,0.7,19,28.615,28.804,0.66049,0.922,0.93,0.86768,52.779,47.95,-9.14947
Case_10-07,gauss,otsu,1.1,19,28.615,29.336,2.51966,0.922,0.936,1.51844,52.779,51.275,-2.84962
Case_10-07,gauss,otsu,1.4,19,28.615,29.342,2.54063,0.922,0.936,1.51844,52.779,53.779,1.89469
Case_10-07,gauss,otsu,1.7,19,28.615,28.991,1.314,0.922,0.931,0.97614,52.779,56.818,7.65266
Case_10-07,gauss,otsu,2,19,28.615,28.399,-0.75485,0.922,0.924,0.21692,52.779,58.889,11.57657
Case_10-07,gauss,otsu,2.3,19,28.615,27.7,-3.19762,0.922,0.915,-0.75922,52.779,58.313,10.48523
Case_10-07,gauss,otsu,2.6,19,28.615,26.99,-5.67884,0.922,0.905,-1.84382,52.779,56.766,7.55414
Case_10-07,gauss,otsu,2.9,19,28.615,26.32,-8.02027,0.922,0.894,-3.03688,52.779,55.524,5.20093
Case_10-08,gauss,otsu,0.4,19,28.629,28.016,-2.14119,0.921,0.916,-0.54289,52.79,44.621,-15.47452
Case_10-08,gauss,otsu,0.7,19,28.629,28.809,0.62873,0.921,0.929,0.86862,52.79,48.004,-9.06611
Case_10-08,gauss,otsu,1.1,19,28.629,29.358,2.54637,0.921,0.936,1.62866,52.79,51.293,-2.83576
Case_10-08,gauss,otsu,1.4,19,28.629,29.386,2.64417,0.921,0.936,1.62866,52.79,53.676,1.67835
Case_10-08,gauss,otsu,1.7,19,28.629,29.056,1.49149,0.921,0.932,1.19435,52.79,56.68,7.36882
Case_10-08,gauss,otsu,2,19,28.629,28.477,-0.53093,0.921,0.925,0.43431,52.79,58.831,11.44346
Case_10-08,gauss,otsu,2.3,19,28.629,27.784,-2.95155,0.921,0.916,-0.54289,52.79,58.375,10.57966
Case_10-08,gauss,otsu,2.6,19,28.629,27.075,-5.42806,0.921,0.906,-1.62866,52.79,56.844,7.67948
Case_10-08,gauss,otsu,2.9,19,28.629,26.405,-7.76835,0.921,0.895,-2.82302,52.79,55.529,5.18848
Case_10-09,gauss,otsu,0.4,19,28.283,27.776,-1.7926,0.918,0.914,-0.43573,51.182,41.34,-19.22942
Case_10-09,gauss,otsu,0.7,19,28.283,28.545,0.92635,0.918,0.927,0.98039,51.182,47.424,-7.34243
Case_10-09,gauss,otsu,1.1,19,28.283,29.082,2.82502,0.918,0.934,1.74292,51.182,50.392,-1.54351
Case_10-09,gauss,otsu,1.4,19,28.283,29.107,2.91341,0.918,0.933,1.63399,51.182,52.15,1.89129
Case_10-09,gauss,otsu,1.7,19,28.283,28.799,1.82442,0.918,0.929,1.19826,51.182,55.227,7.90317
Case_10-09,gauss,otsu,2,19,28.283,28.267,-0.05657,0.918,0.922,0.43573,51.182,58.451,14.20226
Case_10-09,gauss,otsu,2.3,19,28.283,27.635,-2.29113,0.918,0.913,-0.54466,51.182,58.32,13.94631
Case_10-09,gauss,otsu,2.6,19,28.283,26.99,-4.57165,0.918,0.903,-1.63399,51.182,56.55,10.48806
Case_10-09,gauss,otsu,2.9,19,28.283,26.38,-6.72842,0.918,0.893,-2.72331,51.182,55.289,8.02431
Case_10-10,gauss,otsu,0.4,19,28.849,28.447,-1.39346,0.901,0.897,-0.44395,52.489,48.723,-7.17484
Case_10-10,gauss,otsu,0.7,19,28.849,29.173,1.12309,0.901,0.912,1.22087,52.489,48.135,-8.29507
Case_10-10,gauss,otsu,1.1,19,28.849,29.64,2.74186,0.901,0.919,1.99778,52.489,53.2,1.35457
Case_10-10,gauss,otsu,1.4,19,28.849,29.659,2.80772,0.901,0.918,1.88679,52.489,56.363,7.38059
Case_10-10,gauss,otsu,1.7,19,28.849,29.402,1.91688,0.901,0.914,1.44284,52.489,58.355,11.17567
Case_10-10,gauss,otsu,2,19,28.849,28.958,0.37783,0.901,0.907,0.66593,52.489,58.266,11.00612
Case_10-10,gauss,otsu,2.3,19,28.849,28.427,-1.46279,0.901,0.899,-0.22198,52.489,57.11,8.80375
Case_10-10,gauss,otsu,2.6,19,28.849,27.879,-3.36233,0.901,0.89,-1.22087,52.489,56.07,6.82238
Case_10-10,gauss,otsu,2.9,19,28.849,27.355,-5.17869,0.901,0.881,-2.21976,52.489,56.084,6.84905
Case_11-07,gauss,otsu,0.4,19,29.139,28.643,-1.70219,0.902,0.897,-0.55432,61.466,52.897,-13.94104
Case_11-07,gauss,otsu,0.7,19,29.139,29.391,0.86482,0.902,0.911,0.99778,61.466,48.526,-21.05229
Case_11-07,gauss,otsu,1.1,19,29.139,29.938,2.74203,0.902,0.919,1.8847,61.466,48.164,-21.64123
Case_11-07,gauss,otsu,1.4,19,29.139,29.993,2.93078,0.902,0.92,1.99557,61.466,49.245,-19.88254
Case_11-07,gauss,otsu,1.7,19,29.139,29.723,2.00419,0.902,0.917,1.66297,61.466,50.426,-17.96115
Case_11-07,gauss,otsu,2,19,29.139,29.225,0.29514,0.902,0.911,0.99778,61.466,51.133,-16.81092
Case_11-07,gauss,otsu,2.3,19,29.139,28.618,-1.78798,0.902,0.902,0,61.466,51.339,-16.47578
Case_11-07,gauss,otsu,2.6,19,29.139,27.991,-3.93974,0.902,0.893,-0.99778,61.466,51.984,-15.42641
Case_11-07,gauss,otsu,2.9,19,29.139,27.395,-5.98511,0.902,0.883,-2.10643,61.466,53.207,-13.4367
Case_11-09,gauss,otsu,0.4,19,31.972,31.627,-1.07907,0.863,0.86,-0.34762,52.452,51.367,-2.06856
Case_11-09,gauss,otsu,0.7,19,31.972,32.044,0.2252,0.863,0.869,0.69525,52.452,48.242,-8.02639
Case_11-09,gauss,otsu,1.1,19,31.972,32.365,1.2292,0.863,0.874,1.27462,52.452,47.265,-9.88904
Case_11-09,gauss,otsu,1.4,19,31.972,32.482,1.59515,0.863,0.877,1.62225,52.452,47.102,-10.1998
Case_11-09,gauss,otsu,1.7,19,31.972,32.485,1.60453,0.863,0.879,1.854,52.452,47.173,-10.06444
Case_11-09,gauss,otsu,2,19,31.972,32.364,1.22607,0.863,0.879,1.854,52.452,47.316,-9.79181
Case_11-09,gauss,otsu,2.3,19,31.972,32.16,0.58801,0.863,0.878,1.73812,52.452,47.54,-9.36475
Case_11-09,gauss,otsu,2.6,19,31.972,31.893,-0.24709,0.863,0.877,1.62225,52.452,47.795,-8.87859
Case_11-09,gauss,otsu,2.9,19,31.972,31.593,-1.18541,0.863,0.876,1.50637,52.452,48.018,-8.45344
Case_11-10,gauss,otsu,0.4,19,30.632,30.167,-1.51802,0.871,0.867,-0.45924,44.608,40.215,-9.84801
Case_11-10,gauss,otsu,0.7,19,30.632,30.738,0.34604,0.871,0.879,0.91848,44.608,40.148,-9.99821
Case_11-10,gauss,otsu,1.1,19,30.632,31.162,1.73022,0.871,0.886,1.72216,44.608,41.527,-6.90683
Case_11-10,gauss,otsu,1.4,19,30.632,31.251,2.02076,0.871,0.888,1.95178,44.608,42.769,-4.12258
Case_11-10,gauss,otsu,1.7,19,30.632,31.14,1.6584,0.871,0.888,1.95178,44.608,45.081,1.06035
Case_11-10,gauss,otsu,2,19,30.632,30.873,0.78676,0.871,0.886,1.72216,44.608,46.737,4.77269
Case_11-10,gauss,otsu,2.3,19,30.632,30.514,-0.38522,0.871,0.883,1.37773,44.608,48.308,8.29448
Case_11-10,gauss,otsu,2.6,19,30.632,30.114,-1.69104,0.871,0.879,0.91848,44.608,49.758,11.54501
Case_11-10,gauss,otsu,2.9,19,30.632,29.708,-3.01645,0.871,0.875,0.45924,44.608,51.267,14.92782
Case_11-11,gauss,otsu,0.4,19,30.611,30.152,-1.49946,0.868,0.864,-0.46083,43.352,38.983,-10.07797
Case_11-11,gauss,otsu,0.7,19,30.611,30.736,0.40835,0.868,0.875,0.80645,43.352,39.615,-8.62013
Case_11-11,gauss,otsu,1.1,19,30.611,31.176,1.84574,0.868,0.883,1.72811,43.352,41.112,-5.167
Case_11-11,gauss,otsu,1.4,19,30.611,31.278,2.17896,0.868,0.885,1.95853,43.352,42.506,-1.95147
Case_11-11,gauss,otsu,1.7,19,30.611,31.169,1.82287,0.868,0.885,1.95853,43.352,44.505,2.65962
Case_11-11,gauss,otsu,2,19,30.611,30.891,0.9147,0.868,0.883,1.72811,43.352,46.035,6.18887
Case_11-11,gauss,otsu,2.3,19,30.611,30.511,-0.32668,0.868,0.88,1.38249,43.352,47.445,9.44132
Case_11-11,gauss,otsu,2.6,19,30.611,30.083,-1.72487,0.868,0.876,0.92166,43.352,48.878,12.74682
Case_11-11,gauss,otsu,2.9,19,30.611,29.649,-3.14266,0.868,0.871,0.34562,43.352,50.232,15.87009
Case_11-12,gauss,otsu,0.4,19,30.484,29.983,-1.64349,0.869,0.865,-0.4603,41.542,39.627,-4.60979
Case_11-12,gauss,otsu,0.7,19,30.484,30.615,0.42973,0.869,0.877,0.9206,41.542,43.689,5.16826
Case_11-12,gauss,otsu,1.1,19,30.484,31.115,2.06994,0.869,0.884,1.72612,41.542,46.292,11.43421
Case_11-12,gauss,otsu,1.4,19,30.484,31.247,2.50295,0.869,0.887,2.07135,41.542,47.827,15.12927
Case_11-12,gauss,otsu,1.7,19,30.484,31.15,2.18475,0.869,0.887,2.07135,41.542,48.924,17.76997
Case_11-12,gauss,otsu,2,19,30.484,30.863,1.24328,0.869,0.884,1.72612,41.542,50.156,20.73564
Case_11-12,gauss,otsu,2.3,19,30.484,30.464,-0.06561,0.869,0.88,1.26582,41.542,50.473,21.49872
Case_11-12,gauss,otsu,2.6,19,30.484,30.011,-1.55163,0.869,0.876,0.80552,41.542,51.007,22.78417
Case_11-12,gauss,otsu,2.9,19,30.484,29.552,-3.05734,0.869,0.871,0.23015,41.542,51.853,24.82066
Case_11-13,gauss,otsu,0.4,19,32.161,31.683,-1.48627,0.875,0.872,-0.34286,50.534,48.362,-4.2981
Case_11-13,gauss,otsu,0.7,19,32.161,32.251,0.27984,0.875,0.88,0.57143,50.534,46.376,-8.22812
Case_11-13,gauss,otsu,1.1,19,32.161,32.659,1.54846,0.875,0.886,1.25714,50.534,45.938,-9.09487
Case_11-13,gauss,otsu,1.4,19,32.161,32.754,1.84385,0.875,0.888,1.48571,50.534,46.036,-8.90094
Case_11-13,gauss,otsu,1.7,19,32.161,32.652,1.52669,0.875,0.888,1.48571,50.534,46.457,-8.06784
Case_11-13,gauss,otsu,2,19,32.161,32.392,0.71826,0.875,0.886,1.25714,50.534,46.932,-7.12787
Case_11-13,gauss,otsu,2.3,19,32.161,32.035,-0.39178,0.875,0.884,1.02857,50.534,47.4,-6.20177
Case_11-13,gauss,otsu,2.6,19,32.161,31.63,-1.65107,0.875,0.881,0.68571,50.534,47.835,-5.34096
Case_11-13,gauss,otsu,2.9,19,32.161,31.214,-2.94456,0.875,0.878,0.34286,50.534,48.325,-4.37131
Case_11-15,gauss,otsu,0.4,19,29.593,29.208,-1.30098,0.909,0.905,-0.44004,58.655,54.598,-6.91672
Case_11-15,gauss,otsu,0.7,19,29.593,29.883,0.97996,0.909,0.916,0.77008,58.655,53.921,-8.07092
Case_11-15,gauss,otsu,1.1,19,29.593,30.401,2.73038,0.909,0.923,1.54015,58.655,52.517,-10.46458
Case_11-15,gauss,otsu,1.4,19,29.593,30.54,3.20008,0.909,0.925,1.76018,58.655,51.912,-11.49604
Case_11-15,gauss,otsu,1.7,19,29.593,30.44,2.86216,0.909,0.924,1.65017,58.655,52.121,-11.13972
Case_11-15,gauss,otsu,2,19,29.593,30.145,1.86531,0.909,0.921,1.32013,58.655,52.612,-10.30262
Case_11-15,gauss,otsu,2.3,19,29.593,29.732,0.46971,0.909,0.917,0.88009,58.655,53.974,-7.98056
Case_11-15,gauss,otsu,2.6,19,29.593,29.268,-1.09823,0.909,0.912,0.33003,58.655,55.53,-5.32776
Case_11-15,gauss,otsu,2.9,19,29.593,28.8,-2.67969,0.909,0.907,-0.22002,58.655,56.652,-3.41488
Case_12-01,gauss,otsu,0.4,19,29.991,29.623,-1.22703,0.949,0.946,-0.31612,51.284,47.818,-6.75844
Case_12-01,gauss,otsu,0.7,19,29.991,30.246,0.85026,0.949,0.954,0.52687,51.284,54.149,5.58654
