name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-08,gauss,otsu,2,17,30.289,31.434,3.78025,0.926,0.946,2.15983,56.897,59.569,4.69621
Case_15-08,gauss,otsu,2.3,17,30.289,31.272,3.2454,0.926,0.945,2.05184,56.897,60.24,5.87553
Case_15-08,gauss,otsu,2.6,17,30.289,31.02,2.41342,0.926,0.944,1.94384,56.897,60.097,5.6242
Case_15-08,gauss,otsu,2.9,17,30.289,30.716,1.40975,0.926,0.941,1.61987,56.897,59.55,4.66281
Case_15-09,gauss,otsu,0.4,17,29.75,29.412,-1.13613,0.908,0.905,-0.3304,49.715,49.881,0.3339
Case_15-09,gauss,otsu,0.7,17,29.75,30.033,0.95126,0.908,0.918,1.10132,49.715,53.6,7.81454
Case_15-09,gauss,otsu,1.1,17,29.75,30.545,2.67227,0.908,0.926,1.98238,49.715,55.349,11.3326
Case_15-09,gauss,otsu,1.4,17,29.75,30.775,3.44538,0.908,0.93,2.42291,49.715,56.9,14.45238
Case_15-09,gauss,otsu,1.7,17,29.75,30.841,3.66723,0.908,0.931,2.53304,49.715,56.555,13.75842
Case_15-09,gauss,otsu,2,17,29.75,30.739,3.32437,0.908,0.931,2.53304,49.715,55.437,11.5096
Case_15-09,gauss,otsu,2.3,17,29.75,30.498,2.51429,0.908,0.929,2.31278,49.715,54.868,10.36508
Case_15-09,gauss,otsu,2.6,17,29.75,30.163,1.38824,0.908,0.926,1.98238,49.715,55.418,11.47139
Case_15-09,gauss,otsu,2.9,17,29.75,29.78,0.10084,0.908,0.923,1.65198,49.715,56.182,13.00815
Case_15-10,gauss,otsu,0.4,17,29.498,29.172,-1.10516,0.924,0.92,-0.4329,52.859,49.12,-7.07354
Case_15-10,gauss,otsu,0.7,17,29.498,29.806,1.04414,0.924,0.931,0.75758,52.859,53.526,1.26185
Case_15-10,gauss,otsu,1.1,17,29.498,30.376,2.97647,0.924,0.939,1.62338,52.859,54.932,3.92175
Case_15-10,gauss,otsu,1.4,17,29.498,30.646,3.89179,0.924,0.943,2.05628,52.859,56.598,7.07354
Case_15-10,gauss,otsu,1.7,17,29.498,30.734,4.19011,0.924,0.944,2.1645,52.859,57.371,8.53592
Case_15-10,gauss,otsu,2,17,29.498,30.636,3.85789,0.924,0.944,2.1645,52.859,57.509,8.79699
Case_15-10,gauss,otsu,2.3,17,29.498,30.384,3.00359,0.924,0.942,1.94805,52.859,58.409,10.49963
Case_15-10,gauss,otsu,2.6,17,29.498,30.03,1.80351,0.924,0.939,1.62338,52.859,59.436,12.44254
Case_15-10,gauss,otsu,2.9,17,29.498,29.628,0.44071,0.924,0.936,1.2987,52.859,59.918,13.3544
Case_15-11,gauss,otsu,0.4,17,29.267,28.924,-1.17197,0.91,0.907,-0.32967,50.096,52.732,5.2619
Case_15-11,gauss,otsu,0.7,17,29.267,29.592,1.11047,0.91,0.92,1.0989,50.096,54.069,7.93077
Case_15-11,gauss,otsu,1.1,17,29.267,30.15,3.01705,0.91,0.929,2.08791,50.096,56.62,13.023
Case_15-11,gauss,otsu,1.4,17,29.267,30.385,3.82,0.91,0.932,2.41758,50.096,58.183,16.14301
Case_15-11,gauss,otsu,1.7,17,29.267,30.412,3.91226,0.91,0.933,2.52747,50.096,58.198,16.17295
Case_15-11,gauss,otsu,2,17,29.267,30.234,3.30406,0.91,0.931,2.30769,50.096,57.057,13.89532
Case_15-11,gauss,otsu,2.3,17,29.267,29.898,2.15601,0.91,0.928,1.97802,50.096,55.306,10.40003
Case_15-11,gauss,otsu,2.6,17,29.267,29.464,0.67311,0.91,0.924,1.53846,50.096,53.852,7.4976
Case_15-11,gauss,otsu,2.9,17,29.267,28.993,-0.93621,0.91,0.919,0.98901,50.096,53.75,7.294
Case_15-12,gauss,otsu,0.4,17,30.009,29.722,-0.95638,0.919,0.916,-0.32644,50.459,49.542,-1.81732
Case_15-12,gauss,otsu,0.7,17,30.009,30.3,0.96971,0.919,0.927,0.87051,50.459,54.427,7.86381
Case_15-12,gauss,otsu,1.1,17,30.009,30.786,2.58922,0.919,0.935,1.74102,50.459,55.69,10.36683
Case_15-12,gauss,otsu,1.4,17,30.009,31.031,3.40564,0.919,0.938,2.06746,50.459,56.022,11.02479
Case_15-12,gauss,otsu,1.7,17,30.009,31.144,3.7822,0.919,0.94,2.28509,50.459,55.637,10.2618
Case_15-12,gauss,otsu,2,17,30.009,31.11,3.6689,0.919,0.941,2.39391,50.459,54.562,8.13135
Case_15-12,gauss,otsu,2.3,17,30.009,30.95,3.13573,0.919,0.94,2.28509,50.459,54.273,7.55861
Case_15-12,gauss,otsu,2.6,17,30.009,30.689,2.26599,0.919,0.939,2.17628,50.459,54.617,8.24035
Case_15-12,gauss,otsu,2.9,17,30.009,30.371,1.2063,0.919,0.937,1.95865,50.459,54.756,8.51582
Case_16-01,gauss,otsu,0.4,17,30.588,30.201,-1.2652,0.897,0.894,-0.33445,56.431,51.871,-8.08066
Case_16-01,gauss,otsu,0.7,17,30.588,30.843,0.83366,0.897,0.907,1.11483,56.431,56.128,-0.53694
Case_16-01,gauss,otsu,1.1,17,30.588,31.366,2.54348,0.897,0.916,2.11817,56.431,57.305,1.54879
Case_16-01,gauss,otsu,1.4,17,30.588,31.574,3.22349,0.897,0.92,2.5641,56.431,57.463,1.82878
Case_16-01,gauss,otsu,1.7,17,30.588,31.594,3.28887,0.897,0.921,2.67559,56.431,57.361,1.64803
Case_16-01,gauss,otsu,2,17,30.588,31.435,2.76906,0.897,0.921,2.67559,56.431,57.266,1.47968
Case_16-01,gauss,otsu,2.3,17,30.588,31.145,1.82098,0.897,0.919,2.45262,56.431,57.268,1.48323
Case_16-01,gauss,otsu,2.6,17,30.588,30.775,0.61135,0.897,0.916,2.11817,56.431,57.23,1.41589
Case_16-01,gauss,otsu,2.9,17,30.588,30.372,-0.70616,0.897,0.913,1.78372,56.431,57.136,1.24931
Case_16-02,gauss,otsu,0.4,17,30.247,29.951,-0.97861,0.916,0.913,-0.32751,57.879,54.318,-6.15249
Case_16-02,gauss,otsu,0.7,17,30.247,30.584,1.11416,0.916,0.925,0.98253,57.879,50.993,-11.89723
Case_16-02,gauss,otsu,1.1,17,30.247,31.117,2.87632,0.916,0.933,1.8559,57.879,51.55,-10.93488
Case_16-02,gauss,otsu,1.4,17,30.247,31.37,3.71276,0.916,0.936,2.18341,57.879,52.07,-10.03646
Case_16-02,gauss,otsu,1.7,17,30.247,31.468,4.03676,0.916,0.938,2.40175,57.879,53.311,-7.89233
Case_16-02,gauss,otsu,2,17,30.247,31.403,3.82187,0.916,0.938,2.40175,57.879,54.301,-6.18186
Case_16-02,gauss,otsu,2.3,17,30.247,31.206,3.17056,0.916,0.937,2.29258,57.879,55.102,-4.79794
Case_16-02,gauss,otsu,2.6,17,30.247,30.913,2.20187,0.916,0.935,2.07424,57.879,55.284,-4.48349
Case_16-02,gauss,otsu,2.9,17,30.247,30.57,1.06787,0.916,0.933,1.8559,57.879,56.216,-2.87324
Case_16-03,gauss,otsu,0.4,17,30.266,29.908,-1.18285,0.9,0.897,-0.33333,60.616,53.321,-12.03478
Case_16-03,gauss,otsu,0.7,17,30.266,30.549,0.93504,0.9,0.911,1.22222,60.616,49.053,-19.07582
Case_16-03,gauss,otsu,1.1,17,30.266,31.06,2.62341,0.9,0.92,2.22222,60.616,52.189,-13.90227
Case_16-03,gauss,otsu,1.4,17,30.266,31.24,3.21813,0.9,0.923,2.55556,60.616,54.132,-10.69685
Case_16-03,gauss,otsu,1.7,17,30.266,31.225,3.16857,0.9,0.923,2.55556,60.616,56.016,-7.58876
Case_16-03,gauss,otsu,2,17,30.266,31.035,2.5408,0.9,0.922,2.44444,60.616,57.169,-5.68662
Case_16-03,gauss,otsu,2.3,17,30.266,30.723,1.50995,0.9,0.919,2.11111,60.616,57.507,-5.12901
Case_16-03,gauss,otsu,2.6,17,30.266,30.34,0.2445,0.9,0.916,1.77778,60.616,57.414,-5.28243
Case_16-03,gauss,otsu,2.9,17,30.266,29.936,-1.09033,0.9,0.912,1.33333,60.616,58.162,-4.04844
Case_16-04,gauss,otsu,0.4,17,30.716,30.367,-1.13622,0.9,0.897,-0.33333,56.772,55.851,-1.62228
Case_16-04,gauss,otsu,0.7,17,30.716,30.992,0.89855,0.9,0.911,1.22222,56.772,54.908,-3.28331
Case_16-04,gauss,otsu,1.1,17,30.716,31.501,2.55567,0.9,0.92,2.22222,56.772,53.426,-5.89375
Case_16-04,gauss,otsu,1.4,17,30.716,31.718,3.26214,0.9,0.923,2.55556,56.772,53.04,-6.57366
Case_16-04,gauss,otsu,1.7,17,30.716,31.768,3.42493,0.9,0.925,2.77778,56.772,53.704,-5.40407
Case_16-04,gauss,otsu,2,17,30.716,31.653,3.05053,0.9,0.925,2.77778,56.772,54.384,-4.2063
Case_16-04,gauss,otsu,2.3,17,30.716,31.411,2.26266,0.9,0.923,2.55556,56.772,56.067,-1.24181
Case_16-04,gauss,otsu,2.6,17,30.716,31.084,1.19807,0.9,0.921,2.33333,56.772,57.806,1.82132
Case_16-04,gauss,otsu,2.9,17,30.716,30.719,0.00977,0.9,0.919,2.11111,56.772,59.689,5.1381
Case_16-05,gauss,otsu,0.4,17,30.812,30.388,-1.37609,0.908,0.905,-0.3304,54.876,55.004,0.23325
Case_16-05,gauss,otsu,0.7,17,30.812,31.005,0.62638,0.908,0.917,0.99119,54.876,57.109,4.06917
Case_16-05,gauss,otsu,1.1,17,30.812,31.53,2.33026,0.908,0.925,1.87225,54.876,56.405,2.78628
Case_16-05,gauss,otsu,1.4,17,30.812,31.754,3.05725,0.908,0.929,2.31278,54.876,56.305,2.60405
Case_16-05,gauss,otsu,1.7,17,30.812,31.797,3.19681,0.908,0.93,2.42291,54.876,56.125,2.27604
Case_16-05,gauss,otsu,2,17,30.812,31.658,2.74568,0.908,0.93,2.42291,54.876,55.588,1.29747
Case_16-05,gauss,otsu,2.3,17,30.812,31.378,1.83695,0.908,0.928,2.20264,54.876,55.419,0.9895
Case_16-05,gauss,otsu,2.6,17,30.812,31.005,0.62638,0.908,0.926,1.98238,54.876,55.924,1.90976
Case_16-05,gauss,otsu,2.9,17,30.812,30.591,-0.71725,0.908,0.923,1.65198,54.876,56.489,2.93935
Case_16-06,gauss,otsu,0.4,17,29.297,29,-1.01376,0.923,0.921,-0.21668,49.74,48.565,-2.36228
Case_16-06,gauss,otsu,0.7,17,29.297,29.651,1.20831,0.923,0.932,0.97508,49.74,54.256,9.07921
Case_16-06,gauss,otsu,1.1,17,29.297,30.175,2.99689,0.923,0.939,1.73348,49.74,55.986,12.5573
Case_16-06,gauss,otsu,1.4,17,29.297,30.385,3.71369,0.923,0.942,2.0585,49.74,57.238,15.07439
Case_16-06,gauss,otsu,1.7,17,29.297,30.401,3.7683,0.923,0.942,2.0585,49.74,57.586,15.77402
Case_16-06,gauss,otsu,2,17,29.297,30.235,3.20169,0.923,0.941,1.95016,49.74,57.118,14.83313
Case_16-06,gauss,otsu,2.3,17,29.297,29.933,2.17087,0.923,0.939,1.73348,49.74,56.881,14.35665
Case_16-06,gauss,otsu,2.6,17,29.297,29.547,0.85333,0.923,0.936,1.40845,49.74,57.27,15.13872
Case_16-06,gauss,otsu,2.9,17,29.297,29.131,-0.56661,0.923,0.932,0.97508,49.74,57.967,16.54001
Case_16-07,gauss,otsu,0.4,17,30.152,29.777,-1.2437,0.911,0.907,-0.43908,59.726,52.078,-12.80514
Case_16-07,gauss,otsu,0.7,17,30.152,30.396,0.80923,0.911,0.92,0.98793,59.726,49.12,-17.75776
Case_16-07,gauss,otsu,1.1,17,30.152,30.923,2.55704,0.911,0.928,1.86608,59.726,52.859,-11.49751
Case_16-07,gauss,otsu,1.4,17,30.152,31.162,3.34969,0.911,0.932,2.30516,59.726,54.114,-9.39624
Case_16-07,gauss,otsu,1.7,17,30.152,31.237,3.59843,0.911,0.933,2.41493,59.726,55.795,-6.58172
Case_16-07,gauss,otsu,2,17,30.152,31.143,3.28668,0.911,0.933,2.41493,59.726,56.842,-4.82872
Case_16-07,gauss,otsu,2.3,17,30.152,30.915,2.53051,0.911,0.932,2.30516,59.726,57.484,-3.75381
Case_16-07,gauss,otsu,2.6,17,30.152,30.591,1.45596,0.911,0.93,2.08562,59.726,56.902,-4.72826
Case_16-07,gauss,otsu,2.9,17,30.152,30.22,0.22552,0.911,0.927,1.75631,59.726,57.324,-4.0217
Case_16-08,gauss,otsu,0.4,17,29.537,29.24,-1.00552,0.93,0.927,-0.32258,51.232,51.091,-0.27522
Case_16-08,gauss,otsu,0.7,17,29.537,29.888,1.18834,0.93,0.937,0.75269,51.232,53.801,5.01444
Case_16-08,gauss,otsu,1.1,17,29.537,30.422,2.99624,0.93,0.944,1.50538,51.232,55.538,8.4049
Case_16-08,gauss,otsu,1.4,17,29.537,30.639,3.73091,0.93,0.947,1.82796,51.232,57.108,11.46939
Case_16-08,gauss,otsu,1.7,17,29.537,30.668,3.8291,0.93,0.947,1.82796,51.232,57.419,12.07644
Case_16-08,gauss,otsu,2,17,29.537,30.519,3.32464,0.93,0.946,1.72043,51.232,57.015,11.28787
Case_16-08,gauss,otsu,2.3,17,29.537,30.237,2.36991,0.93,0.943,1.39785,51.232,57.228,11.70362
Case_16-08,gauss,otsu,2.6,17,29.537,29.872,1.13417,0.93,0.94,1.07527,51.232,58.189,13.5794
Case_16-08,gauss,otsu,2.9,17,29.537,29.475,-0.20991,0.93,0.937,0.75269,51.232,58.918,15.00234
Case_16-09,gauss,otsu,0.4,17,30.129,29.818,-1.03223,0.923,0.92,-0.32503,52.895,50.4,-4.71689
Case_16-09,gauss,otsu,0.7,17,30.129,30.446,1.05214,0.923,0.932,0.97508,52.895,54.308,2.67133
Case_16-09,gauss,otsu,1.1,17,30.129,30.965,2.77474,0.923,0.939,1.73348,52.895,55.656,5.21978
Case_16-09,gauss,otsu,1.4,17,30.129,31.181,3.49165,0.923,0.942,2.0585,52.895,56.933,7.63399
Case_16-09,gauss,otsu,1.7,17,30.129,31.218,3.61446,0.923,0.942,2.0585,52.895,57.257,8.24653
Case_16-09,gauss,otsu,2,17,30.129,31.08,3.15643,0.923,0.941,1.95016,52.895,56.935,7.63777
Case_16-09,gauss,otsu,2.3,17,30.129,30.807,2.25032,0.923,0.939,1.73348,52.895,57.642,8.97438
Case_16-09,gauss,otsu,2.6,17,30.129,30.446,1.05214,0.923,0.936,1.40845,52.895,58.568,10.72502
Case_16-09,gauss,otsu,2.9,17,30.129,30.048,-0.26884,0.923,0.933,1.08342,52.895,58.938,11.42452
Case_16-10,gauss,otsu,0.4,17,30.662,30.489,-0.56422,0.916,0.915,-0.10917,59.029,52.7,-10.72185
Case_16-10,gauss,otsu,0.7,17,30.662,31.1,1.42848,0.916,0.926,1.0917,59.029,51.614,-12.56162
Case_16-10,gauss,otsu,1.1,17,30.662,31.591,3.02981,0.916,0.934,1.96507,59.029,55.892,-5.31434
Case_16-10,gauss,otsu,1.4,17,30.662,31.803,3.72122,0.916,0.937,2.29258,59.029,57.331,-2.87655
Case_16-10,gauss,otsu,1.7,17,30.662,31.87,3.93973,0.916,0.938,2.40175,59.029,59.57,0.9165
Case_16-10,gauss,otsu,2,17,30.662,31.793,3.6886,0.916,0.937,2.29258,59.029,60.528,2.53943
Case_16-10,gauss,otsu,2.3,17,30.662,31.606,3.07873,0.916,0.935,2.07424,59.029,61.153,3.59823
Case_16-10,gauss,otsu,2.6,17,30.662,31.344,2.22425,0.916,0.933,1.8559,59.029,60.584,2.6343
Case_16-10,gauss,otsu,2.9,17,30.662,31.045,1.2491,0.916,0.931,1.63755,59.029,60.675,2.78846
Case_16-11,gauss,otsu,0.4,17,29.693,29.458,-0.79143,0.935,0.933,-0.2139,55.307,48.248,-12.7633
Case_16-11,gauss,otsu,0.7,17,29.693,30.077,1.29323,0.935,0.942,0.74866,55.307,53.032,-4.1134
Case_16-11,gauss,otsu,1.1,17,29.693,30.589,3.01755,0.935,0.948,1.39037,55.307,55.617,0.56051
Case_16-11,gauss,otsu,1.4,17,29.693,30.821,3.79888,0.935,0.951,1.71123,55.307,56.689,2.49878
Case_16-11,gauss,otsu,1.7,17,29.693,30.901,4.0683,0.935,0.951,1.71123,55.307,57.681,4.2924
Case_16-11,gauss,otsu,2,17,29.693,30.826,3.81571,0.935,0.951,1.71123,55.307,57.875,4.64317
Case_16-11,gauss,otsu,2.3,17,29.693,30.627,3.14552,0.935,0.95,1.60428,55.307,58.748,6.22164
Case_16-11,gauss,otsu,2.6,17,29.693,30.342,2.1857,0.935,0.948,1.39037,55.307,59.478,7.54154
Case_16-11,gauss,otsu,2.9,17,29.693,30.013,1.0777,0.935,0.946,1.17647,55.307,59.463,7.51442
Case_16-12,gauss,otsu,0.4,17,29.609,29.38,-0.77341,0.932,0.93,-0.21459,52.349,47.047,-10.12818
Case_16-12,gauss,otsu,0.7,17,29.609,29.998,1.31379,0.932,0.939,0.75107,52.349,53.39,1.98858
Case_16-12,gauss,otsu,1.1,17,29.609,30.524,3.09028,0.932,0.946,1.50215,52.349,55.339,5.71167
Case_16-12,gauss,otsu,1.4,17,29.609,30.761,3.89071,0.932,0.949,1.82403,52.349,57.062,9.00304
Case_16-12,gauss,otsu,1.7,17,29.609,30.839,4.15414,0.932,0.949,1.82403,52.349,58.144,11.06993
Case_16-12,gauss,otsu,2,17,29.609,30.761,3.89071,0.932,0.949,1.82403,52.349,58.455,11.66402
Case_16-12,gauss,otsu,2.3,17,29.609,30.559,3.20848,0.932,0.948,1.71674,52.349,59.164,13.0184
Case_16-12,gauss,otsu,2.6,17,29.609,30.274,2.24594,0.932,0.946,1.50215,52.349,59.735,14.10915
Case_16-12,gauss,otsu,2.9,17,29.609,29.948,1.14492,0.932,0.943,1.18026,52.349,59.751,14.13972
Case_16-13,gauss,otsu,0.4,17,29.505,29.185,-1.08456,0.924,0.92,-0.4329,50.358,50.148,-0.41701
Case_16-13,gauss,otsu,0.7,17,29.505,29.836,1.12184,0.924,0.932,0.8658,50.358,52.434,4.12248
Case_16-13,gauss,otsu,1.1,17,29.505,30.373,2.94187,0.924,0.939,1.62338,50.358,55.14,9.49601
Case_16-13,gauss,otsu,1.4,17,29.505,30.59,3.67734,0.924,0.942,1.94805,50.358,57.182,13.55098
Case_16-13,gauss,otsu,1.7,17,29.505,30.622,3.7858,0.924,0.943,2.05628,50.358,57.628,14.43663
Case_16-13,gauss,otsu,2,17,29.505,30.482,3.3113,0.924,0.942,1.94805,50.358,57.251,13.68799
Case_16-13,gauss,otsu,2.3,17,29.505,30.209,2.38604,0.924,0.939,1.62338,50.358,57.231,13.64828
Case_16-13,gauss,otsu,2.6,17,29.505,29.855,1.18624,0.924,0.937,1.40693,50.358,58.006,15.18726
Case_16-13,gauss,otsu,2.9,17,29.505,29.466,-0.13218,0.924,0.933,0.97403,50.358,58.993,17.14723
Case_17-01,gauss,otsu,0.4,17,29.18,28.733,-1.53187,0.935,0.931,-0.42781,50.485,53.792,6.55046
Case_17-01,gauss,otsu,0.7,17,29.18,29.398,0.74709,0.935,0.941,0.64171,50.485,53.373,5.72051
Case_17-01,gauss,otsu,1.1,17,29.18,29.94,2.60452,0.935,0.948,1.39037,50.485,56.484,11.88274
Case_17-01,gauss,otsu,1.4,17,29.18,30.153,3.33448,0.935,0.95,1.60428,50.485,58.286,15.45211
Case_17-01,gauss,otsu,1.7,17,29.18,30.145,3.30706,0.935,0.95,1.60428,50.485,58.933,16.73368
Case_17-01,gauss,otsu,2,17,29.18,29.927,2.55997,0.935,0.949,1.49733,50.485,58.209,15.29959
Case_17-01,gauss,otsu,2.3,17,29.18,29.547,1.25771,0.935,0.946,1.17647,50.485,56.711,12.33238
Case_17-01,gauss,otsu,2.6,17,29.18,29.071,-0.37354,0.935,0.943,0.85561,50.485,55.327,9.59097
Case_17-01,gauss,otsu,2.9,17,29.18,28.561,-2.12132,0.935,0.939,0.42781,50.485,55.395,9.72566
Case_17-02,gauss,otsu,0.4,17,29.1,28.668,-1.48454,0.936,0.932,-0.42735,50.523,54.048,6.97702
Case_17-02,gauss,otsu,0.7,17,29.1,29.32,0.75601,0.936,0.942,0.64103,50.523,54.076,7.03244
Case_17-02,gauss,otsu,1.1,17,29.1,29.872,2.65292,0.936,0.949,1.38889,50.523,56.761,12.34685
Case_17-02,gauss,otsu,1.4,17,29.1,30.116,3.49141,0.936,0.952,1.7094,50.523,58.306,15.40487
Case_17-02,gauss,otsu,1.7,17,29.1,30.155,3.62543,0.936,0.953,1.81624,50.523,58.759,16.30149
Case_17-02,gauss,otsu,2,17,29.1,29.98,3.02405,0.936,0.952,1.7094,50.523,58.087,14.9714
Case_17-02,gauss,otsu,2.3,17,29.1,29.63,1.82131,0.936,0.949,1.38889,50.523,56.784,12.39238
Case_17-02,gauss,otsu,2.6,17,29.1,29.167,0.23024,0.936,0.946,1.06838,50.523,55.58,10.0093
Case_17-02,gauss,otsu,2.9,17,29.1,28.66,-1.51203,0.936,0.942,0.64103,50.523,55.749,10.3438
Case_17-03,gauss,otsu,0.4,17,29.096,28.577,-1.78375,0.923,0.919,-0.43337,51.094,53.563,4.83227
Case_17-03,gauss,otsu,0.7,17,29.096,29.249,0.52585,0.923,0.931,0.86674,51.094,53.18,4.08267
Case_17-03,gauss,otsu,1.1,17,29.096,29.787,2.3749,0.923,0.938,1.62514,51.094,57.066,11.68826
Case_17-03,gauss,otsu,1.4,17,29.096,29.989,3.06915,0.923,0.941,1.95016,51.094,59.038,15.54781
Case_17-03,gauss,otsu,1.7,17,29.096,29.963,2.97979,0.923,0.941,1.95016,51.094,59.553,16.55576
Case_17-03,gauss,otsu,2,17,29.096,29.72,2.14462,0.923,0.939,1.73348,51.094,58.596,14.68274
Case_17-03,gauss,otsu,2.3,17,29.096,29.315,0.75268,0.923,0.936,1.40845,51.094,56.685,10.94258
Case_17-03,gauss,otsu,2.6,17,29.096,28.816,-0.96233,0.923,0.932,0.97508,51.094,55.008,7.66039
Case_17-03,gauss,otsu,2.9,17,29.096,28.286,-2.78389,0.923,0.927,0.43337,51.094,54.671,7.00082
Case_17-04,gauss,otsu,0.4,17,28.886,28.429,-1.58208,0.935,0.93,-0.53476,50.688,51.003,0.62145
Case_17-04,gauss,otsu,0.7,17,28.886,29.096,0.727,0.935,0.941,0.64171,50.688,51.986,2.56076
Case_17-04,gauss,otsu,1.1,17,28.886,29.636,2.59641,0.935,0.947,1.28342,50.688,55.753,9.9925
Case_17-04,gauss,otsu,1.4,17,28.886,29.835,3.28533,0.935,0.949,1.49733,50.688,57.575,13.58704
Case_17-04,gauss,otsu,1.7,17,28.886,29.805,3.18147,0.935,0.95,1.60428,50.688,58.804,16.01168
Case_17-04,gauss,otsu,2,17,28.886,29.561,2.33677,0.935,0.948,1.39037,50.688,58.594,15.59738
Case_17-04,gauss,otsu,2.3,17,28.886,29.16,0.94856,0.935,0.945,1.06952,50.688,57.053,12.55721
Case_17-04,gauss,otsu,2.6,17,28.886,28.669,-0.75123,0.935,0.941,0.64171,50.688,55.428,9.35133
Case_17-04,gauss,otsu,2.9,17,28.886,28.149,-2.55141,0.935,0.937,0.2139,50.688,54.464,7.44949
Case_17-05,gauss,otsu,0.4,17,29.241,28.763,-1.63469,0.914,0.91,-0.43764,50.967,52.418,2.84694
Case_17-05,gauss,otsu,0.7,17,29.241,29.436,0.66687,0.914,0.923,0.98468,50.967,52.675,3.35119
Case_17-05,gauss,otsu,1.1,17,29.241,29.951,2.4281,0.914,0.931,1.85996,50.967,56.548,10.95022
Case_17-05,gauss,otsu,1.4,17,29.241,30.113,2.98211,0.914,0.934,2.18818,50.967,58.308,14.40344
Case_17-05,gauss,otsu,1.7,17,29.241,30.038,2.72562,0.914,0.933,2.07877,50.967,58.713,15.19807
Case_17-05,gauss,otsu,2,17,29.241,29.749,1.73729,0.914,0.931,1.85996,50.967,57.665,13.14184
Case_17-05,gauss,otsu,2.3,17,29.241,29.308,0.22913,0.914,0.927,1.42232,50.967,56.012,9.89856
Case_17-05,gauss,otsu,2.6,17,29.241,28.785,-1.55945,0.914,0.923,0.98468,50.967,54.733,7.38909
Case_17-05,gauss,otsu,2.9,17,29.241,28.245,-3.40618,0.914,0.917,0.32823,50.967,55.405,8.7076
Case_17-06,gauss,otsu,0.4,17,28.632,28.166,-1.62755,0.929,0.925,-0.43057,52.38,48.225,-7.93242
Case_17-06,gauss,otsu,0.7,17,28.632,28.855,0.77885,0.929,0.936,0.7535,52.38,51.392,-1.88622
Case_17-06,gauss,otsu,1.1,17,28.632,29.394,2.66136,0.929,0.943,1.507,52.38,54.642,4.31844
Case_17-06,gauss,otsu,1.4,17,28.632,29.559,3.23764,0.929,0.945,1.72228,52.38,56.265,7.41695
Case_17-06,gauss,otsu,1.7,17,28.632,29.471,2.93029,0.929,0.944,1.61464,52.38,58.001,10.7312
Case_17-06,gauss,otsu,2,17,28.632,29.162,1.85108,0.929,0.941,1.29171,52.38,58.707,12.07904
Case_17-06,gauss,otsu,2.3,17,28.632,28.699,0.234,0.929,0.937,0.86114,52.38,57.539,9.84918
Case_17-06,gauss,otsu,2.6,17,28.632,28.16,-1.64851,0.929,0.932,0.32293,52.38,55.799,6.5273
Case_17-06,gauss,otsu,2.9,17,28.632,27.606,-3.5834,0.929,0.927,-0.21529,52.38,54.568,4.17717
Case_17-07,gauss,otsu,0.4,17,29.161,28.617,-1.86551,0.928,0.923,-0.53879,50.401,53.457,6.06337
Case_17-07,gauss,otsu,0.7,17,29.161,29.275,0.39093,0.928,0.934,0.64655,50.401,53.904,6.95026
Case_17-07,gauss,otsu,1.1,17,29.161,29.815,2.24272,0.928,0.941,1.40086,50.401,57.192,13.47394
Case_17-07,gauss,otsu,1.4,17,29.161,30.04,3.0143,0.928,0.944,1.72414,50.401,59.018,17.09688
Case_17-07,gauss,otsu,1.7,17,29.161,30.046,3.03488,0.928,0.944,1.72414,50.401,59.683,18.4163
Case_17-07,gauss,otsu,2,17,29.161,29.83,2.29416,0.928,0.943,1.61638,50.401,59.083,17.22585
Case_17-07,gauss,otsu,2.3,17,29.161,29.437,0.94647,0.928,0.94,1.2931,50.401,57.254,13.59695
Case_17-07,gauss,otsu,2.6,17,29.161,28.935,-0.77501,0.928,0.935,0.75431,50.401,55.077,9.27759
Case_17-07,gauss,otsu,2.9,17,29.161,28.391,-2.64051,0.928,0.931,0.32328,50.401,53.855,6.85304
Case_17-08,gauss,otsu,0.4,17,29.359,28.834,-1.78821,0.94,0.936,-0.42553,49.934,53.057,6.25426
Case_17-08,gauss,otsu,0.7,17,29.359,29.476,0.39851,0.94,0.945,0.53191,49.934,54.89,9.9251
Case_17-08,gauss,otsu,1.1,17,29.359,30.014,2.231,0.94,0.951,1.17021,49.934,57.357,14.86562
Case_17-08,gauss,otsu,1.4,17,29.359,30.26,3.06891,0.94,0.954,1.48936,49.934,58.56,17.2748
Case_17-08,gauss,otsu,1.7,17,29.359,30.308,3.2324,0.94,0.955,1.59574,49.934,58.507,17.16866
Case_17-08,gauss,otsu,2,17,29.359,30.148,2.68742,0.94,0.954,1.48936,49.934,57.453,15.05788
Case_17-08,gauss,otsu,2.3,17,29.359,29.813,1.54637,0.94,0.952,1.2766,49.934,55.868,11.88369
Case_17-08,gauss,otsu,2.6,17,29.359,29.362,0.01022,0.94,0.95,1.06383,49.934,54.836,9.81696
Case_17-08,gauss,otsu,2.9,17,29.359,28.86,-1.69965,0.94,0.946,0.6383,49.934,55.49,11.12669
Case_17-09,gauss,otsu,0.4,17,29.219,28.752,-1.59828,0.931,0.927,-0.42965,49.932,48.675,-2.51742
