name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,1.1,15,29.991,30.786,2.6508,0.949,0.96,1.15911,51.284,55.645,8.50363
Case_12-01,gauss,otsu,1.4,15,29.991,31.058,3.55773,0.949,0.962,1.36986,51.284,56.485,10.14156
Case_12-01,gauss,otsu,1.7,15,29.991,31.178,3.95785,0.949,0.963,1.47524,51.284,56.784,10.72459
Case_12-01,gauss,otsu,2,15,29.991,31.135,3.81448,0.949,0.963,1.47524,51.284,55.546,8.31058
Case_12-01,gauss,otsu,2.3,15,29.991,30.956,3.21763,0.949,0.962,1.36986,51.284,54.745,6.74869
Case_12-01,gauss,otsu,2.6,15,29.991,30.686,2.31736,0.949,0.961,1.26449,51.284,54.586,6.43866
Case_12-01,gauss,otsu,2.9,15,29.991,30.377,1.28705,0.949,0.959,1.05374,51.284,53.964,5.2258
Case_12-02,gauss,otsu,0.4,15,29.884,29.528,-1.19127,0.951,0.948,-0.31546,50.238,50.579,0.67877
Case_12-02,gauss,otsu,0.7,15,29.884,30.14,0.85665,0.951,0.956,0.52576,50.238,53.891,7.27139
Case_12-02,gauss,otsu,1.1,15,29.884,30.679,2.66029,0.951,0.961,1.05152,50.238,54.924,9.3276
Case_12-02,gauss,otsu,1.4,15,29.884,30.943,3.5437,0.951,0.963,1.26183,50.238,55.937,11.344
Case_12-02,gauss,otsu,1.7,15,29.884,31.056,3.92183,0.951,0.964,1.36698,50.238,55.263,10.00239
Case_12-02,gauss,otsu,2,15,29.884,31.007,3.75786,0.951,0.964,1.36698,50.238,53.992,7.47243
Case_12-02,gauss,otsu,2.3,15,29.884,30.825,3.14884,0.951,0.963,1.26183,50.238,53.284,6.06314
Case_12-02,gauss,otsu,2.6,15,29.884,30.556,2.24869,0.951,0.962,1.15668,50.238,53.29,6.07508
Case_12-02,gauss,otsu,2.9,15,29.884,30.25,1.22474,0.951,0.961,1.05152,50.238,52.886,5.27091
Case_12-03,gauss,otsu,0.4,15,29.796,29.416,-1.27534,0.949,0.947,-0.21075,51.081,49.013,-4.04847
Case_12-03,gauss,otsu,0.7,15,29.796,30.034,0.79876,0.949,0.954,0.52687,51.081,54.521,6.7344
Case_12-03,gauss,otsu,1.1,15,29.796,30.584,2.64465,0.949,0.96,1.15911,51.081,55.468,8.58832
Case_12-03,gauss,otsu,1.4,15,29.796,30.862,3.57766,0.949,0.962,1.36986,51.081,56.102,9.82949
Case_12-03,gauss,otsu,1.7,15,29.796,30.986,3.99382,0.949,0.963,1.47524,51.081,55.392,8.43954
Case_12-03,gauss,otsu,2,15,29.796,30.944,3.85287,0.949,0.963,1.47524,51.081,53.71,5.14673
Case_12-03,gauss,otsu,2.3,15,29.796,30.763,3.2454,0.949,0.962,1.36986,51.081,51.841,1.48783
Case_12-03,gauss,otsu,2.6,15,29.796,30.49,2.32917,0.949,0.961,1.26449,51.081,51.092,0.02153
Case_12-03,gauss,otsu,2.9,15,29.796,30.178,1.28205,0.949,0.959,1.05374,51.081,50.518,-1.10217
Case_12-04,gauss,otsu,0.4,15,29.475,29.092,-1.29941,0.943,0.94,-0.31813,48.971,50.852,3.84105
Case_12-04,gauss,otsu,0.7,15,29.475,29.756,0.95335,0.943,0.949,0.63627,48.971,52.257,6.71009
Case_12-04,gauss,otsu,1.1,15,29.475,30.271,2.70059,0.943,0.954,1.16649,48.971,55.095,12.50536
Case_12-04,gauss,otsu,1.4,15,29.475,30.475,3.39271,0.943,0.956,1.37858,48.971,56.657,15.695
Case_12-04,gauss,otsu,1.7,15,29.475,30.479,3.40628,0.943,0.956,1.37858,48.971,56.599,15.57657
Case_12-04,gauss,otsu,2,15,29.475,30.294,2.77863,0.943,0.954,1.16649,48.971,55.44,13.20986
Case_12-04,gauss,otsu,2.3,15,29.475,29.971,1.68278,0.943,0.952,0.9544,48.971,53.956,10.17949
Case_12-04,gauss,otsu,2.6,15,29.475,29.575,0.33927,0.943,0.949,0.63627,48.971,53.168,8.57038
Case_12-04,gauss,otsu,2.9,15,29.475,29.166,-1.04835,0.943,0.946,0.31813,48.971,53.02,8.26816
Case_12-05,gauss,otsu,0.4,15,29.323,28.912,-1.40163,0.936,0.933,-0.32051,49.715,51.584,3.75943
Case_12-05,gauss,otsu,0.7,15,29.323,29.596,0.93101,0.936,0.943,0.74786,49.715,51.516,3.62265
Case_12-05,gauss,otsu,1.1,15,29.323,30.11,2.6839,0.936,0.949,1.38889,49.715,54.67,9.96681
Case_12-05,gauss,otsu,1.4,15,29.323,30.28,3.26365,0.936,0.951,1.60256,49.715,56.871,14.39405
Case_12-05,gauss,otsu,1.7,15,29.323,30.23,3.09314,0.936,0.95,1.49573,49.715,57.223,15.10208
Case_12-05,gauss,otsu,2,15,29.323,29.987,2.26443,0.936,0.948,1.28205,49.715,56.359,13.36418
Case_12-05,gauss,otsu,2.3,15,29.323,29.615,0.99581,0.936,0.944,0.8547,49.715,54.4,9.42372
Case_12-05,gauss,otsu,2.6,15,29.323,29.186,-0.46721,0.936,0.94,0.42735,49.715,52.684,5.97204
Case_12-05,gauss,otsu,2.9,15,29.323,28.759,-1.9234,0.936,0.937,0.10684,49.715,51.603,3.79765
Case_12-06,gauss,otsu,0.4,15,29.17,28.787,-1.31299,0.939,0.937,-0.21299,50.272,51.377,2.19804
Case_12-06,gauss,otsu,0.7,15,29.17,29.452,0.96675,0.939,0.946,0.74547,50.272,51.742,2.92409
Case_12-06,gauss,otsu,1.1,15,29.17,29.974,2.75626,0.939,0.951,1.27796,50.272,54.384,8.1795
Case_12-06,gauss,otsu,1.4,15,29.17,30.165,3.41104,0.939,0.953,1.49095,50.272,56.387,12.16383
Case_12-06,gauss,otsu,1.7,15,29.17,30.151,3.36304,0.939,0.953,1.49095,50.272,56.538,12.46419
Case_12-06,gauss,otsu,2,15,29.17,29.954,2.68769,0.939,0.951,1.27796,50.272,55.58,10.55856
Case_12-06,gauss,otsu,2.3,15,29.17,29.632,1.58382,0.939,0.948,0.95847,50.272,54.027,7.46937
Case_12-06,gauss,otsu,2.6,15,29.17,29.248,0.2674,0.939,0.945,0.63898,50.272,52.828,5.08434
Case_12-06,gauss,otsu,2.9,15,29.17,28.858,-1.06959,0.939,0.942,0.31949,50.272,52.287,4.0082
Case_12-07,gauss,otsu,0.4,15,29.274,28.885,-1.32882,0.934,0.931,-0.3212,49.713,51.192,2.97508
Case_12-07,gauss,otsu,0.7,15,29.274,29.568,1.0043,0.934,0.942,0.85653,49.713,51.593,3.78171
Case_12-07,gauss,otsu,1.1,15,29.274,30.091,2.79087,0.934,0.948,1.49893,49.713,54.417,9.46231
Case_12-07,gauss,otsu,1.4,15,29.274,30.272,3.40917,0.934,0.949,1.606,49.713,56.429,13.50954
Case_12-07,gauss,otsu,1.7,15,29.274,30.236,3.28619,0.934,0.948,1.49893,49.713,56.747,14.14922
Case_12-07,gauss,otsu,2,15,29.274,30.01,2.51418,0.934,0.946,1.2848,49.713,55.837,12.31871
Case_12-07,gauss,otsu,2.3,15,29.274,29.659,1.31516,0.934,0.943,0.9636,49.713,54.368,9.36375
Case_12-07,gauss,otsu,2.6,15,29.274,29.251,-0.07857,0.934,0.939,0.53533,49.713,53.475,7.56744
Case_12-07,gauss,otsu,2.9,15,29.274,28.843,-1.4723,0.934,0.935,0.10707,49.713,53.189,6.99213
Case_12-08,gauss,otsu,0.4,15,29.306,28.958,-1.18747,0.941,0.939,-0.21254,49.925,50.776,1.70456
Case_12-08,gauss,otsu,0.7,15,29.306,29.618,1.06463,0.941,0.948,0.74389,49.925,52.408,4.97346
Case_12-08,gauss,otsu,1.1,15,29.306,30.132,2.81854,0.941,0.954,1.38151,49.925,54.732,9.62844
Case_12-08,gauss,otsu,1.4,15,29.306,30.327,3.48393,0.941,0.955,1.48778,49.925,56.236,12.64096
Case_12-08,gauss,otsu,1.7,15,29.306,30.323,3.47028,0.941,0.955,1.48778,49.925,56.242,12.65298
Case_12-08,gauss,otsu,2,15,29.306,30.139,2.84242,0.941,0.953,1.27524,49.925,55.259,10.68403
Case_12-08,gauss,otsu,2.3,15,29.306,29.827,1.77779,0.941,0.951,1.0627,49.925,54.027,8.21632
Case_12-08,gauss,otsu,2.6,15,29.306,29.451,0.49478,0.941,0.948,0.74389,49.925,53.384,6.92839
Case_12-08,gauss,otsu,2.9,15,29.306,29.065,-0.82236,0.941,0.945,0.42508,49.925,53.358,6.87631
Case_12-09,gauss,otsu,0.4,15,29.417,29.055,-1.23058,0.947,0.944,-0.31679,50.363,50.391,0.0556
Case_12-09,gauss,otsu,0.7,15,29.417,29.711,0.99942,0.947,0.952,0.52798,50.363,53.208,5.64899
Case_12-09,gauss,otsu,1.1,15,29.417,30.213,2.70592,0.947,0.957,1.05597,50.363,55.163,9.53081
Case_12-09,gauss,otsu,1.4,15,29.417,30.393,3.31781,0.947,0.959,1.26716,50.363,56.631,12.44564
Case_12-09,gauss,otsu,1.7,15,29.417,30.374,3.25322,0.947,0.959,1.26716,50.363,56.658,12.49926
Case_12-09,gauss,otsu,2,15,29.417,30.172,2.56654,0.947,0.957,1.05597,50.363,55.583,10.36475
Case_12-09,gauss,otsu,2.3,15,29.417,29.845,1.45494,0.947,0.955,0.84477,50.363,54.351,7.91851
Case_12-09,gauss,otsu,2.6,15,29.417,29.458,0.13938,0.947,0.952,0.52798,50.363,53.833,6.88998
Case_12-09,gauss,otsu,2.9,15,29.417,29.066,-1.19319,0.947,0.949,0.21119,50.363,53.827,6.87807
Case_12-10,gauss,otsu,0.4,15,29.454,29.033,-1.42935,0.948,0.946,-0.21097,48.496,47.267,-2.53423
Case_12-10,gauss,otsu,0.7,15,29.454,29.659,0.696,0.948,0.953,0.52743,48.496,54.475,12.32885
Case_12-10,gauss,otsu,1.1,15,29.454,30.229,2.63122,0.948,0.959,1.16034,48.496,55.94,15.34972
Case_12-10,gauss,otsu,1.4,15,29.454,30.543,3.69729,0.948,0.962,1.47679,48.496,56.083,15.64459
Case_12-10,gauss,otsu,1.7,15,29.454,30.71,4.26428,0.948,0.963,1.58228,48.496,55.629,14.70843
Case_12-10,gauss,otsu,2,15,29.454,30.705,4.2473,0.948,0.963,1.58228,48.496,53.887,11.11638
Case_12-10,gauss,otsu,2.3,15,29.454,30.548,3.71427,0.948,0.963,1.58228,48.496,52.846,8.96981
Case_12-10,gauss,otsu,2.6,15,29.454,30.282,2.81116,0.948,0.962,1.47679,48.496,52.33,7.90581
Case_12-10,gauss,otsu,2.9,15,29.454,29.964,1.73151,0.948,0.96,1.26582,48.496,51.964,7.15111
Case_12-11,gauss,otsu,0.4,15,29.266,28.805,-1.57521,0.946,0.943,-0.31712,49.17,43.772,-10.97824
Case_12-11,gauss,otsu,0.7,15,29.266,29.484,0.74489,0.946,0.951,0.52854,49.17,51.921,5.59487
Case_12-11,gauss,otsu,1.1,15,29.266,30.013,2.55245,0.946,0.956,1.05708,49.17,55.453,12.77812
Case_12-11,gauss,otsu,1.4,15,29.266,30.215,3.24267,0.946,0.958,1.2685,49.17,57.589,17.12223
Case_12-11,gauss,otsu,1.7,15,29.266,30.201,3.19483,0.946,0.958,1.2685,49.17,58.975,19.94102
Case_12-11,gauss,otsu,2,15,29.266,29.987,2.46361,0.946,0.957,1.16279,49.17,59.291,20.58369
Case_12-11,gauss,otsu,2.3,15,29.266,29.631,1.24718,0.946,0.954,0.84567,49.17,59.631,21.27517
Case_12-11,gauss,otsu,2.6,15,29.266,29.205,-0.20843,0.946,0.951,0.52854,49.17,59.735,21.48668
Case_12-11,gauss,otsu,2.9,15,29.266,28.773,-1.68455,0.946,0.948,0.21142,49.17,59.373,20.75046
Case_12-12,gauss,otsu,0.4,15,29.517,29.124,-1.33144,0.937,0.934,-0.32017,52.013,47.086,-9.47263
Case_12-12,gauss,otsu,0.7,15,29.517,29.78,0.89101,0.937,0.944,0.74707,52.013,53.317,2.50707
Case_12-12,gauss,otsu,1.1,15,29.517,30.315,2.70353,0.937,0.949,1.28068,52.013,56.018,7.7
Case_12-12,gauss,otsu,1.4,15,29.517,30.535,3.44886,0.937,0.951,1.49413,52.013,57.253,10.0744
Case_12-12,gauss,otsu,1.7,15,29.517,30.559,3.53017,0.937,0.952,1.60085,52.013,57.898,11.31448
Case_12-12,gauss,otsu,2,15,29.517,30.4,2.9915,0.937,0.951,1.49413,52.013,57.061,9.70527
Case_12-12,gauss,otsu,2.3,15,29.517,30.107,1.99885,0.937,0.949,1.28068,52.013,56.471,8.57093
Case_12-12,gauss,otsu,2.6,15,29.517,29.743,0.76566,0.937,0.946,0.96051,52.013,56.134,7.92302
Case_12-12,gauss,otsu,2.9,15,29.517,29.365,-0.51496,0.937,0.944,0.74707,52.013,55.627,6.94826
Case_13-01,gauss,otsu,0.4,15,28.726,28.304,-1.46905,0.908,0.905,-0.3304,52.872,49.207,-6.93184
Case_13-01,gauss,otsu,0.7,15,28.726,29.053,1.13834,0.908,0.919,1.21145,52.872,48.31,-8.62839
Case_13-01,gauss,otsu,1.1,15,28.726,29.564,2.91722,0.908,0.926,1.98238,52.872,53.456,1.10455
Case_13-01,gauss,otsu,1.4,15,28.726,29.596,3.02862,0.908,0.926,1.98238,52.872,56.497,6.85618
Case_13-01,gauss,otsu,1.7,15,28.726,29.328,2.09566,0.908,0.922,1.54185,52.872,59.109,11.79641
Case_13-01,gauss,otsu,2,15,28.726,28.862,0.47344,0.908,0.916,0.88106,52.872,59.557,12.64374
Case_13-01,gauss,otsu,2.3,15,28.726,28.31,-1.44817,0.908,0.908,0,52.872,57.994,9.68755
Case_13-01,gauss,otsu,2.6,15,28.726,27.759,-3.36629,0.908,0.899,-0.99119,52.872,56.191,6.27742
Case_13-01,gauss,otsu,2.9,15,28.726,27.256,-5.11732,0.908,0.891,-1.87225,52.872,55.181,4.36715
Case_13-02,gauss,otsu,0.4,15,28.691,28.228,-1.61375,0.902,0.898,-0.44346,52.279,41.72,-20.1974
Case_13-02,gauss,otsu,0.7,15,28.691,29.009,1.10836,0.902,0.913,1.21951,52.279,46.516,-11.02355
Case_13-02,gauss,otsu,1.1,15,28.691,29.511,2.85804,0.902,0.92,1.99557,52.279,50.558,-3.29195
Case_13-02,gauss,otsu,1.4,15,28.691,29.483,2.76045,0.902,0.919,1.8847,52.279,53.098,1.56659
Case_13-02,gauss,otsu,1.7,15,28.691,29.127,1.51964,0.902,0.914,1.33038,52.279,56.489,8.05295
Case_13-02,gauss,otsu,2,15,28.691,28.574,-0.40779,0.902,0.905,0.33259,52.279,59.226,13.28832
Case_13-02,gauss,otsu,2.3,15,28.691,27.952,-2.57572,0.902,0.894,-0.88692,52.279,59.141,13.12573
Case_13-02,gauss,otsu,2.6,15,28.691,27.352,-4.66697,0.902,0.884,-1.99557,52.279,57.311,9.62528
Case_13-02,gauss,otsu,2.9,15,28.691,26.817,-6.53166,0.902,0.873,-3.21508,52.279,55.79,6.71589
Case_13-03,gauss,otsu,0.4,15,28.794,28.281,-1.78162,0.909,0.904,-0.55006,53.546,46.459,-13.23535
Case_13-03,gauss,otsu,0.7,15,28.794,29.054,0.90297,0.909,0.919,1.10011,53.546,47.949,-10.45269
Case_13-03,gauss,otsu,1.1,15,28.794,29.585,2.7471,0.909,0.926,1.87019,53.546,52.438,-2.06925
Case_13-03,gauss,otsu,1.4,15,28.794,29.603,2.80961,0.909,0.926,1.87019,53.546,55.211,3.10948
Case_13-03,gauss,otsu,1.7,15,28.794,29.29,1.72258,0.909,0.922,1.43014,53.546,58.366,9.00161
Case_13-03,gauss,otsu,2,15,28.794,28.758,-0.12503,0.909,0.914,0.55006,53.546,59.686,11.46678
Case_13-03,gauss,otsu,2.3,15,28.794,28.137,-2.28173,0.909,0.905,-0.44004,53.546,58.423,9.10806
Case_13-03,gauss,otsu,2.6,15,28.794,27.522,-4.41759,0.909,0.895,-1.54015,53.546,56.565,5.63814
Case_13-03,gauss,otsu,2.9,15,28.794,26.967,-6.34507,0.909,0.886,-2.53025,53.546,55.476,3.60438
Case_13-04,gauss,otsu,0.4,15,29.457,29.075,-1.29681,0.904,0.901,-0.33186,52.394,52.65,0.48861
Case_13-04,gauss,otsu,0.7,15,29.457,29.787,1.12028,0.904,0.915,1.21681,52.394,52.948,1.05737
Case_13-04,gauss,otsu,1.1,15,29.457,30.306,2.88217,0.904,0.923,2.10177,52.394,54.248,3.53857
Case_13-04,gauss,otsu,1.4,15,29.457,30.422,3.27596,0.904,0.925,2.32301,52.394,56.329,7.5104
Case_13-04,gauss,otsu,1.7,15,29.457,30.292,2.83464,0.904,0.923,2.10177,52.394,57.339,9.4381
Case_13-04,gauss,otsu,2,15,29.457,29.976,1.76189,0.904,0.919,1.65929,52.394,57.396,9.54689
Case_13-04,gauss,otsu,2.3,15,29.457,29.56,0.34966,0.904,0.914,1.10619,52.394,58.026,10.74932
Case_13-04,gauss,otsu,2.6,15,29.457,29.116,-1.15762,0.904,0.908,0.44248,52.394,58.877,12.37355
Case_13-04,gauss,otsu,2.9,15,29.457,28.694,-2.59022,0.904,0.902,-0.22124,52.394,59.128,12.85262
Case_13-05,gauss,otsu,0.4,15,29.365,28.966,-1.35876,0.914,0.911,-0.32823,54.25,54.08,-0.31336
Case_13-05,gauss,otsu,0.7,15,29.365,29.64,0.93649,0.914,0.924,1.09409,54.25,53.704,-1.00645
Case_13-05,gauss,otsu,1.1,15,29.365,30.156,2.69368,0.914,0.932,1.96937,54.25,55.074,1.51889
Case_13-05,gauss,otsu,1.4,15,29.365,30.292,3.15682,0.914,0.933,2.07877,54.25,57.049,5.15945
Case_13-05,gauss,otsu,1.7,15,29.365,30.197,2.8333,0.914,0.932,1.96937,54.25,57.711,6.37972
Case_13-05,gauss,otsu,2,15,29.365,29.915,1.87298,0.914,0.929,1.64114,54.25,57.284,5.59263
Case_13-05,gauss,otsu,2.3,15,29.365,29.528,0.55508,0.914,0.924,1.09409,54.25,56.628,4.38341
Case_13-05,gauss,otsu,2.6,15,29.365,29.102,-0.89562,0.914,0.919,0.54705,54.25,56.687,4.49217
Case_13-05,gauss,otsu,2.9,15,29.365,28.688,-2.30547,0.914,0.914,0,54.25,57.154,5.353
Case_13-06,gauss,otsu,0.4,15,28.797,28.353,-1.54183,0.914,0.91,-0.43764,52.829,47.759,-9.597
Case_13-06,gauss,otsu,0.7,15,28.797,29.121,1.12512,0.914,0.924,1.09409,52.829,48.034,-9.07645
Case_13-06,gauss,otsu,1.1,15,28.797,29.634,2.90655,0.914,0.931,1.85996,52.829,52.619,-0.39751
Case_13-06,gauss,otsu,1.4,15,28.797,29.653,2.97253,0.914,0.931,1.85996,52.829,55.677,5.39098
Case_13-06,gauss,otsu,1.7,15,28.797,29.358,1.94812,0.914,0.927,1.42232,52.829,58.471,10.67974
Case_13-06,gauss,otsu,2,15,28.797,28.854,0.19794,0.914,0.92,0.65646,52.829,59.242,12.13917
Case_13-06,gauss,otsu,2.3,15,28.797,28.263,-1.85436,0.914,0.912,-0.21882,52.829,58.198,10.16298
Case_13-06,gauss,otsu,2.6,15,28.797,27.676,-3.89277,0.914,0.903,-1.2035,52.829,56.83,7.57349
Case_13-06,gauss,otsu,2.9,15,28.797,27.144,-5.74018,0.914,0.895,-2.07877,52.829,56.108,6.20682
Case_13-07,gauss,otsu,0.4,15,28.785,28.396,-1.3514,0.909,0.906,-0.33003,51.808,52.98,2.2622
Case_13-07,gauss,otsu,0.7,15,28.785,29.125,1.18117,0.909,0.919,1.10011,51.808,48.425,-6.52988
Case_13-07,gauss,otsu,1.1,15,28.785,29.647,2.99462,0.909,0.927,1.9802,51.808,53.424,3.11921
Case_13-07,gauss,otsu,1.4,15,28.785,29.724,3.26212,0.909,0.928,2.09021,51.808,56.634,9.31516
Case_13-07,gauss,otsu,1.7,15,28.785,29.533,2.59858,0.909,0.925,1.76018,51.808,58.208,12.3533
Case_13-07,gauss,otsu,2,15,28.785,29.153,1.27844,0.909,0.92,1.21012,51.808,58.201,12.33979
Case_13-07,gauss,otsu,2.3,15,28.785,28.684,-0.35088,0.909,0.914,0.55006,51.808,57.018,10.05636
Case_13-07,gauss,otsu,2.6,15,28.785,28.201,-2.02883,0.909,0.907,-0.22002,51.808,56.002,8.09527
Case_13-07,gauss,otsu,2.9,15,28.785,27.752,-3.58867,0.909,0.901,-0.88009,51.808,56.058,8.20337
Case_13-10,gauss,otsu,0.4,15,28.906,28.439,-1.61558,0.898,0.894,-0.44543,52.083,52.164,0.15552
Case_13-10,gauss,otsu,0.7,15,28.906,29.191,0.98595,0.898,0.91,1.3363,52.083,49.259,-5.42211
Case_13-10,gauss,otsu,1.1,15,28.906,29.753,2.93019,0.898,0.918,2.22717,52.083,54.3,4.25667
Case_13-10,gauss,otsu,1.4,15,28.906,29.859,3.29689,0.898,0.919,2.33853,52.083,57.304,10.02438
Case_13-10,gauss,otsu,1.7,15,28.906,29.669,2.63959,0.898,0.917,2.11581,52.083,58.757,12.81416
Case_13-10,gauss,otsu,2,15,28.906,29.259,1.2212,0.898,0.911,1.44766,52.083,58.426,12.17864
Case_13-10,gauss,otsu,2.3,15,28.906,28.741,-0.57082,0.898,0.904,0.66815,52.083,56.995,9.4311
Case_13-10,gauss,otsu,2.6,15,28.906,28.203,-2.43202,0.898,0.896,-0.22272,52.083,55.843,7.21925
Case_13-10,gauss,otsu,2.9,15,28.906,27.701,-4.16868,0.898,0.888,-1.11359,52.083,56.077,7.66853
Case_13-11,gauss,otsu,0.4,15,28.661,28.122,-1.8806,0.897,0.892,-0.55741,53.121,46.844,-11.81642
Case_13-11,gauss,otsu,0.7,15,28.661,28.906,0.85482,0.897,0.909,1.33779,53.121,48.484,-8.72913
Case_13-11,gauss,otsu,1.1,15,28.661,29.473,2.83312,0.897,0.917,2.22965,53.121,52.871,-0.47062
Case_13-11,gauss,otsu,1.4,15,28.661,29.531,3.03548,0.897,0.917,2.22965,53.121,55.586,4.64035
Case_13-11,gauss,otsu,1.7,15,28.661,29.249,2.05157,0.897,0.913,1.78372,53.121,58.504,10.13347
Case_13-11,gauss,otsu,2,15,28.661,28.729,0.23726,0.897,0.905,0.89186,53.121,59.359,11.743
Case_13-11,gauss,otsu,2.3,15,28.661,28.105,-1.93992,0.897,0.896,-0.11148,53.121,57.862,8.92491
Case_13-11,gauss,otsu,2.6,15,28.661,27.479,-4.12407,0.897,0.886,-1.22631,53.121,56.221,5.83573
Case_13-11,gauss,otsu,2.9,15,28.661,26.909,-6.11284,0.897,0.876,-2.34114,53.121,55.832,5.10344
Case_13-12,gauss,otsu,0.4,15,29.065,28.442,-2.14347,0.905,0.899,-0.66298,51.186,45.104,-11.88216
Case_13-12,gauss,otsu,0.7,15,29.065,29.201,0.46792,0.905,0.914,0.99448,51.186,51.146,-0.07815
Case_13-12,gauss,otsu,1.1,15,29.065,29.768,2.41872,0.905,0.922,1.87845,51.186,52.224,2.0279
Case_13-12,gauss,otsu,1.4,15,29.065,29.863,2.74557,0.905,0.923,1.98895,51.186,53.313,4.15543
Case_13-12,gauss,otsu,1.7,15,29.065,29.627,1.9336,0.905,0.92,1.65746,51.186,54.536,6.54476
Case_13-12,gauss,otsu,2,15,29.065,29.138,0.25116,0.905,0.913,0.88398,51.186,55.827,9.06693
Case_13-12,gauss,otsu,2.3,15,29.065,28.52,-1.87511,0.905,0.905,0,51.186,57.287,11.91927
Case_13-12,gauss,otsu,2.6,15,29.065,27.882,-4.07019,0.905,0.895,-1.10497,51.186,58.1,13.5076
Case_13-12,gauss,otsu,2.9,15,29.065,27.291,-6.10356,0.905,0.885,-2.20994,51.186,57.279,11.90365
Case_14-01,gauss,otsu,0.4,15,29.383,28.984,-1.35793,0.864,0.859,-0.5787,49.834,52.726,5.80327
Case_14-01,gauss,otsu,0.7,15,29.383,29.64,0.87466,0.864,0.877,1.50463,49.834,53.14,6.63402
Case_14-01,gauss,otsu,1.1,15,29.383,30.175,2.69544,0.864,0.888,2.77778,49.834,56.437,13.24999
Case_14-01,gauss,otsu,1.4,15,29.383,30.397,3.45098,0.864,0.892,3.24074,49.834,58.255,16.8981
Case_14-01,gauss,otsu,1.7,15,29.383,30.412,3.50202,0.864,0.892,3.24074,49.834,58.528,17.44592
Case_14-01,gauss,otsu,2,15,29.383,30.227,2.87241,0.864,0.889,2.89352,49.834,57.652,15.68808
Case_14-01,gauss,otsu,2.3,15,29.383,29.891,1.72889,0.864,0.884,2.31481,49.834,56.392,13.15969
Case_14-01,gauss,otsu,2.6,15,29.383,29.474,0.3097,0.864,0.877,1.50463,49.834,56.072,12.51756
Case_14-01,gauss,otsu,2.9,15,29.383,29.04,-1.16734,0.864,0.87,0.69444,49.834,57.344,15.07003
Case_14-02,gauss,otsu,0.4,15,29.007,28.614,-1.35485,0.844,0.84,-0.47393,50.732,52.484,3.45344
Case_14-02,gauss,otsu,0.7,15,29.007,29.291,0.97907,0.844,0.86,1.89573,50.732,51.4,1.31672
Case_14-02,gauss,otsu,1.1,15,29.007,29.788,2.69245,0.844,0.871,3.19905,50.732,55.585,9.56595
Case_14-02,gauss,otsu,1.4,15,29.007,29.94,3.21646,0.844,0.873,3.43602,50.732,57.878,14.08578
Case_14-02,gauss,otsu,1.7,15,29.007,29.871,2.97859,0.844,0.87,3.08057,50.732,58.548,15.40645
Case_14-02,gauss,otsu,2,15,29.007,29.61,2.07881,0.844,0.865,2.48815,50.732,57.926,14.1804
Case_14-02,gauss,otsu,2.3,15,29.007,29.222,0.7412,0.844,0.856,1.4218,50.732,56.635,11.63565
Case_14-02,gauss,otsu,2.6,15,29.007,28.78,-0.78257,0.844,0.847,0.35545,50.732,55.855,10.09816
Case_14-02,gauss,otsu,2.9,15,29.007,28.34,-2.29944,0.844,0.838,-0.7109,50.732,56.371,11.11527
Case_14-03,gauss,otsu,0.4,15,29.364,28.864,-1.70277,0.877,0.872,-0.57013,48.867,51.966,6.3417
Case_14-03,gauss,otsu,0.7,15,29.364,29.564,0.68111,0.877,0.889,1.3683,48.867,52.115,6.64661
Case_14-03,gauss,otsu,1.1,15,29.364,30.084,2.45198,0.877,0.899,2.50855,48.867,55.347,13.26048
Case_14-03,gauss,otsu,1.4,15,29.364,30.238,2.97643,0.877,0.901,2.7366,48.867,57.514,17.69497
Case_14-03,gauss,otsu,1.7,15,29.364,30.154,2.69037,0.877,0.899,2.50855,48.867,58.228,19.15608
Case_14-03,gauss,otsu,2,15,29.364,29.868,1.71639,0.877,0.894,1.93843,48.867,57.584,17.83821
Case_14-03,gauss,otsu,2.3,15,29.364,29.451,0.29628,0.877,0.888,1.25428,48.867,56.172,14.94874
Case_14-03,gauss,otsu,2.6,15,29.364,28.98,-1.30772,0.877,0.88,0.34208,48.867,55.209,12.97808
Case_14-03,gauss,otsu,2.9,15,29.364,28.514,-2.8947,0.877,0.872,-0.57013,48.867,55.541,13.65748
Case_14-04,gauss,otsu,0.4,15,29.512,29.068,-1.50447,0.926,0.922,-0.43197,49.07,51.02,3.97391
Case_14-04,gauss,otsu,0.7,15,29.512,29.734,0.75224,0.926,0.934,0.86393,49.07,52.995,7.99878
Case_14-04,gauss,otsu,1.1,15,29.512,30.195,2.31431,0.926,0.94,1.51188,49.07,55.248,12.59018
Case_14-04,gauss,otsu,1.4,15,29.512,30.297,2.65993,0.926,0.941,1.61987,49.07,57.221,16.61096
Case_14-04,gauss,otsu,1.7,15,29.512,30.166,2.21605,0.926,0.94,1.51188,49.07,57.973,18.14347
Case_14-04,gauss,otsu,2,15,29.512,29.848,1.13852,0.926,0.937,1.1879,49.07,57.5,17.17954
Case_14-04,gauss,otsu,2.3,15,29.512,29.414,-0.33207,0.926,0.932,0.64795,49.07,56.476,15.09272
