name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,1.1,13,29.991,30.786,2.6508,0.949,0.96,1.15911,51.284,55.645,8.50363
Case_12-01,gauss,otsu,1.4,13,29.991,31.058,3.55773,0.949,0.962,1.36986,51.284,56.493,10.15716
Case_12-01,gauss,otsu,1.7,13,29.991,31.178,3.95785,0.949,0.963,1.47524,51.284,56.785,10.72654
Case_12-01,gauss,otsu,2,13,29.991,31.137,3.82115,0.949,0.963,1.47524,51.284,55.593,8.40223
Case_12-01,gauss,otsu,2.3,13,29.991,30.971,3.26765,0.949,0.962,1.36986,51.284,54.799,6.85399
Case_12-01,gauss,otsu,2.6,13,29.991,30.736,2.48408,0.949,0.961,1.26449,51.284,54.922,7.09383
Case_12-01,gauss,otsu,2.9,13,29.991,30.483,1.64049,0.949,0.96,1.15911,51.284,54.795,6.84619
Case_12-02,gauss,otsu,0.4,13,29.884,29.528,-1.19127,0.951,0.948,-0.31546,50.238,50.579,0.67877
Case_12-02,gauss,otsu,0.7,13,29.884,30.14,0.85665,0.951,0.956,0.52576,50.238,53.891,7.27139
Case_12-02,gauss,otsu,1.1,13,29.884,30.679,2.66029,0.951,0.961,1.05152,50.238,54.924,9.3276
Case_12-02,gauss,otsu,1.4,13,29.884,30.943,3.5437,0.951,0.963,1.26183,50.238,55.937,11.344
Case_12-02,gauss,otsu,1.7,13,29.884,31.056,3.92183,0.951,0.964,1.36698,50.238,55.284,10.04419
Case_12-02,gauss,otsu,2,13,29.884,31.009,3.76456,0.951,0.964,1.36698,50.238,54.021,7.53016
Case_12-02,gauss,otsu,2.3,13,29.884,30.84,3.19904,0.951,0.963,1.26183,50.238,53.332,6.15868
Case_12-02,gauss,otsu,2.6,13,29.884,30.605,2.41266,0.951,0.962,1.15668,50.238,53.658,6.8076
Case_12-02,gauss,otsu,2.9,13,29.884,30.353,1.5694,0.951,0.961,1.05152,50.238,53.713,6.91707
Case_12-03,gauss,otsu,0.4,13,29.796,29.416,-1.27534,0.949,0.947,-0.21075,51.081,49.013,-4.04847
Case_12-03,gauss,otsu,0.7,13,29.796,30.034,0.79876,0.949,0.954,0.52687,51.081,54.521,6.7344
Case_12-03,gauss,otsu,1.1,13,29.796,30.584,2.64465,0.949,0.96,1.15911,51.081,55.468,8.58832
Case_12-03,gauss,otsu,1.4,13,29.796,30.862,3.57766,0.949,0.962,1.36986,51.081,56.102,9.82949
Case_12-03,gauss,otsu,1.7,13,29.796,30.986,3.99382,0.949,0.963,1.47524,51.081,55.387,8.42975
Case_12-03,gauss,otsu,2,13,29.796,30.945,3.85622,0.949,0.963,1.47524,51.081,53.74,5.20546
Case_12-03,gauss,otsu,2.3,13,29.796,30.778,3.29574,0.949,0.962,1.36986,51.081,51.928,1.65815
Case_12-03,gauss,otsu,2.6,13,29.796,30.541,2.50034,0.949,0.961,1.26449,51.081,51.459,0.74
Case_12-03,gauss,otsu,2.9,13,29.796,30.286,1.64452,0.949,0.96,1.15911,51.081,51.176,0.18598
Case_12-04,gauss,otsu,0.4,13,29.475,29.092,-1.29941,0.943,0.94,-0.31813,48.971,50.852,3.84105
Case_12-04,gauss,otsu,0.7,13,29.475,29.756,0.95335,0.943,0.949,0.63627,48.971,52.257,6.71009
Case_12-04,gauss,otsu,1.1,13,29.475,30.271,2.70059,0.943,0.954,1.16649,48.971,55.095,12.50536
Case_12-04,gauss,otsu,1.4,13,29.475,30.475,3.39271,0.943,0.956,1.37858,48.971,56.656,15.69296
Case_12-04,gauss,otsu,1.7,13,29.475,30.479,3.40628,0.943,0.956,1.37858,48.971,56.6,15.57861
Case_12-04,gauss,otsu,2,13,29.475,30.298,2.7922,0.943,0.954,1.16649,48.971,55.481,13.29358
Case_12-04,gauss,otsu,2.3,13,29.475,29.994,1.76081,0.943,0.952,0.9544,48.971,54.05,10.37144
Case_12-04,gauss,otsu,2.6,13,29.475,29.644,0.57337,0.943,0.949,0.63627,48.971,53.358,8.95836
Case_12-04,gauss,otsu,2.9,13,29.475,29.299,-0.59712,0.943,0.947,0.42418,48.971,53.293,8.82563
Case_12-05,gauss,otsu,0.4,13,29.323,28.912,-1.40163,0.936,0.933,-0.32051,49.715,51.584,3.75943
Case_12-05,gauss,otsu,0.7,13,29.323,29.596,0.93101,0.936,0.943,0.74786,49.715,51.516,3.62265
Case_12-05,gauss,otsu,1.1,13,29.323,30.11,2.6839,0.936,0.949,1.38889,49.715,54.67,9.96681
Case_12-05,gauss,otsu,1.4,13,29.323,30.28,3.26365,0.936,0.951,1.60256,49.715,56.871,14.39405
Case_12-05,gauss,otsu,1.7,13,29.323,30.231,3.09655,0.936,0.95,1.49573,49.715,57.223,15.10208
Case_12-05,gauss,otsu,2,13,29.323,29.992,2.28149,0.936,0.948,1.28205,49.715,56.378,13.40239
Case_12-05,gauss,otsu,2.3,13,29.323,29.64,1.08106,0.936,0.944,0.8547,49.715,54.533,9.69124
Case_12-05,gauss,otsu,2.6,13,29.323,29.256,-0.22849,0.936,0.941,0.53419,49.715,52.988,6.58353
Case_12-05,gauss,otsu,2.9,13,29.323,28.893,-1.46643,0.936,0.938,0.21368,49.715,52.111,4.81947
Case_12-06,gauss,otsu,0.4,13,29.17,28.787,-1.31299,0.939,0.937,-0.21299,50.272,51.377,2.19804
Case_12-06,gauss,otsu,0.7,13,29.17,29.452,0.96675,0.939,0.946,0.74547,50.272,51.742,2.92409
Case_12-06,gauss,otsu,1.1,13,29.17,29.974,2.75626,0.939,0.951,1.27796,50.272,54.384,8.1795
Case_12-06,gauss,otsu,1.4,13,29.17,30.165,3.41104,0.939,0.953,1.49095,50.272,56.387,12.16383
Case_12-06,gauss,otsu,1.7,13,29.17,30.151,3.36304,0.939,0.953,1.49095,50.272,56.538,12.46419
Case_12-06,gauss,otsu,2,13,29.17,29.958,2.70141,0.939,0.951,1.27796,50.272,55.625,10.64807
Case_12-06,gauss,otsu,2.3,13,29.17,29.653,1.65581,0.939,0.949,1.06496,50.272,54.131,7.67624
Case_12-06,gauss,otsu,2.6,13,29.17,29.309,0.47652,0.939,0.946,0.74547,50.272,53.065,5.55578
Case_12-06,gauss,otsu,2.9,13,29.17,28.978,-0.65821,0.939,0.943,0.42599,50.272,52.736,4.90134
Case_12-07,gauss,otsu,0.4,13,29.274,28.885,-1.32882,0.934,0.931,-0.3212,49.713,51.192,2.97508
Case_12-07,gauss,otsu,0.7,13,29.274,29.568,1.0043,0.934,0.942,0.85653,49.713,51.593,3.78171
Case_12-07,gauss,otsu,1.1,13,29.274,30.091,2.79087,0.934,0.948,1.49893,49.713,54.417,9.46231
Case_12-07,gauss,otsu,1.4,13,29.274,30.272,3.40917,0.934,0.949,1.606,49.713,56.429,13.50954
Case_12-07,gauss,otsu,1.7,13,29.274,30.236,3.28619,0.934,0.948,1.49893,49.713,56.745,14.14519
Case_12-07,gauss,otsu,2,13,29.274,30.014,2.52784,0.934,0.946,1.2848,49.713,55.86,12.36497
Case_12-07,gauss,otsu,2.3,13,29.274,29.682,1.39373,0.934,0.943,0.9636,49.713,54.432,9.49249
Case_12-07,gauss,otsu,2.6,13,29.274,29.316,0.14347,0.934,0.939,0.53533,49.713,53.706,8.0321
Case_12-07,gauss,otsu,2.9,13,29.274,28.968,-1.0453,0.934,0.936,0.21413,49.713,53.595,7.80882
Case_12-08,gauss,otsu,0.4,13,29.306,28.958,-1.18747,0.941,0.939,-0.21254,49.925,50.776,1.70456
Case_12-08,gauss,otsu,0.7,13,29.306,29.618,1.06463,0.941,0.948,0.74389,49.925,52.408,4.97346
Case_12-08,gauss,otsu,1.1,13,29.306,30.132,2.81854,0.941,0.954,1.38151,49.925,54.732,9.62844
Case_12-08,gauss,otsu,1.4,13,29.306,30.327,3.48393,0.941,0.955,1.48778,49.925,56.236,12.64096
Case_12-08,gauss,otsu,1.7,13,29.306,30.323,3.47028,0.941,0.955,1.48778,49.925,56.259,12.68703
Case_12-08,gauss,otsu,2,13,29.306,30.143,2.85607,0.941,0.953,1.27524,49.925,55.295,10.75613
Case_12-08,gauss,otsu,2.3,13,29.306,29.848,1.84945,0.941,0.951,1.0627,49.925,54.12,8.4026
Case_12-08,gauss,otsu,2.6,13,29.306,29.512,0.70293,0.941,0.948,0.74389,49.925,53.529,7.21883
Case_12-08,gauss,otsu,2.9,13,29.306,29.185,-0.41288,0.941,0.946,0.53135,49.925,53.773,7.70756
Case_12-09,gauss,otsu,0.4,13,29.417,29.055,-1.23058,0.947,0.944,-0.31679,50.363,50.391,0.0556
Case_12-09,gauss,otsu,0.7,13,29.417,29.711,0.99942,0.947,0.952,0.52798,50.363,53.208,5.64899
Case_12-09,gauss,otsu,1.1,13,29.417,30.213,2.70592,0.947,0.957,1.05597,50.363,55.163,9.53081
Case_12-09,gauss,otsu,1.4,13,29.417,30.393,3.31781,0.947,0.959,1.26716,50.363,56.631,12.44564
Case_12-09,gauss,otsu,1.7,13,29.417,30.374,3.25322,0.947,0.959,1.26716,50.363,56.654,12.49131
Case_12-09,gauss,otsu,2,13,29.417,30.176,2.58014,0.947,0.957,1.05597,50.363,55.603,10.40446
Case_12-09,gauss,otsu,2.3,13,29.417,29.868,1.53313,0.947,0.955,0.84477,50.363,54.433,8.08133
Case_12-09,gauss,otsu,2.6,13,29.417,29.522,0.35694,0.947,0.953,0.63358,50.363,54.06,7.34071
Case_12-09,gauss,otsu,2.9,13,29.417,29.19,-0.77166,0.947,0.95,0.31679,50.363,54.32,7.85696
Case_12-10,gauss,otsu,0.4,13,29.454,29.033,-1.42935,0.948,0.946,-0.21097,48.496,47.267,-2.53423
Case_12-10,gauss,otsu,0.7,13,29.454,29.659,0.696,0.948,0.953,0.52743,48.496,54.475,12.32885
Case_12-10,gauss,otsu,1.1,13,29.454,30.229,2.63122,0.948,0.959,1.16034,48.496,55.94,15.34972
Case_12-10,gauss,otsu,1.4,13,29.454,30.543,3.69729,0.948,0.962,1.47679,48.496,56.069,15.61572
Case_12-10,gauss,otsu,1.7,13,29.454,30.709,4.26088,0.948,0.963,1.58228,48.496,55.63,14.71049
Case_12-10,gauss,otsu,2,13,29.454,30.706,4.2507,0.948,0.963,1.58228,48.496,53.937,11.21948
Case_12-10,gauss,otsu,2.3,13,29.454,30.562,3.7618,0.948,0.963,1.58228,48.496,52.892,9.06467
Case_12-10,gauss,otsu,2.6,13,29.454,30.334,2.98771,0.948,0.962,1.47679,48.496,52.607,8.47699
Case_12-10,gauss,otsu,2.9,13,29.454,30.077,2.11516,0.948,0.961,1.37131,48.496,52.581,8.42338
Case_12-11,gauss,otsu,0.4,13,29.266,28.805,-1.57521,0.946,0.943,-0.31712,49.17,43.772,-10.97824
Case_12-11,gauss,otsu,0.7,13,29.266,29.484,0.74489,0.946,0.951,0.52854,49.17,51.921,5.59487
Case_12-11,gauss,otsu,1.1,13,29.266,30.013,2.55245,0.946,0.956,1.05708,49.17,55.453,12.77812
Case_12-11,gauss,otsu,1.4,13,29.266,30.215,3.24267,0.946,0.958,1.2685,49.17,57.589,17.12223
Case_12-11,gauss,otsu,1.7,13,29.266,30.201,3.19483,0.946,0.958,1.2685,49.17,58.975,19.94102
Case_12-11,gauss,otsu,2,13,29.266,29.991,2.47728,0.946,0.957,1.16279,49.17,59.299,20.59996
Case_12-11,gauss,otsu,2.3,13,29.266,29.656,1.3326,0.946,0.954,0.84567,49.17,59.605,21.22229
Case_12-11,gauss,otsu,2.6,13,29.266,29.278,0.041,0.946,0.952,0.63425,49.17,59.85,21.72056
Case_12-11,gauss,otsu,2.9,13,29.266,28.912,-1.20959,0.946,0.949,0.31712,49.17,59.61,21.23246
Case_12-12,gauss,otsu,0.4,13,29.517,29.124,-1.33144,0.937,0.934,-0.32017,52.013,47.086,-9.47263
Case_12-12,gauss,otsu,0.7,13,29.517,29.78,0.89101,0.937,0.944,0.74707,52.013,53.317,2.50707
Case_12-12,gauss,otsu,1.1,13,29.517,30.315,2.70353,0.937,0.949,1.28068,52.013,56.018,7.7
Case_12-12,gauss,otsu,1.4,13,29.517,30.535,3.44886,0.937,0.951,1.49413,52.013,57.253,10.0744
Case_12-12,gauss,otsu,1.7,13,29.517,30.559,3.53017,0.937,0.952,1.60085,52.013,57.899,11.3164
Case_12-12,gauss,otsu,2,13,29.517,30.403,3.00166,0.937,0.951,1.49413,52.013,57.09,9.76102
Case_12-12,gauss,otsu,2.3,13,29.517,30.128,2.06999,0.937,0.949,1.28068,52.013,56.504,8.63438
Case_12-12,gauss,otsu,2.6,13,29.517,29.805,0.97571,0.937,0.946,0.96051,52.013,56.401,8.43635
Case_12-12,gauss,otsu,2.9,13,29.517,29.487,-0.10164,0.937,0.944,0.74707,52.013,56.27,8.18449
Case_13-01,gauss,otsu,0.4,13,28.726,28.304,-1.46905,0.908,0.905,-0.3304,52.872,49.207,-6.93184
Case_13-01,gauss,otsu,0.7,13,28.726,29.053,1.13834,0.908,0.919,1.21145,52.872,48.31,-8.62839
Case_13-01,gauss,otsu,1.1,13,28.726,29.564,2.91722,0.908,0.926,1.98238,52.872,53.456,1.10455
Case_13-01,gauss,otsu,1.4,13,28.726,29.596,3.02862,0.908,0.926,1.98238,52.872,56.497,6.85618
Case_13-01,gauss,otsu,1.7,13,28.726,29.329,2.09914,0.908,0.922,1.54185,52.872,59.107,11.79263
Case_13-01,gauss,otsu,2,13,28.726,28.868,0.49433,0.908,0.916,0.88106,52.872,59.553,12.63618
Case_13-01,gauss,otsu,2.3,13,28.726,28.34,-1.34373,0.908,0.908,0,52.872,58.063,9.81805
Case_13-01,gauss,otsu,2.6,13,28.726,27.834,-3.1052,0.908,0.9,-0.88106,52.872,56.309,6.50061
Case_13-01,gauss,otsu,2.9,13,28.726,27.391,-4.64736,0.908,0.893,-1.65198,52.872,55.258,4.51279
Case_13-02,gauss,otsu,0.4,13,28.691,28.228,-1.61375,0.902,0.898,-0.44346,52.279,41.72,-20.1974
Case_13-02,gauss,otsu,0.7,13,28.691,29.009,1.10836,0.902,0.913,1.21951,52.279,46.516,-11.02355
Case_13-02,gauss,otsu,1.1,13,28.691,29.511,2.85804,0.902,0.92,1.99557,52.279,50.558,-3.29195
Case_13-02,gauss,otsu,1.4,13,28.691,29.483,2.76045,0.902,0.919,1.8847,52.279,53.098,1.56659
Case_13-02,gauss,otsu,1.7,13,28.691,29.128,1.52313,0.902,0.914,1.33038,52.279,56.476,8.02808
Case_13-02,gauss,otsu,2,13,28.691,28.581,-0.3834,0.902,0.905,0.33259,52.279,59.197,13.23285
Case_13-02,gauss,otsu,2.3,13,28.691,27.986,-2.45722,0.902,0.895,-0.77605,52.279,59.126,13.09704
Case_13-02,gauss,otsu,2.6,13,28.691,27.432,-4.38814,0.902,0.885,-1.8847,52.279,57.381,9.75918
Case_13-02,gauss,otsu,2.9,13,28.691,26.959,-6.03674,0.902,0.875,-2.99335,52.279,55.885,6.89761
Case_13-03,gauss,otsu,0.4,13,28.794,28.281,-1.78162,0.909,0.904,-0.55006,53.546,46.459,-13.23535
Case_13-03,gauss,otsu,0.7,13,28.794,29.054,0.90297,0.909,0.919,1.10011,53.546,47.949,-10.45269
Case_13-03,gauss,otsu,1.1,13,28.794,29.585,2.7471,0.909,0.926,1.87019,53.546,52.438,-2.06925
Case_13-03,gauss,otsu,1.4,13,28.794,29.603,2.80961,0.909,0.926,1.87019,53.546,55.211,3.10948
Case_13-03,gauss,otsu,1.7,13,28.794,29.291,1.72605,0.909,0.922,1.43014,53.546,58.362,8.99414
Case_13-03,gauss,otsu,2,13,28.794,28.766,-0.09724,0.909,0.914,0.55006,53.546,59.684,11.46304
Case_13-03,gauss,otsu,2.3,13,28.794,28.172,-2.16017,0.909,0.905,-0.44004,53.546,58.43,9.12113
Case_13-03,gauss,otsu,2.6,13,28.794,27.608,-4.11891,0.909,0.896,-1.43014,53.546,56.648,5.79315
Case_13-03,gauss,otsu,2.9,13,28.794,27.12,-5.81371,0.909,0.888,-2.31023,53.546,55.529,3.70336
Case_13-04,gauss,otsu,0.4,13,29.457,29.075,-1.29681,0.904,0.901,-0.33186,52.394,52.65,0.48861
Case_13-04,gauss,otsu,0.7,13,29.457,29.787,1.12028,0.904,0.915,1.21681,52.394,52.948,1.05737
Case_13-04,gauss,otsu,1.1,13,29.457,30.306,2.88217,0.904,0.923,2.10177,52.394,54.248,3.53857
Case_13-04,gauss,otsu,1.4,13,29.457,30.422,3.27596,0.904,0.925,2.32301,52.394,56.329,7.5104
Case_13-04,gauss,otsu,1.7,13,29.457,30.292,2.83464,0.904,0.923,2.10177,52.394,57.34,9.44001
Case_13-04,gauss,otsu,2,13,29.457,29.981,1.77886,0.904,0.919,1.65929,52.394,57.412,9.57743
Case_13-04,gauss,otsu,2.3,13,29.457,29.583,0.42774,0.904,0.914,1.10619,52.394,57.998,10.69588
Case_13-04,gauss,otsu,2.6,13,29.457,29.177,-0.95054,0.904,0.909,0.5531,52.394,59.028,12.66176
Case_13-04,gauss,otsu,2.9,13,29.457,28.808,-2.20321,0.904,0.904,0,52.394,59.434,13.43665
Case_13-05,gauss,otsu,0.4,13,29.365,28.966,-1.35876,0.914,0.911,-0.32823,54.25,54.08,-0.31336
Case_13-05,gauss,otsu,0.7,13,29.365,29.64,0.93649,0.914,0.924,1.09409,54.25,53.704,-1.00645
Case_13-05,gauss,otsu,1.1,13,29.365,30.156,2.69368,0.914,0.932,1.96937,54.25,55.074,1.51889
Case_13-05,gauss,otsu,1.4,13,29.365,30.292,3.15682,0.914,0.933,2.07877,54.25,57.049,5.15945
Case_13-05,gauss,otsu,1.7,13,29.365,30.197,2.8333,0.914,0.932,1.96937,54.25,57.707,6.37235
Case_13-05,gauss,otsu,2,13,29.365,29.92,1.89001,0.914,0.929,1.64114,54.25,57.291,5.60553
Case_13-05,gauss,otsu,2.3,13,29.365,29.551,0.63341,0.914,0.925,1.2035,54.25,56.621,4.37051
Case_13-05,gauss,otsu,2.6,13,29.365,29.163,-0.68789,0.914,0.92,0.65646,54.25,56.757,4.6212
Case_13-05,gauss,otsu,2.9,13,29.365,28.805,-1.90703,0.914,0.915,0.10941,54.25,57.416,5.83594
Case_13-06,gauss,otsu,0.4,13,28.797,28.353,-1.54183,0.914,0.91,-0.43764,52.829,47.759,-9.597
Case_13-06,gauss,otsu,0.7,13,28.797,29.121,1.12512,0.914,0.924,1.09409,52.829,48.034,-9.07645
Case_13-06,gauss,otsu,1.1,13,28.797,29.634,2.90655,0.914,0.931,1.85996,52.829,52.619,-0.39751
Case_13-06,gauss,otsu,1.4,13,28.797,29.653,2.97253,0.914,0.931,1.85996,52.829,55.677,5.39098
Case_13-06,gauss,otsu,1.7,13,28.797,29.359,1.95159,0.914,0.927,1.42232,52.829,58.455,10.64945
Case_13-06,gauss,otsu,2,13,28.797,28.862,0.22572,0.914,0.92,0.65646,52.829,59.244,12.14295
Case_13-06,gauss,otsu,2.3,13,28.797,28.297,-1.73629,0.914,0.912,-0.21882,52.829,58.222,10.20841
Case_13-06,gauss,otsu,2.6,13,28.797,27.759,-3.60454,0.914,0.904,-1.09409,52.829,56.916,7.73628
Case_13-06,gauss,otsu,2.9,13,28.797,27.293,-5.22277,0.914,0.897,-1.85996,52.829,56.074,6.14246
Case_13-07,gauss,otsu,0.4,13,28.785,28.396,-1.3514,0.909,0.906,-0.33003,51.808,52.98,2.2622
Case_13-07,gauss,otsu,0.7,13,28.785,29.125,1.18117,0.909,0.919,1.10011,51.808,48.425,-6.52988
Case_13-07,gauss,otsu,1.1,13,28.785,29.647,2.99462,0.909,0.927,1.9802,51.808,53.424,3.11921
Case_13-07,gauss,otsu,1.4,13,28.785,29.724,3.26212,0.909,0.928,2.09021,51.808,56.634,9.31516
Case_13-07,gauss,otsu,1.7,13,28.785,29.533,2.59858,0.909,0.925,1.76018,51.808,58.22,12.37647
Case_13-07,gauss,otsu,2,13,28.785,29.158,1.29581,0.909,0.92,1.21012,51.808,58.202,12.34172
Case_13-07,gauss,otsu,2.3,13,28.785,28.709,-0.26403,0.909,0.914,0.55006,51.808,57.06,10.13743
Case_13-07,gauss,otsu,2.6,13,28.785,28.266,-1.80302,0.909,0.908,-0.11001,51.808,56.081,8.24776
Case_13-07,gauss,otsu,2.9,13,28.785,27.871,-3.17526,0.909,0.902,-0.77008,51.808,56.127,8.33655
Case_13-10,gauss,otsu,0.4,13,28.906,28.439,-1.61558,0.898,0.894,-0.44543,52.083,52.164,0.15552
Case_13-10,gauss,otsu,0.7,13,28.906,29.191,0.98595,0.898,0.91,1.3363,52.083,49.259,-5.42211
Case_13-10,gauss,otsu,1.1,13,28.906,29.753,2.93019,0.898,0.918,2.22717,52.083,54.3,4.25667
Case_13-10,gauss,otsu,1.4,13,28.906,29.859,3.29689,0.898,0.919,2.33853,52.083,57.304,10.02438
Case_13-10,gauss,otsu,1.7,13,28.906,29.669,2.63959,0.898,0.917,2.11581,52.083,58.757,12.81416
Case_13-10,gauss,otsu,2,13,28.906,29.266,1.24542,0.898,0.911,1.44766,52.083,58.432,12.19016
Case_13-10,gauss,otsu,2.3,13,28.906,28.77,-0.47049,0.898,0.904,0.66815,52.083,57.066,9.56742
Case_13-10,gauss,otsu,2.6,13,28.906,28.278,-2.17256,0.898,0.896,-0.22272,52.083,55.947,7.41893
Case_13-10,gauss,otsu,2.9,13,28.906,27.84,-3.68782,0.898,0.889,-1.00223,52.083,56.087,7.68773
Case_13-11,gauss,otsu,0.4,13,28.661,28.122,-1.8806,0.897,0.892,-0.55741,53.121,46.844,-11.81642
Case_13-11,gauss,otsu,0.7,13,28.661,28.906,0.85482,0.897,0.909,1.33779,53.121,48.484,-8.72913
Case_13-11,gauss,otsu,1.1,13,28.661,29.473,2.83312,0.897,0.917,2.22965,53.121,52.871,-0.47062
Case_13-11,gauss,otsu,1.4,13,28.661,29.531,3.03548,0.897,0.917,2.22965,53.121,55.586,4.64035
Case_13-11,gauss,otsu,1.7,13,28.661,29.249,2.05157,0.897,0.913,1.78372,53.121,58.503,10.13159
Case_13-11,gauss,otsu,2,13,28.661,28.737,0.26517,0.897,0.905,0.89186,53.121,59.35,11.72606
Case_13-11,gauss,otsu,2.3,13,28.661,28.14,-1.8178,0.897,0.896,-0.11148,53.121,57.893,8.98326
Case_13-11,gauss,otsu,2.6,13,28.661,27.567,-3.81703,0.897,0.887,-1.11483,53.121,56.332,6.04469
Case_13-11,gauss,otsu,2.9,13,28.661,27.068,-5.55808,0.897,0.878,-2.11817,53.121,55.701,4.85684
Case_13-12,gauss,otsu,0.4,13,29.065,28.442,-2.14347,0.905,0.899,-0.66298,51.186,45.104,-11.88216
Case_13-12,gauss,otsu,0.7,13,29.065,29.201,0.46792,0.905,0.914,0.99448,51.186,51.146,-0.07815
Case_13-12,gauss,otsu,1.1,13,29.065,29.768,2.41872,0.905,0.922,1.87845,51.186,52.224,2.0279
Case_13-12,gauss,otsu,1.4,13,29.065,29.863,2.74557,0.905,0.923,1.98895,51.186,53.313,4.15543
Case_13-12,gauss,otsu,1.7,13,29.065,29.628,1.93704,0.905,0.92,1.65746,51.186,54.546,6.56429
Case_13-12,gauss,otsu,2,13,29.065,29.147,0.28213,0.905,0.913,0.88398,51.186,55.816,9.04544
Case_13-12,gauss,otsu,2.3,13,29.065,28.56,-1.73748,0.905,0.905,0,51.186,57.228,11.80401
Case_13-12,gauss,otsu,2.6,13,29.065,27.98,-3.73301,0.905,0.896,-0.99448,51.186,57.909,13.13445
Case_13-12,gauss,otsu,2.9,13,29.065,27.468,-5.49458,0.905,0.888,-1.87845,51.186,56.772,10.91314
Case_14-01,gauss,otsu,0.4,13,29.383,28.984,-1.35793,0.864,0.859,-0.5787,49.834,52.726,5.80327
Case_14-01,gauss,otsu,0.7,13,29.383,29.64,0.87466,0.864,0.877,1.50463,49.834,53.14,6.63402
Case_14-01,gauss,otsu,1.1,13,29.383,30.175,2.69544,0.864,0.888,2.77778,49.834,56.437,13.24999
Case_14-01,gauss,otsu,1.4,13,29.383,30.397,3.45098,0.864,0.892,3.24074,49.834,58.255,16.8981
Case_14-01,gauss,otsu,1.7,13,29.383,30.412,3.50202,0.864,0.892,3.24074,49.834,58.528,17.44592
Case_14-01,gauss,otsu,2,13,29.383,30.232,2.88943,0.864,0.889,2.89352,49.834,57.673,15.73022
Case_14-01,gauss,otsu,2.3,13,29.383,29.917,1.81738,0.864,0.884,2.31481,49.834,56.42,13.21588
Case_14-01,gauss,otsu,2.6,13,29.383,29.549,0.56495,0.864,0.878,1.62037,49.834,56.079,12.5316
Case_14-01,gauss,otsu,2.9,13,29.383,29.185,-0.67386,0.864,0.872,0.92593,49.834,57.079,14.53827
Case_14-02,gauss,otsu,0.4,13,29.007,28.614,-1.35485,0.844,0.84,-0.47393,50.732,52.484,3.45344
Case_14-02,gauss,otsu,0.7,13,29.007,29.291,0.97907,0.844,0.86,1.89573,50.732,51.4,1.31672
Case_14-02,gauss,otsu,1.1,13,29.007,29.788,2.69245,0.844,0.871,3.19905,50.732,55.585,9.56595
Case_14-02,gauss,otsu,1.4,13,29.007,29.94,3.21646,0.844,0.873,3.43602,50.732,57.878,14.08578
Case_14-02,gauss,otsu,1.7,13,29.007,29.871,2.97859,0.844,0.87,3.08057,50.732,58.548,15.40645
Case_14-02,gauss,otsu,2,13,29.007,29.615,2.09605,0.844,0.865,2.48815,50.732,57.945,14.21785
Case_14-02,gauss,otsu,2.3,13,29.007,29.249,0.83428,0.844,0.857,1.54028,50.732,56.697,11.75786
Case_14-02,gauss,otsu,2.6,13,29.007,28.852,-0.53435,0.844,0.848,0.47393,50.732,55.834,10.05677
Case_14-02,gauss,otsu,2.9,13,29.007,28.478,-1.8237,0.844,0.84,-0.47393,50.732,56.193,10.76441
Case_14-03,gauss,otsu,0.4,13,29.364,28.864,-1.70277,0.877,0.872,-0.57013,48.867,51.966,6.3417
Case_14-03,gauss,otsu,0.7,13,29.364,29.564,0.68111,0.877,0.889,1.3683,48.867,52.115,6.64661
Case_14-03,gauss,otsu,1.1,13,29.364,30.084,2.45198,0.877,0.899,2.50855,48.867,55.347,13.26048
Case_14-03,gauss,otsu,1.4,13,29.364,30.238,2.97643,0.877,0.901,2.7366,48.867,57.514,17.69497
Case_14-03,gauss,otsu,1.7,13,29.364,30.155,2.69377,0.877,0.899,2.50855,48.867,58.228,19.15608
Case_14-03,gauss,otsu,2,13,29.364,29.874,1.73682,0.877,0.894,1.93843,48.867,57.596,17.86277
Case_14-03,gauss,otsu,2.3,13,29.364,29.48,0.39504,0.877,0.888,1.25428,48.867,56.261,15.13087
Case_14-03,gauss,otsu,2.6,13,29.364,29.058,-1.04209,0.877,0.881,0.4561,48.867,55.266,13.09473
Case_14-03,gauss,otsu,2.9,13,29.364,28.662,-2.39068,0.877,0.874,-0.34208,48.867,55.438,13.4467
Case_14-04,gauss,otsu,0.4,13,29.512,29.068,-1.50447,0.926,0.922,-0.43197,49.07,51.02,3.97391
Case_14-04,gauss,otsu,0.7,13,29.512,29.734,0.75224,0.926,0.934,0.86393,49.07,52.995,7.99878
Case_14-04,gauss,otsu,1.1,13,29.512,30.195,2.31431,0.926,0.94,1.51188,49.07,55.248,12.59018
Case_14-04,gauss,otsu,1.4,13,29.512,30.297,2.65993,0.926,0.941,1.61987,49.07,57.221,16.61096
Case_14-04,gauss,otsu,1.7,13,29.512,30.167,2.21944,0.926,0.94,1.51188,49.07,57.973,18.14347
Case_14-04,gauss,otsu,2,13,29.512,29.854,1.15885,0.926,0.937,1.1879,49.07,57.523,17.22641
Case_14-04,gauss,otsu,2.3,13,29.512,29.445,-0.22703,0.926,0.932,0.64795,49.07,56.496,15.13348
