name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-06,avg,blurr,9,34.1307093635477,29.2735296514783,-14.2311126918942,0.977211408780756,0.948506986471253,-2.93738100595008,49.5890540085921,59.3017810475235,19.5864334037276,12.0670737480406,17.5455984877156,45.4006070905506
Case_12-07,avg,blurr,9,34.275308998348,29.1644107693405,-14.9113118987601,0.975802595233421,0.941217258315458,-3.5442964680464,49.9354738369439,58.9783342117195,18.1090909526634,12.3065986416947,17.8261957149865,44.8507116709845
Case_12-08,avg,blurr,9,34.3592651562103,29.5729522559286,-13.9301957667644,0.978908651363141,0.951845456728975,-2.76462922219351,51.1811030042616,58.5371330226318,14.3725507786687,12.3059691718057,18.3149782462518,48.830035168732
Case_12-09,avg,blurr,9,34.4576868996664,29.5459245880603,-14.254474845941,0.980452848283641,0.955761805101266,-2.51833050672436,51.6640776793682,58.9962542216443,14.1920205907482,12.2244445656093,17.1802410036786,40.540054081568
Case_12-10,avg,blurr,9,34.418402678165,30.7888168584172,-10.5454801423728,0.979808857368622,0.968714649646035,-1.13228285692191,52.145644490596,56.1384240364636,7.65697611923786,11.6298697788317,19.1383263687896,64.5618285737354
Case_12-11,avg,blurr,9,34.3649569062055,29.1275800621087,-15.2404580584563,0.979636465140792,0.954088596773987,-2.60789275163761,51.4789978095482,56.8803182458396,10.4922796987504,11.3341019063864,16.4655173023988,45.2741243937565
Case_12-12,avg,blurr,9,34.4456022333631,29.7972910021012,-13.4946435245068,0.975625320740265,0.951959439184841,-2.42571416017239,52.4592206940962,58.5876150059908,11.6822061609167,12.0093137362869,17.1137102249171,42.5036484241973
Case_13-01,avg,blurr,9,33.5734549689671,27.3103878060697,-18.6548187211789,0.963892288120713,0.896009019671696,-7.04261972895002,42.4256357188115,59.2714541545169,39.706696553367,11.8435650109216,15.7848548320164,33.2779008470867
Case_13-02,avg,blurr,9,33.5893042382294,26.8343592600663,-20.1104045807384,0.961900246504194,0.87590140538003,-8.94051555103631,43.4465766997105,58.6104392921133,34.9023185352688,11.8185848342619,15.5497448314125,31.570277232635
Case_13-03,avg,blurr,9,33.7669729311817,26.9620088873801,-20.1527215888447,0.96531857173916,0.888982615544076,-7.9078511933686,43.6641737668914,59.2277683524932,35.643854544668,12.0002372807545,15.4903591587215,29.0837738980737
Case_13-04,avg,blurr,9,34.317473468788,29.0511477972432,-15.3459014875746,0.96192307886004,0.912728056482413,-5.11423662232193,48.3487693949386,60.8356829901649,25.8267454404612,11.6003430770583,16.4003186422245,41.3778759238502
Case_13-05,avg,blurr,9,34.0426830484369,29.0788505337881,-14.5812023910867,0.964484757049087,0.92329827511683,-4.27030926422002,45.5104757712383,61.0090454360481,34.0549497718162,12.8761639677619,15.935344719737,23.7584793082342
Case_13-06,avg,blurr,9,33.804442901873,27.2170661493352,-19.4867188660958,0.967747053216277,0.898795507006099,-7.12495542931594,42.9298852789818,59.031175157915,37.5060165530334,11.6680756159511,16.1136536815409,38.1003535794064
Case_13-07,avg,blurr,9,33.5200103931765,27.9343604142095,-16.6636284220963,0.963673977855622,0.907688739666052,-5.80956210046771,42.1529728299561,59.8053319659106,41.876902032897,11.9961492570636,15.8300858715433,31.9597275119116
Case_13-10,avg,blurr,9,33.76460784025,27.7916384571493,-17.6900303754765,0.959250005653262,0.894930321530902,-6.70520549838905,44.0459735744166,59.108884065458,34.1981554014066,11.7124583700501,15.7043198452599,34.08218282694
Case_13-11,avg,blurr,9,33.5820637761932,26.8034286732554,-20.1852844664756,0.959820323934723,0.880958601181591,-8.21630057069885,43.1692444796662,57.4173097166345,33.0051299454164,11.5483806645208,15.6168950293715,35.2301719439337
Case_13-12,avg,blurr,9,34.232880713446,27.2600997669399,-20.3686654502535,0.964509571822514,0.890476777731375,-7.67569304172369,52.1007073157787,52.5125591764218,0.790491879787486,11.1309820637352,14.7973741286885,32.9386216234985
Case_14-01,avg,blurr,9,34.4419980029728,29.7449270754727,-13.6376261536703,0.947327392242726,0.891235725551138,-5.92104346933281,51.727262608859,58.8556323328663,13.7806823026944,11.7036950549252,17.6942290011708,51.1849797703385
Case_14-02,avg,blurr,9,34.2478029554178,28.9197224062711,-15.5574375269638,0.941432340479981,0.856335941573477,-9.03903501584812,47.5013131559629,59.6160443211685,25.503992122131,12.0924939261325,17.3675665937251,43.6227026436034
Case_14-03,avg,blurr,9,34.3405892981906,28.8123529233346,-16.0982571581767,0.950752138166395,0.880049986978341,-7.436444089877,51.0013740723268,57.8691777401899,13.4659188948981,11.7634943681387,16.6220832684003,41.3022589054916
Case_14-04,avg,blurr,9,34.8077347314025,28.9000709060704,-16.9722731769798,0.974895592200096,0.932230190577747,-4.37640727516924,52.1946362431488,58.335354913088,11.7650377738676,12.0903758548334,15.7268722496047,30.0776124616304
Case_14-05,avg,blurr,9,34.2199031150262,28.6128479359202,-16.3853625191707,0.952001059798496,0.885087185081625,-7.02876052795938,52.509508878347,56.1509954549359,6.93490884674902,12.0783774256294,16.6463587768731,37.819495038719
Case_14-06,avg,blurr,9,34.3206952786451,28.831635058246,-15.9934412045974,0.965586180693463,0.915153233815112,-5.22303942276094,51.9393833937073,57.9152152661051,11.5053962560554,12.3792991544945,16.3858789976287,32.3651589086895
Case_14-07,avg,blurr,9,34.1691131477199,28.4676147065821,-16.6861177124765,0.954783928685463,0.878267184133646,-8.01403775796312,50.2143181439608,58.5504233718584,16.6010523213689,12.4450750285729,15.9663836289587,28.2947960723508
Case_14-08,avg,blurr,9,34.3915844820357,29.0788016035234,-15.447915408746,0.961123173365266,0.905849853857784,-5.75090904466998,49.7307570627439,58.7868255337069,18.2101962765964,11.562806510908,17.7339600595156,53.3707239914974
Case_14-09,avg,blurr,9,34.3120583502757,28.8772238197354,-15.8394301940696,0.953672898457736,0.881000269257757,-7.62028881364926,48.357992129298,59.0135278522976,22.0346942745455,12.1882825222464,16.6190485234963,36.3526689930498
Case_14-11,avg,blurr,9,34.3480351103906,28.7216503446075,-16.3805141915703,0.946670357429045,0.862305696455803,-8.91172521788448,46.7228463765374,59.3612846809853,27.0498038638211,12.5730144524558,16.8872338500722,34.313325685979
Case_14-12,avg,blurr,9,34.5514152002018,29.0154812643283,-16.0223073463028,0.944997214838854,0.860766226397105,-8.91335838022679,50.6164954407149,58.2336382170358,15.0487360098695,12.5752067581031,16.3550384384479,30.0578094106425
Case_15-02,avg,blurr,9,35.3368962599776,31.2845929688752,-11.4676265320223,0.961364489087892,0.939355179228557,-2.28938244642432,48.9912851087877,57.2606559517189,16.8792690874888,12.3955398230865,16.8481040639782,35.9206965121347
Case_15-03,avg,blurr,9,34.4308787049785,29.5121623364421,-14.2857706615113,0.956091010415748,0.920567681910805,-3.71547563128911,53.4016215118598,56.6768593598148,6.13321797209404,11.8631572306611,16.8947598253822,42.4136888426011
Case_15-04,avg,blurr,9,35.1973057128938,31.8159762938081,-9.6067848109381,0.961893562332093,0.94279185223283,-1.98584446837866,46.0550619958581,58.6262436452013,27.2959824708818,12.3960208858037,16.3743262813732,32.0934066844428
Case_15-05,avg,blurr,9,35.4588374138472,32.2087239037119,-9.16587724578363,0.968812031872277,0.953088984969619,-1.62292027611092,46.7834263302849,59.7814495813432,27.7833931172417,12.8431057401298,16.914101719168,31.6979090681927
Case_15-06,avg,blurr,9,35.4264700509665,32.2334996481684,-9.01295104537505,0.970296610819385,0.953397891032819,-1.74160350537515,48.3313033839348,60.2459778146156,24.6520859080353,13.011866088219,17.3898845915045,33.6463538250631
Case_15-07,avg,blurr,9,35.5423129771509,32.8268081815388,-7.64020281223047,0.975490052104128,0.966441775040699,-0.927562207724386,50.4265529031534,59.9330134388563,18.852092773346,12.7454909371685,17.8438830807413,40.0015359840304
Case_15-08,avg,blurr,9,35.2862514953023,32.0358119758753,-9.21163167433544,0.970682420652137,0.956794992840611,-1.4306870626334,47.0045492035452,59.7595939258869,27.1357665129563,13.2010333376972,15.9264138807872,20.6452061241858
Case_15-09,avg,blurr,9,34.8107085056845,30.8409889336525,-11.4037310426581,0.965692505143024,0.942991269168712,-2.35077272044786,52.6200012976908,57.7154365486517,9.68345709863077,11.8670113976081,18.0903334688472,52.4422018545752
Case_15-10,avg,blurr,9,34.3849486518467,30.529961857248,-11.2112623276859,0.969745556361669,0.950124761387442,-2.02329310462023,52.2526216169818,56.3659232130491,7.87195258109404,12.3780511992006,15.8111046947867,27.7350080423628
Case_15-11,avg,blurr,9,34.1010354034184,29.695204441978,-12.9199331026726,0.964509606793219,0.935568816173729,-3.000570488428,51.9963758091142,58.081138082917,11.7022815131209,12.3294474024441,17.2890406004099,40.2255919189264
Case_15-12,avg,blurr,9,35.4043105893046,31.8525114957522,-10.0321091822796,0.971834878595965,0.958245067471949,-1.39836626811019,49.9918633259192,58.3400102594235,16.699011355266,12.9545397305356,17.52020712805,35.243763904266
Case_16-01,avg,blurr,9,35.2321549292424,31.1426368063098,-11.6073459915969,0.952191371687247,0.928981147435899,-2.43755876617744,55.323154518786,56.8315972878043,2.72660296062115,12.3110395343454,15.3034931536072,24.3070750517322
Case_16-02,avg,blurr,9,35.1502010089749,31.6340139877155,-10.0033198113479,0.963280324175196,0.948657083650392,-1.5180669798613,45.7931039654302,57.5379598394221,25.6476518448242,11.910993002015,16.0871279487071,35.061182102832
Case_16-03,avg,blurr,9,35.0586831174348,30.6595952799532,-12.5477840190006,0.956950591399163,0.92669919295649,-3.16122887791332,43.5101783047623,58.9161159856131,35.4076638641689,11.8570522613492,15.2600544655372,28.7002378768363
Case_16-04,avg,blurr,9,35.4465411853275,31.593808330303,-10.8691362434518,0.956017709723472,0.935135979480748,-2.18424094348253,51.5936431862274,60.3995741604481,17.067860361083,11.6061577480285,15.4678077532283,33.2724239066608
Case_16-05,avg,blurr,9,35.4910448349888,31.2927187151668,-11.8292547862188,0.955460467149343,0.936581954292275,-1.97585494179495,54.8155015164676,56.9861462714692,3.95991041758408,11.0725359507463,15.9372686496409,43.9351267002811
Case_16-06,avg,blurr,9,34.2366627188687,29.9428955258922,-12.5414303030479,0.969333028107285,0.945493408573359,-2.45938380749026,52.9069806493594,58.0868363605072,9.79049578632597,12.3506513875933,17.1569763329056,38.9155583335497
Case_16-07,avg,blurr,9,35.1639436011946,31.1539965918306,-11.4035759323302,0.962828621805418,0.943836693439727,-1.97251389661422,48.5289712767319,59.825535778575,23.2779805642809,11.7017829286805,16.157165155971,38.0743879325486
Case_16-08,avg,blurr,9,34.3923092714537,30.2869820721539,-11.9367593693611,0.971604019023655,0.947780653862145,-2.45196239363538,52.6698131941356,59.6098015980226,13.1764059582039,12.460080706361,17.1767323679051,37.8541020134499
Case_16-09,avg,blurr,9,34.9898769328137,30.8918972791272,-11.7119007350477,0.967982684059612,0.944177188926329,-2.45928935768204,52.7632555899206,58.7732434017533,11.3904795006258,12.9144297297848,16.6767479540644,29.1326702223825
Case_16-10,avg,blurr,9,35.4382561335193,32.3281270404728,-8.77619113459944,0.962953129106829,0.942795750870729,-2.09328757826431,45.2819861428861,59.9374784416176,32.3649502751191,13.2366434936149,16.6047225447574,25.4451141844771
Case_16-11,avg,blurr,9,34.6106168950603,31.1348521522005,-10.0424813385972,0.973519559841401,0.957624618816042,-1.63272949831113,50.1362427446036,59.4265370694634,18.5300968247361,12.5529852983111,15.9807579212392,27.3064338200835
Case_16-12,avg,blurr,9,34.5316371438321,31.0197703524566,-10.1699979550573,0.972466148622546,0.955145542784022,-1.78110115843699,50.2213465842884,58.2982470327347,16.0826043062992,12.7947391219763,16.303249577049,27.4215083373322
Case_16-13,avg,blurr,9,34.3859450852469,30.2826711477473,-11.9329974131206,0.969233796004959,0.946350061966367,-2.36101280546718,52.8696778545265,57.9708698194778,9.6486155618113,12.4862321123532,16.7117894009063,33.8417326422489
Case_17-01,avg,blurr,9,33.9299915147686,29.0533538724184,-14.3726462183982,0.973915069106342,0.947413216183385,-2.72116673862279,48.5184204699855,58.5140629748266,20.6017475590011,11.2029036256772,17.1121021842083,52.7470266278748
Case_17-02,avg,blurr,9,33.7876097775321,29.3301830076562,-13.1924891971491,0.97426916706615,0.953121305305932,-2.17063851295845,50.8796683958365,57.9324324553672,13.8616549240478,12.1018116210315,17.2676580739709,42.6865548292104
Case_17-03,avg,blurr,9,33.7950777795265,28.7100247217736,-15.0467268959313,0.968458738675927,0.937911337037853,-3.1542285095014,48.7646462273886,57.7860977893844,18.4999836150333,10.9945143153363,18.203348204979,65.5675519889685
Case_17-04,avg,blurr,9,33.5600659137061,28.5782093424189,-14.8445970997112,0.972950344059532,0.944713567325395,-2.90218066179222,47.4948212895211,57.4326547674042,20.9240359434213,11.5515114412632,17.1495450378906,48.4614816432645
Case_17-05,avg,blurr,9,33.9589557278407,28.6768193228215,-15.5544724265143,0.964473676712155,0.928996024747738,-3.67844688984756,49.1047075400609,57.5255165477005,17.1486796877259,11.5362685733287,17.3422757242106,50.3282938844294
Case_17-06,avg,blurr,9,33.193251381341,27.9175323022791,-15.8939509072244,0.970015664615376,0.934184538947077,-3.6938708286228,46.0867289352877,56.9030517272045,23.469495539821,11.0380010916172,16.2452857155456,47.1759748953376
Case_17-07,avg,blurr,9,33.8894453674278,28.7916631509943,-15.0423890422623,0.971479128570167,0.941597414273214,-3.07589874225437,50.7077474373601,57.0827764288158,12.5721005440655,11.7292153376352,17.9315714198582,52.87954823646
Case_17-08,avg,blurr,9,34.1909513749585,29.4386339806319,-13.8993423792448,0.977064880441892,0.955723779461095,-2.18420510326252,53.2272535077227,58.3014442316177,9.53306885007469,11.5425528561171,17.3338101956436,50.1731065191307
Case_17-09,avg,blurr,9,33.9771540223367,29.0816529698315,-14.4082139701485,0.971819975680427,0.94611095508377,-2.64545093124441,53.5371121127562,56.1027519273367,4.7922641198444,11.4501067706669,15.8280109551811,38.2346145079584
Case_17-10,avg,blurr,9,34.1732279180099,29.3459364025864,-14.1259453950482,0.96840846094821,0.941157858748436,-2.81395746719232,51.0372595461768,56.6535024439131,11.004201533695,12.0641241222097,18.4948680460091,53.3046896621407
Case_17-11,avg,blurr,9,33.1192190829964,28.2121218405582,-14.8164642111311,0.976113895911526,0.949516539225076,-2.72482102732617,47.0960482631552,56.9932146856048,21.0148553593029,11.7564249729028,17.4532697944952,48.4572889694189
Case_17-12,avg,blurr,9,33.6742649546843,28.8070446222986,-14.4538279868487,0.970124883322224,0.942059763058631,-2.89293891395536,49.2551656950834,56.7546021162115,15.2256850937294,11.6956595326101,18.0250431402392,54.1173722608925
Case_2-01,avg,blurr,9,35.8914496829499,32.9148024329243,-8.29347177759643,0.972079151025744,0.965491846486756,-0.677651046423199,45.3170512446631,58.4005764184197,28.8710867419851,12.3291814577688,18.2610781050704,48.1126558776036
Case_2-02,avg,blurr,9,36.3776004772118,33.8724970254287,-6.88639002826031,0.974347254812011,0.974479734895886,0.0135968037288732,44.5465708217645,62.6897119332231,40.7284798285624,12.0149397107778,18.3473119609088,52.7041533504373
Case_2-03,avg,blurr,9,35.4194406835055,32.3238267210517,-8.73987251835798,0.975190023180565,0.969704857828238,-0.562471438585639,43.043476384257,58.4213075100162,35.7262758901687,12.7078846427338,18.8748752393893,48.5288525197759
Case_2-04,avg,blurr,9,35.7221911800885,33.036813436118,-7.51739368515363,0.97461257882337,0.972005016005147,-0.267548652139465,47.0699443905621,57.9587048812322,23.133149256181,12.25627036961,19.4603733811704,58.7789171934666
Case_2-05,avg,blurr,9,37.1969986362604,35.872388414679,-3.56106747895001,0.970837874462778,0.974517017933028,0.378965795116501,47.4985443112475,58.0745566053791,22.2659714049957,12.9817639728076,20.1965593966408,55.5763872994898
Case_2-06,avg,blurr,9,36.5691484687947,34.3108091249818,-6.17553166637166,0.974498442241286,0.977593095362483,0.317563680664303,45.7131429669683,63.0656518484389,37.9595620760734,12.0047234874745,18.7779305457963,56.4211834232485
Case_2-07,avg,blurr,9,36.3659643874022,34.0918958036749,-6.25328826564857,0.975121874902004,0.976890810750179,0.181406641949591,45.1892586572192,61.1719642183453,35.3683730073159,12.147835320706,18.9246090880704,55.7858547507084
Case_2-08,avg,blurr,9,35.7888606736048,33.1545000699829,-7.36083952950413,0.974677309704927,0.972431057421791,-0.230461123981199,46.3561029672245,58.4423610171037,26.0726361282454,12.7249399432767,19.2530567481475,51.3017494304163
Case_3-01,avg,blurr,9,34.4108585200001,31.3511860560672,-8.89159002573149,0.974243375205821,0.967240837764437,-0.718766749622949,47.7910060176931,53.8348165474632,12.6463346001392,10.9077814707274,15.9263226489897,46.0088166574495
Case_3-02,avg,blurr,9,33.495484460907,29.7421306872908,-11.2055515363475,0.974791002325835,0.960267683297243,-1.48989055027584,53.7165072481712,52.3309997026891,-2.57929566991582,11.8359455285084,17.1306386454268,44.734010512007
Case_3-03,avg,blurr,9,33.4615952354014,29.544052744471,-11.7075783846246,0.969515649345117,0.951730947559201,-1.83439037811608,53.325179158354,51.8565408087796,-2.75411798470136,10.9193772416925,16.3138150148321,49.4024306857217
Case_3-04,avg,blurr,9,33.6641220987162,30.0896067130823,-10.6181749672606,0.97551093291483,0.960560552391251,-1.53256924337149,53.8200192696293,55.1737972037119,2.51537987621373,12.2976505468238,16.8005347155247,36.6158084550871
Case_3-05,avg,blurr,9,33.3428364095564,29.7417465274766,-10.800190595206,0.973740549997074,0.961660360883791,-1.24059628751417,51.6153801580308,52.5824177246146,1.87354537276097,11.3556497892016,16.1187260148939,41.9445501940506
Case_3-06,avg,blurr,9,33.5337331474073,29.6383641823423,-11.6162699450781,0.971613512429254,0.951789222139972,-2.04034732284823,51.3825765122801,56.6067553724887,10.1672185686523,12.4000661531224,17.3948972134141,40.2806807529321
Case_3-07,avg,blurr,9,34.2502935844467,31.6395956356363,-7.62241042510623,0.982451512630036,0.974975935287659,-0.76091056365373,52.011116703523,58.5895990182054,12.6482235560937,13.0141515027001,18.1287954074434,39.3006328816913
Case_3-08,avg,blurr,9,33.9897038304218,29.9748095049116,-11.8120897597134,0.973612669054466,0.958905412708892,-1.51058596637377,55.2335374893151,55.5936758933675,0.65202849649468,11.2915099071285,16.3982368253236,45.2262537091796
Case_3-09,avg,blurr,9,34.5848104043683,32.1213346646773,-7.12299911691828,0.973634524903712,0.967216374161163,-0.659195065333585,52.6234970009779,59.001859447224,12.1207498736308,13.0763657152333,18.642816060654,42.5687875870291
Case_3-10,avg,blurr,9,34.1159691968177,30.8722069687616,-9.50804653780362,0.979289802247026,0.967802237234892,-1.17305061134877,52.5808706710454,58.77768164968,11.7852954877885,12.4071215121758,17.5547768161637,41.489521150705
Case_4-01,avg,blurr,9,36.1981216210686,33.8691502452835,-6.43395643609736,0.974627198163247,0.977440963368312,0.28870169130997,57.0098329268946,61.7985644102756,8.39983426985619,10.8527200027471,17.4412015259796,60.7081130036035
Case_4-02,avg,blurr,9,35.1997071351382,33.0915596143933,-5.98910528616419,0.988893011353748,0.988076795730295,-0.0825383144668889,47.3425792088257,62.347148113572,31.6936025782666,12.4094330613551,17.9959783925044,45.0185379422899
Case_4-03,avg,blurr,9,35.4653391696911,32.991748258015,-6.97467152320375,0.984524738425379,0.984041964612835,-0.0490362297362034,48.818385315256,62.280121981868,27.5751370711663,11.4763081022668,17.0365303468607,48.4495727636978
Case_4-04,avg,blurr,9,35.0753657745077,32.7725496053477,-6.56533757613343,0.989648103088057,0.987940938919913,-0.172502141197138,47.3526263739533,61.9465055719747,30.8195771080797,11.5019187153727,17.9274438436448,55.8648107961687
Case_4-05,avg,blurr,9,35.0354716305243,32.5384578926636,-7.12710182466963,0.987358799122651,0.985136185449959,-0.225106989948067,48.2519808549636,61.892309232486,28.2689500738274,11.7469463886411,18.7049602911443,59.2325330541335
Case_4-06,avg,blurr,9,35.1923206305592,32.7302156975058,-6.99614259286843,0.987930631437598,0.987229569801356,-0.0709626378546228,48.8107790326454,60.4828991681582,23.9129970199949,11.5316626167909,17.7161380881196,53.6303885818142
Case_4-07,avg,blurr,9,35.4732547486639,33.4506072361154,-5.70189436204664,0.986875135170532,0.986825199466184,-0.00505998201481426,43.380506889674,66.9330024143961,54.2928084833614,11.804573469721,17.6729048628191,49.7123543527464
Case_4-08,avg,blurr,9,36.4382737178487,35.4611766706907,-2.68151300120288,0.987235903371997,0.989269173450644,0.205955848212426,47.8826165813656,66.0156983415533,37.8698639607021,12.8180036942279,18.3382284440956,43.066181611053
Case_4-09,avg,blurr,9,35.6531614289436,33.7918871777464,-5.22050268924046,0.989385573226833,0.988799620483092,-0.059223902146619,44.462824689276,65.714974191178,47.7975694311382,11.9333880139256,17.9737186204624,50.6170636493851
