name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-09,avg,blurr,15,34.4576868996664,26.148321790473,-24.1146921248327,0.980452848283641,0.931326255797168,-5.01060225103863,51.6640776793682,68.5262479392741,32.6380940439003,12.2244445656093,21.6396215357375,77.019261853546
Case_12-10,avg,blurr,15,34.418402678165,26.8315250781701,-22.0430845409568,0.979808857368622,0.947759857486061,-3.27094408685302,52.145644490596,67.9100566621871,30.2315031784373,11.6298697788317,22.8377364840489,96.3713860805002
Case_12-11,avg,blurr,15,34.3649569062055,25.4929264420188,-25.8170859588205,0.979636465140792,0.926663229961908,-5.40743807155757,51.4789978095482,67.0462764433777,30.2400576860922,11.3341019063864,20.1048404855526,77.3836220249987
Case_12-12,avg,blurr,15,34.4456022333631,26.3435878691096,-23.5211865635667,0.975625320740265,0.927181647717472,-4.96539726808612,52.4592206940962,68.4082117268062,30.402645753571,12.0093137362869,21.0089326833803,74.9386613150127
Case_13-01,avg,blurr,15,33.5734549689671,24.2695993157101,-27.7119398699266,0.963892288120713,0.844586486212344,-12.3775035217864,42.4256357188115,65.8025551339898,55.1009289998993,11.8435650109216,19.5464268931494,65.0383721043839
Case_13-02,avg,blurr,15,33.5893042382294,23.8323942835473,-29.0476691195565,0.961900246504194,0.813180718161041,-15.4610136429053,43.4465766997105,63.9883301420241,47.2804879065432,11.8185848342619,19.076641078316,61.4122278245454
Case_13-03,avg,blurr,15,33.7669729311817,23.7661010054752,-29.6173185144212,0.96531857173916,0.828430604028588,-14.1806002410114,43.6641737668914,65.4209775541785,49.8275861200067,12.0002372807545,19.0165615300155,58.4682126287073
Case_13-04,avg,blurr,15,34.317473468788,26.0911308216123,-23.9712945495756,0.96192307886004,0.872801459324172,-9.26494243609218,48.3487693949386,65.7626438056617,36.0172029787922,11.6003430770583,20.6448049640803,77.9671930988744
Case_13-05,avg,blurr,15,34.0426830484369,25.972743666814,-23.7053565083009,0.964484757049087,0.887220597341432,-8.01092595222038,45.5104757712383,65.7431224949886,44.4571197749088,12.8761639677619,20.1257026635227,56.3020066683794
Case_13-06,avg,blurr,15,33.804442901873,24.0868286075728,-28.746559505531,0.967747053216277,0.845433678200128,-12.6389819126439,42.9298852789818,64.8049994542163,50.9554452174239,11.6680756159511,19.4864055993851,67.0061648618888
Case_13-07,avg,blurr,15,33.5200103931765,25.002771623326,-25.4094156593231,0.963673977855622,0.866152153663235,-10.1197942907407,42.1529728299561,66.0537873911567,56.7001873334433,11.9961492570636,19.5953512618246,63.3470111276462
Case_13-10,avg,blurr,15,33.76460784025,24.6170076750201,-27.092274278765,0.959250005653262,0.841311161570732,-12.2949015780523,44.0459735744166,67.302066432601,52.7995886363887,11.7124583700501,20.5133827654791,75.1415639430041
Case_13-11,avg,blurr,15,33.5820637761932,23.520426006701,-29.9613443549741,0.959820323934723,0.81606386587928,-14.9774342625006,43.1692444796662,65.7881218255925,52.395814702248,11.5483806645208,20.0048084267622,73.2260912408386
Case_13-12,avg,blurr,15,34.232880713446,23.6608821516886,-30.8825852263287,0.964509571822514,0.81953189056517,-15.0312330217106,52.1007073157787,62.4651781689364,19.8931480725192,11.1309820637352,18.0843860049202,62.4689169506366
Case_14-01,avg,blurr,15,34.4419980029728,25.8474292407536,-24.9537461835907,0.947327392242726,0.817419509738253,-13.713092598001,51.727262608859,67.7606098281598,30.9959321461461,11.7036950549252,21.3230386023841,82.1906543387842
Case_14-02,avg,blurr,15,34.2478029554178,25.3378692796944,-26.0160737531746,0.941432340479981,0.775311133386897,-17.6455810949079,47.5013131559629,67.2733649277671,41.6242214333861,12.0924939261325,20.9573453898292,73.3087113199969
Case_14-03,avg,blurr,15,34.3405892981906,25.1912210622595,-26.6430146451014,0.950752138166395,0.813024463367014,-14.4861809161955,51.0013740723268,67.2469035229225,31.8531211091633,11.7634943681387,20.7943035065926,76.7697833299742
Case_14-04,avg,blurr,15,34.8077347314025,25.3512823131166,-27.1676754929833,0.974895592200096,0.894808596685973,-8.2149305171631,52.1946362431488,67.4469818814573,29.2220556289642,12.0903758548334,19.9191733540506,64.7523087223755
Case_14-05,avg,blurr,15,34.2199031150262,24.7754601833642,-27.5992684722562,0.952001059798496,0.815748509261228,-14.3122267706412,52.509508878347,66.2635562418569,26.1934412591346,12.0783774256294,19.9937172541916,65.5331386794258
Case_14-06,avg,blurr,15,34.3206952786451,25.1466532358241,-26.7303502109682,0.965586180693463,0.864278468763407,-10.4918353178273,51.9393833937073,66.7224347621105,28.4621233493392,12.3792991544945,20.4384761311904,65.102045569114
Case_14-07,avg,blurr,15,34.1691131477199,25.0605739240787,-26.6572304181941,0.954783928685463,0.81358830529666,-14.788227906517,50.2143181439608,66.3824137894324,32.1981782150637,12.4450750285729,19.2593437638657,54.7547420939432
Case_14-08,avg,blurr,15,34.3915844820357,25.4256962895876,-26.0700061584291,0.961123173365266,0.851303914886042,-11.4261378273405,49.7307570627439,67.4892575610473,35.7092904817395,11.562806510908,21.4171751257641,85.224712577866
Case_14-09,avg,blurr,15,34.3120583502757,25.3656099699924,-26.0737735082902,0.953672898457736,0.815928217487514,-14.4435981344318,48.357992129298,67.1622997789352,38.8856253571465,12.1882825222464,20.9769595902023,72.1075922872202
Case_14-11,avg,blurr,15,34.3480351103906,25.1630670505266,-26.7408835187939,0.946670357429045,0.783660206121361,-17.2193150475721,46.7228463765374,66.8802003223957,43.1423928743787,12.5730144524558,21.3677424791503,69.9492397781871
Case_14-12,avg,blurr,15,34.5514152002018,25.5042474698213,-26.1846517080658,0.944997214838854,0.786589089598772,-16.762813980049,50.6164954407149,67.4796351055741,33.3155022251794,12.5752067581031,20.5138124544555,63.129027212511
Case_15-02,avg,blurr,15,35.3368962599776,27.2864089317385,-22.7821008076396,0.961364489087892,0.900180702393425,-6.36426531133009,48.9912851087877,68.7538086867813,40.3388552353952,12.3955398230865,20.0676990134802,61.8945144777348
Case_15-03,avg,blurr,15,34.4308787049785,25.4550118485624,-26.0692355060872,0.956091010415748,0.864339242846576,-9.59655164305692,53.4016215118598,68.0755143142729,27.4783656132132,11.8631572306611,20.7631843466661,75.0224155590084
Case_15-04,avg,blurr,15,35.1973057128938,28.241852198392,-19.7613236968698,0.961893562332093,0.912769559322524,-5.10701026945943,46.0550619958581,67.5353721589109,46.6404977697882,12.3960208858037,19.2255866789577,55.0948232184356
Case_15-05,avg,blurr,15,35.4588374138472,28.6124117238207,-19.3080940870125,0.968812031872277,0.927555105190706,-4.25850684387557,46.7834263302849,66.1063348832212,41.3028930726858,12.8431057401298,19.3105399781177,50.3572451154055
Case_15-06,avg,blurr,15,35.4264700509665,28.7901406794566,-18.7326859321928,0.970296610819385,0.929901758502136,-4.16314474015704,48.3313033839348,64.8276013221433,34.1317050921739,13.011866088219,20.4679954972442,57.3025372262024
Case_15-07,avg,blurr,15,35.5423129771509,29.0073658419634,-18.3863867818299,0.975490052104128,0.945097279618384,-3.11564145838152,50.4265529031534,64.2118844919777,27.3374458398926,12.7454909371685,20.5992838738802,61.6201680690729
Case_15-08,avg,blurr,15,35.2862514953023,28.4973661425119,-19.2394631481165,0.970682420652137,0.931747444983789,-4.01109310727915,47.0045492035452,64.661577762974,37.5645099434271,13.2010333376972,18.6568088489988,41.3283973438806
Case_15-09,avg,blurr,15,34.8107085056845,27.0669664958524,-22.2452869885356,0.965692505143024,0.908073820777705,-5.96656638199601,52.6200012976908,68.6932264631288,30.5458471475622,11.8670113976081,21.4437747238211,80.7007173528391
Case_15-10,avg,blurr,15,34.3849486518467,26.7646098671743,-22.1618443052791,0.969745556361669,0.916599519768424,-5.48041042772501,52.2526216169818,67.1022164897538,28.418851367155,12.3780511992006,18.4554187749759,49.0979353532462
Case_15-11,avg,blurr,15,34.1010354034184,25.8265183188686,-24.2647092285073,0.964509606793219,0.890634692428737,-7.65932385164097,51.9963758091142,67.6288117978781,30.0644722742845,12.3294474024441,19.7147741857688,59.8999009628011
Case_15-12,avg,blurr,15,35.4043105893046,27.9580824127453,-21.0319818480204,0.971834878595965,0.932134104386844,-4.08513576570512,49.9918633259192,67.68141856712,35.3848687852957,12.9545397305356,21.8376753703318,68.5716036584258
Case_16-01,avg,blurr,15,35.2321549292424,27.702958340346,-21.3702414854202,0.952191371687247,0.894364498548706,-6.07303057536366,55.323154518786,58.1128579573643,5.0425603218829,12.3110395343454,19.0843984497897,55.0185782163072
Case_16-02,avg,blurr,15,35.1502010089749,28.0795687665552,-20.1154816742423,0.963280324175196,0.923251989634095,-4.15541909624029,45.7931039654302,64.3047962514459,40.4246287825137,11.910993002015,19.6425454181862,64.9110650544682
Case_16-03,avg,blurr,15,35.0586831174348,27.3602672508282,-21.9586566923221,0.956950591399163,0.891664128108538,-6.82234421269018,43.5101783047623,65.3522168364264,50.1998368719012,11.8570522613492,18.4988043732013,56.0152048372301
Case_16-04,avg,blurr,15,35.4465411853275,28.1492783473571,-20.586671065641,0.956017709723472,0.904439166618372,-5.39514515060808,51.5936431862274,60.5482070671814,17.3559441201554,11.6061577480285,18.745107631482,61.5100194090168
Case_16-05,avg,blurr,15,35.4910448349888,27.6145420153973,-22.1929302341263,0.955460467149343,0.904708698891402,-5.31176014109308,54.8155015164676,60.7905623880825,10.9003123319411,11.0725359507463,18.1896632582968,64.277301416852
Case_16-06,avg,blurr,15,34.2366627188687,26.3783547064471,-22.9529030821413,0.969333028107285,0.913614210180471,-5.74816046819433,52.9069806493594,67.8200356668337,28.1873106997173,12.3506513875933,20.7941481640901,68.3647891234185
Case_16-07,avg,blurr,15,35.1639436011946,27.4642718883118,-21.8964965938043,0.962828621805418,0.914589716979137,-5.01012368492198,48.5289712767319,59.9109785188874,23.4540459909003,11.7017829286805,19.1103174318685,63.3111599176061
Case_16-08,avg,blurr,15,34.3923092714537,26.795147557666,-22.0897109694622,0.971604019023655,0.917903789228148,-5.5269666185067,52.6698131941356,67.4611824986105,28.0832006180758,12.460080706361,21.1213205709104,69.5119082184411
Case_16-09,avg,blurr,15,34.9898769328137,27.3169904656439,-21.9288752627023,0.967982684059612,0.914535794537343,-5.52147165464976,52.7632555899206,66.7262623202341,26.4635049035542,12.9144297297848,19.5343218251656,51.2596547729329
Case_16-10,avg,blurr,15,35.4382561335193,29.1230972004767,-17.8201740775542,0.962953129106829,0.917056523895676,-4.76623459894918,45.2819861428861,63.0873870259731,39.3211570422341,13.2366434936149,19.7724665763425,49.3767403033886
Case_16-11,avg,blurr,15,34.6106168950603,27.7285314942112,-19.8843187965001,0.973519559841401,0.935375795187354,-3.91813027981286,50.1362427446036,65.7537062900483,31.1500477309416,12.5529852983111,18.6740798695885,48.7620627748286
Case_16-12,avg,blurr,15,34.5316371438321,27.6602802197576,-19.8987290856027,0.972466148622546,0.932738026954405,-4.08529610253412,50.2213465842884,67.0333708494224,33.4758532149624,12.7947391219763,19.698927123042,53.961147118717
Case_16-13,avg,blurr,15,34.3859450852469,26.8205335103229,-22.0014647152155,0.969233796004959,0.917804724555419,-5.30615746804571,52.8696778545265,67.909167726369,28.4463429363508,12.4862321123532,20.0981757391975,60.9626952178271
Case_17-01,avg,blurr,15,33.9299915147686,25.1230017257838,-25.9563571807892,0.973915069106342,0.909917204790263,-6.57119561511692,48.5184204699855,66.4245840432559,36.9059079001706,11.2029036256772,20.2968476901677,81.1748843723618
Case_17-02,avg,blurr,15,33.7876097775321,25.1900129116898,-25.4460049777165,0.97426916706615,0.914371601066838,-6.1479484339716,50.8796683958365,66.3338917633997,30.3740646407748,12.1018116210315,20.9885695587804,73.4332859908741
Case_17-03,avg,blurr,15,33.7950777795265,24.7211615195958,-26.8498161747917,0.968458738675927,0.894089963756431,-7.67908553555649,48.7646462273886,66.9291178114282,37.249263532722,10.9945143153363,21.8285956016599,98.5407902121794
Case_17-04,avg,blurr,15,33.5600659137061,24.6623089174966,-26.5129306333561,0.972950344059532,0.905531457999655,-6.92932444821171,47.4948212895211,65.5728343034174,38.0631246166723,11.5515114412632,20.5990584839114,78.3234911609005
Case_17-05,avg,blurr,15,33.9589557278407,24.7853830986174,-27.0137064954048,0.964473676712155,0.881298169273889,-8.62392716842283,49.1047075400609,67.2249573116164,36.9012477200328,11.5362685733287,20.7248373207016,79.6494004015866
Case_17-06,avg,blurr,15,33.193251381341,24.0729352141498,-27.4764170054098,0.970015664615376,0.888327506428642,-8.42132361018357,46.0867289352877,64.9486228809063,40.9269531194184,11.0380010916172,20.0626338940097,81.7596657899069
Case_17-07,avg,blurr,15,33.8894453674278,24.574554743059,-27.4861111575511,0.971479128570167,0.895217491412079,-7.8500540994979,50.7077474373601,65.9521561941552,30.0632734191688,11.7292153376352,21.3605434641263,82.1140020815155
Case_17-08,avg,blurr,15,34.1909513749585,25.1701711167163,-26.3835310088769,0.977064880441892,0.919062218176986,-5.93641869910149,53.2272535077227,67.6360132623442,27.0702672128873,11.5425528561171,21.1707291960909,83.4146177192623
Case_17-09,avg,blurr,15,33.9771540223367,25.1846759689278,-25.8776177887905,0.971819975680427,0.909646983948404,-6.39758322404228,53.5371121127562,66.7189208769083,24.6218151184349,11.4501067706669,18.6054557440343,62.4915480412639
Case_17-10,avg,blurr,15,34.1732279180099,25.3403905344642,-25.8472433588594,0.96840846094821,0.901414828649335,-6.91791067513788,51.0372595461768,66.419554151631,30.1393427904114,12.0641241222097,21.6309149941617,79.2995063300103
Case_17-11,avg,blurr,15,33.1192190829964,24.2883186431381,-26.6639754328995,0.976113895911526,0.911448439788482,-6.62478593880247,47.0960482631552,63.5399579160075,34.9156888088993,11.7564249729028,20.3620377391451,73.1992317909336
Case_17-12,avg,blurr,15,33.6742649546843,24.7539290413728,-26.4900686780117,0.970124883322224,0.89858945340056,-7.37383724007661,49.2551656950834,65.1080915024796,32.1853060154839,11.6956595326101,20.706148357661,77.0413057932107
Case_2-01,avg,blurr,15,35.8914496829499,29.1009405161508,-18.9195733991904,0.972079151025744,0.948187164230448,-2.45782318961213,45.3170512446631,65.4309795942295,44.3849010408309,12.3291814577688,21.7653421174604,76.5351754454531
Case_2-02,avg,blurr,15,36.3776004772118,29.91702002513,-17.7597762560751,0.974347254812011,0.961211551613541,-1.34815417538226,44.5465708217645,60.467363603756,35.7396596153096,12.0149397107778,20.8492781312259,73.5279463160633
Case_2-03,avg,blurr,15,35.4194406835055,28.4775384326436,-19.5991300734872,0.975190023180565,0.953328587948781,-2.24176157591153,43.043476384257,67.7028021251721,57.2893451281139,12.7078846427338,22.1552310944989,74.3424001505005
Case_2-04,avg,blurr,15,35.7221911800885,29.1066791890539,-18.5193342639129,0.97461257882337,0.957374233692148,-1.76873821514119,47.0699443905621,66.7343990520085,41.7770934638905,12.25627036961,23.2692204755392,89.8556393895839
Case_2-05,avg,blurr,15,37.1969986362604,32.1852723886444,-13.4734694501143,0.970837874462778,0.966377315620014,-0.459454555708655,47.4985443112475,54.2964004219558,14.3117146204807,12.9817639728076,22.4468135829803,72.9103504731618
Case_2-06,avg,blurr,15,36.5691484687947,29.8254685056502,-18.4408996258118,0.974498442241286,0.96397573645198,-1.07980734839389,45.7131429669683,62.7168918656563,37.1966305422811,12.0047234874745,21.2301980959827,76.8487055793823
Case_2-07,avg,blurr,15,36.3659643874022,29.7349832637307,-18.2340307355319,0.975121874902004,0.963447692062393,-1.19720243592982,45.1892586572192,61.9924460442531,37.1840297591373,12.147835320706,21.2069773084942,74.5741257485341
Case_2-08,avg,blurr,15,35.7888606736048,29.1734078013835,-18.4846702233815,0.974677309704927,0.957851743025667,-1.72627048067356,46.3561029672245,66.2649818127887,42.9476974361728,12.7249399432767,22.3014210697432,75.2575742530417
Case_3-01,avg,blurr,15,34.4108585200001,26.9467244499548,-21.6912172235026,0.974243375205821,0.939766685449884,-3.53881695614847,47.7910060176931,62.049738938613,29.8355990155159,10.9077814707274,18.5867753812546,70.3992276627
Case_3-02,avg,blurr,15,33.495484460907,25.4335867277615,-24.0686106288586,0.974791002325835,0.925598034397278,-5.04651436166148,53.7165072481712,63.7669393982473,18.7101370974158,11.8359455285084,20.1553284728195,70.2891283528872
Case_3-03,avg,blurr,15,33.4615952354014,25.2582927471443,-24.5155750362379,0.969515649345117,0.912364730106624,-5.89479079343359,53.325179158354,63.325760340452,18.7539570235673,10.9193772416925,18.8796371498942,72.9003104481803
Case_3-04,avg,blurr,15,33.6641220987162,26.031337631078,-22.6733507122388,0.97551093291483,0.931885480291411,-4.47206188587411,53.8200192696293,65.1914895414866,21.1286997406822,12.2976505468238,20.2982914556129,65.0582879902656
Case_3-05,avg,blurr,15,33.3428364095564,25.6153936574004,-23.1757210371618,0.973740549997074,0.930645433069759,-4.4257288994943,51.6153801580308,62.836676776532,21.7402188730278,11.3556497892016,18.8749261717678,66.2161701192692
Case_3-06,avg,blurr,15,33.5337331474073,25.6995646871788,-23.362052849264,0.971613512429254,0.917089681844588,-5.61167891215753,51.3825765122801,66.6293024717751,29.6729494595334,12.4000661531224,21.3487417926786,72.1663540262875
Case_3-07,avg,blurr,15,34.2502935844467,27.8143398124861,-18.7909448311507,0.982451512630036,0.957648371253162,-2.52461735342802,52.011116703523,67.0969400943507,29.004998059974,13.0141515027001,21.366747769253,64.1808746795357
Case_3-08,avg,blurr,15,33.9897038304218,25.4118837322414,-25.2365249811414,0.973612669054466,0.919214329135146,-5.58726705684196,55.2335374893151,66.2931994220381,20.0234539293494,11.2915099071285,19.6677793856117,74.1820141626506
Case_3-09,avg,blurr,15,34.5848104043683,28.4551776693647,-17.7234822551733,0.973634524903712,0.947494668492995,-2.68477090141213,52.6234970009779,66.8663298732618,27.0655385597413,13.0763657152333,22.0171074594118,68.3732922348828
Case_3-10,avg,blurr,15,34.1159691968177,27.1024602192175,-20.5578476669935,0.979289802247026,0.945998665058085,-3.3995184175872,52.5808706710454,67.1628563049463,27.7324917746763,12.4071215121758,21.1416758315059,70.3995226512323
Case_4-01,avg,blurr,15,36.1981216210686,29.6302491748271,-18.1442355351907,0.974627198163247,0.966788041575493,-0.804323602145326,57.0098329268946,60.1217993761769,5.45864860413282,10.8527200027471,19.9383407475894,83.717452791028
Case_4-02,avg,blurr,15,35.1997071351382,28.9327441519391,-17.8040202412455,0.988893011353748,0.979163336942296,-0.98389555793623,47.3425792088257,68.2631611416118,44.1897807056654,12.4094330613551,21.8932668008433,76.4243917719516
Case_4-03,avg,blurr,15,35.4653391696911,28.9894348888239,-18.2598120657521,0.984524738425379,0.974975105196788,-0.969973923038644,48.818385315256,64.0336658736717,31.1671114481961,11.4763081022668,19.4403437189921,69.395449701741
Case_4-04,avg,blurr,15,35.0753657745077,28.8172121487972,-17.8420195699251,0.989648103088057,0.979613754048298,-1.01393101330146,47.3526263739533,67.9593495933584,43.5175929982628,11.5019187153727,20.8797665861949,81.5328998829419
Case_4-05,avg,blurr,15,35.0354716305243,28.6151478303202,-18.3252101410572,0.987358799122651,0.975208261613302,-1.23061014092816,48.2519808549636,68.8802786853849,42.751193764306,11.7469463886411,22.2764298725257,89.6359201406264
Case_4-06,avg,blurr,15,35.1923206305592,28.182451263159,-19.9187471635878,0.987930631437598,0.976610385895009,-1.14585429202819,48.8107790326454,68.7476108244782,40.8451415587912,11.5316626167909,20.8732397441481,81.008068288048
Case_4-07,avg,blurr,15,35.4732547486639,29.5544299104642,-16.6853165296952,0.986875135170532,0.978848955132331,-0.813292356060285,43.380506889674,68.1710193156431,57.1466637976748,11.804573469721,19.5977267634649,66.0180845477685
Case_4-08,avg,blurr,15,36.4382737178487,31.6337932164596,-13.185258277029,0.987235903371997,0.983070293533855,-0.42194675294058,47.8826165813656,62.9207107543892,31.4061662596692,12.8180036942279,20.5636418456645,60.4278040185347
Case_4-09,avg,blurr,15,35.6531614289436,30.0565816712943,-15.6972889172908,0.989385573226833,0.982105383639826,-0.735829365619575,44.462824689276,66.4450267672298,49.4395086942275,11.9333880139256,21.5704441261557,80.7570834115522
Case_4-10,avg,blurr,15,34.8320724495167,28.2852853973113,-18.7952843222116,0.985707462896422,0.973320219492751,-1.25668556543862,46.7968228895639,66.0937098528553,41.2354638023831,11.6958792117452,20.9231103555636,78.8930098949055
