name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-09,avg,blurr,11,38.5469187624526,32.4724572821692,-15.758617485661,0.964819332295967,0.944810910150976,-2.07379987892415,48.089169485998,49.9875553599648,3.94763705478347,12.5553033334052,16.9799422019408,35.2411945059356
Case_11-10,avg,blurr,11,36.2409882887911,29.4509686447844,-18.7357463596178,0.963741701537482,0.916613937559037,-4.89008246745584,39.2724574976077,54.3126028510793,38.2969294814,11.8210092341126,15.7253513933624,33.0288394326158
Case_11-11,avg,blurr,11,36.2455875744065,29.3054171020261,-19.1476285441182,0.964504620050172,0.915829043879775,-5.04669186217738,39.7291166388253,53.437349815363,34.5042486123172,11.1187686248859,16.1900028888466,45.6096752711465
Case_11-12,avg,blurr,11,35.8008583100385,28.9042087696863,-19.2639223356786,0.961755602673155,0.908676872125731,-5.51894165210931,45.9857892892155,52.6157550797585,14.4174230626891,11.2336497952569,15.6306611559308,39.1414316879492
Case_11-13,avg,blurr,11,37.67920220668,30.9165812391596,-17.9478878836811,0.965668688882702,0.929924647762865,-3.70148080095602,45.6155334791428,53.931524868388,18.2306130280109,13.2931069921707,16.1371217659123,21.394657963835
Case_11-15,avg,blurr,11,34.8242691307297,28.0590844476505,-19.4266379509153,0.971268321482045,0.919112582327683,-5.3698589772575,54.9889490119794,56.0566861701388,1.94173043374008,10.829916724276,15.8031526518713,45.921275797508
Case_12-01,avg,blurr,11,34.8784269138272,29.7121292188149,-14.8123013339348,0.979944503216563,0.960135507869722,-2.02144052870547,51.1587863088937,61.3477942218202,19.9164379143124,13.0586897551047,19.4947072243882,49.285323336268
Case_12-02,avg,blurr,11,34.7628560637644,29.6909859193574,-14.5899121036081,0.981206446380382,0.961981892322115,-1.95927718669047,53.0669183336821,61.7393806749402,16.3425022849944,12.6557426540854,20.8083755408033,64.4184470998718
Case_12-03,avg,blurr,11,34.647159194861,29.455249024803,-14.985096298539,0.980102653637559,0.960000925683876,-2.05098189246582,52.7042195132601,59.4746453921528,12.8460793868491,12.3089530457372,19.5700645346598,58.990488158838
Case_12-04,avg,blurr,11,34.7195664173582,28.1345578856716,-18.9662752481679,0.980225183592422,0.941452366093173,-3.95550105712953,52.736404903357,57.5504893327159,9.12857908721888,11.7560102439383,20.3226461476636,72.8702657276302
Case_12-05,avg,blurr,11,34.3927263043223,27.5954649864452,-19.7636594951266,0.977005037063213,0.929428763762504,-4.86960368635542,50.3153470465787,57.6104654758023,14.4987938222313,12.1314182511026,19.8649192104374,63.7477069808554
Case_12-06,avg,blurr,11,34.1307093635477,27.8688229452059,-18.3467807587663,0.977211408780756,0.937372017536452,-4.07684467110457,49.5890540085921,58.6526247093728,18.2773615709836,12.0670737480406,19.5113727963792,61.691004826645
Case_12-07,avg,blurr,11,34.275308998348,27.760869635025,-19.0062162930085,0.975802595233421,0.928435278707434,-4.85419046407196,49.9354738369439,58.1610837512955,16.472477944659,12.3065986416947,20.0121274281139,62.6129852022065
Case_12-08,avg,blurr,11,34.3592651562103,28.1529649765601,-18.062959587273,0.978908651363141,0.941099401632793,-3.86238794372671,51.1811030042616,58.6108970681894,14.5166743735656,12.3059691718057,20.4043817732347,65.8088159361176
Case_12-09,avg,blurr,11,34.4576868996664,28.1256493487212,-18.3762699144105,0.980452848283641,0.945689495529242,-3.54564248706655,51.6640776793682,59.1846420760902,14.5566605164138,12.2244445656093,19.2941681429358,57.8326772998391
Case_12-10,avg,blurr,11,34.418402678165,29.1903177713996,-15.1897952837948,0.979808857368622,0.96086027897012,-1.93390560373074,52.145644490596,57.9831831813526,11.1946812582005,11.6298697788317,20.4174616418124,75.5605353292574
Case_12-11,avg,blurr,11,34.3649569062055,27.6109153953712,-19.6538628849982,0.979636465140792,0.943055013688984,-3.73418637969447,51.4789978095482,60.5740793327153,17.6675574703597,11.3341019063864,17.9065493159045,57.9882505363291
Case_12-12,avg,blurr,11,34.4456022333631,28.3703329131018,-17.63728582564,0.975625320740265,0.94173014223246,-3.47420037049544,52.4592206940962,60.1296532591301,14.6217051331401,12.0093137362869,19.0155370776091,58.3399142962882
Case_13-01,avg,blurr,11,33.5734549689671,25.9799294912224,-22.6176468426131,0.963892288120713,0.873179141021896,-9.41112904593101,42.4256357188115,57.196047465853,34.8148271600142,11.8435650109216,17.7547416542738,49.9104504251981
Case_13-02,avg,blurr,11,33.5893042382294,25.4961966317001,-24.09429962922,0.961900246504194,0.847591903406843,-11.8835964033463,43.4465766997105,58.5631345999987,34.79343839854,11.8185848342619,17.3312521093315,46.6440555479066
Case_13-03,avg,blurr,11,33.7669729311817,25.5495256935565,-24.3357533243288,0.96531857173916,0.862151465486566,-10.687363661379,43.6641737668914,57.3496569220233,31.3425904454169,12.0002372807545,16.7069216253138,39.2215939938759
Case_13-04,avg,blurr,11,34.317473468788,27.7616237934849,-19.1035324359343,0.96192307886004,0.894784195549556,-6.97965198943447,48.3487693949386,62.2674590541345,28.7880949885212,11.6003430770583,18.3486818814259,58.1736140003791
Case_13-05,avg,blurr,11,34.0426830484369,27.7569431277686,-18.4642905840433,0.964484757049087,0.907629041953496,-5.89493143152889,45.5104757712383,61.457339382002,35.0399844003428,12.8761639677619,17.6411806855406,37.006493002954
Case_13-06,avg,blurr,11,33.804442901873,25.8429441962446,-23.5516341113473,0.967747053216277,0.875355633634089,-9.54706286886933,42.9298852789818,58.0863424653594,35.305142531555,11.6680756159511,17.7915279242399,52.480396166765
Case_13-07,avg,blurr,11,33.5200103931765,26.6609811676646,-20.4624913448958,0.963673977855622,0.888979410602043,-7.7510204664642,42.1529728299561,58.403359840694,38.5509868456762,11.9961492570636,17.7177619277581,47.6954108196474
Case_13-10,avg,blurr,11,33.76460784025,26.4079640129242,-21.788032789044,0.959250005653262,0.871152444077483,-9.18400428007117,44.0459735744166,57.4094144520563,30.3397559258441,11.7124583700501,17.7894461291185,51.8848184306701
Case_13-11,avg,blurr,11,33.5820637761932,25.3638073598762,-24.472160112277,0.959820323934723,0.852404425565544,-11.191250663336,43.1692444796662,55.467086403137,28.4875078813655,11.5483806645208,17.4051224288037,50.7148312340976
Case_13-12,avg,blurr,11,34.232880713446,25.6975089161288,-24.9332560375636,0.964509571822514,0.860896266142596,-10.7425896753034,52.1007073157787,57.7266736440484,10.798253263955,11.1309820637352,16.6754393948977,49.811034636614
Case_14-01,avg,blurr,11,34.4419980029728,28.1270306806127,-18.3350783593187,0.947327392242726,0.862901955336456,-8.91195985649685,51.727262608859,57.7183661322096,11.582100465383,11.7036950549252,19.0855751594101,63.0730728188138
Case_14-02,avg,blurr,11,34.2478029554178,27.4291769619701,-19.9096742127484,0.941432340479981,0.823448660002304,-12.5323589815837,47.5013131559629,57.843883163117,21.7732296646113,12.0924939261325,18.7695073958063,55.2161821247179
Case_14-03,avg,blurr,11,34.3405892981906,27.3216576835556,-20.4391705502993,0.950752138166395,0.853213656979485,-10.2590861772892,51.0013740723268,56.7380574336422,11.2480956947944,11.7634943681387,18.247789386835,55.1221840702276
Case_14-04,avg,blurr,11,34.8077347314025,27.4372631954512,-21.1748095439887,0.974895592200096,0.917117635936315,-5.92657887942554,52.1946362431488,57.468350029114,10.1039381928013,12.0903758548334,17.2649788502223,42.7993559300332
Case_14-05,avg,blurr,11,34.2199031150262,27.0431286089945,-20.9725155617998,0.952001059798496,0.858031742747191,-9.8707155926061,52.509508878347,55.9795604773198,6.60842516545376,12.0783774256294,17.9689907712039,48.769906238193
Case_14-06,avg,blurr,11,34.3206952786451,27.3019792247661,-20.450390054441,0.965586180693463,0.894886410987699,-7.32195335013896,51.9393833937073,56.7334680532335,9.23015320221724,12.3792991544945,17.8657853510693,44.3198449936717
Case_14-07,avg,blurr,11,34.1691131477199,27.0391844021761,-20.8665899952384,0.954783928685463,0.851621966951025,-10.8047442604601,50.2143181439608,57.4481133873697,14.4058418211915,12.4450750285729,17.2637220870538,38.7193090231889
Case_14-08,avg,blurr,11,34.3915844820357,27.5726325859097,-19.827385096746,0.961123173365266,0.883979260705739,-8.02643353082581,49.7307570627439,57.6210409809875,15.8660040270223,11.562806510908,19.2818466660719,66.7574965289097
Case_14-09,avg,blurr,11,34.3120583502757,27.4240146559301,-20.0747026716637,0.953672898457736,0.854573480259612,-10.3913426037781,48.357992129298,58.2094439148479,20.3719206521423,12.1882825222464,18.3493318491366,50.5489540109108
Case_14-11,avg,blurr,11,34.3480351103906,27.235204132674,-20.7081160679405,0.946670357429045,0.830562120689445,-12.2649067680671,46.7228463765374,57.7068284706125,23.5088033925751,12.5730144524558,18.9558024179295,50.7657729147602
Case_14-12,avg,blurr,11,34.5514152002018,27.5646282093294,-20.2214205999632,0.944997214838854,0.830660053838866,-12.0992061357012,50.6164954407149,57.5309747446432,13.6605255731839,12.5752067581031,18.2564425120219,45.1780703347716
Case_15-02,avg,blurr,11,35.3368962599776,29.6963291733824,-15.9622595179182,0.961364489087892,0.925308620789448,-3.75048888404977,48.9912851087877,60.2446429207076,22.9701217000761,12.3955398230865,18.3722356056334,48.2165026118131
Case_15-03,avg,blurr,11,34.4308787049785,27.851887987652,-19.1078211325905,0.956091010415748,0.899855052674247,-5.88186240942146,53.4016215118598,58.3090360781353,9.18963587123589,11.8631572306611,18.5838249723098,56.6515946048386
Case_15-04,avg,blurr,11,35.1973057128938,30.3989933325334,-13.6326127332033,0.961893562332093,0.931540119436104,-3.15559268557712,46.0550619958581,62.2696351171539,35.2069293116009,12.3960208858037,17.8354686263177,43.8805951573003
Case_15-05,avg,blurr,11,35.4588374138472,30.7918843987383,-13.161607529993,0.968812031872277,0.943638655011154,-2.5983757460644,46.7834263302849,63.8751850316165,36.5337899380562,12.8431057401298,17.8749512295845,39.1793510952114
Case_15-06,avg,blurr,11,35.4264700509665,30.8749638429631,-12.8477553689524,0.970296610819385,0.944465726881301,-2.66216367758623,48.3313033839348,63.3649705447635,31.1054453495781,13.011866088219,18.823363268856,44.6630570990797
Case_15-07,avg,blurr,11,35.5423129771509,31.3429553988431,-11.8150936913063,0.975490052104128,0.958942804826617,-1.69630097629585,50.4265529031534,63.690504104023,26.3035056676266,12.7454909371685,19.0412406829525,49.3958983362834
Case_15-08,avg,blurr,11,35.2862514953023,30.6215007521376,-13.2197401126207,0.970682420652137,0.947532696614106,-2.38489165410852,47.0045492035452,63.4973386799211,35.0876452510089,13.2010333376972,17.1115498471591,29.6228061048448
Case_15-09,avg,blurr,11,34.8107085056845,29.3238177431736,-15.7620772401542,0.965692505143024,0.930003293965712,-3.69571172886204,52.6200012976908,60.3215261645187,14.636116831806,11.8670113976081,19.706598218139,66.0620147555515
Case_15-10,avg,blurr,11,34.3849486518467,28.9908674527795,-15.6873324246696,0.969745556361669,0.937753593620082,-3.29900586104414,52.2526216169818,58.6998915175009,12.338653451263,12.3780511992006,17.0630869575534,37.8495425730287
Case_15-11,avg,blurr,11,34.1010354034184,28.1093447103747,-17.5704069455997,0.964509606793219,0.918965100875155,-4.72203756160491,51.9963758091142,56.5586517749093,8.77421915431933,12.3294474024441,18.0902807830996,46.7241814869453
Case_15-12,avg,blurr,11,35.4043105893046,30.312523939968,-14.3818268583226,0.971834878595965,0.948871780442021,-2.3628600557246,49.9918633259192,61.2709064480549,22.5617577976692,12.9545397305356,19.0597346208024,47.1278410291645
Case_16-01,avg,blurr,11,35.2321549292424,29.7455497028836,-15.5727211048478,0.952191371687247,0.915810298204312,-3.82077327779915,55.323154518786,56.1939878794866,1.57408479013044,12.3110395343454,17.0347684416769,38.3698622212463
Case_16-02,avg,blurr,11,35.1502010089749,30.2187057424663,-14.0297782799291,0.963280324175196,0.939178299236739,-2.5020779863945,45.7931039654302,61.966193083069,35.3177393911715,11.910993002015,17.6874898109604,48.4971891761509
Case_16-03,avg,blurr,11,35.0586831174348,29.3089662353235,-16.4002648440949,0.956950591399163,0.912809520041446,-4.61268029451527,43.5101783047623,63.7946132617023,46.6199766290541,11.8570522613492,16.8215746098516,41.8697855004443
Case_16-04,avg,blurr,11,35.4465411853275,30.2101015320512,-14.7727803000532,0.956017709723472,0.923404386084722,-3.41137233202342,51.5936431862274,59.8849305049193,16.0703660502602,11.6061577480285,16.873639633592,45.3852342861552
Case_16-05,avg,blurr,11,35.4910448349888,29.8113250562508,-16.0032475942739,0.955460467149343,0.924756241764749,-3.21355267332005,54.8155015164676,59.5558145017698,8.64775994775508,11.0725359507463,16.9843150801495,53.391374439427
Case_16-06,avg,blurr,11,34.2366627188687,28.493409791504,-16.7751540929234,0.969333028107285,0.933438543593335,-3.70300850926717,52.9069806493594,57.8247317215931,9.2950892526376,12.3506513875933,18.744637636443,51.7704374303095
Case_16-07,avg,blurr,11,35.1639436011946,29.6837712684879,-15.584635201498,0.962828621805418,0.932949141995917,-3.10330199298328,48.5289712767319,59.6189091990979,22.8522007176428,11.7017829286805,17.5173693434373,49.6982934156391
Case_16-08,avg,blurr,11,34.3923092714537,28.8590201834154,-16.0887396201427,0.971604019023655,0.936188351003806,-3.64507220291628,52.6698131941356,59.6537375158408,13.2598236032528,12.460080706361,19.1376728116136,53.5918848570822
Case_16-09,avg,blurr,11,34.9898769328137,29.4496363762935,-15.8338383617593,0.967982684059612,0.932780075118834,-3.63669820963558,52.7632555899206,61.0051467107196,15.6205128524584,12.9144297297848,17.9348375315033,38.8744056591192
Case_16-10,avg,blurr,11,35.4382561335193,31.0414924029255,-12.4068286939073,0.962953129106829,0.932535482376281,-3.15878787981735,45.2819861428861,64.5542898159301,42.5606412497691,13.2366434936149,17.9292758588272,35.451830122009
Case_16-11,avg,blurr,11,34.6106168950603,29.7620923433037,-14.0087781921291,0.973519559841401,0.94908908884312,-2.50949975799781,50.1362427446036,60.3507006399453,20.3734012286773,12.5529852983111,17.24949600103,37.4134964003406
Case_16-12,avg,blurr,11,34.5316371438321,29.6656261481868,-14.0914575679607,0.972466148622546,0.946369094585714,-2.68359511267281,50.2213465842884,59.9036633230453,19.2792853981058,12.7947391219763,17.9462017576443,40.2623499123931
Case_16-13,avg,blurr,11,34.3859450852469,28.8800995228461,-16.0119070415284,0.969233796004959,0.935253021394326,-3.50594198744386,52.8696778545265,59.7078227733817,12.9339636562014,12.4862321123532,17.9542538044553,43.7924078529057
Case_17-01,avg,blurr,11,33.9299915147686,27.4508072580225,-19.0957438168705,0.973915069106342,0.933566058424544,-4.14297015845764,48.5184204699855,57.5902839020914,18.6977715767106,11.2029036256772,18.429777982132,64.5089398063802
Case_17-02,avg,blurr,11,33.7876097775321,27.6301121492236,-18.2241291078336,0.97426916706615,0.939230720211391,-3.59638260546322,50.8796683958365,57.2102094548762,12.4421822284472,12.1018116210315,18.9361347095956,56.4735537337797
Case_17-03,avg,blurr,11,33.7950777795265,27.0873702744001,-19.8481789238255,0.968458738675927,0.921761376621347,-4.82182257123568,48.7646462273886,56.4013738382823,15.6603773464977,10.9945143153363,19.5468522408799,77.7873190233966
Case_17-04,avg,blurr,11,33.5600659137061,26.9806586398736,-19.6048699390231,0.972950344059532,0.930094289152276,-4.4047525311974,47.4948212895211,55.8313659847084,17.5525340844405,11.5515114412632,18.5415955069254,60.5122896791919
Case_17-05,avg,blurr,11,33.9589557278407,27.0796504078932,-20.2577057288828,0.964473676712155,0.911005996011218,-5.54371591386564,49.1047075400609,56.5040642619415,15.0685282380391,11.5362685733287,18.6222049915141,61.4231228507261
Case_17-06,avg,blurr,11,33.193251381341,26.3338617339876,-20.6650128019975,0.970015664615376,0.916782492509766,-5.48786726312475,46.0867289352877,55.4671706189146,20.3538890703186,11.0380010916172,17.9930245100946,63.0098091198722
Case_17-07,avg,blurr,11,33.8894453674278,27.0817794268068,-20.0878647225193,0.971479128570167,0.925020847229825,-4.78222125149718,50.7077474373601,55.410424066932,9.27407914418047,11.7292153376352,19.2265261136075,63.9199687289902
Case_17-08,avg,blurr,11,34.1909513749585,27.715336681268,-18.9395569098823,0.977064880441892,0.942858705423774,-3.50091132153351,53.2272535077227,57.3983114104603,7.83631998245482,11.5425528561171,19.0322435214879,64.8876445161921
Case_17-09,avg,blurr,11,33.9771540223367,27.4904705247021,-19.0913090995504,0.971819975680427,0.932539197902412,-4.04198089780079,53.5371121127562,57.0555472021878,6.57195532329287,11.4501067706669,16.9900609390627,48.3834280269603
Case_17-10,avg,blurr,11,34.1732279180099,27.7284669673016,-18.859093341053,0.96840846094821,0.926449117189415,-4.33281465939597,51.0372595461768,55.5884737480495,8.91743452203752,12.0641241222097,20.2058035640438,67.4867015571019
Case_17-11,avg,blurr,11,33.1192190829964,26.5923083771787,-19.7073206631515,0.976113895911526,0.935351790403144,-4.17595791629592,47.0960482631552,55.9594732097425,18.8198909960805,11.7564249729028,18.8216019160577,60.0963044415231
Case_17-12,avg,blurr,11,33.6742649546843,27.149156842458,-19.3771359850237,0.970124883322224,0.926103112341471,-4.53774269040486,49.2551656950834,54.9593768727114,11.580939982905,11.6956595326101,19.4613722792765,66.3982456484297
Case_2-01,avg,blurr,11,35.8914496829499,31.4410973148631,-12.3994778906936,0.972079151025744,0.959170359833949,-1.32795680044914,45.3170512446631,60.5799832465353,33.6803291093871,12.3291814577688,20.1838516584755,63.7079616973058
Case_2-02,avg,blurr,11,36.3776004772118,32.3459877472206,-11.0826791132546,0.974347254812011,0.970013797044695,-0.444754962454605,44.5465708217645,64.0900661223047,43.8720533141279,12.0149397107778,19.8323109175974,65.0637572472136
Case_2-03,avg,blurr,11,35.4194406835055,30.8338469225482,-12.9465448139976,0.975190023180565,0.963904041690596,-1.15731100828537,43.043476384257,62.2758538737322,44.6812829841723,12.7078846427338,20.1006427909563,58.1745770917868
Case_2-04,avg,blurr,11,35.7221911800885,31.5230534460943,-11.7549836537878,0.97461257882337,0.96692721606877,-0.78855567038531,47.0699443905621,61.3238345061688,30.282360219794,12.25627036961,20.9580247227135,70.9983876879866
Case_2-05,avg,blurr,11,37.1969986362604,34.531057531691,-7.16708659921438,0.970837874462778,0.971700843934473,0.0888891435320508,47.4985443112475,57.4483736892774,20.9476511802781,12.9817639728076,21.0695770935116,62.3013416177124
Case_2-06,avg,blurr,11,36.5691484687947,32.5861263798494,-10.8917550878826,0.974498442241286,0.973450312891118,-0.107555774820611,45.7131429669683,65.1568976083773,42.5342765328096,12.0047234874745,19.8969451814401,65.7426362398119
Case_2-07,avg,blurr,11,36.3659643874022,32.4176657627342,-10.8571261375259,0.975121874902004,0.972587008898051,-0.259953762621438,45.1892586572192,64.2850924251838,42.2574619176983,12.147835320706,20.0426472001198,64.9894542606861
Case_2-08,avg,blurr,11,35.7888606736048,31.6227746989434,-11.6407337262177,0.974677309704927,0.967416016335917,-0.744994604543345,46.3561029672245,62.1240616118234,34.0148494703005,12.7249399432767,20.9034684519135,64.2716472147901
Case_3-01,avg,blurr,11,34.4108585200001,29.5855296068938,-14.0226926053059,0.974243375205821,0.958077059864705,-1.65937133908665,47.7910060176931,59.2997792618648,24.081462608071,10.9077814707274,17.6317030011136,61.6433465267963
Case_3-02,avg,blurr,11,33.495484460907,27.9834240504853,-16.4561298310371,0.974791002325835,0.948235751825724,-2.72419938599665,53.7165072481712,54.099720410173,0.7133992540344,11.8359455285084,18.7586385684042,58.4887200031598
Case_3-03,avg,blurr,11,33.4615952354014,27.8115876652315,-16.8850514460601,0.969515649345117,0.938023236184794,-3.24826248875876,53.325179158354,54.8812755510603,2.91812689102332,10.9193772416925,17.6586748560863,61.7186993838971
Case_3-04,avg,blurr,11,33.6641220987162,28.4673658411294,-15.4370764291668,0.97551093291483,0.950342038235098,-2.58007304997884,53.8200192696293,54.300971508326,0.893630744142165,12.2976505468238,18.1744088384238,47.7876507323419
Case_3-05,avg,blurr,11,33.3428364095564,28.0642777624798,-15.8311625988835,0.973740549997074,0.950970960794973,-2.33836304775123,51.6153801580308,52.7442833856842,2.18714504125918,11.3556497892016,17.5522731887051,54.5686377665157
Case_3-06,avg,blurr,11,33.5337331474073,28.0471922658925,-16.3612588476122,0.971613512429254,0.939215232742411,-3.33448220639089,51.3825765122801,55.3931131448374,7.80524626202583,12.4000661531224,19.0973890923266,54.0103807229911
Case_3-07,avg,blurr,11,34.2502935844467,30.1380374037486,-12.0064844716118,0.982451512630036,0.968904612963552,-1.37888735396412,52.011116703523,61.0533063490534,17.3851096046894,13.0141515027001,20.0307742232212,53.9153299319232
Case_3-08,avg,blurr,11,33.9897038304218,28.1207738336767,-17.2667876896655,0.973612669054466,0.945522541916863,-2.88514396231959,55.2335374893151,55.0618047184417,-0.310921187886276,11.2915099071285,17.5671000283337,55.5779534607968
Case_3-09,avg,blurr,11,34.5848104043683,30.6932167926464,-11.2523202128943,0.973634524903712,0.960243687453976,-1.37534537932093,52.6234970009779,60.7288743788086,15.4025821919059,13.0763657152333,20.2237724370616,54.6589692998714
Case_3-10,avg,blurr,11,34.1159691968177,29.373243905524,-13.9017750424518,0.979289802247026,0.959963377229806,-1.97351437469017,52.5808706710454,58.9753931518779,12.1613096155019,12.4071215121758,19.646525457941,58.3487792769721
Case_4-01,avg,blurr,11,36.1981216210686,32.2364534653021,-10.9444025776761,0.974627198163247,0.974280242119773,-0.0355988468337417,57.0098329268946,61.109511965601,7.19117883394536,10.8527200027471,18.6549099087721,71.8915617840501
Case_4-02,avg,blurr,11,35.1997071351382,31.4887695362445,-10.542524074552,0.988893011353748,0.98524738273154,-0.368657537301886,47.3425792088257,67.2415995846436,42.0319735603003,12.4094330613551,19.6408479419735,58.2735314729093
Case_4-03,avg,blurr,11,35.4653391696911,31.4334627839211,-11.3684980326247,0.984524738425379,0.981103178647551,-0.347534159812017,48.818385315256,61.9731902343377,26.9464154419109,11.4763081022668,18.1083068656784,57.788608534322
Case_4-04,avg,blurr,11,35.0753657745077,31.2363010822084,-10.9451879047529,0.989648103088057,0.985161371865804,-0.45336632367131,47.3526263739533,66.9031777500972,41.2871531596773,11.5019187153727,19.1355556968337,66.3683787928216
Case_4-05,avg,blurr,11,35.0354716305243,31.00646227524,-11.4998005386463,0.987358799122651,0.98175523718161,-0.56753046066134,48.2519808549636,66.865748334341,38.5761727281766,11.7469463886411,19.833878549278,68.8428455624574
Case_4-06,avg,blurr,11,35.1923206305592,30.9743169724554,-11.9855797586735,0.987930631437598,0.983999394819263,-0.397926381998471,48.8107790326454,65.6493306971008,34.4976089260806,11.5316626167909,19.0070974221152,64.8252992976012
Case_4-07,avg,blurr,11,35.4732547486639,31.955841228512,-9.91567744508814,0.986875135170532,0.984250903132917,-0.265913279612764,43.380506889674,68.2595299140162,57.3506969100545,11.804573469721,18.5970787255189,57.5413018794852
Case_4-08,avg,blurr,11,36.4382737178487,34.0616645581189,-6.5222880154327,0.987235903371997,0.987418477440948,0.0184934591952714,47.8826165813656,64.2090798789841,34.0968486337322,12.8180036942279,19.4340989384226,51.6156446980431
Case_4-09,avg,blurr,11,35.6531614289436,32.3613252116934,-9.23294340618525,0.989385573226833,0.986548649286683,-0.286735931563776,44.462824689276,68.2101933097183,53.4094916065237,11.9333880139256,20.0640867602748,68.1340348345427
Case_4-10,avg,blurr,11,34.8320724495167,30.7496841892184,-11.7201991532804,0.985707462896422,0.980481715946006,-0.530151910898652,46.7968228895639,64.7536011695783,38.3717893037114,11.6958792117452,19.117341716658,63.4536520987668
