name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-10,avg,multi,13,28.8493978437126,25.0656696998202,-13.1154492873306,0.901126003136375,0.832381433189816,-7.62874112025322,52.4888367674548,62.0124522985442,18.1440780889899,19.4288803794361,20.3753373892085,4.87139243892925
Case_11-07,avg,multi,13,29.1386205681216,24.8537352976404,-14.7051754233314,0.902084435733824,0.828212207576166,-8.18905916468504,61.4658470065823,55.8213725577848,-9.18310691820948,16.0395593927619,16.2748748271659,1.467094130467
Case_11-09,avg,multi,13,31.9715711552861,29.9386717973874,-6.35845935761151,0.862665997734373,0.862239191169525,-0.0494752970407609,52.4517434609508,47.9926062639,-8.50140891955382,19.0179435350321,18.2032701103945,-4.2837093460551
Case_11-10,avg,multi,13,30.632152219859,27.7634877550097,-9.36488054858105,0.870949269508202,0.847729879309518,-2.66598652890484,44.6079390183721,55.688343481305,24.8395346361315,18.6860179062494,16.6259305187125,-11.024753363037
Case_11-11,avg,multi,13,30.6108356911544,27.6059341793286,-9.81646349725175,0.867544379336337,0.842421201367227,-2.89589542247155,43.3522646415795,55.2246714755046,27.3858976735858,17.4156365958146,17.0112029949542,-2.32224414327548
Case_11-12,avg,multi,13,30.4835977566109,27.3959155752657,-10.1289952911663,0.86871210562901,0.84019561316452,-3.28261713860227,41.5422954828143,54.190369720194,30.4462574597307,17.2341408285665,16.2133509212841,-5.92306815545084
Case_11-13,avg,multi,13,32.1613946131463,29.2485156413245,-9.05706673127642,0.874795275696001,0.856425452104219,-2.09989972535762,50.5343084098511,48.4200211760044,-4.18386498277398,19.0634068954114,16.9253261280862,-11.2156278206485
Case_11-15,avg,multi,13,29.5927770071069,26.6204089478676,-10.0442349784391,0.908998845712998,0.877809807096646,-3.43114171854518,58.6551822465722,55.2044132841478,-5.88314421719502,16.9300585186167,16.8273484034305,-0.606673125632153
Case_12-01,avg,multi,13,29.9910835653672,28.0125944488248,-6.59692442332102,0.948983742252775,0.943953439166912,-0.530072630530171,51.2836895239237,66.4281078819924,29.5306724197445,18.5332135404971,20.4899643882522,10.5580764149691
Case_12-02,avg,multi,13,29.8841179563551,27.9828700809068,-6.36206789915979,0.95078188216078,0.946169176302736,-0.485148691260394,50.238488513257,67.3317854309506,34.0243057137019,19.1387841190642,22.1519526726452,15.7437825456193
Case_12-03,avg,multi,13,29.7957776666667,27.8041591073811,-6.68423083822955,0.949150928018733,0.944067979647588,-0.535525828516599,51.0805962810447,65.6455995174285,28.5137690175883,18.5046686852634,21.4993194760918,16.1832175531643
Case_12-04,avg,multi,13,29.4745131842049,26.5943321217307,-9.7717680508384,0.94251861803899,0.921087591613376,-2.27380404115554,48.9709495882353,62.8291364150643,28.298791310672,19.3437925342177,21.9190983343992,13.3133448139813
Case_12-05,avg,multi,13,29.323412509936,26.1813980301098,-10.7150369308536,0.936240330239236,0.908426204704784,-2.97083180846792,49.7154157961759,62.1363330435066,24.9840357330092,18.9481735853036,21.6607810500162,14.3159310447551
Case_12-06,avg,multi,13,29.1704537343105,26.4467346568423,-9.33725303787292,0.939230647730674,0.918890797515388,-2.16558629815048,50.2724450876066,63.9103651070305,27.1280221116318,18.0291157906918,21.2543871852644,17.8892377863465
Case_12-07,avg,multi,13,29.2740779790616,26.385078153507,-9.8687986949442,0.934275489022505,0.908006104158668,-2.81173863303651,49.7128092177933,64.2294356450671,29.2009778881658,18.6476028269954,21.3456003633233,14.4683344093005
Case_12-08,avg,multi,13,29.3055828338618,26.6648934667564,-9.01087476088065,0.941452214164832,0.922314619331561,-2.03277389391968,49.9247619961381,64.1699866562121,28.533385219094,19.5794220706421,21.7107065132882,10.885328662697
Case_12-09,avg,multi,13,29.4171115068599,26.6553184059522,-9.38838981612364,0.946703900281896,0.928007404286481,-1.97490429582548,50.3626310218899,64.4799676654432,28.0313723828633,18.7839729253224,20.4200606452288,8.71001958111228
Case_12-10,avg,multi,13,29.4537033120781,27.4350577140381,-6.85362236677468,0.948359153095436,0.944296684561219,-0.428368147337197,48.4963549186277,63.6701833093475,31.288595640188,17.0740811523167,21.3184103780055,24.8583170469057
Case_12-11,avg,multi,13,29.266127739457,26.1304604047514,-10.7143225869205,0.945827289027614,0.924726093714092,-2.2309776381284,49.1697073109488,64.3713729239688,30.9167299225209,17.2437577602437,19.5642677601098,13.4571015907919
Case_12-12,avg,multi,13,29.5168445999294,26.9075576065802,-8.83999298947914,0.93668170600089,0.922108201704465,-1.55586515708152,52.0134644162856,65.4845946250469,25.8993134949561,18.2403397925324,19.8739038414525,8.95577641370977
Case_13-01,avg,multi,13,28.7256427886071,24.7861263974514,-13.7142845510777,0.908170910423039,0.841126670144422,-7.38233734522359,52.8720118495084,60.1899862117566,13.8409228365995,16.6942406594767,19.2058313304534,15.0446535557219
Case_13-02,avg,multi,13,28.6906420304723,24.3372492875311,-15.1735633462558,0.901862016834829,0.812422416581977,-9.91721555884451,52.2792259579301,58.9242034470306,12.7105506390776,18.1505540837039,18.438139910848,1.58444654536632
Case_13-03,avg,multi,13,28.7941353239558,24.3376297866468,-15.4771292388881,0.908717957943047,0.827914703139331,-8.89200594061335,53.5461172911822,59.7865284666139,11.6542739065403,17.339089450684,18.2807227498241,5.43069635702814
Case_13-04,avg,multi,13,29.457021437181,26.4674635996959,-10.1488802724355,0.904113567918625,0.865085893619526,-4.31667831165774,52.3939625498649,66.0179760766493,26.0030218440111,17.6807386343856,19.9682288865809,12.9377527686914
Case_13-05,avg,multi,13,29.364529185498,26.4171004144741,-10.0373779276513,0.914283271331394,0.881182793489754,-3.6203744375021,54.2502399346358,64.7669235700364,19.3855062172477,19.0744488341616,18.2388943485246,-4.3804908487871
Case_13-06,avg,multi,13,28.7974321574981,24.62814857951,-14.4779699633827,0.914279408795827,0.844061744803284,-7.68010996605781,52.8287900094619,59.2063153080777,12.0720639209671,17.5348019630026,18.5669520048772,5.88629426241793
Case_13-07,avg,multi,13,28.7853877617256,25.4489432203298,-11.5907576754342,0.908955980597452,0.860492136987845,-5.33181415207279,51.808156313176,61.3510617738753,18.4196970898041,17.7862275564836,19.0248481495928,6.96393087952842
Case_13-10,avg,multi,13,28.9056659129463,25.1577430989882,-12.966049027362,0.897580651830544,0.837208425526056,-6.72610602527624,52.0831364670028,62.872957788434,20.7165352422028,17.7753340003077,19.1210944929275,7.57094349167511
Case_13-11,avg,multi,13,28.6613874515005,24.1534453497544,-15.7282759230489,0.896727816665858,0.814667157202421,-9.15112232924245,53.1206936371112,61.2916883800958,15.3819428616727,17.6795898912403,18.9116083802827,6.96859201271921
Case_13-12,avg,multi,13,29.0652971260251,24.3760491383659,-16.1334940679495,0.904780908443602,0.821459221084261,-9.20904570175671,51.1856499893534,59.9839018093055,17.1889031824001,16.4200370597666,17.4238309517569,6.11322549600003
Case_14-01,avg,multi,13,29.3833379027815,26.4654979851245,-9.93025342223226,0.863703573703769,0.816401844270896,-5.4766161531591,49.8344986351294,62.5982284091173,25.6122367507685,17.2243974271724,20.4466518605644,18.7075016529097
Case_14-02,avg,multi,13,29.0070460524285,25.8713979795605,-10.8099530962253,0.844184139249592,0.774932307970506,-8.20340350633038,50.7317900107919,61.8618832673291,21.939090369509,18.5146508182449,20.0482845935415,8.28335241291875
Case_14-03,avg,multi,13,29.3640233234635,25.8755836368584,-11.8799785989056,0.877396661635037,0.817203553258538,-6.86042140442255,48.8672952041276,61.7206347442835,26.3025393291467,17.3378413050731,19.7168928886148,13.7217289146926
Case_14-04,avg,multi,13,29.5119720294374,25.8889656972062,-12.2763952494172,0.926149515075942,0.88723040086413,-4.20224959126827,49.0704963746066,62.5146490473701,27.3976292600145,18.0540949937895,18.7564126121414,3.8900737954104
Case_14-05,avg,multi,13,29.2492543506012,25.5627806221543,-12.6036502820153,0.881337323751733,0.822476800269287,-6.67854655603203,48.1840155511663,61.1323896752284,26.8727584779899,17.1571397189394,19.9157273544308,16.0783655124417
Case_14-06,avg,multi,13,29.2673159239468,25.8134364151027,-11.8011488235518,0.906344847217881,0.858992038750628,-5.22459068561018,48.6490699047115,61.1222156953025,25.6390221129038,17.3981204338024,19.5362657701609,12.2895191149753
Case_14-07,avg,multi,13,29.3919445166561,25.7102249331703,-12.5262878793182,0.890431409337588,0.819672449322872,-7.94659299668628,49.4014717004393,61.1861223316268,23.8548574071788,17.7943888162112,18.7133761454209,5.16447818861039
Case_14-08,avg,multi,13,29.5384617711614,26.115428496925,-11.5883938058625,0.903363311598461,0.853761880141381,-5.49075115407469,49.2870741381227,62.3765833079534,26.5576916437532,17.7530908491586,20.464684011408,15.2739215119711
Case_14-09,avg,multi,13,29.3144501672771,25.9736263621756,-11.396508500203,0.880672348929186,0.818909147047154,-7.01318736271564,48.8425314722681,62.4570736455749,27.8743581934054,18.3204443042048,19.8836770713668,8.53272301263567
Case_14-11,avg,multi,13,29.2247294246061,25.7608679218392,-11.8525015319747,0.862106084754638,0.788633767975007,-8.52242178531208,50.9429436423082,61.0554202498499,19.8505933982645,17.9715209909356,20.2926009046605,12.9153226090079
Case_14-12,avg,multi,13,29.2021032737626,26.0178296366216,-10.9042612694338,0.84927092714717,0.782830348131616,-7.8232489647017,49.6297638068937,62.7279445497399,26.3917853685752,18.1735659525734,19.6362248577416,8.04827687084177
Case_15-02,avg,multi,13,30.4008293664601,27.9366534449563,-8.1056207111984,0.904504524827783,0.894042127501798,-1.15669927997066,53.7418430830488,65.7142463261838,22.2776193675265,17.432567876921,18.9185121184488,8.52395500203407
Case_15-03,avg,multi,13,29.5586318042722,26.2090727894025,-11.3319149446747,0.890220132074978,0.85843389182652,-3.57060451715106,49.6124540614308,64.1608046528655,29.3239890399712,16.5232711121059,19.746559243445,19.5075666886414
Case_15-04,avg,multi,13,30.1917160303614,28.5620576489867,-5.39770041469625,0.90444336912115,0.89995585082875,-0.496163546067038,57.3171746102453,66.9055407380777,16.7286091699967,17.2087188227259,18.4361635019406,7.13269065442371
Case_15-05,avg,multi,13,30.3042540461102,28.889854963792,-4.66732848848905,0.91586407177334,0.914633238410363,-0.134390397102699,54.931787686137,67.5988408421534,23.0596048109558,17.2910643456956,19.0482225195234,10.1622325768816
Case_15-06,avg,multi,13,30.3119514725274,29.0095305796896,-4.29672399686385,0.919833171164189,0.918183525014306,-0.179341885202419,52.2470615768283,66.8977405774259,28.0411540064394,18.0699040858844,20.0230627535702,10.8089044546258
Case_15-07,avg,multi,13,30.4160341340359,29.2661943254686,-3.78037387616114,0.934011916171356,0.935366115181023,0.144987337551144,51.5335572822234,67.2898088710994,30.5747408481564,16.0231107559186,19.923179353496,24.3402711058262
Case_15-08,avg,multi,13,30.2893184856179,28.7422529554136,-5.10762739986669,0.926258576422325,0.922621057370186,-0.392710971291465,56.8972873471592,67.1378383126415,17.9983114186086,16.7177504436744,18.2191841156035,8.9810747982377
Case_15-09,avg,multi,13,29.750319944306,27.5135774653069,-7.51838125837448,0.908381497532428,0.896260604659792,-1.33433947141831,49.7153430425315,65.6268394864108,32.0052029617236,18.7235592558027,20.6990142725024,10.5506383146003
Case_15-10,avg,multi,13,29.4984201741395,27.2729691183165,-7.54430590752108,0.923956611759824,0.910540337154169,-1.45204595485302,52.8585279337428,64.3216789022529,21.6864740971957,17.6049949482917,17.5957961718716,-0.052250946092814
Case_15-11,avg,multi,13,29.2673679297181,26.4514296004187,-9.62142662114869,0.910359693199134,0.884612147283886,-2.82828272248829,50.0958280431496,61.3486643383378,22.4626216089205,17.5061453348019,18.5300285163098,5.8487071935387
Case_15-12,avg,multi,13,30.0090797214657,28.2771916945093,-5.77121338951801,0.919017245086072,0.91849172426702,-0.0571829116224035,50.4586209482099,66.4820714131538,31.7556250326185,17.8204649469197,20.2091060553786,13.4039213655411
Case_16-01,avg,multi,13,30.5881199892993,28.1700512668227,-7.90525446912886,0.897294303613487,0.885610776594602,-1.30208416255783,56.4308702948885,60.2354080148534,6.74194408146403,17.4497154582486,18.4789081768226,5.89804871624686
Case_16-02,avg,multi,13,30.2470264372764,28.4864537512303,-5.82064716244767,0.915501054982504,0.914328737638575,-0.128051992681992,57.878653701648,59.4267887527884,2.67479450907881,17.176960515342,18.4750677564508,7.55725810715676
Case_16-03,avg,multi,13,30.2661959299492,27.7774349486759,-8.2229064631496,0.900189605120519,0.882479067939871,-1.96742298288123,60.6159788323547,62.7781805533315,3.56704908941046,15.8506559210379,17.6917829607627,11.6154627852413
Case_16-04,avg,multi,13,30.7157776631791,28.5967869464796,-6.8987044376208,0.900450755765241,0.895474815089285,-0.552605530518667,56.7722826846978,58.0887167917084,2.31879721011368,16.5724918826003,18.1127773841697,9.29422993524893
Case_16-05,avg,multi,13,30.8115357949139,28.1936996324864,-8.49628587114977,0.908135179433463,0.897730774541667,-1.14568900395283,54.8758056919773,61.3317753964927,11.76469233227,16.2757795220984,17.5926844163924,8.09119398862565
Case_16-06,avg,multi,13,29.2967308902479,26.8549803480398,-8.33454951460421,0.923495496213785,0.906989729200599,-1.78731429453172,49.7403704637574,62.9577576058201,26.572755729058,17.1435827164755,19.2246788351861,12.13921356538
Case_16-07,avg,multi,13,30.1520317976322,27.9582704727574,-7.27566666020496,0.910812255984018,0.904543498031649,-0.688260166810848,59.726286083456,61.7078636541039,3.31776459008198,15.2073904003344,18.3208364727971,20.4732435381824
Case_16-08,avg,multi,13,29.5366968230069,27.2563184116863,-7.72049232514168,0.929518171281897,0.912597555445119,-1.82036418001842,51.2320730490863,63.9790354089502,24.8808248451138,16.9467439170761,19.7450966295216,16.5126275946482
Case_16-09,avg,multi,13,30.1290252358094,27.7985705169191,-7.73491575200538,0.922992692918066,0.909602351608455,-1.45075268876468,52.8952928100601,66.4632045916807,25.6505088842992,16.9298845002398,18.6500353184552,10.1604403632582
Case_16-10,avg,multi,13,30.6619398519714,29.2888059097641,-4.47830094519929,0.916348889945313,0.911686417723592,-0.50880972006188,59.0292580968552,66.4831299927656,12.6274192429796,18.0906482347087,19.2043509661001,6.15623451930605
Case_16-11,avg,multi,13,29.692949522283,28.0299743564959,-5.60057250135811,0.934861301613765,0.9283796880848,-0.693323546260449,55.3072641121345,65.7203607492803,18.8277196572831,17.9278497885448,18.5177854903838,3.29061046805494
Case_16-12,avg,multi,13,29.6089649916814,27.9810842450215,-5.49793195107351,0.931831101292657,0.925849299395369,-0.641940571525217,52.3486877171647,64.9850500567926,24.1388330647391,17.6841562191151,19.1812683868622,8.46583885143902
Case_16-13,avg,multi,13,29.5048093657465,27.2829213242011,-7.53059616146814,0.923553228905058,0.909959157348971,-1.47193157152444,50.3580632001423,64.8621581017539,28.8019315674766,18.3469736524886,19.2182336894994,4.74879428898425
Case_17-01,avg,multi,13,29.1797265518225,25.8331615232228,-11.4688018842683,0.934844872482049,0.908945450653489,-2.77045128993395,50.4849951254265,60.8190050829167,20.469468070297,16.1082202735516,19.3843376313388,20.3381708354603
Case_17-02,avg,multi,13,29.0998628736366,25.9219563198759,-10.9206925392071,0.936395512025391,0.913818874376273,-2.41101514896044,50.5229655655779,60.3027715849318,19.3571495850928,17.0894501250891,20.1584917921758,17.9586917345048
Case_17-03,avg,multi,13,29.0956624574408,25.4817588898463,-12.4207639983473,0.923260230562953,0.89258909525442,-3.32204662274165,51.0942985817938,60.7086381212168,18.8168539470836,16.8457776726988,20.8658312637694,23.8638646975951
Case_17-04,avg,multi,13,28.8858116873092,25.4004110078646,-12.0661337724356,0.934743039437638,0.905460983759419,-3.1326315835244,50.6879480582682,58.2899016339433,14.9975563558743,16.8029717423861,19.3301417390415,15.0400181313197
Case_17-05,avg,multi,13,29.240932993075,25.5045092230282,-12.7780593421273,0.914421992554802,0.879299363512471,-3.84096503893154,50.9672786868378,61.6812360070269,21.0212465649181,16.8784768015564,19.6115427104186,16.1926099196949
Case_17-06,avg,multi,13,28.631709713423,24.8252835854399,-13.2944423021954,0.929242032260558,0.889662116588873,-4.25937638393298,52.3803504462554,57.6300966963128,10.0223580127512,16.2845780320237,19.5174143992271,19.8521347058919
Case_17-07,avg,multi,13,29.1605780632834,25.4065755023465,-12.8735533047048,0.927910398961269,0.894489032971929,-3.60178806345451,50.4008978144785,58.7737949845471,16.6125952773471,16.0162375465908,20.5478785883672,28.2940423966243
Case_17-08,avg,multi,13,29.3588330809697,25.9723639294841,-11.5347539261724,0.940403549674182,0.918887276919703,-2.2879829368928,49.9341784924463,62.6790717279561,25.5233862262053,15.8569560461044,20.2670429545049,27.8116865278438
Case_17-09,avg,multi,13,29.2192818517528,25.8963984497046,-11.3722281707924,0.931397049137739,0.907594569258423,-2.55556745658064,49.9323279300609,62.442934366414,25.0551235141218,15.944373436748,17.9629122034267,12.6598813975751
Case_17-10,avg,multi,13,29.3169240940253,26.0217816422158,-11.2397277464764,0.92054482051782,0.89645032981463,-2.617416356722,48.5949024183256,60.3030940465318,24.0934564029312,17.5633135132801,21.0339116947431,19.760497806059
Case_17-11,avg,multi,13,28.4918182288353,25.0253072346285,-12.1666892802877,0.941267240665929,0.912776639114907,-3.02683449716848,51.5905136644335,56.6616088901355,9.82951101957745,16.9821277894111,20.395238188326,20.0982494139698
Case_17-12,avg,multi,13,28.9515045283067,25.482472925132,-11.9822152931048,0.926445199831174,0.897363726922155,-3.13903865164587,50.3749782795268,57.8856400974327,14.9095087966684,16.1739937586295,20.3901973970185,26.0677956311159
Case_2-01,avg,multi,13,30.93563029482,29.6005496833759,-4.31567289471934,0.936030525715722,0.940341429213428,0.460551593059387,58.4001007681652,65.7385582094177,12.5658301008495,16.8418717466464,20.6346109876469,22.5197014800665
Case_2-02,avg,multi,13,31.5069335934475,30.3901974438838,-3.54441395019144,0.940425163539372,0.951703398792347,1.19926982924705,55.9175710321466,66.8243713390937,19.5051396289671,15.626948126169,19.9047799230403,27.3747104190329
Case_2-03,avg,multi,13,30.4842443816415,29.0787391484103,-4.6105956100968,0.942478296079159,0.948780469889314,0.668681054659059,56.5338918397186,65.7284813464815,16.2638537831976,18.195556534368,21.5449035820485,18.4074998824809
Case_2-04,avg,multi,13,30.4764168542873,29.4758365581605,-3.28312970947556,0.932921389434351,0.946839311705638,1.49186441954403,54.0507917992073,66.2889489955978,22.6419572942685,16.0503059684866,21.3958594663913,33.3049943621021
Case_2-05,avg,multi,13,32.2775970014708,32.3760032419907,0.304874741807677,0.936510719508829,0.955263548793693,2.00241480361268,54.9309639201714,63.5556097144731,15.7008819412591,16.4155845986776,21.5664741225892,31.3780450092934
Case_2-06,avg,multi,13,31.5266727789621,30.4189858319345,-3.51349143245696,0.94091124685014,0.955573887224045,1.55834468160417,56.0553793890839,67.4063858102551,20.2496291076422,15.2981404063566,20.8252791917937,36.1294813527821
Case_2-07,avg,multi,13,31.3036971363742,30.2883854606815,-3.24342415935569,0.941990933764083,0.955159567439859,1.39795758151884,56.5898060325863,67.3130100091493,18.9490028829366,15.1309128596509,19.9675173387261,31.9650540845612
Case_2-08,avg,multi,13,30.5355477190037,29.5644491981265,-3.18022302993702,0.932531249311136,0.947172633816034,1.57006904762855,54.5741855328326,66.5721706732042,21.9847259711342,15.8443762632553,21.1843929503533,33.702915143981
Case_3-01,avg,multi,13,29.3038848078745,27.6092680572021,-5.7829081767924,0.935076033956816,0.935768280743476,0.0740310692950075,58.2372223115504,57.9467230255412,-0.498820641642339,16.1317057192458,17.9842597758778,11.4839316367014
Case_3-02,avg,multi,13,28.4772861045124,26.1725517543381,-8.0932373320823,0.934950640535387,0.924941284199249,-1.07057591087442,48.7637448289545,60.1400804935788,23.3294955187062,16.5552770951844,19.380031679194,17.0625629989078
Case_3-03,avg,multi,13,28.5298786504042,26.0535599041729,-8.67973809694507,0.92387705187929,0.910775932478803,-1.4180587529302,48.2768667519669,60.5028608734365,25.3247464966676,17.867008356686,18.6445139103749,4.35162696612236
Case_3-04,avg,multi,13,28.6879220723169,26.7031558203886,-6.91847338027837,0.936411988879924,0.929223806139099,-0.767630362082724,47.7500318720646,58.6186748407022,22.7615407624391,17.0768815820569,19.8933541539981,16.4928974790134
Case_3-05,avg,multi,13,28.4683027188118,26.3023638280752,-7.60824736244405,0.935298238575273,0.928940454365349,-0.679760096587955,51.1920895497614,57.8057566770571,12.9193146547901,17.2472236861594,18.817503294993,9.10453553225314
Case_3-06,avg,multi,13,28.6773241919323,26.364240270287,-8.06589870855513,0.926831644471709,0.913717161843933,-1.4149800242579,49.1817367844584,60.411553957806,22.8333074583413,17.3569140313483,20.0465075687301,15.4958049139618
Case_3-07,avg,multi,13,29.2533108168425,28.2035976641608,-3.58835674790473,0.953102321774078,0.954013368381495,0.0955874921929231,50.3164564583409,65.5500025334444,30.2754747598649,17.394725046423,21.0981279812357,21.2903792668702
Case_3-08,avg,multi,13,28.9449376627151,26.2619080248148,-9.26942620904786,0.929695430044411,0.917743466882258,-1.28557834919997,48.7799196297176,61.1023369976557,25.261249836974,17.0125645831124,18.3597788080736,7.91893672690887
Case_3-09,avg,multi,13,29.6537209925016,28.7436543333971,-3.06897963778187,0.933696759633623,0.939746138689734,0.647895475023924,51.2919077787891,65.4223934345626,27.5491520352786,17.5003105064558,20.6734347699511,18.1318169316181
Case_3-10,avg,multi,13,29.2089743104458,27.5921645021014,-5.53531867007793,0.945254589105629,0.942012711860678,-0.342963396561635,50.6378394343333,63.6054873546121,25.6086121863377,17.0828160728302,20.7430991127539,21.4266958346833
Case_4-01,avg,multi,13,30.8202851735714,29.963174170966,-2.78099633984034,0.941259763088246,0.958621724989655,1.84454521294363,50.1818137477291,61.192643844777,21.9418735089984,15.8168443805547,19.6921617557538,24.5012044245903
Case_4-02,avg,multi,13,29.9028635149328,29.2272176734769,-2.2594686997735,0.969334686934191,0.97563806285417,0.650278588494061,54.5118681194693,68.2546213060589,25.2105709466251,17.1122370559561,21.0505861474881,23.0148114396372
Case_4-03,avg,multi,13,30.2381802258833,29.3009651591856,-3.09944269032265,0.961659245988086,0.969468723691524,0.812083670595157,54.7272737430957,60.2839088623535,10.1533197968935,15.6363599867042,19.0129006007189,21.5941601298889
Case_4-04,avg,multi,13,29.8518577015761,29.1154433048484,-2.4668963790779,0.971415722166046,0.97625258665378,0.497919106862733,53.3853749383928,67.8341898176371,27.0651182948857,17.1060518278483,20.2435541882203,18.3414758235691
Case_4-05,avg,multi,13,29.861962913535,28.969272783001,-2.98938865177312,0.965502529336194,0.97106045337824,0.575650904391428,50.216989224181,67.7214385881073,34.8576241514242,17.0205120846956,20.9902088183167,23.3230158638445
Case_4-06,avg,multi,13,29.8851877309125,28.7360353862001,-3.84522377794455,0.966520992956777,0.972884390893947,0.658381761342021,52.978788288979,66.3734418269119,25.2830500102609,15.8329575261889,19.7538108801087,24.7638721157078
Case_4-07,avg,multi,13,30.1689010312019,29.7655818086328,-1.33687078011873,0.965340250177237,0.974135038554964,0.9110558040144,57.8845304866042,67.1753981846437,16.0506919896148,15.8657449742977,19.7140347144948,24.2553359229663
Case_4-08,avg,multi,13,30.821314765417,31.3355264900156,1.66836401533254,0.965371625101902,0.976781935899179,1.18196044928004,54.0824053533298,66.8278941739358,23.5667935576043,16.2480392061342,19.757271297511,21.5978805002636
Case_4-09,avg,multi,13,30.2671554290437,30.0783171713638,-0.623904873130715,0.970032431649449,0.977536418112824,0.773580987453754,54.6875702274535,68.2849525453071,24.8637528807737,16.0419384907869,20.2196089820701,26.0421799627426
Case_4-10,avg,multi,13,29.7495857164037,28.6952525040676,-3.54402653666126,0.962908302173827,0.968932056230563,0.625579200338927,54.4524289972684,61.9700257065443,13.8058059993117,16.1256193753399,20.2207001747339,25.3948744794035
