name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2,13,36.246,33.728,-6.94697,0.965,0.957,-0.82902,39.729,46.808,17.81822
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,13,36.246,32.824,-9.44104,0.965,0.951,-1.45078,39.729,48.073,21.00229
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,13,36.246,32.046,-11.58749,0.965,0.945,-2.07254,39.729,49.36,24.24174
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,13,36.246,31.418,-13.32009,0.965,0.94,-2.59067,39.729,50.555,27.24962
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,35.801,34.761,-2.90495,0.962,0.96,-0.2079,45.986,46.558,1.24386
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,35.801,35.204,-1.66755,0.962,0.965,0.31185,45.986,48.493,5.45166
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,35.801,35.487,-0.87707,0.962,0.966,0.4158,45.986,50.234,9.23759
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,13,35.801,35.132,-1.86866,0.962,0.963,0.10395,45.986,51.073,11.06206
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,13,35.801,34.315,-4.15072,0.962,0.959,-0.31185,45.986,51.276,11.5035
Case_11-12,gauss,fixed_multilevel_tresholding,2,13,35.801,33.348,-6.85176,0.962,0.953,-0.93555,45.986,52.077,13.24534
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,13,35.801,32.422,-9.43828,0.962,0.946,-1.6632,45.986,52.606,14.39569
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,13,35.801,31.638,-11.62817,0.962,0.94,-2.2869,45.986,52.875,14.98065
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,13,35.801,31.008,-13.38789,0.962,0.934,-2.9106,45.986,53.228,15.74827
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,13,37.679,36.557,-2.97779,0.966,0.964,-0.20704,45.616,44.61,-2.20537
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,13,37.679,36.852,-2.19486,0.966,0.968,0.20704,45.616,46.588,2.13083
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,13,37.679,37.067,-1.62425,0.966,0.969,0.31056,45.616,47.769,4.71984
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,13,37.679,36.786,-2.37002,0.966,0.967,0.10352,45.616,48.714,6.79148
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,13,37.679,36.077,-4.25171,0.966,0.964,-0.20704,45.616,49.885,9.35856
Case_11-13,gauss,fixed_multilevel_tresholding,2,13,37.679,35.161,-6.68277,0.966,0.96,-0.62112,45.616,51.112,12.0484
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,13,37.679,34.302,-8.96255,0.966,0.956,-1.0352,45.616,52.099,14.21212
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,13,37.679,33.559,-10.93447,0.966,0.952,-1.44928,45.616,52.843,15.84313
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,13,37.679,32.958,-12.52953,0.966,0.948,-1.86335,45.616,53.71,17.74377
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,13,34.824,34.357,-1.34103,0.971,0.97,-0.10299,54.989,49.686,-9.64375
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,13,34.824,35,0.5054,0.971,0.975,0.41195,54.989,49.309,-10.32934
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,13,34.824,35.042,0.62601,0.971,0.975,0.41195,54.989,50.122,-8.85086
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,13,34.824,34.401,-1.21468,0.971,0.972,0.10299,54.989,50.891,-7.4524
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,13,34.824,33.433,-3.99437,0.971,0.967,-0.41195,54.989,51.363,-6.59405
Case_11-15,gauss,fixed_multilevel_tresholding,2,13,34.824,32.404,-6.94923,0.971,0.961,-1.02987,54.989,51.772,-5.85026
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,13,34.824,31.462,-9.65426,0.971,0.954,-1.75077,54.989,52.967,-3.6771
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,13,34.824,30.68,-11.89984,0.971,0.948,-2.36869,54.989,54.74,-0.45282
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,13,34.824,30.057,-13.68884,0.971,0.943,-2.88363,54.989,56.416,2.59506
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,13,34.878,34.391,-1.3963,0.98,0.979,-0.10204,51.159,51.33,0.33425
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,13,34.878,35,0.34979,0.98,0.982,0.20408,51.159,51.798,1.24905
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,13,34.878,35.316,1.25581,0.98,0.983,0.30612,51.159,54.823,7.16199
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,13,34.878,35.145,0.76553,0.98,0.983,0.30612,51.159,55.606,8.69251
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,13,34.878,34.614,-0.75692,0.98,0.981,0.10204,51.159,55.877,9.22223
Case_12-01,gauss,fixed_multilevel_tresholding,2,13,34.878,33.917,-2.75532,0.98,0.979,-0.10204,51.159,56.031,9.52325
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,13,34.878,33.153,-4.94581,0.98,0.977,-0.30612,51.159,56.038,9.53693
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,13,34.878,32.453,-6.95281,0.98,0.974,-0.61224,51.159,56.115,9.68745
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,13,34.878,31.86,-8.65302,0.98,0.972,-0.81633,51.159,55.95,9.36492
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,13,34.763,34.442,-0.9234,0.981,0.981,0,53.067,51.312,-3.30714
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,13,34.763,35.084,0.9234,0.981,0.984,0.30581,53.067,51.398,-3.14508
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,13,34.763,35.346,1.67707,0.981,0.985,0.40775,53.067,54.409,2.52888
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,13,34.763,35.086,0.92915,0.981,0.984,0.30581,53.067,55.088,3.80839
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,13,34.763,34.52,-0.69902,0.981,0.982,0.10194,53.067,55.31,4.22673
Case_12-02,gauss,fixed_multilevel_tresholding,2,13,34.763,33.77,-2.85649,0.981,0.98,-0.10194,53.067,55.593,4.76002
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,13,34.763,33.025,-4.99957,0.981,0.978,-0.30581,53.067,55.947,5.4271
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,13,34.763,32.332,-6.99307,0.981,0.975,-0.61162,53.067,56.108,5.73049
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,13,34.763,31.745,-8.68164,0.981,0.973,-0.81549,53.067,56.028,5.57974
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,13,34.647,34.021,-1.80679,0.98,0.979,-0.10204,52.704,50.696,-3.80996
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,13,34.647,34.473,-0.50221,0.98,0.982,0.20408,52.704,51.296,-2.67152
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,13,34.647,34.896,0.71868,0.98,0.983,0.30612,52.704,54.228,2.89162
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,13,34.647,34.83,0.52818,0.98,0.983,0.30612,52.704,54.562,3.52535
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,13,34.647,34.424,-0.64363,0.98,0.982,0.20408,52.704,54.035,2.52543
Case_12-03,gauss,fixed_multilevel_tresholding,2,13,34.647,33.719,-2.67844,0.98,0.979,-0.10204,52.704,53.351,1.22761
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,13,34.647,32.966,-4.85179,0.98,0.977,-0.30612,52.704,52.993,0.54835
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,13,34.647,32.264,-6.87794,0.98,0.974,-0.61224,52.704,53.067,0.68875
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,13,34.647,31.667,-8.60103,0.98,0.972,-0.81633,52.704,53.378,1.27884
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,13,34.72,33.834,-2.55184,0.98,0.978,-0.20408,52.736,46.522,-11.78322
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,13,34.72,34.191,-1.52362,0.98,0.981,0.10204,52.736,51.938,-1.5132
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,13,34.72,34.451,-0.77477,0.98,0.981,0.10204,52.736,55.403,5.05727
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,13,34.72,34.203,-1.48906,0.98,0.98,0,52.736,56.409,6.96488
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,13,34.72,33.584,-3.27189,0.98,0.977,-0.30612,52.736,56.074,6.32964
Case_12-04,gauss,fixed_multilevel_tresholding,2,13,34.72,32.73,-5.73157,0.98,0.973,-0.71429,52.736,55.117,4.51494
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,13,34.72,31.854,-8.25461,0.98,0.968,-1.22449,52.736,54.213,2.80074
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,13,34.72,31.077,-10.49251,0.98,0.964,-1.63265,52.736,54.135,2.65284
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,13,34.72,30.435,-12.34159,0.98,0.96,-2.04082,52.736,54.753,3.82471
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,13,34.393,33.539,-2.48306,0.977,0.975,-0.20471,50.315,45.049,-10.46606
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,13,34.393,33.932,-1.34039,0.977,0.979,0.20471,50.315,51.65,2.65328
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,13,34.393,34.11,-0.82284,0.977,0.978,0.10235,50.315,55.63,10.56345
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,13,34.393,33.759,-1.8434,0.977,0.976,-0.10235,50.315,57.017,13.32008
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,13,34.393,33.032,-3.9572,0.977,0.972,-0.51177,50.315,56.968,13.2227
Case_12-05,gauss,fixed_multilevel_tresholding,2,13,34.393,32.115,-6.62344,0.977,0.967,-1.02354,50.315,55.821,10.94306
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,13,34.393,31.216,-9.23734,0.977,0.961,-1.63767,50.315,54.297,7.91414
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,13,34.393,30.444,-11.48199,0.977,0.956,-2.14944,50.315,53.336,6.00417
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,13,34.393,29.816,-13.30794,0.977,0.951,-2.66121,50.315,53.388,6.10752
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,13,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,44.512,-10.23816
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,13,34.131,34.036,-0.27834,0.977,0.98,0.30706,49.589,51.376,3.60362
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,13,34.131,34.243,0.32815,0.977,0.98,0.30706,49.589,55.024,10.96009
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,13,34.131,33.842,-0.84674,0.977,0.978,0.10235,49.589,56.075,13.07951
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,13,34.131,33.093,-3.04122,0.977,0.974,-0.30706,49.589,55.861,12.64797
Case_12-06,gauss,fixed_multilevel_tresholding,2,13,34.131,32.208,-5.63417,0.977,0.969,-0.81883,49.589,55.212,11.33921
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,13,34.131,31.345,-8.16267,0.977,0.965,-1.22825,49.589,54.448,9.79854
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,13,34.131,30.605,-10.33078,0.977,0.96,-1.74002,49.589,54.344,9.58882
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,13,34.131,29.999,-12.1063,0.977,0.956,-2.14944,49.589,54.767,10.44183
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,13,34.275,33.684,-1.72429,0.976,0.975,-0.10246,49.935,44.713,-10.45759
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,13,34.275,34.227,-0.14004,0.976,0.978,0.20492,49.935,51.461,3.05597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,13,34.275,34.387,0.32677,0.976,0.978,0.20492,49.935,55.281,10.70592
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,13,34.275,33.91,-1.06492,0.976,0.975,-0.10246,49.935,56.463,13.07299
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,13,34.275,33.072,-3.50985,0.976,0.971,-0.5123,49.935,56.309,12.76459
Case_12-07,gauss,fixed_multilevel_tresholding,2,13,34.275,32.128,-6.26404,0.976,0.965,-1.12705,49.935,55.341,10.82607
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,13,34.275,31.243,-8.8461,0.976,0.96,-1.63934,49.935,54.553,9.24802
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,13,34.275,30.488,-11.04887,0.976,0.954,-2.2541,49.935,54.527,9.19595
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,13,34.275,29.876,-12.83443,0.976,0.95,-2.66393,49.935,55.235,10.6138
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,13,34.359,33.759,-1.74627,0.979,0.978,-0.10215,51.181,44.859,-12.35224
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,13,34.359,34.287,-0.20955,0.979,0.981,0.20429,51.181,51.315,0.26182
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,13,34.359,34.522,0.4744,0.979,0.981,0.20429,51.181,54.562,6.60597
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,13,34.359,34.105,-0.73925,0.979,0.979,0,51.181,55.271,7.99125
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,13,34.359,33.354,-2.925,0.979,0.976,-0.30644,51.181,55.238,7.92677
Case_12-08,gauss,fixed_multilevel_tresholding,2,13,34.359,32.486,-5.45126,0.979,0.971,-0.81716,51.181,54.789,7.04949
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,13,34.359,31.63,-7.94261,0.979,0.967,-1.22574,51.181,54.595,6.67044
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,13,34.359,30.885,-10.11089,0.979,0.963,-1.63432,51.181,54.967,7.39728
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,13,34.359,30.274,-11.88917,0.979,0.959,-2.0429,51.181,55.541,8.51879
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,13,34.458,33.865,-1.72094,0.98,0.979,-0.10204,51.664,45.527,-11.87868
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,13,34.458,34.395,-0.18283,0.98,0.982,0.20408,51.664,51.375,-0.55938
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,13,34.458,34.522,0.18573,0.98,0.982,0.20408,51.664,54.688,5.85321
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,13,34.458,34.095,-1.05346,0.98,0.981,0.10204,51.664,55.372,7.17714
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,13,34.458,33.334,-3.26194,0.98,0.978,-0.20408,51.664,55.508,7.44038
Case_12-09,gauss,fixed_multilevel_tresholding,2,13,34.458,32.461,-5.79546,0.98,0.974,-0.61224,51.664,55.234,6.91003
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,13,34.458,31.602,-8.28835,0.98,0.97,-1.02041,51.664,55.079,6.61002
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,13,34.458,30.862,-10.43589,0.98,0.966,-1.42857,51.664,55.333,7.10166
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,13,34.458,30.251,-12.20907,0.98,0.962,-1.83673,51.664,55.935,8.26688
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,13,34.418,33.926,-1.42948,0.98,0.979,-0.10204,52.146,51.658,-0.93583
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,13,34.418,34.573,0.45035,0.98,0.982,0.20408,52.146,51.523,-1.19472
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,13,34.418,34.978,1.62706,0.98,0.984,0.40816,52.146,54.119,3.78361
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,13,34.418,34.861,1.28712,0.98,0.984,0.40816,52.146,54.418,4.357
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,13,34.418,34.367,-0.14818,0.98,0.982,0.20408,52.146,54.331,4.19016
Case_12-10,gauss,fixed_multilevel_tresholding,2,13,34.418,33.635,-2.27497,0.98,0.98,0,52.146,54.159,3.86032
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,13,34.418,32.829,-4.61677,0.98,0.978,-0.20408,52.146,54.039,3.63019
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,13,34.418,32.086,-6.77552,0.98,0.975,-0.5102,52.146,54.33,4.18824
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,13,34.418,31.455,-8.60887,0.98,0.973,-0.71429,52.146,54.551,4.61205
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,13,34.365,33.474,-2.59275,0.98,0.978,-0.20408,51.479,50.533,-1.83764
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,13,34.365,33.945,-1.22217,0.98,0.981,0.10204,51.479,52.064,1.13639
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,13,34.365,34.125,-0.69838,0.98,0.981,0.10204,51.479,55.182,7.19322
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,13,34.365,33.78,-1.70231,0.98,0.98,0,51.479,56.861,10.45475
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,13,34.365,33.063,-3.78874,0.98,0.977,-0.30612,51.479,58.015,12.69644
Case_12-11,gauss,fixed_multilevel_tresholding,2,13,34.365,32.186,-6.34075,0.98,0.973,-0.71429,51.479,59,14.60984
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,13,34.365,31.312,-8.88404,0.98,0.969,-1.12245,51.479,59.803,16.1697
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,13,34.365,30.539,-11.13342,0.98,0.965,-1.53061,51.479,60.029,16.60871
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,13,34.365,29.898,-12.99869,0.98,0.961,-1.93878,51.479,59.42,15.42571
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,13,34.446,33.8,-1.8754,0.976,0.975,-0.10246,52.459,48.75,-7.07028
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,13,34.446,34.359,-0.25257,0.976,0.978,0.20492,52.459,50.318,-4.08128
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,13,34.446,34.581,0.39192,0.976,0.979,0.30738,52.459,54.06,3.05191
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,13,34.446,34.269,-0.51385,0.976,0.977,0.10246,52.459,55.427,5.65775
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,13,34.446,33.592,-2.47924,0.976,0.974,-0.20492,52.459,55.923,6.60325
Case_12-12,gauss,fixed_multilevel_tresholding,2,13,34.446,32.743,-4.94397,0.976,0.97,-0.61475,52.459,55.819,6.405
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,13,34.446,31.898,-7.39709,0.976,0.966,-1.02459,52.459,55.778,6.32685
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,13,34.446,31.156,-9.55118,0.976,0.962,-1.43443,52.459,56.066,6.87585
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,13,34.446,30.546,-11.32207,0.976,0.959,-1.7418,52.459,56.449,7.60594
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,13,33.573,32.904,-1.99267,0.964,0.963,-0.10373,42.426,43.459,2.43483
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,13,33.573,33.445,-0.38126,0.964,0.968,0.41494,42.426,46.353,9.25612
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,13,33.573,33.424,-0.44381,0.964,0.967,0.3112,42.426,49.293,16.18583
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,13,33.573,32.631,-2.80583,0.964,0.961,-0.3112,42.426,53.023,24.97761
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,13,33.573,31.515,-6.12993,0.964,0.952,-1.24481,42.426,58.104,36.95375
Case_13-01,gauss,fixed_multilevel_tresholding,2,13,33.573,30.403,-9.44211,0.964,0.942,-2.28216,42.426,59.526,40.30547
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,13,33.573,29.425,-12.35517,0.964,0.931,-3.42324,42.426,57.787,36.20657
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,13,33.573,28.63,-14.72314,0.964,0.92,-4.56432,42.426,56.341,32.79828
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,13,33.573,28.004,-16.58773,0.964,0.912,-5.39419,42.426,56.039,32.08646
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,13,33.589,32.824,-2.27753,0.962,0.96,-0.2079,43.447,43.739,0.67208
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,13,33.589,33.315,-0.81574,0.962,0.966,0.4158,43.447,44.632,2.72746
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,13,33.589,33.192,-1.18193,0.962,0.964,0.2079,43.447,46.934,8.02587
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,13,33.589,32.305,-3.82268,0.962,0.956,-0.6237,43.447,49.975,15.0252
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,13,33.589,31.135,-7.30596,0.962,0.945,-1.76715,43.447,55.006,26.60483
Case_13-02,gauss,fixed_multilevel_tresholding,2,13,33.589,29.971,-10.77138,0.962,0.932,-3.1185,43.447,59.211,36.28329
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,13,33.589,28.962,-13.77534,0.962,0.918,-4.5738,43.447,58.539,34.73658
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,13,33.589,28.15,-16.1928,0.962,0.905,-5.92516,43.447,57.115,31.45902
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,13,33.589,27.515,-18.0833,0.962,0.894,-7.06861,43.447,55.948,28.77299
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,13,33.767,32.684,-3.20727,0.965,0.963,-0.20725,43.664,44.446,1.79095
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,13,33.767,33.023,-2.20333,0.965,0.968,0.31088,43.664,46.746,7.05845
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,13,33.767,33.155,-1.81242,0.965,0.967,0.20725,43.664,49.029,12.28701
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,13,33.767,32.464,-3.8588,0.965,0.961,-0.41451,43.664,52.09,19.29736
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,13,33.767,31.374,-7.0868,0.965,0.951,-1.45078,43.664,56.967,30.46675
Case_13-03,gauss,fixed_multilevel_tresholding,2,13,33.767,30.236,-10.45696,0.965,0.94,-2.59067,43.664,59.656,36.62514
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,13,33.767,29.216,-13.47766,0.965,0.928,-3.8342,43.664,58.197,33.28371
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,13,33.767,28.372,-15.97714,0.965,0.916,-5.07772,43.664,56.626,29.68578
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,13,33.767,27.706,-17.94948,0.965,0.906,-6.11399,43.664,56.104,28.49029
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,13,34.317,33.752,-1.64641,0.962,0.961,-0.10395,48.349,45.31,-6.28555
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,13,34.317,34.344,0.07868,0.962,0.967,0.51975,48.349,50.956,5.39205
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,13,34.317,34.441,0.36134,0.962,0.967,0.51975,48.349,54.913,13.57629
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,13,34.317,33.856,-1.34336,0.962,0.963,0.10395,48.349,56.187,16.2113
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,13,34.317,32.953,-3.97471,0.962,0.956,-0.6237,48.349,56.336,16.51947
Case_13-04,gauss,fixed_multilevel_tresholding,2,13,34.317,31.957,-6.87706,0.962,0.948,-1.4553,48.349,56.983,17.85766
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,13,34.317,31.06,-9.49092,0.962,0.94,-2.2869,48.349,58.112,20.19277
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,13,34.317,30.315,-11.66186,0.962,0.932,-3.1185,48.349,59.457,22.97462
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,13,34.317,29.721,-13.39278,0.962,0.925,-3.84615,48.349,60.033,24.16596
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,13,34.043,33.349,-2.0386,0.964,0.964,0,45.51,44.119,-3.05647
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,13,34.043,33.78,-0.77255,0.964,0.969,0.51867,45.51,49.672,9.14524
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,13,34.043,33.976,-0.19681,0.964,0.969,0.51867,45.51,54.377,19.48363
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,13,34.043,33.558,-1.42467,0.964,0.966,0.20747,45.51,57.794,26.99187
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,13,34.043,32.828,-3.56902,0.964,0.96,-0.41494,45.51,58.794,29.18919
Case_13-05,gauss,fixed_multilevel_tresholding,2,13,34.043,31.966,-6.10111,0.964,0.954,-1.03734,45.51,57.575,26.51066
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,13,34.043,31.118,-8.59207,0.964,0.947,-1.76349,45.51,56.272,23.64755
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,13,34.043,30.394,-10.7188,0.964,0.94,-2.48963,45.51,56.056,23.17293
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,13,34.043,29.803,-12.45484,0.964,0.934,-3.11203,45.51,56.944,25.12415
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,13,33.804,33.077,-2.15063,0.968,0.966,-0.20661,42.93,43.906,2.27347
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,13,33.804,33.63,-0.51473,0.968,0.971,0.30992,42.93,46.409,8.10389
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,13,33.804,33.538,-0.78689,0.968,0.97,0.20661,42.93,49.369,14.99884
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,13,33.804,32.693,-3.28659,0.968,0.964,-0.41322,42.93,53.034,23.53599
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,13,33.804,31.534,-6.71518,0.968,0.955,-1.34298,42.93,57.714,34.43746
Case_13-06,gauss,fixed_multilevel_tresholding,2,13,33.804,30.362,-10.18223,0.968,0.944,-2.47934,42.93,59.079,37.61705
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,13,33.804,29.345,-13.19075,0.968,0.933,-3.6157,42.93,58.023,35.15723
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,13,33.804,28.524,-15.61945,0.968,0.923,-4.64876,42.93,56.782,32.26648
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,13,33.804,27.879,-17.52751,0.968,0.914,-5.57851,42.93,56.54,31.70277
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,13,33.52,33.03,-1.46181,0.964,0.963,-0.10373,42.153,43.176,2.42687
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,13,33.52,33.64,0.358,0.964,0.969,0.51867,42.153,47.245,12.0798
