name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,5,33.98,33.358,-1.83049,0.977,0.978,0.10235,49.548,54.644,10.28498
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,5,33.98,33.579,-1.18011,0.977,0.98,0.30706,49.548,56.966,14.97134
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,5,33.98,33.612,-1.08299,0.977,0.98,0.30706,49.548,56.94,14.91887
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,5,33.98,33.574,-1.19482,0.977,0.98,0.30706,49.548,56.662,14.35779
Case_1-03,gauss,fixed_multilevel_tresholding,2,5,33.98,33.546,-1.27722,0.977,0.98,0.30706,49.548,56.512,14.05506
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,5,33.98,33.555,-1.25074,0.977,0.98,0.30706,49.548,56.512,14.05506
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,5,33.98,33.523,-1.34491,0.977,0.98,0.30706,49.548,56.409,13.84718
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,5,33.98,33.508,-1.38905,0.977,0.98,0.30706,49.548,56.267,13.56059
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,5,33.947,33.226,-2.1239,0.979,0.977,-0.20429,52.916,53.907,1.87278
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,5,33.947,33.715,-0.68342,0.979,0.981,0.20429,52.916,56.408,6.59914
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,5,33.947,34.03,0.2445,0.979,0.982,0.30644,52.916,57.206,8.10719
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,5,33.947,34.074,0.37411,0.979,0.983,0.40858,52.916,57.032,7.77837
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,5,33.947,34.085,0.40652,0.979,0.983,0.40858,52.916,56.867,7.46655
Case_1-04,gauss,fixed_multilevel_tresholding,2,5,33.947,34.059,0.32993,0.979,0.983,0.40858,52.916,56.677,7.10749
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,5,33.947,34.025,0.22977,0.979,0.983,0.40858,52.916,56.56,6.88639
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,5,33.947,34.007,0.17675,0.979,0.983,0.40858,52.916,56.5,6.773
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,5,33.947,33.999,0.15318,0.979,0.983,0.40858,52.916,56.449,6.67662
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,5,33.969,33.232,-2.16963,0.978,0.976,-0.2045,49.426,49.58,0.31158
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,5,33.969,33.739,-0.67709,0.978,0.98,0.2045,49.426,53.18,7.59519
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,5,33.969,33.951,-0.05299,0.978,0.981,0.30675,49.426,56.142,13.58799
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,5,33.969,33.913,-0.16486,0.978,0.981,0.30675,49.426,56.811,14.94153
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,5,33.969,33.905,-0.18841,0.978,0.981,0.30675,49.426,56.949,15.22073
Case_1-05,gauss,fixed_multilevel_tresholding,2,5,33.969,33.834,-0.39742,0.978,0.981,0.30675,49.426,57.034,15.39271
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,5,33.969,33.793,-0.51812,0.978,0.981,0.30675,49.426,57.037,15.39878
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,5,33.969,33.778,-0.56228,0.978,0.981,0.30675,49.426,57.022,15.36843
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,5,33.969,33.756,-0.62704,0.978,0.981,0.30675,49.426,57.029,15.38259
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,5,33.434,32.337,-3.28109,0.977,0.974,-0.30706,53.791,52.256,-2.85364
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,5,33.434,32.727,-2.11461,0.977,0.978,0.10235,53.791,56.058,4.21446
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,5,33.434,33.117,-0.94814,0.977,0.98,0.30706,53.791,57.748,7.35625
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,5,33.434,33.12,-0.93916,0.977,0.98,0.30706,53.791,57.697,7.26144
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,5,33.434,33.099,-1.00197,0.977,0.98,0.30706,53.791,57.439,6.7818
Case_1-06,gauss,fixed_multilevel_tresholding,2,5,33.434,33.062,-1.11264,0.977,0.98,0.30706,53.791,57.074,6.10325
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,5,33.434,33.036,-1.1904,0.977,0.98,0.30706,53.791,56.77,5.5381
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,5,33.434,33.001,-1.29509,0.977,0.979,0.20471,53.791,56.463,4.96737
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,5,33.434,32.972,-1.38183,0.977,0.979,0.20471,53.791,56.293,4.65134
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,5,33.741,32.806,-2.77111,0.981,0.978,-0.30581,52.955,48.64,-8.14843
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,5,33.741,33.168,-1.69823,0.981,0.981,0,52.955,53.979,1.93372
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,5,33.741,33.533,-0.61646,0.981,0.983,0.20387,52.955,56.995,7.62912
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,5,33.741,33.616,-0.37047,0.981,0.983,0.20387,52.955,57.659,8.88301
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,5,33.741,33.573,-0.49791,0.981,0.983,0.20387,52.955,57.751,9.05675
Case_1-07,gauss,fixed_multilevel_tresholding,2,5,33.741,33.524,-0.64313,0.981,0.983,0.20387,52.955,57.815,9.1776
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,5,33.741,33.483,-0.76465,0.981,0.982,0.10194,52.955,57.692,8.94533
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,5,33.741,33.447,-0.87134,0.981,0.982,0.10194,52.955,57.581,8.73572
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,5,33.741,33.44,-0.89209,0.981,0.982,0.10194,52.955,57.566,8.70739
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,5,34.152,33.221,-2.72605,0.975,0.973,-0.20513,49.907,50.589,1.36654
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,5,34.152,33.62,-1.55774,0.975,0.977,0.20513,49.907,55.567,11.34109
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,5,34.152,33.893,-0.75837,0.975,0.979,0.41026,49.907,57.409,15.03196
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,5,34.152,33.935,-0.63539,0.975,0.979,0.41026,49.907,57.332,14.87767
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,5,34.152,33.913,-0.69981,0.975,0.979,0.41026,49.907,57.039,14.29058
Case_1-08,gauss,fixed_multilevel_tresholding,2,5,34.152,33.903,-0.72909,0.975,0.979,0.41026,49.907,56.837,13.88583
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,5,34.152,33.872,-0.81986,0.975,0.979,0.41026,49.907,56.707,13.62534
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,5,34.152,33.84,-0.91356,0.975,0.979,0.41026,49.907,56.709,13.62935
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,5,34.152,33.819,-0.97505,0.975,0.979,0.41026,49.907,56.587,13.3849
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,5,32.913,32.23,-2.07517,0.964,0.963,-0.10373,41.999,43.223,2.91436
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,5,32.913,32.824,-0.27041,0.964,0.968,0.41494,41.999,45.724,8.86926
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,5,32.913,32.68,-0.70793,0.964,0.966,0.20747,41.999,47.994,14.27415
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,5,32.913,32.271,-1.9506,0.964,0.962,-0.20747,41.999,49.525,17.91947
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,5,32.913,31.945,-2.94109,0.964,0.96,-0.41494,41.999,50.67,20.64573
Case_10-01,gauss,fixed_multilevel_tresholding,2,5,32.913,31.72,-3.62471,0.964,0.958,-0.62241,41.999,51.398,22.3791
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,5,32.913,31.573,-4.07134,0.964,0.956,-0.82988,41.999,51.866,23.49342
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,5,32.913,31.465,-4.39948,0.964,0.955,-0.93361,41.999,52.218,24.33153
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,5,32.913,31.388,-4.63343,0.964,0.954,-1.03734,41.999,52.473,24.93869
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,5,33.662,32.236,-4.23623,0.969,0.965,-0.4128,44.972,45.54,1.26301
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,5,33.662,32.428,-3.66585,0.969,0.969,0,44.972,46.816,4.10033
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,5,33.662,32.585,-3.19945,0.969,0.969,0,44.972,46.955,4.40941
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,5,33.662,32.418,-3.69556,0.969,0.967,-0.2064,44.972,47.241,5.04536
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,5,33.662,32.235,-4.2392,0.969,0.965,-0.4128,44.972,47.345,5.27662
Case_10-02,gauss,fixed_multilevel_tresholding,2,5,33.662,32.079,-4.70263,0.969,0.963,-0.6192,44.972,47.565,5.76581
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,5,33.662,31.981,-4.99376,0.969,0.962,-0.72239,44.972,47.681,6.02375
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,5,33.662,31.904,-5.22251,0.969,0.962,-0.72239,44.972,47.791,6.26834
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,5,33.662,31.845,-5.39778,0.969,0.961,-0.82559,44.972,47.866,6.43512
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,5,32.564,31.915,-1.993,0.961,0.959,-0.20812,41.347,42.653,3.15863
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,5,32.564,32.565,0.00307,0.961,0.965,0.41623,41.347,45.416,9.8411
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,5,32.564,32.43,-0.4115,0.961,0.963,0.20812,41.347,47.904,15.85847
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,5,32.564,32.001,-1.7289,0.961,0.96,-0.10406,41.347,49.693,20.18526
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,5,32.564,31.68,-2.71465,0.961,0.957,-0.41623,41.347,50.948,23.22055
Case_10-03,gauss,fixed_multilevel_tresholding,2,5,32.564,31.444,-3.43938,0.961,0.954,-0.72841,41.347,51.818,25.32469
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,5,32.564,31.29,-3.9123,0.961,0.953,-0.83247,41.347,52.352,26.6162
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,5,32.564,31.181,-4.24702,0.961,0.952,-0.93652,41.347,52.743,27.56185
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,5,32.564,31.104,-4.48348,0.961,0.951,-1.04058,41.347,53.014,28.21728
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,5,32.984,31.923,-3.21671,0.967,0.964,-0.31024,42.219,43.37,2.72626
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,5,32.984,32.406,-1.75236,0.967,0.969,0.20683,42.219,46.246,9.53836
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,5,32.984,32.384,-1.81906,0.967,0.968,0.10341,42.219,48.44,14.73507
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,5,32.984,32.055,-2.81652,0.967,0.964,-0.31024,42.219,49.791,17.93505
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,5,32.984,31.772,-3.67451,0.967,0.962,-0.51706,42.219,50.673,20.02416
Case_10-04,gauss,fixed_multilevel_tresholding,2,5,32.984,31.556,-4.32937,0.967,0.96,-0.72389,42.219,51.323,21.56375
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,5,32.984,31.414,-4.75988,0.967,0.959,-0.8273,42.219,51.72,22.50409
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,5,32.984,31.309,-5.07822,0.967,0.958,-0.93071,42.219,52.033,23.24546
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,5,32.984,31.228,-5.32379,0.967,0.957,-1.03413,42.219,52.275,23.81866
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,5,34.767,33.797,-2.79,0.972,0.97,-0.20576,50.273,53.253,5.92764
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,5,34.767,34.111,-1.88685,0.972,0.973,0.10288,50.273,54.246,7.90285
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,5,34.767,34.145,-1.78905,0.972,0.974,0.20576,50.273,55.997,11.38583
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,5,34.767,34.053,-2.05367,0.972,0.973,0.10288,50.273,56.702,12.78818
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,5,34.767,33.997,-2.21474,0.972,0.972,0,50.273,56.825,13.03284
Case_10-05,gauss,fixed_multilevel_tresholding,2,5,34.767,33.878,-2.55702,0.972,0.971,-0.10288,50.273,57.011,13.40282
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,5,34.767,33.804,-2.76987,0.972,0.971,-0.10288,50.273,57.054,13.48835
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,5,34.767,33.744,-2.94245,0.972,0.97,-0.20576,50.273,57.179,13.737
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,5,34.767,33.718,-3.01723,0.972,0.97,-0.20576,50.273,57.177,13.73302
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,5,33.637,32.289,-4.00749,0.97,0.966,-0.41237,45.244,46.239,2.19919
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,5,33.637,32.513,-3.34156,0.97,0.97,0,45.244,47.939,5.95659
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,5,33.637,32.692,-2.80941,0.97,0.97,0,45.244,48,6.09142
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,5,33.637,32.526,-3.30291,0.97,0.968,-0.20619,45.244,48.048,6.19751
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,5,33.637,32.374,-3.75479,0.97,0.966,-0.41237,45.244,48.227,6.59314
Case_10-06,gauss,fixed_multilevel_tresholding,2,5,33.637,32.234,-4.171,0.97,0.965,-0.51546,45.244,48.424,7.02856
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,5,33.637,32.144,-4.43856,0.97,0.964,-0.61856,45.244,48.573,7.35788
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,5,33.637,32.066,-4.67045,0.97,0.964,-0.61856,45.244,48.715,7.67174
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,5,33.637,32.03,-4.77748,0.97,0.963,-0.72165,45.244,48.761,7.77341
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,5,33.555,32.387,-3.48085,0.971,0.968,-0.30896,43.705,44.553,1.94028
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,5,33.555,32.733,-2.44971,0.971,0.972,0.10299,43.705,47.509,8.70381
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,5,33.555,32.739,-2.43183,0.971,0.971,0,43.705,49.858,14.07848
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,5,33.555,32.458,-3.26926,0.971,0.969,-0.20597,43.705,51.139,17.0095
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,5,33.555,32.238,-3.9249,0.971,0.967,-0.41195,43.705,52.046,19.08477
Case_10-07,gauss,fixed_multilevel_tresholding,2,5,33.555,32.068,-4.43153,0.971,0.965,-0.61792,43.705,52.674,20.52168
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,5,33.555,31.95,-4.78319,0.971,0.964,-0.72091,43.705,53.098,21.49182
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,5,33.555,31.869,-5.02459,0.971,0.963,-0.82389,43.705,53.375,22.12561
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,5,33.555,31.801,-5.22724,0.971,0.963,-0.82389,43.705,53.573,22.57865
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,5,33.535,32.451,-3.23244,0.971,0.968,-0.30896,43.72,44.589,1.98765
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,5,33.535,32.848,-2.04861,0.971,0.972,0.10299,43.72,47.454,8.54071
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,5,33.535,32.885,-1.93827,0.971,0.971,0,43.72,49.722,13.72827
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,5,33.535,32.625,-2.71358,0.971,0.969,-0.20597,43.72,50.994,16.63769
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,5,33.535,32.396,-3.39645,0.971,0.967,-0.41195,43.72,51.823,18.53385
Case_10-08,gauss,fixed_multilevel_tresholding,2,5,33.535,32.211,-3.94811,0.971,0.966,-0.51493,43.72,52.479,20.03431
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,5,33.535,32.09,-4.30893,0.971,0.965,-0.61792,43.72,52.889,20.9721
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,5,33.535,31.996,-4.58924,0.971,0.964,-0.72091,43.72,53.232,21.75663
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,5,33.535,31.935,-4.77113,0.971,0.963,-0.82389,43.72,53.444,22.24154
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,5,33.125,32.326,-2.41208,0.969,0.967,-0.2064,44.105,44.249,0.32649
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,5,33.125,32.855,-0.81509,0.969,0.972,0.3096,44.105,45.045,2.13128
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,5,33.125,32.833,-0.88151,0.969,0.971,0.2064,44.105,46.906,6.35075
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,5,33.125,32.559,-1.70868,0.969,0.968,-0.1032,44.105,48.289,9.48645
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,5,33.125,32.289,-2.52377,0.969,0.966,-0.3096,44.105,49.389,11.9805
Case_10-09,gauss,fixed_multilevel_tresholding,2,5,33.125,32.093,-3.11547,0.969,0.964,-0.516,44.105,50.199,13.81703
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,5,33.125,31.958,-3.52302,0.969,0.963,-0.6192,44.105,50.77,15.11167
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,5,33.125,31.855,-3.83396,0.969,0.962,-0.72239,44.105,51.178,16.03673
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,5,33.125,31.788,-4.03623,0.969,0.962,-0.72239,44.105,51.44,16.63077
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,5,33.951,33.316,-1.87034,0.965,0.964,-0.10363,42.055,43.193,2.70598
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,5,33.951,33.781,-0.50072,0.965,0.969,0.41451,42.055,46.504,10.579
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,5,33.951,33.636,-0.92781,0.965,0.967,0.20725,42.055,50.066,19.04886
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,5,33.951,33.296,-1.92925,0.965,0.964,-0.10363,42.055,52.198,24.11842
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,5,33.951,33.019,-2.74513,0.965,0.961,-0.41451,42.055,53.71,27.71371
Case_10-10,gauss,fixed_multilevel_tresholding,2,5,33.951,32.822,-3.32538,0.965,0.96,-0.51813,42.055,54.664,29.98217
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,5,33.951,32.688,-3.72007,0.965,0.958,-0.72539,42.055,55.31,31.51825
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,5,33.951,32.598,-3.98516,0.965,0.958,-0.72539,42.055,55.735,32.52883
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,5,33.951,32.537,-4.16483,0.965,0.957,-0.82902,42.055,55.975,33.09951
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,5,34.089,33.266,-2.41427,0.963,0.961,-0.20768,54.242,48.695,-10.22639
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,5,34.089,33.763,-0.95632,0.963,0.966,0.31153,54.242,48.443,-10.69098
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,5,34.089,33.82,-0.78911,0.963,0.966,0.31153,54.242,48.976,-9.70834
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,5,34.089,33.552,-1.57529,0.963,0.965,0.20768,54.242,49.32,-9.07415
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,5,34.089,33.331,-2.22359,0.963,0.963,0,54.242,49.484,-8.7718
Case_11-07,gauss,fixed_multilevel_tresholding,2,5,34.089,33.163,-2.71642,0.963,0.962,-0.10384,54.242,49.568,-8.61694
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,5,34.089,33.044,-3.06551,0.963,0.961,-0.20768,54.242,49.625,-8.51185
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,5,34.089,32.962,-3.30605,0.963,0.96,-0.31153,54.242,49.737,-8.30537
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,5,34.089,32.911,-3.45566,0.963,0.96,-0.31153,54.242,49.715,-8.34593
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,5,38.547,37.36,-3.07936,0.965,0.963,-0.20725,48.089,47.499,-1.22689
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,5,38.547,37.501,-2.71357,0.965,0.967,0.20725,48.089,47.57,-1.07925
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,5,38.547,37.651,-2.32444,0.965,0.968,0.31088,48.089,47.966,-0.25578
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,5,38.547,37.65,-2.32703,0.965,0.968,0.31088,48.089,48.157,0.1414
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,5,38.547,37.602,-2.45155,0.965,0.968,0.31088,48.089,48.308,0.45541
Case_11-09,gauss,fixed_multilevel_tresholding,2,5,38.547,37.582,-2.50344,0.965,0.968,0.31088,48.089,48.337,0.51571
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,5,38.547,37.592,-2.4775,0.965,0.968,0.31088,48.089,48.235,0.3036
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,5,38.547,37.549,-2.58905,0.965,0.968,0.31088,48.089,48.257,0.34935
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,5,38.547,37.515,-2.67725,0.965,0.968,0.31088,48.089,48.321,0.48244
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,5,36.241,35.438,-2.21572,0.964,0.963,-0.10373,39.272,37.646,-4.14035
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,5,36.241,35.923,-0.87746,0.964,0.967,0.3112,39.272,39.878,1.54308
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,5,36.241,36.017,-0.61808,0.964,0.968,0.41494,39.272,41.964,6.85476
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,5,36.241,35.789,-1.24721,0.964,0.967,0.3112,39.272,43.234,10.08861
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,5,36.241,35.611,-1.73836,0.964,0.966,0.20747,39.272,43.735,11.36433
Case_11-10,gauss,fixed_multilevel_tresholding,2,5,36.241,35.482,-2.09431,0.964,0.965,0.10373,39.272,43.993,12.02129
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,5,36.241,35.39,-2.34817,0.964,0.965,0.10373,39.272,44.333,12.88704
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,5,36.241,35.343,-2.47786,0.964,0.965,0.10373,39.272,44.303,12.81065
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,5,36.241,35.299,-2.59927,0.964,0.964,0,39.272,44.378,13.00163
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,5,36.246,35.118,-3.11207,0.965,0.962,-0.31088,39.729,38.503,-3.08591
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,5,36.246,35.391,-2.35888,0.965,0.967,0.20725,39.729,40.668,2.36351
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,5,36.246,35.59,-1.80985,0.965,0.968,0.31088,39.729,42.925,8.0445
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,5,36.246,35.494,-2.07471,0.965,0.967,0.20725,39.729,44.092,10.9819
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,5,36.246,35.411,-2.3037,0.965,0.967,0.20725,39.729,44.319,11.55327
