name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,3,36.246,36.037,-0.57662,0.965,0.968,0.31088,39.729,41.353,4.08769
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,3,36.246,36.033,-0.58765,0.965,0.968,0.31088,39.729,41.324,4.0147
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,3,35.801,35.358,-1.2374,0.962,0.961,-0.10395,45.986,46.815,1.80272
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,3,35.801,35.629,-0.48043,0.962,0.965,0.31185,45.986,48.406,5.26247
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,3,35.801,35.719,-0.22904,0.962,0.966,0.4158,45.986,48.951,6.44761
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,3,35.801,35.757,-0.1229,0.962,0.966,0.4158,45.986,49.028,6.61506
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,3,35.801,35.77,-0.08659,0.962,0.966,0.4158,45.986,49.124,6.82382
Case_11-12,gauss,fixed_multilevel_tresholding,2,3,35.801,35.759,-0.11732,0.962,0.966,0.4158,45.986,49.12,6.81512
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,3,35.801,35.764,-0.10335,0.962,0.966,0.4158,45.986,49.14,6.85861
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,3,35.801,35.758,-0.12011,0.962,0.966,0.4158,45.986,49.137,6.85209
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,3,35.801,35.761,-0.11173,0.962,0.966,0.4158,45.986,49.172,6.9282
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,3,37.679,37.249,-1.14122,0.966,0.965,-0.10352,45.616,44.658,-2.10014
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,3,37.679,37.414,-0.70331,0.966,0.969,0.31056,45.616,46.093,1.04569
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,3,37.679,37.516,-0.4326,0.966,0.969,0.31056,45.616,46.458,1.84584
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,3,37.679,37.57,-0.28929,0.966,0.969,0.31056,45.616,46.531,2.00588
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,3,37.679,37.572,-0.28398,0.966,0.969,0.31056,45.616,46.546,2.03876
Case_11-13,gauss,fixed_multilevel_tresholding,2,3,37.679,37.595,-0.22294,0.966,0.969,0.31056,45.616,46.603,2.16371
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,3,37.679,37.583,-0.25478,0.966,0.969,0.31056,45.616,46.626,2.21414
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,3,37.679,37.57,-0.28929,0.966,0.969,0.31056,45.616,46.634,2.23167
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,3,37.679,37.568,-0.29459,0.966,0.969,0.31056,45.616,46.675,2.32155
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,3,34.824,34.635,-0.54273,0.971,0.971,0,54.989,49.963,-9.14001
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,3,34.824,35.165,0.97921,0.971,0.975,0.41195,54.989,49.245,-10.44573
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,3,34.824,35.277,1.30083,0.971,0.975,0.41195,54.989,49.345,-10.26387
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,3,34.824,35.256,1.24052,0.971,0.975,0.41195,54.989,49.447,-10.07838
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,3,34.824,35.251,1.22617,0.971,0.975,0.41195,54.989,49.488,-10.00382
Case_11-15,gauss,fixed_multilevel_tresholding,2,3,34.824,35.236,1.18309,0.971,0.975,0.41195,54.989,49.474,-10.02928
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,3,34.824,35.243,1.20319,0.971,0.975,0.41195,54.989,49.469,-10.03837
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,3,34.824,35.239,1.19171,0.971,0.975,0.41195,54.989,49.481,-10.01655
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,3,34.824,35.235,1.18022,0.971,0.975,0.41195,54.989,49.465,-10.04565
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,3,34.878,34.75,-0.36699,0.98,0.98,0,51.159,51.684,1.02621
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,3,34.878,35.287,1.17266,0.98,0.983,0.30612,51.159,51.604,0.86984
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,3,34.878,35.417,1.54539,0.98,0.983,0.30612,51.159,53.19,3.96998
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,3,34.878,35.442,1.61707,0.98,0.983,0.30612,51.159,53.872,5.30307
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,3,34.878,35.449,1.63714,0.98,0.983,0.30612,51.159,54.16,5.86603
Case_12-01,gauss,fixed_multilevel_tresholding,2,3,34.878,35.453,1.6486,0.98,0.983,0.30612,51.159,54.191,5.92662
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,3,34.878,35.458,1.66294,0.98,0.983,0.30612,51.159,54.186,5.91685
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,3,34.878,35.462,1.67441,0.98,0.983,0.30612,51.159,54.164,5.87384
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,3,34.878,35.463,1.67728,0.98,0.983,0.30612,51.159,54.175,5.89535
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,3,34.763,34.694,-0.19849,0.981,0.981,0,53.067,51.767,-2.44973
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,3,34.763,35.27,1.45845,0.981,0.984,0.30581,53.067,51.279,-3.36933
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,3,34.763,35.387,1.79501,0.981,0.984,0.30581,53.067,53.123,0.10553
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,3,34.763,35.415,1.87556,0.981,0.984,0.30581,53.067,53.732,1.25313
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,3,34.763,35.426,1.9072,0.981,0.985,0.40775,53.067,53.948,1.66017
Case_12-02,gauss,fixed_multilevel_tresholding,2,3,34.763,35.431,1.92158,0.981,0.985,0.40775,53.067,54.005,1.76758
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,3,34.763,35.432,1.92446,0.981,0.985,0.40775,53.067,54.035,1.82411
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,3,34.763,35.427,1.91008,0.981,0.985,0.40775,53.067,54.023,1.8015
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,3,34.763,35.429,1.91583,0.981,0.985,0.40775,53.067,54.073,1.89572
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,3,34.647,34.431,-0.62343,0.98,0.98,0,52.704,51.142,-2.96372
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,3,34.647,34.804,0.45314,0.98,0.982,0.20408,52.704,51.164,-2.92198
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,3,34.647,34.925,0.80238,0.98,0.983,0.30612,52.704,53.046,0.64891
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,3,34.647,34.946,0.86299,0.98,0.983,0.30612,52.704,53.722,1.93154
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,3,34.647,34.977,0.95246,0.98,0.983,0.30612,52.704,53.882,2.23512
Case_12-03,gauss,fixed_multilevel_tresholding,2,3,34.647,34.996,1.0073,0.98,0.983,0.30612,52.704,53.956,2.37553
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,3,34.647,35,1.01885,0.98,0.983,0.30612,52.704,54.065,2.58235
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,3,34.647,34.999,1.01596,0.98,0.983,0.30612,52.704,54.055,2.56337
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,3,34.647,35.003,1.02751,0.98,0.983,0.30612,52.704,54.068,2.58804
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,3,34.72,34.425,-0.84965,0.98,0.98,0,52.736,46.995,-10.8863
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,3,34.72,34.744,0.06912,0.98,0.982,0.20408,52.736,51.708,-1.94933
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,3,34.72,34.805,0.24482,0.98,0.982,0.20408,52.736,53.159,0.80211
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,3,34.72,34.832,0.32258,0.98,0.982,0.20408,52.736,53.398,1.25531
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,3,34.72,34.829,0.31394,0.98,0.982,0.20408,52.736,53.552,1.54733
Case_12-04,gauss,fixed_multilevel_tresholding,2,3,34.72,34.83,0.31682,0.98,0.982,0.20408,52.736,53.612,1.6611
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,3,34.72,34.86,0.40323,0.98,0.982,0.20408,52.736,53.676,1.78246
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,3,34.72,34.859,0.40035,0.98,0.982,0.20408,52.736,53.727,1.87917
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,3,34.72,34.853,0.38306,0.98,0.982,0.20408,52.736,53.748,1.91899
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,3,34.393,34.073,-0.93042,0.977,0.977,0,50.315,45.298,-9.97118
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,3,34.393,34.385,-0.02326,0.977,0.979,0.20471,50.315,51.318,1.99344
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,3,34.393,34.461,0.19771,0.977,0.98,0.30706,50.315,52.803,4.94485
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,3,34.393,34.475,0.23842,0.977,0.98,0.30706,50.315,53.04,5.41588
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,3,34.393,34.473,0.23261,0.977,0.98,0.30706,50.315,53.194,5.72195
Case_12-05,gauss,fixed_multilevel_tresholding,2,3,34.393,34.482,0.25877,0.977,0.98,0.30706,50.315,53.231,5.79549
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,3,34.393,34.469,0.22098,0.977,0.98,0.30706,50.315,53.326,5.9843
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,3,34.393,34.464,0.20644,0.977,0.98,0.30706,50.315,53.366,6.0638
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,3,34.393,34.47,0.22388,0.977,0.98,0.30706,50.315,53.414,6.1592
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,3,34.131,33.905,-0.66215,0.977,0.977,0,49.589,44.716,-9.82678
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,3,34.131,34.36,0.67094,0.977,0.98,0.30706,49.589,51.044,2.93412
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,3,34.131,34.434,0.88776,0.977,0.981,0.40942,49.589,52.523,5.91663
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,3,34.131,34.467,0.98444,0.977,0.981,0.40942,49.589,52.765,6.40465
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,3,34.131,34.477,1.01374,0.977,0.981,0.40942,49.589,52.89,6.65672
Case_12-06,gauss,fixed_multilevel_tresholding,2,3,34.131,34.485,1.03718,0.977,0.981,0.40942,49.589,52.94,6.75755
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,3,34.131,34.475,1.00788,0.977,0.981,0.40942,49.589,53.006,6.89064
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,3,34.131,34.474,1.00495,0.977,0.981,0.40942,49.589,53.044,6.96727
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,3,34.131,34.475,1.00788,0.977,0.981,0.40942,49.589,53.108,7.09633
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,3,34.275,34.096,-0.52225,0.976,0.976,0,49.935,44.932,-10.01902
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,3,34.275,34.579,0.88694,0.976,0.979,0.30738,49.935,51.087,2.307
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,3,34.275,34.709,1.26623,0.976,0.979,0.30738,49.935,52.579,5.29488
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,3,34.275,34.696,1.2283,0.976,0.979,0.30738,49.935,52.827,5.79153
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,3,34.275,34.705,1.25456,0.976,0.979,0.30738,49.935,52.964,6.06589
Case_12-07,gauss,fixed_multilevel_tresholding,2,3,34.275,34.707,1.26039,0.976,0.979,0.30738,49.935,53.036,6.21007
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,3,34.275,34.714,1.28082,0.976,0.979,0.30738,49.935,53.085,6.3082
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,3,34.275,34.713,1.2779,0.976,0.979,0.30738,49.935,53.122,6.3823
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,3,34.275,34.711,1.27206,0.976,0.979,0.30738,49.935,53.195,6.52849
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,3,34.359,34.147,-0.61701,0.979,0.979,0,51.181,45.195,-11.69575
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,3,34.359,34.58,0.64321,0.979,0.982,0.30644,51.181,51.057,-0.24228
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,3,34.359,34.694,0.975,0.979,0.982,0.30644,51.181,52.54,2.65528
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,3,34.359,34.695,0.97791,0.979,0.982,0.30644,51.181,52.767,3.09881
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,3,34.359,34.707,1.01284,0.979,0.982,0.30644,51.181,52.878,3.31568
Case_12-08,gauss,fixed_multilevel_tresholding,2,3,34.359,34.713,1.0303,0.979,0.982,0.30644,51.181,52.967,3.48958
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,3,34.359,34.71,1.02157,0.979,0.982,0.30644,51.181,53.004,3.56187
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,3,34.359,34.706,1.00992,0.979,0.982,0.30644,51.181,53.035,3.62244
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,3,34.359,34.713,1.0303,0.979,0.982,0.30644,51.181,53.122,3.79242
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,3,34.458,34.264,-0.563,0.98,0.98,0,51.664,45.918,-11.12186
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,3,34.458,34.716,0.74874,0.98,0.983,0.30612,51.664,51.143,-1.00844
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,3,34.458,34.785,0.94898,0.98,0.983,0.30612,51.664,52.624,1.85816
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,3,34.458,34.794,0.9751,0.98,0.983,0.30612,51.664,52.838,2.27238
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,3,34.458,34.794,0.9751,0.98,0.983,0.30612,51.664,52.969,2.52594
Case_12-09,gauss,fixed_multilevel_tresholding,2,3,34.458,34.811,1.02444,0.98,0.983,0.30612,51.664,53.025,2.63433
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,3,34.458,34.812,1.02734,0.98,0.983,0.30612,51.664,53.1,2.7795
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,3,34.458,34.809,1.01863,0.98,0.983,0.30612,51.664,53.134,2.84531
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,3,34.458,34.81,1.02153,0.98,0.983,0.30612,51.664,53.198,2.96919
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,3,34.418,34.267,-0.43872,0.98,0.98,0,52.146,52.107,-0.07479
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,3,34.418,34.831,1.19995,0.98,0.983,0.30612,52.146,51.549,-1.14486
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,3,34.418,34.964,1.58638,0.98,0.983,0.30612,52.146,53.148,1.92153
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,3,34.418,34.983,1.64158,0.98,0.983,0.30612,52.146,53.842,3.25241
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,3,34.418,34.998,1.68516,0.98,0.983,0.30612,52.146,54.048,3.64745
Case_12-10,gauss,fixed_multilevel_tresholding,2,3,34.418,35.004,1.7026,0.98,0.983,0.30612,52.146,54.105,3.75676
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,3,34.418,35.007,1.71131,0.98,0.983,0.30612,52.146,54.104,3.75484
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,3,34.418,35.014,1.73165,0.98,0.983,0.30612,52.146,54.088,3.72416
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,3,34.418,35.005,1.7055,0.98,0.983,0.30612,52.146,54.068,3.68581
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,3,34.365,34.063,-0.8788,0.98,0.979,-0.10204,51.479,50.993,-0.94407
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,3,34.365,34.449,0.24443,0.98,0.982,0.20408,51.479,51.511,0.06216
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,3,34.365,34.487,0.35501,0.98,0.982,0.20408,51.479,52.533,2.04744
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,3,34.365,34.527,0.47141,0.98,0.982,0.20408,51.479,52.967,2.8905
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,3,34.365,34.54,0.50924,0.98,0.982,0.20408,51.479,53.138,3.22267
Case_12-11,gauss,fixed_multilevel_tresholding,2,3,34.365,34.551,0.54125,0.98,0.982,0.20408,51.479,53.113,3.17411
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,3,34.365,34.545,0.52379,0.98,0.982,0.20408,51.479,53.176,3.29649
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,3,34.365,34.549,0.53543,0.98,0.982,0.20408,51.479,53.253,3.44607
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,3,34.365,34.546,0.5267,0.98,0.982,0.20408,51.479,53.196,3.33534
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,3,34.446,34.215,-0.67061,0.976,0.976,0,52.459,49.27,-6.07903
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,3,34.446,34.688,0.70255,0.976,0.979,0.30738,52.459,50.048,-4.59597
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,3,34.446,34.76,0.91157,0.976,0.979,0.30738,52.459,51.612,-1.61459
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,3,34.446,34.782,0.97544,0.976,0.979,0.30738,52.459,52.182,-0.52803
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,3,34.446,34.788,0.99286,0.976,0.979,0.30738,52.459,52.409,-0.09531
Case_12-12,gauss,fixed_multilevel_tresholding,2,3,34.446,34.784,0.98125,0.976,0.979,0.30738,52.459,52.473,0.02669
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,3,34.446,34.789,0.99576,0.976,0.979,0.30738,52.459,52.533,0.14106
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,3,34.446,34.797,1.01899,0.976,0.979,0.30738,52.459,52.548,0.16966
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,3,34.446,34.798,1.02189,0.976,0.979,0.30738,52.459,52.563,0.19825
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,3,33.573,33.175,-1.18548,0.964,0.964,0,42.426,43.532,2.60689
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,3,33.573,33.568,-0.01489,0.964,0.968,0.41494,42.426,46.186,8.86249
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,3,33.573,33.61,0.11021,0.964,0.969,0.51867,42.426,46.887,10.51478
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,3,33.573,33.608,0.10425,0.964,0.969,0.51867,42.426,47.297,11.48117
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,3,33.573,33.629,0.1668,0.964,0.969,0.51867,42.426,47.486,11.92665
Case_13-01,gauss,fixed_multilevel_tresholding,2,3,33.573,33.634,0.18169,0.964,0.968,0.41494,42.426,47.515,11.995
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,3,33.573,33.623,0.14893,0.964,0.968,0.41494,42.426,47.643,12.2967
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,3,33.573,33.625,0.15489,0.964,0.968,0.41494,42.426,47.697,12.42399
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,3,33.573,33.618,0.13404,0.964,0.968,0.41494,42.426,47.69,12.40749
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,3,33.589,33.156,-1.28911,0.962,0.961,-0.10395,43.447,43.85,0.92757
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,3,33.589,33.478,-0.33047,0.962,0.966,0.4158,43.447,44.498,2.41904
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,3,33.589,33.541,-0.1429,0.962,0.966,0.4158,43.447,44.699,2.88167
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,3,33.589,33.558,-0.09229,0.962,0.966,0.4158,43.447,44.981,3.53074
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,3,33.589,33.523,-0.19649,0.962,0.966,0.4158,43.447,45.147,3.91281
Case_13-02,gauss,fixed_multilevel_tresholding,2,3,33.589,33.518,-0.21138,0.962,0.966,0.4158,43.447,45.19,4.01178
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,3,33.589,33.524,-0.19352,0.962,0.966,0.4158,43.447,45.307,4.28108
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,3,33.589,33.523,-0.19649,0.962,0.966,0.4158,43.447,45.344,4.36624
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,3,33.589,33.52,-0.20542,0.962,0.966,0.4158,43.447,45.319,4.3087
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,3,33.767,33.152,-1.8213,0.965,0.964,-0.10363,43.664,44.587,2.11387
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,3,33.767,33.322,-1.31785,0.965,0.968,0.31088,43.664,46.556,6.62331
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,3,33.767,33.399,-1.08982,0.965,0.969,0.41451,43.664,47.106,7.88292
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,3,33.767,33.384,-1.13424,0.965,0.968,0.31088,43.664,47.444,8.65702
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,3,33.767,33.385,-1.13128,0.965,0.968,0.31088,43.664,47.57,8.94558
Case_13-03,gauss,fixed_multilevel_tresholding,2,3,33.767,33.396,-1.09871,0.965,0.968,0.31088,43.664,47.592,8.99597
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,3,33.767,33.392,-1.11055,0.965,0.968,0.31088,43.664,47.698,9.23873
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,3,33.767,33.398,-1.09278,0.965,0.968,0.31088,43.664,47.727,9.30515
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,3,33.767,33.401,-1.0839,0.965,0.968,0.31088,43.664,47.707,9.25934
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,3,34.317,34.07,-0.71976,0.962,0.962,0,48.349,45.257,-6.39517
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,3,34.317,34.539,0.64691,0.962,0.967,0.51975,48.349,50.456,4.3579
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,3,34.317,34.635,0.92665,0.962,0.968,0.6237,48.349,51.797,7.13148
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,3,34.317,34.66,0.9995,0.962,0.968,0.6237,48.349,52.093,7.7437
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,3,34.317,34.652,0.97619,0.962,0.968,0.6237,48.349,52.222,8.01051
Case_13-04,gauss,fixed_multilevel_tresholding,2,3,34.317,34.65,0.97036,0.962,0.968,0.6237,48.349,52.262,8.09324
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,3,34.317,34.638,0.9354,0.962,0.968,0.6237,48.349,52.328,8.22975
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,3,34.317,34.643,0.94997,0.962,0.968,0.6237,48.349,52.363,8.30214
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,3,34.317,34.644,0.95288,0.962,0.968,0.6237,48.349,52.405,8.389
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,3,34.043,33.731,-0.91649,0.964,0.964,0,45.51,44.08,-3.14217
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,3,34.043,34.053,0.02937,0.964,0.969,0.51867,45.51,49.079,7.84223
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,3,34.043,34.166,0.36131,0.964,0.97,0.62241,45.51,50.484,10.92947
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,3,34.043,34.145,0.29962,0.964,0.97,0.62241,45.51,51.084,12.24786
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,3,34.043,34.157,0.33487,0.964,0.97,0.62241,45.51,51.329,12.7862
Case_13-05,gauss,fixed_multilevel_tresholding,2,3,34.043,34.178,0.39656,0.964,0.97,0.62241,45.51,51.392,12.92463
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,3,34.043,34.154,0.32606,0.964,0.97,0.62241,45.51,51.478,13.1136
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,3,34.043,34.16,0.34368,0.964,0.97,0.62241,45.51,51.525,13.21688
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,3,34.043,34.161,0.34662,0.964,0.97,0.62241,45.51,51.529,13.22566
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,3,33.804,33.388,-1.23062,0.968,0.967,-0.10331,42.93,44.002,2.49709
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,3,33.804,33.773,-0.09171,0.968,0.971,0.30992,42.93,46.264,7.76613
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,3,33.804,33.793,-0.03254,0.968,0.972,0.41322,42.93,46.871,9.18006
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,3,33.804,33.814,0.02958,0.968,0.972,0.41322,42.93,47.202,9.95108
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,3,33.804,33.819,0.04437,0.968,0.971,0.30992,42.93,47.373,10.34941
Case_13-06,gauss,fixed_multilevel_tresholding,2,3,33.804,33.823,0.05621,0.968,0.971,0.30992,42.93,47.419,10.45656
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,3,33.804,33.815,0.03254,0.968,0.971,0.30992,42.93,47.539,10.73608
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,3,33.804,33.811,0.02071,0.968,0.971,0.30992,42.93,47.596,10.86886
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,3,33.804,33.817,0.03846,0.968,0.971,0.30992,42.93,47.557,10.77801
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,3,33.52,33.262,-0.76969,0.964,0.964,0,42.153,43.108,2.26556
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,3,33.52,33.73,0.62649,0.964,0.969,0.51867,42.153,46.872,11.19493
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,3,33.52,33.8,0.83532,0.964,0.969,0.51867,42.153,47.955,13.76414
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,3,33.52,33.8,0.83532,0.964,0.969,0.51867,42.153,48.411,14.84592
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,3,33.52,33.805,0.85024,0.964,0.969,0.51867,42.153,48.604,15.30377
Case_13-07,gauss,fixed_multilevel_tresholding,2,3,33.52,33.814,0.87709,0.964,0.969,0.51867,42.153,48.656,15.42713
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,3,33.52,33.805,0.85024,0.964,0.969,0.51867,42.153,48.792,15.74977
