name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2,15,36.246,33.715,-6.98284,0.965,0.957,-0.82902,39.729,46.792,17.77795
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,15,36.246,32.772,-9.58451,0.965,0.951,-1.45078,39.729,48.161,21.22379
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,15,36.246,31.929,-11.91028,0.965,0.945,-2.07254,39.729,49.55,24.71998
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,15,36.246,31.222,-13.86084,0.965,0.939,-2.6943,39.729,50.756,27.75554
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,15,35.801,34.761,-2.90495,0.962,0.96,-0.2079,45.986,46.558,1.24386
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,15,35.801,35.204,-1.66755,0.962,0.965,0.31185,45.986,48.493,5.45166
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,15,35.801,35.487,-0.87707,0.962,0.966,0.4158,45.986,50.234,9.23759
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,15,35.801,35.131,-1.87146,0.962,0.963,0.10395,45.986,51.073,11.06206
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,15,35.801,34.314,-4.15352,0.962,0.959,-0.31185,45.986,51.277,11.50568
Case_11-12,gauss,fixed_multilevel_tresholding,2,15,35.801,33.334,-6.89087,0.962,0.953,-0.93555,45.986,52.062,13.21272
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,15,35.801,32.369,-9.58632,0.962,0.946,-1.6632,45.986,52.695,14.58922
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,15,35.801,31.52,-11.95777,0.962,0.939,-2.39085,45.986,52.926,15.09155
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,15,35.801,30.812,-13.93536,0.962,0.933,-3.01455,45.986,53.299,15.90267
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,15,37.679,36.557,-2.97779,0.966,0.964,-0.20704,45.616,44.61,-2.20537
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,15,37.679,36.852,-2.19486,0.966,0.968,0.20704,45.616,46.588,2.13083
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,15,37.679,37.067,-1.62425,0.966,0.969,0.31056,45.616,47.769,4.71984
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,15,37.679,36.786,-2.37002,0.966,0.967,0.10352,45.616,48.714,6.79148
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,15,37.679,36.076,-4.25436,0.966,0.964,-0.20704,45.616,49.914,9.42213
Case_11-13,gauss,fixed_multilevel_tresholding,2,15,37.679,35.148,-6.71727,0.966,0.96,-0.62112,45.616,51.114,12.05279
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,15,37.679,34.253,-9.0926,0.966,0.956,-1.0352,45.616,52.157,14.33927
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,15,37.679,33.447,-11.23172,0.966,0.951,-1.5528,45.616,52.944,16.06454
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,15,37.679,32.771,-13.02582,0.966,0.947,-1.96687,45.616,53.933,18.23264
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,15,34.824,34.357,-1.34103,0.971,0.97,-0.10299,54.989,49.686,-9.64375
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,15,34.824,35,0.5054,0.971,0.975,0.41195,54.989,49.309,-10.32934
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,15,34.824,35.042,0.62601,0.971,0.975,0.41195,54.989,50.122,-8.85086
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,15,34.824,34.401,-1.21468,0.971,0.972,0.10299,54.989,50.891,-7.4524
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,15,34.824,33.431,-4.00011,0.971,0.967,-0.41195,54.989,51.364,-6.59223
Case_11-15,gauss,fixed_multilevel_tresholding,2,15,34.824,32.389,-6.9923,0.971,0.961,-1.02987,54.989,51.798,-5.80298
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,15,34.824,31.41,-9.80358,0.971,0.954,-1.75077,54.989,53.071,-3.48797
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,15,34.824,30.565,-12.23007,0.971,0.947,-2.47168,54.989,55.038,0.08911
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,15,34.824,29.866,-14.23731,0.971,0.941,-3.0896,54.989,56.814,3.31885
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,15,34.878,34.391,-1.3963,0.98,0.979,-0.10204,51.159,51.33,0.33425
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,15,34.878,35,0.34979,0.98,0.982,0.20408,51.159,51.798,1.24905
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,15,34.878,35.316,1.25581,0.98,0.983,0.30612,51.159,54.823,7.16199
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,15,34.878,35.145,0.76553,0.98,0.983,0.30612,51.159,55.606,8.69251
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,15,34.878,34.613,-0.75979,0.98,0.981,0.10204,51.159,55.876,9.22027
Case_12-01,gauss,fixed_multilevel_tresholding,2,15,34.878,33.904,-2.79259,0.98,0.979,-0.10204,51.159,56.015,9.49198
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,15,34.878,33.101,-5.0949,0.98,0.977,-0.30612,51.159,56.053,9.56625
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,15,34.878,32.33,-7.30546,0.98,0.974,-0.61224,51.159,56.006,9.47438
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,15,34.878,31.647,-9.26372,0.98,0.971,-0.91837,51.159,55.615,8.7101
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,15,34.763,34.442,-0.9234,0.981,0.981,0,53.067,51.312,-3.30714
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,15,34.763,35.084,0.9234,0.981,0.984,0.30581,53.067,51.398,-3.14508
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,15,34.763,35.346,1.67707,0.981,0.985,0.40775,53.067,54.409,2.52888
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,15,34.763,35.086,0.92915,0.981,0.984,0.30581,53.067,55.068,3.7707
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,15,34.763,34.518,-0.70477,0.981,0.982,0.10194,53.067,55.309,4.22485
Case_12-02,gauss,fixed_multilevel_tresholding,2,15,34.763,33.758,-2.891,0.981,0.98,-0.10194,53.067,55.589,4.75248
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,15,34.763,32.973,-5.14915,0.981,0.977,-0.40775,53.067,55.939,5.41203
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,15,34.763,32.211,-7.34114,0.981,0.975,-0.61162,53.067,56.002,5.53074
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,15,34.763,31.536,-9.28286,0.981,0.972,-0.91743,53.067,55.743,5.04268
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,15,34.647,34.021,-1.80679,0.98,0.979,-0.10204,52.704,50.696,-3.80996
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,15,34.647,34.473,-0.50221,0.98,0.982,0.20408,52.704,51.296,-2.67152
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,15,34.647,34.896,0.71868,0.98,0.983,0.30612,52.704,54.228,2.89162
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,15,34.647,34.83,0.52818,0.98,0.983,0.30612,52.704,54.562,3.52535
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,15,34.647,34.423,-0.64652,0.98,0.982,0.20408,52.704,54.034,2.52353
Case_12-03,gauss,fixed_multilevel_tresholding,2,15,34.647,33.706,-2.71596,0.98,0.979,-0.10204,52.704,53.313,1.15551
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,15,34.647,32.913,-5.00476,0.98,0.977,-0.30612,52.704,52.965,0.49522
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,15,34.647,32.138,-7.24161,0.98,0.974,-0.61224,52.704,52.902,0.37568
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,15,34.647,31.45,-9.22735,0.98,0.971,-0.91837,52.704,53.139,0.82536
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,15,34.72,33.834,-2.55184,0.98,0.978,-0.20408,52.736,46.522,-11.78322
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,15,34.72,34.191,-1.52362,0.98,0.981,0.10204,52.736,51.938,-1.5132
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,15,34.72,34.451,-0.77477,0.98,0.981,0.10204,52.736,55.403,5.05727
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,15,34.72,34.203,-1.48906,0.98,0.98,0,52.736,56.409,6.96488
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,15,34.72,33.583,-3.27477,0.98,0.977,-0.30612,52.736,56.056,6.29551
Case_12-04,gauss,fixed_multilevel_tresholding,2,15,34.72,32.716,-5.77189,0.98,0.973,-0.71429,52.736,55.097,4.47702
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,15,34.72,31.797,-8.41878,0.98,0.968,-1.22449,52.736,54.179,2.73627
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,15,34.72,30.945,-10.8727,0.98,0.964,-1.63265,52.736,54.144,2.6699
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,15,34.72,30.212,-12.98387,0.98,0.959,-2.14286,52.736,54.842,3.99348
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,15,34.393,33.539,-2.48306,0.977,0.975,-0.20471,50.315,45.049,-10.46606
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,15,34.393,33.932,-1.34039,0.977,0.979,0.20471,50.315,51.65,2.65328
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,15,34.393,34.11,-0.82284,0.977,0.978,0.10235,50.315,55.63,10.56345
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,15,34.393,33.759,-1.8434,0.977,0.976,-0.10235,50.315,57.017,13.32008
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,15,34.393,33.031,-3.96011,0.977,0.972,-0.51177,50.315,56.968,13.2227
Case_12-05,gauss,fixed_multilevel_tresholding,2,15,34.393,32.101,-6.66415,0.977,0.967,-1.02354,50.315,55.774,10.84965
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,15,34.393,31.161,-9.39726,0.977,0.961,-1.63767,50.315,54.19,7.70148
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,15,34.393,30.32,-11.84253,0.977,0.955,-2.25179,50.315,53.231,5.79549
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,15,34.393,29.607,-13.91562,0.977,0.95,-2.76356,50.315,53.275,5.88294
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,15,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,44.512,-10.23816
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,15,34.131,34.036,-0.27834,0.977,0.98,0.30706,49.589,51.376,3.60362
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,15,34.131,34.243,0.32815,0.977,0.98,0.30706,49.589,55.024,10.96009
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,15,34.131,33.842,-0.84674,0.977,0.978,0.10235,49.589,56.075,13.07951
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,15,34.131,33.092,-3.04415,0.977,0.974,-0.30706,49.589,55.841,12.60763
Case_12-06,gauss,fixed_multilevel_tresholding,2,15,34.131,32.192,-5.68105,0.977,0.969,-0.81883,49.589,55.183,11.28073
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,15,34.131,31.293,-8.31502,0.977,0.964,-1.3306,49.589,54.417,9.73603
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,15,34.131,30.489,-10.67065,0.977,0.96,-1.74002,49.589,54.321,9.54244
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,15,34.131,29.8,-12.68934,0.977,0.955,-2.25179,49.589,54.741,10.3894
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,15,34.275,33.684,-1.72429,0.976,0.975,-0.10246,49.935,44.713,-10.45759
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,15,34.275,34.227,-0.14004,0.976,0.978,0.20492,49.935,51.461,3.05597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,15,34.275,34.387,0.32677,0.976,0.978,0.20492,49.935,55.281,10.70592
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,15,34.275,33.91,-1.06492,0.976,0.975,-0.10246,49.935,56.463,13.07299
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,15,34.275,33.07,-3.51568,0.976,0.971,-0.5123,49.935,56.313,12.7726
Case_12-07,gauss,fixed_multilevel_tresholding,2,15,34.275,32.114,-6.30489,0.976,0.965,-1.12705,49.935,55.324,10.79203
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,15,34.275,31.191,-8.99781,0.976,0.96,-1.63934,49.935,54.519,9.17993
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,15,34.275,30.371,-11.39023,0.976,0.954,-2.2541,49.935,54.487,9.11585
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,15,34.275,29.678,-13.41211,0.976,0.949,-2.76639,49.935,55.19,10.52368
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,15,34.359,33.759,-1.74627,0.979,0.978,-0.10215,51.181,44.859,-12.35224
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,15,34.359,34.287,-0.20955,0.979,0.981,0.20429,51.181,51.315,0.26182
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,15,34.359,34.522,0.4744,0.979,0.981,0.20429,51.181,54.562,6.60597
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,15,34.359,34.105,-0.73925,0.979,0.979,0,51.181,55.271,7.99125
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,15,34.359,33.354,-2.925,0.979,0.976,-0.30644,51.181,55.222,7.89551
Case_12-08,gauss,fixed_multilevel_tresholding,2,15,34.359,32.473,-5.4891,0.979,0.971,-0.81716,51.181,54.807,7.08466
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,15,34.359,31.578,-8.09395,0.979,0.967,-1.22574,51.181,54.529,6.54149
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,15,34.359,30.766,-10.45723,0.979,0.962,-1.73647,51.181,55.034,7.52818
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,15,34.359,30.072,-12.47708,0.979,0.958,-2.14505,51.181,55.416,8.27456
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,15,34.458,33.865,-1.72094,0.98,0.979,-0.10204,51.664,45.527,-11.87868
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,15,34.458,34.395,-0.18283,0.98,0.982,0.20408,51.664,51.375,-0.55938
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,15,34.458,34.522,0.18573,0.98,0.982,0.20408,51.664,54.688,5.85321
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,15,34.458,34.095,-1.05346,0.98,0.981,0.10204,51.664,55.372,7.17714
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,15,34.458,33.333,-3.26484,0.98,0.978,-0.20408,51.664,55.507,7.43845
Case_12-09,gauss,fixed_multilevel_tresholding,2,15,34.458,32.447,-5.83609,0.98,0.974,-0.61224,51.664,55.217,6.87713
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,15,34.458,31.55,-8.43926,0.98,0.969,-1.12245,51.664,55.069,6.59066
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,15,34.458,30.742,-10.78414,0.98,0.965,-1.53061,51.664,55.306,7.0494
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,15,34.458,30.049,-12.79529,0.98,0.961,-1.93878,51.664,55.684,7.78105
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,15,34.418,33.926,-1.42948,0.98,0.979,-0.10204,52.146,51.658,-0.93583
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,15,34.418,34.573,0.45035,0.98,0.982,0.20408,52.146,51.523,-1.19472
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,15,34.418,34.978,1.62706,0.98,0.984,0.40816,52.146,54.119,3.78361
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,15,34.418,34.861,1.28712,0.98,0.984,0.40816,52.146,54.418,4.357
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,15,34.418,34.366,-0.15108,0.98,0.982,0.20408,52.146,54.33,4.18824
Case_12-10,gauss,fixed_multilevel_tresholding,2,15,34.418,33.621,-2.31565,0.98,0.98,0,52.146,54.175,3.891
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,15,34.418,32.77,-4.78819,0.98,0.978,-0.20408,52.146,54.044,3.63978
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,15,34.418,31.948,-7.17648,0.98,0.975,-0.5102,52.146,54.271,4.0751
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,15,34.418,31.216,-9.30327,0.98,0.972,-0.81633,52.146,54.357,4.24002
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,15,34.365,33.474,-2.59275,0.98,0.978,-0.20408,51.479,50.533,-1.83764
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,15,34.365,33.945,-1.22217,0.98,0.981,0.10204,51.479,52.064,1.13639
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,15,34.365,34.125,-0.69838,0.98,0.981,0.10204,51.479,55.182,7.19322
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,15,34.365,33.779,-1.70522,0.98,0.98,0,51.479,56.86,10.45281
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,15,34.365,33.061,-3.79456,0.98,0.977,-0.30612,51.479,58.03,12.72558
Case_12-11,gauss,fixed_multilevel_tresholding,2,15,34.365,32.173,-6.37858,0.98,0.973,-0.71429,51.479,59.007,14.62344
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,15,34.365,31.256,-9.047,0.98,0.969,-1.12245,51.479,59.854,16.26877
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,15,34.365,30.41,-11.5088,0.98,0.964,-1.63265,51.479,59.965,16.48439
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,15,34.365,29.678,-13.63888,0.98,0.96,-2.04082,51.479,59.16,14.92065
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,15,34.446,33.8,-1.8754,0.976,0.975,-0.10246,52.459,48.75,-7.07028
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,15,34.446,34.359,-0.25257,0.976,0.978,0.20492,52.459,50.318,-4.08128
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,15,34.446,34.581,0.39192,0.976,0.979,0.30738,52.459,54.06,3.05191
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,15,34.446,34.269,-0.51385,0.976,0.977,0.10246,52.459,55.427,5.65775
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,15,34.446,33.59,-2.48505,0.976,0.974,-0.20492,52.459,55.922,6.60135
Case_12-12,gauss,fixed_multilevel_tresholding,2,15,34.446,32.729,-4.98461,0.976,0.97,-0.61475,52.459,55.818,6.4031
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,15,34.446,31.845,-7.55095,0.976,0.966,-1.02459,52.459,55.8,6.36878
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,15,34.446,31.035,-9.90246,0.976,0.962,-1.43443,52.459,56.019,6.78625
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,15,34.446,30.339,-11.92301,0.976,0.958,-1.84426,52.459,56.219,7.1675
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,15,33.573,32.904,-1.99267,0.964,0.963,-0.10373,42.426,43.459,2.43483
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,15,33.573,33.445,-0.38126,0.964,0.968,0.41494,42.426,46.353,9.25612
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,15,33.573,33.424,-0.44381,0.964,0.967,0.3112,42.426,49.293,16.18583
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,15,33.573,32.631,-2.80583,0.964,0.961,-0.3112,42.426,53.023,24.97761
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,15,33.573,31.514,-6.1329,0.964,0.952,-1.24481,42.426,58.116,36.98204
Case_13-01,gauss,fixed_multilevel_tresholding,2,15,33.573,30.389,-9.48381,0.964,0.941,-2.38589,42.426,59.508,40.26305
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,15,33.573,29.375,-12.5041,0.964,0.93,-3.52697,42.426,57.731,36.07458
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,15,33.573,28.52,-15.05078,0.964,0.919,-4.66805,42.426,56.244,32.56965
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,15,33.573,27.822,-17.12984,0.964,0.91,-5.60166,42.426,56.189,32.44001
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,15,33.589,32.824,-2.27753,0.962,0.96,-0.2079,43.447,43.739,0.67208
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,15,33.589,33.315,-0.81574,0.962,0.966,0.4158,43.447,44.632,2.72746
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,15,33.589,33.192,-1.18193,0.962,0.964,0.2079,43.447,46.934,8.02587
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,15,33.589,32.305,-3.82268,0.962,0.956,-0.6237,43.447,49.975,15.0252
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,15,33.589,31.133,-7.31192,0.962,0.945,-1.76715,43.447,55.029,26.65777
Case_13-02,gauss,fixed_multilevel_tresholding,2,15,33.589,29.957,-10.81306,0.962,0.932,-3.1185,43.447,59.228,36.32242
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,15,33.589,28.911,-13.92718,0.962,0.918,-4.5738,43.447,58.53,34.71586
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,15,33.589,28.04,-16.52029,0.962,0.904,-6.02911,43.447,57.049,31.30711
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,15,33.589,27.334,-18.62217,0.962,0.892,-7.27651,43.447,55.907,28.67862
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,15,33.767,32.684,-3.20727,0.965,0.963,-0.20725,43.664,44.446,1.79095
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,15,33.767,33.023,-2.20333,0.965,0.968,0.31088,43.664,46.746,7.05845
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,15,33.767,33.155,-1.81242,0.965,0.967,0.20725,43.664,49.029,12.28701
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,15,33.767,32.464,-3.8588,0.965,0.961,-0.41451,43.664,52.09,19.29736
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,15,33.767,31.372,-7.09272,0.965,0.951,-1.45078,43.664,56.963,30.45759
Case_13-03,gauss,fixed_multilevel_tresholding,2,15,33.767,30.221,-10.50138,0.965,0.94,-2.59067,43.664,59.661,36.63659
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,15,33.767,29.161,-13.64054,0.965,0.927,-3.93782,43.664,58.182,33.24936
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,15,33.767,28.253,-16.32955,0.965,0.915,-5.18135,43.664,56.537,29.48195
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,15,33.767,27.511,-18.52696,0.965,0.904,-6.32124,43.664,56.222,28.76053
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,15,34.317,33.752,-1.64641,0.962,0.961,-0.10395,48.349,45.31,-6.28555
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,15,34.317,34.344,0.07868,0.962,0.967,0.51975,48.349,50.956,5.39205
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,15,34.317,34.441,0.36134,0.962,0.967,0.51975,48.349,54.913,13.57629
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,15,34.317,33.856,-1.34336,0.962,0.963,0.10395,48.349,56.187,16.2113
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,15,34.317,32.951,-3.98053,0.962,0.956,-0.6237,48.349,56.345,16.53809
Case_13-04,gauss,fixed_multilevel_tresholding,2,15,34.317,31.945,-6.91203,0.962,0.948,-1.4553,48.349,56.947,17.7832
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,15,34.317,31.014,-9.62497,0.962,0.94,-2.2869,48.349,58.112,20.19277
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,15,34.317,30.212,-11.962,0.962,0.931,-3.22245,48.349,59.457,22.97462
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,15,34.317,29.549,-13.89399,0.962,0.923,-4.05405,48.349,59.787,23.65716
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,15,34.043,33.349,-2.0386,0.964,0.964,0,45.51,44.119,-3.05647
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,15,34.043,33.78,-0.77255,0.964,0.969,0.51867,45.51,49.672,9.14524
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,15,34.043,33.976,-0.19681,0.964,0.969,0.51867,45.51,54.377,19.48363
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,15,34.043,33.558,-1.42467,0.964,0.966,0.20747,45.51,57.794,26.99187
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,15,34.043,32.825,-3.57783,0.964,0.96,-0.41494,45.51,58.8,29.20237
Case_13-05,gauss,fixed_multilevel_tresholding,2,15,34.043,31.955,-6.13342,0.964,0.954,-1.03734,45.51,57.553,26.46232
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,15,34.043,31.072,-8.7272,0.964,0.947,-1.76349,45.51,56.216,23.5245
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,15,34.043,30.289,-11.02723,0.964,0.939,-2.59336,45.51,56.067,23.1971
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,15,34.043,29.623,-12.98358,0.964,0.933,-3.21577,45.51,56.998,25.2428
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,15,33.804,33.077,-2.15063,0.968,0.966,-0.20661,42.93,43.906,2.27347
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,15,33.804,33.63,-0.51473,0.968,0.971,0.30992,42.93,46.409,8.10389
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,15,33.804,33.538,-0.78689,0.968,0.97,0.20661,42.93,49.369,14.99884
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,15,33.804,32.693,-3.28659,0.968,0.964,-0.41322,42.93,53.034,23.53599
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,15,33.804,31.533,-6.71814,0.968,0.955,-1.34298,42.93,57.715,34.43979
Case_13-06,gauss,fixed_multilevel_tresholding,2,15,33.804,30.347,-10.2266,0.968,0.944,-2.47934,42.93,59.073,37.60307
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,15,33.804,29.291,-13.35049,0.968,0.933,-3.6157,42.93,57.989,35.07803
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,15,33.804,28.406,-15.96852,0.968,0.922,-4.75207,42.93,56.731,32.14768
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,15,33.804,27.686,-18.09845,0.968,0.912,-5.78512,42.93,56.761,32.21756
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,15,33.52,33.03,-1.46181,0.964,0.963,-0.10373,42.153,43.176,2.42687
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,15,33.52,33.64,0.358,0.964,0.969,0.51867,42.153,47.245,12.0798
