name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-11,avg,otsu,17,29.266127739457,24.8899630852864,-14.9530019588845,0.945827289027614,0.915996691879205,-3.15391588871124,49.1697073109488,66.8633523101614,35.984849141603,17.2437577602437,19.8257266833694,14.9733541785103
Case_12-12,avg,otsu,17,29.5168445999294,25.7566698093882,-12.7390811636764,0.93668170600089,0.915388380109948,-2.27327231379939,52.0134644162856,68.3675051621611,31.441937062656,18.2403397925324,20.7129834122421,13.5559076630912
Case_13-01,avg,otsu,17,28.7256427886071,23.6911553485919,-17.5261089092563,0.908170910423039,0.825333372107463,-9.12136001768534,52.8720118495084,67.0442734655319,26.8048464967865,16.6942406594767,19.6993534837499,18.0008955517685
Case_13-02,avg,otsu,17,28.6906420304723,23.2608217382603,-18.925405316636,0.901862016834829,0.793355606653536,-12.0313759927607,52.2792259579301,65.8734012378515,26.003015597172,18.1505540837039,18.532655100678,2.10517549608695
Case_13-03,avg,otsu,17,28.7941353239558,23.1596728587243,-19.568090522044,0.908717957943047,0.808477448463816,-11.0309814616334,53.5461172911822,66.7320329345839,24.6253441154231,17.339089450684,19.0696492063019,9.98068416764335
Case_13-04,avg,otsu,17,29.457021437181,25.4265468228931,-13.6825599386659,0.904113567918625,0.85399723871228,-5.54314535083441,52.3939625498649,63.7215443816524,21.6200136055879,17.6807386343856,20.7300362299644,17.246437824993
Case_13-05,avg,otsu,17,29.364529185498,25.2736877071627,-13.9312346964367,0.914283271331394,0.870081245492138,-4.83460949415472,54.2502399346358,63.8165214830956,17.6336207175967,19.0744488341616,18.2728552573952,-4.20244686352774
Case_13-06,avg,otsu,17,28.7974321574981,23.4836147641226,-18.4524000762059,0.914279408795827,0.826748612198826,-9.57374690438288,52.8287900094619,66.6409907292789,26.145214980966,17.5348019630026,19.2885046036725,10.001268587864
Case_13-07,avg,otsu,17,28.7853877617256,24.398850524279,-15.2387637566554,0.908955980597452,0.848812251257329,-6.6167923006118,51.808156313176,66.6004924052933,28.5521376261661,17.7862275564836,19.8490930404128,11.5981057668252
Case_13-10,avg,otsu,17,28.9056659129463,23.9982285509016,-16.977423653979,0.897580651830544,0.820873725418056,-8.54596478389438,52.0831364670028,67.6743730316162,29.9352873544611,17.7753340003077,20.7641419801105,16.8143562295434
Case_13-11,avg,otsu,17,28.6613874515005,22.9407733582296,-19.9593062371844,0.896727816665858,0.793841403954356,-11.4735386590378,53.1206936371112,66.509031537913,25.2036202544021,17.6795898912403,20.3668826948169,15.199972511286
Case_13-12,avg,otsu,17,29.0652971260251,23.045772136003,-20.710350779907,0.904780908443602,0.796403731348868,-11.9782785073531,51.1856499893534,60.1776104884483,17.567346514043,16.4200370597666,17.4056763353587,6.00266169926734
Case_14-01,avg,otsu,17,29.3833379027815,25.0352918575501,-14.7976586581737,0.863703573703769,0.789779619533687,-8.55894966985933,49.8344986351294,67.5404769300653,35.5295604046762,17.2243974271724,21.1544297814683,22.8166609073708
Case_14-02,avg,otsu,17,29.0070460524285,24.5485284892768,-15.3704639731092,0.844184139249592,0.747646756224406,-11.4355836051361,50.7317900107919,67.4442869736213,32.9428489695992,18.5146508182449,20.4962861629905,10.7030662592505
Case_14-03,avg,otsu,17,29.3640233234635,24.508725121768,-16.5348533755449,0.877396661635037,0.79319050886422,-9.59727298413679,48.8672952041276,68.2745852788034,39.714271055126,17.3378413050731,21.120543342308,21.8176067635828
Case_14-04,avg,otsu,17,29.5119720294374,24.5513836463325,-16.8087323278733,0.926149515075942,0.872255299273877,-5.81917011505918,49.0704963746066,68.0510254317076,38.6801244320065,18.0540949937895,20.0351481703469,10.9728744489211
Case_14-05,avg,otsu,17,29.2492543506012,24.1261657657082,-17.5152792733937,0.881337323751733,0.796743305858272,-9.59837006940263,48.1840155511663,67.4316296432582,39.9460565333184,17.1571397189394,20.7677386222205,21.0442938766503
Case_14-06,avg,otsu,17,29.2673159239468,24.4183039085305,-16.5680106369057,0.906344847217881,0.83915562533349,-7.41320724563449,48.6490699047115,68.1727285528471,40.1316174931533,17.3981204338024,20.990714249659,20.6493214570277
Case_14-07,avg,otsu,17,29.3919445166561,24.3820732311053,-17.0450487980195,0.890431409337588,0.795894748205423,-10.6169504063758,49.4014717004393,67.346175825414,36.3242298403332,17.7943888162112,19.086596655126,7.26188380090724
Case_14-08,avg,otsu,17,29.5384617711614,24.7406849333166,-16.2424735418311,0.903363311598461,0.833759351458026,-7.70497974035205,49.2870741381227,68.2776070747283,38.5304530015034,17.7530908491586,21.5829438004026,21.572879808845
Case_14-09,avg,otsu,17,29.3144501672771,24.6577865495886,-15.8852156227258,0.880672348929186,0.79598995151594,-9.61565303102927,48.8425314722681,67.9140709994709,39.0469923493447,18.3204443042048,20.8508560458605,13.8119561929776
Case_14-11,avg,otsu,17,29.2247294246061,24.4130530087785,-16.4644002205075,0.862106084754638,0.760686408104109,-11.7641759458633,50.9429436423082,67.3772546987352,32.2602305273507,17.9715209909356,21.3757340204528,18.9422644373516
Case_14-12,avg,otsu,17,29.2021032737626,24.6880290917582,-15.4580447157728,0.84927092714717,0.757104787405388,-10.8523837088574,49.6297638068937,67.8743921092569,36.7614651025781,18.1735659525734,19.6881650282287,8.3340775256097
Case_15-02,avg,otsu,17,30.4008293664601,26.4707258609751,-12.9276193689008,0.904504524827783,0.8791215363613,-2.80628651043132,53.7418430830488,68.5862156617748,27.6216291201375,17.432567876921,19.4058689637984,11.3196237112598
Case_15-03,avg,otsu,17,29.5586318042722,24.7163135694554,-16.3820783955124,0.890220132074978,0.836461216940652,-6.03883390156789,49.6124540614308,68.367739088613,37.8035825519923,16.5232711121059,20.5093384965009,24.1239604273911
Case_15-04,avg,otsu,17,30.1917160303614,27.3427301122939,-9.43631662142866,0.90444336912115,0.889906542553908,-1.60726774760559,57.3171746102453,65.8782611563956,14.936337327102,17.2087188227259,18.4599998491098,7.27120385470745
Case_15-05,avg,otsu,17,30.3042540461102,27.6488600259074,-8.76244640822542,0.91586407177334,0.905682454082859,-1.11169528364255,54.931787686137,64.0431665526737,16.5867146334219,17.2910643456956,19.1871934492597,10.9659478772115
Case_15-06,avg,otsu,17,30.3119514725274,27.7974618191844,-8.29537370967986,0.919833171164189,0.910058144915167,-1.06269555778802,52.2470615768283,63.559130857916,21.6511109710038,18.0699040858844,19.9074183473704,10.1689209458584
Case_15-07,avg,otsu,17,30.4160341340359,27.982787275383,-7.99988206197489,0.934011916171356,0.927667452596441,-0.679270089071416,51.5335572822234,62.5903369205575,21.4554946746287,16.0231107559186,19.9105657797117,24.2615499762255
Case_15-08,avg,otsu,17,30.2893184856179,27.5274746393014,-9.11821059172358,0.926258576422325,0.913909188201551,-1.33325493929283,56.8972873471592,62.625757768176,10.0680905682982,16.7177504436744,18.8002533915205,12.456837149606
Case_15-09,avg,otsu,17,29.750319944306,26.1461933153942,-12.1145810722671,0.908381497532428,0.883021801087658,-2.79174515483389,49.7153430425315,67.9506938081715,36.6795231605657,18.7235592558027,20.671010469541,10.4010737869442
Case_15-10,avg,otsu,17,29.4984201741395,25.9272460823793,-12.1063232223229,0.923956611759824,0.897915454191985,-2.81843944146251,52.8585279337428,66.6876839541843,26.1625825784933,17.6049949482917,18.2313361735997,3.55774725950027
Case_15-11,avg,otsu,17,29.2673679297181,25.0123180617449,-14.5385464049627,0.910359693199134,0.86668801880089,-4.79718892702468,50.0958280431496,68.4428410927067,36.6238342916581,17.5061453348019,19.481257245764,11.2823918297742
Case_15-12,avg,otsu,17,30.0090797214657,26.9051778600175,-10.3432090895741,0.919017245086072,0.909055994186104,-1.08390250054939,50.4586209482099,66.5339569328537,31.8584528918126,17.8204649469197,21.5265167485818,20.7966055470552
Case_16-01,avg,otsu,17,30.5881199892993,26.8899327071539,-12.0902732284268,0.897294303613487,0.874291115478499,-2.56361686933166,56.4308702948885,58.9045765116288,4.38360458347278,17.4497154582486,18.8771358562975,8.18019297486081
Case_16-02,avg,otsu,17,30.2470264372764,27.1991139700657,-10.0767342321442,0.915501054982504,0.905806570893976,-1.05892658842577,57.878653701648,62.5476626284908,8.06689276310832,17.176960515342,19.0945724037894,11.1638603741019
Case_16-03,avg,otsu,17,30.2661959299492,26.5369616021375,-12.3214504275431,0.900189605120519,0.870598802361625,-3.28717445642277,60.6159788323547,64.2630865182152,6.01674303725632,15.8506559210379,18.7145463501916,18.0679616251878
Case_16-04,avg,otsu,17,30.7157776631791,27.3289704841457,-11.02627846891,0.900450755765241,0.885718409392395,-1.63610794688332,56.7722826846978,60.7563106543023,7.01755818368453,16.5724918826003,18.3050765023306,10.4545811939683
Case_16-05,avg,otsu,17,30.8115357949139,26.8447294054443,-12.8744195546539,0.908135179433463,0.887229285135481,-2.30206854347652,54.8758056919773,59.9491008178059,9.24504900083921,16.2757795220984,18.1598814295436,11.5761085660262
Case_16-06,avg,otsu,17,29.2967308902479,25.5642621146169,-12.7402227559573,0.923495496213785,0.895412244767436,-3.04097329781105,49.7403704637574,68.2833530680805,37.2795426158602,17.1435827164755,20.0579921209473,17.0000019988292
Case_16-07,avg,otsu,17,30.1520317976322,26.6173184545498,-11.7229690085428,0.910812255984018,0.894267881005387,-1.81644184846383,59.726286083456,64.0274219284476,7.2014118523653,15.2073904003344,18.9377847074507,24.5301409966713
Case_16-08,avg,otsu,17,29.5366968230069,25.9933558317017,-11.9964023483668,0.929518171281897,0.901862715811561,-2.9752463507191,51.2320730490863,66.7891557367423,30.3659051093844,16.9467439170761,21.0044680376226,23.9439749629887
Case_16-09,avg,otsu,17,30.1290252358094,26.4320529283142,-12.2704676920687,0.922992692918066,0.898318282576513,-2.67330505765366,52.8952928100601,65.1218557875877,23.1146522270546,16.9298845002398,19.484897396616,15.0917325888431
Case_16-10,avg,otsu,17,30.6619398519714,28.1294535713448,-8.25938049860153,0.916348889945313,0.903278155314057,-1.42639280460481,59.0292580968552,60.5872789649146,2.63940445516529,18.0906482347087,19.2469593199223,6.39176147925494
Case_16-11,avg,otsu,17,29.692949522283,26.8437505741061,-9.59554033538757,0.934861301613765,0.920574369884272,-1.5282407887492,55.3072641121345,63.6547106048691,15.0928573791145,17.9278497885448,18.4137855736553,2.71050790162794
Case_16-12,avg,otsu,17,29.6089649916814,26.7745100484842,-9.57296191877536,0.931831101292657,0.918247976526413,-1.45768098396806,52.3486877171647,65.8646632157292,25.8191295483664,17.6841562191151,19.1112383264935,8.06983431777107
Case_16-13,avg,otsu,17,29.5048093657465,25.9768630401656,-11.9571907137168,0.923553228905058,0.899251860332912,-2.63129052138743,50.3580632001423,67.1365497170669,33.3183713802503,18.3469736524886,19.4096724457539,5.79222935288369
Case_17-01,avg,otsu,17,29.1797265518225,24.350045836083,-16.5514940901248,0.934844872482049,0.893536546666508,-4.41873588137316,50.4849951254265,67.9023404120058,34.5000435145278,16.1082202735516,20.9343419584147,29.9606139157856
Case_17-02,avg,otsu,17,29.0998628736366,24.3888949323991,-16.188969555267,0.936395512025391,0.897633125635785,-4.13953141507099,50.5229655655779,67.826404760792,34.2486609832009,17.0894501250891,20.9026624182112,22.3132532949312
Case_17-03,avg,otsu,17,29.0956624574408,24.0027567369543,-17.5040033129887,0.923260230562953,0.875083963242317,-5.21805940793759,51.0942985817938,68.3203734073915,33.71427987806,16.8457776726988,21.5710417964123,28.0501394208205
Case_17-04,avg,otsu,17,28.8858116873092,23.9178007509023,-17.1987929236194,0.934743039437638,0.889714587447091,-4.8172011013462,50.6879480582682,67.4843412767558,33.1368576987557,16.8029717423861,20.235530329562,20.4282828049822
Case_17-05,avg,otsu,17,29.240932993075,24.0019282539767,-17.916681182297,0.914421992554802,0.86028046910185,-5.92084659968499,50.9672786868378,68.2525934815319,33.9145334811804,16.8784768015564,20.9838429192143,24.3230841617144
Case_17-06,avg,otsu,17,28.631709713423,23.3549000037518,-18.4299497392479,0.929242032260558,0.871360613146032,-6.22888516716345,52.3803504462554,67.0207698963698,27.9502128668196,16.2845780320237,20.2026871960215,24.0602437244169
Case_17-07,avg,otsu,17,29.1605780632834,23.8577867735361,-18.184794822103,0.927910398961269,0.874885003419924,-5.71449523582266,50.4008978144785,67.5491852744375,34.0237737888727,16.0162375465908,21.2227102612429,32.5074643748676
Case_17-08,avg,otsu,17,29.3588330809697,24.4366157487043,-16.7657117661667,0.940403549674182,0.903771417090503,-3.89536307007462,49.9341784924463,68.2238430434898,36.6275467089344,15.8569560461044,20.4074129370171,28.6969130625205
Case_17-09,avg,otsu,17,29.2192818517528,24.4601765573802,-16.2875505240631,0.931397049137739,0.893400815046572,-4.07948834778285,49.9323279300609,66.5758698154246,33.3321969459864,15.944373436748,18.7811221739789,17.7915347284385
Case_17-10,avg,otsu,17,29.3169240940253,24.5555532321682,-16.2410314485464,0.92054482051782,0.880835552279027,-4.31367026935808,48.5949024183256,67.7629825047389,39.4446312936415,17.5633135132801,21.28504002327,21.1903437650062
Case_17-11,avg,otsu,17,28.4918182288353,23.5469119365193,-17.355530814497,0.941267240665929,0.897388025420862,-4.66171702884551,51.5905136644335,66.000532618727,27.9315283581442,16.9821277894111,20.1673814423642,18.7565050295945
Case_17-12,avg,otsu,17,28.9515045283067,23.9988659931599,-17.1066706751093,0.926445199831174,0.880021050055606,-5.0109979288605,50.3749782795268,66.8070350307165,32.6194815608841,16.1739937586295,20.6292294021735,27.54567430921
Case_2-01,avg,otsu,17,30.93563029482,28.3832658188891,-8.25056561513892,0.936030525715722,0.934235168459959,-0.191805417284852,58.4001007681652,63.4505119209377,8.64794938080926,16.8418717466464,21.7675663279231,29.2467170833165
Case_2-02,avg,otsu,17,31.5069335934475,29.1565942357341,-7.45975278978672,0.940425163539372,0.947085414224312,0.708216979209009,55.9175710321466,59.5627934778341,6.51892129504667,15.626948126169,19.4241146379471,24.2988360946772
Case_2-03,avg,otsu,17,30.4842443816415,27.8646510783364,-8.59326959366152,0.942478296079159,0.943303396974557,0.0875458775899765,56.5338918397186,65.6817341046902,16.1811649035361,18.195556534368,21.1933989208373,16.4756839440826
Case_2-04,avg,otsu,17,30.4764168542873,28.3098307521943,-7.10905784118847,0.932921389434351,0.942948130514217,1.0747680558536,54.0507917992073,63.6798480706113,17.8148292575896,16.0503059684866,21.0829790233235,31.3556206636685
Case_2-05,avg,otsu,17,32.2775970014708,31.4978732715026,-2.41568085112598,0.936510719508829,0.953003345143418,1.76107174120114,54.9309639201714,54.7899147733971,-0.256775298862889,16.4155845986776,19.4690788896166,18.6011912800538
Case_2-06,avg,otsu,17,31.5266727789621,29.0795857566974,-7.76195775374569,0.94091124685014,0.950785925680191,1.04948036949367,56.0553793890839,60.5447804155516,8.00886743680136,15.2981404063566,20.2746051360231,32.5298670131088
Case_2-07,avg,otsu,17,31.3036971363742,28.9535079332976,-7.50770489772533,0.941990933764083,0.950075361845903,0.858227801568678,56.5898060325863,60.7194489559964,7.29750323058548,15.1309128596509,19.5846233867527,29.4345130952307
Case_2-08,avg,otsu,17,30.5355477190037,28.3860843768835,-7.03921659405005,0.932531249311136,0.943231118432734,1.14740059697762,54.5741855328326,63.301203265908,15.9911094373091,15.8443762632553,20.807461605271,31.3239553236663
Case_3-01,avg,otsu,17,29.3038848078745,26.035865962637,-11.1521692999534,0.935076033956816,0.924871686639728,-1.09128530157145,58.2372223115504,59.4737866146405,2.12332294365775,16.1317057192458,18.1025305952033,12.217089192287
Case_3-02,avg,otsu,17,28.4772861045124,24.5883909356765,-13.6561298522741,0.934950640535387,0.910593726890979,-2.60515503047953,48.7637448289545,64.3599279483291,31.9831530045125,16.5552770951844,19.7085846538309,19.0471445480285
Case_3-03,avg,otsu,17,28.5298786504042,24.4489626366694,-14.3040076116025,0.92387705187929,0.894286391894514,-3.20287855668515,48.2768667519669,62.6559772542649,29.784680468544,17.867008356686,18.7046881991711,4.6884169177188
Case_3-04,avg,otsu,17,28.6879220723169,25.1887423197572,-12.1973970221296,0.936411988879924,0.917708508114456,-1.99735597018998,47.7500318720646,66.6205021878133,39.5192831835336,17.0768815820569,20.1820465867124,18.1834428594865
Case_3-05,avg,otsu,17,28.4683027188118,24.8049371491312,-12.8682261315841,0.935298238575273,0.916744311667375,-1.98374445098505,51.1920895497614,64.1038013093327,25.2220838671186,17.2472236861594,18.9234479653704,9.71880639871446
Case_3-06,avg,otsu,17,28.6773241919323,24.8917388322138,-13.2006226744945,0.926831644471709,0.900251640057108,-2.86783522909942,49.1817367844584,67.8434762419476,37.9444498661672,17.3569140313483,20.5307575894869,18.2857595100506
Case_3-07,avg,otsu,17,29.2533108168425,26.8457018617077,-8.23021014684133,0.953102321774078,0.947505189888455,-0.587254039545785,50.3164564583409,66.2211992351819,31.6094254173268,17.394725046423,21.1328622504482,21.4900620392035
Case_3-08,avg,otsu,17,28.9449376627151,24.5982914208563,-15.0169480152582,0.929695430044411,0.901060449080061,-3.08003890725613,48.7799196297176,66.9097892844296,37.1666656942725,17.0125645831124,19.4864169326138,14.5413252506155
Case_3-09,avg,otsu,17,29.6537209925016,27.5130770592168,-7.21880378461126,0.933696759633623,0.933352621554693,-0.0368575852255887,51.2919077787891,65.8408294537167,28.3649454757541,17.5003105064558,21.1410564058667,20.8038931541694
Case_3-10,avg,otsu,17,29.2089743104458,26.2215820750898,-10.2276519661548,0.945254589105629,0.934013286283881,-1.18923546643496,50.6378394343333,67.0052704143004,32.3225302714431,17.0828160728302,21.2007464386579,24.1056881270131
Case_4-01,avg,otsu,17,30.8202851735714,28.753261107122,-6.70670000231483,0.941259763088246,0.956060037239421,1.57238997475206,50.1818137477291,60.2667044979604,20.0967043577369,15.8168443805547,19.9152992809121,25.9119632320336
Case_4-02,avg,otsu,17,29.9028635149328,27.8911058717137,-6.72764212769937,0.969334686934191,0.972528712613495,0.329507003345344,54.5118681194693,66.4690437040928,21.9349950700972,17.1122370559561,21.0677554307366,23.1151448045403
Case_4-03,avg,otsu,17,30.2381802258833,28.028311233848,-7.3082076220437,0.961659245988086,0.966744613557613,0.528811800098859,54.7272737430957,62.8924301673492,14.9197207640617,15.6363599867042,19.4044989649879,24.09856885802
Case_4-04,avg,otsu,17,29.8518577015761,27.8169818852453,-6.81658018295916,0.971415722166046,0.973447016791883,0.209106624433386,53.3853749383928,66.4030670201347,24.3843788617471,17.1060518278483,20.0330251098669,17.1107471874575
Case_4-05,avg,otsu,17,29.861962913535,27.6972547699508,-7.24904839595457,0.965502529336194,0.967786527016619,0.236560507199805,50.216989224181,68.2776284027785,35.9651971526415,17.0205120846956,22.1628069591721,30.2123393755017
Case_4-06,avg,otsu,17,29.8851877309125,27.3168794148296,-8.59391729176367,0.966520992956777,0.969172243192353,0.274308603216686,52.978788288979,68.8594393415162,29.9754893711692,15.8329575261889,19.5127342403843,23.241246672384
Case_4-07,avg,otsu,17,30.1689010312019,28.5765985674041,-5.27795978431887,0.965340250177237,0.972038969320545,0.693923115924957,57.8845304866042,65.847535748841,13.7567070084116,15.8657449742977,18.3387576414442,15.587119742267
Case_4-08,avg,otsu,17,30.821314765417,30.3345919342714,-1.5791760826884,0.965371625101902,0.97558582265152,1.05805860499984,54.0824053533298,63.5288272797404,17.4667192864214,16.2480392061342,19.6171175820835,20.7352920140506
Case_4-09,avg,otsu,17,30.2671554290437,28.9434978059557,-4.37324751640796,0.970032431649449,0.97572490312244,0.586833108591208,54.6875702274535,64.9508582067724,18.7671310622002,16.0419384907869,21.343864022967,33.0504043213045
Case_4-10,avg,otsu,17,29.7495857164037,27.3449575786967,-8.08289621452152,0.962908302173827,0.965165131572095,0.234376356832023,54.4524289972684,65.8703051744029,20.9685341634755,16.1256193753399,20.0580630659361,24.3863109941055
