name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,0.4,15,34.878,33.706,-3.36028,0.98,0.976,-0.40816,51.159,50.328,-1.62435
Case_12-01,gauss,otsu,0.7,15,34.878,34.478,-1.14685,0.98,0.98,0,51.159,50.84,-0.62355
Case_12-01,gauss,otsu,1.1,15,34.878,35.055,0.50748,0.98,0.982,0.20408,51.159,52.892,3.38748
Case_12-01,gauss,otsu,1.4,15,34.878,35.1,0.6365,0.98,0.983,0.30612,51.159,53.772,5.10761
Case_12-01,gauss,otsu,1.7,15,34.878,34.768,-0.31539,0.98,0.982,0.20408,51.159,53.496,4.56811
Case_12-01,gauss,otsu,2,15,34.878,34.166,-2.0414,0.98,0.98,0,51.159,52.663,2.93985
Case_12-01,gauss,otsu,2.3,15,34.878,33.44,-4.12294,0.98,0.978,-0.20408,51.159,51.978,1.60089
Case_12-01,gauss,otsu,2.6,15,34.878,32.707,-6.22455,0.98,0.975,-0.5102,51.159,51.999,1.64194
Case_12-01,gauss,otsu,2.9,15,34.878,32.037,-8.14554,0.98,0.973,-0.71429,51.159,52.188,2.01138
Case_12-02,gauss,otsu,0.4,15,34.763,33.712,-3.02333,0.981,0.978,-0.30581,53.067,49.843,-6.07534
Case_12-02,gauss,otsu,0.7,15,34.763,34.481,-0.81121,0.981,0.982,0.10194,53.067,51.34,-3.25438
Case_12-02,gauss,otsu,1.1,15,34.763,35.043,0.80545,0.981,0.984,0.30581,53.067,53.726,1.24183
Case_12-02,gauss,otsu,1.4,15,34.763,35.067,0.87449,0.981,0.984,0.30581,53.067,54.229,2.18968
Case_12-02,gauss,otsu,1.7,15,34.763,34.711,-0.14958,0.981,0.983,0.20387,53.067,53.639,1.07788
Case_12-02,gauss,otsu,2,15,34.763,34.089,-1.93884,0.981,0.981,0,53.067,52.69,-0.71042
Case_12-02,gauss,otsu,2.3,15,34.763,33.349,-4.06754,0.981,0.979,-0.20387,53.067,52.035,-1.94471
Case_12-02,gauss,otsu,2.6,15,34.763,32.608,-6.19912,0.981,0.976,-0.50968,53.067,51.971,-2.06531
Case_12-02,gauss,otsu,2.9,15,34.763,31.934,-8.13796,0.981,0.974,-0.71356,53.067,52.343,-1.36431
Case_12-03,gauss,otsu,0.4,15,34.647,33.514,-3.27012,0.98,0.977,-0.30612,52.704,49.756,-5.5935
Case_12-03,gauss,otsu,0.7,15,34.647,34.283,-1.0506,0.98,0.981,0.10204,52.704,51.13,-2.98649
Case_12-03,gauss,otsu,1.1,15,34.647,34.875,0.65807,0.98,0.983,0.30612,52.704,54.017,2.49127
Case_12-03,gauss,otsu,1.4,15,34.647,34.925,0.80238,0.98,0.983,0.30612,52.704,54.817,4.00918
Case_12-03,gauss,otsu,1.7,15,34.647,34.589,-0.1674,0.98,0.982,0.20408,52.704,54.183,2.80624
Case_12-03,gauss,otsu,2,15,34.647,33.973,-1.94533,0.98,0.98,0,52.704,52.616,-0.16697
Case_12-03,gauss,otsu,2.3,15,34.647,33.23,-4.08982,0.98,0.978,-0.20408,52.704,50.887,-3.44756
Case_12-03,gauss,otsu,2.6,15,34.647,32.482,-6.24874,0.98,0.975,-0.5102,52.704,49.64,-5.8136
Case_12-03,gauss,otsu,2.9,15,34.647,31.801,-8.21428,0.98,0.973,-0.71429,52.704,49.416,-6.23862
Case_12-04,gauss,otsu,0.4,15,34.72,33.262,-4.19931,0.98,0.975,-0.5102,52.736,45.639,-13.4576
Case_12-04,gauss,otsu,0.7,15,34.72,34.043,-1.94988,0.98,0.979,-0.10204,52.736,52.07,-1.26289
Case_12-04,gauss,otsu,1.1,15,34.72,34.52,-0.57604,0.98,0.981,0.10204,52.736,55.256,4.77852
Case_12-04,gauss,otsu,1.4,15,34.72,34.361,-1.03399,0.98,0.98,0,52.736,56.928,7.94903
Case_12-04,gauss,otsu,1.7,15,34.72,33.776,-2.71889,0.98,0.978,-0.20408,52.736,57.461,8.95972
Case_12-04,gauss,otsu,2,15,34.72,32.953,-5.08929,0.98,0.974,-0.61224,52.736,56.09,6.35998
Case_12-04,gauss,otsu,2.3,15,34.72,32.066,-7.64401,0.98,0.97,-1.02041,52.736,53.787,1.99295
Case_12-04,gauss,otsu,2.6,15,34.72,31.229,-10.05472,0.98,0.965,-1.53061,52.736,51.838,-1.70282
Case_12-04,gauss,otsu,2.9,15,34.72,30.496,-12.1659,0.98,0.961,-1.93878,52.736,51.207,-2.89935
Case_12-05,gauss,otsu,0.4,15,34.393,32.969,-4.14038,0.977,0.972,-0.51177,50.315,44.671,-11.21733
Case_12-05,gauss,otsu,0.7,15,34.393,33.77,-1.81142,0.977,0.977,0,50.315,51.053,1.46676
Case_12-05,gauss,otsu,1.1,15,34.393,34.195,-0.5757,0.977,0.978,0.10235,50.315,53.912,7.14896
Case_12-05,gauss,otsu,1.4,15,34.393,33.925,-1.36074,0.977,0.976,-0.10235,50.315,56.303,11.90102
Case_12-05,gauss,otsu,1.7,15,34.393,33.234,-3.36987,0.977,0.973,-0.40942,50.315,58.024,15.32147
Case_12-05,gauss,otsu,2,15,34.393,32.347,-5.94888,0.977,0.968,-0.92119,50.315,57.719,14.71529
Case_12-05,gauss,otsu,2.3,15,34.393,31.439,-8.58896,0.977,0.963,-1.43296,50.315,55.488,10.28123
Case_12-05,gauss,otsu,2.6,15,34.393,30.606,-11.01096,0.977,0.957,-2.04708,50.315,52.734,4.80771
Case_12-05,gauss,otsu,2.9,15,34.393,29.889,-13.09569,0.977,0.952,-2.55885,50.315,50.859,1.08119
Case_12-06,gauss,otsu,0.4,15,34.131,32.907,-3.58618,0.977,0.973,-0.40942,49.589,44.176,-10.91573
Case_12-06,gauss,otsu,0.7,15,34.131,33.731,-1.17196,0.977,0.978,0.10235,49.589,50.893,2.62962
Case_12-06,gauss,otsu,1.1,15,34.131,34.187,0.16407,0.977,0.979,0.20471,49.589,54.324,9.54849
Case_12-06,gauss,otsu,1.4,15,34.131,33.957,-0.5098,0.977,0.978,0.10235,49.589,56.413,13.76112
Case_12-06,gauss,otsu,1.7,15,34.131,33.31,-2.40544,0.977,0.975,-0.20471,49.589,57.118,15.1828
Case_12-06,gauss,otsu,2,15,34.131,32.461,-4.89291,0.977,0.971,-0.61412,49.589,56.058,13.04523
Case_12-06,gauss,otsu,2.3,15,34.131,31.584,-7.46242,0.977,0.966,-1.1259,49.589,53.89,8.67329
Case_12-06,gauss,otsu,2.6,15,34.131,30.776,-9.82977,0.977,0.961,-1.63767,49.589,52.075,5.01321
Case_12-06,gauss,otsu,2.9,15,34.131,30.078,-11.87484,0.977,0.957,-2.04708,49.589,51.306,3.46246
Case_12-07,gauss,otsu,0.4,15,34.275,32.936,-3.90664,0.976,0.971,-0.5123,49.935,44.276,-11.33273
Case_12-07,gauss,otsu,0.7,15,34.275,33.753,-1.52298,0.976,0.976,0,49.935,50.626,1.3838
Case_12-07,gauss,otsu,1.1,15,34.275,34.194,-0.23632,0.976,0.977,0.10246,49.935,53.778,7.696
Case_12-07,gauss,otsu,1.4,15,34.275,33.935,-0.99198,0.976,0.976,0,49.935,56.343,12.83268
Case_12-07,gauss,otsu,1.7,15,34.275,33.257,-2.97009,0.976,0.972,-0.40984,49.935,57.816,15.78252
Case_12-07,gauss,otsu,2,15,34.275,32.387,-5.50839,0.976,0.967,-0.92213,49.935,56.835,13.81796
Case_12-07,gauss,otsu,2.3,15,34.275,31.499,-8.0992,0.976,0.962,-1.43443,49.935,54.252,8.64524
Case_12-07,gauss,otsu,2.6,15,34.275,30.686,-10.47119,0.976,0.956,-2.04918,49.935,52.075,4.28557
Case_12-07,gauss,otsu,2.9,15,34.275,29.987,-12.51058,0.976,0.951,-2.56148,49.935,51.341,2.81566
Case_12-08,gauss,otsu,0.4,15,34.359,33.149,-3.52164,0.979,0.975,-0.40858,51.181,44.497,-13.05953
Case_12-08,gauss,otsu,0.7,15,34.359,33.964,-1.14963,0.979,0.979,0,51.181,51.412,0.45134
Case_12-08,gauss,otsu,1.1,15,34.359,34.419,0.17463,0.979,0.981,0.20429,51.181,54.699,6.87364
Case_12-08,gauss,otsu,1.4,15,34.359,34.206,-0.4453,0.979,0.979,0,51.181,56.259,9.92165
Case_12-08,gauss,otsu,1.7,15,34.359,33.579,-2.27015,0.979,0.977,-0.20429,51.181,56.445,10.28507
Case_12-08,gauss,otsu,2,15,34.359,32.743,-4.70328,0.979,0.973,-0.61287,51.181,55.03,7.52037
Case_12-08,gauss,otsu,2.3,15,34.359,31.871,-7.24119,0.979,0.968,-1.1236,51.181,52.963,3.48176
Case_12-08,gauss,otsu,2.6,15,34.359,31.064,-9.58992,0.979,0.964,-1.53218,51.181,51.674,0.96325
Case_12-08,gauss,otsu,2.9,15,34.359,30.364,-11.62723,0.979,0.96,-1.94076,51.181,51.438,0.50214
Case_12-09,gauss,otsu,0.4,15,34.458,33.231,-3.56086,0.98,0.977,-0.30612,51.664,44.854,-13.18133
Case_12-09,gauss,otsu,0.7,15,34.458,34.036,-1.22468,0.98,0.981,0.10204,51.664,51.631,-0.06387
Case_12-09,gauss,otsu,1.1,15,34.458,34.464,0.01741,0.98,0.982,0.20408,51.664,55.09,6.63131
Case_12-09,gauss,otsu,1.4,15,34.458,34.227,-0.67038,0.98,0.981,0.10204,51.664,56.316,9.00434
Case_12-09,gauss,otsu,1.7,15,34.458,33.582,-2.54223,0.98,0.979,-0.10204,51.664,56.063,8.51463
Case_12-09,gauss,otsu,2,15,34.458,32.735,-5.00029,0.98,0.975,-0.5102,51.664,54.77,6.01192
Case_12-09,gauss,otsu,2.3,15,34.458,31.857,-7.54832,0.98,0.971,-0.91837,51.664,53.173,2.9208
Case_12-09,gauss,otsu,2.6,15,34.458,31.046,-9.90191,0.98,0.967,-1.32653,51.664,51.979,0.60971
Case_12-09,gauss,otsu,2.9,15,34.458,30.345,-11.93627,0.98,0.963,-1.73469,51.664,51.937,0.52841
Case_12-10,gauss,otsu,0.4,15,34.418,33.082,-3.88169,0.98,0.976,-0.40816,52.146,50.846,-2.493
Case_12-10,gauss,otsu,0.7,15,34.418,33.857,-1.62996,0.98,0.98,0,52.146,51.4,-1.4306
Case_12-10,gauss,otsu,1.1,15,34.418,34.521,0.29926,0.98,0.982,0.20408,52.146,52.975,1.58977
Case_12-10,gauss,otsu,1.4,15,34.418,34.671,0.73508,0.98,0.983,0.30612,52.146,53.541,2.67518
Case_12-10,gauss,otsu,1.7,15,34.418,34.431,0.03777,0.98,0.982,0.20408,52.146,53.11,1.84866
Case_12-10,gauss,otsu,2,15,34.418,33.873,-1.58347,0.98,0.981,0.10204,52.146,51.761,-0.73831
Case_12-10,gauss,otsu,2.3,15,34.418,33.145,-3.69865,0.98,0.979,-0.10204,52.146,50.409,-3.33103
Case_12-10,gauss,otsu,2.6,15,34.418,32.382,-5.91551,0.98,0.976,-0.40816,52.146,49.783,-4.53151
Case_12-10,gauss,otsu,2.9,15,34.418,31.672,-7.97838,0.98,0.974,-0.61224,52.146,49.889,-4.32823
Case_12-11,gauss,otsu,0.4,15,34.365,32.81,-4.52495,0.98,0.975,-0.5102,51.479,47.966,-6.82414
Case_12-11,gauss,otsu,0.7,15,34.365,33.619,-2.17081,0.98,0.979,-0.10204,51.479,49.841,-3.18188
Case_12-11,gauss,otsu,1.1,15,34.365,34.111,-0.73912,0.98,0.981,0.10204,51.479,52.808,2.58164
Case_12-11,gauss,otsu,1.4,15,34.365,33.935,-1.25127,0.98,0.98,0,51.479,54.576,6.01605
Case_12-11,gauss,otsu,1.7,15,34.365,33.321,-3.03797,0.98,0.978,-0.20408,51.479,55.488,7.78764
Case_12-11,gauss,otsu,2,15,34.365,32.468,-5.52015,0.98,0.974,-0.61224,51.479,55.768,8.33155
Case_12-11,gauss,otsu,2.3,15,34.365,31.563,-8.15364,0.98,0.97,-1.02041,51.479,55.982,8.74726
Case_12-11,gauss,otsu,2.6,15,34.365,30.717,-10.61545,0.98,0.966,-1.42857,51.479,56.528,9.80788
Case_12-11,gauss,otsu,2.9,15,34.365,29.98,-12.76008,0.98,0.962,-1.83673,51.479,56.988,10.70145
Case_12-12,gauss,otsu,0.4,15,34.446,33.157,-3.74209,0.976,0.972,-0.40984,52.459,46.981,-10.44244
Case_12-12,gauss,otsu,0.7,15,34.446,33.965,-1.39639,0.976,0.976,0,52.459,49.769,-5.12781
Case_12-12,gauss,otsu,1.1,15,34.446,34.478,0.0929,0.976,0.978,0.20492,52.459,53.577,2.13119
Case_12-12,gauss,otsu,1.4,15,34.446,34.34,-0.30773,0.976,0.977,0.10246,52.459,55.072,4.98103
Case_12-12,gauss,otsu,1.7,15,34.446,33.783,-1.92475,0.976,0.975,-0.10246,52.459,55.336,5.48428
Case_12-12,gauss,otsu,2,15,34.446,32.997,-4.20658,0.976,0.972,-0.40984,52.459,54.494,3.87922
Case_12-12,gauss,otsu,2.3,15,34.446,32.152,-6.6597,0.976,0.968,-0.81967,52.459,53.225,1.46019
Case_12-12,gauss,otsu,2.6,15,34.446,31.356,-8.97056,0.976,0.964,-1.22951,52.459,52.467,0.01525
Case_12-12,gauss,otsu,2.9,15,34.446,30.659,-10.99402,0.976,0.96,-1.63934,52.459,52.564,0.20016
Case_13-01,gauss,otsu,0.4,15,33.573,32.217,-4.03896,0.964,0.958,-0.62241,42.426,43.094,1.57451
Case_13-01,gauss,otsu,0.7,15,33.573,33.127,-1.32845,0.964,0.965,0.10373,42.426,44.76,5.50134
Case_13-01,gauss,otsu,1.1,15,33.573,33.433,-0.417,0.964,0.967,0.3112,42.426,46.057,8.55843
Case_13-01,gauss,otsu,1.4,15,33.573,32.81,-2.27266,0.964,0.962,-0.20747,42.426,49.041,15.59185
Case_13-01,gauss,otsu,1.7,15,33.573,31.766,-5.3823,0.964,0.954,-1.03734,42.426,54.061,27.42422
Case_13-01,gauss,otsu,2,15,33.573,30.644,-8.72427,0.964,0.944,-2.07469,42.426,59.471,40.17584
Case_13-01,gauss,otsu,2.3,15,33.573,29.616,-11.78626,0.964,0.933,-3.21577,42.426,59.09,39.2778
Case_13-01,gauss,otsu,2.6,15,33.573,28.739,-14.39847,0.964,0.923,-4.25311,42.426,56.549,33.28855
Case_13-01,gauss,otsu,2.9,15,33.573,28.018,-16.54603,0.964,0.913,-5.29046,42.426,55.136,29.95804
Case_13-02,gauss,otsu,0.4,15,33.589,32.082,-4.48659,0.962,0.955,-0.72765,43.447,43.202,-0.56391
Case_13-02,gauss,otsu,0.7,15,33.589,32.995,-1.76844,0.962,0.963,0.10395,43.447,42.472,-2.24411
Case_13-02,gauss,otsu,1.1,15,33.589,33.262,-0.97353,0.962,0.963,0.10395,43.447,43.719,0.62605
Case_13-02,gauss,otsu,1.4,15,33.589,32.544,-3.11114,0.962,0.958,-0.4158,43.447,46.297,6.55972
Case_13-02,gauss,otsu,1.7,15,33.589,31.403,-6.50808,0.962,0.948,-1.4553,43.447,50.298,15.76864
Case_13-02,gauss,otsu,2,15,33.589,30.211,-10.05686,0.962,0.935,-2.80665,43.447,56.631,30.34502
Case_13-02,gauss,otsu,2.3,15,33.589,29.14,-13.24541,0.962,0.921,-4.26195,43.447,59.752,37.52848
Case_13-02,gauss,otsu,2.6,15,33.589,28.24,-15.92486,0.962,0.908,-5.61331,43.447,57.758,32.93898
Case_13-02,gauss,otsu,2.9,15,33.589,27.507,-18.10712,0.962,0.896,-6.86071,43.447,55.893,28.6464
Case_13-03,gauss,otsu,0.4,15,33.767,32.162,-4.75316,0.965,0.958,-0.72539,43.664,44.092,0.98021
Case_13-03,gauss,otsu,0.7,15,33.767,33.07,-2.06415,0.965,0.966,0.10363,43.664,44.456,1.81385
Case_13-03,gauss,otsu,1.1,15,33.767,33.411,-1.05428,0.965,0.967,0.20725,43.664,45.287,3.71702
Case_13-03,gauss,otsu,1.4,15,33.767,32.769,-2.95555,0.965,0.962,-0.31088,43.664,48.061,10.07008
Case_13-03,gauss,otsu,1.7,15,33.767,31.663,-6.23094,0.965,0.954,-1.1399,43.664,52.576,20.41041
Case_13-03,gauss,otsu,2,15,33.767,30.466,-9.77582,0.965,0.943,-2.27979,43.664,58.744,34.53646
Case_13-03,gauss,otsu,2.3,15,33.767,29.369,-13.02455,0.965,0.93,-3.62694,43.664,59.437,36.12358
Case_13-03,gauss,otsu,2.6,15,33.767,28.436,-15.7876,0.965,0.918,-4.87047,43.664,56.911,30.33849
Case_13-03,gauss,otsu,2.9,15,33.767,27.672,-18.05017,0.965,0.907,-6.01036,43.664,55.466,27.02913
Case_13-04,gauss,otsu,0.4,15,34.317,33.071,-3.63085,0.962,0.956,-0.6237,48.349,44.114,-8.75923
Case_13-04,gauss,otsu,0.7,15,34.317,33.969,-1.01407,0.962,0.964,0.2079,48.349,49.61,2.60812
Case_13-04,gauss,otsu,1.1,15,34.317,34.378,0.17775,0.962,0.967,0.51975,48.349,53.573,10.80477
Case_13-04,gauss,otsu,1.4,15,34.317,33.961,-1.03739,0.962,0.964,0.2079,48.349,56.177,16.19061
Case_13-04,gauss,otsu,1.7,15,34.317,33.122,-3.48224,0.962,0.958,-0.4158,48.349,56.276,16.39538
Case_13-04,gauss,otsu,2,15,34.317,32.152,-6.30883,0.962,0.95,-1.2474,48.349,55.686,15.17508
Case_13-04,gauss,otsu,2.3,15,34.317,31.225,-9.01011,0.962,0.942,-2.079,48.349,55.94,15.70043
Case_13-04,gauss,otsu,2.6,15,34.317,30.412,-11.3792,0.962,0.934,-2.9106,48.349,57.09,18.07897
Case_13-04,gauss,otsu,2.9,15,34.317,29.732,-13.36073,0.962,0.926,-3.7422,48.349,58.023,20.00869
Case_13-05,gauss,otsu,0.4,15,34.043,32.956,-3.19302,0.964,0.96,-0.41494,45.51,43.218,-5.03626
Case_13-05,gauss,otsu,0.7,15,34.043,33.8,-0.7138,0.964,0.967,0.3112,45.51,48.099,5.68886
Case_13-05,gauss,otsu,1.1,15,34.043,34.198,0.45531,0.964,0.969,0.51867,45.51,51.408,12.95979
Case_13-05,gauss,otsu,1.4,15,34.043,33.837,-0.60512,0.964,0.967,0.3112,45.51,55.594,22.15777
Case_13-05,gauss,otsu,1.7,15,34.043,33.071,-2.85521,0.964,0.962,-0.20747,45.51,58.813,29.23094
Case_13-05,gauss,otsu,2,15,34.043,32.155,-5.54593,0.964,0.956,-0.82988,45.51,58.284,28.06856
Case_13-05,gauss,otsu,2.3,15,34.043,31.256,-8.18671,0.964,0.948,-1.65975,45.51,56.05,23.15975
Case_13-05,gauss,otsu,2.6,15,34.043,30.452,-10.54842,0.964,0.941,-2.38589,45.51,54.679,20.14722
Case_13-05,gauss,otsu,2.9,15,34.043,29.771,-12.54884,0.964,0.935,-3.0083,45.51,55.063,20.99099
Case_13-06,gauss,otsu,0.4,15,33.804,32.345,-4.31606,0.968,0.961,-0.72314,42.93,43.565,1.47915
Case_13-06,gauss,otsu,0.7,15,33.804,33.262,-1.60336,0.968,0.968,0,42.93,44.632,3.96459
Case_13-06,gauss,otsu,1.1,15,33.804,33.551,-0.74843,0.968,0.969,0.10331,42.93,46.13,7.45399
Case_13-06,gauss,otsu,1.4,15,33.804,32.891,-2.70086,0.968,0.965,-0.30992,42.93,49.494,15.29001
Case_13-06,gauss,otsu,1.7,15,33.804,31.793,-5.949,0.968,0.957,-1.13636,42.93,54.501,26.95318
Case_13-06,gauss,otsu,2,15,33.804,30.618,-9.42492,0.968,0.947,-2.16942,42.93,59.4,38.36478
Case_13-06,gauss,otsu,2.3,15,33.804,29.544,-12.60206,0.968,0.936,-3.30579,42.93,58.954,37.32588
Case_13-06,gauss,otsu,2.6,15,33.804,28.631,-15.30292,0.968,0.925,-4.44215,42.93,57.015,32.80922
Case_13-06,gauss,otsu,2.9,15,33.804,27.885,-17.50976,0.968,0.915,-5.47521,42.93,55.855,30.10715
Case_13-07,gauss,otsu,0.4,15,33.52,32.345,-3.50537,0.964,0.958,-0.62241,42.153,42.217,0.15183
Case_13-07,gauss,otsu,0.7,15,33.52,33.25,-0.80549,0.964,0.966,0.20747,42.153,45.734,8.49524
Case_13-07,gauss,otsu,1.1,15,33.52,33.588,0.20286,0.964,0.968,0.41494,42.153,48.595,15.28242
Case_13-07,gauss,otsu,1.4,15,33.52,33.047,-1.4111,0.964,0.964,0,42.153,52.744,25.12514
Case_13-07,gauss,otsu,1.7,15,33.52,32.107,-4.21539,0.964,0.957,-0.72614,42.153,57.727,36.94636
Case_13-07,gauss,otsu,2,15,33.52,31.078,-7.2852,0.964,0.949,-1.55602,42.153,59.439,41.00776
Case_13-07,gauss,otsu,2.3,15,33.52,30.122,-10.13723,0.964,0.939,-2.59336,42.153,57.587,36.61424
Case_13-07,gauss,otsu,2.6,15,33.52,29.298,-12.59547,0.964,0.93,-3.52697,42.153,55.814,32.40813
Case_13-07,gauss,otsu,2.9,15,33.52,28.615,-14.63305,0.964,0.922,-4.35685,42.153,55.465,31.5802
Case_13-10,gauss,otsu,0.4,15,33.765,32.346,-4.20258,0.959,0.953,-0.62565,44.046,43.401,-1.46438
Case_13-10,gauss,otsu,0.7,15,33.765,33.272,-1.46009,0.959,0.961,0.20855,44.046,46.481,5.52831
Case_13-10,gauss,otsu,1.1,15,33.765,33.723,-0.12439,0.959,0.964,0.52138,44.046,48.953,11.14063
Case_13-10,gauss,otsu,1.4,15,33.765,33.254,-1.5134,0.959,0.96,0.10428,44.046,53.006,20.34237
Case_13-10,gauss,otsu,1.7,15,33.765,32.306,-4.32104,0.959,0.953,-0.62565,44.046,57.91,31.47618
Case_13-10,gauss,otsu,2,15,33.765,31.215,-7.5522,0.959,0.943,-1.6684,44.046,59.32,34.67738
Case_13-10,gauss,otsu,2.3,15,33.765,30.183,-10.60862,0.959,0.933,-2.71116,44.046,57.304,30.10035
Case_13-10,gauss,otsu,2.6,15,33.765,29.288,-13.25929,0.959,0.922,-3.85819,44.046,55.559,26.13858
Case_13-10,gauss,otsu,2.9,15,33.765,28.545,-15.4598,0.959,0.912,-4.90094,44.046,55.625,26.28843
Case_13-11,gauss,otsu,0.4,15,33.582,31.924,-4.93717,0.96,0.953,-0.72917,43.169,43.829,1.52887
Case_13-11,gauss,otsu,0.7,15,33.582,32.876,-2.10232,0.96,0.961,0.10417,43.169,45.399,5.16574
Case_13-11,gauss,otsu,1.1,15,33.582,33.315,-0.79507,0.96,0.963,0.3125,43.169,46.107,6.80581
Case_13-11,gauss,otsu,1.4,15,33.582,32.744,-2.49538,0.96,0.959,-0.10417,43.169,48.8,13.04408
Case_13-11,gauss,otsu,1.7,15,33.582,31.662,-5.71735,0.96,0.95,-1.04167,43.169,53.755,24.52223
Case_13-11,gauss,otsu,2,15,33.582,30.457,-9.30558,0.96,0.938,-2.29167,43.169,59.045,36.77639
Case_13-11,gauss,otsu,2.3,15,33.582,29.34,-12.63177,0.96,0.926,-3.54167,43.169,58.402,35.2869
Case_13-11,gauss,otsu,2.6,15,33.582,28.383,-15.48151,0.96,0.913,-4.89583,43.169,56.329,30.48484
Case_13-11,gauss,otsu,2.9,15,33.582,27.597,-17.82205,0.96,0.901,-6.14583,43.169,55.908,29.5096
Case_13-12,gauss,otsu,0.4,15,34.233,32.233,-5.84232,0.965,0.955,-1.03627,52.101,51.654,-0.85795
Case_13-12,gauss,otsu,0.7,15,34.233,33.108,-3.2863,0.965,0.963,-0.20725,52.101,51.606,-0.95008
Case_13-12,gauss,otsu,1.1,15,34.233,33.591,-1.87538,0.965,0.965,0,52.101,52.442,0.6545
Case_13-12,gauss,otsu,1.4,15,34.233,33.155,-3.14901,0.965,0.962,-0.31088,52.101,54.346,4.30894
Case_13-12,gauss,otsu,1.7,15,34.233,32.174,-6.01466,0.965,0.954,-1.1399,52.101,56.045,7.56991
Case_13-12,gauss,otsu,2,15,34.233,30.999,-9.44702,0.965,0.944,-2.17617,52.101,56.96,9.32612
Case_13-12,gauss,otsu,2.3,15,34.233,29.867,-12.75378,0.965,0.933,-3.31606,52.101,57.596,10.54682
Case_13-12,gauss,otsu,2.6,15,34.233,28.875,-15.65156,0.965,0.921,-4.55959,52.101,59.085,13.40473
Case_13-12,gauss,otsu,2.9,15,34.233,28.049,-18.06444,0.965,0.909,-5.80311,52.101,60.101,15.35479
Case_14-01,gauss,otsu,0.4,15,34.442,33.078,-3.96028,0.947,0.939,-0.84477,51.727,48.276,-6.67156
Case_14-01,gauss,otsu,0.7,15,34.442,33.861,-1.68689,0.947,0.948,0.1056,51.727,52.172,0.86029
Case_14-01,gauss,otsu,1.1,15,34.442,34.368,-0.21485,0.947,0.952,0.52798,51.727,52.605,1.69737
Case_14-01,gauss,otsu,1.4,15,34.442,34.259,-0.53133,0.947,0.95,0.31679,51.727,54.978,6.28492
Case_14-01,gauss,otsu,1.7,15,34.442,33.726,-2.07886,0.947,0.944,-0.31679,51.727,58.477,13.04928
Case_14-01,gauss,otsu,2,15,34.442,32.928,-4.3958,0.947,0.936,-1.16156,51.727,59.166,14.38127
Case_14-01,gauss,otsu,2.3,15,34.442,32.037,-6.98275,0.947,0.926,-2.21753,51.727,56.664,9.54434
Case_14-01,gauss,otsu,2.6,15,34.442,31.177,-9.47971,0.947,0.916,-3.2735,51.727,55.188,6.6909
Case_14-01,gauss,otsu,2.9,15,34.442,30.413,-11.69793,0.947,0.906,-4.32946,51.727,55.981,8.22394
Case_14-02,gauss,otsu,0.4,15,34.248,32.833,-4.13163,0.941,0.933,-0.85016,47.501,45.108,-5.03779
Case_14-02,gauss,otsu,0.7,15,34.248,33.669,-1.69061,0.941,0.944,0.31881,47.501,49.038,3.23572
Case_14-02,gauss,otsu,1.1,15,34.248,34.063,-0.54018,0.941,0.945,0.42508,47.501,51.021,7.41037
Case_14-02,gauss,otsu,1.4,15,34.248,33.738,-1.48914,0.941,0.94,-0.10627,47.501,54.087,13.86497
Case_14-02,gauss,otsu,1.7,15,34.248,33.003,-3.63525,0.941,0.93,-1.16897,47.501,58.193,22.509
Case_14-02,gauss,otsu,2,15,34.248,32.086,-6.31278,0.941,0.917,-2.55048,47.501,59.439,25.1321
Case_14-02,gauss,otsu,2.3,15,34.248,31.157,-9.02534,0.941,0.903,-4.03826,47.501,57.13,20.27115
Case_14-02,gauss,otsu,2.6,15,34.248,30.307,-11.50724,0.941,0.889,-5.52604,47.501,55.158,16.11966
Case_14-02,gauss,otsu,2.9,15,34.248,29.575,-13.64459,0.941,0.876,-6.90755,47.501,55.057,15.90703
Case_14-03,gauss,otsu,0.4,15,34.341,32.769,-4.57762,0.951,0.942,-0.94637,51.001,45.059,-11.65075
Case_14-03,gauss,otsu,0.7,15,34.341,33.614,-2.117,0.951,0.951,0,51.001,50.936,-0.12745
Case_14-03,gauss,otsu,1.1,15,34.341,34.042,-0.87068,0.951,0.954,0.31546,51.001,53.537,4.97245
Case_14-03,gauss,otsu,1.4,15,34.341,33.724,-1.79669,0.951,0.949,-0.2103,51.001,56.476,10.73508
Case_14-03,gauss,otsu,1.7,15,34.341,32.988,-3.9399,0.951,0.942,-0.94637,51.001,58.958,15.60165
Case_14-03,gauss,otsu,2,15,34.341,32.072,-6.60726,0.951,0.931,-2.10305,51.001,58.859,15.40754
Case_14-03,gauss,otsu,2.3,15,34.341,31.143,-9.31248,0.951,0.92,-3.25973,51.001,56.597,10.97233
Case_14-03,gauss,otsu,2.6,15,34.341,30.293,-11.78766,0.951,0.909,-4.4164,51.001,54.702,7.25672
Case_14-03,gauss,otsu,2.9,15,34.341,29.558,-13.92796,0.951,0.898,-5.57308,51.001,54.559,6.97633
Case_14-04,gauss,otsu,0.4,15,34.808,33.179,-4.67996,0.975,0.968,-0.71795,52.195,44.49,-14.76195
