name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,1.4,3,34.878,34.829,-0.14049,0.98,0.981,0.10204,51.159,54.538,6.6049
Case_12-01,gauss,otsu,1.7,3,34.878,34.828,-0.14336,0.98,0.981,0.10204,51.159,54.727,6.97433
Case_12-01,gauss,otsu,2,3,34.878,34.826,-0.14909,0.98,0.981,0.10204,51.159,54.824,7.16394
Case_12-01,gauss,otsu,2.3,3,34.878,34.826,-0.14909,0.98,0.981,0.10204,51.159,54.863,7.24017
Case_12-01,gauss,otsu,2.6,3,34.878,34.826,-0.14909,0.98,0.981,0.10204,51.159,54.883,7.27927
Case_12-01,gauss,otsu,2.9,3,34.878,34.826,-0.14909,0.98,0.981,0.10204,51.159,54.853,7.22063
Case_12-02,gauss,otsu,0.4,3,34.763,34.115,-1.86405,0.981,0.979,-0.20387,53.067,50.506,-4.82597
Case_12-02,gauss,otsu,0.7,3,34.763,34.662,-0.29054,0.981,0.982,0.10194,53.067,52.172,-1.68655
Case_12-02,gauss,otsu,1.1,3,34.763,34.746,-0.0489,0.981,0.982,0.10194,53.067,54.165,2.06908
Case_12-02,gauss,otsu,1.4,3,34.763,34.753,-0.02877,0.981,0.982,0.10194,53.067,54.774,3.21669
Case_12-02,gauss,otsu,1.7,3,34.763,34.753,-0.02877,0.981,0.982,0.10194,53.067,54.993,3.62937
Case_12-02,gauss,otsu,2,3,34.763,34.752,-0.03164,0.981,0.982,0.10194,53.067,55.053,3.74244
Case_12-02,gauss,otsu,2.3,3,34.763,34.752,-0.03164,0.981,0.982,0.10194,53.067,55.099,3.82912
Case_12-02,gauss,otsu,2.6,3,34.763,34.752,-0.03164,0.981,0.982,0.10194,53.067,55.104,3.83854
Case_12-02,gauss,otsu,2.9,3,34.763,34.752,-0.03164,0.981,0.982,0.10194,53.067,55.138,3.90261
Case_12-03,gauss,otsu,0.4,3,34.647,33.95,-2.01172,0.98,0.978,-0.20408,52.704,50.348,-4.47025
Case_12-03,gauss,otsu,0.7,3,34.647,34.493,-0.44448,0.98,0.981,0.10204,52.704,51.886,-1.55206
Case_12-03,gauss,otsu,1.1,3,34.647,34.572,-0.21647,0.98,0.981,0.10204,52.704,53.822,2.12128
Case_12-03,gauss,otsu,1.4,3,34.647,34.58,-0.19338,0.98,0.981,0.10204,52.704,54.386,3.19141
Case_12-03,gauss,otsu,1.7,3,34.647,34.58,-0.19338,0.98,0.981,0.10204,52.704,54.624,3.64299
Case_12-03,gauss,otsu,2,3,34.647,34.579,-0.19627,0.98,0.981,0.10204,52.704,54.694,3.7758
Case_12-03,gauss,otsu,2.3,3,34.647,34.579,-0.19627,0.98,0.981,0.10204,52.704,54.743,3.86878
Case_12-03,gauss,otsu,2.6,3,34.647,34.579,-0.19627,0.98,0.981,0.10204,52.704,54.768,3.91621
Case_12-03,gauss,otsu,2.9,3,34.647,34.579,-0.19627,0.98,0.981,0.10204,52.704,54.769,3.91811
Case_12-04,gauss,otsu,0.4,3,34.72,33.824,-2.58065,0.98,0.977,-0.30612,52.736,46.079,-12.62326
Case_12-04,gauss,otsu,0.7,3,34.72,34.356,-1.04839,0.98,0.98,0,52.736,51.567,-2.2167
Case_12-04,gauss,otsu,1.1,3,34.72,34.399,-0.92454,0.98,0.98,0,52.736,52.967,0.43803
Case_12-04,gauss,otsu,1.4,3,34.72,34.393,-0.94182,0.98,0.98,0,52.736,53.178,0.83814
Case_12-04,gauss,otsu,1.7,3,34.72,34.385,-0.96486,0.98,0.98,0,52.736,53.321,1.1093
Case_12-04,gauss,otsu,2,3,34.72,34.38,-0.97926,0.98,0.98,0,52.736,53.376,1.21359
Case_12-04,gauss,otsu,2.3,3,34.72,34.377,-0.9879,0.98,0.98,0,52.736,53.45,1.35391
Case_12-04,gauss,otsu,2.6,3,34.72,34.375,-0.99366,0.98,0.98,0,52.736,53.478,1.40701
Case_12-04,gauss,otsu,2.9,3,34.72,34.373,-0.99942,0.98,0.98,0,52.736,53.524,1.49424
Case_12-05,gauss,otsu,0.4,3,34.393,33.475,-2.66915,0.977,0.974,-0.30706,50.315,44.749,-11.06231
Case_12-05,gauss,otsu,0.7,3,34.393,34.006,-1.12523,0.977,0.977,0,50.315,50.666,0.69761
Case_12-05,gauss,otsu,1.1,3,34.393,34.039,-1.02928,0.977,0.977,0,50.315,52.156,3.65895
Case_12-05,gauss,otsu,1.4,3,34.393,34.029,-1.05835,0.977,0.977,0,50.315,52.449,4.24128
Case_12-05,gauss,otsu,1.7,3,34.393,34.02,-1.08452,0.977,0.977,0,50.315,52.597,4.53543
Case_12-05,gauss,otsu,2,3,34.393,34.014,-1.10197,0.977,0.977,0,50.315,52.665,4.67058
Case_12-05,gauss,otsu,2.3,3,34.393,34.011,-1.11069,0.977,0.977,0,50.315,52.746,4.83156
Case_12-05,gauss,otsu,2.6,3,34.393,34.008,-1.11941,0.977,0.977,0,50.315,52.779,4.89715
Case_12-05,gauss,otsu,2.9,3,34.393,34.005,-1.12814,0.977,0.977,0,50.315,52.813,4.96472
Case_12-06,gauss,otsu,0.4,3,34.131,33.324,-2.36442,0.977,0.975,-0.20471,49.589,44.281,-10.70399
Case_12-06,gauss,otsu,0.7,3,34.131,33.883,-0.72661,0.977,0.978,0.10235,49.589,50.482,1.8008
Case_12-06,gauss,otsu,1.1,3,34.131,33.937,-0.5684,0.977,0.978,0.10235,49.589,52.043,4.94868
Case_12-06,gauss,otsu,1.4,3,34.131,33.934,-0.57719,0.977,0.978,0.10235,49.589,52.326,5.51937
Case_12-06,gauss,otsu,1.7,3,34.131,33.928,-0.59477,0.977,0.978,0.10235,49.589,52.454,5.77749
Case_12-06,gauss,otsu,2,3,34.131,33.924,-0.60649,0.977,0.978,0.10235,49.589,52.517,5.90454
Case_12-06,gauss,otsu,2.3,3,34.131,33.922,-0.61235,0.977,0.978,0.10235,49.589,52.581,6.0336
Case_12-06,gauss,otsu,2.6,3,34.131,33.919,-0.62114,0.977,0.978,0.10235,49.589,52.614,6.10014
Case_12-06,gauss,otsu,2.9,3,34.131,33.918,-0.62407,0.977,0.978,0.10235,49.589,52.673,6.21912
Case_12-07,gauss,otsu,0.4,3,34.275,33.399,-2.5558,0.976,0.972,-0.40984,49.935,44.322,-11.24061
Case_12-07,gauss,otsu,0.7,3,34.275,33.945,-0.9628,0.976,0.976,0,49.935,50.28,0.6909
Case_12-07,gauss,otsu,1.1,3,34.275,33.987,-0.84026,0.976,0.976,0,49.935,51.818,3.7709
Case_12-07,gauss,otsu,1.4,3,34.275,33.98,-0.86069,0.976,0.976,0,49.935,52.117,4.36968
Case_12-07,gauss,otsu,1.7,3,34.275,33.972,-0.88403,0.976,0.976,0,49.935,52.27,4.67608
Case_12-07,gauss,otsu,2,3,34.275,33.967,-0.89861,0.976,0.976,0,49.935,52.315,4.7662
Case_12-07,gauss,otsu,2.3,3,34.275,33.965,-0.90445,0.976,0.976,0,49.935,52.408,4.95244
Case_12-07,gauss,otsu,2.6,3,34.275,33.962,-0.9132,0.976,0.976,0,49.935,52.449,5.03454
Case_12-07,gauss,otsu,2.9,3,34.275,33.96,-0.91904,0.976,0.976,0,49.935,52.483,5.10263
Case_12-08,gauss,otsu,0.4,3,34.359,33.551,-2.35164,0.979,0.976,-0.30644,51.181,44.746,-12.57303
Case_12-08,gauss,otsu,0.7,3,34.359,34.103,-0.74507,0.979,0.979,0,51.181,50.963,-0.42594
Case_12-08,gauss,otsu,1.1,3,34.359,34.155,-0.59373,0.979,0.979,0,51.181,52.401,2.3837
Case_12-08,gauss,otsu,1.4,3,34.359,34.151,-0.60537,0.979,0.979,0,51.181,52.64,2.85067
Case_12-08,gauss,otsu,1.7,3,34.359,34.145,-0.62284,0.979,0.979,0,51.181,52.76,3.08513
Case_12-08,gauss,otsu,2,3,34.359,34.141,-0.63448,0.979,0.979,0,51.181,52.816,3.19454
Case_12-08,gauss,otsu,2.3,3,34.359,34.139,-0.6403,0.979,0.979,0,51.181,52.888,3.33522
Case_12-08,gauss,otsu,2.6,3,34.359,34.137,-0.64612,0.979,0.979,0,51.181,52.9,3.35867
Case_12-08,gauss,otsu,2.9,3,34.359,34.135,-0.65194,0.979,0.979,0,51.181,52.954,3.46418
Case_12-09,gauss,otsu,0.4,3,34.458,33.662,-2.31006,0.98,0.978,-0.20408,51.664,45.182,-12.54645
Case_12-09,gauss,otsu,0.7,3,34.458,34.21,-0.71972,0.98,0.981,0.10204,51.664,51.118,-1.05683
Case_12-09,gauss,otsu,1.1,3,34.458,34.258,-0.58042,0.98,0.981,0.10204,51.664,52.576,1.76525
Case_12-09,gauss,otsu,1.4,3,34.458,34.253,-0.59493,0.98,0.981,0.10204,51.664,52.813,2.22399
Case_12-09,gauss,otsu,1.7,3,34.458,34.246,-0.61524,0.98,0.981,0.10204,51.664,52.977,2.54142
Case_12-09,gauss,otsu,2,3,34.458,34.242,-0.62685,0.98,0.981,0.10204,51.664,53.032,2.64788
Case_12-09,gauss,otsu,2.3,3,34.458,34.239,-0.63556,0.98,0.981,0.10204,51.664,53.097,2.77369
Case_12-09,gauss,otsu,2.6,3,34.458,34.237,-0.64136,0.98,0.981,0.10204,51.664,53.135,2.84724
Case_12-09,gauss,otsu,2.9,3,34.458,34.235,-0.64716,0.98,0.981,0.10204,51.664,53.2,2.97306
Case_12-10,gauss,otsu,0.4,3,34.418,33.596,-2.38829,0.98,0.977,-0.30612,52.146,51.521,-1.19856
Case_12-10,gauss,otsu,0.7,3,34.418,34.132,-0.83096,0.98,0.98,0,52.146,52.826,1.30403
Case_12-10,gauss,otsu,1.1,3,34.418,34.21,-0.60433,0.98,0.981,0.10204,52.146,54.379,4.28221
Case_12-10,gauss,otsu,1.4,3,34.418,34.216,-0.5869,0.98,0.981,0.10204,52.146,54.781,5.05312
Case_12-10,gauss,otsu,1.7,3,34.418,34.215,-0.58981,0.98,0.981,0.10204,52.146,54.948,5.37337
Case_12-10,gauss,otsu,2,3,34.418,34.214,-0.59271,0.98,0.981,0.10204,52.146,54.957,5.39063
Case_12-10,gauss,otsu,2.3,3,34.418,34.214,-0.59271,0.98,0.981,0.10204,52.146,54.999,5.47118
Case_12-10,gauss,otsu,2.6,3,34.418,34.214,-0.59271,0.98,0.981,0.10204,52.146,54.987,5.44816
Case_12-10,gauss,otsu,2.9,3,34.418,34.214,-0.59271,0.98,0.981,0.10204,52.146,54.979,5.43282
Case_12-11,gauss,otsu,0.4,3,34.365,33.381,-2.86338,0.98,0.976,-0.40816,51.479,48.827,-5.15162
Case_12-11,gauss,otsu,0.7,3,34.365,33.914,-1.31238,0.98,0.979,-0.10204,51.479,50.906,-1.11308
Case_12-11,gauss,otsu,1.1,3,34.365,33.953,-1.19889,0.98,0.98,0,51.479,52.21,1.42
Case_12-11,gauss,otsu,1.4,3,34.365,33.945,-1.22217,0.98,0.98,0,51.479,52.7,2.37184
Case_12-11,gauss,otsu,1.7,3,34.365,33.937,-1.24545,0.98,0.98,0,51.479,52.935,2.82834
Case_12-11,gauss,otsu,2,3,34.365,33.931,-1.26291,0.98,0.98,0,51.479,52.983,2.92158
Case_12-11,gauss,otsu,2.3,3,34.365,33.928,-1.27164,0.98,0.98,0,51.479,53.073,3.09641
Case_12-11,gauss,otsu,2.6,3,34.365,33.926,-1.27746,0.98,0.98,0,51.479,53.119,3.18577
Case_12-11,gauss,otsu,2.9,3,34.365,33.924,-1.28328,0.98,0.98,0,51.479,53.073,3.09641
Case_12-12,gauss,otsu,0.4,3,34.446,33.63,-2.36893,0.976,0.973,-0.30738,52.459,47.783,-8.91363
Case_12-12,gauss,otsu,0.7,3,34.446,34.179,-0.77513,0.976,0.976,0,52.459,50.203,-4.3005
Case_12-12,gauss,otsu,1.1,3,34.446,34.237,-0.60675,0.976,0.977,0.10246,52.459,51.99,-0.89403
Case_12-12,gauss,otsu,1.4,3,34.446,34.235,-0.61255,0.976,0.977,0.10246,52.459,52.602,0.27259
Case_12-12,gauss,otsu,1.7,3,34.446,34.23,-0.62707,0.976,0.977,0.10246,52.459,52.862,0.76822
Case_12-12,gauss,otsu,2,3,34.446,34.227,-0.63578,0.976,0.977,0.10246,52.459,52.961,0.95694
Case_12-12,gauss,otsu,2.3,3,34.446,34.225,-0.64158,0.976,0.977,0.10246,52.459,53.025,1.07894
Case_12-12,gauss,otsu,2.6,3,34.446,34.223,-0.64739,0.976,0.977,0.10246,52.459,53.057,1.13994
Case_12-12,gauss,otsu,2.9,3,34.446,34.222,-0.65029,0.976,0.977,0.10246,52.459,53.086,1.19522
Case_13-01,gauss,otsu,0.4,3,33.573,32.474,-3.27346,0.964,0.959,-0.51867,42.426,43.257,1.9587
Case_13-01,gauss,otsu,0.7,3,33.573,33.004,-1.69481,0.964,0.964,0,42.426,45.95,8.30623
Case_13-01,gauss,otsu,1.1,3,33.573,33.022,-1.6412,0.964,0.965,0.10373,42.426,47.109,11.03804
Case_13-01,gauss,otsu,1.4,3,33.573,33.008,-1.6829,0.964,0.964,0,42.426,47.608,12.21421
Case_13-01,gauss,otsu,1.7,3,33.573,32.997,-1.71566,0.964,0.964,0,42.426,47.839,12.75869
Case_13-01,gauss,otsu,2,3,33.573,32.99,-1.73651,0.964,0.964,0,42.426,47.886,12.86947
Case_13-01,gauss,otsu,2.3,3,33.573,32.985,-1.75141,0.964,0.964,0,42.426,48.007,13.15467
Case_13-01,gauss,otsu,2.6,3,33.573,32.982,-1.76034,0.964,0.964,0,42.426,48.069,13.30081
Case_13-01,gauss,otsu,2.9,3,33.573,32.979,-1.76928,0.964,0.964,0,42.426,48.074,13.31259
Case_13-02,gauss,otsu,0.4,3,33.589,32.372,-3.62321,0.962,0.956,-0.6237,43.447,43.379,-0.15651
Case_13-02,gauss,otsu,0.7,3,33.589,32.879,-2.11379,0.962,0.961,-0.10395,43.447,44.07,1.43393
Case_13-02,gauss,otsu,1.1,3,33.589,32.883,-2.10188,0.962,0.961,-0.10395,43.447,44.852,3.23383
Case_13-02,gauss,otsu,1.4,3,33.589,32.865,-2.15547,0.962,0.961,-0.10395,43.447,45.232,4.10845
Case_13-02,gauss,otsu,1.7,3,33.589,32.85,-2.20013,0.962,0.961,-0.10395,43.447,45.417,4.53426
Case_13-02,gauss,otsu,2,3,33.589,32.843,-2.22097,0.962,0.961,-0.10395,43.447,45.448,4.60561
Case_13-02,gauss,otsu,2.3,3,33.589,32.837,-2.23883,0.962,0.961,-0.10395,43.447,45.576,4.90022
Case_13-02,gauss,otsu,2.6,3,33.589,32.833,-2.25074,0.962,0.961,-0.10395,43.447,45.623,5.0084
Case_13-02,gauss,otsu,2.9,3,33.589,32.83,-2.25967,0.962,0.961,-0.10395,43.447,45.61,4.97848
Case_13-03,gauss,otsu,0.4,3,33.767,32.507,-3.73145,0.965,0.96,-0.51813,43.664,44.288,1.42909
Case_13-03,gauss,otsu,0.7,3,33.767,33.02,-2.21222,0.965,0.965,0,43.664,45.821,4.94
Case_13-03,gauss,otsu,1.1,3,33.767,33.032,-2.17668,0.965,0.965,0,43.664,46.638,6.8111
Case_13-03,gauss,otsu,1.4,3,33.767,33.016,-2.22406,0.965,0.965,0,43.664,47.015,7.67451
Case_13-03,gauss,otsu,1.7,3,33.767,33.003,-2.26256,0.965,0.965,0,43.664,47.164,8.01576
Case_13-03,gauss,otsu,2,3,33.767,32.995,-2.28626,0.965,0.965,0,43.664,47.189,8.07301
Case_13-03,gauss,otsu,2.3,3,33.767,32.99,-2.30106,0.965,0.965,0,43.664,47.276,8.27226
Case_13-03,gauss,otsu,2.6,3,33.767,32.986,-2.31291,0.965,0.965,0,43.664,47.327,8.38906
Case_13-03,gauss,otsu,2.9,3,33.767,32.983,-2.32179,0.965,0.965,0,43.664,47.302,8.33181
Case_13-04,gauss,otsu,0.4,3,34.317,33.391,-2.69837,0.962,0.958,-0.4158,48.349,43.977,-9.04259
Case_13-04,gauss,otsu,0.7,3,34.317,33.967,-1.0199,0.962,0.963,0.10395,48.349,49.22,1.80149
Case_13-04,gauss,otsu,1.1,3,34.317,34.019,-0.86837,0.962,0.964,0.2079,48.349,50.571,4.59575
Case_13-04,gauss,otsu,1.4,3,34.317,34.014,-0.88294,0.962,0.964,0.2079,48.349,50.793,5.05491
Case_13-04,gauss,otsu,1.7,3,34.317,34.008,-0.90043,0.962,0.964,0.2079,48.349,50.872,5.21831
Case_13-04,gauss,otsu,2,3,34.317,34.003,-0.915,0.962,0.964,0.2079,48.349,50.915,5.30725
Case_13-04,gauss,otsu,2.3,3,34.317,34.001,-0.92083,0.962,0.964,0.2079,48.349,50.962,5.40446
Case_13-04,gauss,otsu,2.6,3,34.317,33.999,-0.92665,0.962,0.964,0.2079,48.349,50.997,5.47685
Case_13-04,gauss,otsu,2.9,3,34.317,33.997,-0.93248,0.962,0.964,0.2079,48.349,51.032,5.54924
Case_13-05,gauss,otsu,0.4,3,34.043,33.267,-2.27947,0.964,0.961,-0.3112,45.51,43.162,-5.15931
Case_13-05,gauss,otsu,0.7,3,34.043,33.826,-0.63743,0.964,0.967,0.3112,45.51,48.453,6.46671
Case_13-05,gauss,otsu,1.1,3,34.043,33.882,-0.47293,0.964,0.967,0.3112,45.51,50.327,10.58449
Case_13-05,gauss,otsu,1.4,3,34.043,33.879,-0.48174,0.964,0.967,0.3112,45.51,50.926,11.90068
Case_13-05,gauss,otsu,1.7,3,34.043,33.873,-0.49937,0.964,0.967,0.3112,45.51,51.188,12.47638
Case_13-05,gauss,otsu,2,3,34.043,33.869,-0.51112,0.964,0.967,0.3112,45.51,51.264,12.64338
Case_13-05,gauss,otsu,2.3,3,34.043,33.867,-0.51699,0.964,0.967,0.3112,45.51,51.361,12.85652
Case_13-05,gauss,otsu,2.6,3,34.043,33.865,-0.52287,0.964,0.967,0.3112,45.51,51.414,12.97297
Case_13-05,gauss,otsu,2.9,3,34.043,33.864,-0.52581,0.964,0.967,0.3112,45.51,51.447,13.04548
Case_13-06,gauss,otsu,0.4,3,33.804,32.631,-3.47,0.968,0.963,-0.51653,42.93,43.758,1.92872
Case_13-06,gauss,otsu,0.7,3,33.804,33.148,-1.9406,0.968,0.967,-0.10331,42.93,45.939,7.00908
Case_13-06,gauss,otsu,1.1,3,33.804,33.159,-1.90806,0.968,0.967,-0.10331,42.93,46.912,9.27556
Case_13-06,gauss,otsu,1.4,3,33.804,33.142,-1.95835,0.968,0.967,-0.10331,42.93,47.363,10.32611
Case_13-06,gauss,otsu,1.7,3,33.804,33.129,-1.99681,0.968,0.967,-0.10331,42.93,47.567,10.8013
Case_13-06,gauss,otsu,2,3,33.804,33.121,-2.02047,0.968,0.967,-0.10331,42.93,47.642,10.97601
Case_13-06,gauss,otsu,2.3,3,33.804,33.116,-2.03526,0.968,0.967,-0.10331,42.93,47.742,11.20894
Case_13-06,gauss,otsu,2.6,3,33.804,33.112,-2.0471,0.968,0.967,-0.10331,42.93,47.8,11.34405
Case_13-06,gauss,otsu,2.9,3,33.804,33.11,-2.05301,0.968,0.967,-0.10331,42.93,47.79,11.32075
Case_13-07,gauss,otsu,0.4,3,33.52,32.582,-2.79833,0.964,0.959,-0.51867,42.153,42.174,0.04982
Case_13-07,gauss,otsu,0.7,3,33.52,33.135,-1.14857,0.964,0.965,0.10373,42.153,46.341,9.93524
Case_13-07,gauss,otsu,1.1,3,33.52,33.174,-1.03222,0.964,0.965,0.10373,42.153,48.013,13.90174
Case_13-07,gauss,otsu,1.4,3,33.52,33.165,-1.05907,0.964,0.965,0.10373,42.153,48.541,15.15432
Case_13-07,gauss,otsu,1.7,3,33.52,33.157,-1.08294,0.964,0.965,0.10373,42.153,48.786,15.73553
Case_13-07,gauss,otsu,2,3,33.52,33.152,-1.09785,0.964,0.965,0.10373,42.153,48.872,15.93955
Case_13-07,gauss,otsu,2.3,3,33.52,33.148,-1.10979,0.964,0.965,0.10373,42.153,48.992,16.22423
Case_13-07,gauss,otsu,2.6,3,33.52,33.146,-1.11575,0.964,0.965,0.10373,42.153,49.044,16.34759
Case_13-07,gauss,otsu,2.9,3,33.52,33.144,-1.12172,0.964,0.965,0.10373,42.153,49.07,16.40927
Case_13-10,gauss,otsu,0.4,3,33.765,32.675,-3.22819,0.959,0.954,-0.52138,44.046,43.418,-1.42578
Case_13-10,gauss,otsu,0.7,3,33.765,33.235,-1.56967,0.959,0.96,0.10428,44.046,47.327,7.44903
Case_13-10,gauss,otsu,1.1,3,33.765,33.278,-1.44232,0.959,0.961,0.20855,44.046,48.915,11.05435
Case_13-10,gauss,otsu,1.4,3,33.765,33.27,-1.46602,0.959,0.961,0.20855,44.046,49.457,12.28488
Case_13-10,gauss,otsu,1.7,3,33.765,33.262,-1.48971,0.959,0.961,0.20855,44.046,49.698,12.83204
Case_13-10,gauss,otsu,2,3,33.765,33.257,-1.50452,0.959,0.961,0.20855,44.046,49.79,13.04091
Case_13-10,gauss,otsu,2.3,3,33.765,33.253,-1.51636,0.959,0.961,0.20855,44.046,49.918,13.33152
Case_13-10,gauss,otsu,2.6,3,33.765,33.251,-1.52229,0.959,0.961,0.20855,44.046,49.96,13.42687
Case_13-10,gauss,otsu,2.9,3,33.765,33.249,-1.52821,0.959,0.961,0.20855,44.046,49.978,13.46774
Case_13-11,gauss,otsu,0.4,3,33.582,32.269,-3.90983,0.96,0.954,-0.625,43.169,44.039,2.01534
Case_13-11,gauss,otsu,0.7,3,33.582,32.804,-2.31672,0.96,0.96,0,43.169,46.549,7.82969
Case_13-11,gauss,otsu,1.1,3,33.582,32.825,-2.25418,0.96,0.961,0.10417,43.169,47.415,9.83576
Case_13-11,gauss,otsu,1.4,3,33.582,32.81,-2.29885,0.96,0.961,0.10417,43.169,47.801,10.72992
Case_13-11,gauss,otsu,1.7,3,33.582,32.799,-2.33161,0.96,0.96,0,43.169,47.965,11.10982
Case_13-11,gauss,otsu,2,3,33.582,32.792,-2.35245,0.96,0.96,0,43.169,47.978,11.13994
Case_13-11,gauss,otsu,2.3,3,33.582,32.787,-2.36734,0.96,0.96,0,43.169,48.088,11.39475
Case_13-11,gauss,otsu,2.6,3,33.582,32.783,-2.37925,0.96,0.96,0,43.169,48.133,11.49899
Case_13-11,gauss,otsu,2.9,3,33.582,32.781,-2.38521,0.96,0.96,0,43.169,48.136,11.50594
Case_13-12,gauss,otsu,0.4,3,34.233,32.786,-4.22692,0.965,0.958,-0.72539,52.101,51.795,-0.58732
Case_13-12,gauss,otsu,0.7,3,34.233,33.271,-2.81015,0.965,0.963,-0.20725,52.101,52.49,0.74663
Case_13-12,gauss,otsu,1.1,3,34.233,33.277,-2.79263,0.965,0.963,-0.20725,52.101,53.084,1.88672
Case_13-12,gauss,otsu,1.4,3,34.233,33.259,-2.84521,0.965,0.963,-0.20725,52.101,53.342,2.38191
Case_13-12,gauss,otsu,1.7,3,34.233,33.245,-2.8861,0.965,0.963,-0.20725,52.101,53.427,2.54506
Case_13-12,gauss,otsu,2,3,34.233,33.237,-2.90947,0.965,0.963,-0.20725,52.101,53.429,2.5489
Case_13-12,gauss,otsu,2.3,3,34.233,33.232,-2.92408,0.965,0.963,-0.20725,52.101,53.485,2.65638
Case_13-12,gauss,otsu,2.6,3,34.233,33.228,-2.93576,0.965,0.963,-0.20725,52.101,53.539,2.76002
Case_13-12,gauss,otsu,2.9,3,34.233,33.225,-2.94453,0.965,0.963,-0.20725,52.101,53.529,2.74083
Case_14-01,gauss,otsu,0.4,3,34.442,33.548,-2.59567,0.947,0.941,-0.63358,51.727,48.413,-6.40671
Case_14-01,gauss,otsu,0.7,3,34.442,34.07,-1.08008,0.947,0.948,0.1056,51.727,52.77,2.01636
Case_14-01,gauss,otsu,1.1,3,34.442,34.123,-0.92619,0.947,0.949,0.21119,51.727,53.778,3.96505
Case_14-01,gauss,otsu,1.4,3,34.442,34.12,-0.93491,0.947,0.949,0.21119,51.727,53.979,4.35363
Case_14-01,gauss,otsu,1.7,3,34.442,34.115,-0.94942,0.947,0.949,0.21119,51.727,54.052,4.49475
Case_14-01,gauss,otsu,2,3,34.442,34.111,-0.96104,0.947,0.949,0.21119,51.727,54.046,4.48315
Case_14-01,gauss,otsu,2.3,3,34.442,34.109,-0.96684,0.947,0.949,0.21119,51.727,54.044,4.47929
Case_14-01,gauss,otsu,2.6,3,34.442,34.108,-0.96975,0.947,0.949,0.21119,51.727,54.071,4.53148
Case_14-01,gauss,otsu,2.9,3,34.442,34.107,-0.97265,0.947,0.949,0.21119,51.727,54.073,4.53535
Case_14-02,gauss,otsu,0.4,3,34.248,33.293,-2.78848,0.941,0.935,-0.63762,47.501,45.105,-5.0441
Case_14-02,gauss,otsu,0.7,3,34.248,33.834,-1.20883,0.941,0.943,0.21254,47.501,49.758,4.75148
Case_14-02,gauss,otsu,1.1,3,34.248,33.865,-1.11831,0.941,0.944,0.31881,47.501,51.333,8.0672
Case_14-02,gauss,otsu,1.4,3,34.248,33.855,-1.14751,0.941,0.943,0.21254,47.501,51.798,9.04613
Case_14-02,gauss,otsu,1.7,3,34.248,33.844,-1.17963,0.941,0.943,0.21254,47.501,51.985,9.4398
Case_14-02,gauss,otsu,2,3,34.248,33.838,-1.19715,0.941,0.943,0.21254,47.501,52.035,9.54506
Case_14-02,gauss,otsu,2.3,3,34.248,33.834,-1.20883,0.941,0.943,0.21254,47.501,52.113,9.70927
Case_14-02,gauss,otsu,2.6,3,34.248,33.831,-1.21759,0.941,0.943,0.21254,47.501,52.15,9.78716
Case_14-02,gauss,otsu,2.9,3,34.248,33.829,-1.22343,0.941,0.943,0.21254,47.501,52.163,9.81453
Case_14-03,gauss,otsu,0.4,3,34.341,33.268,-3.12455,0.951,0.944,-0.73607,51.001,45.03,-11.70761
Case_14-03,gauss,otsu,0.7,3,34.341,33.807,-1.55499,0.951,0.951,0,51.001,50.468,-1.04508
Case_14-03,gauss,otsu,1.1,3,34.341,33.832,-1.48219,0.951,0.952,0.10515,51.001,51.988,1.93526
Case_14-03,gauss,otsu,1.4,3,34.341,33.819,-1.52005,0.951,0.952,0.10515,51.001,52.297,2.54113
Case_14-03,gauss,otsu,1.7,3,34.341,33.808,-1.55208,0.951,0.952,0.10515,51.001,52.442,2.82543
Case_14-03,gauss,otsu,2,3,34.341,33.801,-1.57246,0.951,0.951,0,51.001,52.491,2.92151
Case_14-03,gauss,otsu,2.3,3,34.341,33.797,-1.58411,0.951,0.951,0,51.001,52.577,3.09014
Case_14-03,gauss,otsu,2.6,3,34.341,33.794,-1.59285,0.951,0.951,0,51.001,52.616,3.1666
Case_14-03,gauss,otsu,2.9,3,34.341,33.791,-1.60158,0.951,0.951,0,51.001,52.655,3.24307
Case_14-04,gauss,otsu,0.4,3,34.808,33.742,-3.06251,0.975,0.97,-0.51282,52.195,44.636,-14.48223
Case_14-04,gauss,otsu,0.7,3,34.808,34.254,-1.59159,0.975,0.974,-0.10256,52.195,50.21,-3.80305
Case_14-04,gauss,otsu,1.1,3,34.808,34.256,-1.58584,0.975,0.974,-0.10256,52.195,51.689,-0.96944
Case_14-04,gauss,otsu,1.4,3,34.808,34.237,-1.64043,0.975,0.974,-0.10256,52.195,51.944,-0.48089
Case_14-04,gauss,otsu,1.7,3,34.808,34.222,-1.68352,0.975,0.974,-0.10256,52.195,52.064,-0.25098
Case_14-04,gauss,otsu,2,3,34.808,34.213,-1.70938,0.975,0.974,-0.10256,52.195,52.15,-0.08622
Case_14-04,gauss,otsu,2.3,3,34.808,34.208,-1.72374,0.975,0.974,-0.10256,52.195,52.206,0.02107
Case_14-04,gauss,otsu,2.6,3,34.808,34.204,-1.73523,0.975,0.974,-0.10256,52.195,52.24,0.08622
