name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_10-10,gauss,multilevel_tresholding,0.4,3,28.8494,28.98006,0.4529,0.90113,0.90473,0.3995,52.48884,54.02236,2.92161
Case_10-10,gauss,multilevel_tresholding,0.4,5,28.8494,28.98002,0.45277,0.90113,0.90473,0.3995,52.48884,54.02237,2.92163
Case_10-10,gauss,multilevel_tresholding,0.4,7,28.8494,28.98002,0.45277,0.90113,0.90473,0.3995,52.48884,54.02237,2.92163
Case_10-10,gauss,multilevel_tresholding,0.4,9,28.8494,28.98002,0.45277,0.90113,0.90473,0.3995,52.48884,54.02237,2.92163
Case_10-10,gauss,multilevel_tresholding,0.4,11,28.8494,28.98002,0.45277,0.90113,0.90473,0.3995,52.48884,54.02237,2.92163
Case_10-10,gauss,multilevel_tresholding,0.4,13,28.8494,28.98002,0.45277,0.90113,0.90473,0.3995,52.48884,54.02237,2.92163
Case_10-10,gauss,multilevel_tresholding,0.7,3,28.8494,29.45057,2.08382,0.90113,0.91657,1.7134,52.48884,51.03545,-2.76895
Case_10-10,gauss,multilevel_tresholding,0.7,5,28.8494,29.49124,2.22479,0.90113,0.91724,1.78776,52.48884,50.98067,-2.87332
Case_10-10,gauss,multilevel_tresholding,0.7,7,28.8494,29.49165,2.22622,0.90113,0.91725,1.78887,52.48884,50.98349,-2.86794
Case_10-10,gauss,multilevel_tresholding,0.7,9,28.8494,29.49165,2.22622,0.90113,0.91725,1.78887,52.48884,50.98349,-2.86794
Case_10-10,gauss,multilevel_tresholding,0.7,11,28.8494,29.49165,2.22622,0.90113,0.91725,1.78887,52.48884,50.98349,-2.86794
Case_10-10,gauss,multilevel_tresholding,0.7,13,28.8494,29.49165,2.22622,0.90113,0.91725,1.78887,52.48884,50.98349,-2.86794
Case_10-10,gauss,multilevel_tresholding,1.1,3,28.8494,29.54855,2.42345,0.90113,0.9189,1.97197,52.48884,52.40408,-0.16148
Case_10-10,gauss,multilevel_tresholding,1.1,5,28.8494,29.74362,3.09961,0.90113,0.92095,2.19946,52.48884,54.02259,2.92205
Case_10-10,gauss,multilevel_tresholding,1.1,7,28.8494,29.777,3.21532,0.90113,0.9209,2.19391,52.48884,54.37007,3.58406
Case_10-10,gauss,multilevel_tresholding,1.1,9,28.8494,29.77708,3.2156,0.90113,0.92088,2.19169,52.48884,54.40816,3.65662
Case_10-10,gauss,multilevel_tresholding,1.1,11,28.8494,29.77709,3.21563,0.90113,0.92088,2.19169,52.48884,54.40867,3.6576
Case_10-10,gauss,multilevel_tresholding,1.1,13,28.8494,29.77709,3.21563,0.90113,0.92088,2.19169,52.48884,54.40867,3.6576
Case_10-10,gauss,multilevel_tresholding,1.4,3,28.8494,29.57246,2.50633,0.90113,0.91924,2.0097,52.48884,52.81723,0.62564
Case_10-10,gauss,multilevel_tresholding,1.4,5,28.8494,29.76295,3.16662,0.90113,0.92057,2.15729,52.48884,55.32469,5.40277
Case_10-10,gauss,multilevel_tresholding,1.4,7,28.8494,29.72256,3.02661,0.90113,0.91895,1.97752,52.48884,56.48063,7.60503
Case_10-10,gauss,multilevel_tresholding,1.4,9,28.8494,29.70173,2.95441,0.90113,0.91847,1.92425,52.48884,56.69728,8.01778
Case_10-10,gauss,multilevel_tresholding,1.4,11,28.8494,29.69954,2.94682,0.90113,0.91842,1.9187,52.48884,56.72231,8.06547
Case_10-10,gauss,multilevel_tresholding,1.4,13,28.8494,29.69934,2.94613,0.90113,0.91841,1.91759,52.48884,56.72314,8.06705
Case_10-10,gauss,multilevel_tresholding,1.7,3,28.8494,29.58107,2.53617,0.90113,0.91937,2.02413,52.48884,52.92969,0.83989
Case_10-10,gauss,multilevel_tresholding,1.7,5,28.8494,29.7381,3.08048,0.90113,0.91971,2.06186,52.48884,56.05822,6.80026
Case_10-10,gauss,multilevel_tresholding,1.7,7,28.8494,29.52891,2.35537,0.90113,0.91537,1.58024,52.48884,57.56635,9.6735
Case_10-10,gauss,multilevel_tresholding,1.7,9,28.8494,29.38269,1.84853,0.90113,0.91313,1.33166,52.48884,57.90069,10.31048
Case_10-10,gauss,multilevel_tresholding,1.7,11,28.8494,29.34427,1.71536,0.90113,0.91259,1.27174,52.48884,57.94924,10.40297
Case_10-10,gauss,multilevel_tresholding,1.7,13,28.8494,29.338,1.69362,0.90113,0.91251,1.26286,52.48884,57.94722,10.39912
Case_10-10,gauss,multilevel_tresholding,2,3,28.8494,29.58177,2.5386,0.90113,0.91942,2.02967,52.48884,53.0286,1.02833
Case_10-10,gauss,multilevel_tresholding,2,5,28.8494,29.70417,2.96287,0.90113,0.9189,1.97197,52.48884,56.4613,7.5682
Case_10-10,gauss,multilevel_tresholding,2,7,28.8494,29.31756,1.62277,0.90113,0.91179,1.18296,52.48884,57.90287,10.31463
Case_10-10,gauss,multilevel_tresholding,2,9,28.8494,28.99648,0.50982,0.90113,0.90685,0.63476,52.48884,58.08216,10.65621
Case_10-10,gauss,multilevel_tresholding,2,11,28.8494,28.86465,0.05286,0.90113,0.90501,0.43057,52.48884,58.02578,10.54879
Case_10-10,gauss,multilevel_tresholding,2,13,28.8494,28.82857,-0.0722,0.90113,0.90456,0.38063,52.48884,58.01628,10.5307
Case_11-07,gauss,multilevel_tresholding,0.4,3,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25646,-3.5945
Case_11-07,gauss,multilevel_tresholding,0.4,5,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25642,-3.59457
Case_11-07,gauss,multilevel_tresholding,0.4,7,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25642,-3.59457
Case_11-07,gauss,multilevel_tresholding,0.4,9,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25642,-3.59457
Case_11-07,gauss,multilevel_tresholding,0.4,11,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25642,-3.59457
Case_11-07,gauss,multilevel_tresholding,0.4,13,29.13862,29.21665,0.26779,0.90208,0.90486,0.30818,61.46585,59.25642,-3.59457
Case_11-07,gauss,multilevel_tresholding,0.7,3,29.13862,29.52167,1.31458,0.90208,0.91537,1.47326,61.46585,53.35291,-13.1991
Case_11-07,gauss,multilevel_tresholding,0.7,5,29.13862,29.59878,1.57921,0.90208,0.91644,1.59188,61.46585,52.91196,-13.91649
Case_11-07,gauss,multilevel_tresholding,0.7,7,29.13862,29.59908,1.58024,0.90208,0.91645,1.59299,61.46585,52.91042,-13.919
Case_11-07,gauss,multilevel_tresholding,0.7,9,29.13862,29.59908,1.58024,0.90208,0.91645,1.59299,61.46585,52.91041,-13.91901
Case_11-07,gauss,multilevel_tresholding,0.7,11,29.13862,29.59908,1.58024,0.90208,0.91645,1.59299,61.46585,52.91041,-13.91901
Case_11-07,gauss,multilevel_tresholding,0.7,13,29.13862,29.59908,1.58024,0.90208,0.91645,1.59299,61.46585,52.91041,-13.91901
Case_11-07,gauss,multilevel_tresholding,1.1,3,29.13862,29.66426,1.80393,0.90208,0.91808,1.77368,61.46585,53.19315,-13.45902
Case_11-07,gauss,multilevel_tresholding,1.1,5,29.13862,29.96504,2.83617,0.90208,0.92119,2.11844,61.46585,50.19896,-18.33032
Case_11-07,gauss,multilevel_tresholding,1.1,7,29.13862,30.01997,3.02468,0.90208,0.92158,2.16167,61.46585,50.17789,-18.3646
Case_11-07,gauss,multilevel_tresholding,1.1,9,29.13862,30.01727,3.01541,0.90208,0.92158,2.16167,61.46585,50.18009,-18.36102
Case_11-07,gauss,multilevel_tresholding,1.1,11,29.13862,30.01728,3.01545,0.90208,0.92157,2.16056,61.46585,50.18023,-18.3608
Case_11-07,gauss,multilevel_tresholding,1.1,13,29.13862,30.01728,3.01545,0.90208,0.92157,2.16056,61.46585,50.18024,-18.36078
Case_11-07,gauss,multilevel_tresholding,1.4,3,29.13862,29.68129,1.86237,0.90208,0.91848,1.81802,61.46585,53.15557,-13.52016
Case_11-07,gauss,multilevel_tresholding,1.4,5,29.13862,30.03337,3.07067,0.90208,0.92168,2.17276,61.46585,49.66705,-19.1957
Case_11-07,gauss,multilevel_tresholding,1.4,7,29.13862,30.00318,2.96706,0.90208,0.92066,2.05968,61.46585,49.93044,-18.76719
Case_11-07,gauss,multilevel_tresholding,1.4,9,29.13862,29.98144,2.89245,0.90208,0.9203,2.01978,61.46585,50.01861,-18.62374
Case_11-07,gauss,multilevel_tresholding,1.4,11,29.13862,29.97755,2.8791,0.90208,0.92026,2.01534,61.46585,50.02146,-18.6191
Case_11-07,gauss,multilevel_tresholding,1.4,13,29.13862,29.97728,2.87817,0.90208,0.92025,2.01423,61.46585,50.02176,-18.61862
Case_11-07,gauss,multilevel_tresholding,1.7,3,29.13862,29.68354,1.8701,0.90208,0.91861,1.83243,61.46585,53.08312,-13.63803
Case_11-07,gauss,multilevel_tresholding,1.7,5,29.13862,30.00827,2.98453,0.90208,0.92118,2.11733,61.46585,49.85524,-18.88953
Case_11-07,gauss,multilevel_tresholding,1.7,7,29.13862,29.824,2.35214,0.90208,0.91782,1.74486,61.46585,50.14775,-18.41364
Case_11-07,gauss,multilevel_tresholding,1.7,9,29.13862,29.67685,1.84714,0.90208,0.91586,1.52758,61.46585,50.19911,-18.33008
Case_11-07,gauss,multilevel_tresholding,1.7,11,29.13862,29.63411,1.70046,0.90208,0.91537,1.47326,61.46585,50.21868,-18.29824
Case_11-07,gauss,multilevel_tresholding,1.7,13,29.13862,29.62707,1.6763,0.90208,0.9153,1.4655,61.46585,50.26557,-18.22196
Case_11-07,gauss,multilevel_tresholding,2,3,29.13862,29.68021,1.85867,0.90208,0.91866,1.83797,61.46585,53.08674,-13.63214
Case_11-07,gauss,multilevel_tresholding,2,5,29.13862,29.97801,2.88068,0.90208,0.92058,2.05082,61.46585,49.80256,-18.97524
Case_11-07,gauss,multilevel_tresholding,2,7,29.13862,29.6125,1.6263,0.90208,0.91466,1.39455,61.46585,50.26523,-18.22251
Case_11-07,gauss,multilevel_tresholding,2,9,29.13862,29.26765,0.44281,0.90208,0.91016,0.89571,61.46585,50.49893,-17.8423
Case_11-07,gauss,multilevel_tresholding,2,11,29.13862,29.11888,-0.06775,0.90208,0.90833,0.69284,61.46585,50.57392,-17.7203
Case_11-07,gauss,multilevel_tresholding,2,13,29.13862,29.07712,-0.21106,0.90208,0.90787,0.64185,61.46585,50.62287,-17.64066
Case_11-09,gauss,multilevel_tresholding,0.4,3,31.97157,31.95561,-0.04992,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.4,5,31.97157,31.95555,-0.05011,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.4,7,31.97157,31.95555,-0.05011,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.4,9,31.97157,31.95555,-0.05011,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.4,11,31.97157,31.95555,-0.05011,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.4,13,31.97157,31.95555,-0.05011,0.86267,0.86364,0.11244,52.45174,51.78519,-1.27079
Case_11-09,gauss,multilevel_tresholding,0.7,3,31.97157,31.96813,-0.01076,0.86267,0.8701,0.86128,52.45174,48.64292,-7.26157
Case_11-09,gauss,multilevel_tresholding,0.7,5,31.97157,31.98698,0.0482,0.86267,0.87064,0.92388,52.45174,48.6161,-7.3127
Case_11-09,gauss,multilevel_tresholding,0.7,7,31.97157,31.98701,0.04829,0.86267,0.87064,0.92388,52.45174,48.61641,-7.31211
Case_11-09,gauss,multilevel_tresholding,0.7,9,31.97157,31.98701,0.04829,0.86267,0.87064,0.92388,52.45174,48.61641,-7.31211
Case_11-09,gauss,multilevel_tresholding,0.7,11,31.97157,31.98701,0.04829,0.86267,0.87064,0.92388,52.45174,48.61641,-7.31211
Case_11-09,gauss,multilevel_tresholding,0.7,13,31.97157,31.98701,0.04829,0.86267,0.87064,0.92388,52.45174,48.61641,-7.31211
Case_11-09,gauss,multilevel_tresholding,1.1,3,31.97157,32.05192,0.25132,0.86267,0.87193,1.07341,52.45174,48.58442,-7.3731
Case_11-09,gauss,multilevel_tresholding,1.1,5,31.97157,32.19607,0.70219,0.86267,0.8748,1.4061,52.45174,48.20299,-8.1003
Case_11-09,gauss,multilevel_tresholding,1.1,7,31.97157,32.29171,1.00133,0.86267,0.87547,1.48377,52.45174,48.09718,-8.30203
Case_11-09,gauss,multilevel_tresholding,1.1,9,31.97157,32.29284,1.00486,0.86267,0.87551,1.4884,52.45174,48.10252,-8.29185
Case_11-09,gauss,multilevel_tresholding,1.1,11,31.97157,32.29292,1.00511,0.86267,0.87551,1.4884,52.45174,48.10255,-8.29179
Case_11-09,gauss,multilevel_tresholding,1.1,13,31.97157,32.29292,1.00511,0.86267,0.87551,1.4884,52.45174,48.10255,-8.29179
Case_11-09,gauss,multilevel_tresholding,1.4,3,31.97157,32.06637,0.29651,0.86267,0.87245,1.13369,52.45174,48.64479,-7.25801
Case_11-09,gauss,multilevel_tresholding,1.4,5,31.97157,32.34416,1.16538,0.86267,0.87659,1.6136,52.45174,47.97568,-8.53367
Case_11-09,gauss,multilevel_tresholding,1.4,7,31.97157,32.48676,1.6114,0.86267,0.87759,1.72951,52.45174,47.75731,-8.95
Case_11-09,gauss,multilevel_tresholding,1.4,9,31.97157,32.50414,1.66576,0.86267,0.87775,1.74806,52.45174,47.74387,-8.97562
Case_11-09,gauss,multilevel_tresholding,1.4,11,31.97157,32.50327,1.66304,0.86267,0.87776,1.74922,52.45174,47.74601,-8.97154
Case_11-09,gauss,multilevel_tresholding,1.4,13,31.97157,32.50326,1.66301,0.86267,0.87776,1.74922,52.45174,47.74605,-8.97147
Case_11-09,gauss,multilevel_tresholding,1.7,3,31.97157,32.05114,0.24888,0.86267,0.8725,1.13949,52.45174,48.6457,-7.25627
Case_11-09,gauss,multilevel_tresholding,1.7,5,31.97157,32.39004,1.30888,0.86267,0.87716,1.67967,52.45174,48.0369,-8.41696
Case_11-09,gauss,multilevel_tresholding,1.7,7,31.97157,32.54925,1.80686,0.86267,0.87849,1.83384,52.45174,47.62556,-9.20118
Case_11-09,gauss,multilevel_tresholding,1.7,9,31.97157,32.53926,1.77561,0.86267,0.87864,1.85123,52.45174,47.58676,-9.27515
Case_11-09,gauss,multilevel_tresholding,1.7,11,31.97157,32.53912,1.77517,0.86267,0.87879,1.86862,52.45174,47.56183,-9.32268
Case_11-09,gauss,multilevel_tresholding,1.7,13,31.97157,32.5373,1.76948,0.86267,0.8788,1.86978,52.45174,47.56324,-9.32
Case_11-09,gauss,multilevel_tresholding,2,3,31.97157,32.04671,0.23502,0.86267,0.87253,1.14296,52.45174,48.64598,-7.25574
Case_11-09,gauss,multilevel_tresholding,2,5,31.97157,32.41445,1.38523,0.86267,0.87755,1.72488,52.45174,47.98771,-8.51074
Case_11-09,gauss,multilevel_tresholding,2,7,31.97157,32.53588,1.76504,0.86267,0.87853,1.83848,52.45174,47.48424,-9.47061
Case_11-09,gauss,multilevel_tresholding,2,9,31.97157,32.47267,1.56733,0.86267,0.8787,1.85818,52.45174,47.49096,-9.4578
Case_11-09,gauss,multilevel_tresholding,2,11,31.97157,32.42109,1.406,0.86267,0.87854,1.83964,52.45174,47.53405,-9.37565
Case_11-09,gauss,multilevel_tresholding,2,13,31.97157,32.40522,1.35636,0.86267,0.87851,1.83616,52.45174,47.55318,-9.33918
Case_11-10,gauss,multilevel_tresholding,0.4,3,30.63215,30.63844,0.02053,0.87095,0.87275,0.20667,44.60794,43.29384,-2.94589
Case_11-10,gauss,multilevel_tresholding,0.4,5,30.63215,30.63843,0.0205,0.87095,0.87275,0.20667,44.60794,43.29386,-2.94584
Case_11-10,gauss,multilevel_tresholding,0.4,7,30.63215,30.63843,0.0205,0.87095,0.87275,0.20667,44.60794,43.29386,-2.94584
Case_11-10,gauss,multilevel_tresholding,0.4,9,30.63215,30.63843,0.0205,0.87095,0.87275,0.20667,44.60794,43.29386,-2.94584
Case_11-10,gauss,multilevel_tresholding,0.4,11,30.63215,30.63843,0.0205,0.87095,0.87275,0.20667,44.60794,43.29386,-2.94584
Case_11-10,gauss,multilevel_tresholding,0.4,13,30.63215,30.63843,0.0205,0.87095,0.87275,0.20667,44.60794,43.29386,-2.94584
Case_11-10,gauss,multilevel_tresholding,0.7,3,30.63215,30.95143,1.0423,0.87095,0.88194,1.26184,44.60794,42.42965,-4.88319
Case_11-10,gauss,multilevel_tresholding,0.7,5,30.63215,31.00355,1.21245,0.87095,0.88282,1.36288,44.60794,42.7311,-4.20741
Case_11-10,gauss,multilevel_tresholding,0.7,7,30.63215,31.00381,1.2133,0.87095,0.88282,1.36288,44.60794,42.73277,-4.20367
Case_11-10,gauss,multilevel_tresholding,0.7,9,30.63215,31.00381,1.2133,0.87095,0.88282,1.36288,44.60794,42.73277,-4.20367
Case_11-10,gauss,multilevel_tresholding,0.7,11,30.63215,31.00381,1.2133,0.87095,0.88282,1.36288,44.60794,42.73277,-4.20367
Case_11-10,gauss,multilevel_tresholding,0.7,13,30.63215,31.00381,1.2133,0.87095,0.88282,1.36288,44.60794,42.73277,-4.20367
Case_11-10,gauss,multilevel_tresholding,1.1,3,30.63215,31.05667,1.38586,0.87095,0.88428,1.53051,44.60794,43.79666,-1.81869
Case_11-10,gauss,multilevel_tresholding,1.1,5,30.63215,31.30735,2.20422,0.87095,0.88736,1.88415,44.60794,44.24921,-0.80418
Case_11-10,gauss,multilevel_tresholding,1.1,7,30.63215,31.35701,2.36634,0.87095,0.88794,1.95074,44.60794,44.44991,-0.35426
Case_11-10,gauss,multilevel_tresholding,1.1,9,30.63215,31.3569,2.36598,0.87095,0.88797,1.95419,44.60794,44.41736,-0.42723
Case_11-10,gauss,multilevel_tresholding,1.1,11,30.63215,31.35697,2.36621,0.87095,0.88797,1.95419,44.60794,44.41764,-0.42661
Case_11-10,gauss,multilevel_tresholding,1.1,13,30.63215,31.35697,2.36621,0.87095,0.88797,1.95419,44.60794,44.41758,-0.42674
Case_11-10,gauss,multilevel_tresholding,1.4,3,30.63215,31.06017,1.39729,0.87095,0.88477,1.58677,44.60794,44.16064,-1.00274
Case_11-10,gauss,multilevel_tresholding,1.4,5,30.63215,31.37868,2.43708,0.87095,0.88869,2.03686,44.60794,44.6105,0.00574
Case_11-10,gauss,multilevel_tresholding,1.4,7,30.63215,31.41758,2.56407,0.87095,0.88881,2.05063,44.60794,44.98156,0.83756
Case_11-10,gauss,multilevel_tresholding,1.4,9,30.63215,31.40777,2.53205,0.87095,0.88876,2.04489,44.60794,45.2048,1.33801
Case_11-10,gauss,multilevel_tresholding,1.4,11,30.63215,31.40599,2.52623,0.87095,0.88875,2.04375,44.60794,45.28642,1.52098
Case_11-10,gauss,multilevel_tresholding,1.4,13,30.63215,31.40591,2.52597,0.87095,0.88875,2.04375,44.60794,45.28663,1.52146
Case_11-10,gauss,multilevel_tresholding,1.7,3,30.63215,31.05613,1.3841,0.87095,0.88487,1.59825,44.60794,44.23572,-0.83443
Case_11-10,gauss,multilevel_tresholding,1.7,5,30.63215,31.39126,2.47815,0.87095,0.88883,2.05293,44.60794,45.54181,2.09351
Case_11-10,gauss,multilevel_tresholding,1.7,7,30.63215,31.32331,2.25632,0.87095,0.88811,1.97026,44.60794,46.49286,4.22553
Case_11-10,gauss,multilevel_tresholding,1.7,9,30.63215,31.24305,1.99431,0.87095,0.88749,1.89908,44.60794,46.94203,5.23245
Case_11-10,gauss,multilevel_tresholding,1.7,11,30.63215,31.21957,1.91766,0.87095,0.88742,1.89104,44.60794,47.07346,5.52709
Case_11-10,gauss,multilevel_tresholding,1.7,13,30.63215,31.21916,1.91632,0.87095,0.88741,1.88989,44.60794,47.06744,5.51359
Case_11-10,gauss,multilevel_tresholding,2,3,30.63215,31.05743,1.38835,0.87095,0.88494,1.60629,44.60794,44.33106,-0.6207
Case_11-10,gauss,multilevel_tresholding,2,5,30.63215,31.38647,2.46251,0.87095,0.88876,2.04489,44.60794,45.94539,2.99823
Case_11-10,gauss,multilevel_tresholding,2,7,30.63215,31.20317,1.86412,0.87095,0.88689,1.83019,44.60794,47.16251,5.72672
Case_11-10,gauss,multilevel_tresholding,2,9,30.63215,31.00076,1.20334,0.87095,0.88538,1.65681,44.60794,48.00698,7.61981
Case_11-10,gauss,multilevel_tresholding,2,11,30.63215,30.91096,0.91019,0.87095,0.88463,1.5707,44.60794,48.31447,8.30913
Case_11-10,gauss,multilevel_tresholding,2,13,30.63215,30.88611,0.82906,0.87095,0.88446,1.55118,44.60794,48.41532,8.53521
Case_11-11,gauss,multilevel_tresholding,0.4,3,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08716,-2.91819
Case_11-11,gauss,multilevel_tresholding,0.4,5,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08718,-2.91814
Case_11-11,gauss,multilevel_tresholding,0.4,7,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08718,-2.91814
Case_11-11,gauss,multilevel_tresholding,0.4,9,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08718,-2.91814
Case_11-11,gauss,multilevel_tresholding,0.4,11,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08718,-2.91814
Case_11-11,gauss,multilevel_tresholding,0.4,13,30.61084,30.58734,-0.07677,0.86754,0.86914,0.18443,43.35226,42.08718,-2.91814
Case_11-11,gauss,multilevel_tresholding,0.7,3,30.61084,30.74671,0.44386,0.86754,0.87782,1.18496,43.35226,42.11251,-2.85971
Case_11-11,gauss,multilevel_tresholding,0.7,5,30.61084,30.79472,0.6007,0.86754,0.87869,1.28524,43.35226,42.35726,-2.29515
Case_11-11,gauss,multilevel_tresholding,0.7,7,30.61084,30.79496,0.60149,0.86754,0.87869,1.28524,43.35226,42.35875,-2.29171
Case_11-11,gauss,multilevel_tresholding,0.7,9,30.61084,30.79496,0.60149,0.86754,0.87869,1.28524,43.35226,42.35875,-2.29171
Case_11-11,gauss,multilevel_tresholding,0.7,11,30.61084,30.79496,0.60149,0.86754,0.87869,1.28524,43.35226,42.35875,-2.29171
Case_11-11,gauss,multilevel_tresholding,0.7,13,30.61084,30.79496,0.60149,0.86754,0.87869,1.28524,43.35226,42.35875,-2.29171
Case_11-11,gauss,multilevel_tresholding,1.1,3,30.61084,30.82659,0.70482,0.86754,0.88014,1.45238,43.35226,43.57785,0.52037
Case_11-11,gauss,multilevel_tresholding,1.1,5,30.61084,31.14245,1.73667,0.86754,0.88372,1.86504,43.35226,44.13897,1.81469
Case_11-11,gauss,multilevel_tresholding,1.1,7,30.61084,31.20178,1.93049,0.86754,0.88436,1.93882,43.35226,44.34876,2.29861
Case_11-11,gauss,multilevel_tresholding,1.1,9,30.61084,31.20174,1.93036,0.86754,0.8844,1.94343,43.35226,44.33299,2.26224
Case_11-11,gauss,multilevel_tresholding,1.1,11,30.61084,31.20178,1.93049,0.86754,0.8844,1.94343,43.35226,44.33303,2.26233
Case_11-11,gauss,multilevel_tresholding,1.1,13,30.61084,31.20178,1.93049,0.86754,0.8844,1.94343,43.35226,44.33303,2.26233
Case_11-11,gauss,multilevel_tresholding,1.4,3,30.61084,30.84583,0.76767,0.86754,0.88072,1.51924,43.35226,43.95701,1.39497
Case_11-11,gauss,multilevel_tresholding,1.4,5,30.61084,31.23368,2.0347,0.86754,0.88526,2.04256,43.35226,44.69848,3.10531
Case_11-11,gauss,multilevel_tresholding,1.4,7,30.61084,31.34672,2.40398,0.86754,0.88575,2.09904,43.35226,44.63557,2.96019
Case_11-11,gauss,multilevel_tresholding,1.4,9,30.61084,31.35887,2.44368,0.86754,0.88577,2.10134,43.35226,44.65828,3.01258
Case_11-11,gauss,multilevel_tresholding,1.4,11,30.61084,31.35966,2.44626,0.86754,0.88576,2.10019,43.35226,44.64376,2.97908
Case_11-11,gauss,multilevel_tresholding,1.4,13,30.61084,31.3596,2.44606,0.86754,0.88576,2.10019,43.35226,44.66429,3.02644
Case_11-11,gauss,multilevel_tresholding,1.7,3,30.61084,30.84702,0.77156,0.86754,0.88084,1.53307,43.35226,44.00564,1.50714
Case_11-11,gauss,multilevel_tresholding,1.7,5,30.61084,31.27222,2.16061,0.86754,0.88559,2.0806,43.35226,45.14863,4.14366
Case_11-11,gauss,multilevel_tresholding,1.7,7,30.61084,31.30862,2.27952,0.86754,0.88535,2.05293,43.35226,45.41811,4.76526
Case_11-11,gauss,multilevel_tresholding,1.7,9,30.61084,31.2522,2.09521,0.86754,0.88481,1.99069,43.35226,45.97157,6.04192
Case_11-11,gauss,multilevel_tresholding,1.7,11,30.61084,31.23114,2.02641,0.86754,0.88476,1.98492,43.35226,46.0595,6.24475
Case_11-11,gauss,multilevel_tresholding,1.7,13,30.61084,31.22724,2.01367,0.86754,0.88474,1.98262,43.35226,46.06653,6.26097
Case_11-11,gauss,multilevel_tresholding,2,3,30.61084,30.83414,0.72948,0.86754,0.88088,1.53768,43.35226,44.12327,1.77848
Case_11-11,gauss,multilevel_tresholding,2,5,30.61084,31.29734,2.24267,0.86754,0.88563,2.08521,43.35226,45.35212,4.61305
Case_11-11,gauss,multilevel_tresholding,2,7,30.61084,31.21749,1.98181,0.86754,0.88431,1.93305,43.35226,46.07693,6.28495
Case_11-11,gauss,multilevel_tresholding,2,9,30.61084,31.02642,1.35762,0.86754,0.88284,1.76361,43.35226,46.89533,8.17275
Case_11-11,gauss,multilevel_tresholding,2,11,30.61084,30.93057,1.0445,0.86754,0.88206,1.6737,43.35226,47.18947,8.85123
Case_11-11,gauss,multilevel_tresholding,2,13,30.61084,30.90327,0.95532,0.86754,0.88187,1.6518,43.35226,47.3494,9.22014
Case_11-12,gauss,multilevel_tresholding,0.4,3,30.4836,30.49995,0.05364,0.86871,0.87075,0.23483,41.5423,40.7164,-1.98809
Case_11-12,gauss,multilevel_tresholding,0.4,5,30.4836,30.4999,0.05347,0.86871,0.87075,0.23483,41.5423,40.71639,-1.98812
Case_11-12,gauss,multilevel_tresholding,0.4,7,30.4836,30.4999,0.05347,0.86871,0.87075,0.23483,41.5423,40.71639,-1.98812
Case_11-12,gauss,multilevel_tresholding,0.4,9,30.4836,30.4999,0.05347,0.86871,0.87075,0.23483,41.5423,40.71639,-1.98812
Case_11-12,gauss,multilevel_tresholding,0.4,11,30.4836,30.4999,0.05347,0.86871,0.87075,0.23483,41.5423,40.71639,-1.98812
Case_11-12,gauss,multilevel_tresholding,0.4,13,30.4836,30.4999,0.05347,0.86871,0.87075,0.23483,41.5423,40.71639,-1.98812
Case_11-12,gauss,multilevel_tresholding,0.7,3,30.4836,30.85342,1.21318,0.86871,0.88052,1.35949,41.5423,43.35893,4.37296
Case_11-12,gauss,multilevel_tresholding,0.7,5,30.4836,30.90052,1.36769,0.86871,0.88118,1.43546,41.5423,43.79312,5.41814
Case_11-12,gauss,multilevel_tresholding,0.7,7,30.4836,30.90099,1.36923,0.86871,0.88119,1.43661,41.5423,43.79331,5.4186
Case_11-12,gauss,multilevel_tresholding,0.7,9,30.4836,30.90099,1.36923,0.86871,0.88119,1.43661,41.5423,43.79331,5.4186
Case_11-12,gauss,multilevel_tresholding,0.7,11,30.4836,30.90099,1.36923,0.86871,0.88119,1.43661,41.5423,43.79331,5.4186
Case_11-12,gauss,multilevel_tresholding,0.7,13,30.4836,30.90099,1.36923,0.86871,0.88119,1.43661,41.5423,43.79331,5.4186
