name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,otsu,9,35.5239050017088,33.5466557877476,-5.56596808224237,0.971918168573392,0.969634693987102,-0.234945148688991,51.2681182882133,56.9354201462193,11.054241987479,12.6946286665986,17.3747129134527,36.866649429203
Case_5-02,avg,otsu,9,35.8111606885349,33.8030901888347,-5.60738736497606,0.962739202337796,0.962685634915105,-0.00556406372161318,49.4747836241476,56.2151890354571,13.6239209503477,12.1472635393349,17.6824499698105,45.5673527832155
Case_5-04,avg,otsu,9,36.0491622107779,34.1590741459508,-5.2430845792639,0.963715465526341,0.965437595264228,0.178696907903862,44.3071462399923,57.0134137314417,28.6776932610941,11.644494588219,17.7896620660201,52.7731575745537
Case_5-05,avg,otsu,9,35.8888985070584,34.069674821022,-5.06904296792119,0.973559742606476,0.97361028425268,0.0051914272943005,52.9109878672112,55.7862627656119,5.43417353237987,12.5424916616609,19.0136836361213,51.5941501020977
Case_5-07,avg,otsu,9,36.0579384364486,34.1165896872644,-5.38397044691239,0.966225723949363,0.966923374460751,0.0722036780946435,46.3401274106976,57.2992877847858,23.6493962931106,12.4443404275855,17.9390018142719,44.1538980604092
Case_5-08,avg,otsu,9,35.8288982579431,33.8041246824087,-5.65123035868264,0.968847324467176,0.968687818306019,-0.0164634981311376,51.8891382308219,56.0030335616056,7.92823984180186,12.6562760570974,19.0637603079739,50.6269318239413
Case_6-01,avg,otsu,9,33.7473592557414,30.1965022514573,-10.5218810674201,0.9724022584583,0.96237066466469,-1.03163003853098,52.2468268590421,53.3012181249319,2.01809627354863,10.5160046400744,16.0550090876167,52.6721377283751
Case_6-02,avg,otsu,9,33.6310602898222,30.1121922804776,-10.4631491812037,0.970419827558213,0.961079082602164,-0.962546795808125,53.1150525906326,50.7611809886957,-4.43164693835215,11.2858853784381,17.1065840994356,51.5750295685099
Case_6-03,avg,otsu,9,33.6857038771361,30.2726409969293,-10.1320812314193,0.973595596355863,0.963799053120058,-1.00622304296301,52.5093033404616,51.7461086794071,-1.45344655613901,11.3511774322596,17.1692771948532,51.2554736926126
Case_6-04,avg,otsu,9,34.3871602736746,31.325671858447,-8.90299865084052,0.97178082455298,0.964941360895619,-0.703807225307967,43.3913566417481,53.3106053159848,22.8599643844579,11.1412047689279,16.0750731399174,44.2848728958802
Case_6-05,avg,otsu,9,33.6902911112818,30.6410868341325,-9.05069139081496,0.97501527477478,0.970205022533688,-0.49335147515538,53.7463950825498,49.6989306204422,-7.53067150995173,11.583397037064,17.5433253527834,51.4523355855714
Case_6-06,avg,otsu,9,34.0266311294415,31.3056038809702,-7.99675771051282,0.976953820733498,0.972199669071694,-0.486630131425779,50.3683073893369,53.0479168032888,5.32003069557021,11.5056112528723,18.4513001240928,60.3678389488999
Case_6-07,avg,otsu,9,34.4282744279842,31.5618846157951,-8.32568538450839,0.972890971827343,0.966369963075033,-0.670271278194896,42.993069675771,54.5980713970812,26.9927265227358,11.9013766247917,16.3335776976232,37.2410790160083
Case_6-08,avg,otsu,9,33.5920578753844,30.5219624231081,-9.13934913920839,0.968018634669699,0.9615875656195,-0.664353848146047,50.7439340949053,51.3700448941991,1.23386333846881,11.412519547523,16.8033512061678,47.2361220166749
Case_6-10,avg,otsu,9,34.3054388803271,31.551276050673,-8.02835620107322,0.972363164500101,0.969565821073594,-0.28768504696954,49.7418831634994,51.9200112328243,4.37886129514933,9.96873783663789,16.0355904149356,60.858783506176
Case_7-01,avg,otsu,9,39.11623688066,37.0529098904601,-5.27486065823481,0.956842608647765,0.956582060308758,-0.0272300101031834,49.8403850734917,50.1069217096704,0.534780451205644,12.6331249816185,15.0853688951718,19.4112218245396
Case_7-02,avg,otsu,9,39.1276209796421,37.0768138822342,-5.24132836615577,0.959291394637536,0.959844494074259,0.0576570831150935,45.9542131379577,51.1387403540846,11.2819410062851,12.8018305831449,15.5788610946491,21.6924485406054
Case_7-03,avg,otsu,9,38.5068083202419,35.7971341702276,-7.03687027883307,0.962251264510029,0.958926162312583,-0.345554463795804,46.1615845857428,52.8627429330068,14.516742454577,10.9456465389883,16.1912541248125,47.9241456147828
Case_7-04,avg,otsu,9,38.832776870894,36.5028880238126,-5.999799743468,0.962844793022698,0.961074238583598,-0.183887834459912,45.408385582896,51.6439135625034,13.732106745403,12.3560528254079,14.973430494123,21.1829595235539
Case_7-05,avg,otsu,9,38.1770029651756,35.2551096221858,-7.65354301293665,0.963077017532721,0.958804349911032,-0.44364755298955,46.1678042183286,53.2893332602582,15.4253145942393,11.3047545660722,14.7212351924467,30.2216258336823
Case_7-06,avg,otsu,9,38.1217433309167,34.8695001637798,-8.53120262341034,0.96402441484725,0.959007887427553,-0.520373482500571,45.4090046787305,52.426531807719,15.4540430441883,13.1525914903397,14.0434327488034,6.77312344961107
Case_7-07,avg,otsu,9,38.318234659177,35.6825729243511,-6.87834854154655,0.967177846342238,0.965392034673391,-0.184641498520742,48.8024398511777,54.8930379011703,12.4801097415738,10.7035659520417,15.347152383301,43.3835457460185
Case_7-08,avg,otsu,9,38.1054104658837,35.417458645486,-7.05398993878908,0.960992193940635,0.955956256954224,-0.524035160552165,55.0924501849211,52.188429324086,-5.27117754082025,12.0527595691946,14.8023094792959,22.8126172625962
Case_7-09,avg,otsu,9,37.2471402260254,34.4993195698136,-7.37726611905594,0.966092405725124,0.962095372075136,-0.41373202255821,58.0735931442903,53.5825224450826,-7.73341282336221,10.91994583754,14.7573071299682,35.1408454722949
Case_7-10,avg,otsu,9,38.0400742339497,36.0309835539813,-5.28151093400164,0.941052258988923,0.936385185403603,-0.495942020301195,57.032852258228,55.6704494791223,-2.38880351439747,12.183831471769,14.6545806067424,20.2789175203077
Case_7-12,avg,otsu,9,37.2974053551885,34.4761948893593,-7.56409310235503,0.959930638526894,0.953462183146897,-0.67384612183266,57.267231550463,58.0497115992999,1.36636611837505,12.4570863988852,14.965976883377,20.140267187328
Case_8-01,avg,otsu,9,35.3215649227613,30.9129165261958,-12.4814639617638,0.937669091982154,0.907516549001722,-3.21569125379748,47.1163092304095,58.9125182879108,25.0363605515346,10.3925859386046,15.4182082708262,48.3577654484753
Case_8-02,avg,otsu,9,35.8639446026169,31.9317565733993,-10.9641816392131,0.93997468134347,0.924916659992603,-1.60196031337194,58.6200568783302,61.6839844097686,5.22675632641876,11.0958504063429,13.8724021983864,25.023334763564
Case_8-03,avg,otsu,9,35.8969623545929,32.8842170239221,-8.39275842036636,0.938176176101313,0.935414299400067,-0.294387852900186,55.9352053534569,63.3610229547754,13.2757492430652,11.6681699599146,15.4477120252786,32.3919010294541
Case_8-04,avg,otsu,9,35.9196070400225,32.202595252908,-10.3481415678433,0.939346044300091,0.924306974183762,-1.60101489835251,57.6923960829894,62.4904347050368,8.31658753632892,11.0872989671252,13.8076239937981,24.5355071125886
Case_9-01,avg,otsu,9,32.782511457496,27.641542729333,-15.6820466144837,0.962800322627814,0.917715046521128,-4.68272341077259,44.2372474426202,51.8967619656606,17.3146273012929,10.3942857524547,14.4424556272604,38.9461091528067
Case_9-02,avg,otsu,9,33.5343114936809,28.3030831416267,-15.5996295109264,0.948593544217851,0.900586754270288,-5.06083877970587,46.0726756237074,53.5962864082614,16.329875968138,10.7394558099516,15.5966189799126,45.2272746023138
Case_9-03,avg,otsu,9,33.1115572729415,26.5832331847126,-19.7161493626391,0.943773393500336,0.828354422175572,-12.229521633015,46.2726278491527,55.3400453168219,19.5956397748332,11.2898636573154,14.8881474007817,31.8718086655967
Case_9-04,avg,otsu,9,33.2013916669042,28.0182738420634,-15.6111462942302,0.958831554088535,0.897848447352432,-6.36014808608101,46.1995195791242,57.9639161448261,25.4643266269327,11.5236884198014,15.3288255811961,33.0201322942421
Case_9-05,avg,otsu,9,32.8864734665268,26.5589729730888,-19.2404348246046,0.953860448397914,0.849661571165456,-10.9239121306968,42.3042632180557,54.4702924461756,28.7583999877521,11.9500635345843,16.2964611277365,36.3713346006359
Case_9-07,avg,otsu,9,33.1100491704453,26.6461251415812,-19.5225443356752,0.947852860511195,0.851014454407016,-10.2166074649975,51.3665841231873,50.2135702542929,-2.24467694041953,11.0471966285764,14.6302297585134,32.4338676173149
Case_9-08,avg,otsu,9,33.3002715884235,27.0523554111067,-18.7623580207942,0.955882460088628,0.873410105645199,-8.62787611311354,53.6767803103748,52.2011262213009,-2.74914791934471,10.8484437675007,13.9579344098477,28.6630111100571
Case_9-10,avg,otsu,9,33.0489498317279,26.8757383490154,-18.6789943830108,0.958969974857853,0.877392956171812,-8.5067333519106,43.8503217509785,54.008415299386,23.1653797344847,11.4942037171831,13.9626515680658,21.4755881452894
