name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-07,avg,blurr,17,38.1453342061419,25.1247116756198,-34.1342468259869,0.989124242252003,0.906723837595934,-8.33064251549055,45.9096150048902,68.8864028299955,50.0478773839811,7.18539825684253,23.1458289458063,222.123118558737
Case_12-08,avg,blurr,17,38.153607409055,25.4759311427923,-33.2279884581868,0.990407182515744,0.922265162224644,-6.88020255648913,46.1149376794921,69.042224206958,49.7177003399961,7.58834903943763,23.4104349376895,208.504983310895
Case_12-09,avg,blurr,17,38.2954139398382,25.4464334409962,-33.5522695198637,0.991254266546354,0.927408311405878,-6.44092613723848,46.5021538124071,68.6846837015772,47.702155858535,7.69801155873922,23.4168017011979,204.192862306291
Case_12-10,avg,blurr,17,37.9516654924144,25.9780746423049,-31.549579431508,0.990108920624967,0.943935411801236,-4.66347771057207,51.4442332385303,68.825434797974,33.7864916342569,7.60179505937867,23.7418702412749,212.319262171946
Case_12-11,avg,blurr,17,38.3749908818493,24.7445117401607,-35.5191723267237,0.991246325795263,0.922356062650015,-6.94986315232778,50.6270499521459,67.2398477944007,32.8140744087552,6.74742290070948,21.0248054687995,211.597565147262
Case_12-12,avg,blurr,17,38.2007053433375,25.6161963114868,-32.9431326430876,0.988654208970386,0.923977980369537,-6.54184526946031,46.2655397228786,68.6165438814068,48.3102635188227,7.77304864666438,21.9964379411541,182.983407682562
Case_13-01,avg,blurr,17,37.4323187480929,23.7056352078855,-36.6706738970233,0.983645231309771,0.837748709615151,-14.8322298579491,44.0581327401871,66.6491891711968,51.2755648638815,6.23818428885968,20.6527367943271,231.069680503177
Case_13-02,avg,blurr,17,37.4844255757368,23.3055261476737,-37.8261083377543,0.982829055794158,0.805377556772674,-18.0551742925526,44.5681031164073,66.3359111288093,48.8416748533063,6.18698883699808,19.3765632596382,213.182450625525
Case_13-03,avg,blurr,17,37.6854508122835,23.1911035884155,-38.461387382803,0.984410468259006,0.820231429603266,-16.6779045885301,45.2723222852261,66.4948592337487,46.8775089884184,6.48420841190182,19.5254745033989,201.123487449289
Case_13-04,avg,blurr,17,38.0962022682081,25.5403847511071,-32.9581868258271,0.982195427518007,0.868645156459504,-11.5608633350537,45.3872324494358,62.3110950525507,37.2877165885122,6.8087536761701,22.0169880808653,223.362969612521
Case_13-05,avg,blurr,17,37.6915166656877,25.3723228976924,-32.6842612284955,0.983014235690222,0.882567464072923,-10.2182418087537,43.7187694700443,62.6950430213584,43.4053240320878,7.2935102799683,20.6586501284989,183.247014612952
Case_13-06,avg,blurr,17,37.8052004540902,23.5171441813639,-37.7938910549552,0.985895503785784,0.837694155432814,-15.0321558201539,44.6016410470508,66.7300205132998,49.613375083902,6.04308767596275,20.7236382603235,242.931285653107
Case_13-07,avg,blurr,17,37.2284212051852,24.4508424799934,-34.3221074425045,0.983026274096396,0.861089124451838,-12.4042614991795,43.3477674673744,65.4654244471818,51.0237510996483,6.27555343074178,20.2625170034129,222.88016072262
Case_13-10,avg,blurr,17,37.5057856498653,24.0199252317131,-35.9567468977966,0.980793321894555,0.834438857048368,-14.9220494857653,44.7379243054645,67.168620914098,50.1379913280729,6.55843094806251,21.1373759396941,222.293184255276
Case_13-11,avg,blurr,17,37.46276083238,22.9137500355588,-38.8359279283178,0.981713447773498,0.807493375857534,-17.7465300400123,44.9219474481202,66.8410765992562,48.7938088090464,6.12855773821154,20.3868341624895,232.653048781406
Case_13-12,avg,blurr,17,38.2687557719243,22.9862297775275,-39.9347344488497,0.983914981563838,0.808183327558837,-17.8604510854884,52.2585167196485,62.6891518613849,19.9596846533048,6.29657447050716,18.3915016894533,192.087416349925
Case_14-01,avg,blurr,17,38.0099661901328,25.0594398599529,-34.0713966052981,0.973725385138417,0.804041746183791,-17.4262314143638,49.1243153868638,67.2149986512512,36.8263315670041,8.44052909434451,21.944106064737,159.984958519253
Case_14-02,avg,blurr,17,37.8954826251932,24.5968571810186,-35.0929042801888,0.971713110638202,0.762282979422829,-21.5526711456865,45.7741188414281,67.1641312854222,46.7294903438644,7.89627781207135,21.8481425985726,176.689132760407
Case_14-03,avg,blurr,17,38.124277652166,24.4133066608653,-35.963884001673,0.976847071978786,0.800721337726738,-18.0300212084654,46.0577453535691,68.3915414625287,48.4908584593339,7.38018815067666,21.699430103709,194.022722194684
Case_14-04,avg,blurr,17,38.6229848998283,24.5991531334382,-36.3095493596935,0.988482491774901,0.887313223078911,-10.2348063357533,45.9337563580575,68.1081916864127,48.2748137459162,7.70447668496264,21.6567947777157,181.09365065618
Case_14-05,avg,blurr,17,38.0602664657436,23.940935940441,-37.0972981442753,0.977624415112731,0.802005506331685,-17.9638423576804,46.9422168513153,67.9723923778223,44.8001328806389,6.8761905513619,20.6713228128913,200.621727371956
Case_14-06,avg,blurr,17,38.0210951983787,24.383466036199,-35.8685858232753,0.983668088055081,0.854645142447345,-13.1165122844273,46.8510657674134,68.4235161095484,46.0447376997332,7.65742886916646,21.7475721240635,184.006191838526
Case_14-07,avg,blurr,17,37.8827449807959,24.3667219188941,-35.678573632279,0.978588342094507,0.802171525637095,-18.0276842538121,45.8155776784113,67.2960051914023,46.884550193313,7.50216023883771,19.7765774409967,163.611770628623
Case_14-08,avg,blurr,17,38.1997178591508,24.6465820453543,-35.4796751739616,0.982094611931125,0.840887021801821,-14.3782063778603,46.7372152935874,68.1414382692795,45.7969582510171,7.20009875287685,22.0806260318804,206.671155351278
Case_14-09,avg,blurr,17,38.1047258664595,24.6201134705599,-35.3882939432692,0.978624025960803,0.804190598762264,-17.8243556842253,45.498061045327,67.8200216958141,49.0613448961025,7.03571698625885,21.8961716960613,211.214503636598
Case_14-11,avg,blurr,17,37.9555843199281,24.4391729101749,-35.6111271949424,0.97417295353733,0.770454792938433,-20.911908902744,45.2670153704815,67.0664354888096,48.1574054306737,7.70837206293061,22.2262076047709,188.338541825923
Case_14-12,avg,blurr,17,38.2805108183761,24.7601244731203,-35.3192422363536,0.97385145722108,0.773762507478505,-20.5461467720689,45.8195540196963,67.7670537830138,47.8998546207653,7.71426902836067,20.997831987855,172.194707115589
Case_15-02,avg,blurr,17,39.2260116878755,26.3981853789549,-32.7023466239511,0.982057561234865,0.892210397159747,-9.14886943715823,50.3532029309832,67.2214725546538,33.4998940321456,7.9961459638434,21.2074490971933,165.220885074987
Case_15-03,avg,blurr,17,38.1337955903438,24.593562349906,-35.5071742291145,0.979065755538698,0.853011265208473,-12.8749769478831,50.1434500955449,68.4497668356209,36.5078922674739,7.36602630785642,21.5449315406175,192.490559226461
Case_15-04,avg,blurr,17,39.0659998372536,27.4562168470581,-29.718381811706,0.982230438359951,0.908155479303011,-7.54150514624894,49.7773945974753,64.086030127352,28.7452480098316,7.86185817712824,19.6907421376201,150.459136936666
Case_15-05,avg,blurr,17,39.3620273784408,27.8219998632823,-29.3176654855923,0.985698134140779,0.923305689860846,-6.32977197773843,50.2829211756525,62.3110694272462,23.9209416843067,8.4867127544266,19.8288982089183,133.646392692809
Case_15-06,avg,blurr,17,39.252838027579,28.0343795972261,-28.579993177744,0.98626400580119,0.926003369154966,-6.10999045810976,47.6936542769647,61.330635014003,28.5928619724672,8.8105977588754,20.7953117017969,136.026116171841
Case_15-07,avg,blurr,17,39.4552032089102,28.1431825749848,-28.6705420677464,0.988918157402514,0.940746546005481,-4.87114237274803,52.820748983679,60.6187470142335,14.7631341482187,8.32733290035282,20.6053461556232,147.442325198145
Case_15-08,avg,blurr,17,39.0878136646762,27.7458195247592,-29.0167013105847,0.986220310327191,0.92745015467203,-5.95913053500824,51.203976441409,60.2183507134961,17.6048324731225,8.27533185412599,19.1044501190716,130.860229605733
Case_15-09,avg,blurr,17,38.7041707435589,26.2455504205659,-32.1893482889474,0.984330949921161,0.901234998675813,-8.44187122755855,48.6254818994779,66.6691207347858,37.1073727816396,7.57312117943643,22.1446314897337,192.410895917839
Case_15-10,avg,blurr,17,38.1544930084486,25.9881016586189,-31.8871786532077,0.985884664167105,0.910359407901735,-7.66065839244749,51.6716128764587,65.5419050988101,26.8431571035218,8.31809162060294,19.2622470571192,131.57050842538
Case_15-11,avg,blurr,17,37.8575235374206,25.0192705175548,-33.9120254582309,0.983419122323871,0.881188844680047,-10.3953924957498,50.2956178746571,67.545995002039,34.2979723807587,7.72925976274166,20.4990437129155,165.213543627161
Case_15-12,avg,blurr,17,39.3460012257602,27.0987072701848,-31.1271630509607,0.987242882550274,0.927188299842428,-6.08306058917448,49.8188154569413,64.4486543761037,29.3660914756336,8.53439362955726,22.2534228587259,160.749900047443
Case_16-01,avg,blurr,17,38.9915770428799,26.9789795227835,-30.8081858471276,0.977019036185196,0.891180788859846,-8.78572925871619,46.6297762720081,58.6158359792345,25.7047334675326,7.89899948885099,20.0662365515149,154.035167109927
Case_16-02,avg,blurr,17,39.0432026981127,27.2971757705815,-30.0846911006585,0.982960777501892,0.919862950176168,-6.41916023201678,43.1099550596948,64.3517139419903,49.2734424169124,7.86988372942293,20.4263884009538,159.551336503057
Case_16-03,avg,blurr,17,38.8060089112589,26.666323344993,-31.2830046347379,0.979567133689541,0.887278186029102,-9.42140099299097,42.8378696629892,64.7606199307723,51.176098251972,7.71089704862521,19.2933628168937,150.209057327948
Case_16-04,avg,blurr,17,39.2546565120908,27.4123631456303,-30.1678690343729,0.978991150234845,0.900998547148643,-7.96663004231378,42.4606936961777,62.6521315574018,47.5532453748907,7.78646342549936,19.3346612854078,148.311206626747
Case_16-05,avg,blurr,17,39.252580959503,26.8372476778462,-31.6293425251852,0.978588696527414,0.901705216916875,-7.85656730793696,52.4519112526999,59.3343525663691,13.121430943691,7.79031465592778,19.0390639576047,144.394030260607
Case_16-06,avg,blurr,17,38.0405005966902,25.6188021410728,-32.6538774747308,0.985968572264546,0.907246345000214,-7.98425319820545,46.5073872798459,67.4438408205124,45.0174795128502,7.97101572832765,21.6647033694728,171.793509232205
Case_16-07,avg,blurr,17,39.0840290979505,26.6438693359624,-31.8292664525737,0.983050296156708,0.911277646602492,-7.30101499738271,42.9352770681264,62.0729652743417,44.5733427452887,7.47429157883575,19.6867066306414,163.392275013546
Case_16-08,avg,blurr,17,38.1683680299301,26.0658715126052,-31.708184399801,0.986838997248215,0.912539427991771,-7.52904673038119,46.7633164607558,64.8887445668194,38.7599286745939,7.97322710908984,21.9143239177617,174.848861294549
Case_16-09,avg,blurr,17,38.7172481925378,26.5619931133296,-31.3949354529565,0.98484267669222,0.909409773052484,-7.65938615628354,48.7370617925132,63.1233349101717,29.5181379191562,8.77409222240762,20.3713138722037,132.175743721711
Case_16-10,avg,blurr,17,39.1901220199287,28.4737111102373,-27.3446734976788,0.982262598506257,0.914314525891132,-6.9175058399307,50.5498760670314,59.1163510033835,16.9465795029696,9.37560850332583,19.6822733190574,109.930622765184
Case_16-11,avg,blurr,17,38.3691134292796,27.0070131589474,-29.6126213374055,0.987760675324229,0.932007555282079,-5.64439559449444,47.9808543067676,61.8799710313614,28.9680476210974,8.39265919044707,19.4165349411648,131.351404847532
Case_16-12,avg,blurr,17,38.3595643527358,26.9396037657695,-29.7708297256818,0.987303147745939,0.929197475113279,-5.88529194557095,46.734744317764,63.910245151785,36.7510319886197,7.86910580375947,19.7874516889722,151.457435983626
Case_16-13,avg,blurr,17,38.20218757194,26.065557929656,-31.769462467114,0.985755617233338,0.912854043821945,-7.39550169807818,46.8923733408557,65.9270176202586,40.5921963920275,7.7728594630805,20.8393347967999,168.103841266943
Case_17-01,avg,blurr,17,37.623493034086,24.287496026568,-35.4459300082423,0.987629430610904,0.901560028168417,-8.71474662204511,47.4673303367845,67.0085808414747,41.1677892269134,7.041453143634,20.8517135005546,196.127987720917
Case_17-02,avg,blurr,17,37.4629989029465,24.3345577808275,-35.0437538546507,0.987765527577168,0.905565034848568,-8.32186287470723,49.5469199264191,67.0321054253842,35.290156330468,8.45453847158694,21.9218189354666,159.290545653545
Case_17-03,avg,blurr,17,37.5076472311104,23.8604645215314,-36.3850673583692,0.985115378831536,0.884397264992131,-10.2239916261249,47.76844696093,68.0829062701007,42.526941111956,6.8051675048153,22.4028845610267,229.204013643669
Case_17-04,avg,blurr,17,37.2642362460942,23.8199112628362,-36.0783591389645,0.987220988163589,0.896784671647168,-9.16069629806487,47.2447499647057,67.9238511184142,43.770156830456,6.71321772561422,21.1641876236222,215.261451194566
Case_17-05,avg,blurr,17,37.6997357377403,23.9614545880651,-36.4413194968954,0.983060631609704,0.871341717984734,-11.3643970710165,47.9951392742589,68.1768905553157,42.0495733239403,7.21224421039833,22.0014373171609,205.05674343972
Case_17-06,avg,blurr,17,36.8452549522869,23.262721007143,-36.8637263135585,0.985629355210821,0.878168284361845,-10.902787166479,46.5891285210437,67.7777827615769,45.4798252578657,6.66176145569315,21.1677139071397,217.749502859334
Case_17-07,avg,blurr,17,37.6183518964814,23.6605098253131,-37.1038106868097,0.986667259487463,0.884017453801279,-10.4036902713794,49.5702986865898,68.478250412212,38.1437115099273,7.52317466964406,22.2287855133462,195.470815040878
Case_17-08,avg,blurr,17,37.9327642679052,24.2473536860633,-36.0780735228966,0.989326347093118,0.909997821811861,-8.01843855815049,50.1107856390948,67.0308694624443,33.7653533217587,7.64239498724204,21.5778571379501,182.34417579792
Case_17-09,avg,blurr,17,37.7379164524234,24.3557594247632,-35.4607733697521,0.986759575529563,0.901961960905523,-8.59354362774052,48.9671801999445,66.9993409365263,36.8249931136573,7.31327666647117,19.4110988464543,165.422733635217
Case_17-10,avg,blurr,17,37.9951167251415,24.4554377988068,-35.6353134121981,0.9853003108839,0.892612710941809,-9.40704056603234,49.0727842414491,68.1871852299652,38.9511238948029,7.3630608814456,22.5581304992143,206.368925402467
Case_17-11,avg,blurr,17,36.8050781657548,23.4736170123806,-36.2217982348382,0.988739070643761,0.902859852603073,-8.68573120962762,47.5628102772284,67.025964227594,40.9209502906181,7.2623917859965,21.1724251782256,191.535155388487
Case_17-12,avg,blurr,17,37.4217198378785,23.8964634693866,-36.1427973569551,0.985973043533927,0.888843962572311,-9.85108889118163,48.8671904463012,67.8304646512279,38.8057386392307,7.79620462817938,21.4472604563133,175.09873687502
Case_2-01,avg,blurr,17,39.7624605685702,28.2146438390423,-29.0420073717865,0.986774570766109,0.946368365689309,-4.09477567357959,49.942707334341,63.4552040413659,27.055995616268,8.47077903161965,22.2332665696567,162.47015164325
Case_2-02,avg,blurr,17,40.1155541913205,29.0329252499484,-27.6267626480152,0.98753730222029,0.960412467550998,-2.74671494517796,48.7979927977023,58.8087335036822,20.5146567144279,9.36496236425742,21.5343425197292,129.945852232336
Case_2-03,avg,blurr,17,39.257488337103,27.5836066256314,-29.7367004512063,0.988406581326363,0.950971545161512,-3.78741267734336,45.931061394224,66.9401617409573,45.7405069880996,9.18033497745588,22.9174728859252,149.636564920599
Case_2-04,avg,blurr,17,39.5805343250832,28.1957820051622,-28.7635134645116,0.988139144854707,0.95600373343901,-3.25211399457537,51.439404121558,64.1515979063334,24.7129491522392,8.54067519415129,23.7914605677365,178.566507060578
Case_2-05,avg,blurr,17,41.0301601953491,31.2950644800243,-23.7266821990823,0.985869610457476,0.967798738617009,-1.83298801877883,48.2114739581034,52.5123413968209,8.92083789525931,9.34570761047404,23.0786715524376,146.944078654596
Case_2-06,avg,blurr,17,40.4704320956405,28.816348900973,-28.7965375984283,0.988136860131201,0.962609181470217,-2.58341528293903,53.1451289989818,60.3449157778235,13.5474067227867,9.23101181545189,22.2277800806171,140.79462278891
Case_2-07,avg,blurr,17,40.2186277868152,28.7523527829635,-28.5098613125998,0.988333998496228,0.962426601043691,-2.62132006912198,54.4158852938426,59.5222491384416,9.38395804281207,9.27800131772552,21.7301949003971,134.212026451018
Case_2-08,avg,blurr,17,39.644996545736,28.2524623321194,-28.736373328911,0.988170410966628,0.956506214888358,-3.20432546116167,51.7284618984778,64.0114298730775,23.7450864066018,9.30842576666899,22.9175252607607,146.201944724341
Case_3-01,avg,blurr,17,38.4386333062696,26.0063321303084,-32.3432445605015,0.988339400597351,0.933643121123012,-5.53415956515347,51.0438691948933,61.091991043758,19.6852668250901,7.79674991409549,18.8270730370495,141.473347798582
Case_3-02,avg,blurr,17,37.3965321178575,24.532569750182,-34.3988109034653,0.988723917541046,0.917499964695279,-7.20362394215173,54.5270535735842,66.1560152838342,21.3269578092217,7.54882078202867,20.32893693135,169.299504099325
Case_3-03,avg,blurr,17,37.4064710823927,24.3387730339038,-34.934324651223,0.986258946503895,0.903146437842245,-8.42704737495853,54.4847267940688,64.4383469932168,18.2686429479013,7.23232238369404,19.307652037082,166.963376530517
Case_3-04,avg,blurr,17,37.5911786353774,25.1362936985511,-33.132467214276,0.989027488924624,0.925161167255271,-6.45748701472349,52.0820740670268,67.8715251715315,30.3164791098459,7.51800435789286,20.691011167612,175.219462275109
Case_3-05,avg,blurr,17,37.2171288229701,24.7480298846462,-33.5036563342524,0.988014582795946,0.923629193869434,-6.516643584785,51.7364654686573,65.3746625813091,26.3608984284285,7.78642539299848,19.6488945812428,152.348074880561
Case_3-06,avg,blurr,17,37.3759275981419,24.8452836799957,-33.5259743995467,0.987181523623825,0.909458022653635,-7.87327346695837,50.1913536540828,68.5672962510553,36.6117692772722,7.54412444123806,21.8056972560536,189.042120472698
Case_3-07,avg,blurr,17,38.0257073586889,26.9619775155217,-29.0953952251441,0.992011221504888,0.953835069201997,-3.84835891724868,51.6856334899653,64.0112879610437,23.8473510699475,8.04931845134567,21.8526882964452,171.484951533902
Case_3-08,avg,blurr,17,37.9123872661986,24.4457068539926,-35.5205287328674,0.988231143213444,0.909408761890588,-7.97610780273004,54.9063676454935,68.0582572677532,23.9533048464901,7.73862217962056,20.2317617789155,161.438810544275
Case_3-09,avg,blurr,17,38.3650222835505,27.6239344818719,-27.997084746342,0.987854262852358,0.943748467391187,-4.46480792964525,49.1535207593563,64.1934516058882,30.5978709443088,8.24310390228152,22.5752293644713,173.868067564002
Case_3-10,avg,blurr,17,37.8910487398793,26.2727519945308,-30.6623784026344,0.990539750445628,0.941353162579232,-4.96563493229506,48.8114377977065,65.4763144855459,34.1413353913178,7.31504183359287,21.8675686707138,198.939762316757
Case_4-01,avg,blurr,17,40.074790261497,28.6728766721649,-28.451586433596,0.987074967053333,0.966068886915848,-2.12811395675384,54.4557947411978,60.0466106823355,10.2667052564529,7.11170124118887,20.8450702946906,193.109476730576
Case_4-02,avg,blurr,17,39.1097449053571,27.9959923015851,-28.4168373653842,0.995088628595376,0.977175196743878,-1.80018456012147,53.6863377779877,67.0272740671026,24.849778996445,8.73201597572506,22.2204012053619,154.470459824334
Case_4-03,avg,blurr,17,39.3320742551472,28.0897849319642,-28.5830064548701,0.992791057311159,0.973897633786159,-1.90306141316078,46.3444239267531,66.1178732249855,42.6662964448197,7.76338818402726,19.924059612415,156.64129037638
Case_4-04,avg,blurr,17,38.941782675809,27.9270004231094,-28.2852542843193,0.995309520386246,0.977866382454088,-1.75253401830106,52.7717535281228,66.5700483569612,26.1471220991076,7.84040377955408,21.9850921947847,180.407652627746
Case_4-05,avg,blurr,17,38.901964162292,27.7298434270934,-28.7186546380808,0.99426916880406,0.973201811211723,-2.11887869536156,51.5276607771735,68.7281473860216,33.3810740666648,8.22555922244309,23.0975349357407,180.802001555347
Case_4-06,avg,blurr,17,39.1087547327218,27.1510639162743,-30.5754834132896,0.994674795151797,0.974094268627832,-2.06907087867082,55.062772947338,69.7417047340425,26.658540790787,8.33919381045741,21.3533072920128,156.059611724524
Case_4-07,avg,blurr,17,39.3512981575278,28.6662040550972,-27.1530917726192,0.994193221146408,0.977757032767863,-1.65321871331936,49.6569188462469,67.4921035267507,35.9168170214647,7.73239308003664,19.0682766427552,146.602525833631
Case_4-08,avg,blurr,17,40.3498770754643,30.7313734984375,-23.8377518698205,0.994340237938905,0.982146657206552,-1.22629863170662,49.4864842919667,63.5680734298375,28.4554244241527,8.75223103333002,20.9681231495634,139.574607545358
Case_4-09,avg,blurr,17,39.5021110162967,29.2104278911875,-26.0535015985941,0.995189453390663,0.981026963690144,-1.42309483408084,50.7092021109973,64.5712705173372,27.3363962146305,8.35359587822597,22.1179946753854,164.772141216898
Case_4-10,avg,blurr,17,38.7289216227346,27.3633235672009,-29.3465389154082,0.993531600287531,0.971303591138021,-2.23727248766694,50.4048715678395,66.7529805518507,32.4335892057744,8.19099638399886,21.6225023588754,163.978902507088
Case_5-01,avg,blurr,17,39.4109716783917,27.6927038450874,-29.7335166687331,0.987075542010459,0.942282400226171,-4.53796491533504,54.0088786011837,67.5133978441621,25.0042578049055,8.76851160265248,22.5623760116717,157.311354926491
