name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_17-01,avg,multi,7,35.8804615091933,31.5552505031856,-12.0545021554405,0.982288544203509,0.965871037660112,-1.67135274459592,47.3184335323548,55.929162706352,18.1974096165069,9.07603521383017,14.680290234523,61.7478324913617
Case_17-02,avg,multi,7,35.7438239830476,31.9322820440407,-10.6634979537015,0.982601866355298,0.970441411422362,-1.23757702374831,49.3450259808141,55.618273518725,12.7130291518135,10.1920362245821,14.8202278665248,45.409882186055
Case_17-03,avg,multi,7,35.7556356512012,31.2566502944018,-12.5825908975226,0.97862695364134,0.959653076141111,-1.93882637603941,47.8089979681992,55.6475350742709,16.3955268656449,9.08593919694543,15.307956820861,68.4796308785267
Case_17-04,avg,multi,7,35.5233086944586,31.050443110288,-12.591354095539,0.981692372230241,0.964240903925335,-1.7776921567862,47.0218965233928,55.2536925227958,17.5063036755818,9.07126388169563,14.8892744086909,64.136713504004
Case_17-05,avg,multi,7,35.9267513406552,31.1987184009654,-13.1602016972224,0.975743747425898,0.953769057036555,-2.25209645947664,47.8057276078704,56.0424417225903,17.229554965217,9.11501918685122,14.8417735148305,62.8276716766583
Case_17-06,avg,multi,7,35.1303106458463,30.360050401189,-13.5787590743133,0.979522918807672,0.957116145614031,-2.28751903231793,46.520394581548,55.4241864406778,19.1395450086345,9.02846385694339,14.3517895766664,58.9615886386813
Case_17-07,avg,multi,7,35.8685568262164,31.4264865932862,-12.3843015331005,0.980835824446679,0.962628220613077,-1.85633552321301,49.4864775342634,55.033932833478,11.2100427745613,9.74181685717087,15.3669872707966,57.7425186297263
Case_17-08,avg,multi,7,36.170373672895,32.0848542414606,-11.2952093566455,0.984592390719373,0.971887998547047,-1.29031996307061,50.7298008300058,56.4780880986768,11.3311843820033,9.33432992724751,15.2321716300904,63.1844144015818
Case_17-09,avg,multi,7,35.9697966441011,31.6017931188655,-12.1435313311729,0.980849953441309,0.964785403727051,-1.63781928702707,50.9558221531691,56.8132568118757,11.4951234445784,9.56009569716366,13.9013690055986,45.4103541005654
Case_17-10,avg,multi,7,36.1952909779046,31.8583575034983,-11.9820378762912,0.978727195206575,0.961515174456054,-1.75861269972052,49.2942687985459,55.7600857100342,13.1167721300678,9.67340883459627,15.9901451995706,65.3000040935202
Case_17-11,avg,multi,7,35.0713879237596,30.7075929207759,-12.4426070974721,0.983839845423756,0.967608478656109,-1.64979766200218,47.3166572960318,55.1584227153013,16.5729488670519,9.54573643243457,14.9647921988484,56.7693839524098
Case_17-12,avg,multi,7,35.6547967104147,31.3444643408266,-12.089067298844,0.979804276398727,0.962623049135035,-1.75353666824584,48.7039519841153,54.7608421976724,12.4361370418822,9.93147459594105,15.6699236884084,57.7804336811439
Case_2-01,avg,multi,7,37.9602842092752,35.3299599864807,-6.9291478648936,0.981420414485199,0.976770097028427,-0.473835411219881,48.6081284087493,57.3120030335622,17.9062122113022,10.0744047580919,15.4833606545932,53.690079229314
Case_2-02,avg,multi,7,38.3662027037122,36.4063573484605,-5.10825991924938,0.98252806303502,0.982671002412364,0.0145481215978949,44.5909561776265,57.6189631414265,29.2167024001536,10.5298683933917,15.9305792201692,51.2894428022183
Case_2-03,avg,multi,7,37.448468979944,34.6993841800763,-7.34098048531717,0.98346231218092,0.979413294903898,-0.411710466875253,45.7524037255378,58.8353992863163,28.5952092031309,10.8234718340507,16.3118402706594,50.7080216104251
Case_2-04,avg,multi,7,37.7973337148677,35.5270958036969,-6.00634406727425,0.983343888809298,0.981403531825007,-0.197322320947189,50.835824785078,57.4788931549535,13.0676907436061,10.5124545861678,16.6473834396199,58.3586716419618
Case_2-05,avg,multi,7,39.2986215515038,38.329150208756,-2.46693472817434,0.980583192028234,0.982554305775961,0.201014433426129,43.7577842302012,53.1332055288263,21.4257222196234,11.0040190816776,17.9497858569897,63.1202720002307
Case_2-06,avg,multi,7,38.6915830507542,37.1126402100315,-4.08084321246692,0.983196304652182,0.985422973517885,0.226472460806338,48.595829619297,59.051655610606,21.5158915347689,10.6525134090968,16.7679198981804,57.4081088117788
Case_2-07,avg,multi,7,38.4931898506492,36.8600838554521,-4.24258421173548,0.98377120656611,0.985095893524285,0.134653967236818,50.9448320983983,58.4194453764911,14.6719754884184,10.632560398751,17.0305976026564,60.174002911443
Case_2-08,avg,multi,7,37.8623627312267,35.6725139885446,-5.78370863495029,0.98334030128724,0.981729851010467,-0.163773443909967,50.6468203842323,57.5185962752578,13.5680302117542,10.6812149846933,17.1574134119185,60.6316644361715
Case_3-01,avg,multi,7,36.5828447914487,34.1190666753854,-6.73479093850879,0.983240980465717,0.979721073655135,-0.35799024659394,48.9066033844821,51.7739091875054,5.86281934257796,8.72901892867375,14.5169886060755,66.3072187687556
Case_3-02,avg,multi,7,35.5933528772904,32.4391113233559,-8.86188374781343,0.983317892852467,0.975270564810461,-0.818385193689677,54.7040361261787,55.8624102826759,2.11752959841087,9.47621243895179,14.2019992959419,49.8699969785908
Case_3-03,avg,multi,7,35.5712816845852,32.2225083491354,-9.41426110294205,0.979975304286913,0.969677925556591,-1.05077941099901,54.8204972901331,55.8905548006999,1.95192959469805,9.648037637084,14.2233531586404,47.4222395647623
Case_3-04,avg,multi,7,35.7569656903224,32.6180485862779,-8.77847726574322,0.98388753339196,0.974540611267333,-0.949999040276803,53.2959360115495,56.3265431100068,5.68637559494328,9.69671291943071,15.2066548864782,56.8227812128629
Case_3-05,avg,multi,7,35.4206293047491,32.3727227845228,-8.60489093517512,0.982552680087387,0.975914026536675,-0.675653701348821,52.894872528992,53.276835055811,0.722116357515689,9.14980332593393,14.3957743497829,57.3342490212867
Case_3-06,avg,multi,7,35.5635054052016,32.142827059696,-9.618507249303,0.981214787581123,0.969054562102663,-1.23930312021053,49.9633972635631,55.9754904942196,12.0329952724032,10.2110838577786,14.8512126924525,45.4420794041286
Case_3-07,avg,multi,7,36.2679028615174,34.0273648986373,-6.17774336562873,0.988425735830552,0.983709378104222,-0.477158531527578,53.5376606388334,59.783167581324,11.6656328796713,10.4677867394935,15.9527709328437,52.3987002205168
Case_3-08,avg,multi,7,36.0822236992416,32.8371948956115,-8.99342798459044,0.982770179662654,0.975223671866996,-0.767881235290239,54.8684033492786,56.0122229065635,2.08465981778916,9.29444132817956,14.9168007781803,60.4916342088739
Case_3-09,avg,multi,7,36.6124423637993,34.4561293774511,-5.88956334822466,0.982473425221244,0.97834428974752,-0.420279609374032,51.2412934153862,58.0678378787545,13.3223500196006,10.6325571964922,16.3266298566467,53.5531815623148
Case_3-10,avg,multi,7,36.1228323269203,33.2561664919672,-7.93588334660215,0.986292060055036,0.979051995035799,-0.734069076743085,49.6011504032785,56.1272446755932,13.1571429679651,10.2073553185691,15.2724055401378,49.6215725179508
Case_4-01,avg,multi,7,38.2511891645518,36.5598328686837,-4.42170905744154,0.981933106214896,0.984218415406824,0.232735730923384,55.7703555557686,59.122852226681,6.01125210249012,8.76698685390715,16.0101400586498,82.6185019487581
Case_4-02,avg,multi,7,37.273809095677,35.6336128359805,-4.4003988309494,0.99274899862356,0.992430566609389,-0.0320757829634663,52.0940322995677,59.5946216307951,14.3981738409021,9.63641418485909,16.6776031709191,73.0685590198401
Case_4-03,avg,multi,7,37.5342975340863,35.49874444401,-5.42318152678292,0.989915334630921,0.989733125236806,-0.0184065634444045,45.7476654586037,62.0841994779327,35.7100933032564,9.15656553276982,15.2250821860671,66.2750310864824
Case_4-04,avg,multi,7,37.1213047524005,35.222704477447,-5.11458389627535,0.993153232739915,0.992199133486662,-0.0960676783602118,51.7182899776607,59.5754480384156,15.1922232234451,9.38572383499257,15.9681907003586,70.1327567387477
Case_4-05,avg,multi,7,37.0941182859691,34.9999004827358,-5.64568697141765,0.991647449880815,0.990415841732937,-0.124198186364122,51.2034136517182,59.0817124910136,15.3862765730484,9.62057952652592,16.6042436177583,72.5908878147829
Case_4-06,avg,multi,7,37.284168336479,35.4761329115091,-4.84933821951669,0.992203478118571,0.992113079863107,-0.00911085855443131,52.8731604398433,58.2711955073378,10.2094049657503,9.40737902028971,16.3585027676349,73.8901210672292
Case_4-07,avg,multi,7,37.5662799117918,35.9570114780823,-4.2838110068077,0.991731879735815,0.991843133756939,0.0112181551683853,46.2739916065173,62.4084028530146,34.8671266219984,9.68801806749441,15.688485862315,61.9370004578496
Case_4-08,avg,multi,7,38.5510648588992,37.932712921714,-1.60398147093579,0.991727391159106,0.993106845620578,0.13909613405557,46.0580998852847,65.1397507593125,41.4295225412114,10.2722933213602,16.2833735041892,58.5174117870019
Case_4-09,avg,multi,7,37.7163883144048,36.1834451932728,-4.06439531896136,0.993035443473316,0.992700696089285,-0.0337095101922819,49.4751037177409,61.342227427314,23.9860512011778,9.85299978386,16.154184516771,63.9519422626277
Case_4-10,avg,multi,7,36.9156527795589,34.8578650156565,-5.57429602068938,0.990498276120305,0.989676796452705,-0.0829360017483251,49.5360855217722,56.3711944293897,13.7982418990562,9.62751990613205,15.9241635660262,65.4025514492434
Case_5-01,avg,multi,7,37.567208868269,35.3287404103582,-5.95857005443244,0.98117764849124,0.978291821134319,-0.294118742040093,54.3764404217751,59.8982319974511,10.154749985188,10.3856784757463,16.7435748159848,61.2179199951752
