name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-15,avg,weights,11,42.003660040386,28.2326310042879,-32.7853073347832,0.99248820071776,0.924463787182599,-6.85392667499384,45.8712119351911,59.2289118163338,29.1200064650898,4.95221971016896,15.6433681140444,215.885987084177
Case_12-01,avg,weights,11,41.0111927282213,30.0134483496514,-26.8164460649835,0.994263011660051,0.963860378729703,-3.05780588977033,44.7633284912045,60.8875795588654,36.0211173099632,6.11088114570221,19.7465851767814,223.13809917035
Case_12-02,avg,weights,11,40.7871974743764,29.9878646843349,-26.4772611475106,0.994541972462326,0.96535874078074,-2.93433887051877,47.1136523380002,61.7992954199515,31.1706742168796,6.272331413327,20.4695424992377,226.346634932992
Case_12-03,avg,weights,11,40.6606092823555,29.7750414631563,-26.7717774310946,0.994187045093173,0.963688636626246,-3.06767309204573,46.4684751723321,59.433831647183,27.901402890385,6.1421161429178,19.3380510184193,214.843460599767
Case_12-04,avg,weights,11,41.7569511599559,28.3987845257644,-31.9902824873903,0.995485618639682,0.945389633531798,-5.03231630571821,48.8370112617688,58.2368393939587,19.2473451780379,6.10707009558806,19.462092928556,218.681341853536
Case_12-05,avg,weights,11,41.2799432304647,27.8390948497965,-32.5602394984615,0.994572917810022,0.93369485969358,-6.12102511804683,47.7722825254363,58.420284129266,22.289078605696,5.1615130082406,19.5333708105807,278.44273141218
Case_12-06,avg,weights,11,40.6838040318007,28.1018035049409,-30.9263128812265,0.994196235123879,0.941208966958886,-5.32965890364602,46.88827963153,59.2335458137053,26.3291088502077,5.11247720891657,19.1334821515792,274.250708017023
Case_12-07,avg,weights,11,41.0057019212603,27.9902099231791,-31.7406882171502,0.994053340034389,0.932498769848348,-6.1922804045819,47.2506723667254,58.6245968159421,24.0714552397065,5.13713571237346,19.5037427215003,279.661815718105
Case_12-08,avg,weights,11,40.9910848479172,28.3854104676837,-30.7522341187171,0.994751006778037,0.944668050627618,-5.03472284110942,47.245330104084,59.3995259868374,25.7257084583323,5.56401364312637,19.7778719637115,255.46052242601
Case_12-09,avg,weights,11,41.1973509689648,28.3655431079619,-31.147167376537,0.995264592245089,0.94938533144298,-4.60975515049882,47.8383897564182,59.3386954429303,24.0399096731076,5.44530600574033,19.1053185415147,250.858492091615
Case_12-10,avg,weights,11,40.5052619220948,29.4941778715845,-27.184329956163,0.994174284836685,0.964532699215511,-2.98152809555354,47.2340035266977,57.595503296954,21.9365266473756,6.2405336716369,20.3621074467706,226.287918921356
Case_12-11,avg,weights,11,41.3201892911475,27.8637689140374,-32.5662118396757,0.995114189323561,0.94747608779621,-4.7871995031779,45.9959369333285,59.8667188601205,30.1565374065491,5.30574421386866,17.6565866720147,232.782470475343
Case_12-12,avg,weights,11,40.9411338466521,28.6277917116582,-30.0757233082856,0.993506600367723,0.946477342415263,-4.7336633631878,45.6064423190951,59.7523278573999,31.0172967216564,5.43919702605624,18.9328704241748,248.082085158484
Case_13-01,avg,weights,11,40.3110678055739,26.1055447542472,-35.239758767597,0.991095880771698,0.878293074663484,-11.3816239474613,44.0103834196838,58.2399016089038,32.3321840973913,4.55755444896653,17.4563662441931,283.020465024866
Case_13-02,avg,weights,11,40.3473125222445,25.6033409726368,-36.5426359970791,0.990621962501725,0.852910385612599,-13.9015267278497,43.5223920060981,59.2354120854814,36.1033007496042,4.29119870285684,16.9370895547616,294.693667843575
Case_13-03,avg,weights,11,40.574787971072,25.6728591185485,-36.7270652483702,0.991547113887202,0.867273312417533,-12.5333228980389,44.1905143454065,58.4714675735385,32.3167843589864,4.69171143368485,16.9107365262324,260.438547111385
Case_13-04,avg,weights,11,40.9274511082999,27.9251910794068,-31.7690441911159,0.990075412746099,0.900748606885988,-9.02222241963889,45.103572833803,62.6104712447404,38.8148816401897,4.75192283895638,17.9716154457175,278.196701730628
Case_13-05,avg,weights,11,40.4511249031522,27.9479691952218,-30.9092905027126,0.990458891042677,0.912666956170404,-7.85413060307627,43.1904393786219,61.9102799774456,43.3425565197873,5.2369952116765,17.4950727093493,234.066998387587
Case_13-06,avg,weights,11,40.7162079835956,25.9679869211884,-36.2219906832907,0.99237457406576,0.879909815839914,-11.332893966144,44.6459252034246,59.1310155113492,32.4443725646289,4.4699219884167,17.290444310424,286.81758552454
Case_13-07,avg,weights,11,40.0456286163906,26.8023008477874,-33.0705952838578,0.990591320773768,0.893876925976366,-9.76329923038865,43.378201219694,59.4582073395602,37.0693243789137,4.44957031801162,17.6180137488102,295.948653232727
Case_13-10,avg,weights,11,40.3431125602203,26.5542325791918,-34.1790186873801,0.989334416310908,0.877139805906766,-11.3404131661062,44.5918374255833,58.111124614182,30.3178518067579,4.46965124100897,17.5859736273364,293.452926841033
Case_13-11,avg,weights,11,40.36770984048,25.4957190375618,-36.8413042545328,0.989987365021685,0.858644772106964,-13.2670978999661,44.5246149431246,56.1431365484611,26.0946032215617,4.56948909262332,17.5532910981426,284.141218905184
Case_13-12,avg,weights,11,41.1853045841604,25.8540139542617,-37.2251481073058,0.990842485550154,0.867344049514377,-12.4639827053041,48.5053586498478,56.0159807829721,15.4841080288516,4.97381610219577,15.7051569621176,215.756687409176
Case_14-01,avg,weights,11,40.6081473960589,28.2893980785272,-30.3356594857298,0.984486889133617,0.870488910059157,-11.579430902811,48.95627213398,58.4316846627427,19.354848961602,5.82654222035173,18.9903283115061,225.927927633891
Case_14-02,avg,weights,11,40.5989297588905,27.5668508915882,-32.099562586249,0.983731517220021,0.831590088894545,-15.4657470724757,45.7733688080795,58.8162507820123,28.4944768400587,5.27625539011326,18.3642179002116,248.053999331095
Case_14-03,avg,weights,11,40.8617779076234,27.4796899413641,-32.7496468619458,0.986721523440019,0.860135819284516,-12.8289189146483,46.6293763323414,57.5373133000578,23.3928433654619,4.99148733343509,18.0114938256491,260.844225828252
Case_14-04,avg,weights,11,41.400273694879,27.6275104500308,-33.2673241398204,0.993510888694905,0.920513303577369,-7.34743684726268,46.6974385167673,58.3893647416472,25.0376178999237,4.91833564795031,17.7794649172766,261.493525247429
Case_14-05,avg,weights,11,40.827052767097,27.2203047747577,-33.327774282314,0.987177607416376,0.865074751110737,-12.3688843211512,47.3051304161173,56.1305875880262,18.6564482420324,4.91851259401036,17.8641678931655,263.202646160144
Case_14-06,avg,weights,11,40.7593627272814,27.4582033667152,-32.6333840142779,0.990703865210651,0.899239663076955,-9.23224440173635,47.1359625162991,57.2303762716674,21.4155248275194,5.26551915596681,17.5459586689654,233.223717343856
Case_14-07,avg,weights,11,40.5759111172299,27.1788050266501,-33.0173882032459,0.98758833122317,0.857165058088374,-13.206238774942,45.8251062387315,58.0567626717135,26.6920416272682,5.21411837780664,16.6005969680608,218.377830444347
Case_14-08,avg,weights,11,40.9825206017093,27.7318110267239,-32.3325880898423,0.989910632527766,0.889047177261183,-10.1891475808301,47.4413024189344,58.1244025210599,22.5185641148454,4.93773846673607,18.9751691990962,284.288664272636
Case_14-09,avg,weights,11,40.8791733220383,27.5696999835844,-32.5580784953856,0.987979838025813,0.860842683735407,-12.8683956288473,46.3229744537868,58.7393685407177,26.8039654908556,4.99955059971271,17.9317888265787,258.668013633249
Case_14-11,avg,weights,11,40.6347454610854,27.3706483990353,-32.6422545817413,0.985057610735567,0.837673073358293,-14.96202209607,45.0873694750729,58.631540431319,30.039834024325,5.26449287021899,18.4999318503586,251.409571755941
Case_14-12,avg,weights,11,40.9922175378572,27.7153682426167,-32.3887071563745,0.984914970693616,0.838434881530851,-14.8723588859258,46.2856580544213,58.5672755120882,26.5343909407673,4.81726589656943,17.0956513143316,254.882866783545
Case_15-02,avg,weights,11,42.0597099960202,30.0187900392744,-28.6281573455574,0.98982619518326,0.933007129466065,-5.74030733816611,42.9364934399521,60.1037678827821,39.9829447340382,6.05522835369932,17.8180501455136,194.258929716962
Case_15-03,avg,weights,11,40.9230120604871,28.0809602316932,-31.3810034554947,0.988217413443731,0.908112282376998,-8.1060230245876,50.247243140015,58.4739627218771,16.3724794989014,5.17249847332673,18.7147861689645,261.813275837043
Case_15-04,avg,weights,11,41.9047465064733,30.6937844386926,-26.7534420380012,0.989915138964333,0.938587316953309,-5.18507294117389,40.7016826122581,62.2695921269221,52.9902159577265,5.65887435055814,17.5194723703742,209.592885175941
Case_15-05,avg,weights,11,42.1533305085675,31.1219280515553,-26.1697055106243,0.991842651711172,0.949368196384491,-4.28237838465633,41.6898321867059,63.3932595055018,52.0592820369198,5.96756632083848,18.044635721954,202.378469744741
Case_15-06,avg,weights,11,42.0663070808222,31.2015249891859,-25.8277534815731,0.992277359582069,0.949629075816948,-4.2980204429015,40.0562292980952,63.1246622214043,57.5901259992189,5.98326977185815,18.6856195935986,212.297795454334
Case_15-07,avg,weights,11,42.3099757989073,31.7306375024022,-25.0043591298351,0.99384930447978,0.963766963064207,-3.02685138279786,46.8239931059792,63.411549476957,35.4253348992138,6.50240469509588,19.3268799785332,197.226655134362
Case_15-08,avg,weights,11,41.9066200404648,30.946508824581,-26.1536511541631,0.992120787982452,0.953113587968948,-3.93169868890945,43.0742091265175,63.2666181779548,46.8781887373213,5.80314957110045,16.9467060628196,192.02600855256
Case_15-09,avg,weights,11,41.596007317407,29.5799490447728,-28.8875280286955,0.991373352868324,0.936125069261389,-5.57290383558185,46.0586987428381,60.6073981244972,31.5873000730863,5.75227094969429,19.6704669232771,241.960020578003
Case_15-10,avg,weights,11,40.9697811614098,29.2235503595642,-28.6704748447851,0.991970569641565,0.943344687064473,-4.90194810866836,50.055128240806,58.8880743381126,17.6464358553093,5.3493002216843,17.1671032073501,220.922410332482
Case_15-11,avg,weights,11,40.7107148787747,28.3219449173462,-30.4312267625829,0.990829792485753,0.924963575742443,-6.6475813750077,49.6808820927777,57.2660537039209,15.2677877115347,5.42733655272111,18.1801423721506,234.973558310762
Case_15-12,avg,weights,11,42.1745339815716,30.6569224454144,-27.3093984658844,0.992852318847417,0.954564668550241,-3.85632883867603,43.3729027019794,61.1853524827359,41.0681523972421,6.25647683181641,18.6692331630007,198.398502301823
Case_16-01,avg,weights,11,41.7506393909611,30.0002555940561,-28.1442008273745,0.98599097457988,0.926086936278527,-6.07551588663149,38.2250899104248,58.5938483184626,53.2863583990754,5.37865537590272,16.7607756956838,211.616464047406
Case_16-02,avg,weights,11,41.8898028220921,30.5072289847143,-27.1726603386512,0.989928753690464,0.946423050428525,-4.39483175933105,41.265349711271,60.9683653740159,47.7471190735199,5.54145830300435,17.3686400003272,213.430852505209
Case_16-03,avg,weights,11,41.5550229740927,29.5326361097509,-28.9312482677176,0.987875351045851,0.920497293809964,-6.82050191499915,35.610851952919,63.5032268863577,78.3254918200642,4.98064001296287,16.8799469153692,238.911201601333
Case_16-04,avg,weights,11,42.0437709042922,30.5035013225223,-27.4482267730933,0.987389660671183,0.93212757976755,-5.59678545408992,37.6993744716401,63.4505013538936,68.3065097051548,5.64272160237508,16.9107177883318,199.690804898365
Case_16-05,avg,weights,11,41.980497057403,30.0985757985776,-28.3034315734242,0.986320401332131,0.934339368024752,-5.27019751768019,37.8882291214112,56.6041076407643,49.3976069965657,5.5478858614578,16.4464891292461,196.446061435815
Case_16-06,avg,weights,11,40.8642376942253,28.696190782438,-29.7767622703183,0.992169904948098,0.938153045782281,-5.44431542384297,44.4805819334174,58.2342056162422,30.9205120189582,5.14544144076471,18.3207862116373,256.058589385374
Case_16-07,avg,weights,11,41.9071849615702,29.9492562981101,-28.5343161904714,0.990011201082434,0.941318107447925,-4.91843865819603,40.1668147255327,62.3231897461004,55.1608963069795,5.0223022407424,17.3122100450175,244.706654740444
Case_16-08,avg,weights,11,40.9808203565945,29.0791471271273,-29.0420570547509,0.992673056665318,0.940590711626482,-5.24667660607164,47.1380580646465,60.1974694820888,27.704602085076,5.28313514965156,18.4846388750555,249.880106252338
Case_16-09,avg,weights,11,41.4484758986632,29.7003486873326,-28.3439305224476,0.991294390398174,0.938008660041892,-5.37536889872635,45.774557361174,61.4599121948145,34.2665352498738,5.98423684027914,17.2411899801395,188.110087222673
Case_16-10,avg,weights,11,41.9138920062146,31.3613203483337,-25.1767878208884,0.989537516712295,0.938732472045428,-5.13422116987189,41.3333126206504,64.1688967104196,55.2474085475557,6.4218719767518,17.9180085811633,179.015350135121
Case_16-11,avg,weights,11,41.1527713879631,30.0113091493002,-27.0734190259706,0.993022652653416,0.953692925718567,-3.96060722580275,46.5172479678122,60.440045103479,29.9303973126285,5.45333973905562,16.7596176892356,207.327591736252
Case_16-12,avg,weights,11,41.2037664620823,29.90801000453,-27.4143784111271,0.992834867064233,0.950944506113616,-4.21926770908887,44.4348551295668,60.2560401715982,35.6053485397863,5.31642442000656,17.67658508065,232.490103952766
Case_16-13,avg,weights,11,41.038933728537,29.0837455436973,-29.1313323682348,0.992053522341893,0.940296523522184,-5.21715791074745,47.3352817184683,60.0850176625075,26.9349531283444,4.99029939866669,17.6953712569945,254.595382828582
Case_17-01,avg,weights,11,40.4893738637087,27.6719365960403,-31.6562990349349,0.993196520814884,0.937976763221159,-5.55980175488524,46.4044795255673,58.7434587542078,26.590060603615,4.87738851595449,18.3384610801108,275.98934389015
Case_17-02,avg,weights,11,40.2663881663561,27.8456674970472,-30.8463739484012,0.993197902310419,0.943509048992088,-5.00291565283642,48.7215290660328,58.6127595748173,20.3015601078095,5.69497946185686,18.7519845737243,229.272207201432
Case_17-03,avg,weights,11,40.3401057611078,27.3217156985433,-32.2715813876612,0.991772963567558,0.927214425764108,-6.50940690813177,46.6715454627743,57.5626889801141,23.3357250319182,5.04651545635714,19.2753586184334,281.953821109416
Case_17-04,avg,weights,11,40.1827488407105,27.1805406224967,-32.3576872994831,0.993070045661353,0.934513989636757,-5.89646785545721,46.5706397858526,56.8958165396234,22.1710004441626,4.89533948648933,18.3649092676598,275.150882147096
Case_17-05,avg,weights,11,40.5817861760357,27.2940005989316,-32.7432250504312,0.990635323358766,0.917175235127308,-7.41545213453426,47.2016648313318,57.0818352004692,20.9318260371594,4.89516586954939,18.9226840369921,286.558587415833
Case_17-06,avg,weights,11,39.7246067001852,26.5102046447339,-33.2650292932658,0.992102306165053,0.921241427904786,-7.14249708119095,45.7820547505243,56.5923906891768,23.6126054139778,4.75809278694165,18.1552742531077,281.566208690463
Case_17-07,avg,weights,11,40.445020730211,27.3209336744164,-32.449203434309,0.992645042404579,0.930124195680147,-6.29840920506504,48.5754558899954,56.5471774791778,16.4110072527888,5.41972299640476,18.9590081751011,249.81507703766
Case_17-08,avg,weights,11,40.7569760756542,27.9702060056952,-31.3732060156374,0.994120704022591,0.947025918275961,-4.73733074425135,49.9919593037543,58.3847415965694,16.7882643723164,5.32806484931548,18.7149555672833,251.252398320334
Case_17-09,avg,weights,11,40.6116158464246,27.732261594278,-31.713474048535,0.992541192725141,0.937576639923738,-5.5377603674555,47.9579532223376,56.9123774947928,18.6714062440106,4.7901881956514,16.6139807749213,246.833570964993
Case_17-10,avg,weights,11,40.9001424931561,27.9602335261568,-31.6378090104811,0.991942603903668,0.931896909543004,-6.05334362334692,49.3704038393325,56.382973121902,14.2039941690382,5.27398433291453,19.6309060972593,272.221547469232
Case_17-11,avg,weights,11,39.6893380627512,26.7685528233084,-32.5548015414474,0.993866584952819,0.938842695572886,-5.53634564367058,46.98750761514,56.7674003827884,20.8138147010316,5.11717142130362,18.7947716899243,267.288295476649
Case_17-12,avg,weights,11,40.305383942563,27.3484774900069,-32.1468379287003,0.992325276963886,0.930881585796985,-6.19189015872838,48.428371604011,55.9436572137871,15.5183529011198,5.23314898223992,19.4202256038327,271.100185944263
Case_2-01,avg,weights,11,42.5177628789651,31.8519720068656,-25.0854940380136,0.992246123906767,0.965357195094816,-2.70990514995228,43.9298260609891,59.3750142840298,35.1587739081818,6.33497381597847,19.6676728948761,210.46178668125
Case_2-02,avg,weights,11,42.7075509884463,32.8633789238048,-23.0501909774799,0.992281005479367,0.976316219659675,-1.60889765414584,47.6422231498425,61.3284325208709,28.7270586176954,7.14958798726614,19.6164949803454,174.372383629429
Case_2-03,avg,weights,11,42.0301422927871,31.2060646570646,-25.7531310751238,0.993347079295159,0.969139991986148,-2.43692137557681,42.2347651974542,61.3937600586458,45.3630907419997,6.98690574056007,19.7560867395721,182.758741468128
Case_2-04,avg,weights,11,42.3780395189178,31.9643550823397,-24.5733038970088,0.993207584090285,0.972812746160091,-2.05343155417747,45.665062011138,60.2481391078795,31.9348676088179,6.87102523333127,20.3992818869536,196.888472887523
Case_2-05,avg,weights,11,43.6475283539651,35.3037528250794,-19.1162612032021,0.991175609176272,0.979096453161143,-1.21866961851169,43.5154431770058,52.5747399204717,20.818578605797,7.8925477364813,20.85899318115,164.287196955865
Case_2-06,avg,weights,11,43.0906276780858,33.1484467397892,-23.0727224782404,0.992718085137665,0.980188146916611,-1.26218494541848,54.3654207058895,62.8523650361494,15.6109236718194,8.08952908772281,19.7087545520454,143.632902957932
Case_2-07,avg,weights,11,42.8394079747001,33.0055549515077,-22.9551562173782,0.992881235649258,0.97912591275684,-1.38539458683826,53.9136968067365,61.5885028114642,14.2353547601075,7.31422350966291,20.1817293344279,175.924427353984
Case_2-08,avg,weights,11,42.4162472231795,32.0801513382812,-24.3682469844949,0.993150274539137,0.973346960152649,-1.99398972080807,46.4122892423223,60.3359148048206,29.999868116399,7.20868863202846,20.6812716832854,186.893674272429
Case_3-01,avg,weights,11,41.307437692703,29.8883095477076,-27.6442422547372,0.993053638434328,0.963094845314224,-3.0168353410736,54.1805146383248,58.6393477845012,8.22958802798535,6.01002949194411,17.1508195676053,185.369973485062
Case_3-02,avg,weights,11,40.2865974369392,28.2033102458676,-29.9933177776693,0.993681147372306,0.952606243731288,-4.13361003674438,53.6679424528539,53.6338999193633,-0.0634317842920519,5.49098849092056,18.2017553836279,231.484129200504
Case_3-03,avg,weights,11,40.2847323803669,28.0518362305024,-30.3660851817556,0.992307267418318,0.943323583491401,-4.93634235435535,52.9651578407578,53.6671791092312,1.32543977417027,5.20498115333242,17.4421658923216,235.105265100807
Case_3-04,avg,weights,11,40.46461065589,28.7117499518924,-29.0447888006229,0.993997176000142,0.954328524994754,-3.99082129840804,51.0016363349276,54.7924435677422,7.43271687974948,5.21565292602728,18.4559413445114,253.856777018504
Case_3-05,avg,weights,11,40.1070872317667,28.3166579627053,-29.397371095358,0.99317457303222,0.955779500432179,-3.7652064013149,50.5812990579187,52.9733406812625,4.72910278679232,5.67618984765662,17.307625988253,204.916263422697
Case_3-06,avg,weights,11,40.2408621760973,28.2882546236443,-29.7026626818964,0.993006957473022,0.944195873403709,-4.91548258569367,49.6234232341572,55.9526420089318,12.7544985054921,5.26758212319424,18.8274803600297,257.421676961209
Case_3-07,avg,weights,11,40.7710337035507,30.4566862413038,-25.298224070656,0.995538766899587,0.972053972311363,-2.35900352342506,47.1843516907371,61.5029271408359,30.3460256144829,5.95322584115053,19.7585726172393,231.896910086325
Case_3-08,avg,weights,11,40.7408121352567,28.3962350654092,-30.3002724365544,0.993463630748825,0.950755827867809,-4.29887935090536,55.3166868031109,55.317665059204,0.00176846472485263,6.40248452096811,17.4536807852317,172.607934124182
Case_3-09,avg,weights,11,41.131086245922,31.0335961711226,-24.549534175749,0.993216102506091,0.965024624873026,-2.8384031996594,49.2880930538128,61.188422881021,24.1444314232554,6.25778648353856,20.2997160974401,224.391318732903
Case_3-10,avg,weights,11,40.6418749449739,29.6579249828607,-27.0261890648123,0.994699506489618,0.963653632811101,-3.1211309019425,49.2133456560511,59.7282912342297,21.36604499858,5.26326374097889,19.1979166639942,264.753081144737
Case_4-01,avg,weights,11,42.7205331648897,32.7758382203339,-23.2784897748629,0.990947674455422,0.980566814286539,-1.04756895207288,47.6241928034147,61.5396015074125,29.2192011766761,6.71669192805183,18.551644350764,176.202102902536
Case_4-02,avg,weights,11,41.8263489504744,31.9058223819379,-23.7183660956953,0.99721466873882,0.987693498294183,-0.954776413054381,50.9541700313946,66.9399258711268,31.3728117441277,6.86467568380226,19.5958957270032,185.459891036677
Case_4-03,avg,weights,11,41.9973715752968,31.8474544411283,-24.1679818366032,0.995442080452203,0.985002723369533,-1.04871566991902,45.8209988294559,65.2014677602685,42.2960420460192,6.28564284550318,17.8469165162361,183.931444323216
Case_4-04,avg,weights,11,41.6390502699872,31.6135447017147,-24.0771715571494,0.997296146943675,0.98730084998356,-1.00223960462961,49.9536064670217,66.8635052118074,33.8512070313668,6.376787703006,19.8188974916263,210.79751145367
Case_4-05,avg,weights,11,41.6388733072671,31.3692812711637,-24.6634724247235,0.996766147618317,0.984307027119501,-1.24995421730427,49.075208799759,67.020851551017,36.5676340257285,6.47435374698302,19.979389878782,208.59280570037
Case_4-06,avg,weights,11,41.8234730165301,31.4518314539439,-24.7986138274242,0.996923606237203,0.986989993055508,-0.996426719113292,55.2717747320059,65.2891451602329,18.1238443614264,7.44121216850045,18.8164841825838,152.86853480991
Case_4-07,avg,weights,11,41.9694131752152,32.4506778537907,-22.6801725382372,0.996560209121327,0.987555130423533,-0.903616120267707,45.7052833620013,68.19472874075,49.2053516015309,6.35551692967407,18.3379862207879,188.536501809434
Case_4-08,avg,weights,11,42.952663787659,34.7285248247482,-19.1469823700985,0.996687007738277,0.990438458830532,-0.626931911345343,48.8604325428241,63.1615428845672,29.2693076943367,7.96268486130395,19.2768653204475,142.090019336653
Case_4-09,avg,weights,11,42.1723849273134,32.815932349163,-22.1862069083284,0.997199315080903,0.988834938130606,-0.838786872774662,46.6506291952677,67.9664047156923,45.6923644720893,6.89749112742768,19.7591182220638,186.46819339125
Case_4-10,avg,weights,11,41.5103381247098,31.1063156756883,-25.0636899602325,0.996164698821682,0.983477448965923,-1.27360966221409,50.5919682367263,65.1052136384027,28.686856644452,6.188559094207,18.9817521156345,206.723290941876
Case_5-01,avg,weights,11,42.2184946579638,31.5654838804504,-25.2330426838274,0.992770711425418,0.965700648539901,-2.72671852362069,49.9296117592758,63.5461053543863,27.2713788778476,6.80877361275006,19.3937259052432,184.834347685267
Case_5-02,avg,weights,11,42.5044667441731,31.7025367526819,-25.4136348927893,0.989949509267233,0.960498054476487,-2.9750461528635,51.253718847535,63.9943473659809,24.8579591977425,6.63546105768352,19.9385712290648,200.485091476453
