name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-06,avg,weights,15,40.7310213493126,22.8785523535301,-43.8301530488967,0.993084464121922,0.833633876656369,-16.0560952493137,46.6571605832253,62.3263046508792,33.5835783227826,5.06929549086995,20.5017260269685,304.429492498377
Case_10-07,avg,weights,15,40.5605642863538,22.9260260169813,-43.4770535855327,0.993285302752977,0.836010711467004,-15.833778155186,45.585122532247,64.4000698569797,41.2743155651782,4.82977595381036,18.3194010694567,279.301260444679
Case_10-08,avg,weights,15,40.5229346931248,22.9954742394805,-43.2531863409637,0.993147472315679,0.837356479202481,-15.6865921180816,45.6239641853153,64.453262046675,41.270630901074,4.72161208708533,18.4569700187834,290.903989535002
Case_10-09,avg,weights,15,40.0078780489051,23.2222815577033,-41.9557279960794,0.992651311183458,0.838993186986884,-15.4795669401151,44.3244257077193,65.2423271007839,47.192718369325,4.5605729705345,20.4493399439137,348.394096005814
Case_10-10,avg,weights,15,40.7102571824844,24.6945754916809,-39.3406546635481,0.99149195570297,0.844197430014604,-14.8558467712362,44.1680823941782,67.1970411774638,52.1393674684891,4.87562609319863,20.8979982656464,328.621839865829
Case_11-07,avg,weights,15,40.9368636724512,24.3912744135293,-40.4173348288438,0.9893390384666,0.838216820340877,-15.2750687327523,48.0217404176075,56.0727169649027,16.7652743888125,4.67944116028176,16.2908282382145,248.136191485599
Case_11-09,avg,weights,15,44.5031593587925,30.7187425115213,-30.9740185772852,0.984656638030746,0.941480554966733,-4.38488721818423,37.6591836860141,52.1066641946611,38.3637644116341,6.02593098433085,18.6783368950711,209.965994360708
Case_11-10,avg,weights,15,42.5756634263367,27.8503997424239,-34.5861050630253,0.986162652770785,0.903905148636573,-8.34117008011773,36.0037481822009,55.3007685966428,53.5972541436164,4.43299754088983,17.1989103852261,287.974733272101
Case_11-11,avg,weights,15,42.8280863348487,27.6286742582834,-35.4893561148861,0.987084766978264,0.901547451370413,-8.66565045570536,36.2271863033264,54.6199866539506,50.7707117981044,4.56762776806261,17.4788950954419,282.668991060444
Case_11-12,avg,weights,15,42.452985164693,27.2152815305803,-35.8931264197305,0.987623947923083,0.894726049992412,-9.40620143183338,35.1433886250954,55.4744968004679,57.8518719189598,4.65717232688841,17.2405616530852,270.193766581192
Case_11-13,avg,weights,15,43.8380530697313,29.3051729775412,-33.1512899741995,0.985485177877938,0.921922870133075,-6.44984918816674,33.1575177633229,55.1725649642128,66.3953416478051,5.03567359698509,17.2573576054773,242.70206901038
Case_11-15,avg,weights,15,42.003660040386,26.3840646658283,-37.1862722427989,0.99248820071776,0.903971842898697,-8.91863074594229,45.8712119351911,57.5161648657091,25.3861898110966,4.95221971016896,17.3138422212275,249.617812506884
Case_12-01,avg,weights,15,41.0111927282213,27.6824551485096,-32.500243696984,0.994263011660051,0.951031628045047,-4.34808326448992,44.7633284912045,68.7755968653071,53.6427231474101,6.11088114570221,22.3726165898336,266.111139398748
Case_12-02,avg,weights,15,40.7871974743764,27.6863878045801,-32.1199064437476,0.994541972462326,0.953222427450937,-4.15463058930412,47.1136523380002,68.6591647337535,45.7309321747817,6.272331413327,23.0116511525265,266.875562468415
Case_12-03,avg,weights,15,40.6606092823555,27.433586577902,-32.5303111239737,0.994187045093173,0.950707636932828,-4.37336297781574,46.4684751723321,68.4602001807682,47.3261171727241,6.1421161429178,22.34402018936,263.783746016004
Case_12-04,avg,weights,15,41.7569511599559,26.1199710874121,-37.4476096510115,0.995485618639682,0.926685597190603,-6.91120194615101,48.8370112617688,67.8322031130897,38.8950743719875,6.10707009558806,22.6971884777644,271.654297764842
Case_12-05,avg,weights,15,41.2799432304647,25.7059907604869,-37.7276499219703,0.994572917810022,0.913936576269567,-8.10763495531439,47.7722825254363,67.9050630714406,42.1432250704886,5.1615130082406,22.4091049291509,334.157676118876
Case_12-06,avg,weights,15,40.6838040318007,26.0210441974528,-36.040778838888,0.994196235123879,0.924563305137518,-7.00394223255975,46.88827963153,68.2122124435871,45.4781727536827,5.11247720891657,21.6806342069697,324.072975213599
Case_12-07,avg,weights,15,41.0057019212603,25.9276098025564,-36.7707206857648,0.994053340034389,0.913723956543263,-8.08099326826333,47.2506723667254,68.5164453997204,45.0062866152369,5.13713571237346,22.3617063241432,335.295222399559
Case_12-08,avg,weights,15,40.9910848479172,26.2824695494049,-35.8824738429913,0.994751006778037,0.928427685718671,-6.66732886998374,47.245330104084,68.5176953102163,45.0253287663946,5.56401364312637,22.5426321366973,305.150554663822
Case_12-09,avg,weights,15,41.1973509689648,26.258054006085,-36.2627611035817,0.995264592245089,0.933569550488673,-6.19885829729421,47.8383897564182,68.5143534830222,43.2204424770172,5.44530600574033,22.0111058518027,304.221651246028
Case_12-10,avg,weights,15,40.5052619220948,26.9751496261908,-33.4033447849984,0.994174284836685,0.950255932226007,-4.41757077008813,47.2340035266977,68.0497020053842,44.0693079656502,6.2405336716369,22.9075529435434,267.076826260192
Case_12-11,avg,weights,15,41.3201892911475,25.6202729326649,-37.995751296924,0.995114189323561,0.929691335752071,-6.57440666341634,45.9959369333285,67.0929861901824,45.86720189532,5.30574421386866,20.0594016902954,278.069520160098
Case_12-12,avg,weights,15,40.9411338466521,26.4680718875081,-35.35090653169,0.993506600367723,0.930394525770272,-6.35245649843608,45.6064423190951,68.5471490259423,50.301460803142,5.43919702605624,21.0676172693338,287.329548247844
Case_13-01,avg,weights,15,40.3110678055739,24.3271480302256,-39.6514422600787,0.991095880771698,0.847645545904457,-14.473910915213,44.0103834196838,65.883155030982,49.6991162351825,4.55755444896653,19.8181636334825,334.842059604497
Case_13-02,avg,weights,15,40.3473125222445,23.879722834219,-40.8145887757616,0.990621962501725,0.81631984175174,-17.5952207146509,43.5223920060981,64.165171874057,47.4302512257749,4.29119870285684,18.8138882191287,338.42966783625
Case_13-03,avg,weights,15,40.574787971072,23.8191146260457,-41.2957754874093,0.991547113887202,0.831401064327176,-16.1511286067082,44.1905143454065,65.5330407381383,48.2966236281209,4.69171143368485,19.107901686107,307.269329245591
Case_13-04,avg,weights,15,40.9274511082999,26.1669390182815,-36.0650655985391,0.990075412746099,0.876628297184874,-11.4584317619367,45.103572833803,65.3450230699411,44.8777091578166,4.75192283895638,20.8383594124815,338.524784991206
Case_13-05,avg,weights,15,40.4511249031522,26.0660087304391,-35.5617209834185,0.990458891042677,0.890359494386667,-10.1063656009623,43.1904393786219,65.404726365829,51.4333433667327,5.2369952116765,19.4837102610131,272.039871596061
Case_13-06,avg,weights,15,40.7162079835956,24.1427402040063,-40.7048411440149,0.99237457406576,0.84801214664606,-14.5471711178822,44.6459252034246,64.8904772232368,45.3446802313312,4.4699219884167,19.5922454816935,338.312917595982
Case_13-07,avg,weights,15,40.0456286163906,25.0697486766238,-37.3970404690745,0.990591320773768,0.869114885134019,-12.2630224081573,43.378201219694,66.0470671221918,52.2586581856834,4.44957031801162,19.253746935422,332.710251987341
Case_13-10,avg,weights,15,40.3431125602203,24.6857031753628,-38.8106132403284,0.989334416310908,0.844937151207542,-14.5953949162917,44.5918374255833,67.4012353253758,51.151509371772,4.46965124100897,20.5864593223288,360.583124102579
Case_13-11,avg,weights,15,40.36770984048,23.5806775880413,-41.58529755286,0.989987365021685,0.819956824882148,-17.1750212322975,44.5246149431246,65.9912475969134,48.212955196154,4.56948909262332,20.0572696318348,338.938997889588
Case_13-12,avg,weights,15,41.1853045841604,23.7298782841069,-42.3826568148454,0.990842485550154,0.823376031167506,-16.9014204401685,48.5053586498478,63.3746135640936,30.6548705712798,4.97381610219577,17.7761557141052,257.39471160298
Case_14-01,avg,weights,15,40.6081473960589,25.9149738170978,-36.182821727019,0.984486889133617,0.822319361912159,-16.4722891702673,48.95627213398,67.5755731751111,38.0325139752779,5.82654222035173,21.1814735828066,263.534198873924
Case_14-02,avg,weights,15,40.5989297588905,25.3962089034995,-37.4461123622645,0.983731517220021,0.781001041825081,-20.6083135333355,45.7733688080795,67.2243193188628,46.8633860022927,5.27625539011326,21.2963101878603,303.62546187142
Case_14-03,avg,weights,15,40.8617779076234,25.263311530752,-38.1737339284037,0.986721523440019,0.817542486578232,-17.1455707454294,46.6293763323414,67.3776667156141,44.4961781933206,4.99148733343509,20.5626049036747,311.953462566913
Case_14-04,avg,weights,15,41.400273694879,25.4377325498196,-38.5566077719768,0.993510888694905,0.896676516626442,-9.74668452760154,46.6974385167673,67.4195331068005,44.3752275247232,4.91833564795031,20.3333436607776,313.41919535832
Case_14-05,avg,weights,15,40.827052767097,24.8613611948472,-39.1056676643502,0.987177607416376,0.820475139135829,-16.8867756954939,47.3051304161173,66.6226595539336,40.836012855034,4.91851259401036,19.8518931988408,303.615784638144
Case_14-06,avg,weights,15,40.7593627272814,25.2134742114709,-38.1406564666556,0.990703865210651,0.866799862492956,-12.5066639051973,47.1359625162991,66.8788509622676,41.8849799431624,5.26551915596681,20.0026459316458,279.879843547414
Case_14-07,avg,weights,15,40.5759111172299,25.1211604365528,-38.0884871223866,0.98758833122317,0.816863045098161,-17.2870902508092,45.8251062387315,66.1171954029008,44.2815976431244,5.21411837780664,19.0195421958123,264.770049655317
Case_14-08,avg,weights,15,40.9825206017093,25.4942230190362,-37.7924475002329,0.989910632527766,0.854386615018699,-13.6905305444596,47.4413024189344,67.5208474733259,42.325029100334,4.93773846673607,21.2445359712604,330.248303233918
Case_14-09,avg,weights,15,40.8791733220383,25.4315065117117,-37.788598826676,0.987979838025813,0.820055293383855,-16.9967582514139,46.3229744537868,67.0655356693244,44.7781289092975,4.99955059971271,20.7279301523039,314.595866946421
Case_14-11,avg,weights,15,40.6347454610854,25.2206272148077,-37.9333451492623,0.985057610735567,0.788352413905977,-19.9689028018073,45.0873694750729,66.7013670617745,47.9380319551603,5.26449287021899,21.0257053088187,299.387098190601
Case_14-12,avg,weights,15,40.9922175378572,25.5688008603444,-37.6252313338963,0.984914970693616,0.791820912525371,-19.6051500803426,46.2856580544213,67.3743834170392,45.5621163208317,4.81726589656943,19.9940658355853,315.050077468713
Case_15-02,avg,weights,15,42.0597099960202,27.4266033196539,-34.791268598264,0.98982619518326,0.905431735068177,-8.52618980238831,42.9364934399521,68.5876936523136,59.7421870238086,6.05522835369932,20.3815510719437,236.59426005779
Case_15-03,avg,weights,15,40.9230120604871,25.5522647106993,-37.5601564397772,0.988217413443731,0.869768682500095,-11.9861003593194,50.247243140015,68.3309451736323,35.9894412181516,5.17249847332673,21.0392499158617,306.752172559466
Case_15-04,avg,weights,15,41.9047465064733,28.3672479363151,-32.3054061860676,0.989915138964333,0.917630210124032,-7.30213388957024,40.7016826122581,67.1596892114239,65.0046998086449,5.65887435055814,19.2986743210538,241.033801521858
Case_15-05,avg,weights,15,42.1533305085675,28.7565832462254,-31.7809935791889,0.991842651711172,0.931551284578505,-6.07872297371458,41.6898321867059,65.4330560679269,56.9520735293155,5.96756632083848,19.5479888620444,227.570533967652
Case_15-06,avg,weights,15,42.0663070808222,28.9324153324476,-31.2218795986545,0.992277359582069,0.933391666947266,-5.93439848910839,40.0562292980952,64.2183153264649,60.3204206980076,5.98326977185815,20.6258787033546,244.725868794465
Case_15-07,avg,weights,15,42.3099757989073,29.1642215890008,-31.0701057178248,0.99384930447978,0.94832022998026,-4.58108430466243,46.8239931059792,63.1437082541492,34.8533178518816,6.50240469509588,20.2438189231444,211.328191221509
Case_15-08,avg,weights,15,41.9066200404648,28.6376311709165,-31.6632285226913,0.992120787982452,0.935515175104516,-5.70551626007634,43.0742091265175,63.9790338345416,48.532114998612,5.80314957110045,18.5370117558365,219.430190945799
Case_15-09,avg,weights,15,41.596007317407,27.1731710099685,-34.6736074868484,0.991373352868324,0.912007465284598,-8.00565068186447,46.0586987428381,68.5354332703136,48.8001944062098,5.75227094969429,21.3916365471991,271.881587885495
Case_15-10,avg,weights,15,40.9697811614098,26.8586579826991,-34.4427594648766,0.991970569641565,0.920309435613762,-7.22411896289388,50.055128240806,67.1470269391378,34.1461490541107,5.3493002216843,18.5455842738147,246.691782200539
Case_15-11,avg,weights,15,40.7107148787747,25.9125095385323,-36.3496572936814,0.990829792485753,0.894342172998222,-9.73806199806198,49.6808820927777,67.7435389664677,36.35735943649,5.42733655272111,19.8960533463607,266.589636612555
Case_15-12,avg,weights,15,42.1745339815716,28.111237295785,-33.3454702592128,0.992852318847417,0.936137643389991,-5.71229722495535,43.3729027019794,67.3413115212392,55.2612514406741,6.25647683181641,21.2332105648284,239.379672227825
Case_16-01,avg,weights,15,41.7506393909611,27.8132575852594,-33.3824391889891,0.98599097457988,0.901992887283225,-8.51915377140706,38.2250899104248,58.112422990592,52.0269098824107,5.37865537590272,19.143597444505,255.917903390344
Case_16-02,avg,weights,15,41.8898028220921,28.1999729421242,-32.6805784646666,0.989928753690464,0.928368547066976,-6.21865022043158,41.265349711271,64.7215494369216,56.8423626354097,5.54145830300435,19.7007228596291,255.515133064309
Case_16-03,avg,weights,15,41.5550229740927,27.4591053296657,-33.9210921702897,0.987875351045851,0.897101971032951,-9.18874834935392,35.610851952919,66.559851711147,86.908900127258,4.98064001296287,18.5254680726576,271.949549143128
Case_16-04,avg,weights,15,42.0437709042922,28.2798349870595,-32.7371584926687,0.987389660671183,0.910753552624005,-7.76148577402399,37.6993744716401,62.6701894415964,66.2366824912201,5.64272160237508,18.8089071014391,233.330410869858
Case_16-05,avg,weights,15,41.980497057403,27.7484105370568,-33.9016627194424,0.986320401332131,0.911968664923911,-7.53829448400342,37.8882291214112,60.3254326569118,59.2194569548278,5.5478858614578,18.3533369644128,230.816772780363
Case_16-06,avg,weights,15,40.8642376942253,26.4649274716005,-35.2369480873973,0.992169904948098,0.916578547311022,-7.61879162632231,44.4805819334174,67.8349942648116,52.5047364855821,5.14544144076471,20.5015056869924,298.440171227475
Case_16-07,avg,weights,15,41.9071849615702,27.5793059371306,-34.1895525494699,0.990011201082434,0.920954261279408,-6.97536954405383,40.1668147255327,61.8049690985175,53.8707251765973,5.0223022407424,19.1184795987367,280.671625925695
Case_16-08,avg,weights,15,40.9808203565945,26.8894639458391,-34.3852472647924,0.992673056665318,0.920635669046845,-7.25690972821079,47.1380580646465,67.1539258945993,42.4622240536564,5.28313514965156,20.8593308528678,294.828643636791
Case_16-09,avg,weights,15,41.4484758986632,27.4258432303714,-33.8314796003007,0.991294390398174,0.917866402782786,-7.40728368147971,45.774557361174,66.4178374649202,45.0977164909863,5.98423684027914,19.3596548284941,223.510839313489
Case_16-10,avg,weights,15,41.9138920062146,29.2683741769434,-30.1702304987479,0.989537516712295,0.921269853679839,-6.89894641481335,41.3333126206504,62.4533901533372,51.0969873780091,6.4218719767518,19.5131233528171,203.854131995432
Case_16-11,avg,weights,15,41.1527713879631,27.8316113313005,-32.3700193386222,0.993022652653416,0.938491050469678,-5.49147615495235,46.5172479678122,65.157787235885,40.0723174358276,5.45333973905562,18.6155282735007,241.360141936149
Case_16-12,avg,weights,15,41.2037664620823,27.7610812795652,-32.6248941219674,0.992834867064233,0.935722237040029,-5.75248028839708,44.4348551295668,66.7938339718854,50.3185591066347,5.31642442000656,19.5815666623874,268.322111167401
Case_16-13,avg,weights,15,41.038933728537,26.9013404364168,-34.4492217698373,0.992053522341893,0.921074070366731,-7.15480066111794,47.3352817184683,67.8518312866901,43.3430388990738,4.99029939866669,19.8461502065622,297.694579444766
Case_17-01,avg,weights,15,40.4893738637087,25.2133862316344,-37.7283869182439,0.993196520814884,0.912564836509941,-8.11840180821284,46.4044795255673,66.578346792992,43.4739651724992,4.87738851595449,20.3168290126904,316.55137675073
Case_17-02,avg,weights,15,40.2663881663561,25.2714018888576,-37.2394618944923,0.993197902310419,0.916878882952803,-7.68417041357813,48.7215290660328,66.3907050848834,36.2656434589797,5.69497946185686,21.043009780113,269.501065298871
Case_17-03,avg,weights,15,40.3401057611078,24.8223169668271,-38.4673973989465,0.991772963567558,0.897400224504549,-9.51555875485206,46.6715454627743,67.072434328644,43.7116205679145,5.04651545635714,21.7612047350942,331.212485591052
Case_17-04,avg,weights,15,40.1827488407105,24.7453350603051,-38.4180132663429,0.993070045661353,0.908122800157943,-8.55400340333875,46.5706397858526,65.742710227755,41.1677196836074,4.89533948648933,20.3559943554317,315.823956880055
Case_17-05,avg,weights,15,40.5817861760357,24.872878034493,-38.7092575802371,0.990635323358766,0.885025739991944,-10.6607932179069,47.2016648313318,67.3703687894707,42.7287978722972,4.89516586954939,20.7463051789477,323.812098135451
Case_17-06,avg,weights,15,39.7246067001852,24.1466231515663,-39.2149472144333,0.992102306165053,0.890785728096524,-10.2123115165577,45.7820547505243,65.0971810001521,42.1892952487167,4.75809278694165,20.2133460660644,324.820342334201
Case_17-07,avg,weights,15,40.445020730211,24.6738939622231,-38.993988588087,0.992645042404579,0.898204437753338,-9.51403579495732,48.5754558899954,66.0149858966361,35.9019378966499,5.41972299640476,21.3372399995378,293.696135645533
Case_17-08,avg,weights,15,40.7569760756542,25.2770499641585,-37.9810466869805,0.994120704022591,0.921608852709582,-7.29406912255205,49.9919593037543,67.608775444007,35.2392992505292,5.32806484931548,21.002227026371,294.181144943633
Case_17-09,avg,weights,15,40.6116158464246,25.2938071247981,-37.7178016741607,0.992541192725141,0.912868043084755,-8.02718821388494,47.9579532223376,66.8469204122619,39.3865165645275,4.7901881956514,18.3846616602209,283.798316669704
Case_17-10,avg,weights,15,40.9001424931561,25.4377825927374,-37.8051492192383,0.991942603903668,0.904725811335334,-8.79252410624398,49.3704038393325,66.5792648646765,34.8566341108879,5.27398433291453,21.6015380078452,309.586692797544
Case_17-11,avg,weights,15,39.6893380627512,24.3583525183482,-38.6274659460527,0.993866584952819,0.913405434478129,-8.09576976355526,46.98750761514,63.6399924795259,35.4402387136199,5.11717142130362,20.5068438407965,300.745688436842
Case_17-12,avg,weights,15,40.305383942563,24.8343119599015,-38.384628725305,0.992325276963886,0.901362038251423,-9.16667556738793,48.428371604011,65.1073149291157,34.4404380586758,5.23314898223992,20.9577289541659,300.48026580729
Case_2-01,avg,weights,15,42.5177628789651,29.3082980307121,-31.0681088416064,0.992246123906767,0.952894303488845,-3.96593339795397,43.9298260609891,64.3317737230997,46.4421316710562,6.33497381597847,21.7657670957247,243.581011192591
Case_2-02,avg,weights,15,42.7075509884463,30.1709598035774,-29.3545073288337,0.992281005479367,0.966077867220204,-2.64069735432497,47.6422231498425,59.4085514248749,24.6972695586129,7.14958798726614,21.2094079605643,196.652170703256
Case_2-03,avg,weights,15,42.0301422927871,28.6646962817568,-31.7996687185234,0.993347079295159,0.957211464857896,-3.63776319379762,42.2347651974542,66.8914439839583,58.3800541360423,6.98690574056007,21.9844244199309,214.651796321051
Case_2-04,avg,weights,15,42.3780395189178,29.3183090102367,-30.8172125396486,0.993207584090285,0.961882269989595,-3.15395437997808,45.665062011138,65.4498867846087,43.3259562171295,6.87102523333127,22.8882810166203,233.113039748268
Case_2-05,avg,weights,15,43.6475283539651,32.5975350872266,-25.3164238238811,0.991175609176272,0.972248736159261,-1.90953780962596,43.5154431770058,51.2767216786223,17.835687597266,7.8925477364813,22.6358934398896,186.80084296812
Case_2-06,avg,weights,15,43.0906276780858,30.0793237302079,-30.1952063568917,0.992718085137665,0.96913970339671,-2.37513369545246,54.3654207058895,61.4902114518483,13.1053722264068,8.08952908772281,21.5153613946743,165.965560681739
Case_2-07,avg,weights,15,42.8394079747001,30.018481271586,-29.927880214138,0.992881235649258,0.968517826720297,-2.45380898079204,53.9136968067365,60.6126778665627,12.4253788120669,7.31422350966291,21.1516175508767,189.184730586002
Case_2-08,avg,weights,15,42.4162472231795,29.3935070075281,-30.702245173012,0.993150274539137,0.962422845184299,-3.09393554455766,46.4122892423223,65.06760211171,40.1947699067089,7.20868863202846,22.2998918801627,209.347414189642
Case_3-01,avg,weights,15,41.307437692703,27.0671938045574,-34.4738010478466,0.993053638434328,0.943192510078872,-5.0209904506335,54.1805146383248,61.156277600955,12.8750400567364,6.01002949194411,18.4952867214191,207.740365437646
Case_3-02,avg,weights,15,40.2865974369392,25.5193301659876,-36.6555336276956,0.993681147372306,0.928396296525648,-6.56999994608909,53.6679424528539,64.0971542940555,19.4328520240241,5.49098849092056,19.8004709161752,260.599388414592
Case_3-03,avg,weights,15,40.2847323803669,25.3624444478587,-37.0420431036068,0.992307267418318,0.915860973780705,-7.70389335518052,52.9651578407578,63.8029879715333,20.4621879224073,5.20498115333242,18.6192113518117,257.719092602112
Case_3-04,avg,weights,15,40.46461065589,26.1339437160848,-35.4153090997781,0.993997176000142,0.934436192157422,-5.99206771214316,51.0016363349276,64.9748447731251,27.397568867076,5.21565292602728,20.1514413562667,286.364691862576
Case_3-05,avg,weights,15,40.1070872317667,25.7216070821188,-35.8676761204786,0.99317457303222,0.93388412787792,-5.96979088714313,50.5812990579187,62.6612549636721,23.882257139978,5.67618984765662,19.0820633075853,236.177327040307
Case_3-06,avg,weights,15,40.2408621760973,25.8011083633152,-35.8833112212969,0.993006957473022,0.920280688074723,-7.32384288458267,49.6234232341572,66.8690634349767,34.7530240294845,5.26758212319424,20.9705474543717,298.105752581134
Case_3-07,avg,weights,15,40.7710337035507,27.9402657618047,-31.4703032428352,0.995538766899587,0.959686626094619,-3.60128023106748,47.1843516907371,66.6687445104643,41.2941836044176,5.95322584115053,21.4086127291798,259.613649816489
Case_3-08,avg,weights,15,40.7408121352567,25.5251497318201,-37.3474695421428,0.993463630748825,0.922652246409769,-7.12772789535148,55.3166868031109,66.4826834232641,20.1855846137287,6.40248452096811,19.628231774279,206.572108218249
Case_3-09,avg,weights,15,41.131086245922,28.5972034446802,-30.4730167501581,0.993216102506091,0.950631991159477,-4.28749707532583,49.2880930538128,66.4542698912516,34.8282430377184,6.25778648353856,22.1507069897375,253.970322381662
Case_3-10,avg,weights,15,40.6418749449739,27.2233102604445,-33.0165985272508,0.994699506489618,0.948437709571028,-4.65083139347798,49.2133456560511,66.8279308350452,35.7922936231591,5.26326374097889,21.4469562954417,307.483974790382
Case_4-01,avg,weights,15,42.7205331648897,29.9009597766697,-30.0079901595326,0.990947674455422,0.971644630191711,-1.9479377934177,47.6241928034147,60.983051882133,28.0505732325199,6.71669192805183,20.2885165200049,202.061144642815
Case_4-02,avg,weights,15,41.8263489504744,29.1056006552447,-30.4132409699255,0.99721466873882,0.980878709975605,-1.63815869093417,50.9541700313946,67.7017983480636,32.8680229829083,6.86467568380226,21.8491126934054,218.283247451298
Case_4-03,avg,weights,15,41.9973715752968,29.1772727771476,-30.5259551187963,0.995442080452203,0.977948122800061,-1.7574058798272,45.8209988294559,65.5779725270481,43.1177281209581,6.28564284550318,19.2518723810669,206.283268939467
Case_4-04,avg,weights,15,41.6390502699872,28.97674557733,-30.4096866056142,0.997296146943675,0.981113849124467,-1.62261710012623,49.9536064670217,67.4816161502606,35.0885770275877,6.376787703006,21.2208397706398,232.782597743318
Case_4-05,avg,weights,15,41.6388733072671,28.7773100704711,-30.8883555563241,0.996766147618317,0.977015535831546,-1.98146895678227,49.075208799759,68.7808372659771,40.1539370858772,6.47435374698302,22.0531621904112,240.62337419681
Case_4-06,avg,weights,15,41.8234730165301,28.3991554911227,-32.0975676030102,0.996923606237203,0.978827602718737,-1.81518457434951,55.2717747320059,69.1333192559861,25.0788844599077,7.44121216850045,20.7739160249798,179.173816773002
Case_4-07,avg,weights,15,41.9694131752152,29.7860863492336,-29.0290616528715,0.996560209121327,0.981368418783234,-1.52442272920847,45.7052833620013,67.4070385474661,47.481939918367,6.35551692967407,19.1317784070103,201.026314912066
Case_4-08,avg,weights,15,42.952663787659,31.9145029380354,-25.6984314271912,0.996687007738277,0.985259954572995,-1.14650367432924,48.8604325428241,62.0703421972689,27.0360063695031,7.96268486130395,20.0954477158914,152.370250310279
Case_4-09,avg,weights,15,42.1723849273134,30.2555757682295,-28.2573754830874,0.997199315080903,0.983746419977681,-1.3490678242324,46.6506291952677,65.3684150253658,40.1233298521017,6.89749112742768,21.2051492991124,207.432788348081
Case_4-10,avg,weights,15,41.5103381247098,28.4362305120142,-31.4960277447437,0.996164698821682,0.975465465970569,-2.07789262916036,50.5919682367263,66.6166295249661,31.674318763916,6.188559094207,20.858604951701,237.051074962285
Case_5-01,avg,weights,15,42.2184946579638,28.8192759420388,-31.7377936482098,0.992770711425418,0.950186974328964,-4.28938289641042,49.9296117592758,68.7193746638974,37.6325035235846,6.80877361275006,21.5749028609138,216.869146897656
Case_5-02,avg,weights,15,42.5044667441731,28.8195340582534,-32.1964577706314,0.989949509267233,0.941937280738246,-4.84996740536052,51.253718847535,69.2304441885939,35.0739921810053,6.63546105768352,22.0878913438336,232.876512299879
