name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-05,avg,multi,19,34.0426830484369,24.8395498444282,-27.0341006639052,0.964484757049087,0.876044346825252,-9.16970533514967,45.5104757712383,60.2206880026338,32.3226949007026,12.8761639677619,20.3384040796563,57.9539071619277
Case_13-06,avg,multi,19,33.804442901873,23.0520376553747,-31.8076688253974,0.967747053216277,0.830364275984123,-14.196145240181,42.9298852789818,65.1910406971987,51.8546818225853,11.6680756159511,21.3743882359832,83.1869190731241
Case_13-07,avg,multi,19,33.5200103931765,23.9689862685685,-28.4934998902993,0.963673977855622,0.854438567865859,-11.3353076351439,42.1529728299561,62.9857532793324,49.4218534322956,11.9961492570636,20.9588414137948,74.7130763770205
Case_13-10,avg,multi,19,33.76460784025,23.5218736457898,-30.3357120062567,0.959250005653262,0.826102585494036,-13.8803668881451,44.0459735744166,65.2525904800266,48.1465504895266,11.7124583700501,21.8920275834716,86.9123192740782
Case_13-11,avg,multi,19,33.5820637761932,22.4231668800245,-33.228740706756,0.959820323934723,0.797810289270272,-16.8792044327944,43.1692444796662,66.7304308226104,54.5786395544683,11.5483806645208,20.8478107096577,80.5258357451523
Case_13-12,avg,multi,19,34.232880713446,22.4536571634058,-34.4090923829661,0.964509571822514,0.79696437619673,-17.3710246658512,52.1007073157787,64.8400792253325,24.4514375444874,11.1309820637352,19.3736089632318,74.0512099678165
Case_14-01,avg,multi,19,34.4419980029728,24.4236840571935,-29.0874935446968,0.947327392242726,0.788845112368554,-16.7294096182501,51.727262608859,64.8369495684459,25.3438637546261,11.7036950549252,22.7995060229042,94.8060498492704
Case_14-02,avg,multi,19,34.2478029554178,23.9965844270105,-29.9324851341614,0.941432340479981,0.745924961425773,-20.7670132677332,47.5013131559629,65.0010153003142,36.8404597298055,12.0924939261325,22.6147613763254,87.0148665318221
Case_14-03,avg,multi,19,34.3405892981906,23.7868681983785,-30.7324985257843,0.950752138166395,0.786731266547513,-17.251696318581,51.0013740723268,67.1570120908239,31.6768681478781,11.7634943681387,22.5223793004519,91.4599403511721
Case_14-04,avg,multi,19,34.8077347314025,23.9675422504105,-31.1430564632875,0.974895592200096,0.880259702262313,-9.70728462565041,52.1946362431488,66.1411006686923,26.720110397118,12.0903758548334,21.9564200577146,81.6024606789796
Case_14-05,avg,multi,19,34.2199031150262,23.2717754771427,-31.9934501307109,0.952001059798496,0.786644594307457,-17.3693572910558,52.509508878347,68.1283142760454,29.7447181116926,12.0783774256294,21.654757664305,79.2853203804944
Case_14-06,avg,multi,19,34.3206952786451,23.7627200402049,-30.7627079018109,0.965586180693463,0.845104262510454,-12.4775934651924,51.9393833937073,67.2655962858689,29.5078837882747,12.3792991544945,22.5365035443522,82.0499146445626
Case_14-07,avg,multi,19,34.1691131477199,23.8057586317692,-30.3295975846604,0.954783928685463,0.790782650758586,-17.1767949794329,50.2143181439608,65.5431490634435,30.5268128415805,12.4450750285729,20.3746877779136,63.7168737925238
Case_14-08,avg,multi,19,34.3915844820357,23.9975797522264,-30.2225235805536,0.961123173365266,0.829812404207856,-13.6622207013946,49.7307570627439,66.4805708835555,33.6809950423212,11.562806510908,22.7451216962958,96.7093514436898
Case_14-09,avg,multi,19,34.3120583502757,24.0122555440206,-30.0180266106721,0.953672898457736,0.791036374053548,-17.053700977264,48.357992129298,65.4509083934003,35.3466211301737,12.1882825222464,22.6202748725559,85.5903391742751
Case_14-11,avg,multi,19,34.3480351103906,23.8543451252237,-30.5510634056399,0.946670357429045,0.755163054083999,-20.2295658506873,46.7228463765374,64.642608013119,38.3533175444128,12.5730144524558,22.9019412864741,82.1515546098871
Case_14-12,avg,multi,19,34.5514152002018,24.1497932702318,-30.1047637837689,0.944997214838854,0.75826428458826,-19.7601566775449,50.6164954407149,65.4630774005761,29.3315090872902,12.5752067581031,21.7186738465227,72.7102723979296
Case_15-02,avg,multi,19,35.3368962599776,25.6244442065367,-27.485300299113,0.961364489087892,0.879890147236658,-8.47486492126763,48.9912851087877,65.3723951748807,33.4367837661695,12.3955398230865,21.6129471505405,74.3606769774291
Case_15-03,avg,multi,19,34.4308787049785,23.8797328605603,-30.644428028764,0.956091010415748,0.838035655584422,-12.347710996675,53.4016215118598,67.6831256087671,26.7435776154019,11.8631572306611,21.8708948327437,84.3598159199728
Case_15-04,avg,multi,19,35.1973057128938,26.7382167475299,-24.0333423085425,0.961893562332093,0.898137827273601,-6.62814863880754,46.0550619958581,61.6813427557746,33.9295618825176,12.3960208858037,19.6705299473764,58.6842272095849
Case_15-05,avg,multi,19,35.4588374138472,27.0828978259003,-23.6215854744181,0.968812031872277,0.914832971353466,-5.57167528302612,46.7834263302849,61.0518018696842,30.4987827070776,12.8431057401298,19.7745858138907,53.970435298237
Case_15-06,avg,multi,19,35.4264700509665,27.3173491485752,-22.8900053850272,0.970296610819385,0.918611051894539,-5.3267792908397,48.3313033839348,61.1282278963824,26.477507570593,13.011866088219,21.5173378489157,65.3670403847581
Case_15-07,avg,multi,19,35.5423129771509,27.3625124854904,-23.0142604869834,0.975490052104128,0.933513415440662,-4.30313323779391,50.4265529031534,60.2638345923356,19.508138317674,12.7454909371685,21.5479314590455,69.0631735197209
Case_15-08,avg,multi,19,35.2862514953023,27.0459089036901,-23.3528420912298,0.970682420652137,0.919670313305407,-5.2552829083336,47.0045492035452,59.3898594230316,26.3491734935142,13.2010333376972,19.1037743194315,44.7142343385979
Case_15-09,avg,multi,19,34.8107085056845,25.5211228473714,-26.6859999611789,0.965692505143024,0.891074197457007,-7.72692210912064,52.6200012976908,63.9148672720673,21.4649671148377,11.8670113976081,22.5564732585732,90.077118010686
Case_15-10,avg,multi,19,34.3849486518467,25.3125435141141,-26.3848151398806,0.969745556361669,0.901139174349702,-7.07467866822381,52.2526216169818,62.9615511223468,20.4945305593714,12.3780511992006,19.9345435090847,61.0475121509599
Case_15-11,avg,multi,19,34.1010354034184,24.3339552777536,-28.6415940458093,0.964509606793219,0.869576874528695,-9.84259063838194,51.9963758091142,65.1807840122249,25.3563983988279,12.3294474024441,20.9349203906827,69.796096348428
Case_15-12,avg,multi,19,35.4043105893046,26.3229306820015,-25.6504921467006,0.971834878595965,0.918376589573219,-5.50075843130662,49.9918633259192,62.7736284078171,25.5676908831501,12.9545397305356,22.7072069255586,75.2837800329913
Case_16-01,avg,multi,19,35.2321549292424,26.3269091531462,-25.2759043379007,0.952191371687247,0.878809073703798,-7.70667537696944,55.323154518786,59.1232545522431,6.86891423041799,12.3110395343454,20.1199008727623,63.4297478830413
Case_16-02,avg,multi,19,35.1502010089749,26.582814623114,-24.3736483432152,0.963280324175196,0.910680127580202,-5.46052849569334,45.7931039654302,63.9415222049793,39.6313345634958,11.910993002015,20.6339281346066,73.2343233777057
Case_16-03,avg,multi,19,35.0586831174348,26.0448395631402,-25.7107305602473,0.956950591399163,0.877028702005602,-8.35172579565537,43.5101783047623,63.1769384667978,45.2003667378281,11.8570522613492,19.4996389634575,64.4560429831379
Case_16-04,avg,multi,19,35.4465411853275,26.7417351486866,-24.5575611767844,0.956017709723472,0.890337056476444,-6.87023394849304,51.5936431862274,61.8261012842304,19.8327884330031,11.6061577480285,19.4246755918772,67.3652556995169
Case_16-05,avg,multi,19,35.4910448349888,26.1392946627762,-26.3496051347386,0.955460467149343,0.889638064907971,-6.88907647197122,54.8155015164676,58.0694691394999,5.93621791831042,11.0725359507463,19.1707916169133,73.1382196652174
Case_16-06,avg,multi,19,34.2366627188687,24.9473486254774,-27.1326506606958,0.969333028107285,0.898748616411193,-7.28175040459665,52.9069806493594,65.351121078182,23.5207911623156,12.3506513875933,22.5714438014624,82.7550879149278
Case_16-07,avg,multi,19,35.1639436011946,25.9162855221472,-26.2986944352091,0.962828621805418,0.900231739054279,-6.50135250796367,48.5289712767319,62.0599166736614,27.8822011696282,11.7017829286805,20.1955518705451,72.5852546883845
Case_16-08,avg,multi,19,34.3923092714537,25.4329952085051,-26.0503416395626,0.971604019023655,0.905425748762413,-6.81123883449383,52.6698131941356,61.6278846204599,17.0079802510515,12.460080706361,22.2841224383772,78.8441260015347
Case_16-09,avg,multi,19,34.9898769328137,25.8864863739927,-26.0172122820009,0.967982684059612,0.901696481451128,-6.84787070058805,52.7632555899206,60.9752766293739,15.563901331786,12.9144297297848,21.5388888223093,66.7815712577198
Case_16-10,avg,multi,19,35.4382561335193,27.8168140499608,-21.5062559930813,0.962953129106829,0.906897047789962,-5.8212678917053,45.2819861428861,58.969887874658,30.2281390409423,13.2366434936149,20.0438772498653,51.4271896764015
Case_16-11,avg,multi,19,34.6106168950603,26.3598076495081,-23.8389545917912,0.973519559841401,0.925551795376909,-4.92725225493228,50.1362427446036,59.9418530428541,19.5579280804921,12.5529852983111,19.476646680177,55.1554966195766
Case_16-12,avg,multi,19,34.5316371438321,26.2853339012023,-23.8804294400583,0.972466148622546,0.922775477816297,-5.10975840923963,50.2213465842884,61.2723898816315,22.0046734087379,12.7947391219763,20.0864564618102,56.9899649404304
Case_16-13,avg,multi,19,34.3859450852469,25.4057182198964,-26.1159809424676,0.969233796004959,0.904873459601095,-6.64033143181223,52.8696778545265,63.0981467051753,19.3465692732097,12.4862321123532,21.4976312849411,72.1706844106524
Case_17-01,avg,multi,19,33.9299915147686,23.5946326938807,-30.4608352654296,0.973915069106342,0.892458677739839,-8.36380850347115,48.5184204699855,65.0062128812112,33.9825415821717,11.2029036256772,21.4103258194902,91.1140766257907
Case_17-02,avg,multi,19,33.7876097775321,23.6366355905799,-30.0434811867109,0.97426916706615,0.896347752662098,-7.99793496890585,50.8796683958365,64.7531415417476,27.2672239881311,12.1018116210315,22.125126650247,82.8249136831391
Case_17-03,avg,multi,19,33.7950777795265,23.1524741129652,-31.4915791465013,0.968458738675927,0.873528888291334,-9.80215744806853,48.7646462273886,66.3055249851584,35.9704829518849,10.9945143153363,23.5554934292443,114.24769438325
Case_17-04,avg,multi,19,33.5600659137061,23.1197969444922,-31.1092028128287,0.972950344059532,0.887372858692121,-8.79566833907965,47.4948212895211,66.9537626865436,40.9706592607304,11.5515114412632,22.0478996517095,90.8659292233578
Case_17-05,avg,multi,19,33.9589557278407,23.2697504750524,-31.4768373281425,0.964473676712155,0.859659126125443,-10.8675387537812,49.1047075400609,66.968287062204,36.3785478359067,11.5362685733287,22.4204382722885,94.3474021064618
Case_17-06,avg,multi,19,33.193251381341,22.5930020311734,-31.9349533686427,0.970015664615376,0.868178666859439,-10.4984900214283,46.0867289352877,67.3161409963217,46.0640460963136,11.0380010916172,21.802273556404,97.5201250248265
Case_17-07,avg,multi,19,33.8894453674278,22.9254740094622,-32.3521711231764,0.971479128570167,0.872658538459442,-10.1721784034795,50.7077474373601,67.9019199330817,33.9083736996241,11.7292153376352,22.7059232696619,93.5843329332192
Case_17-08,avg,multi,19,34.1909513749585,23.4900733399444,-31.2973977169043,0.977064880441892,0.900595107358301,-7.82647852914406,53.2272535077227,64.4989632940702,21.176575989802,11.5425528561171,21.8100657623076,88.9535706197716
Case_17-09,avg,multi,19,33.9771540223367,23.6633436005263,-30.3551333788288,0.971819975680427,0.892883966573707,-8.12249295981517,53.5371121127562,66.0927536474234,23.4522204115593,11.4501067706669,19.4945102004813,70.2561433787032
Case_17-10,avg,multi,19,34.1732279180099,23.7195351913722,-30.5902993762214,0.96840846094821,0.882230140688745,-8.89896399449919,51.0372595461768,67.7700295461936,32.7854006049787,12.0641241222097,23.0134187003186,90.7591340008801
Case_17-11,avg,multi,19,33.1192190829964,22.8091037319547,-31.1303093385284,0.976113895911526,0.894477959565926,-8.36336176418901,47.0960482631552,66.7795221841646,41.7943217040747,11.7564249729028,21.8843594591823,86.1480808121792
Case_17-12,avg,multi,19,33.6742649546843,23.189290769343,-31.1364604378181,0.970124883322224,0.87849055647153,-9.44562173654275,49.2551656950834,67.3481142928454,36.7330986353133,11.6956595326101,21.9731117011952,87.8740710596898
Case_2-01,avg,multi,19,35.8914496829499,27.4446298464229,-23.5343512483967,0.972079151025744,0.939502685178182,-3.35121536278061,45.3170512446631,61.5430399384675,35.8054821488749,12.3291814577688,22.869768457373,85.4929991557749
Case_2-02,avg,multi,19,36.3776004772118,28.26680800312,-22.296117302109,0.974347254812011,0.954126922874107,-2.07526955487808,44.5465708217645,58.5153898117314,31.3577874397058,12.0149397107778,21.411328588978,78.2058762206791
Case_2-03,avg,multi,19,35.4194406835055,26.8184897667978,-24.2831359014459,0.975190023180565,0.944802193715655,-3.11609314519038,43.043476384257,65.9699571116161,53.2635434059513,12.7078846427338,23.7315548696568,86.7466973209127
Case_2-04,avg,multi,19,35.7221911800885,27.4139142620234,-23.2580271355136,0.97461257882337,0.94955379788903,-2.57115303853284,47.0699443905621,62.958572751743,33.7553582586487,12.25627036961,24.2160040010076,97.5805303793916
Case_2-05,avg,multi,19,37.1969986362604,30.4740536411399,-18.0738910170211,0.970837874462778,0.961894788542306,-0.92117192331636,47.4985443112475,52.8453123328954,11.2566987034629,12.9817639728076,22.5713791181045,73.8698929158153
Case_2-06,avg,multi,19,36.5691484687947,27.9668021315054,-23.5235073757047,0.974498442241286,0.955581699059263,-1.94117736489299,45.7131429669683,59.6647955861204,30.5200030311487,12.0047234874745,22.2774507754533,85.572377395424
Case_2-07,avg,multi,19,36.3659643874022,27.9366616657754,-23.179098543436,0.975121874902004,0.955761494380918,-1.98543187465993,45.1892586572192,59.2865010966562,31.1960028961105,12.147835320706,21.7724888863001,79.2293714188634
Case_2-08,avg,multi,19,35.7888606736048,27.4521695153189,-23.2940948702355,0.974677309704927,0.94994289981158,-2.53770244234318,46.3561029672245,62.7509016083839,35.3670770227411,12.7249399432767,23.6390317700822,85.7692993087326
Case_3-01,avg,multi,19,34.4108585200001,25.2132731279399,-26.7287297895065,0.974243375205821,0.924605522219106,-5.09501570654546,47.7910060176931,63.8058623339928,33.5101887379619,10.9077814707274,19.3956943978291,77.8152088019019
Case_3-02,avg,multi,19,33.495484460907,23.783460157335,-28.9950256277291,0.974791002325835,0.907773729854551,-6.87504011745925,53.7165072481712,66.6283250731882,24.0369645877461,11.8359455285084,20.9257463508643,76.7982650854718
Case_3-03,avg,multi,19,33.4615952354014,23.5770737131455,-29.5398992568003,0.969515649345117,0.891964402484178,-7.99896803247303,53.325179158354,65.8871415337554,23.5572811449867,10.9193772416925,20.049469165893,83.6136688211479
Case_3-04,avg,multi,19,33.6641220987162,24.3706837604312,-27.6063588143871,0.97551093291483,0.916864710943884,-6.01184671459407,53.8200192696293,68.0461400066219,26.4327678251508,12.2976505468238,21.3826444943407,73.8758506181765
Case_3-05,avg,multi,19,33.3428364095564,24.0243605154727,-27.9474600769507,0.973740549997074,0.914360985093227,-6.09808895234216,51.6153801580308,66.0789663508447,28.0218534640851,11.3556497892016,20.2823802699698,78.6104771323338
Case_3-06,avg,multi,19,33.5337331474073,24.1188675159622,-28.0758053094157,0.971613512429254,0.899803645561354,-7.39078511664161,51.3825765122801,68.1073166765444,32.5494385441476,12.4000661531224,22.3517990141868,80.255482012557
Case_3-07,avg,multi,19,34.2502935844467,26.2004763864602,-23.5029144440441,0.982451512630036,0.948325530368054,-3.47355384192212,52.011116703523,61.8020902739365,18.8247709162343,13.0141515027001,22.238390182941,70.8785254138707
Case_3-08,avg,multi,19,33.9897038304218,23.6545523454973,-30.406712387044,0.973612669054466,0.897911361847699,-7.77530013863574,55.2335374893151,68.5563175869574,24.1208162707658,11.2915099071285,20.7971843117404,84.1842630684028
Case_3-09,avg,multi,19,34.5848104043683,26.8583658894864,-22.3405721313596,0.973634524903712,0.936845713227636,-3.77850319961838,52.6234970009779,61.6229940618064,17.1016704964729,13.0763657152333,23.2920973818763,78.1236307481227
Case_3-10,avg,multi,19,34.1159691968177,25.5394231111896,-25.1393886427478,0.979289802247026,0.93483407230587,-4.53958877537076,52.5808706710454,63.0701422970951,19.9488359401127,12.4071215121758,21.9541559518048,76.9480207819357
Case_4-01,avg,multi,19,36.1981216210686,27.8628451588464,-23.0268204231094,0.974627198163247,0.959623782588618,-1.53940046028922,57.0098329268946,59.8468129626634,4.97629950855459,10.8527200027471,20.9575307089041,93.1085543863574
Case_4-02,avg,multi,19,35.1997071351382,27.1742906116794,-22.799668453626,0.988893011353748,0.973633541367498,-1.54308603772615,47.3425792088257,65.9822309138797,39.3718551387651,12.4094330613551,22.3433792392562,80.0515714842518
Case_4-03,avg,multi,19,35.4653391696911,27.2968259217024,-23.0323844046854,0.984524738425379,0.969438882590407,-1.53229830050792,48.818385315256,66.2910629497539,35.7911830177586,11.4763081022668,20.0721906637664,74.9011135366937
Case_4-04,avg,multi,19,35.0753657745077,27.1326481403822,-22.644717905973,0.989648103088057,0.974776185679687,-1.50274803356514,47.3526263739533,65.7863878390461,38.9286991591926,11.5019187153727,21.713465026192,88.7812421867593
Case_4-05,avg,multi,19,35.0354716305243,26.9378177759861,-23.1127296927357,0.987358799122651,0.969551707940252,-1.80350762035259,48.2519808549636,68.5612523700232,42.0900264718779,11.7469463886411,23.5313184590993,100.318599239146
Case_4-06,avg,multi,19,35.1923206305592,26.2762386567507,-25.3353055838728,0.987930631437598,0.969625794038471,-1.85284642632145,48.8107790326454,70.4416350578164,44.315736101454,11.5316626167909,22.0153853794985,90.9124998804824
Case_4-07,avg,multi,19,35.4732547486639,27.8736606153503,-21.4234475724274,0.986875135170532,0.97402460313422,-1.30214366319928,43.380506889674,67.2171389577275,54.9477951667907,11.804573469721,19.6559667131745,66.5114522230936
Case_4-08,avg,multi,19,36.4382737178487,29.8604038894572,-18.0520896223727,0.987235903371997,0.978858243985207,-0.848597519415011,47.8826165813656,65.2130364317417,36.1935522486057,12.8180036942279,21.4928844370921,67.6773150468868
Case_4-09,avg,multi,19,35.6531614289436,28.4094452549119,-20.3171777304192,0.989385573226833,0.978226024747971,-1.12792714800411,44.462824689276,64.3489222864228,44.7252232311346,11.9333880139256,22.310102048474,86.9553057559121
Case_4-10,avg,multi,19,34.8320724495167,26.5561082017361,-23.7596090780279,0.985707462896422,0.966943916506544,-1.90356136035965,46.7968228895639,68.2117904935488,45.7615844018348,11.6958792117452,21.8917035847294,87.1745012785811
Case_5-01,avg,multi,19,35.5239050017088,26.8647303361154,-24.3756272436179,0.971918168573392,0.93431410563758,-3.86905648558963,51.2681182882133,66.3864018198327,29.4886647616541,12.6946286665986,23.0632102553306,81.6769191210229
