name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-07,avg,multi,11,36.3202061262505,27.9413594012087,-23.0693809829069,0.984004195550264,0.930942345358104,-5.39244145828941,46.2238693574983,58.4466870210301,26.4426536190636,10.209880422144,19.7069414717028,93.0183376972844
Case_12-08,avg,multi,11,36.3730610536849,28.3301379667974,-22.112307443733,0.986027983615332,0.943299826618301,-4.33336149754754,47.3159529595007,58.9925559850381,24.6779411492182,10.1282042460566,19.6947634796337,94.454643697591
Case_12-09,avg,multi,11,36.466175284762,28.3111904164863,-22.3631483274404,0.987129818507805,0.948047317811845,-3.9592057663742,47.5073421975312,59.3242617675434,24.8738805906643,9.64208060346582,19.2663938088483,99.8157306621467
Case_12-10,avg,multi,11,36.2970863775748,29.4136368245059,-18.9641931075815,0.986100544865486,0.963132457492731,-2.3291831134611,53.4542533032207,57.3796061513256,7.34338729948794,9.437476353466,20.2799426899945,114.887348380443
Case_12-11,avg,multi,11,36.4681700565026,27.8019120032928,-23.763896131291,0.986965846150631,0.945909212658918,-4.15988391612971,52.9389811895609,60.0966043399191,13.5205154869314,8.76649012193851,17.7012106419408,101.919016570187
Case_12-12,avg,multi,11,36.4363560997044,28.571106248398,-21.5862690269683,0.983716898042925,0.944708616183509,-3.96539715206908,50.7550691880407,59.878412863348,17.9752364074346,9.65668621453192,19.3950400964565,100.845711101907
Case_13-01,avg,multi,11,35.5952961426545,26.0834575914497,-26.7221784392083,0.976037960968705,0.876536188875861,-10.1944571903832,43.4829433745207,57.9712334711926,33.3194787939802,8.91501694174954,17.7219157267272,98.7872355433727
Case_13-02,avg,multi,11,35.6305426209041,25.5844273697602,-28.1952350769137,0.974685288965951,0.850952308537221,-12.6946596844607,44.5673967303119,59.0515546988767,32.4994480970294,8.64994134234082,16.7825186205239,94.0188719936717
Case_13-03,avg,multi,11,35.8302530086695,25.6566343540046,-28.3939347349942,0.977099298583854,0.865517599775994,-11.4196887634225,45.0311779870674,58.0332886503996,28.8735743645577,8.8186879938837,16.9449851522238,92.1485958452796
Case_13-04,avg,multi,11,36.3104772778784,27.8890034962806,-23.1929581017335,0.974358055444032,0.898456401667051,-7.78991391849185,44.7775304687379,62.337496371488,39.2160213368842,9.15741161178807,18.54205072255,102.481350720124
Case_13-05,avg,multi,11,35.9738659092177,27.9017076881446,-22.4389512137608,0.975813024082246,0.91078432556648,-6.66405314449719,43.4136004248899,61.7032361738476,42.1288157857366,9.93777534530561,17.539142001882,76.4896205886471
Case_13-06,avg,multi,11,35.9139129521967,25.9456675230665,-27.7559436154967,0.978977768467751,0.878299785637012,-10.2839907170022,44.0943356369268,58.6729021448211,33.0622205716725,8.92755402699458,17.5439706715564,96.5148641890942
Case_13-07,avg,multi,11,35.4766584036866,26.7726289906036,-24.534524402046,0.975470237403778,0.892017044683064,-8.55517570098549,42.5816593349837,58.9297348525569,38.3922932381882,9.19075822409248,17.6601393672716,92.1510601919398
Case_13-10,avg,multi,11,35.719079260662,26.5210933624146,-25.750904246788,0.972273848802486,0.874697252685328,-10.035916962833,44.1580864171066,57.855114685027,31.0181653673614,8.90387533428276,17.4361590759274,95.8266307794383
Case_13-11,avg,multi,11,35.6045700380315,25.4695052565361,-28.4656289085065,0.973139617582992,0.856323929298643,-12.0040008826778,44.4367729724105,55.9232916367492,25.8491287643016,8.6213636391586,17.9043795849765,107.674566743178
Case_13-12,avg,multi,11,36.3342284789543,25.830915631314,-28.9074883032787,0.976444131678798,0.865001086800035,-11.4131511740625,53.2949611211169,57.0249407202916,6.99874719994276,8.79986541927084,15.9834303024332,81.6326675568361
Case_14-01,avg,multi,11,36.3058157587812,28.2601890443313,-22.1607104710322,0.963058349776488,0.867283999404072,-9.94481283451254,49.8160399860376,58.0669738058934,16.5628055183999,10.3773045318269,19.1969791290343,84.9900334923943
Case_14-02,avg,multi,11,36.1296082138116,27.547193117933,-23.7545202402656,0.959479451560326,0.827976353192003,-13.7056711485034,45.6804134151714,58.471486648175,28.0012203846548,10.0390036017689,18.520075905658,84.4812158688221
Case_14-03,avg,multi,11,36.308968802787,27.4620637644386,-24.3656191019927,0.96663130638108,0.85781467567414,-11.2573046195175,47.1783737120075,57.1854129049072,21.2110727978585,9.57491072507615,18.2333765172899,90.4286843065562
Case_14-04,avg,multi,11,36.8489987367386,27.6029875261085,-25.0916212857958,0.983375237935442,0.919444762654478,-6.501127221302,47.9875085965991,57.9101647799713,20.6775814655972,10.0653962477321,17.5078399610906,73.9408914481177
Case_14-05,avg,multi,11,36.2097968930296,27.2036054828783,-24.8722505590331,0.967525247054664,0.862794316883995,-10.8246198731754,49.1265707485783,55.8673952779968,13.72134147917,9.39732473051068,18.1504672845713,93.1450471817943
Case_14-06,avg,multi,11,36.2672178775924,27.4382980231564,-24.344078126519,0.97663936391726,0.89785290466723,-8.06709847676233,48.4431667423105,56.9918751216992,17.646881808662,9.8728610407725,17.4870217463533,77.1221297872641
Case_14-07,avg,multi,11,36.1055106442785,27.1621833629248,-24.7699786591191,0.969284000268706,0.855665236229832,-11.7219271139703,46.9465627008461,58.0049636965749,23.5552942740354,9.84155284403178,16.9556886846304,72.2867209407188
Case_14-08,avg,multi,11,36.3809647033356,27.712429911435,-23.8271163576533,0.974024161108181,0.887571247670701,-8.87584896653074,46.8146594056477,58.0486263877663,23.9966863472754,9.874359071668,19.2304733383279,94.7516106995226
Case_14-09,avg,multi,11,36.2769268422605,27.5490917844587,-24.0589151769999,0.968832140693497,0.858566930435027,-11.381250231804,45.4166539765304,58.6469435212429,29.1309208986408,9.75847460087037,18.2775471656368,87.299223630777
Case_14-11,avg,multi,11,36.219649038245,27.3505244646613,-24.4870527713248,0.963171024531997,0.834911206472141,-13.316411602205,45.0595783059879,58.2055492486017,29.1746426327892,10.0132663803316,18.7098082353505,86.8501997719841
Case_14-12,avg,multi,11,36.481594344248,27.6798510147889,-24.1265314404956,0.962280504665176,0.834664662268878,-13.2618131384364,46.8547521777575,58.036454472672,23.8646066304938,9.97342824046036,18.0498265008127,80.9791584761985
Case_15-02,avg,multi,11,37.4258334031113,29.9555372981021,-19.9602665478336,0.974160450778947,0.930230619576835,-4.50950674162402,51.5599354654965,59.8084862490294,15.9979850809796,10.1294458216484,17.8717522112121,76.4336620767261
Case_15-03,avg,multi,11,36.3890132021557,28.0341675546707,-22.9598027324085,0.970191547539401,0.905174531364143,-6.70146182371452,51.6416971738876,58.1034097620625,12.5125875828927,9.66662283397657,18.3059369109776,89.372619842323
Case_15-04,avg,multi,11,37.255235363629,30.6115658990389,-17.8328479198822,0.974529204692228,0.93599964470705,-3.9536588333795,49.5415650140831,61.9175544029144,24.9810222695088,10.1228401222185,17.4869293588764,72.7472640854472
Case_15-05,avg,multi,11,37.5369918267293,31.0318849594855,-17.329856631217,0.979358189846226,0.947339260630111,-3.26937881850382,50.1033238076406,63.4191589671501,26.5767500987209,10.6152944965926,17.7838373618307,67.5303249244676
Case_15-06,avg,multi,11,37.4636366148771,31.1089225834501,-16.9623523117973,0.980246903393124,0.947727635192904,-3.31745686598496,51.3584897982636,63.1136584812317,22.8884625095917,10.4698991700008,18.6126272679049,77.7727460951614
Case_15-07,avg,multi,11,37.6286867500491,31.6330034223363,-15.9338096690417,0.98389530692074,0.96201892328972,-2.2234462830691,53.734620600068,63.3659745128985,17.9239265212536,10.753266033402,19.1608947844302,78.1867455423518
Case_15-08,avg,multi,11,37.3121218680179,30.8673904182176,-17.2724871359415,0.980253278803248,0.951057591259688,-2.97838203399883,51.613368646576,63.0373661350174,22.1337955417471,10.8634431648308,16.7087364397407,53.8070037852584
Case_15-09,avg,multi,11,36.9094261289651,29.5239599364615,-20.0097020384389,0.977328336059348,0.934033453637854,-4.42992194374122,51.9499267705154,60.070897638829,15.6323047464288,9.79404042408349,19.898522526726,103.169699788002
Case_15-10,avg,multi,11,36.3956954812721,29.1700498705408,-19.8530224939633,0.979923782828106,0.941531646599764,-3.91786962426211,53.5471378759334,58.3032191149115,8.88204566600335,10.5831871985516,16.961897791244,60.2721134287918
Case_15-11,avg,multi,11,36.1025953006054,28.2788875349613,-21.6707627263376,0.976178830340481,0.922850748717008,-5.46294182643494,50.0664352805544,56.8503084645662,13.5497427488045,10.1662266094465,18.1125227320428,78.1636729916357
Case_15-12,avg,multi,11,37.5343180118745,30.5822064564014,-18.5220137828899,0.981568136043001,0.952625612299541,-2.94860057908316,52.7173956599131,60.7387475405942,15.2157590113669,10.685947406932,18.8497893449244,76.3979236197307
Case_16-01,avg,multi,11,37.282349403129,29.9461986761674,-19.6772758273273,0.96888254208138,0.923194380234271,-4.71555218127473,52.8588240447763,56.1155530800059,6.16118329168824,10.2985071357541,16.7681559410132,62.8212295236251
Case_16-02,avg,multi,11,37.2496773578486,30.4352875386902,-18.2938223966189,0.975956528442708,0.944019631777929,-3.27236877197177,43.6621053532309,61.3894032216139,40.6011064399375,9.69523745140005,17.3481565593495,78.9348290468561
Case_16-03,avg,multi,11,37.0594144843254,29.4795928800568,-20.4531607143295,0.971189452285964,0.917967287127945,-5.48010123387822,41.1082966972153,63.6772336515866,54.9011726771451,10.0184592508748,16.5856487136412,65.5508925905245
Case_16-04,avg,multi,11,37.5056806918286,30.42522718879,-18.8783495524751,0.97079233748412,0.92918594972575,-4.28581748658996,44.4390019862664,63.3955510000558,42.6574589133389,10.2282953290738,17.0807907780135,66.9954789969891
Case_16-05,avg,multi,11,37.549003948833,30.0271996145402,-20.0319676776047,0.970885236504341,0.931420624425529,-4.0648071054107,53.7250555681392,58.709039881788,9.27683417158604,9.42005997876548,16.7408199052923,77.7145787078759
Case_16-06,avg,multi,11,36.2677829138416,28.6405810485623,-21.0302402090545,0.97966057421554,0.936405575050311,-4.41530467834379,50.7766316481075,58.0099939535449,14.2454551841211,9.99240897521081,18.39876153382,84.1273868940285
Case_16-07,avg,multi,11,37.268527712244,29.8749048214443,-19.838784477581,0.976320578443899,0.938906798397324,-3.8321203990401,43.6710563999671,61.9761077121651,41.9157511202586,9.27525519412246,17.4197619830002,87.8089779571642
Case_16-08,avg,multi,11,36.4064551875704,29.0336860108198,-20.2512690092051,0.981027289485817,0.939169113531036,-4.26676978340937,48.701980590095,59.8451146865184,22.8802483213376,10.3766693465137,19.0339285939581,83.4300386602667
Case_16-09,avg,multi,11,36.996263845814,29.6379496023156,-19.8893441623322,0.978636027777929,0.936226714350697,-4.33351238085176,52.7872710576945,61.2505794184134,16.0328582840907,10.787664175644,17.7556902292834,64.5925377374248
Case_16-10,avg,multi,11,37.4335705889707,31.2604227366093,-16.4909404986877,0.974916136006238,0.93653271425295,-3.93709985256019,50.0693742625638,64.1527510560147,28.1277267808415,10.8884046656672,17.9980202335905,65.2952915163132
Case_16-11,avg,multi,11,36.6251779599568,29.9468206939921,-18.2343339690153,0.982465380508173,0.952145341612002,-3.08611779078546,51.6169923757621,60.3478974949042,16.914788555642,10.7311316491159,17.0551394790795,58.9314159656659
Case_16-12,avg,multi,11,36.5657093414322,29.8405837449795,-18.3918915223464,0.981630701988144,0.949260438708182,-3.29760094243193,51.3440319690754,60.0087956350783,16.8758925501249,10.5071714186739,17.7065729205783,68.5189306906071
Case_16-13,avg,multi,11,36.3962279116064,29.0318835514528,-20.2338120808535,0.979328733311199,0.938398023233046,-4.17946586125001,50.3212497390851,59.6416368914321,18.5217720161424,10.053502310114,17.9308641524477,78.3544042597876
Case_17-01,avg,multi,11,35.8804615091933,27.6337720115528,-22.9837888108756,0.982288544203509,0.936526684597725,-4.65869828940033,47.3184335323548,58.3223078332068,23.2549420583161,9.07603521383017,18.4198630945845,102.950546803919
Case_17-02,avg,multi,11,35.7438239830476,27.7996717826205,-22.2252442944964,0.982601866355298,0.942062639115051,-4.12570224302708,49.3450259808141,58.2024412047711,17.9499656711111,10.1920362245821,19.0705956305497,87.1127143813866
Case_17-03,avg,multi,11,35.7556356512012,27.2829681859902,-23.6960336766559,0.97862695364134,0.925372340853964,-5.44176844805085,47.8089979681992,57.2353012058904,19.7165881702044,9.08593919694543,19.5403659900715,115.061597557693
Case_17-04,avg,multi,11,35.5233086944586,27.1410666102403,-23.5964565021668,0.981692372230241,0.932978278613301,-4.96225650671699,47.0218965233928,56.6039833180168,20.3779249734367,9.07126388169563,18.2549911420404,101.239776288242
Case_17-05,avg,multi,11,35.9267513406552,27.2563187431533,-24.1336393465955,0.975743747425898,0.915007512112534,-6.22460922486991,47.8057276078704,56.7953180815375,18.8044214019809,9.11501918685122,18.5081342001047,103.050962600314
Case_17-06,avg,multi,11,35.1303106458463,26.4791407951619,-24.625941791116,0.979522918807672,0.919741631576555,-6.10310244745329,46.520394581548,56.3060243766102,21.0351392826395,9.02846385694339,18.0643334020475,100.082026004402
Case_17-07,avg,multi,11,35.8685568262164,27.2859532547641,-23.92793112094,0.980835824446679,0.928547775365364,-5.33096852481019,49.4864775342634,56.3071877580819,13.782977822772,9.74181685717087,19.1550968982276,96.6275611528014
Case_17-08,avg,multi,11,36.170373672895,27.9202988683722,-22.8089288740338,0.984592390719373,0.945671541113343,-3.95299110300792,50.7298008300058,57.9343400343186,14.2017888626352,9.33432992724751,18.7624185523484,101.004450223896
Case_17-09,avg,multi,11,35.9697966441011,27.6916438660785,-23.0141773108417,0.980849953441309,0.935794276637364,-4.59353407173718,50.9558221531691,56.7113290759337,11.2950918649963,9.56009569716366,16.2652819749286,70.1372296906434
Case_17-10,avg,multi,11,36.1952909779046,27.9128312203685,-22.8826997484069,0.978727195206575,0.929893863302951,-4.98947328150187,49.2942687985459,56.0038354705484,13.6112510349286,9.67340883459627,19.7049607479852,103.702346142052
Case_17-11,avg,multi,11,35.0713879237596,26.7410453994385,-23.7525316717721,0.983839845423756,0.937706404986431,-4.68912096332661,47.3166572960318,56.3987511798649,19.1942846406329,9.54573643243457,18.814306049699,97.096433395873
Case_17-12,avg,multi,11,35.6547967104147,27.314830246267,-23.3908680839894,0.979804276398727,0.929239186674244,-5.16073372432456,48.7039519841153,55.4899171807561,13.9330894520715,9.93147459594105,19.1996457690007,93.3211990175911
Case_2-01,avg,multi,11,37.9602842092752,31.7531815008212,-16.3515706948721,0.981420414485199,0.962941520695045,-1.88287236717478,48.6081284087493,59.4003583074199,22.2025209609348,10.0744047580919,19.8333770359351,96.8689715390353
Case_2-02,avg,multi,11,38.3662027037122,32.7542123954318,-14.6274322523386,0.98252806303502,0.973627257973796,-0.905908482016221,44.5909561776265,62.1694776253993,39.4217190090059,10.5298683933917,19.7706249295948,87.7575691449517
Case_2-03,avg,multi,11,37.448468979944,31.1320624160179,-16.8669287049065,0.98346231218092,0.967042619107994,-1.66958030516834,45.7524037255378,61.3377602648967,34.0645633240458,10.8234718340507,19.6952047596317,81.9675337230563
Case_2-04,avg,multi,11,37.7973337148677,31.8727776709553,-15.6745343166415,0.983343888809298,0.970620933608968,-1.29384596224376,50.835824785078,60.1821869498377,18.3853851182192,10.5124545861678,20.5247331912598,95.2420628600483
Case_2-05,avg,multi,11,39.2986215515038,35.0879203698747,-10.7146281864127,0.980583192028234,0.976090326248655,-0.458183029864691,43.7577842302012,54.0128021439071,23.4358711121116,11.0040190816776,21.1966787714655,92.6266995189003
Case_2-06,avg,multi,11,38.6915830507542,33.0082726189982,-14.6887513604726,0.983196304652182,0.977412811535023,-0.588233813511418,48.595829619297,63.6733385258185,31.0263432575177,10.6525134090968,19.2756485207824,80.949300700451
Case_2-07,avg,multi,11,38.4931898506492,32.859158991231,-14.636435383188,0.98377120656611,0.976553121046661,-0.733715875324747,50.9448320983983,62.6995902368958,23.0735045230763,10.632560398751,20.1072376446099,89.1100251541653
Case_2-08,avg,multi,11,37.8623627312267,31.9787323991144,-15.5395223850092,0.98334030128724,0.971142085156751,-1.24048776547858,50.6468203842323,60.5056267971175,19.4657953610736,10.6812149846933,20.8435203974037,95.1418488184498
Case_3-01,avg,multi,11,36.5828447914487,29.8260201595366,-18.4699267386978,0.983240980465717,0.961498294631974,-2.2113282771681,48.9066033844821,58.845304931897,20.3217988157577,8.72901892867375,16.8558696619429,93.1015363773977
Case_3-02,avg,multi,11,35.5933528772904,28.1658039162133,-20.8677979472287,0.983317892852467,0.951080115343902,-3.27846953085011,54.7040361261787,53.4699099586154,-2.25600568981179,9.47621243895179,17.661416813773,86.3763283859704
Case_3-03,avg,multi,11,35.5712816845852,28.0132371374192,-21.2476025299964,0.979975304286913,0.941706176883501,-3.90511140801236,54.8204972901331,54.0273697353982,-1.44677190821047,9.648037637084,17.4386849593292,80.7485171108827
Case_3-04,avg,multi,11,35.7569656903224,28.6613895657449,-19.8438989091793,0.98388753339196,0.952955680535197,-3.14384030765442,53.2959360115495,54.4981261436216,2.25568818570247,9.69671291943071,18.8957050727278,94.8671186796071
Case_3-05,avg,multi,11,35.4206293047491,28.2713151889614,-20.1840403632498,0.982552680087387,0.954179398678555,-2.88771095777879,52.894872528992,52.5761728148272,-0.60251532696333,9.14980332593393,17.2370399229692,88.3869992496236
Case_3-06,avg,multi,11,35.5635054052016,28.2404377561294,-20.5915237140856,0.981214787581123,0.942492376017305,-3.94637464232227,49.9633972635631,55.7861273047757,11.653991441969,10.2110838577786,18.9010395157788,85.1031661186526
Case_3-07,avg,multi,11,36.2679028615174,30.3675832847587,-16.2687089994921,0.988425735830552,0.970949878102983,-1.76804964642938,53.5376606388334,61.0180246326893,13.9721532554787,10.4677867394935,19.4485578353973,85.7943643618626
Case_3-08,avg,multi,11,36.0822236992416,28.3430595827467,-21.4486894738077,0.982770179662654,0.949007411982055,-3.43546928664322,54.8684033492786,55.0634554294711,0.355490716489118,9.29444132817956,17.2310317318869,85.3907203614765
Case_3-09,avg,multi,11,36.6124423637993,30.9483560567561,-15.4703864078829,0.982473425221244,0.963286251847355,-1.9529457877772,51.2412934153862,60.6777222914353,18.4156726871684,10.6325571964922,20.3852694334913,91.7249919917345
Case_3-10,avg,multi,11,36.1228323269203,29.5805113924881,-18.1113177262034,0.986292060055036,0.962300746782641,-2.43247555607985,49.6011504032785,59.3102062944168,19.5742554602052,10.2073553185691,19.1116966774711,87.2345586197367
Case_4-01,avg,multi,11,38.2511891645518,32.655029990394,-14.6300266642268,0.981933106214896,0.977947786205087,-0.405864715690377,55.7703555557686,61.8759344232038,10.9477137210105,8.76698685390715,18.3748498857442,109.591393165545
Case_4-02,avg,multi,11,37.273809095677,31.7890208220625,-14.7148585204579,0.99274899862356,0.986788746487659,-0.600378559350336,52.0940322995677,66.9824650446953,28.5799199791473,9.63641418485909,19.5597200325228,102.977162015882
Case_4-03,avg,multi,11,37.5342975340863,31.7277387569879,-15.4700078556826,0.989915334630921,0.983648331189164,-0.633084792457881,45.7476654586037,63.0364821147818,37.7916916259311,9.15656553276982,17.3887321225111,89.9045232656258
Case_4-04,avg,multi,11,37.1213047524005,31.4976204273866,-15.1494791536126,0.993153232739915,0.986480507260664,-0.671872703957425,51.7182899776607,66.7563451291818,29.0768607353736,9.38572383499257,19.6351549908006,109.202351741859
Case_4-05,avg,multi,11,37.0941182859691,31.2700484196248,-15.7007906791176,0.991647449880815,0.98336839864401,-0.834878488095722,51.2034136517182,66.7516651919872,30.3656542238122,9.62057952652592,19.8968820444046,106.815836712797
Case_4-06,avg,multi,11,37.284168336479,31.3170705570135,-16.0043740968396,0.992203478118571,0.985940456338108,-0.63122352607943,52.8731604398433,65.2618644329198,23.4309882178723,9.40737902028971,19.1649453989277,103.722475278109
Case_4-07,avg,multi,11,37.5662799117918,32.318171203853,-13.9702646103413,0.991731879735815,0.986554913028451,-0.522012734807245,46.2739916065173,68.2657968316646,47.525196037011,9.68801806749441,17.8958572751118,84.7215514095355
Case_4-08,avg,multi,11,38.5510648588992,34.5351561401063,-10.4171148929129,0.991727391159106,0.989350342453697,-0.239687713236463,46.0580998852847,63.6716291837792,38.2419798957488,10.2722933213602,18.421813793171,79.3349665635491
Case_4-09,avg,multi,11,37.7163883144048,32.6726686231775,-13.3727536400959,0.993035443473316,0.987942965470244,-0.512819359725956,49.4751037177409,68.0261109057358,37.4956408253933,9.85299978386,19.8472979984898,101.434065095599
Case_4-10,avg,multi,11,36.9156527795589,31.020256764934,-15.9699086179762,0.990498276120305,0.982317532701963,-0.825922024860602,49.5360855217722,64.7246433792092,30.661602945516,9.62751990613205,19.1769536122492,99.1889271507486
Case_5-01,avg,multi,11,37.567208868269,31.4720016450417,-16.2248072370784,0.98117764849124,0.963258212066523,-1.8263192656572,54.3764404217751,63.2180784744259,16.2600530378044,10.3856784757463,19.5405663165116,88.1491552251
