name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-04,avg,multi,19,38.1491740808115,27.1644492149096,-28.7941354710142,0.97580595240493,0.933835180023055,-4.30113920482205,48.5129167224321,71.1194252067977,46.5989472735875,9.82222933014198,23.8326019445789,142.639436970206
Case_5-05,avg,multi,19,37.9783434518441,26.6778363345475,-29.7551343481462,0.982516419265869,0.9353491772332,-4.80065687532348,55.4564644713585,66.7432842769044,20.352577311118,10.4592598863592,23.4052681333903,123.77556717866
Case_5-07,avg,multi,19,38.1132657086366,27.2255084957289,-28.5668441432992,0.977304053638654,0.93438916307583,-4.39115036953396,51.3832387358077,68.4079862834024,33.1328813956808,9.9794170889617,23.6817564525489,137.306009373468
Case_5-08,avg,multi,19,37.8996220954156,26.4691587885641,-30.1598345178069,0.979511166383939,0.928255740620462,-5.2327556359257,55.4976293068223,66.7672686531008,20.3065238768554,10.9585055074824,24.6088165922109,124.563619331195
Case_6-01,avg,multi,19,35.7633870739982,23.9477168678552,-33.0384540527305,0.981383508093126,0.91573894771334,-6.68898140619223,53.1011055424836,67.435218411199,26.994000825929,8.902115915144,20.8990187157399,134.764621298485
Case_6-02,avg,multi,19,35.6408900393019,23.4988084117297,-34.067840657691,0.980247411156575,0.906125826101826,-7.56151806280149,52.266341750288,65.7640674968128,25.8248909231348,9.76601172764821,21.872754406216,123.9681357774
Case_6-03,avg,multi,19,35.71320625479,23.9406011286644,-32.9642906944167,0.982498744327431,0.917712896942419,-6.59398780497797,50.8753960769506,66.65291407084,31.0120789428851,9.77088704637412,22.12402683676,126.428027790681
Case_6-04,avg,multi,19,36.3734785640894,25.7011130477347,-29.3410637026376,0.980485786213027,0.932903923552186,-4.85288653134059,43.4851556772291,68.0117706942326,56.4022702345915,9.21482703688504,21.0963862415158,128.939579192005
Case_6-05,avg,multi,19,35.7982298315598,23.6667935050373,-33.888369295365,0.983779612883046,0.921321059782109,-6.34883588590514,53.8851751742968,67.1870999499038,24.6856853161944,9.56945628158005,23.1578930890152,141.99800289167
Case_6-06,avg,multi,19,36.0763282477297,25.0599286467705,-30.5363659109417,0.984744713315885,0.939749712972824,-4.56920455978393,51.9538053728062,67.995616583261,30.8770668391722,9.45719440736651,23.349701086998,146.898816723173
Case_6-07,avg,multi,19,36.4039792083059,26.1257642069305,-28.2337679146635,0.981440002047687,0.936921086920456,-4.53608116994897,45.6676777042176,67.5143336332748,47.8383334281951,9.76328974984376,22.489228366336,130.344780730244
Case_6-08,avg,multi,19,35.6228886146352,24.3298984518936,-31.701500360928,0.978512106486566,0.914497424890537,-6.54204288037674,50.9447639030271,67.0531878013158,31.6193906187315,9.71176536872416,22.3670857213674,130.309164937186
Case_6-10,avg,multi,19,36.4039680329548,24.4316712342682,-32.8873401598656,0.981545527769317,0.923082643290793,-5.95620710649945,52.4941303458179,67.2729221775983,28.1532272930736,8.70422400313623,21.2940215251345,144.640091034675
Case_7-01,avg,multi,19,41.2016685126979,31.9959598041026,-22.3430483300893,0.969798382870315,0.946972292459088,-2.3536944187996,53.4136601060754,43.9860658297275,-17.650155892005,10.0515489974753,23.4934315316296,133.729463364608
Case_7-02,avg,multi,19,41.1913588281947,32.375898865933,-21.4012361161238,0.971632966403432,0.955061058398551,-1.70557284261603,55.606196865091,43.893082426679,-21.0644048662954,9.72933811591066,23.3099174753549,139.583794885652
Case_7-03,avg,multi,19,40.4559663433877,29.5417951243927,-26.9779026568201,0.971430802143548,0.93166376866738,-4.09365581042097,55.6091140663208,47.001264678418,-15.4792061201278,9.1945847075683,23.0634294935939,150.837098434797
Case_7-04,avg,multi,19,40.8095046375227,31.494881861292,-22.8246406295908,0.973304317506768,0.950228768837312,-2.37084622500869,55.1321650705512,45.2457340560395,-17.9322379265539,10.0539674609277,21.966402051203,118.484912911944
Case_7-05,avg,multi,19,40.1653593836953,29.3984633417517,-26.8064227661669,0.973074754727815,0.937264295813244,-3.68013441316614,55.3456271308,46.4868015434244,-16.0063695121554,8.55777771872184,20.7824944776209,142.849197077824
Case_7-06,avg,multi,19,40.1258534152255,29.6861088700276,-26.0175015772665,0.974574867878709,0.943723497459966,-3.1656234359804,54.3828040725869,45.3672189421286,-16.5780071186194,9.54124718128709,22.1633643177095,132.290012999325
Case_7-07,avg,multi,19,40.28999531853,29.9600939551417,-25.6388745685393,0.976742139827544,0.953499753595223,-2.37958262315018,44.3373214252498,52.0303436718608,17.3511209051746,8.87393363254901,22.7698223844973,156.592209580868
Case_7-08,avg,multi,19,40.1150205007439,29.5846759193652,-26.2503781624227,0.971952791390526,0.934945090611217,-3.80756155104657,56.2366019217761,47.9302802697557,-14.7703121599956,9.66517551237804,21.8420876247508,125.987490830125
Case_7-09,avg,multi,19,39.2974044700672,29.3669654313268,-25.2699616492596,0.976243999098271,0.945611066092225,-3.13783572901255,55.7860346818463,53.3541062680875,-4.35938569146968,8.2110714082565,18.2333078045695,122.057596359901
Case_7-10,avg,multi,19,40.3290935487916,31.5493293676441,-21.7702988303604,0.960880628003932,0.925837170645098,-3.64701465900411,47.1906016431127,48.3375958817831,2.43055650645173,9.66092293872467,22.100163869137,128.758308179347
Case_7-12,avg,multi,19,39.6769356971742,29.1187987007488,-26.6102631438278,0.974979652350245,0.935350882616287,-4.06457402864049,50.6122491180119,49.4905216684291,-2.21631614704035,9.56799080760931,21.9418640973204,129.325723012508
Case_8-01,avg,multi,19,37.5510033061355,25.2754107111908,-32.6904516901122,0.960577034734748,0.843611572449491,-12.1765832469184,48.7678061416091,63.8393930076985,30.9047875197122,8.24478455552659,20.6041345758265,149.905069526836
Case_8-02,avg,multi,19,38.0387699541799,26.5692764043569,-30.1521147072809,0.961738327796112,0.887033139978899,-7.76772492663418,52.1288268357971,59.26206141146,13.6838578741322,8.90880225062547,18.6303558082662,109.12301434189
Case_8-03,avg,multi,19,38.0216651656681,26.9169063266123,-29.2063979593479,0.959903397334545,0.898610281466441,-6.3853421123733,45.716448628871,60.8104057184501,33.0164690002778,9.6445612448152,19.5597021965154,102.805515979594
Case_8-04,avg,multi,19,38.2556553846017,26.6847844757423,-30.2461709060586,0.963337621166766,0.883762061312596,-8.26040197182274,45.6508396031295,60.7245066511907,33.0194738565726,8.59130067785864,18.3404761288687,113.47729309644
Case_9-01,avg,multi,19,34.671861039593,23.0140309609094,-33.6233179562271,0.974330965691184,0.84958816370368,-12.8029187596446,47.6821694942592,62.8039181299904,31.7136338302556,8.10784674966669,18.870871854011,132.748255321757
Case_9-02,avg,multi,19,35.4150042007908,23.2396365397016,-34.3791224534638,0.963958899966352,0.812834577304455,-15.6774653636345,43.6999183633453,62.8138739852941,43.7391105928959,8.4531764652512,19.530976398791,131.048961051242
Case_9-03,avg,multi,19,35.1588776659091,21.791616210225,-38.0195909058989,0.962870279486907,0.688437170882942,-28.5015660417107,44.61999801766,67.7034309372029,51.7333795272844,8.00213245190283,20.8161888999289,160.133021104631
Case_9-04,avg,multi,19,35.0310660163318,23.5432465874023,-32.7932339357694,0.971526071545517,0.822766115673886,-15.3119880390839,44.4985072489167,65.3627532373113,46.8875188816643,8.65896967425461,21.0769114258834,143.411308952272
Case_9-05,avg,multi,19,34.8335764142916,22.2567669995152,-36.1054210029848,0.969014559028188,0.740853690210174,-23.5456595251606,43.6952513376954,66.2000511806988,51.503994493765,8.90334693850264,21.6529107928342,143.199674711045
Case_9-07,avg,multi,19,35.1359345936428,21.6336103387953,-38.4288177075856,0.966014162136044,0.721779603181057,-25.2827099775574,52.401310021988,62.185947703625,18.6725058543982,7.86679667721151,19.4225478461144,146.89271431633
Case_9-08,avg,multi,19,35.3811350670234,22.1853220919416,-37.2961832628733,0.971668902741957,0.771724235256893,-20.5774484416286,53.1146471420358,63.0128775887342,18.6355948486849,8.21484419594402,19.0041137635703,131.338699922675
Case_9-10,avg,multi,19,35.1107715457063,22.1477799152441,-36.9202699336507,0.97298807033811,0.776258666307213,-20.2190972354404,44.0436973428404,66.1419450892169,50.1734619924427,8.61707175359459,19.3672290689207,124.754181266295
