name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-03,avg,multi,9,35.8302530086695,27.138662617072,-24.2576863453753,0.977099298583854,0.893222531481047,-8.58426233898366,45.0311779870674,59.2438453996191,31.5618379262331,8.8186879938837,15.1557492004536,71.8594558619721
Case_13-04,avg,multi,9,36.3104772778784,29.2529454353974,-19.4366264824085,0.974358055444032,0.917099728722147,-5.87651802147737,44.7775304687379,61.1969748308973,36.6689368312147,9.15741161178807,16.6136380028199,81.4228595057765
Case_13-05,avg,multi,9,35.9738659092177,29.302530295747,-18.5449504657248,0.975813024082246,0.927085741911813,-4.993506027065,43.4136004248899,60.9629958023937,40.4237271402221,9.93777534530561,15.925066525054,60.2478016629414
Case_13-06,avg,multi,9,35.9139129521967,27.3833342873649,-23.7528522057358,0.978977768467751,0.902481350522863,-7.81390756856677,44.0943356369268,58.970455441055,33.7370312745345,8.92755402699458,15.8229494639424,77.2372299971293
Case_13-07,avg,multi,9,35.4766584036866,28.1114579574548,-20.760693869258,0.975470237403778,0.911425990082709,-6.56547425696179,42.5816593349837,60.0949799900251,41.1287886112345,9.19075822409248,15.8635706205479,72.6035027117073
Case_13-10,avg,multi,9,35.719079260662,27.9736895963169,-21.6841806246533,0.972273848802486,0.899329259968735,-7.50247360078585,44.1580864171066,59.6756906657306,35.1410251387448,8.90387533428276,16.0556633807953,80.3221943031462
Case_13-11,avg,multi,9,35.6045700380315,26.9770993871628,-24.231357496111,0.973139617582992,0.885752384557299,-8.97992759176109,44.4367729724105,58.2161400132679,31.0089282347588,8.6213636391586,16.2877147402281,88.9227206036012
Case_13-12,avg,multi,9,36.3342284789543,27.4723901604736,-24.3897798011968,0.976444131678798,0.895452511660299,-8.2945472650084,53.2949611211169,52.4885498430982,-1.513109796977,8.79986541927084,14.8758456590182,69.046285940255
Case_14-01,avg,multi,9,36.3058157587812,29.9617126381279,-17.4740685150941,0.963058349776488,0.896382149045468,-6.92338119974717,49.8160399860376,59.507473185669,19.4544431920876,10.3773045318269,17.639320429057,69.9797897898997
Case_14-02,avg,multi,9,36.1296082138116,29.1023912191254,-19.4500226880397,0.959479451560326,0.861460674456479,-10.2158286917397,45.6804134151714,59.9677246797587,31.2766680431183,10.0390036017689,16.9376684077193,68.7186206879628
Case_14-03,avg,multi,9,36.308968802787,29.0226318442247,-20.0675954146156,0.96663130638108,0.885241837624705,-8.41990821309983,47.1783737120075,58.9219221033913,24.8918041623696,9.57491072507615,16.5910180835493,73.2759558801767
Case_14-04,avg,multi,9,36.8489987367386,29.1381526022211,-20.9255241631021,0.983375237935442,0.934904631943682,-4.92900411988433,47.9875085965991,59.3679394230876,23.7154025272633,10.0653962477321,15.8585481992329,57.55513055739
Case_14-05,avg,multi,9,36.2097968930296,28.847388037774,-20.3326433368447,0.967525247054664,0.890408797313228,-7.97048448877103,49.1265707485783,57.8529655058393,17.7630854836606,9.39732473051068,16.6790097457146,77.4867871870194
Case_14-06,avg,multi,9,36.2672178775924,29.0394496022784,-19.9292052114635,0.97663936391726,0.91858045114973,-5.94476476297843,48.4431667423105,58.8640262154975,21.5115158111356,9.8728610407725,16.4254536152179,66.3697437590254
Case_14-07,avg,multi,9,36.1055106442785,28.6566213905988,-20.6308929599923,0.969284000268706,0.882856121340913,-8.91667239981601,46.9465627008461,59.3790586621468,26.4822284019457,9.84155284403178,15.5794080876581,58.3023363747516
Case_14-08,avg,multi,9,36.3809647033356,29.2942941051591,-19.4790618004879,0.974024161108181,0.909989802046641,-6.57420643330719,46.8146594056477,59.6866868616211,27.4957195446784,9.874359071668,17.6441727309081,78.6867644051311
Case_14-09,avg,multi,9,36.2769268422605,29.0664167684457,-19.8762979707944,0.968832140693497,0.885545457041571,-8.59660617703172,45.4166539765304,59.9786327863201,32.0630815676442,9.75847460087037,16.4324183079431,68.3912597003374
Case_14-11,avg,multi,9,36.219649038245,28.9009309877419,-20.2064852775773,0.963171024531997,0.867222499058239,-9.96173296641468,45.0595783059879,59.8805914054132,32.8920368468157,10.0132663803316,16.7975268771007,67.7527216303266
Case_14-12,avg,multi,9,36.481594344248,29.1925575812444,-19.9800389594346,0.962280504665176,0.865353153265833,-10.0726712148313,46.8547521777575,58.9533387725677,25.8214717450871,9.97342824046036,16.3133983181769,63.5686137690991
Case_15-02,avg,multi,9,37.4258334031113,31.6763938563831,-15.3622218236302,0.974160450778947,0.944884711067592,-3.00522770021562,51.5599354654965,57.638347176392,11.78902117704,10.1294458216484,16.4361860155231,62.2614534390047
Case_15-03,avg,multi,9,36.3890132021557,29.8002163828419,-18.1065553569986,0.970191547539401,0.926696452226354,-4.48314515039418,51.6416971738876,57.5385500462674,11.4187820987447,9.66662283397657,16.7390785984276,73.1636672488407
Case_15-04,avg,multi,9,37.255235363629,32.1494961223588,-13.704756368966,0.974529204692228,0.947833724510317,-2.73932069489302,49.5415650140831,59.1016778492983,19.2971554945782,10.1228401222185,16.2618193032269,60.6448299774487
Case_15-05,avg,multi,9,37.5369918267293,32.5748636559491,-13.2193016256746,0.979358189846226,0.957226158998019,-2.25985048960301,50.1033238076406,60.0063435479042,19.7651951760402,10.6152944965926,16.4628501153116,55.0861365230706
Case_15-06,avg,multi,9,37.4636366148771,32.5902478549345,-13.0083173986567,0.980246903393124,0.957074711895344,-2.36391376678363,51.3584897982636,60.3201281717383,17.4491859255909,10.4698991700008,17.3958799330764,66.1513606828282
Case_15-07,avg,multi,9,37.6286867500491,33.2807968431984,-11.5547213638674,0.98389530692074,0.969961721351032,-1.41616546716901,53.734620600068,59.8446596897161,11.370768084739,10.753266033402,17.5262680647838,62.9855339795683
Case_15-08,avg,multi,9,37.3121218680179,32.415219982579,-13.1241581563236,0.980253278803248,0.960832020305226,-1.98124902185815,51.613368646576,60.2255579281012,16.6859662667968,10.8634431648308,15.845746600193,45.8630229823625
Case_15-09,avg,multi,9,36.9094261289651,31.1578501700691,-15.5829460441878,0.977328336059348,0.947651307764492,-3.03654638875156,51.9499267705154,58.0855383033932,11.8106259513731,9.79404042408349,17.6533252437479,80.2455828172659
Case_15-10,avg,multi,9,36.3956954812721,30.8272077773356,-15.299852442171,0.979923782828106,0.954515871597815,-2.5928456555022,53.5471378759334,58.1007934170382,8.50401295332618,10.5831871985516,16.0828458302805,51.9659959570741
Case_15-11,avg,multi,9,36.1025953006054,29.9733053162674,-16.9774220753467,0.976178830340481,0.940219701184501,-3.68366205436335,50.0664352805544,58.2994816178974,16.4442431165868,10.1662266094465,17.2984482813465,70.1560367075902
Case_15-12,avg,multi,9,37.5343180118745,32.2624455771241,-14.0454728205866,0.981568136043001,0.962442581084235,-1.94846941913444,52.7173956599131,58.1976720071474,10.3955748925617,10.685947406932,17.0379258065069,59.4423513207109
Case_16-01,avg,multi,9,37.282349403129,31.4562773212301,-15.6268909421517,0.96888254208138,0.937226021997768,-3.26732278771446,52.8588240447763,57.5688921652635,8.91065627282468,10.2985071357541,15.8081212027575,53.499152783758
Case_16-02,avg,multi,9,37.2496773578486,31.9772904544556,-14.1541813979824,0.975956528442708,0.954203631137543,-2.22887973707955,43.6621053532309,56.6589966964296,29.7669826914036,9.69523745140005,16.0444746336854,65.4882071131579
Case_16-03,avg,multi,9,37.0594144843254,30.9230595327103,-16.5581540804175,0.971189452285964,0.932562036791626,-3.97733062312586,41.1082966972153,58.336255165394,41.9087139393583,10.0184592508748,15.214672591576,51.8663919329455
Case_16-04,avg,multi,9,37.5056806918286,31.9238156864199,-14.8827188373756,0.97079233748412,0.941664167629959,-3.00045321017348,44.4390019862664,60.3163870393517,35.7284915129106,10.2282953290738,15.7980363307932,54.454245038149
Case_16-05,avg,multi,9,37.549003948833,31.6242974783857,-15.778598224658,0.970885236504341,0.944055710582695,-2.76340857939555,53.7250555681392,55.7156124216621,3.70508105105307,9.42005997876548,15.7828941920788,67.5455806826743
Case_16-06,avg,multi,9,36.2677829138416,30.1818249441136,-16.7806176191855,0.97966057421554,0.949045192191921,-3.12510096143591,50.7766316481075,58.2797924542937,14.7767990168876,9.99240897521081,16.96041519715,69.7329967100565
Case_16-07,avg,multi,9,37.268527712244,31.455273324949,-15.5982936384822,0.976320578443899,0.950414133060307,-2.65347734704953,43.6710563999671,59.2505179521358,35.6745699244876,9.27525519412246,16.263276792012,75.3404779883329
Case_16-08,avg,multi,9,36.4064551875704,30.5652783203661,-16.0443438865714,0.981027289485817,0.951321631439329,-3.02801546550839,48.701980590095,60.0993180015714,23.4022051534272,10.3766693465137,17.1024438500827,64.8163132019687
Case_16-09,avg,multi,9,36.996263845814,31.1846257892538,-15.7087161038228,0.978636027777929,0.948178007501115,-3.11229296820105,52.7872710576945,59.0333126629269,11.8324768075352,10.787664175644,16.2479915239663,50.6164009132812
Case_16-10,avg,multi,9,37.4335705889707,32.6639669684813,-12.7415139551094,0.974916136006238,0.947303649216677,-2.83229354503004,50.0693742625638,60.612516448611,21.0570680008083,10.8884046656672,16.4807512605832,51.3605690331246
Case_16-11,avg,multi,9,36.6251779599568,31.4313597834844,-14.1810046142327,0.982465380508173,0.961155144685947,-2.16905717443226,51.6169923757621,59.1226343330203,14.5410292459864,10.7311316491159,16.1101489491987,50.1253500186629
Case_16-12,avg,multi,9,36.5657093414322,31.302052471335,-14.3950629288985,0.981630701988144,0.958541998076499,-2.35207638319398,51.3440319690754,59.0099473726167,14.9304896977287,10.5071714186739,16.0276539062269,52.5401391828607
Case_16-13,avg,multi,9,36.3962279116064,30.5285508237898,-16.1216626680849,0.979328733311199,0.950028574436933,-2.99186145342631,50.3212497390851,58.708208812534,16.6668338265349,10.053502310114,16.4739721747569,63.8630167537122
Case_17-01,avg,multi,9,35.8804615091933,29.3427913447521,-18.2206969739397,0.982288544203509,0.950927777171254,-3.19262269903438,47.3184335323548,58.7549979996983,24.1693640587733,9.07603521383017,17.0505511547793,87.8634310364671
Case_17-02,avg,multi,9,35.7438239830476,29.616756211549,-17.1416124206648,0.982601866355298,0.956565892401479,-2.64969718105582,49.3450259808141,58.1063691916476,17.7552712491022,10.1920362245821,17.3541297148217,70.2714681583009
Case_17-03,avg,multi,9,35.7556356512012,29.0132216100638,-18.8569267986454,0.97862695364134,0.942190266760925,-3.72324579297947,47.8089979681992,57.991370549471,21.298025505669,9.08593919694543,17.8390879891508,96.3373031942378
Case_17-04,avg,multi,9,35.5233086944586,28.8338291788443,-18.8312399983673,0.981692372230241,0.94819358873006,-3.41235039079274,47.0218965233928,57.5429428872793,22.3747809887941,9.07126388169563,17.0276807669715,87.7101249510629
Case_17-05,avg,multi,9,35.9267513406552,28.9560832649329,-19.4024447399288,0.975743747425898,0.933746090572489,-4.30416868816246,47.8057276078704,58.2287961121043,21.8029701163213,9.11501918685122,17.0512372289492,87.0674858649374
Case_17-06,avg,multi,9,35.1303106458463,28.150360056889,-19.8687414390471,0.979522918807672,0.937831715586322,-4.25627644038175,46.520394581548,56.9875888352342,22.5002267238677,9.02846385694339,16.5052171496256,82.8131275835161
Case_17-07,avg,multi,9,35.8685568262164,29.1072667731405,-18.8501870477656,0.980835824446679,0.945688654773464,-3.58338967615123,49.4864775342634,57.3000285064223,15.7892647880403,9.74181685717087,17.4602118060508,79.2295221932703
Case_17-08,avg,multi,9,36.170373672895,29.7615910743846,-17.7183201270409,0.984592390719373,0.959008507324959,-2.5984238386935,50.7298008300058,58.8167406770472,15.9412016501712,9.33432992724751,17.0193085108131,82.330265198069
Case_17-09,avg,multi,9,35.9697966441011,29.3892701172633,-18.2945891853325,0.980849953441309,0.949928813215175,-3.15248424263536,50.9558221531691,57.0854933760225,12.0293834224245,9.56009569716366,15.4012879695699,61.0997259592207
Case_17-10,avg,multi,9,36.1952909779046,29.6331670345722,-18.1297725920707,0.978727195206575,0.945250060248637,-3.42047662738874,49.2942687985459,57.5515168926834,16.7509292568736,9.67340883459627,18.180044010655,87.9383402636242
Case_17-11,avg,multi,9,35.0713879237596,28.4577744964473,-18.8575754164318,0.983839845423756,0.952453085371616,-3.19023062525195,47.3166572960318,56.860452376893,20.1700534785276,9.54573643243457,17.4503907947445,82.8082193370791
Case_17-12,avg,multi,9,35.6547967104147,29.0734973625697,-18.4583841587928,0.979804276398727,0.945833787615808,-3.46706884233839,48.7039519841153,57.0012450177065,17.0361802185937,9.93147459594105,17.9554519281268,80.7934134520677
Case_2-01,avg,multi,9,37.9602842092752,33.366821111242,-12.1007078680165,0.981420414485199,0.969658671590841,-1.19844082319483,48.6081284087493,57.6085198089036,18.5162270072804,10.0744047580919,17.8000368947338,76.6857429510824
Case_2-02,avg,multi,9,38.3662027037122,34.4540211394635,-10.1969475438083,0.98252806303502,0.978419241286471,-0.41818874219807,44.5909561776265,59.9740618178158,34.4982636813421,10.5298683933917,18.1376292238222,72.2493439253704
Case_2-03,avg,multi,9,37.448468979944,32.7491955565148,-12.5486396411718,0.98346231218092,0.973198943896283,-1.04359548480067,45.7524037255378,58.3143689261937,27.4564048612907,10.8234718340507,18.23062448515,68.4360135515513
Case_2-04,avg,multi,9,37.7973337148677,33.5468261033282,-11.2455223524604,0.983343888809298,0.976081873045823,-0.738502150277073,50.835824785078,57.372308857326,12.8580269915611,10.5124545861678,19.1890099133313,82.5359601417917
Case_2-05,avg,multi,9,39.2986215515038,36.6361078637789,-6.77508162528164,0.980583192028234,0.97934473988847,-0.126297508445151,43.7577842302012,53.9119378970444,23.2053652749513,11.0040190816776,19.9103129964489,80.9367363748115
Case_2-06,avg,multi,9,38.6915830507542,34.946992053745,-9.6780506295057,0.983196304652182,0.981960887536817,-0.125653148767925,48.595829619297,61.1407959777151,25.8149031649346,10.6525134090968,18.4481890427867,73.1815613302377
Case_2-07,avg,multi,9,38.4931898506492,34.7421198700341,-9.74476263247857,0.98377120656611,0.981252932855532,-0.255981644285827,50.9448320983983,59.6510009705668,17.0894053696219,10.632560398751,18.8283715390293,77.0821968830858
Case_2-08,avg,multi,9,37.8623627312267,33.6778862646828,-11.0518102006688,0.98334030128724,0.976547419380933,-0.690796654770956,50.6468203842323,57.4311992699371,13.3954685293867,10.6812149846933,19.2973811543608,80.6665363632785
Case_3-01,avg,multi,9,36.5828447914487,31.7611347637321,-13.1802489806469,0.983240980465717,0.971236827107462,-1.2208760209089,48.9066033844821,53.541909576964,9.47787388962831,8.72901892867375,15.9826546199637,83.0979489282886
Case_3-02,avg,multi,9,35.5933528772904,30.0573909042879,-15.5533590557988,0.983317892852467,0.963695516205388,-1.9955272643476,54.7040361261787,55.5820500868579,1.60502592286618,9.47621243895179,16.2545299455529,71.5298179548926
Case_3-03,avg,multi,9,35.5712816845852,29.8769235197648,-16.0083019085817,0.979975304286913,0.956090770976389,-2.43725869478966,54.8204972901331,52.9110000129639,-3.4831812397894,9.648037637084,16.2616954638804,68.5492540097018
Case_3-04,avg,multi,9,35.7569656903224,30.4134048904547,-14.944111438723,0.98388753339196,0.963721026380562,-2.04967603785707,53.2959360115495,56.505278351882,6.02173933043791,9.69671291943071,17.3923448354431,79.3633056887922
Case_3-05,avg,multi,9,35.4206293047491,30.0853632918614,-15.0625952096574,0.982552680087387,0.965459189944933,-1.73970215428383,52.894872528992,53.869896471236,1.84332411749267,9.14980332593393,16.1945380968201,76.9932917674723
Case_3-06,avg,multi,9,35.5635054052016,29.9524826208983,-15.7774739030157,0.981214787581123,0.955679129598703,-2.60245343890201,49.9633972635631,57.3731024489914,14.830266937897,10.2110838577786,17.1054925479229,67.5188724935628
Case_3-07,avg,multi,9,36.2679028615174,32.0234787707085,-11.7029763397555,0.988425735830552,0.977396422463548,-1.11584643814804,53.5376606388334,59.0024378654046,10.2073515378956,10.4677867394935,17.9879292572613,71.8408074688354
Case_3-08,avg,multi,9,36.0822236992416,30.3434715574833,-15.9046520790762,0.982770179662654,0.962988945699746,-2.0128036414066,54.8684033492786,56.8676310221069,3.64367750980777,9.29444132817956,16.1576908867808,73.8425185147249
Case_3-09,avg,multi,9,36.6124423637993,32.5306290155286,-11.148705425636,0.982473425221244,0.970818284833601,-1.18630591814922,51.2412934153862,59.2606612159163,15.6502056564444,10.6325571964922,18.5234836437795,74.2147566334333
Case_3-10,avg,multi,9,36.1228323269203,31.2095020346211,-13.6017304729386,0.986292060055036,0.970579409566577,-1.59310321200212,49.6011504032785,59.034406771518,19.0182209314563,10.2073553185691,17.6096810175352,72.5195260470633
Case_4-01,avg,multi,9,38.2511891645518,34.474463867135,-9.87348466780935,0.981933106214896,0.981468386386248,-0.0473270353862695,55.7703555557686,61.0324825441159,9.43534775044663,8.76698685390715,17.357088978907,97.9823771627021
Case_4-02,avg,multi,9,37.273809095677,33.5764738946243,-9.91939190213182,0.99274899862356,0.989831867749156,-0.293843748867814,52.0940322995677,61.9354750834375,18.8916894113252,9.63641418485909,18.2382611676156,89.2639815780432
Case_4-03,avg,multi,9,37.5342975340863,33.4497737090056,-10.8821107451694,0.989915334630921,0.986869835904098,-0.307652444636429,45.7476654586037,63.6370540513407,39.1044841597977,9.15656553276982,16.8010645094118,83.4865315961927
Case_4-04,avg,multi,9,37.1213047524005,33.2004531336872,-10.5622677997594,0.993153232739915,0.989457856592044,-0.372085195521735,51.7182899776607,61.3107977201693,18.5476119698698,9.38572383499257,18.1845070687227,93.746453533246
Case_4-05,avg,multi,9,37.0941182859691,32.9581089850845,-11.1500407396097,0.991647449880815,0.986984788652959,-0.470193437034114,51.2034136517182,61.377870595917,19.8706613848145,9.62057952652592,18.6589450463178,93.9482439168162
Case_4-06,avg,multi,9,37.284168336479,33.2600795966678,-10.793022667141,0.992203478118571,0.989371727287749,-0.285400212080583,52.8731604398433,59.8962118183814,13.2828287927454,9.40737902028971,17.8000320589859,89.2135101668065
Case_4-07,avg,multi,9,37.5662799117918,33.9984593764281,-9.49740177558497,0.991731879735815,0.989366745303889,-0.238485268070251,46.2739916065173,66.6059245750333,43.9381437879944,9.68801806749441,17.1603709296974,77.1298402846136
Case_4-08,avg,multi,9,38.5510648588992,36.1870379275667,-6.13219619220648,0.991727391159106,0.991449819271205,-0.0279887285937552,46.0580998852847,65.4649803170911,42.1356514492398,10.2722933213602,17.7255236600123,72.5566346820905
Case_4-09,avg,multi,9,37.7163883144048,34.2891963618645,-9.08674479637632,0.993035443473316,0.990402366109815,-0.265154419291494,49.4751037177409,65.4574218457187,32.3037587129844,9.85299978386,18.3987237877612,86.7322053320225
Case_4-10,avg,multi,9,36.9156527795589,32.7632320183431,-11.2484012838995,0.990498276120305,0.98616148863502,-0.437838973559093,49.5360855217722,60.1401402198707,21.4067272098796,9.62751990613205,17.7633444202887,84.5059225374827
Case_5-01,avg,multi,9,37.567208868269,33.2343758343278,-11.5335505736784,0.98117764849124,0.970982132808042,-1.03911006318542,54.3764404217751,58.1656969911511,6.9685631129664,10.3856784757463,18.2909069170954,76.1166298360791
