name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_14-02,avg,multi,15,36.1296082138116,25.393369076856,-29.715902462655,0.959479451560326,0.77844607617024,-18.8678741473499,45.6804134151714,67.2358341151109,47.1874466284504,10.0390036017689,21.1067386799084,110.247346421804
Case_14-03,avg,multi,15,36.308968802787,25.2625201820918,-30.4234710732056,0.96663130638108,0.816259250791568,-15.5562989318525,47.1783737120075,67.2447893137582,42.5330803563572,9.57491072507615,20.7063258609947,116.256072307452
Case_14-04,avg,multi,15,36.8489987367386,25.4382063423752,-30.9663567140204,0.983375237935442,0.896261426226778,-8.8586541889702,47.9875085965991,67.3660197965934,40.3824073529163,10.0653962477321,20.2612506023977,101.296105028781
Case_14-05,avg,multi,15,36.2097968930296,24.8611827822312,-31.3412807708485,0.967525247054664,0.819180533736119,-15.3323868054229,49.1265707485783,66.4152964448431,35.1922094964568,9.39732473051068,19.8988756742424,111.750431584384
Case_14-06,avg,multi,15,36.2672178775924,25.2135985937558,-30.4782664089216,0.97663936391726,0.866231624055969,-11.3048627712947,48.4431667423105,66.8179653040698,37.9306304633273,9.8728610407725,20.5535965162545,108.182779352137
Case_14-07,avg,multi,15,36.1055106442785,25.1182297866145,-30.4310357660186,0.969284000268706,0.816305721550631,-15.7826064059312,46.9465627008461,66.1403111894076,40.8842466505341,9.84155284403178,19.1058134324302,94.1341344726564
Case_14-08,avg,multi,15,36.3809647033356,25.4936937831798,-29.9257345398473,0.974024161108181,0.853719441124279,-12.3513075740367,46.8146594056477,67.4353035099868,44.0474081540608,9.874359071668,21.6095690037755,118.845282482979
Case_14-09,avg,multi,15,36.2769268422605,25.4286154856015,-29.9041630616332,0.968832140693497,0.818668163858197,-15.4994834015117,45.4166539765304,67.1046711748677,47.7534457063806,9.75847460087037,21.1121172467864,116.346489695258
Case_14-11,avg,multi,15,36.219649038245,25.2170359041813,-30.3774703129945,0.963171024531997,0.786682064349386,-18.3237406117327,45.0595783059879,66.62880982626,47.8682498398033,10.0132663803316,21.0372235414794,110.093517364139
Case_14-12,avg,multi,15,36.481594344248,25.5583504710317,-29.9417941281355,0.962280504665176,0.789147749086926,-17.9919217669791,46.8547521777575,67.3503062778988,43.7427435799582,9.97342824046036,20.5710108295401,106.258172551814
Case_15-02,avg,multi,15,37.4258334031113,27.4144908884511,-26.7498185192795,0.974160450778947,0.903855708206243,-7.21695717748422,51.5599354654965,68.653692798837,33.1531782943746,10.1294458216484,20.0988001536075,98.4195434527422
Case_15-03,avg,multi,15,36.3890132021557,25.5403849743856,-29.8129222892129,0.970191547539401,0.868098703629585,-10.5229574684241,51.6416971738876,68.2254001914729,32.1130093028213,9.66662283397657,20.6830402863666,113.963455920398
Case_15-04,avg,multi,15,37.255235363629,28.3430500861374,-23.921967451029,0.974529204692228,0.916145612861582,-5.99095353423344,49.5415650140831,67.384846770651,36.0167906514372,10.1228401222185,19.3906594747829,91.5535486154975
Case_15-05,avg,multi,15,37.5369918267293,28.7337147329971,-23.4522711206271,0.979358189846226,0.930467539307725,-4.99211126688773,50.1033238076406,65.6831491141561,31.0953927255014,10.6152944965926,19.6589118829,85.1942203695832
Case_15-06,avg,multi,15,37.4636366148771,28.9055311988354,-22.8437658202226,0.980246903393124,0.932388466091394,-4.88228395683456,51.3584897982636,64.5858778921383,25.7550176140925,10.4698991700008,20.3351710140197,94.2250893139991
Case_15-07,avg,multi,15,37.6286867500491,29.1444443576273,-22.547272108588,0.98389530692074,0.947363148986955,-3.71301272369301,53.734620600068,63.6117053517888,18.3812310227949,10.753266033402,20.521885922839,90.8432829532303
Case_15-08,avg,multi,15,37.3121218680179,28.618538989784,-23.2996207210761,0.980253278803248,0.93434636404887,-4.68316870211584,51.613368646576,64.2180608269851,24.4213708791613,10.8634431648308,18.573985675666,70.97696737437
Case_15-09,avg,multi,15,36.9094261289651,27.1602127764963,-26.4138849474496,0.977328336059348,0.910886136553955,-6.7983498537751,51.9499267705154,68.6755642958428,32.1956902830904,9.79404042408349,21.4669281992066,119.183577662387
Case_15-10,avg,multi,15,36.3956954812721,26.8458927014029,-26.2388248214221,0.979923782828106,0.919367953021886,-6.17964691411547,53.5471378759334,67.2855172049705,25.6566081288386,10.5831871985516,18.3785050281374,73.6575634857203
Case_15-11,avg,multi,15,36.1025953006054,25.9018228297845,-28.2549561489555,0.976178830340481,0.893217698721069,-8.49855877231799,50.0664352805544,67.663345437005,35.1471201371614,10.1662266094465,19.5544957723023,92.3476283140517
Case_15-12,avg,multi,15,37.5343180118745,28.0941618518372,-25.1507331425358,0.981568136043001,0.935038895799753,-4.74029652498929,52.7173956599131,67.5545428352622,28.1446892237727,10.685947406932,21.4821186219287,101.031483722194
Case_16-01,avg,multi,15,37.282349403129,27.7969703415955,-25.4420099950499,0.96888254208138,0.900206609330609,-7.08815875691593,52.8588240447763,57.9360126623314,9.60518647417188,10.2985071357541,19.1452789180079,85.9034388735795
Case_16-02,avg,multi,15,37.2496773578486,28.1788016144371,-24.3515551994446,0.975956528442708,0.926910757314241,-5.02540530229634,43.6621053532309,63.5716614391565,45.5991664278558,9.69523745140005,19.8115940555248,104.343567187866
Case_16-03,avg,multi,15,37.0594144843254,27.443097632432,-25.9483777218356,0.971189452285964,0.895612357988609,-7.78191053449586,41.1082966972153,66.3692456491024,61.4497582761639,10.0184592508748,18.7100982026621,86.7562439905956
Case_16-04,avg,multi,15,37.5056806918286,28.2519505960268,-24.6728760153336,0.97079233748412,0.90891844763747,-6.37354534616546,44.4390019862664,63.3872342264865,42.6387438810529,10.2282953290738,18.761898016763,83.4313286147748
Case_16-05,avg,multi,15,37.549003948833,27.7219119097133,-26.1713787468526,0.970885236504341,0.910035734661707,-6.26742477429385,53.7250555681392,60.5213369332468,12.6501150966478,9.42005997876548,18.3354721178745,94.642838359904
Case_16-06,avg,multi,15,36.2677829138416,26.4471217320491,-27.0781955575357,0.97966057421554,0.915607475839664,-6.53829500356958,50.7766316481075,67.7683013566434,33.4635621879996,9.99240897521081,20.5657126780561,105.813360212493
Case_16-07,avg,multi,15,37.268527712244,27.5553983970819,-26.0625517330833,0.976320578443899,0.919480863301417,-5.82182905875807,43.6710563999671,61.8859686388671,41.7093465110539,9.27525519412246,19.2979719000908,108.058662497174
Case_16-08,avg,multi,15,36.4064551875704,26.8779125349037,-26.172673509614,0.981027289485817,0.919913973763619,-6.22952249923947,48.701980590095,67.296648074352,38.1805159850905,10.3766693465137,21.0123704064544,102.496289558596
Case_16-09,avg,multi,15,36.996263845814,27.4077610814936,-25.9174894099618,0.978636027777929,0.91696187677186,-6.30205196370147,52.7872710576945,66.5546342638053,26.0808390550511,10.787664175644,19.509502934739,80.8501137696423
Case_16-10,avg,multi,15,37.4335705889707,29.2324849676989,-21.9083712620461,0.974916136006238,0.920148697641144,-5.61765636472579,50.0693742625638,63.3266478265809,26.4778095577867,10.8884046656672,19.5652561347798,79.6889143592538
Case_16-11,avg,multi,15,36.6251779599568,27.813737352206,-24.0584240092554,0.982465380508173,0.937617732470757,-4.56480695678242,51.6169923757621,65.3815627276943,26.6667423233975,10.7311316491159,18.5522767237772,72.8827613936296
Case_16-12,avg,multi,15,36.5657093414322,27.7407673976309,-24.1344749021506,0.981630701988144,0.93475083047444,-4.77571365878793,51.3440319690754,66.8829152819643,30.2642443862767,10.5071714186739,19.3048151053599,83.7298958599875
Case_16-13,avg,multi,15,36.3962279116064,26.8877203061178,-26.12498094193,0.979328733311199,0.919989612545582,-6.05916264347587,50.3212497390851,67.8315435042289,34.797016878425,10.053502310114,20.1399137312831,100.327339767178
Case_17-01,avg,multi,15,35.8804615091933,25.2067299765409,-29.7480330065364,0.982288544203509,0.911787362311326,-7.17723751419187,47.3184335323548,66.367577277756,40.2573422731249,9.07603521383017,20.2506494416635,123.122199997696
Case_17-02,avg,multi,15,35.7438239830476,25.2601397764922,-29.3300577227764,0.982601866355298,0.916107640093862,-6.7671585550797,49.3450259808141,66.2404143708245,34.2392937366767,10.1920362245821,20.9225299700957,105.28312016428
Case_17-03,avg,multi,15,35.7556356512012,24.8145208332953,-30.5996932193773,0.97862695364134,0.896408463041338,-8.40141284624115,47.8089979681992,67.0005900184098,40.1422177117709,9.08593919694543,21.6913663816508,138.735544135527
Case_17-04,avg,multi,15,35.5233086944586,24.7358799138445,-30.367184750155,0.981692372230241,0.907295223890449,-7.57845842998396,47.0218965233928,65.5376527732701,39.3768810253452,9.07126388169563,20.8783980906902,130.159748001814
Case_17-05,avg,multi,15,35.9267513406552,24.8659863316622,-30.7869890715014,0.975743747425898,0.883889174811275,-9.41380079113429,47.8057276078704,67.2922805088714,40.7619627941672,9.11501918685122,20.838757121019,128.620002808987
Case_17-06,avg,multi,15,35.1303106458463,24.1395009486659,-31.2858312241538,0.979522918807672,0.890038455548978,-9.1355150084308,46.520394581548,64.767163157175,39.2231595190821,9.02846385694339,20.2093941653572,123.840893485054
Case_17-07,avg,multi,15,35.8685568262164,24.67025375405,-31.2203892853073,0.980835824446679,0.89748805031711,-8.49762743694531,49.4864775342634,65.9107271865357,33.1893690370273,9.74181685717087,21.1680952615367,117.29104100284
Case_17-08,avg,multi,15,36.170373672895,25.2657131735428,-30.1480449109207,0.984592390719373,0.920909701542228,-6.46792416612282,50.7298008300058,67.5373850845042,33.131579425711,9.33432992724751,21.1363516701415,126.43673230837
Case_17-09,avg,multi,15,35.9697966441011,25.2847261288606,-29.7056739601914,0.980849953441309,0.911817098073616,-7.03806480547722,50.9558221531691,66.7162285505778,30.9295498167692,9.56009569716366,18.6406470260913,94.983895732568
Case_17-10,avg,multi,15,36.1952909779046,25.4289022099192,-29.7452748053821,0.978727195206575,0.903661525129737,-7.66972353935612,49.2942687985459,66.5089745181955,34.9223269544825,9.67340883459627,21.8261535194391,125.630425557735
Case_17-11,avg,multi,15,35.0713879237596,24.3544490562216,-30.5574985821352,0.983839845423756,0.912831285733909,-7.21749175133912,47.3166572960318,63.5378988195717,34.2823065924826,9.54573643243457,20.5017542154291,114.773939764019
Case_17-12,avg,multi,15,35.6547967104147,24.8296620604918,-30.3609490129582,0.979804276398727,0.900532509150669,-8.09057167411247,48.7039519841153,64.9466614175265,33.3498797771251,9.93147459594105,20.9005101782926,110.447199722331
Case_2-01,avg,multi,15,37.9602842092752,29.2792342882811,-22.8687695622494,0.981420414485199,0.951275666622814,-3.07154277794374,48.6081284087493,64.6076839213734,32.9153909775804,10.0744047580919,21.7279099534098,115.67437953054
Case_2-02,avg,multi,15,38.3662027037122,30.1499932455499,-21.4152271508677,0.98252806303502,0.964215079265884,-1.86386368574218,44.5909561776265,59.6765792851,33.8311272074554,10.5298683933917,20.9171313855375,98.6457057589111
Case_2-03,avg,multi,15,37.448468979944,28.6519483033495,-23.4896670443474,0.98346231218092,0.955816772284227,-2.81104212680874,45.7524037255378,67.0230497943789,46.4907728049454,10.8234718340507,21.906024561048,102.393694896785
Case_2-04,avg,multi,15,37.7973337148677,29.3016187746424,-22.477021803481,0.983343888809298,0.96040441599662,-2.33280270246606,50.835824785078,65.6544335521241,29.149932807613,10.5124545861678,22.8869304446589,117.712526195102
Case_2-05,avg,multi,15,39.2986215515038,32.5279403789959,-17.2288006683248,0.980583192028234,0.970066858773068,-1.07245701748305,43.7577842302012,51.3913502793503,17.4450470549202,11.0040190816776,22.5879558317597,105.270053278717
Case_2-06,avg,multi,15,38.6915830507542,30.0458280866324,-22.3453120353868,0.983196304652182,0.967232429540624,-1.62367118712937,48.595829619297,61.9533515845131,27.4869717625152,10.6525134090968,21.4823064703529,101.664204919076
Case_2-07,avg,multi,15,38.4931898506492,29.9764549726075,-22.1253029719958,0.98377120656611,0.966707003015558,-1.73457033877986,50.9448320983983,60.8714103674911,19.4849562953117,10.632560398751,21.0363590668784,97.8484793686139
Case_2-08,avg,multi,15,37.8623627312267,29.367908256259,-22.4350882042603,0.98334030128724,0.960905127864135,-2.28152689295215,50.6468203842323,65.2660104918252,28.8649711801934,10.6812149846933,22.4708687094791,110.377459321632
Case_3-01,avg,multi,15,36.5828447914487,27.0526657298121,-26.0509512476849,0.983240980465717,0.942243817966765,-4.16959456668836,48.9066033844821,60.3359695151576,23.3697810514931,8.72901892867375,18.2501053659285,109.073957967707
Case_3-02,avg,multi,15,35.5933528772904,25.512244535763,-28.3230084456569,0.983317892852467,0.927493327295928,-5.67716360724399,54.7040361261787,63.922318455821,16.8511923112579,9.47621243895179,18.8199065890632,98.6015690372697
Case_3-03,avg,multi,15,35.5712816845852,25.3528901621364,-28.726520492167,0.979975304286913,0.914940318762263,-6.63639024781064,54.8204972901331,63.5476052734114,15.9194250593729,9.648037637084,18.3921844827887,90.6313508987044
Case_3-04,avg,multi,15,35.7569656903224,26.1205377535771,-26.9497921613449,0.98388753339196,0.933649054161754,-5.10612011283533,53.2959360115495,64.8939676601593,21.761568548297,9.69671291943071,20.6775861096863,113.243253476666
Case_3-05,avg,multi,15,35.4206293047491,25.7111101000577,-27.4120460174589,0.982552680087387,0.932913135412264,-5.05210007372921,52.894872528992,62.714409531477,18.5642511891919,9.14980332593393,18.6679838390776,104.026066726108
Case_3-06,avg,multi,15,35.5635054052016,25.7890117764424,-27.4846180582906,0.981214787581123,0.919305759722302,-6.30942670681086,49.9633972635631,66.6913520853434,33.4804191427142,10.2110838577786,21.2302653525188,107.913926163148
Case_3-07,avg,multi,15,36.2679028615174,27.9148629027603,-23.0314942406559,0.988425735830552,0.959064469492933,-2.97050807898557,53.5376606388334,66.8662111075835,24.8956534703017,10.4677867394935,21.5049240231213,105.439072826983
Case_3-08,avg,multi,15,36.0822236992416,25.5126815129678,-29.292934588441,0.982770179662654,0.921644095533699,-6.21977400147988,54.8684033492786,66.3669772349101,20.9566402223051,9.29444132817956,19.5174462393924,109.990526060109
Case_3-09,avg,multi,15,36.6124423637993,28.5766943349803,-21.948134322676,0.982473425221244,0.949648476598653,-3.34105206104666,51.2412934153862,66.6397930983367,30.0509582342564,10.6325571964922,22.1084237748466,107.931388153175
Case_3-10,avg,multi,15,36.1228323269203,27.1995167188219,-24.7027019568684,0.986292060055036,0.947633893906524,-3.91954550930424,49.6011504032785,66.9155938712215,34.9073425256655,10.2073553185691,21.2723185797295,108.401862341669
Case_4-01,avg,multi,15,38.2511891645518,29.8723229490071,-21.9048515838287,0.981933106214896,0.969818027740658,-1.23379875854667,55.7703555557686,60.9967738784041,9.37131971018047,8.76698685390715,20.2816044971427,131.340651413249
Case_4-02,avg,multi,15,37.273809095677,29.0771282074053,-21.9904568036817,0.99274899862356,0.980335840490019,-1.25038233740361,52.0940322995677,67.8601345169431,30.2646992782439,9.63641418485909,21.7980530191185,126.205023995004
Case_4-03,avg,multi,15,37.5342975340863,29.1402273372064,-22.3637333008749,0.989915334630921,0.977029846010633,-1.30167582716476,45.7476654586037,64.3378066523435,40.6362619980284,9.15656553276982,19.2725840972809,110.478306831394
Case_4-04,avg,multi,15,37.1213047524005,28.9410426787195,-22.0365693723413,0.993153232739915,0.980610602934493,-1.2629098302202,51.7182899776607,67.7305258941787,30.9604898449549,9.38572383499257,21.228063998672,126.173967739471
Case_4-05,avg,multi,15,37.0941182859691,28.7493811397734,-22.4961194167327,0.991647449880815,0.976456294207432,-1.53191093016054,51.2034136517182,68.8923908244893,34.546480227061,9.62057952652592,22.0655235610459,129.357529868203
Case_4-06,avg,multi,15,37.284168336479,28.3598253834056,-23.9360118550419,0.992203478118571,0.978187033199498,-1.41265831335835,52.8731604398433,69.0015935410841,30.5040080204604,9.40737902028971,20.9048629878895,122.217718057305
Case_4-07,avg,multi,15,37.5662799117918,29.7499505435334,-20.8067697589746,0.991731879735815,0.980750871955257,-1.1072557013579,46.2739916065173,67.6561699914817,46.2077673497113,9.68801806749441,18.7585052958685,93.6258289898089
Case_4-08,avg,multi,15,38.5510648588992,31.8684122991241,-17.334547266682,0.991727391159106,0.984600709911475,-0.718612928428022,46.0580998852847,62.2472605898521,35.1494324448667,10.2722933213602,20.3176214638139,97.790511117566
Case_4-09,avg,multi,15,37.7163883144048,30.210249722582,-19.9015306801155,0.993035443473316,0.98316624336629,-0.993841677242292,49.4751037177409,65.6743966424932,32.742312208521,9.85299978386,21.6092288294482,119.316241789083
Case_4-10,avg,multi,15,36.9156527795589,28.4151568958343,-23.0268063644577,0.990498276120305,0.974718192967636,-1.59314594816652,49.5360855217722,65.9759019375585,33.1875565915691,9.62751990613205,20.6460433645971,114.448202298154
Case_5-01,avg,multi,15,37.567208868269,28.800283275598,-23.3366434632197,0.98117764849124,0.948654451229911,-3.3147103698643,54.3764404217751,68.8064833883315,26.5373070664954,10.3856784757463,21.8175785387718,110.073695134338
